time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.456 -77.2601 17.7283 0.0363754 0.034227 0.0342342 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342342 0.034227 0.0363755 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970133 0.461328 0.503768 0.494769 0.495649 0.495121 0.495022 0.49493 0.494882 0.494852 0.494833 0.494821 0.494814 0.494809 0.494806 0.494804 0.494803 0.494803 0.494804 0.494806 0.494809 0.494814 0.494821 0.494833 0.494852 0.494882 0.49493 0.495022 0.495121 0.495649 0.494769 0.503768 0.461329 0.970132 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -1.68559e-17 -1.27077e-17 -5.6084e-16 6.4056e-17 -1.02419e-15 1.5364e-17 -1.65546e-15 9.13864e-15 -2.28281e-13 5.76221e-12 -1.47547e-10 3.84181e-09 -1.02034e-07 2.77323e-06 -7.73974e-05 0.00222515 -0.0660675 1 -0.0660675 0.00222515 -7.73974e-05 2.77323e-06 -1.02034e-07 3.84181e-09 -1.47547e-10 5.76221e-12 -2.26947e-13 9.14095e-15 2.82346e-16 2.41225e-18 -7.86096e-17 3.49493e-19 -7.39666e-17 -2.48161e-19 -5.55818e-16 
0.1 -493.454 -77.26 17.7284 0.036375 0.0342259 0.0342332 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342329 0.0342332 0.0342259 0.036375 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970133 0.461331 0.503771 0.494772 0.495652 0.495124 0.495025 0.494933 0.494885 0.494855 0.494836 0.494824 0.494816 0.494811 0.494808 0.494807 0.494806 0.494806 0.494807 0.494808 0.494811 0.494816 0.494824 0.494836 0.494855 0.494885 0.494933 0.495025 0.495124 0.495652 0.494772 0.503771 0.461332 0.970133 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -5.79983e-18 -3.23477e-17 -2.85823e-16 -2.1463e-18 -2.28352e-16 1.50494e-17 -2.30936e-16 9.12411e-15 -2.28058e-13 5.75549e-12 -1.47417e-10 3.83941e-09 -1.01992e-07 2.7726e-06 -7.73896e-05 0.00222509 -0.0660671 1 -0.0660671 0.00222509 -7.73896e-05 2.7726e-06 -1.01992e-07 3.83941e-09 -1.47417e-10 5.75548e-12 -2.27609e-13 9.13083e-15 2.95517e-16 2.10669e-18 3.48666e-17 5.57548e-18 -3.8418e-16 -3.86845e-19 7.27838e-17 
0.2 -493.452 -77.26 17.7284 0.0363752 0.0342261 0.0342334 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.0342334 0.0342261 0.0363752 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970132 0.461331 0.50377 0.494771 0.495652 0.495124 0.495024 0.494933 0.494885 0.494854 0.494836 0.494824 0.494816 0.494811 0.494808 0.494806 0.494805 0.494805 0.494806 0.494808 0.494811 0.494816 0.494824 0.494836 0.494854 0.494885 0.494933 0.495024 0.495124 0.495652 0.494771 0.50377 0.461331 0.970132 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -7.48578e-17 -5.63804e-18 1.7098e-16 -1.49459e-17 6.10593e-16 1.47662e-17 -2.28599e-16 9.1242e-15 -2.28565e-13 5.75455e-12 -1.47397e-10 3.83904e-09 -1.01986e-07 2.77249e-06 -7.73885e-05 0.0022251 -0.0660673 1 -0.0660673 0.0022251 -7.73885e-05 2.77249e-06 -1.01986e-07 3.83904e-09 -1.47398e-10 5.75455e-12 -2.28148e-13 9.12304e-15 -4.44521e-16 1.97448e-18 4.91242e-16 1.71639e-18 6.02713e-16 -5.09659e-18 -1.22411e-16 
0.3 -493.45 -77.26 17.7283 0.0363755 0.0342264 0.0342336 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342336 0.0342264 0.0363755 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970131 0.46133 0.503769 0.49477 0.49565 0.495122 0.495023 0.494931 0.494884 0.494853 0.494834 0.494822 0.494815 0.49481 0.494807 0.494805 0.494804 0.494804 0.494805 0.494807 0.49481 0.494815 0.494822 0.494834 0.494853 0.494884 0.494931 0.495023 0.495122 0.49565 0.49477 0.503769 0.46133 0.970131 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 1.93204e-18 -1.36572e-18 6.48246e-17 -9.458e-19 5.74756e-16 1.57167e-17 -4.02154e-16 9.12603e-15 -2.27931e-13 5.75538e-12 -1.47415e-10 3.83939e-09 -1.01993e-07 2.77263e-06 -7.73907e-05 0.00222512 -0.0660676 1 -0.0660676 0.00222512 -7.73907e-05 2.77263e-06 -1.01993e-07 3.83939e-09 -1.47414e-10 5.75538e-12 -2.27663e-13 9.1218e-15 -4.66495e-16 6.60362e-18 -7.86625e-16 4.73537e-18 -1.0116e-16 -5.58031e-20 3.16816e-17 
0.4 -493.448 -77.26 17.7283 0.0363757 0.0342266 0.0342338 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342338 0.0342266 0.0363757 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.97013 0.461329 0.503769 0.49477 0.49565 0.495122 0.495023 0.494931 0.494883 0.494853 0.494834 0.494822 0.494814 0.494809 0.494806 0.494805 0.494804 0.494804 0.494805 0.494806 0.494809 0.494814 0.494822 0.494834 0.494853 0.494883 0.494931 0.495023 0.495122 0.49565 0.49477 0.503769 0.46133 0.97013 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -1.69937e-16 -7.29284e-18 -1.88384e-16 -2.30048e-17 1.64285e-17 1.36391e-17 -1.60246e-16 9.12317e-15 -2.27988e-13 5.75533e-12 -1.47413e-10 3.83936e-09 -1.01992e-07 2.77262e-06 -7.73907e-05 0.00222513 -0.0660678 1 -0.0660678 0.00222513 -7.73907e-05 2.77262e-06 -1.01992e-07 3.83936e-09 -1.47414e-10 5.75532e-12 -2.28555e-13 9.12238e-15 -5.87147e-16 2.17201e-18 5.52502e-16 6.15845e-18 -5.11923e-16 3.15581e-19 2.67591e-16 
0.5 -493.446 -77.2601 17.7283 0.036376 0.0342268 0.0342341 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342341 0.0342268 0.036376 -2.81706 -2.238 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.238 -2.81706 0.970128 0.461328 0.503767 0.494768 0.495649 0.495121 0.495021 0.49493 0.494882 0.494851 0.494833 0.494821 0.494813 0.494808 0.494805 0.494803 0.494802 0.494802 0.494803 0.494805 0.494808 0.494813 0.494821 0.494833 0.494851 0.494882 0.49493 0.495021 0.495121 0.495649 0.494768 0.503767 0.461328 0.970128 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -2.94719e-16 2.85685e-19 -2.02522e-16 8.63415e-18 6.58467e-16 1.42795e-17 1.29623e-17 9.12689e-15 -2.27658e-13 5.75663e-12 -1.47442e-10 3.83992e-09 -1.02003e-07 2.77282e-06 -7.73937e-05 0.00222516 -0.0660681 1 -0.0660681 0.00222516 -7.73937e-05 2.77282e-06 -1.02003e-07 3.83992e-09 -1.47441e-10 5.75663e-12 -2.27854e-13 9.12911e-15 -8.54782e-17 2.88925e-18 -1.3114e-16 2.9268e-19 3.26327e-16 6.8749e-18 3.96013e-16 
0.6 -493.443 -77.2601 17.7282 0.0363763 0.0342271 0.0342343 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.0342343 0.0342271 0.0363763 -2.81706 -2.238 -2.23834 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23834 -2.238 -2.81706 0.970128 0.461328 0.503767 0.494768 0.495648 0.49512 0.495021 0.494929 0.494881 0.494851 0.494832 0.49482 0.494813 0.494808 0.494805 0.494803 0.494802 0.494802 0.494803 0.494805 0.494808 0.494813 0.49482 0.494832 0.494851 0.494881 0.494929 0.495021 0.49512 0.495648 0.494768 0.503767 0.461328 0.970128 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -4.8352e-17 4.90718e-18 5.82389e-17 -3.19355e-17 3.13532e-17 1.45254e-17 -1.20939e-16 9.12544e-15 -2.28708e-13 5.75568e-12 -1.47422e-10 3.83955e-09 -1.01996e-07 2.77271e-06 -7.73927e-05 0.00222517 -0.0660684 1 -0.0660684 0.00222517 -7.73927e-05 2.77271e-06 -1.01996e-07 3.83955e-09 -1.47422e-10 5.75568e-12 -2.27084e-13 9.12162e-15 -1.56118e-16 2.36062e-18 6.86344e-16 -6.40779e-18 2.13922e-16 1.595e-18 -3.82485e-17 
0.7 -493.441 -77.2602 17.7282 0.0363765 0.0342273 0.0342346 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342346 0.0342273 0.0363765 -2.81706 -2.238 -2.23834 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23834 -2.238 -2.81707 0.970126 0.461326 0.503766 0.494767 0.495647 0.495119 0.49502 0.494928 0.49488 0.49485 0.494831 0.494819 0.494811 0.494806 0.494803 0.494801 0.494801 0.494801 0.494801 0.494803 0.494806 0.494811 0.494819 0.494831 0.49485 0.49488 0.494928 0.49502 0.495119 0.495647 0.494767 0.503766 0.461326 0.970126 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -3.55128e-16 1.94144e-18 -1.01191e-16 5.95462e-18 3.58452e-16 1.53822e-17 -4.22025e-17 9.12638e-15 -2.28918e-13 5.75647e-12 -1.47439e-10 3.8399e-09 -1.02003e-07 2.77285e-06 -7.73949e-05 0.00222519 -0.0660686 1 -0.0660686 0.00222519 -7.73949e-05 2.77285e-06 -1.02003e-07 3.8399e-09 -1.47439e-10 5.75647e-12 -2.28806e-13 9.1259e-15 -3.112e-16 3.58581e-18 5.83017e-16 3.13518e-18 -6.65016e-16 1.86902e-18 -2.075e-17 
0.8 -493.439 -77.2602 17.7282 0.0363768 0.0342276 0.0342348 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342348 0.0342276 0.0363768 -2.81707 -2.238 -2.23834 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23834 -2.238 -2.81707 0.970125 0.461326 0.503765 0.494766 0.495647 0.495118 0.495019 0.494927 0.49488 0.494849 0.49483 0.494818 0.494811 0.494806 0.494803 0.494801 0.4948 0.4948 0.494801 0.494803 0.494806 0.494811 0.494818 0.49483 0.494849 0.49488 0.494927 0.495019 0.495118 0.495647 0.494766 0.503765 0.461326 0.970125 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -2.51651e-16 -1.12099e-17 5.08226e-17 -2.36359e-17 -2.56117e-16 1.67691e-17 -4.58392e-16 9.12506e-15 -2.28827e-13 5.75556e-12 -1.47421e-10 3.83954e-09 -1.01997e-07 2.77275e-06 -7.7394e-05 0.00222521 -0.0660689 1 -0.0660689 0.00222521 -7.7394e-05 2.77275e-06 -1.01997e-07 3.83954e-09 -1.4742e-10 5.75555e-12 -2.27633e-13 9.12273e-15 -7.94248e-16 4.46132e-18 -3.36952e-16 1.16125e-18 1.69154e-15 -3.34929e-19 -5.15354e-17 
0.9 -493.437 -77.2602 17.7281 0.0363771 0.0342278 0.0342351 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342351 0.0342278 0.0363771 -2.81707 -2.238 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.238 -2.81707 0.970123 0.461324 0.503764 0.494765 0.495645 0.495117 0.495018 0.494926 0.494878 0.494848 0.494829 0.494817 0.494809 0.494805 0.494801 0.4948 0.494799 0.494799 0.4948 0.494801 0.494805 0.494809 0.494817 0.494829 0.494848 0.494878 0.494926 0.495018 0.495117 0.495645 0.494765 0.503764 0.461325 0.970123 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 2.29498e-16 3.4956e-18 3.19005e-17 1.18225e-17 -1.92985e-16 1.36047e-17 -3.22918e-16 9.13006e-15 -2.28174e-13 5.75759e-12 -1.47462e-10 3.84037e-09 -1.02013e-07 2.77301e-06 -7.73977e-05 0.00222523 -0.0660692 1 -0.0660692 0.00222523 -7.73977e-05 2.77301e-06 -1.02013e-07 3.84037e-09 -1.47462e-10 5.75758e-12 -2.27953e-13 9.1291e-15 -3.72213e-16 2.55223e-18 2.2298e-16 6.08271e-18 -2.61101e-16 1.14861e-18 1.96396e-16 
