time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -634.744 -99.6434 22.6763 0.0363754 0.034227 0.0342342 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342342 0.034227 0.0363755 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970133 0.461328 0.503768 0.494769 0.495649 0.495121 0.495022 0.49493 0.494882 0.494852 0.494833 0.494821 0.494813 0.494808 0.494804 0.494802 0.494801 0.4948 0.494799 0.494799 0.494798 0.494798 0.494798 0.494798 0.494799 0.494799 0.4948 0.494801 0.494802 0.494804 0.494808 0.494813 0.494821 0.494833 0.494852 0.494882 0.49493 0.495022 0.495121 0.495649 0.494769 0.503768 0.461329 0.970132 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 -1.62702e-17 -8.57142e-19 2.15524e-17 -1.50364e-18 1.09203e-17 7.3677e-19 2.84756e-17 1.88026e-18 1.80537e-17 2.31809e-19 -1.05488e-16 -3.69738e-16 9.11347e-15 -2.28196e-13 5.76225e-12 -1.47547e-10 3.84181e-09 -1.02034e-07 2.77323e-06 -7.73974e-05 0.00222515 -0.0660675 1 -0.0660675 0.00222515 -7.73974e-05 2.77323e-06 -1.02034e-07 3.84181e-09 -1.47547e-10 5.76221e-12 -2.28185e-13 9.13708e-15 -3.69718e-16 1.01995e-19 -5.42616e-19 4.88259e-18 -7.75158e-20 6.52449e-18 -1.44947e-20 -3.10365e-17 -3.35995e-19 6.77812e-18 -3.10035e-19 -1.6639e-17 
0.1 -634.725 -99.6435 22.6761 0.0363765 0.0342276 0.0342348 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342348 0.0342276 0.0363766 -2.81706 -2.238 -2.23834 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23834 -2.238 -2.81706 0.970127 0.461326 0.503765 0.494766 0.495647 0.495119 0.495019 0.494927 0.49488 0.494849 0.49483 0.494818 0.49481 0.494805 0.494802 0.4948 0.494798 0.494797 0.494796 0.494796 0.494796 0.494795 0.494795 0.494796 0.494796 0.494796 0.494797 0.494798 0.4948 0.494802 0.494805 0.49481 0.494818 0.49483 0.494849 0.49488 0.494927 0.495019 0.495119 0.495647 0.494766 0.503765 0.461326 0.970126 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 3.39296e-18 1.04253e-18 -1.58187e-18 -2.58696e-19 -1.20669e-17 2.25071e-19 1.38143e-17 1.98317e-19 -9e-18 -5.82262e-20 -3.39327e-17 -3.68964e-16 9.06559e-15 -2.27933e-13 5.75703e-12 -1.47451e-10 3.84014e-09 -1.02008e-07 2.77292e-06 -7.73958e-05 0.0022252 -0.0660687 1 -0.0660687 0.0022252 -7.73958e-05 2.77292e-06 -1.02008e-07 3.84014e-09 -1.47451e-10 5.75708e-12 -2.27923e-13 9.14833e-15 -3.69419e-16 8.41188e-18 -3.10638e-19 3.67765e-18 2.26288e-19 -1.53691e-17 -2.82965e-19 8.79055e-18 -3.29657e-19 -1.18855e-19 3.00212e-19 3.05276e-18 
0.2 -634.704 -99.6439 22.6757 0.0363797 0.0342297 0.034237 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.034237 0.0342297 0.0363792 -2.81708 -2.23801 -2.23835 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23835 -2.23801 -2.81708 0.970111 0.461317 0.503756 0.494757 0.495638 0.49511 0.49501 0.494918 0.494871 0.49484 0.494821 0.494809 0.494801 0.494796 0.494793 0.494791 0.494789 0.494788 0.494787 0.494787 0.494787 0.494786 0.494786 0.494787 0.494787 0.494787 0.494788 0.494789 0.494791 0.494793 0.494796 0.494801 0.494809 0.494821 0.49484 0.494871 0.494918 0.49501 0.49511 0.495638 0.494757 0.503756 0.461317 0.970113 0.245964 -0.245582 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246714 1 -0.246714 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245582 0.245964 -1.62452e-17 7.00693e-20 -6.18196e-18 4.84756e-19 -1.15221e-17 2.91085e-19 8.56511e-18 -5.19556e-19 -8.99787e-18 -6.1663e-20 -5.47834e-17 -3.68575e-16 9.10778e-15 -2.27737e-13 5.75329e-12 -1.47382e-10 3.839e-09 -1.01993e-07 2.77283e-06 -7.73997e-05 0.00222538 -0.0660719 1 -0.0660719 0.00222538 -7.73997e-05 2.77283e-06 -1.01993e-07 3.839e-09 -1.47382e-10 5.7533e-12 -2.27726e-13 9.13368e-15 -3.68795e-16 -1.21387e-18 -5.1223e-19 3.92563e-18 -3.93855e-19 7.28491e-18 2.56211e-19 1.79059e-17 -6.11155e-20 8.04729e-18 1.32576e-19 4.42469e-18 
0.3 -634.681 -99.6444 22.6753 0.0363827 0.0342327 0.03424 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.0342397 0.03424 0.0342327 0.0363827 -2.81709 -2.23802 -2.23836 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23836 -2.23802 -2.81709 0.970097 0.461307 0.503746 0.494747 0.495628 0.495099 0.495 0.494908 0.494861 0.49483 0.494811 0.494799 0.494791 0.494786 0.494783 0.49478 0.494779 0.494778 0.494777 0.494777 0.494776 0.494776 0.494776 0.494776 0.494777 0.494777 0.494778 0.494779 0.49478 0.494783 0.494786 0.494791 0.494799 0.494811 0.49483 0.494861 0.494908 0.495 0.495099 0.495628 0.494747 0.503746 0.461307 0.970097 0.245963 -0.245582 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246713 1 -0.246713 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245582 0.245963 -4.70652e-18 3.10166e-19 1.12804e-17 2.10504e-19 -2.28108e-17 -2.95435e-19 -1.37145e-17 1.27661e-19 -8.30305e-20 2.53148e-20 -4.92431e-17 -3.69485e-16 9.05815e-15 -2.28084e-13 5.76069e-12 -1.47531e-10 3.84198e-09 -1.0205e-07 2.77387e-06 -7.74167e-05 0.00222562 -0.0660749 1 -0.0660749 0.00222562 -7.74167e-05 2.77387e-06 -1.0205e-07 3.84198e-09 -1.47531e-10 5.76055e-12 -2.28074e-13 9.14555e-15 -3.69122e-16 -1.76468e-17 -8.42857e-20 9.70944e-18 -3.028e-19 1.60361e-17 3.47894e-20 2.06053e-18 2.37784e-19 -1.29261e-17 -3.41184e-19 -2.48405e-18 
0.4 -634.656 -99.6447 22.675 0.0363841 0.034235 0.0342422 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342419 0.0342422 0.0342349 0.036385 -2.8171 -2.23802 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23802 -2.8171 0.970092 0.4613 0.50374 0.494741 0.495621 0.495093 0.494994 0.494902 0.494854 0.494824 0.494805 0.494793 0.494785 0.49478 0.494776 0.494774 0.494772 0.494771 0.494771 0.49477 0.49477 0.49477 0.49477 0.49477 0.49477 0.494771 0.494771 0.494772 0.494774 0.494776 0.49478 0.494785 0.494793 0.494805 0.494824 0.494854 0.494902 0.494994 0.495093 0.495621 0.494741 0.50374 0.461301 0.970087 0.245963 -0.245582 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246713 1 -0.246713 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245582 0.245963 1.36472e-17 1.69379e-19 5.14381e-18 -1.15899e-18 -1.73504e-18 3.48792e-19 5.61411e-18 1.76831e-19 -1.0671e-17 4.06163e-20 5.93378e-18 -3.70198e-16 9.12148e-15 -2.28455e-13 5.76814e-12 -1.47682e-10 3.84489e-09 -1.02103e-07 2.77476e-06 -7.74294e-05 0.00222576 -0.0660765 1 -0.0660765 0.00222576 -7.74294e-05 2.77476e-06 -1.02103e-07 3.84489e-09 -1.47682e-10 5.76814e-12 -2.28445e-13 9.14954e-15 -3.69854e-16 1.32908e-17 -4.2009e-19 3.221e-18 -2.62541e-19 1.80856e-17 -2.0023e-19 7.32967e-18 -9.12182e-20 -5.40937e-18 6.23772e-19 -5.15914e-18 
0.5 -634.628 -99.6449 22.6747 0.0363863 0.0342367 0.0342439 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342436 0.0342439 0.0342367 0.0363863 -2.81711 -2.23803 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23837 -2.23803 -2.81711 0.970082 0.461294 0.503733 0.494734 0.495615 0.495087 0.494987 0.494895 0.494848 0.494817 0.494798 0.494786 0.494778 0.494773 0.49477 0.494768 0.494766 0.494765 0.494764 0.494764 0.494764 0.494763 0.494763 0.494764 0.494764 0.494764 0.494765 0.494766 0.494768 0.49477 0.494773 0.494778 0.494786 0.494798 0.494817 0.494848 0.494895 0.494987 0.495087 0.495615 0.494734 0.503733 0.461294 0.970081 0.245963 -0.245581 0.245621 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.245619 -0.246713 1 -0.246713 0.245619 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.245621 -0.245581 0.245963 1.29235e-17 4.51661e-20 5.93327e-18 2.28171e-20 1.75813e-17 -4.02748e-20 -1.4755e-17 -5.28791e-19 -8.69194e-18 -5.02981e-20 -8.97512e-18 -3.69764e-16 9.13326e-15 -2.28299e-13 5.76516e-12 -1.47631e-10 3.84408e-09 -1.02093e-07 2.77472e-06 -7.74325e-05 0.00222588 -0.0660786 1 -0.0660786 0.00222588 -7.74325e-05 2.77472e-06 -1.02093e-07 3.84408e-09 -1.47631e-10 5.76522e-12 -2.28289e-13 9.14948e-15 -3.69726e-16 2.40637e-17 -5.3268e-19 -1.01222e-18 -6.39715e-20 1.21355e-17 4.91503e-19 6.02381e-18 4.23369e-19 -2.87471e-18 -3.33109e-19 1.24068e-18 
0.6 -634.597 -99.6455 22.6742 0.0363906 0.0342395 0.0342468 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342465 0.0342468 0.0342395 0.0363892 -2.81713 -2.23804 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23838 -2.23804 -2.81712 0.970061 0.461282 0.503722 0.494723 0.495603 0.495075 0.494976 0.494884 0.494836 0.494805 0.494787 0.494774 0.494767 0.494761 0.494758 0.494756 0.494754 0.494753 0.494753 0.494752 0.494752 0.494752 0.494752 0.494752 0.494752 0.494753 0.494753 0.494754 0.494756 0.494758 0.494761 0.494767 0.494774 0.494787 0.494805 0.494836 0.494884 0.494976 0.495075 0.495603 0.494723 0.503722 0.461283 0.970068 0.245962 -0.245581 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.245619 -0.246713 1 -0.246713 0.245619 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.24562 0.24562 -0.245581 0.245962 1.15241e-17 -9.9079e-20 -7.27878e-18 1.73944e-19 -2.00706e-18 2.41275e-18 9.38562e-18 1.53847e-18 2.4101e-17 1.65013e-20 -4.91068e-18 -3.69275e-16 9.12226e-15 -2.28119e-13 5.76176e-12 -1.47571e-10 3.84317e-09 -1.02083e-07 2.77477e-06 -7.74392e-05 0.00222612 -0.0660827 1 -0.0660827 0.00222612 -7.74392e-05 2.77477e-06 -1.02083e-07 3.84317e-09 -1.47571e-10 5.76182e-12 -2.2811e-13 9.10845e-15 -3.68812e-16 -1.76303e-17 -5.91161e-19 2.273e-17 -1.47059e-19 1.63446e-17 -3.78173e-19 -2.75965e-17 -5.59852e-19 -2.50689e-17 -7.73789e-20 -3.23328e-17 
0.7 -634.562 -99.6461 22.6735 0.0363951 0.0342436 0.0342509 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342505 0.0342508 0.0342436 0.0363947 -2.81715 -2.23805 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23839 -2.23805 -2.81715 0.97004 0.461269 0.503708 0.494709 0.495589 0.495061 0.494961 0.49487 0.494822 0.494791 0.494772 0.49476 0.494753 0.494747 0.494744 0.494742 0.49474 0.494739 0.494738 0.494738 0.494738 0.494738 0.494738 0.494738 0.494738 0.494738 0.494739 0.49474 0.494742 0.494744 0.494747 0.494753 0.49476 0.494772 0.494791 0.494822 0.49487 0.494961 0.495061 0.495589 0.494709 0.503708 0.461269 0.970043 0.245962 -0.24558 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245618 -0.246712 1 -0.246712 0.245618 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.24558 0.245962 -5.36102e-18 3.04706e-19 -1.16648e-17 -4.43916e-19 -4.50761e-17 2.24034e-19 -3.8445e-18 1.54345e-19 5.11869e-18 1.50854e-20 -4.21215e-17 -3.70176e-16 9.09185e-15 -2.28523e-13 5.77024e-12 -1.47745e-10 3.84668e-09 -1.02152e-07 2.77604e-06 -7.7461e-05 0.00222645 -0.066087 1 -0.066087 0.00222645 -7.7461e-05 2.77604e-06 -1.02152e-07 3.84668e-09 -1.47745e-10 5.77026e-12 -2.28513e-13 9.15457e-15 -3.70403e-16 -2.54768e-17 1.78915e-21 -4.77106e-18 -5.69252e-19 -1.99866e-17 3.30365e-19 1.62771e-17 -2.07214e-21 1.07997e-17 5.83674e-20 7.61567e-18 
0.8 -634.524 -99.6466 22.673 0.0363979 0.0342472 0.0342544 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342541 0.0342544 0.0342472 0.0363993 -2.81716 -2.23807 -2.23841 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.2384 -2.23841 -2.23807 -2.81717 0.970027 0.461257 0.503696 0.494697 0.495577 0.495049 0.49495 0.494858 0.49481 0.49478 0.494761 0.494749 0.494741 0.494736 0.494733 0.49473 0.494729 0.494728 0.494727 0.494727 0.494726 0.494726 0.494726 0.494726 0.494727 0.494727 0.494728 0.494729 0.49473 0.494733 0.494736 0.494741 0.494749 0.494761 0.49478 0.49481 0.494858 0.49495 0.495049 0.495577 0.494697 0.503696 0.461257 0.970021 0.245961 -0.24558 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245618 -0.246712 1 -0.246712 0.245618 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.245619 0.245619 -0.24558 0.245961 -9.21799e-18 1.11732e-18 1.31295e-17 9.10145e-19 -1.3772e-17 2.79629e-19 -2.94823e-17 3.78848e-19 7.18868e-18 -9.20652e-20 -1.75961e-17 -3.71112e-16 9.16341e-15 -2.28946e-13 5.77907e-12 -1.47924e-10 3.8502e-09 -1.02218e-07 2.77721e-06 -7.74795e-05 0.0022267 -0.0660901 1 -0.0660901 0.0022267 -7.74795e-05 2.77721e-06 -1.02218e-07 3.8502e-09 -1.47924e-10 5.77907e-12 -2.28935e-13 9.21976e-15 -3.71221e-16 2.00769e-18 -4.98121e-19 2.82561e-18 -2.42731e-19 6.39664e-20 7.16004e-20 5.90222e-18 4.80292e-19 -8.00549e-19 2.25247e-19 1.71367e-17 
0.9 -634.482 -99.6471 22.6726 0.036401 0.0342502 0.0342575 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342571 0.0342575 0.0342502 0.0364017 -2.81718 -2.23808 -2.23842 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23841 -2.23842 -2.23808 -2.81718 0.970014 0.461246 0.503685 0.494686 0.495567 0.495039 0.494939 0.494848 0.4948 0.494769 0.49475 0.494738 0.49473 0.494725 0.494722 0.49472 0.494718 0.494717 0.494716 0.494716 0.494716 0.494716 0.494716 0.494716 0.494716 0.494716 0.494717 0.494718 0.49472 0.494722 0.494725 0.49473 0.494738 0.49475 0.494769 0.4948 0.494848 0.494939 0.495039 0.495567 0.494686 0.503685 0.461247 0.97001 0.245961 -0.245579 0.245619 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245617 -0.246712 1 -0.246712 0.245617 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245619 -0.245579 0.245961 -1.68865e-18 -1.76968e-19 2.75261e-17 3.17593e-19 2.28549e-18 2.14337e-19 -1.40267e-17 3.02829e-19 1.48468e-17 -4.33582e-20 -2.81469e-17 -3.70745e-16 9.09066e-15 -2.28824e-13 5.77687e-12 -1.4789e-10 3.84978e-09 -1.02217e-07 2.77737e-06 -7.74866e-05 0.0022269 -0.0660934 1 -0.0660934 0.0022269 -7.74866e-05 2.77737e-06 -1.02217e-07 3.84978e-09 -1.4789e-10 5.77689e-12 -2.28814e-13 9.14989e-15 -3.70983e-16 1.68562e-17 -7.644e-19 1.24151e-17 -1.5625e-19 2.88088e-17 2.80379e-19 -7.92809e-18 -1.91733e-19 1.01953e-17 9.17129e-20 2.01286e-17 
