time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.456 -77.2601 17.7283 0.0363754 0.034227 0.0342342 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342342 0.034227 0.0363755 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970133 0.461328 0.503768 0.494769 0.495649 0.495121 0.495022 0.49493 0.494882 0.494852 0.494833 0.494821 0.494814 0.494809 0.494806 0.494804 0.494803 0.494803 0.494804 0.494806 0.494809 0.494814 0.494821 0.494833 0.494852 0.494882 0.49493 0.495022 0.495121 0.495649 0.494769 0.503768 0.461329 0.970132 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -8.06521e-16 3.30094e-18 1.45627e-16 5.64877e-18 6.63818e-16 1.63133e-17 3.61261e-16 9.14413e-15 -2.28427e-13 5.76221e-12 -1.47547e-10 3.84181e-09 -1.02034e-07 2.77323e-06 -7.73974e-05 0.00222515 -0.0660675 1 -0.0660675 0.00222515 -7.73974e-05 2.77323e-06 -1.02034e-07 3.84181e-09 -1.47547e-10 5.7622e-12 -2.28204e-13 9.1398e-15 -7.56794e-16 5.71782e-18 1.47791e-16 7.35224e-19 -3.69993e-17 1.25681e-19 3.94238e-17 
0.1 -493.449 -77.26 17.7283 0.0363756 0.0342265 0.0342338 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342338 0.0342265 0.0363756 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.97013 0.461329 0.503769 0.49477 0.49565 0.495122 0.495023 0.494931 0.494883 0.494853 0.494834 0.494822 0.494814 0.494809 0.494806 0.494804 0.494804 0.494804 0.494804 0.494806 0.494809 0.494814 0.494822 0.494834 0.494853 0.494883 0.494931 0.495023 0.495122 0.49565 0.49477 0.503769 0.461329 0.97013 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -1.22118e-16 -1.06166e-17 -2.04703e-16 9.1363e-19 -3.92317e-16 1.65824e-17 -6.86308e-16 9.12379e-15 -2.28162e-13 5.75598e-12 -1.47428e-10 3.83965e-09 -1.01998e-07 2.77271e-06 -7.73919e-05 0.00222513 -0.0660677 1 -0.0660677 0.00222513 -7.73919e-05 2.77271e-06 -1.01998e-07 3.83965e-09 -1.47428e-10 5.75597e-12 -2.27341e-13 9.12579e-15 -2.35186e-16 3.1612e-18 -2.16044e-16 3.53703e-18 1.57196e-16 -1.07675e-18 -2.36257e-16 
0.2 -493.441 -77.2601 17.7282 0.0363765 0.0342273 0.0342346 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342346 0.0342273 0.0363765 -2.81706 -2.238 -2.23834 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23834 -2.238 -2.81706 0.970126 0.461327 0.503766 0.494767 0.495647 0.495119 0.49502 0.494928 0.494881 0.49485 0.494831 0.494819 0.494812 0.494807 0.494804 0.494802 0.494801 0.494801 0.494802 0.494804 0.494807 0.494812 0.494819 0.494831 0.49485 0.494881 0.494928 0.49502 0.495119 0.495647 0.494767 0.503766 0.461327 0.970126 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -2.7914e-16 -7.40112e-18 -4.61848e-17 -1.71683e-17 3.7376e-16 1.41538e-17 -3.03609e-16 9.12755e-15 -2.28219e-13 5.75561e-12 -1.47421e-10 3.83955e-09 -1.01997e-07 2.77273e-06 -7.73933e-05 0.00222519 -0.0660686 1 -0.0660686 0.00222519 -7.73933e-05 2.77273e-06 -1.01997e-07 3.83955e-09 -1.47421e-10 5.7556e-12 -2.27684e-13 9.12663e-15 -1.05586e-15 2.76068e-18 -8.95293e-16 4.76429e-18 -4.17174e-16 -8.40507e-19 1.64791e-16 
0.3 -493.433 -77.2603 17.7281 0.0363776 0.0342283 0.0342355 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342352 0.0342355 0.0342283 0.0363776 -2.81707 -2.238 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.238 -2.81707 0.970121 0.461323 0.503762 0.494763 0.495644 0.495116 0.495016 0.494925 0.494877 0.494846 0.494828 0.494816 0.494808 0.494803 0.4948 0.494798 0.494797 0.494797 0.494798 0.4948 0.494803 0.494808 0.494816 0.494828 0.494846 0.494877 0.494925 0.495016 0.495116 0.495644 0.494763 0.503762 0.461323 0.970121 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -5.94698e-16 1.0335e-17 -8.49496e-17 -1.77453e-18 -4.34838e-17 1.44796e-17 -2.3521e-16 9.12799e-15 -2.28064e-13 5.75704e-12 -1.47452e-10 3.84019e-09 -1.0201e-07 2.773e-06 -7.73983e-05 0.00222526 -0.0660697 1 -0.0660697 0.00222526 -7.73983e-05 2.773e-06 -1.0201e-07 3.84019e-09 -1.47452e-10 5.75704e-12 -2.27498e-13 9.12833e-15 -8.27518e-16 2.26006e-18 -1.63748e-16 2.98876e-18 3.60656e-17 9.33732e-19 1.45814e-16 
0.4 -493.425 -77.2605 17.7279 0.0363794 0.03423 0.0342373 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.034237 0.0342373 0.03423 0.0363795 -2.81708 -2.23801 -2.23835 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23835 -2.23801 -2.81708 0.970113 0.461317 0.503756 0.494757 0.495637 0.495109 0.49501 0.494918 0.494871 0.49484 0.494821 0.494809 0.494802 0.494797 0.494794 0.494792 0.494791 0.494791 0.494792 0.494794 0.494797 0.494802 0.494809 0.494821 0.49484 0.494871 0.494918 0.49501 0.495109 0.495637 0.494757 0.503756 0.461317 0.970112 -0.245964 0.245582 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246714 1 -0.246714 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245582 -0.245964 6.93882e-17 -8.14974e-18 2.80354e-16 -2.35398e-18 2.30076e-16 1.47221e-17 -3.01963e-16 9.13073e-15 -2.28098e-13 5.75878e-12 -1.47488e-10 3.84097e-09 -1.02026e-07 2.77333e-06 -7.7405e-05 0.0022254 -0.0660716 1 -0.0660716 0.0022254 -7.7405e-05 2.77333e-06 -1.02026e-07 3.84097e-09 -1.47488e-10 5.75879e-12 -2.27742e-13 9.12881e-15 -4.68373e-16 3.13557e-18 2.48188e-16 4.35721e-18 3.09621e-16 -2.73643e-18 1.79432e-16 
0.5 -493.416 -77.2605 17.7278 0.0363801 0.0342303 0.0342375 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342372 0.0342375 0.0342303 0.0363798 -2.81708 -2.23801 -2.23835 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23835 -2.23801 -2.81708 0.97011 0.461316 0.503755 0.494756 0.495637 0.495109 0.495009 0.494917 0.49487 0.494839 0.49482 0.494809 0.494801 0.494796 0.494793 0.494791 0.49479 0.49479 0.494791 0.494793 0.494796 0.494801 0.494809 0.49482 0.494839 0.49487 0.494918 0.495009 0.495109 0.495637 0.494756 0.503755 0.461316 0.970111 -0.245964 0.245582 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246714 1 -0.246714 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245582 -0.245964 2.65116e-17 1.21172e-18 2.24049e-16 4.30429e-18 3.00151e-17 1.58723e-17 -3.7058e-17 9.13611e-15 -2.28411e-13 5.75966e-12 -1.47509e-10 3.8414e-09 -1.02035e-07 2.7735e-06 -7.74076e-05 0.00222542 -0.0660719 1 -0.0660719 0.00222542 -7.74076e-05 2.7735e-06 -1.02035e-07 3.8414e-09 -1.47508e-10 5.75966e-12 -2.28273e-13 9.13923e-15 7.54849e-16 7.68138e-18 -4.79336e-16 4.12064e-18 7.73257e-17 1.29811e-18 -1.48776e-19 
0.6 -493.407 -77.2606 17.7277 0.0363808 0.0342312 0.0342384 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342384 0.0342312 0.0363808 -2.81708 -2.23801 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23801 -2.81708 0.970107 0.461313 0.503753 0.494754 0.495634 0.495106 0.495007 0.494915 0.494867 0.494837 0.494818 0.494806 0.494798 0.494793 0.49479 0.494788 0.494787 0.494787 0.494788 0.49479 0.494793 0.494798 0.494806 0.494818 0.494836 0.494867 0.494915 0.495007 0.495106 0.495634 0.494754 0.503753 0.461313 0.970107 -0.245964 0.245582 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246714 1 -0.246714 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245582 -0.245964 -5.35956e-16 -1.17881e-17 1.34978e-16 -1.911e-17 9.40782e-17 1.56872e-17 -4.89401e-16 9.13306e-15 -2.28508e-13 5.75929e-12 -1.47502e-10 3.84132e-09 -1.02035e-07 2.77353e-06 -7.74094e-05 0.00222548 -0.0660729 1 -0.0660729 0.00222548 -7.74094e-05 2.77353e-06 -1.02035e-07 3.84132e-09 -1.47501e-10 5.75929e-12 -2.29013e-13 9.13554e-15 -9.76582e-16 3.18933e-18 -6.23532e-17 1.6475e-18 4.06867e-16 1.21908e-19 4.6129e-16 
0.7 -493.397 -77.2608 17.7276 0.036382 0.0342323 0.0342396 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342392 0.0342396 0.0342323 0.036382 -2.81709 -2.23801 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23801 -2.81709 0.970101 0.461309 0.503748 0.494749 0.49563 0.495101 0.495002 0.49491 0.494863 0.494832 0.494813 0.494801 0.494794 0.494789 0.494786 0.494784 0.494783 0.494783 0.494784 0.494786 0.494789 0.494794 0.494801 0.494813 0.494832 0.494863 0.49491 0.495002 0.495101 0.49563 0.494749 0.503748 0.461309 0.970101 -0.245963 0.245582 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246714 1 -0.246714 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245582 -0.245963 6.27855e-17 -2.91913e-17 -1.88128e-16 1.72999e-17 3.01543e-16 1.45057e-17 -4.87389e-16 9.13497e-15 -2.28464e-13 5.76061e-12 -1.47531e-10 3.84193e-09 -1.02048e-07 2.7738e-06 -7.74147e-05 0.00222557 -0.0660741 1 -0.0660741 0.00222557 -7.74147e-05 2.7738e-06 -1.02048e-07 3.84193e-09 -1.4753e-10 5.76061e-12 -2.28042e-13 9.13869e-15 -4.58046e-16 4.46309e-18 3.13597e-16 -7.49817e-19 1.95941e-16 4.28008e-18 -7.83308e-17 
0.8 -493.387 -77.261 17.7273 0.0363843 0.0342345 0.0342417 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342417 0.0342345 0.0363843 -2.8171 -2.23802 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23802 -2.8171 0.97009 0.461301 0.50374 0.494741 0.495622 0.495093 0.494994 0.494902 0.494855 0.494824 0.494805 0.494793 0.494786 0.494781 0.494778 0.494776 0.494775 0.494775 0.494776 0.494778 0.494781 0.494786 0.494793 0.494805 0.494824 0.494855 0.494902 0.494994 0.495093 0.495621 0.494741 0.50374 0.461301 0.97009 -0.245963 0.245582 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246713 1 -0.246713 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245582 -0.245963 2.3401e-16 8.46131e-18 5.29195e-17 -2.95013e-18 -2.88896e-16 1.52026e-17 -4.11503e-16 9.13859e-15 -2.28508e-13 5.76209e-12 -1.47563e-10 3.84265e-09 -1.02064e-07 2.77415e-06 -7.74224e-05 0.00222573 -0.0660765 1 -0.0660765 0.00222573 -7.74224e-05 2.77415e-06 -1.02064e-07 3.84265e-09 -1.47563e-10 5.76208e-12 -2.2798e-13 9.13947e-15 -1.31882e-15 5.90884e-18 -1.44493e-16 -2.79248e-18 9.07508e-16 -8.61343e-20 -4.11576e-17 
0.9 -493.377 -77.2612 17.7272 0.036386 0.0342358 0.0342431 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342427 0.0342431 0.0342358 0.036386 -2.81711 -2.23803 -2.23837 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23837 -2.23803 -2.81711 0.970083 0.461296 0.503736 0.494737 0.495617 0.495089 0.49499 0.494898 0.49485 0.49482 0.494801 0.494789 0.494781 0.494776 0.494773 0.494771 0.494771 0.494771 0.494771 0.494773 0.494776 0.494781 0.494789 0.494801 0.49482 0.49485 0.494898 0.49499 0.495089 0.495617 0.494737 0.503736 0.461297 0.970082 -0.245963 0.245581 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246713 1 -0.246713 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245581 -0.245963 -1.38534e-16 2.58893e-17 6.42341e-20 2.13953e-17 4.15582e-16 1.52978e-17 -3.46327e-16 9.14329e-15 -2.28315e-13 5.76431e-12 -1.47612e-10 3.84369e-09 -1.02085e-07 2.77457e-06 -7.74298e-05 0.00222584 -0.066078 1 -0.066078 0.00222584 -7.74298e-05 2.77457e-06 -1.02085e-07 3.84369e-09 -1.47612e-10 5.7643e-12 -2.28333e-13 9.13983e-15 -1.12126e-16 2.67708e-18 -5.2628e-16 2.92085e-20 2.8648e-16 1.90261e-18 -1.31736e-16 
