time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -634.744 -99.6434 22.6763 0.0363754 0.034227 0.0342342 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342342 0.034227 0.0363755 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970133 0.461328 0.503768 0.494769 0.495649 0.495121 0.495022 0.49493 0.494882 0.494852 0.494833 0.494821 0.494813 0.494808 0.494804 0.494802 0.494801 0.4948 0.494799 0.494799 0.494798 0.494798 0.494798 0.494798 0.494799 0.494799 0.4948 0.494801 0.494802 0.494804 0.494808 0.494813 0.494821 0.494833 0.494852 0.494882 0.49493 0.495022 0.495121 0.495649 0.494769 0.503768 0.461329 0.970132 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 3.81327e-18 -1.81193e-18 -1.05829e-17 9.75186e-19 -4.90308e-17 2.59929e-18 -3.58972e-17 5.11689e-19 1.93518e-17 2.27324e-19 -1.36203e-17 -3.69705e-16 9.11833e-15 -2.28196e-13 5.76218e-12 -1.47547e-10 3.84181e-09 -1.02034e-07 2.77323e-06 -7.73974e-05 0.00222515 -0.0660675 1 -0.0660675 0.00222515 -7.73974e-05 2.77323e-06 -1.02034e-07 3.84181e-09 -1.47547e-10 5.76221e-12 -2.28185e-13 9.10453e-15 -3.69673e-16 -2.92935e-17 -2.4079e-19 5.42753e-18 -5.43017e-19 -1.29652e-17 3.51707e-19 1.95315e-17 5.77361e-19 1.32372e-17 4.07771e-19 -9.01957e-18 
0.1 -634.741 -99.6433 22.6764 0.036375 0.0342259 0.0342331 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342328 0.0342331 0.0342259 0.036375 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970133 0.461332 0.503771 0.494772 0.495652 0.495124 0.495025 0.494933 0.494885 0.494855 0.494836 0.494824 0.494816 0.494811 0.494808 0.494805 0.494804 0.494803 0.494802 0.494802 0.494801 0.494801 0.494801 0.494801 0.494802 0.494802 0.494803 0.494804 0.494805 0.494808 0.494811 0.494816 0.494824 0.494836 0.494855 0.494885 0.494933 0.495025 0.495124 0.495652 0.494772 0.503771 0.461332 0.970133 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 1.8686e-17 4.58252e-20 6.85572e-18 4.77283e-19 2.6474e-17 6.21574e-19 3.80722e-17 1.45889e-18 2.70293e-17 3.68116e-19 1.28461e-17 -3.68866e-16 9.09276e-15 -2.27841e-13 5.75513e-12 -1.4741e-10 3.83928e-09 -1.0199e-07 2.77257e-06 -7.73892e-05 0.00222508 -0.0660671 1 -0.0660671 0.00222508 -7.73892e-05 2.77257e-06 -1.0199e-07 3.83928e-09 -1.4741e-10 5.75519e-12 -2.2783e-13 9.13957e-15 -3.68981e-16 1.89705e-17 -1.07384e-19 -1.18029e-17 -3.0195e-19 3.20062e-18 1.6749e-21 -2.95159e-17 -1.9454e-20 -6.64557e-18 -8.45677e-20 -1.05067e-18 
0.2 -634.739 -99.6433 22.6763 0.0363752 0.0342261 0.0342334 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.0342334 0.0342261 0.0363752 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970132 0.461331 0.50377 0.494771 0.495651 0.495123 0.495024 0.494932 0.494884 0.494854 0.494835 0.494823 0.494815 0.49481 0.494807 0.494804 0.494803 0.494802 0.494801 0.494801 0.4948 0.4948 0.4948 0.4948 0.494801 0.494801 0.494802 0.494803 0.494804 0.494807 0.49481 0.494815 0.494823 0.494835 0.494854 0.494884 0.494932 0.495024 0.495123 0.495651 0.494771 0.50377 0.461331 0.970132 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 -6.71236e-18 4.62795e-19 -2.6208e-17 -2.36877e-18 5.08722e-17 -1.2636e-18 3.97297e-17 2.96001e-19 7.09365e-18 5.40836e-20 -6.49336e-17 -3.68859e-16 9.08958e-15 -2.27836e-13 5.75496e-12 -1.47405e-10 3.83915e-09 -1.01987e-07 2.77252e-06 -7.73887e-05 0.0022251 -0.0660673 1 -0.0660673 0.0022251 -7.73887e-05 2.77252e-06 -1.01987e-07 3.83915e-09 -1.47405e-10 5.75497e-12 -2.27825e-13 9.09039e-15 -3.68748e-16 1.12406e-17 4.99505e-19 1.10806e-17 -5.78011e-20 4.45321e-18 -3.24772e-19 1.04515e-18 7.16175e-20 2.87906e-18 -4.66836e-19 2.11303e-18 
0.3 -634.736 -99.6433 22.6763 0.0363755 0.0342264 0.0342336 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342333 0.0342336 0.0342264 0.0363755 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970131 0.46133 0.503769 0.49477 0.495651 0.495123 0.495023 0.494931 0.494884 0.494853 0.494834 0.494822 0.494814 0.494809 0.494806 0.494804 0.494802 0.494801 0.4948 0.4948 0.4948 0.494799 0.494799 0.4948 0.4948 0.4948 0.494801 0.494802 0.494804 0.494806 0.494809 0.494814 0.494822 0.494834 0.494853 0.494884 0.494931 0.495023 0.495123 0.495651 0.49477 0.503769 0.46133 0.970131 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 -2.52835e-17 -6.18208e-19 -7.27291e-18 1.754e-19 -1.7322e-17 -1.99744e-18 -2.43221e-17 -8.70329e-19 3.81225e-18 1.41199e-19 -3.86273e-19 -3.68824e-16 9.09077e-15 -2.27842e-13 5.75513e-12 -1.47411e-10 3.83933e-09 -1.01992e-07 2.77262e-06 -7.73906e-05 0.00222512 -0.0660676 1 -0.0660676 0.00222512 -7.73906e-05 2.77262e-06 -1.01992e-07 3.83933e-09 -1.47411e-10 5.75517e-12 -2.27832e-13 9.12227e-15 -3.68725e-16 1.4627e-17 -1.72546e-19 -1.30432e-17 -2.87906e-19 -1.47282e-17 -4.3595e-19 -8.23243e-19 -4.81536e-19 -1.29961e-17 2.69344e-20 -1.78334e-17 
0.4 -634.733 -99.6434 22.6763 0.0363757 0.0342266 0.0342338 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342335 0.0342338 0.0342266 0.0363757 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.97013 0.461329 0.503769 0.49477 0.49565 0.495122 0.495022 0.494931 0.494883 0.494852 0.494833 0.494821 0.494814 0.494808 0.494805 0.494803 0.494801 0.4948 0.494799 0.494799 0.494799 0.494799 0.494799 0.494799 0.494799 0.494799 0.4948 0.494801 0.494803 0.494805 0.494808 0.494814 0.494821 0.494833 0.494852 0.494883 0.494931 0.495022 0.495122 0.49565 0.49477 0.503769 0.461329 0.97013 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 -5.03983e-18 -1.03071e-18 -1.11538e-17 4.01409e-19 8.1157e-18 9.88851e-19 -7.71414e-18 -5.14487e-19 -2.06941e-17 4.48097e-19 -3.43226e-17 -3.68879e-16 9.07978e-15 -2.27861e-13 5.75549e-12 -1.47417e-10 3.83941e-09 -1.01993e-07 2.77262e-06 -7.73907e-05 0.00222514 -0.0660678 1 -0.0660678 0.00222514 -7.73907e-05 2.77262e-06 -1.01993e-07 3.83941e-09 -1.47417e-10 5.75549e-12 -2.27852e-13 9.09415e-15 -3.68871e-16 1.56991e-17 9.08542e-20 -2.85043e-18 -2.72738e-19 -1.55078e-18 -3.32111e-19 1.88155e-18 1.75007e-19 -3.4608e-18 4.14994e-20 -6.57347e-18 
0.5 -634.731 -99.6434 22.6762 0.036376 0.0342268 0.0342341 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342341 0.0342268 0.036376 -2.81706 -2.238 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.238 -2.81706 0.970129 0.461328 0.503768 0.494769 0.495649 0.495121 0.495022 0.49493 0.494882 0.494851 0.494833 0.49482 0.494813 0.494807 0.494804 0.494802 0.4948 0.494799 0.494799 0.494798 0.494798 0.494798 0.494798 0.494798 0.494798 0.494799 0.494799 0.4948 0.494802 0.494804 0.494807 0.494813 0.49482 0.494833 0.494851 0.494882 0.49493 0.495022 0.495121 0.495649 0.494769 0.503768 0.461328 0.970128 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 -1.20321e-17 -8.81354e-19 1.96712e-17 -2.03168e-18 8.18871e-18 7.81263e-19 4.56827e-18 1.55166e-18 1.67006e-18 5.98332e-19 -1.89031e-17 -3.68775e-16 9.10872e-15 -2.27901e-13 5.7565e-12 -1.47438e-10 3.83987e-09 -1.02002e-07 2.77281e-06 -7.73936e-05 0.00222516 -0.0660681 1 -0.0660681 0.00222516 -7.73936e-05 2.77281e-06 -1.02002e-07 3.83987e-09 -1.47438e-10 5.75644e-12 -2.27893e-13 9.15516e-15 -3.69029e-16 3.81695e-18 -2.48542e-19 -2.56896e-17 -5.22995e-19 7.93475e-18 -6.7714e-20 -2.80047e-18 7.83679e-20 2.7183e-19 -1.08623e-19 3.10153e-17 
0.6 -634.728 -99.6434 22.6762 0.0363763 0.0342271 0.0342343 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.034234 0.0342343 0.0342271 0.0363763 -2.81706 -2.238 -2.23834 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23834 -2.238 -2.81706 0.970127 0.461327 0.503767 0.494768 0.495648 0.49512 0.495021 0.494929 0.494881 0.494851 0.494832 0.49482 0.494812 0.494807 0.494803 0.494801 0.494799 0.494798 0.494798 0.494797 0.494797 0.494797 0.494797 0.494797 0.494797 0.494798 0.494798 0.494799 0.494801 0.494803 0.494807 0.494812 0.49482 0.494832 0.494851 0.494881 0.494929 0.495021 0.49512 0.495648 0.494768 0.503767 0.461328 0.970128 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 2.0529e-17 -5.16155e-19 -9.3038e-20 -4.46931e-19 3.68433e-18 3.94417e-20 -1.3102e-18 1.57583e-18 5.34641e-18 4.50038e-19 -3.22465e-17 -3.6891e-16 9.0745e-15 -2.27875e-13 5.75582e-12 -1.47424e-10 3.83958e-09 -1.01997e-07 2.77271e-06 -7.73926e-05 0.00222517 -0.0660684 1 -0.0660684 0.00222517 -7.73926e-05 2.77271e-06 -1.01997e-07 3.83958e-09 -1.47424e-10 5.7558e-12 -2.27864e-13 9.11595e-15 -3.6885e-16 8.7781e-18 -2.68908e-19 -2.06023e-17 -1.018e-19 7.32732e-18 -5.39516e-19 1.07376e-19 -2.94572e-19 6.4899e-19 -5.66534e-20 7.99651e-18 
0.7 -634.725 -99.6435 22.6762 0.0363765 0.0342273 0.0342346 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342346 0.0342273 0.0363765 -2.81706 -2.238 -2.23834 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23834 -2.238 -2.81706 0.970126 0.461326 0.503766 0.494767 0.495647 0.495119 0.49502 0.494928 0.49488 0.49485 0.494831 0.494819 0.494811 0.494806 0.494802 0.4948 0.494798 0.494797 0.494797 0.494796 0.494796 0.494796 0.494796 0.494796 0.494796 0.494797 0.494797 0.494798 0.4948 0.494802 0.494806 0.494811 0.494819 0.494831 0.49485 0.49488 0.494928 0.49502 0.495119 0.495647 0.494767 0.503766 0.461327 0.970126 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 1.43636e-17 3.37708e-19 9.97528e-18 -1.67859e-18 4.88993e-18 -1.87375e-18 4.19679e-17 1.22832e-18 1.25222e-17 3.23057e-19 1.2194e-17 -3.6887e-16 9.09544e-15 -2.27885e-13 5.7561e-12 -1.47432e-10 3.83977e-09 -1.02001e-07 2.77282e-06 -7.73946e-05 0.00222519 -0.0660686 1 -0.0660686 0.00222519 -7.73946e-05 2.77282e-06 -1.02001e-07 3.83977e-09 -1.47432e-10 5.75609e-12 -2.27875e-13 9.10404e-15 -3.68932e-16 7.87578e-18 -5.84118e-19 5.87189e-18 -1.78875e-19 -7.39609e-18 6.97155e-20 -2.44908e-18 5.65454e-19 -6.48881e-18 3.47067e-19 1.11258e-19 
0.8 -634.722 -99.6435 22.6761 0.0363768 0.0342276 0.0342348 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342345 0.0342348 0.0342276 0.0363768 -2.81707 -2.238 -2.23834 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23834 -2.238 -2.81707 0.970125 0.461326 0.503765 0.494766 0.495646 0.495118 0.495019 0.494927 0.494879 0.494849 0.49483 0.494818 0.49481 0.494805 0.494802 0.494799 0.494798 0.494797 0.494796 0.494796 0.494795 0.494795 0.494795 0.494795 0.494796 0.494796 0.494797 0.494798 0.494799 0.494802 0.494805 0.49481 0.494818 0.49483 0.494849 0.494879 0.494927 0.495019 0.495118 0.495646 0.494766 0.503765 0.461326 0.970125 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 -9.01367e-19 1.26583e-18 -6.80281e-18 5.87258e-19 -3.06584e-17 1.50756e-18 -2.76934e-17 1.62335e-18 4.9865e-18 2.11906e-19 -2.42645e-17 -3.68973e-16 9.08233e-15 -2.27868e-13 5.75565e-12 -1.47423e-10 3.83958e-09 -1.01998e-07 2.77275e-06 -7.7394e-05 0.00222521 -0.0660689 1 -0.0660689 0.00222521 -7.7394e-05 2.77275e-06 -1.01998e-07 3.83958e-09 -1.47423e-10 5.75569e-12 -2.27858e-13 9.10953e-15 -3.6888e-16 -3.35248e-18 -2.25406e-19 5.37229e-18 -7.48871e-20 7.26032e-18 2.38383e-19 -3.6151e-18 -4.00156e-20 3.19611e-17 3.31654e-19 3.7679e-18 
0.9 -634.719 -99.6436 22.6761 0.0363771 0.0342278 0.0342351 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342351 0.0342278 0.0363771 -2.81707 -2.238 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.238 -2.81707 0.970124 0.461325 0.503764 0.494765 0.495645 0.495117 0.495018 0.494926 0.494878 0.494848 0.494829 0.494817 0.494809 0.494804 0.494801 0.494798 0.494797 0.494796 0.494795 0.494795 0.494794 0.494794 0.494794 0.494794 0.494795 0.494795 0.494796 0.494797 0.494798 0.494801 0.494804 0.494809 0.494817 0.494829 0.494848 0.494878 0.494926 0.495018 0.495117 0.495645 0.494765 0.503764 0.461325 0.970123 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 -3.4935e-17 5.19659e-19 -8.11837e-19 -4.79658e-20 1.00484e-17 -2.02186e-18 6.46413e-18 1.14926e-18 -7.16175e-18 4.35181e-19 -2.91647e-17 -3.69076e-16 9.09455e-15 -2.27947e-13 5.75742e-12 -1.47459e-10 3.84032e-09 -1.02012e-07 2.77301e-06 -7.73977e-05 0.00222523 -0.0660692 1 -0.0660692 0.00222523 -7.73977e-05 2.77301e-06 -1.02012e-07 3.84032e-09 -1.47459e-10 5.75742e-12 -2.27937e-13 9.13642e-15 -3.69083e-16 5.5503e-18 -2.39194e-19 1.52348e-17 -3.56164e-19 1.18905e-17 3.0218e-19 -7.508e-18 6.11934e-19 1.506e-17 -1.68108e-19 1.48594e-17 
