time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.456 -77.2601 17.7283 0.0363754 0.034227 0.0342342 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342342 0.034227 0.0363755 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970133 0.461328 0.503768 0.494769 0.495649 0.495121 0.495022 0.49493 0.494882 0.494852 0.494833 0.494821 0.494814 0.494809 0.494806 0.494804 0.494803 0.494803 0.494804 0.494806 0.494809 0.494814 0.494821 0.494833 0.494852 0.494882 0.49493 0.495022 0.495121 0.495649 0.494769 0.503768 0.461329 0.970132 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 1.8126e-16 -1.30069e-17 -1.59887e-15 4.15409e-18 3.7308e-16 1.65136e-17 1.71802e-16 9.14016e-15 -2.28148e-13 5.76221e-12 -1.47547e-10 3.84181e-09 -1.02034e-07 2.77323e-06 -7.73974e-05 0.00222515 -0.0660675 1 -0.0660675 0.00222515 -7.73974e-05 2.77323e-06 -1.02034e-07 3.84181e-09 -1.47547e-10 5.76221e-12 -2.27277e-13 9.14268e-15 3.06367e-16 8.90823e-18 -5.56022e-16 -2.503e-18 7.06164e-16 4.29566e-19 -4.4644e-16 
0.1 -493.451 -77.26 17.7283 0.0363753 0.0342262 0.0342335 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342332 0.0342335 0.0342262 0.0363753 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970132 0.46133 0.50377 0.494771 0.495651 0.495123 0.495024 0.494932 0.494884 0.494854 0.494835 0.494823 0.494815 0.49481 0.494807 0.494805 0.494805 0.494805 0.494805 0.494807 0.49481 0.494815 0.494823 0.494835 0.494854 0.494884 0.494932 0.495024 0.495123 0.495651 0.494771 0.50377 0.46133 0.970132 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -6.47835e-17 -9.62764e-18 3.54259e-17 -3.33473e-18 1.6856e-16 1.52778e-17 -4.75427e-16 9.12468e-15 -2.27831e-13 5.75575e-12 -1.47422e-10 3.83953e-09 -1.01995e-07 2.77266e-06 -7.73908e-05 0.00222511 -0.0660674 1 -0.0660674 0.00222511 -7.73908e-05 2.77266e-06 -1.01995e-07 3.83953e-09 -1.47422e-10 5.75574e-12 -2.27694e-13 9.12523e-15 -8.22286e-16 2.98307e-18 2.95722e-16 3.86145e-19 -6.79014e-16 3.74063e-19 4.48594e-16 
0.2 -493.446 -77.2601 17.7283 0.0363759 0.0342267 0.034234 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.0342337 0.034234 0.0342267 0.0363759 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970129 0.461329 0.503768 0.494769 0.49565 0.495121 0.495022 0.49493 0.494883 0.494852 0.494833 0.494821 0.494814 0.494809 0.494806 0.494804 0.494803 0.494803 0.494804 0.494806 0.494809 0.494814 0.494821 0.494833 0.494852 0.494883 0.49493 0.495022 0.495121 0.495649 0.494769 0.503768 0.461329 0.970129 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -3.64407e-16 -5.15094e-18 4.25172e-16 -2.62498e-17 3.16672e-17 1.57879e-17 -4.40733e-16 9.12298e-15 -2.27857e-13 5.75511e-12 -1.4741e-10 3.83931e-09 -1.01992e-07 2.77262e-06 -7.7391e-05 0.00222514 -0.066068 1 -0.066068 0.00222514 -7.7391e-05 2.77262e-06 -1.01992e-07 3.83931e-09 -1.47411e-10 5.7551e-12 -2.27555e-13 9.12399e-15 -2.1013e-16 2.42882e-18 3.29077e-16 3.50767e-19 8.68579e-16 1.49206e-19 3.97814e-16 
0.3 -493.441 -77.2602 17.7282 0.0363766 0.0342273 0.0342346 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342343 0.0342346 0.0342273 0.0363765 -2.81707 -2.238 -2.23834 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23834 -2.238 -2.81707 0.970126 0.461326 0.503766 0.494767 0.495647 0.495119 0.49502 0.494928 0.49488 0.49485 0.494831 0.494819 0.494811 0.494806 0.494803 0.494801 0.494801 0.494801 0.494801 0.494803 0.494806 0.494811 0.494819 0.494831 0.49485 0.49488 0.494928 0.49502 0.495119 0.495647 0.494767 0.503766 0.461326 0.970126 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 1.28117e-16 -3.02498e-18 7.31133e-17 1.28037e-17 -4.23432e-17 1.59285e-17 -2.55578e-17 9.12978e-15 -2.28153e-13 5.75623e-12 -1.47434e-10 3.83981e-09 -1.02002e-07 2.77282e-06 -7.73946e-05 0.00222519 -0.0660686 1 -0.0660686 0.00222519 -7.73946e-05 2.77282e-06 -1.02002e-07 3.83981e-09 -1.47434e-10 5.75622e-12 -2.27755e-13 9.12766e-15 -1.07301e-17 3.24185e-18 7.87459e-17 -3.44855e-19 -1.00701e-16 3.26705e-19 7.55415e-16 
0.4 -493.436 -77.2602 17.7281 0.0363772 0.0342279 0.0342352 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342348 0.0342352 0.0342279 0.0363772 -2.81707 -2.238 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.238 -2.81707 0.970123 0.461325 0.503764 0.494765 0.495645 0.495117 0.495018 0.494926 0.494878 0.494848 0.494829 0.494817 0.49481 0.494805 0.494802 0.4948 0.494799 0.494799 0.4948 0.494802 0.494805 0.49481 0.494817 0.494829 0.494848 0.494878 0.494926 0.495018 0.495117 0.495645 0.494765 0.503764 0.461325 0.970123 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -6.026e-16 -1.99266e-17 -5.89981e-17 -2.81824e-17 -5.66042e-17 1.46052e-17 -7.0296e-16 9.12954e-15 -2.27995e-13 5.75649e-12 -1.4744e-10 3.83992e-09 -1.02004e-07 2.77288e-06 -7.73961e-05 0.00222523 -0.0660693 1 -0.0660693 0.00222523 -7.73961e-05 2.77288e-06 -1.02004e-07 3.83992e-09 -1.47439e-10 5.75648e-12 -2.27655e-13 9.12817e-15 -6.23581e-16 7.2178e-18 -7.3002e-16 1.1018e-18 -9.71643e-17 3.67421e-19 1.97251e-17 
0.5 -493.431 -77.2603 17.728 0.0363779 0.0342285 0.0342358 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342355 0.0342358 0.0342285 0.0363779 -2.81707 -2.238 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.238 -2.81707 0.97012 0.461322 0.503761 0.494762 0.495643 0.495115 0.495015 0.494924 0.494876 0.494845 0.494827 0.494815 0.494807 0.494802 0.494799 0.494797 0.494796 0.494796 0.494797 0.494799 0.494802 0.494807 0.494815 0.494827 0.494845 0.494876 0.494924 0.495015 0.495115 0.495643 0.494762 0.503761 0.461322 0.97012 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 2.3221e-16 1.20052e-18 -1.19911e-16 3.18473e-18 1.03674e-16 1.57775e-17 -4.24336e-16 9.13132e-15 -2.2761e-13 5.75813e-12 -1.47475e-10 3.84065e-09 -1.02019e-07 2.77315e-06 -7.74006e-05 0.00222529 -0.06607 1 -0.06607 0.00222529 -7.74006e-05 2.77315e-06 -1.02019e-07 3.84065e-09 -1.47475e-10 5.75812e-12 -2.2855e-13 9.1305e-15 -3.80845e-16 2.69539e-18 -3.50949e-16 -1.94386e-18 2.60811e-16 2.77153e-19 -9.12374e-16 
0.6 -493.425 -77.2604 17.728 0.0363786 0.0342292 0.0342364 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342364 0.0342292 0.0363786 -2.81707 -2.238 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.238 -2.81707 0.970117 0.46132 0.50376 0.494761 0.495641 0.495113 0.495014 0.494922 0.494874 0.494844 0.494825 0.494813 0.494805 0.4948 0.494797 0.494795 0.494795 0.494795 0.494795 0.494797 0.4948 0.494805 0.494813 0.494825 0.494844 0.494874 0.494922 0.495014 0.495113 0.495641 0.494761 0.50376 0.46132 0.970117 -0.245964 0.245582 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245582 -0.245964 -3.47926e-17 -1.58537e-17 1.59425e-16 -2.75918e-17 -1.29451e-16 1.50522e-17 -1.26483e-16 9.12669e-15 -2.28024e-13 5.75751e-12 -1.47462e-10 3.84044e-09 -1.02016e-07 2.77312e-06 -7.74011e-05 0.00222533 -0.0660707 1 -0.0660707 0.00222533 -7.74011e-05 2.77312e-06 -1.02016e-07 3.84044e-09 -1.47462e-10 5.7575e-12 -2.28275e-13 9.12545e-15 -8.11269e-16 4.06173e-18 -3.57401e-16 6.63745e-18 4.93456e-16 4.43621e-18 -5.78491e-17 
0.7 -493.419 -77.2605 17.7279 0.0363793 0.0342298 0.0342371 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342367 0.0342371 0.0342298 0.0363793 -2.81708 -2.23801 -2.23835 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23835 -2.23801 -2.81708 0.970113 0.461317 0.503757 0.494758 0.495638 0.49511 0.495011 0.494919 0.494871 0.494841 0.494822 0.49481 0.494802 0.494797 0.494794 0.494793 0.494792 0.494792 0.494793 0.494794 0.494797 0.494802 0.49481 0.494822 0.494841 0.494871 0.494919 0.495011 0.49511 0.495638 0.494758 0.503757 0.461318 0.970113 -0.245964 0.245582 -0.245622 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246714 1 -0.246714 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245622 0.245582 -0.245964 4.43866e-17 -4.52601e-19 -1.86769e-16 4.10416e-18 -2.23673e-17 1.46649e-17 -6.20584e-17 9.13167e-15 -2.27341e-13 5.75867e-12 -1.47486e-10 3.84097e-09 -1.02027e-07 2.77334e-06 -7.7405e-05 0.00222538 -0.0660714 1 -0.0660714 0.00222538 -7.7405e-05 2.77334e-06 -1.02027e-07 3.84097e-09 -1.47487e-10 5.75867e-12 -2.2862e-13 9.12891e-15 -3.89398e-16 3.44783e-18 -4.92185e-17 1.6426e-18 2.4724e-16 2.99996e-19 -1.5676e-16 
0.8 -493.413 -77.2605 17.7278 0.03638 0.0342305 0.0342377 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342374 0.0342377 0.0342305 0.03638 -2.81708 -2.23801 -2.23835 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23835 -2.23801 -2.81708 0.97011 0.461316 0.503755 0.494756 0.495636 0.495108 0.495009 0.494917 0.494869 0.494839 0.49482 0.494808 0.4948 0.494796 0.494792 0.494791 0.49479 0.49479 0.494791 0.494792 0.494796 0.4948 0.494808 0.49482 0.494839 0.494869 0.494917 0.495009 0.495108 0.495636 0.494756 0.503755 0.461316 0.97011 -0.245964 0.245582 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246714 1 -0.246714 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245582 -0.245964 1.04099e-16 9.34954e-18 -5.2341e-16 -2.79677e-17 6.83389e-17 1.39841e-17 -6.3769e-16 9.13031e-15 -2.27215e-13 5.75811e-12 -1.47478e-10 3.84079e-09 -1.02024e-07 2.77332e-06 -7.74057e-05 0.00222543 -0.0660721 1 -0.0660721 0.00222543 -7.74057e-05 2.77332e-06 -1.02024e-07 3.84079e-09 -1.47477e-10 5.75811e-12 -2.27981e-13 9.1291e-15 -6.2497e-16 3.30361e-18 -1.94606e-16 5.95251e-19 5.7845e-18 -4.32468e-19 2.00164e-16 
0.9 -493.407 -77.2606 17.7277 0.0363808 0.0342312 0.0342384 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342384 0.0342312 0.0363808 -2.81708 -2.23801 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23801 -2.81708 0.970106 0.461313 0.503752 0.494753 0.495633 0.495105 0.495006 0.494914 0.494866 0.494836 0.494817 0.494805 0.494798 0.494793 0.49479 0.494788 0.494787 0.494787 0.494788 0.49479 0.494793 0.494798 0.494805 0.494817 0.494836 0.494866 0.494914 0.495006 0.495105 0.495633 0.494753 0.503752 0.461313 0.970106 -0.245964 0.245582 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246714 1 -0.246714 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245582 -0.245964 -1.77261e-16 7.52775e-19 -6.32097e-16 -1.12316e-17 2.66925e-16 2.27721e-17 -4.18845e-16 9.13463e-15 -2.27469e-13 5.76056e-12 -1.47527e-10 3.84181e-09 -1.02044e-07 2.77368e-06 -7.74114e-05 0.00222549 -0.0660729 1 -0.0660729 0.00222549 -7.74114e-05 2.77368e-06 -1.02044e-07 3.84181e-09 -1.47528e-10 5.76056e-12 -2.27627e-13 9.13182e-15 -4.03478e-17 3.59624e-19 -3.58911e-16 3.99909e-18 3.4126e-16 4.13855e-19 -1.932e-17 
