time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.456 -77.2601 17.7283 0.0363754 0.034227 0.0342342 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342342 0.034227 0.0363755 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970133 0.461328 0.503768 0.494769 0.495649 0.495121 0.495022 0.49493 0.494882 0.494852 0.494833 0.494821 0.494814 0.494809 0.494806 0.494804 0.494803 0.494803 0.494804 0.494806 0.494809 0.494814 0.494821 0.494833 0.494852 0.494882 0.49493 0.495022 0.495121 0.495649 0.494769 0.503768 0.461329 0.970132 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 5.88586e-16 -7.39627e-18 6.11709e-17 -8.2008e-18 2.54236e-16 1.63291e-17 7.61809e-16 9.13827e-15 -2.28551e-13 5.76221e-12 -1.47547e-10 3.84181e-09 -1.02034e-07 2.77323e-06 -7.73974e-05 0.00222515 -0.0660675 1 -0.0660675 0.00222515 -7.73974e-05 2.77323e-06 -1.02034e-07 3.84181e-09 -1.47547e-10 5.76221e-12 -2.28733e-13 9.1417e-15 -2.69754e-16 9.15945e-18 2.71022e-16 3.05164e-18 2.59905e-16 -6.26226e-18 -7.55049e-16 
0.1 -493.452 -77.26 17.7284 0.0363752 0.0342261 0.0342334 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.034233 0.0342334 0.0342261 0.0363752 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970132 0.461331 0.50377 0.494771 0.495652 0.495123 0.495024 0.494932 0.494885 0.494854 0.494835 0.494823 0.494816 0.494811 0.494808 0.494806 0.494805 0.494805 0.494806 0.494808 0.494811 0.494816 0.494823 0.494835 0.494854 0.494885 0.494932 0.495024 0.495123 0.495652 0.494771 0.50377 0.461331 0.970132 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -1.62361e-16 -1.78182e-17 1.6046e-16 9.67234e-19 3.5375e-17 1.60982e-17 -1.3967e-16 9.12461e-15 -2.27795e-13 5.75563e-12 -1.4742e-10 3.83948e-09 -1.01994e-07 2.77263e-06 -7.73903e-05 0.0022251 -0.0660673 1 -0.0660673 0.0022251 -7.73903e-05 2.77263e-06 -1.01994e-07 3.83948e-09 -1.47419e-10 5.75563e-12 -2.27597e-13 9.12185e-15 -6.43722e-17 9.69439e-19 -2.34403e-16 3.34996e-18 8.38072e-16 -3.06217e-18 -4.41935e-16 
0.2 -493.449 -77.26 17.7283 0.0363756 0.0342265 0.0342337 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342337 0.0342265 0.0363756 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970131 0.46133 0.503769 0.49477 0.495651 0.495122 0.495023 0.494931 0.494884 0.494853 0.494834 0.494822 0.494815 0.49481 0.494807 0.494805 0.494804 0.494804 0.494805 0.494807 0.49481 0.494815 0.494822 0.494834 0.494853 0.494884 0.494931 0.495023 0.495122 0.49565 0.49477 0.503769 0.46133 0.970131 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -1.33309e-16 -7.4628e-18 -3.61708e-16 -1.64553e-17 -8.58503e-16 1.50451e-17 1.26573e-16 9.12465e-15 -2.27567e-13 5.75486e-12 -1.47405e-10 3.83919e-09 -1.01989e-07 2.77256e-06 -7.73899e-05 0.00222512 -0.0660677 1 -0.0660677 0.00222512 -7.73899e-05 2.77256e-06 -1.01989e-07 3.83919e-09 -1.47404e-10 5.75485e-12 -2.26867e-13 9.12091e-15 -8.10403e-16 7.55472e-18 -1.13083e-16 6.29923e-20 -4.97745e-16 1.75399e-19 -4.53866e-16 
0.3 -493.445 -77.2601 17.7283 0.0363761 0.0342269 0.0342342 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342338 0.0342342 0.0342269 0.0363761 -2.81706 -2.238 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.238 -2.81706 0.970128 0.461328 0.503767 0.494768 0.495649 0.49512 0.495021 0.494929 0.494882 0.494851 0.494832 0.49482 0.494813 0.494808 0.494805 0.494803 0.494802 0.494802 0.494803 0.494805 0.494808 0.494813 0.49482 0.494832 0.494851 0.494882 0.494929 0.495021 0.49512 0.495649 0.494768 0.503767 0.461328 0.970128 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -5.25735e-17 -4.63474e-18 1.27922e-17 7.3032e-18 1.0146e-16 1.43551e-17 -5.21811e-16 9.12607e-15 -2.27688e-13 5.75585e-12 -1.47425e-10 3.83962e-09 -1.01998e-07 2.77274e-06 -7.73929e-05 0.00222516 -0.0660682 1 -0.0660682 0.00222516 -7.73929e-05 2.77274e-06 -1.01998e-07 3.83962e-09 -1.47425e-10 5.75585e-12 -2.27403e-13 9.12668e-15 -4.14526e-16 2.96209e-18 -2.5273e-16 4.10449e-18 9.1363e-16 -2.08964e-18 -4.15917e-16 
0.4 -493.441 -77.2601 17.7282 0.0363765 0.0342273 0.0342346 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342346 0.0342273 0.0363765 -2.81706 -2.238 -2.23834 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23834 -2.238 -2.81706 0.970126 0.461327 0.503766 0.494767 0.495648 0.495119 0.49502 0.494928 0.494881 0.49485 0.494831 0.494819 0.494812 0.494807 0.494804 0.494802 0.494801 0.494801 0.494802 0.494804 0.494807 0.494812 0.494819 0.494831 0.49485 0.494881 0.494928 0.49502 0.495119 0.495648 0.494767 0.503766 0.461327 0.970126 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 5.99228e-17 -5.22972e-18 4.78478e-16 -2.04763e-17 -1.86918e-16 1.42844e-17 -5.22854e-16 9.12688e-15 -2.27683e-13 5.75597e-12 -1.47428e-10 3.83967e-09 -1.01999e-07 2.77276e-06 -7.73937e-05 0.00222519 -0.0660686 1 -0.0660686 0.00222519 -7.73937e-05 2.77276e-06 -1.01999e-07 3.83967e-09 -1.47428e-10 5.75597e-12 -2.28039e-13 9.12038e-15 -2.96469e-16 8.1612e-18 -1.80325e-16 6.03231e-18 -2.58892e-16 6.47872e-20 1.22984e-15 
0.5 -493.437 -77.2602 17.7281 0.036377 0.0342278 0.034235 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.0342347 0.034235 0.0342278 0.036377 -2.81707 -2.238 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.238 -2.81707 0.970124 0.461325 0.503764 0.494765 0.495645 0.495117 0.495018 0.494926 0.494878 0.494848 0.494829 0.494817 0.49481 0.494805 0.494802 0.4948 0.494799 0.494799 0.4948 0.494802 0.494805 0.49481 0.494817 0.494829 0.494848 0.494878 0.494926 0.495018 0.495117 0.495645 0.494765 0.503764 0.461325 0.970124 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 1.86287e-16 2.01845e-19 -3.28806e-16 9.04624e-18 8.72966e-17 1.48097e-17 -3.04811e-16 9.1295e-15 -2.2801e-13 5.75746e-12 -1.4746e-10 3.84032e-09 -1.02012e-07 2.773e-06 -7.73975e-05 0.00222523 -0.0660691 1 -0.0660691 0.00222523 -7.73975e-05 2.773e-06 -1.02012e-07 3.84032e-09 -1.47459e-10 5.75745e-12 -2.27677e-13 9.13031e-15 1.99849e-16 2.89796e-18 4.2242e-16 1.08763e-18 -1.63559e-16 -6.41316e-18 2.14411e-16 
0.6 -493.433 -77.2602 17.7281 0.0363775 0.0342282 0.0342355 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342355 0.0342282 0.0363775 -2.81707 -2.238 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.238 -2.81707 0.970122 0.461324 0.503763 0.494764 0.495644 0.495116 0.495017 0.494925 0.494877 0.494847 0.494828 0.494816 0.494809 0.494804 0.494801 0.494799 0.494798 0.494798 0.494799 0.494801 0.494804 0.494809 0.494816 0.494828 0.494847 0.494877 0.494925 0.495017 0.495116 0.495644 0.494764 0.503763 0.461324 0.970122 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -3.32792e-18 -4.27248e-17 -1.52173e-16 -3.39122e-17 5.64508e-17 1.43885e-17 -7.52758e-16 9.12899e-15 -2.28518e-13 5.75669e-12 -1.47444e-10 3.84004e-09 -1.02007e-07 2.77294e-06 -7.73973e-05 0.00222526 -0.0660696 1 -0.0660696 0.00222526 -7.73973e-05 2.77294e-06 -1.02007e-07 3.84004e-09 -1.47445e-10 5.75668e-12 -2.28093e-13 9.12627e-15 -4.9611e-16 2.9084e-18 -2.13726e-16 -1.03887e-18 1.74993e-16 6.86753e-21 -1.05354e-15 
0.7 -493.429 -77.2603 17.728 0.036378 0.0342287 0.0342359 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342356 0.0342359 0.0342287 0.036378 -2.81707 -2.238 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.238 -2.81707 0.970119 0.461321 0.503761 0.494762 0.495642 0.495114 0.495015 0.494923 0.494875 0.494845 0.494826 0.494814 0.494806 0.494801 0.494798 0.494797 0.494796 0.494796 0.494797 0.494798 0.494801 0.494806 0.494814 0.494826 0.494845 0.494875 0.494923 0.495015 0.495114 0.495642 0.494762 0.503761 0.461322 0.970119 -0.245964 0.245583 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245583 -0.245964 -1.89079e-16 4.46653e-19 -2.37887e-16 4.78465e-18 -3.42651e-17 1.50361e-17 -3.27634e-16 9.13097e-15 -2.28681e-13 5.75767e-12 -1.47464e-10 3.84048e-09 -1.02016e-07 2.77312e-06 -7.74004e-05 0.0022253 -0.0660701 1 -0.0660701 0.0022253 -7.74004e-05 2.77312e-06 -1.02016e-07 3.84048e-09 -1.47465e-10 5.75767e-12 -2.2775e-13 9.1289e-15 6.25655e-16 2.04546e-18 -1.13754e-16 1.05504e-18 -3.12753e-18 9.23964e-19 3.36084e-16 
0.8 -493.425 -77.2604 17.728 0.0363786 0.0342292 0.0342364 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342361 0.0342364 0.0342292 0.0363786 -2.81707 -2.238 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.238 -2.81707 0.970117 0.46132 0.50376 0.494761 0.495641 0.495113 0.495014 0.494922 0.494874 0.494844 0.494825 0.494813 0.494805 0.4948 0.494797 0.494795 0.494795 0.494795 0.494795 0.494797 0.4948 0.494805 0.494813 0.494825 0.494844 0.494874 0.494922 0.495014 0.495113 0.495641 0.494761 0.50376 0.46132 0.970117 -0.245964 0.245582 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245582 -0.245964 1.36084e-16 -1.23479e-18 -2.09025e-16 -4.90274e-17 4.03583e-17 1.76036e-17 -3.40746e-16 9.12568e-15 -2.27451e-13 5.75695e-12 -1.47451e-10 3.84022e-09 -1.02012e-07 2.77306e-06 -7.74004e-05 0.00222533 -0.0660707 1 -0.0660707 0.00222533 -7.74004e-05 2.77306e-06 -1.02012e-07 3.84022e-09 -1.47451e-10 5.75694e-12 -2.28702e-13 9.12693e-15 -8.89734e-16 3.57967e-18 1.18058e-15 5.7072e-18 -1.08453e-16 -5.47085e-18 -6.24953e-17 
0.9 -493.421 -77.2604 17.7279 0.0363791 0.0342296 0.0342369 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342366 0.0342369 0.0342297 0.0363791 -2.81708 -2.23801 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23801 -2.81708 0.970114 0.461318 0.503757 0.494758 0.495639 0.495111 0.495011 0.49492 0.494872 0.494841 0.494823 0.494811 0.494803 0.494798 0.494795 0.494793 0.494792 0.494792 0.494793 0.494795 0.494798 0.494803 0.494811 0.494823 0.494841 0.494872 0.49492 0.495011 0.495111 0.495639 0.494758 0.503757 0.461318 0.970114 -0.245964 0.245582 -0.245622 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246714 1 -0.246714 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245622 0.245582 -0.245964 -1.46358e-16 8.31179e-20 -3.91963e-16 3.03453e-18 5.38455e-16 1.41023e-17 -3.1e-16 9.13348e-15 -2.28166e-13 5.75919e-12 -1.47497e-10 3.84115e-09 -1.0203e-07 2.77338e-06 -7.74051e-05 0.00222537 -0.0660712 1 -0.0660712 0.00222537 -7.74051e-05 2.77338e-06 -1.0203e-07 3.84115e-09 -1.47498e-10 5.75919e-12 -2.28108e-13 9.12958e-15 4.07467e-16 1.60916e-18 3.78031e-16 -1.39372e-18 6.39443e-16 3.3211e-19 -1.7693e-16 
