time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -634.744 -99.6434 22.6763 0.0363754 0.034227 0.0342342 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342339 0.0342342 0.034227 0.0363755 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970133 0.461328 0.503768 0.494769 0.495649 0.495121 0.495022 0.49493 0.494882 0.494852 0.494833 0.494821 0.494813 0.494808 0.494804 0.494802 0.494801 0.4948 0.494799 0.494799 0.494798 0.494798 0.494798 0.494798 0.494799 0.494799 0.4948 0.494801 0.494802 0.494804 0.494808 0.494813 0.494821 0.494833 0.494852 0.494882 0.49493 0.495022 0.495121 0.495649 0.494769 0.503768 0.461329 0.970132 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 1.76689e-17 -3.64014e-19 2.03985e-17 -8.35652e-19 4.07597e-18 -9.23959e-19 -6.04137e-17 2.01914e-18 2.29189e-17 3.53206e-19 -7.31849e-17 -3.69784e-16 9.11736e-15 -2.28195e-13 5.76226e-12 -1.47547e-10 3.84181e-09 -1.02034e-07 2.77323e-06 -7.73974e-05 0.00222515 -0.0660675 1 -0.0660675 0.00222515 -7.73974e-05 2.77323e-06 -1.02034e-07 3.84181e-09 -1.47547e-10 5.7622e-12 -2.28186e-13 9.06704e-15 -3.69497e-16 -5.28554e-18 5.99919e-19 1.12873e-17 -3.64467e-19 1.57575e-17 4.48446e-19 2.26054e-18 3.29408e-19 2.9434e-18 -3.77055e-19 4.68525e-17 
0.1 -634.735 -99.6433 22.6763 0.0363756 0.0342265 0.0342337 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342334 0.0342337 0.0342265 0.0363756 -2.81706 -2.23799 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23799 -2.81706 0.970131 0.46133 0.503769 0.49477 0.49565 0.495122 0.495023 0.494931 0.494883 0.494853 0.494834 0.494822 0.494814 0.494809 0.494805 0.494803 0.494802 0.494801 0.4948 0.4948 0.494799 0.494799 0.494799 0.494799 0.4948 0.4948 0.494801 0.494802 0.494803 0.494805 0.494809 0.494814 0.494822 0.494834 0.494853 0.494883 0.494931 0.495023 0.495122 0.49565 0.49477 0.503769 0.46133 0.970131 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 -2.5791e-17 5.20015e-19 1.20211e-17 7.33209e-19 1.10515e-17 1.547e-18 1.35878e-17 -1.44657e-19 -1.14366e-17 4.52558e-19 -8.2052e-17 -3.6897e-16 9.08545e-15 -2.27864e-13 5.75567e-12 -1.47421e-10 3.83953e-09 -1.01996e-07 2.77268e-06 -7.73915e-05 0.00222513 -0.0660677 1 -0.0660677 0.00222513 -7.73915e-05 2.77268e-06 -1.01996e-07 3.83953e-09 -1.47421e-10 5.75562e-12 -2.27854e-13 9.10228e-15 -3.68826e-16 3.31697e-17 -1.35008e-19 -2.24511e-17 -5.27369e-19 1.36266e-17 -6.77317e-19 1.76119e-19 -1.14524e-19 -4.0502e-18 4.61251e-19 1.19578e-17 
0.2 -634.725 -99.6435 22.6762 0.0363765 0.0342273 0.0342346 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342342 0.0342346 0.0342273 0.0363765 -2.81706 -2.238 -2.23834 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23833 -2.23834 -2.238 -2.81706 0.970126 0.461326 0.503766 0.494767 0.495647 0.495119 0.49502 0.494928 0.49488 0.49485 0.494831 0.494819 0.494811 0.494806 0.494802 0.4948 0.494798 0.494797 0.494797 0.494796 0.494796 0.494796 0.494796 0.494796 0.494796 0.494797 0.494797 0.494798 0.4948 0.494802 0.494806 0.494811 0.494819 0.494831 0.49485 0.49488 0.494928 0.49502 0.495119 0.495647 0.494767 0.503766 0.461327 0.970126 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 2.40556e-17 1.38214e-19 -1.21928e-18 -1.33694e-18 -9.05361e-18 -5.73841e-19 2.76208e-17 5.459e-19 -1.30081e-17 3.5151e-19 -2.22068e-17 -3.68871e-16 9.07514e-15 -2.27884e-13 5.75606e-12 -1.47429e-10 3.83967e-09 -1.01999e-07 2.77276e-06 -7.73936e-05 0.00222519 -0.0660686 1 -0.0660686 0.00222519 -7.73936e-05 2.77276e-06 -1.01999e-07 3.83967e-09 -1.47429e-10 5.756e-12 -2.27874e-13 9.14544e-15 -3.68898e-16 1.43986e-17 -1.03485e-19 8.87219e-18 -6.00667e-19 -2.55653e-17 9.15452e-20 -4.19591e-18 1.23211e-19 -1.12635e-17 -2.35995e-19 1.59223e-17 
0.3 -634.715 -99.6436 22.676 0.0363775 0.0342282 0.0342354 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342351 0.0342354 0.0342282 0.0363775 -2.81707 -2.238 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.238 -2.81707 0.970122 0.461323 0.503763 0.494764 0.495644 0.495116 0.495017 0.494925 0.494877 0.494846 0.494827 0.494815 0.494808 0.494802 0.494799 0.494797 0.494795 0.494794 0.494794 0.494793 0.494793 0.494793 0.494793 0.494793 0.494793 0.494794 0.494794 0.494795 0.494797 0.494799 0.494802 0.494808 0.494815 0.494827 0.494846 0.494877 0.494925 0.495017 0.495116 0.495644 0.494764 0.503763 0.461323 0.970121 0.245964 -0.245583 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245621 -0.246714 1 -0.246714 0.245621 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245622 0.245622 -0.245583 0.245964 2.28119e-17 8.72806e-19 1.25294e-17 -7.76296e-20 5.94189e-20 -3.2259e-19 -3.55208e-18 5.18954e-19 -1.03864e-17 -1.14902e-19 -4.31603e-17 -3.69256e-16 9.15094e-15 -2.27935e-13 5.75715e-12 -1.47454e-10 3.84023e-09 -1.02011e-07 2.77301e-06 -7.73983e-05 0.00222526 -0.0660696 1 -0.0660696 0.00222526 -7.73983e-05 2.77301e-06 -1.02011e-07 3.84023e-09 -1.47454e-10 5.75719e-12 -2.27925e-13 9.12807e-15 -3.6846e-16 1.27992e-17 -1.93709e-19 2.10275e-18 -2.34144e-19 -8.19441e-18 3.05646e-19 -7.74072e-19 -7.11553e-20 -1.98275e-18 6.84903e-20 5.56068e-18 
0.4 -634.704 -99.6439 22.6757 0.0363787 0.0342299 0.0342373 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342369 0.0342372 0.0342294 0.0363786 -2.81707 -2.23801 -2.23835 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23834 -2.23835 -2.238 -2.81707 0.970116 0.461318 0.503756 0.494757 0.495638 0.49511 0.49501 0.494919 0.494871 0.49484 0.494821 0.494809 0.494801 0.494796 0.494793 0.494791 0.494789 0.494788 0.494787 0.494787 0.494787 0.494787 0.494787 0.494787 0.494787 0.494787 0.494788 0.494789 0.494791 0.494793 0.494796 0.494801 0.494809 0.494821 0.49484 0.494871 0.494919 0.49501 0.49511 0.495638 0.494757 0.503757 0.46132 0.970117 0.245964 -0.245582 0.245622 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246714 1 -0.246714 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245622 -0.245582 0.245964 2.90906e-17 -7.51768e-19 1.24652e-17 3.51536e-19 1.36923e-17 2.44865e-19 3.34572e-17 6.33926e-19 -1.49195e-17 1.40132e-19 -2.24849e-17 -3.69008e-16 9.05121e-15 -2.27977e-13 5.75816e-12 -1.47476e-10 3.84073e-09 -1.02022e-07 2.77327e-06 -7.74042e-05 0.00222539 -0.0660716 1 -0.0660716 0.00222539 -7.74042e-05 2.77327e-06 -1.02022e-07 3.84073e-09 -1.47476e-10 5.75811e-12 -2.27968e-13 9.14842e-15 -3.69182e-16 -3.45386e-17 -1.34519e-19 -1.30127e-17 -6.34393e-19 -1.22987e-17 4.31793e-19 -5.97055e-18 2.78934e-19 8.36871e-18 2.57688e-19 1.07662e-17 
0.5 -634.693 -99.6441 22.6756 0.0363797 0.0342308 0.0342384 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342384 0.0342305 0.0363796 -2.81708 -2.23801 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23801 -2.81708 0.970112 0.461314 0.503753 0.494754 0.495634 0.495106 0.495006 0.494915 0.494867 0.494836 0.494817 0.494805 0.494797 0.494792 0.494789 0.494787 0.494785 0.494784 0.494783 0.494783 0.494783 0.494783 0.494783 0.494783 0.494783 0.494783 0.494784 0.494785 0.494787 0.494789 0.494792 0.494798 0.494805 0.494817 0.494836 0.494867 0.494915 0.495006 0.495106 0.495634 0.494753 0.503753 0.461315 0.970112 0.245964 -0.245582 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246714 1 -0.246714 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245582 0.245964 8.0323e-18 5.90766e-20 -8.76776e-18 1.80409e-19 -1.20139e-18 8.51136e-20 2.31541e-18 5.04182e-20 -1.16566e-17 -1.62185e-19 -8.43336e-18 -3.69255e-16 9.15516e-15 -2.28072e-13 5.76029e-12 -1.47523e-10 3.84174e-09 -1.02043e-07 2.77367e-06 -7.74113e-05 0.00222549 -0.0660729 1 -0.0660729 0.00222549 -7.74113e-05 2.77367e-06 -1.02043e-07 3.84174e-09 -1.47523e-10 5.76026e-12 -2.28062e-13 9.13133e-15 -3.69939e-16 6.079e-18 -5.11934e-19 -1.1994e-17 2.36921e-19 5.6235e-18 -1.95481e-19 1.27538e-18 5.88247e-19 9.14802e-18 6.38651e-20 9.06379e-18 
0.6 -634.681 -99.6441 22.6755 0.0363808 0.0342312 0.0342384 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342381 0.0342384 0.0342312 0.0363808 -2.81708 -2.23801 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23801 -2.81708 0.970107 0.461313 0.503752 0.494753 0.495634 0.495105 0.495006 0.494914 0.494867 0.494836 0.494817 0.494805 0.494797 0.494792 0.494789 0.494786 0.494785 0.494784 0.494783 0.494783 0.494783 0.494782 0.494782 0.494783 0.494783 0.494783 0.494784 0.494785 0.494786 0.494789 0.494792 0.494797 0.494805 0.494817 0.494836 0.494867 0.494914 0.495006 0.495105 0.495634 0.494753 0.503752 0.461313 0.970107 0.245964 -0.245582 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246714 1 -0.246714 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245582 0.245964 3.34134e-17 -2.64955e-19 5.65371e-19 -2.09214e-19 -9.69235e-18 1.53447e-19 1.34899e-18 7.95473e-19 2.65806e-17 2.48303e-19 -4.38182e-17 -3.69243e-16 9.07863e-15 -2.28037e-13 5.75941e-12 -1.47504e-10 3.84135e-09 -1.02035e-07 2.77353e-06 -7.74094e-05 0.00222548 -0.0660729 1 -0.0660729 0.00222548 -7.74094e-05 2.77353e-06 -1.02035e-07 3.84135e-09 -1.47504e-10 5.75944e-12 -2.28027e-13 9.12508e-15 -3.69058e-16 -2.08268e-17 -1.59944e-19 4.70971e-18 -2.60386e-19 6.09155e-19 1.9203e-19 1.75795e-17 4.69072e-19 -1.05045e-17 -1.89152e-19 -1.51637e-17 
0.7 -634.669 -99.6443 22.6754 0.0363819 0.0342322 0.0342395 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342391 0.0342395 0.0342323 0.036382 -2.81709 -2.23801 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23835 -2.23801 -2.81709 0.970101 0.461309 0.503748 0.494749 0.49563 0.495102 0.495002 0.49491 0.494863 0.494832 0.494813 0.494801 0.494793 0.494788 0.494785 0.494783 0.494781 0.49478 0.494779 0.494779 0.494779 0.494778 0.494778 0.494779 0.494779 0.494779 0.49478 0.494781 0.494783 0.494785 0.494788 0.494793 0.494801 0.494813 0.494832 0.494863 0.49491 0.495002 0.495102 0.49563 0.494749 0.503748 0.461309 0.970101 0.245963 -0.245582 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246714 1 -0.246714 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245582 0.245963 2.91646e-17 -7.16252e-20 -2.82684e-17 -8.26011e-19 6.96974e-18 2.00789e-19 2.75821e-17 -7.43131e-19 1.50331e-17 -2.07141e-20 -4.83836e-17 -3.69463e-16 9.13645e-15 -2.28097e-13 5.76077e-12 -1.47533e-10 3.84197e-09 -1.02048e-07 2.77381e-06 -7.74146e-05 0.00222556 -0.066074 1 -0.066074 0.00222556 -7.74146e-05 2.77381e-06 -1.02048e-07 3.84197e-09 -1.47533e-10 5.76078e-12 -2.28088e-13 9.10082e-15 -3.69185e-16 1.46624e-17 -1.57531e-19 -4.14624e-18 -3.06397e-19 2.7118e-17 -2.5244e-19 -4.80428e-17 3.97723e-19 -1.94511e-17 -2.63744e-19 -1.40064e-17 
0.8 -634.656 -99.6446 22.675 0.0363837 0.0342345 0.0342417 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342414 0.0342417 0.0342344 0.0363838 -2.8171 -2.23802 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23802 -2.8171 0.970094 0.461301 0.50374 0.494741 0.495622 0.495094 0.494994 0.494902 0.494855 0.494824 0.494805 0.494793 0.494785 0.49478 0.494777 0.494775 0.494773 0.494772 0.494771 0.494771 0.494771 0.494771 0.494771 0.494771 0.494771 0.494771 0.494772 0.494773 0.494775 0.494777 0.49478 0.494785 0.494793 0.494805 0.494824 0.494855 0.494903 0.494994 0.495094 0.495622 0.494741 0.50374 0.461301 0.970093 0.245963 -0.245582 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246713 1 -0.246713 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245582 0.245963 -1.30001e-17 7.52527e-19 -2.95016e-18 3.2273e-19 -2.10119e-18 1.0585e-18 -3.42716e-18 -1.91342e-19 -4.24328e-19 -1.78564e-19 -1.99029e-17 -3.69457e-16 9.10277e-15 -2.28135e-13 5.7616e-12 -1.47555e-10 3.84249e-09 -1.02061e-07 2.77411e-06 -7.74218e-05 0.00222573 -0.0660765 1 -0.0660765 0.00222573 -7.74218e-05 2.77411e-06 -1.02061e-07 3.84249e-09 -1.47555e-10 5.76165e-12 -2.28126e-13 9.15275e-15 -3.69426e-16 -5.96353e-18 4.78525e-19 -6.84786e-19 -2.21304e-19 -3.35299e-18 3.15479e-19 2.30433e-17 -1.4613e-19 7.43458e-19 3.60624e-19 4.5518e-19 
0.9 -634.642 -99.6448 22.6748 0.0363854 0.0342359 0.0342432 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342428 0.0342432 0.0342358 0.0363858 -2.81711 -2.23803 -2.23837 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23836 -2.23837 -2.23803 -2.81711 0.970086 0.461296 0.503736 0.494737 0.495617 0.495089 0.49499 0.494898 0.49485 0.494819 0.494801 0.494788 0.494781 0.494775 0.494772 0.49477 0.494768 0.494767 0.494767 0.494766 0.494766 0.494766 0.494766 0.494766 0.494766 0.494767 0.494767 0.494768 0.49477 0.494772 0.494775 0.494781 0.494788 0.494801 0.494819 0.49485 0.494898 0.49499 0.495089 0.495617 0.494737 0.503736 0.461297 0.970084 0.245963 -0.245581 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.24562 -0.246713 1 -0.246713 0.24562 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245621 0.245621 -0.245581 0.245963 -9.07126e-18 5.59767e-19 5.46561e-18 -1.00721e-18 1.45567e-19 -8.87156e-19 1.77708e-17 2.13093e-19 -1.64426e-17 1.5006e-18 -2.94111e-17 -3.69811e-16 9.08426e-15 -2.28247e-13 5.76417e-12 -1.47609e-10 3.84365e-09 -1.02085e-07 2.77457e-06 -7.743e-05 0.00222584 -0.0660781 1 -0.0660781 0.00222584 -7.743e-05 2.77457e-06 -1.02085e-07 3.84365e-09 -1.47609e-10 5.76415e-12 -2.28237e-13 9.16024e-15 -3.68965e-16 4.91403e-18 3.40675e-19 3.07962e-18 -5.83695e-19 -1.80132e-18 1.04511e-19 2.85353e-17 -1.93727e-20 -4.41555e-18 2.14193e-19 1.58538e-17 
