time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -351.869 -54.8809 12.7761 0.0363945 0.0342476 0.0342591 0.0342635 0.0342689 0.0342749 0.0342815 0.034289 0.0342973 0.0343067 0.0343171 0.0343287 0.0343287 0.0343171 0.0343067 0.0342973 0.034289 0.0342815 0.0342749 0.0342689 0.0342635 0.0342591 0.0342476 0.0363946 -2.81714 -2.23807 -2.23842 -2.23844 -2.23846 -2.23848 -2.2385 -2.23853 -2.23856 -2.23859 -2.23863 -2.23867 -2.23867 -2.23863 -2.23859 -2.23856 -2.23853 -2.2385 -2.23848 -2.23846 -2.23844 -2.23842 -2.23807 -2.81714 0.970049 0.461256 0.50368 0.494665 0.495526 0.494978 0.494855 0.494738 0.494662 0.494601 0.494549 0.494499 0.494499 0.494549 0.494601 0.494662 0.494738 0.494855 0.494978 0.495526 0.494665 0.50368 0.461256 0.970048 0.245956 -0.245574 0.245613 -0.245613 0.245612 -0.245612 0.245612 -0.245611 0.24561 -0.24561 0.245608 -0.246704 1 -0.246704 0.245608 -0.24561 0.24561 -0.245611 0.245612 -0.245612 0.245612 -0.245613 0.245613 -0.245574 0.245956 -2.02874e-17 -3.73832e-16 9.20381e-15 -2.30523e-13 5.81702e-12 -1.48833e-10 3.87181e-09 -1.02726e-07 2.78887e-06 -7.77368e-05 0.0022319 -0.0661721 1 -0.0661721 0.0022319 -7.77368e-05 2.78887e-06 -1.02726e-07 3.87179e-09 -1.48832e-10 5.81695e-12 -2.30511e-13 9.16657e-15 -3.73599e-16 -1.42149e-18 
0.1 -351.827 -54.8814 12.7756 0.036397 0.0342502 0.0342622 0.0342671 0.034273 0.0342795 0.0342869 0.0342951 0.0343042 0.0343145 0.0343259 0.0343387 0.0343387 0.0343259 0.0343145 0.0343042 0.0342951 0.0342869 0.0342795 0.034273 0.0342671 0.0342622 0.0342502 0.0363969 -2.81715 -2.23808 -2.23843 -2.23845 -2.23847 -2.23849 -2.23852 -2.23855 -2.23858 -2.23862 -2.23866 -2.23871 -2.23871 -2.23866 -2.23862 -2.23858 -2.23855 -2.23852 -2.23849 -2.23847 -2.23845 -2.23843 -2.23808 -2.81715 0.970037 0.461246 0.503669 0.494652 0.495511 0.494961 0.494836 0.494716 0.494638 0.494573 0.494517 0.494463 0.494463 0.494517 0.494573 0.494638 0.494716 0.494836 0.494961 0.495511 0.494652 0.503669 0.461246 0.970037 0.245955 -0.245573 0.245612 -0.245612 0.245611 -0.245611 0.24561 -0.24561 0.245609 -0.245608 0.245607 -0.246703 1 -0.246703 0.245607 -0.245608 0.245609 -0.24561 0.24561 -0.245611 0.245611 -0.245612 0.245612 -0.245573 0.245955 -1.65783e-18 -3.73485e-16 9.15478e-15 -2.30422e-13 5.81587e-12 -1.48833e-10 3.87247e-09 -1.02756e-07 2.78991e-06 -7.77664e-05 0.0022326 -0.0661836 1 -0.0661836 0.0022326 -7.77664e-05 2.78991e-06 -1.02756e-07 3.87246e-09 -1.48832e-10 5.81579e-12 -2.30409e-13 9.23134e-15 -3.73215e-16 1.65319e-17 
0.2 -346.836 -53.964 13.693 0.0364035 0.0342569 0.0342698 0.0342758 0.0342829 0.0342907 0.0342992 0.0343104 0.0347238 0.0466699 0.138792 0.098017 0.0752051 0.207766 0.282012 0.0340358 0.0343656 0.0342994 0.0342907 0.0342829 0.0342758 0.0342698 0.0342569 0.0364033 -2.81719 -2.2381 -2.23846 -2.23848 -2.23851 -2.23854 -2.23856 -2.23853 -2.23561 -2.20934 -2.08614 -2.04222 -2.10976 -2.11233 -2.02811 -2.16754 -2.23879 -2.23856 -2.23854 -2.23851 -2.23848 -2.23846 -2.2381 -2.81719 0.970005 0.461221 0.503641 0.49462 0.495475 0.49492 0.494792 0.494734 0.497606 0.523854 0.647031 0.690951 0.623413 0.620844 0.705079 0.565679 0.494474 0.494799 0.49492 0.495475 0.494619 0.503641 0.461222 0.970006 0.243878 -0.243499 0.243538 -0.243537 0.243537 -0.243536 0.243536 -0.243535 0.243534 -0.243328 0.240546 -0.232638 1 -0.224482 0.223142 -0.234575 0.243508 -0.243534 0.243536 -0.243536 0.243537 -0.243537 0.243538 -0.2435 0.243878 -1.2993e-16 1.64934e-15 -3.86093e-14 8.84962e-13 -1.94512e-11 3.90579e-10 -6.15513e-09 1.36561e-08 1.26665e-06 -8.05339e-05 0.00485645 -0.0903436 1 -0.0711699 0.00258295 -0.00017586 6.18058e-06 -2.20282e-07 7.86634e-09 -2.8868e-10 1.08522e-11 -4.1622e-13 1.61864e-14 -6.37272e-16 -1.08119e-18 
0.3 -346.786 -54.3367 13.3204 0.0364099 0.0342631 0.0342768 0.0342835 0.0342914 0.0343002 0.0343102 0.0343216 0.0387722 0.0885833 0.167029 0.132518 0.124798 0.234121 0.29311 0.0347812 0.0344483 0.0343098 0.0343002 0.0342914 0.0342835 0.0342767 0.0342631 0.0364099 -2.81721 -2.23812 -2.23849 -2.23851 -2.23854 -2.23857 -2.2386 -2.23797 -2.24488 -2.35534 -2.27582 -2.26302 -2.20364 -1.93536 -1.91293 -2.17263 -2.23903 -2.23858 -2.23857 -2.23854 -2.23851 -2.23849 -2.23812 -2.81722 0.969977 0.4612 0.503617 0.494593 0.495445 0.494886 0.494753 0.495297 0.488341 0.377848 0.457356 0.470144 0.529528 0.797812 0.820262 0.56059 0.494238 0.494772 0.494886 0.495445 0.494593 0.503617 0.4612 0.969976 0.240853 -0.240479 0.240517 -0.240516 0.240516 -0.240515 0.240515 -0.240514 0.240512 -0.239266 0.235253 -0.222709 1 -0.228527 0.225378 -0.232426 0.240492 -0.240511 0.240515 -0.240515 0.240516 -0.240516 0.240517 -0.240479 0.240853 1.99734e-16 -4.78152e-15 1.12197e-13 -2.62229e-12 6.06636e-11 -1.38866e-09 3.10383e-08 -6.72324e-07 1.61914e-05 -0.000433836 0.00923571 -0.121295 1 -0.104245 0.00363935 -0.000286005 1.05818e-05 -5.06166e-07 1.97388e-08 -7.77881e-10 3.09467e-11 -1.24212e-12 5.02178e-14 -2.03733e-15 -6.56204e-17 
0.4 -346.731 -53.7614 13.8956 0.0364134 0.0342665 0.0342803 0.0342873 0.0342955 0.0343046 0.0343163 0.034331 0.0356007 0.0604008 0.137216 0.0888741 0.112259 0.19969 0.287943 0.0347976 0.0344193 0.0343147 0.0343046 0.0342954 0.0342873 0.0342803 0.0342665 0.0364135 -2.81723 -2.23813 -2.2385 -2.23852 -2.23855 -2.23858 -2.23862 -2.23854 -2.23754 -2.21349 -2.1881 -2.2024 -2.12258 -1.77232 -1.86891 -2.18224 -2.23902 -2.23861 -2.23858 -2.23855 -2.23852 -2.2385 -2.23813 -2.81723 0.969962 0.461189 0.503605 0.494581 0.495432 0.494872 0.494733 0.494728 0.495684 0.519697 0.545071 0.530768 0.610587 0.960852 0.864276 0.550977 0.494244 0.494751 0.494872 0.495432 0.494581 0.503605 0.46119 0.969961 0.240083 -0.23971 0.239748 -0.239747 0.239747 -0.239746 0.239746 -0.239744 0.239743 -0.23926 0.23832 -0.219726 1 -0.232008 0.227709 -0.234124 0.239749 -0.239743 0.239746 -0.239746 0.239747 -0.239747 0.239748 -0.23971 0.240083 8.45255e-16 -2.11739e-14 4.93878e-13 -1.13688e-11 2.55448e-10 -5.48833e-09 1.07354e-07 -1.63636e-06 3.35505e-05 -0.000645004 0.00448665 -0.0437783 1 -0.0633746 0.00239501 -3.46814e-05 6.94023e-06 -3.87614e-07 1.79992e-08 -7.95552e-10 3.4343e-11 -1.46349e-12 6.19392e-14 -2.59973e-15 1.0067e-16 
0.5 -346.67 -53.3121 14.345 0.0364173 0.0342709 0.0342852 0.0342928 0.0343017 0.0343116 0.0343231 0.0343403 0.0308977 0.00811598 0.105725 0.0458495 0.0583359 0.167131 0.277566 0.0342817 0.0343585 0.0343229 0.0343116 0.0343017 0.0342928 0.0342852 0.0342709 0.0364173 -2.81725 -2.23815 -2.23852 -2.23854 -2.23857 -2.23861 -2.23865 -2.23922 -2.22733 -2.04786 -1.98624 -1.97514 -2.01559 -1.92982 -1.97704 -2.17844 -2.23883 -2.23864 -2.23861 -2.23857 -2.23854 -2.23852 -2.23815 -2.81725 0.969945 0.461174 0.503588 0.494561 0.49541 0.494847 0.494708 0.494049 0.505889 0.685331 0.746935 0.758029 0.717579 0.803357 0.756148 0.55478 0.494433 0.494712 0.494847 0.49541 0.494561 0.503588 0.461174 0.969945 0.242888 -0.24251 0.242549 -0.242548 0.242547 -0.242547 0.242546 -0.242545 0.242544 -0.243207 0.244016 -0.229127 1 -0.228626 0.22555 -0.2364 0.242541 -0.242545 0.242546 -0.242547 0.242547 -0.242548 0.242549 -0.24251 0.242888 -1.31959e-16 3.29474e-15 -7.76401e-14 1.7876e-12 -4.0176e-11 8.35334e-10 -1.50961e-08 1.44442e-07 -1.43796e-07 -6.92407e-05 -0.000452974 -0.00337983 1 -0.0232119 0.00104396 7.65724e-05 6.10983e-06 -1.96051e-07 1.12862e-08 -5.57041e-10 2.57048e-11 -1.14453e-12 4.99211e-14 -2.15081e-15 1.1012e-16 
0.6 -346.602 -53.8156 13.8415 0.0364252 0.0342793 0.0342949 0.0343038 0.0343141 0.0343257 0.0343365 0.0343513 0.0338653 0.0358096 0.130914 0.0873717 0.068904 0.197894 0.280441 0.0344246 0.0344007 0.0343387 0.0343256 0.0343141 0.0343038 0.0342949 0.0342793 0.036425 -2.81728 -2.23818 -2.23855 -2.23858 -2.23862 -2.23866 -2.2387 -2.23875 -2.23335 -2.16613 -2.04452 -2.00256 -2.08116 -2.11396 -2.03061 -2.16857 -2.23882 -2.2387 -2.23866 -2.23862 -2.23858 -2.23855 -2.23818 -2.81728 0.969908 0.461142 0.503552 0.49452 0.495365 0.494796 0.49466 0.494515 0.499873 0.567059 0.688655 0.730608 0.652005 0.619218 0.702577 0.564649 0.494445 0.494659 0.494796 0.495365 0.49452 0.503552 0.461142 0.969909 0.244073 -0.243694 0.243732 -0.243732 0.243731 -0.24373 0.243729 -0.243729 0.243728 -0.243794 0.241786 -0.233788 1 -0.224747 0.222964 -0.235038 0.243695 -0.243728 0.243729 -0.24373 0.243731 -0.243732 0.243732 -0.243694 0.244073 -9.48406e-16 2.06835e-14 -4.84975e-13 1.12216e-11 -2.53489e-10 5.46803e-09 -1.06964e-07 1.6031e-06 -3.54397e-05 0.000695225 0.00394987 -0.0742366 1 -0.0582311 0.00175157 9.91255e-05 -2.92525e-06 7.19296e-08 -4.85362e-09 2.6784e-10 -1.34289e-11 6.36588e-13 -2.91912e-14 1.30489e-15 -3.4286e-17 
0.7 -346.528 -54.3338 13.3232 0.0364346 0.0342885 0.0343051 0.0343152 0.0343269 0.0343399 0.0343537 0.0343668 0.0386736 0.0854866 0.166885 0.134393 0.122826 0.235795 0.29426 0.0351156 0.0344895 0.0343541 0.0343398 0.0343268 0.0343152 0.0343051 0.0342884 0.0364346 -2.81733 -2.23821 -2.23859 -2.23862 -2.23866 -2.23871 -2.23876 -2.23811 -2.24432 -2.34707 -2.25431 -2.23304 -2.19696 -1.98293 -1.92917 -2.17111 -2.23906 -2.23874 -2.23871 -2.23866 -2.23862 -2.23859 -2.23821 -2.81733 0.969865 0.46111 0.503516 0.49448 0.49532 0.494746 0.494599 0.495157 0.488901 0.386116 0.478862 0.500126 0.536209 0.750243 0.804018 0.562109 0.494207 0.494615 0.494746 0.49532 0.49448 0.503516 0.461111 0.969865 0.241504 -0.241129 0.241167 -0.241166 0.241165 -0.241164 0.241163 -0.241162 0.241161 -0.240002 0.235892 -0.224581 1 -0.22768 0.225043 -0.232682 0.241135 -0.241159 0.241163 -0.241164 0.241165 -0.241166 0.241167 -0.241129 0.241504 4.57682e-16 -1.10127e-14 2.58284e-13 -5.99409e-12 1.36237e-10 -2.99297e-09 6.09121e-08 -1.04383e-06 2.51172e-05 -0.00057723 0.00956554 -0.125617 1 -0.10302 0.00353564 -0.000383608 1.31022e-05 -6.11145e-07 1.93393e-08 -6.29916e-10 2.10848e-11 -7.23509e-13 2.5388e-14 -9.10088e-16 -1.24905e-17 
0.8 -346.446 -53.9081 13.749 0.0364417 0.0342949 0.0343121 0.0343229 0.0343352 0.0343491 0.0343676 0.0343874 0.0365865 0.0704447 0.146145 0.10506 0.125616 0.210735 0.293599 0.0352665 0.0344878 0.0343643 0.0343491 0.0343352 0.0343228 0.0343121 0.0342949 0.0364418 -2.81736 -2.23823 -2.23861 -2.23865 -2.23869 -2.23874 -2.23881 -2.23865 -2.24002 -2.2554 -2.22507 -2.23568 -2.14992 -1.77871 -1.86679 -2.18047 -2.23921 -2.23878 -2.23874 -2.23869 -2.23865 -2.23861 -2.23823 -2.81736 0.969833 0.461089 0.503492 0.494454 0.495291 0.494715 0.494551 0.49462 0.493202 0.477794 0.508107 0.497487 0.583244 0.954467 0.866396 0.552746 0.494051 0.494576 0.494714 0.495291 0.494454 0.503492 0.461089 0.969832 0.240012 -0.239639 0.239676 -0.239676 0.239675 -0.239674 0.239673 -0.23967 0.239668 -0.238921 0.237251 -0.218893 1 -0.231961 0.227976 -0.23365 0.239667 -0.239668 0.239673 -0.239674 0.239675 -0.239676 0.239676 -0.239639 0.240012 1.81096e-15 -3.92905e-14 9.18378e-13 -2.12031e-11 4.78805e-10 -1.03846e-08 2.07087e-07 -3.34272e-06 7.73148e-05 -0.00166781 0.0058287 -0.0613192 1 -0.0757369 0.00338445 -0.000713273 5.04756e-05 -3.00556e-06 1.22066e-07 -4.94951e-09 2.01506e-10 -8.2403e-12 3.38395e-13 -1.39388e-14 5.6153e-16 
0.9 -346.355 -53.3433 14.3138 0.0364481 0.0343018 0.0343198 0.0343314 0.0343448 0.0343598 0.0343782 0.034406 0.031384 0.0157471 0.10992 0.0538657 0.0747193 0.173369 0.282723 0.034999 0.0344375 0.0343769 0.0343598 0.0343448 0.0343314 0.0343198 0.0343018 0.0364481 -2.81739 -2.23826 -2.23864 -2.23868 -2.23872 -2.23878 -2.23884 -2.23946 -2.22868 -2.06386 -2.01409 -2.00823 -2.0282 -1.88344 -1.9613 -2.17832 -2.23909 -2.23883 -2.23878 -2.23873 -2.23868 -2.23864 -2.23826 -2.81739 0.969805 0.461065 0.503465 0.494424 0.495257 0.494677 0.494513 0.493806 0.504534 0.66933 0.719084 0.724941 0.70497 0.84974 0.771895 0.554897 0.494179 0.494522 0.494677 0.495257 0.494424 0.503465 0.461065 0.969805 0.242258 -0.241881 0.241919 -0.241918 0.241918 -0.241916 0.241915 -0.241913 0.241911 -0.24242 0.243182 -0.227311 1 -0.229575 0.226115 -0.236008 0.241894 -0.241914 0.241915 -0.241916 0.241918 -0.241918 0.241919 -0.241881 0.242258 -7.41076e-16 1.65645e-14 -3.87468e-13 8.91313e-12 -1.99923e-10 4.23868e-09 -8.02399e-08 1.05758e-06 -2.10451e-05 0.000320725 -0.000233562 -0.000952663 1 -0.027969 0.00141105 0.000130358 2.93908e-05 -1.18912e-06 6.14217e-08 -2.89788e-09 1.30902e-10 -5.76643e-12 2.50267e-13 -1.07506e-14 4.21569e-16 
