time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -352.159 -54.8769 12.7802 0.0363588 0.0342115 0.034219 0.0342191 0.0342199 0.0342213 0.0342238 0.034228 0.0342354 0.0342483 0.0342708 0.03431 0.03431 0.0342708 0.0342483 0.0342354 0.034228 0.0342238 0.0342213 0.0342199 0.0342191 0.034219 0.0342115 0.036359 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23829 -2.2383 -2.23831 -2.23834 -2.23838 -2.23846 -2.23861 -2.23861 -2.23846 -2.23838 -2.23834 -2.23831 -2.2383 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.97021 0.461383 0.503823 0.494822 0.4957 0.495167 0.49506 0.494955 0.494883 0.494809 0.494715 0.494561 0.494561 0.494715 0.494809 0.494883 0.494955 0.49506 0.495167 0.4957 0.494822 0.503823 0.461384 0.970209 0.245959 -0.245578 0.245617 -0.245617 0.245617 -0.245616 0.245616 -0.245616 0.245616 -0.245615 0.245613 -0.246707 1 -0.246707 0.245613 -0.245615 0.245616 -0.245616 0.245616 -0.245616 0.245617 -0.245617 0.245617 -0.245578 0.245959 -1.1219e-17 -3.70047e-16 9.12379e-15 -2.28522e-13 5.77201e-12 -1.47833e-10 3.85002e-09 -1.02266e-07 2.77969e-06 -7.75705e-05 0.00222944 -0.0661515 1 -0.0661515 0.00222944 -7.75705e-05 2.77969e-06 -1.02266e-07 3.85e-09 -1.47831e-10 5.77191e-12 -2.28509e-13 9.05699e-15 -3.69772e-16 9.15018e-18 
0.1 -352.148 -54.877 12.7801 0.0363579 0.0342106 0.0342181 0.0342183 0.0342192 0.0342207 0.0342234 0.0342281 0.0342362 0.0342504 0.034275 0.0343181 0.0343181 0.034275 0.0342504 0.0342362 0.0342281 0.0342234 0.0342207 0.0342192 0.0342183 0.0342181 0.0342106 0.0363579 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23829 -2.23829 -2.23831 -2.23834 -2.23839 -2.23848 -2.23864 -2.23864 -2.23848 -2.23839 -2.23834 -2.23831 -2.23829 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970213 0.461386 0.503825 0.494825 0.495702 0.495169 0.495061 0.494954 0.494879 0.494802 0.4947 0.494531 0.494531 0.4947 0.494802 0.494879 0.494954 0.495061 0.495169 0.495702 0.494825 0.503825 0.461386 0.970213 0.245958 -0.245577 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245615 0.245615 -0.245614 0.245612 -0.246706 1 -0.246706 0.245612 -0.245614 0.245615 -0.245615 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245577 0.245958 -1.48906e-17 -3.69296e-16 9.11223e-15 -2.28283e-13 5.76764e-12 -1.47759e-10 3.84901e-09 -1.0226e-07 2.77994e-06 -7.75848e-05 0.0022299 -0.0661609 1 -0.0661609 0.0022299 -7.75848e-05 2.77993e-06 -1.02259e-07 3.84899e-09 -1.47758e-10 5.76755e-12 -2.28271e-13 9.14044e-15 -3.6944e-16 -7.67823e-18 
0.2 -346.849 -54.0862 13.5709 0.036357 0.0342094 0.034217 0.0342173 0.0342177 0.0342321 0.0347936 0.078059 0.0907782 0.30516 0.15139 0.0788612 0.0343913 0.0342952 0.0342557 0.0342387 0.034229 0.0342233 0.0342201 0.0342183 0.0342173 0.034217 0.0342094 0.0363569 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23822 -2.22734 -2.24777 -2.14082 -1.83499 -1.9691 -2.22647 -2.23179 -2.23855 -2.23841 -2.23835 -2.23832 -2.2383 -2.23828 -2.23828 -2.23827 -2.23827 -2.23793 -2.81698 0.970216 0.461389 0.503828 0.494827 0.495709 0.495234 0.50602 0.485497 0.592402 0.898199 0.764076 0.506699 0.501379 0.494622 0.494783 0.494869 0.49495 0.49506 0.49517 0.495704 0.494827 0.503828 0.46139 0.970216 0.244585 -0.244206 0.244245 -0.244245 0.244245 -0.244245 0.244243 -0.244004 0.23873 -0.242855 0.165688 -0.240887 1 -0.245333 0.24424 -0.244243 0.244244 -0.244244 0.244245 -0.244245 0.244245 -0.244245 0.244245 -0.244206 0.244585 -3.32505e-17 3.01433e-16 -4.53054e-15 2.47076e-14 2.02194e-12 -1.30137e-10 4.36294e-09 -1.48782e-07 4.09663e-06 -8.89484e-05 0.00372773 -0.0687053 1 -0.0661349 0.00223079 -7.76615e-05 2.78382e-06 -1.02429e-07 3.85589e-09 -1.48028e-10 5.77782e-12 -2.28655e-13 9.13633e-15 -3.69643e-16 5.88472e-18 
0.3 -345.682 -53.647 14.01 0.0363572 0.0342099 0.0342176 0.0342179 0.0342193 0.0342314 0.0421572 0.113875 0.160512 0.335348 0.135538 0.0784534 0.0344046 0.082973 0.0344795 0.0342537 0.0342311 0.0342248 0.0342212 0.0342191 0.0342179 0.0342176 0.03421 0.0363572 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23709 -2.24145 -2.27335 -2.27287 -1.80669 -1.7396 -2.23048 -2.06232 -2.05695 -2.23347 -2.23838 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970215 0.461388 0.503826 0.494825 0.495703 0.496361 0.491907 0.459913 0.460353 0.926504 0.993574 0.502692 0.67085 0.676222 0.499722 0.494842 0.494945 0.495056 0.495167 0.495702 0.494825 0.503826 0.461388 0.970215 0.244602 -0.244223 0.244262 -0.244262 0.244262 -0.244262 0.244259 -0.242948 0.238748 -0.239771 0.182997 -0.242955 1 -0.245281 0.238727 -0.24425 0.24426 -0.244261 0.244262 -0.244262 0.244262 -0.244262 0.244262 -0.244223 0.244602 -1.53296e-17 9.91038e-16 -1.88213e-14 2.98245e-13 -2.1089e-12 -1.12014e-10 3.60688e-09 -1.5176e-07 2.59569e-06 -1.25773e-05 -0.00115135 -0.0678277 1 -0.0659677 0.00222239 -7.6887e-05 2.74619e-06 -1.00587e-07 3.78047e-09 -1.4519e-10 5.67586e-12 -2.25102e-13 9.02482e-15 -3.64293e-16 -1.20287e-17 
0.4 -345.667 -53.3804 14.2767 0.0363582 0.0342113 0.034219 0.0342193 0.0342231 0.0342173 0.036666 0.0898814 0.130551 0.320214 0.130215 0.0751873 0.0374698 0.0879266 0.034332 0.0342682 0.0342329 0.0342265 0.0342227 0.0342206 0.0342194 0.034219 0.0342113 0.0363583 -2.81698 -2.23794 -2.23828 -2.23828 -2.2383 -2.23798 -2.23259 -2.10709 -1.89827 -1.70093 -1.87437 -2.21024 -2.20438 -2.19924 -2.22236 -2.23844 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970213 0.461384 0.503823 0.494822 0.495687 0.495472 0.500764 0.626177 0.834946 1.03226 0.858801 0.522926 0.528792 0.533932 0.510832 0.494778 0.494941 0.495051 0.495163 0.495698 0.494822 0.503823 0.461385 0.970213 0.244762 -0.244383 0.244422 -0.244422 0.244422 -0.244421 0.24442 -0.243863 0.24176 -0.240442 0.172272 -0.242548 1 -0.245184 0.239722 -0.244433 0.244419 -0.244421 0.244421 -0.244422 0.244422 -0.244422 0.244422 -0.244383 0.244762 -1.35594e-16 2.5051e-15 -5.46411e-14 1.13434e-12 -2.14943e-11 3.22275e-10 -4.77658e-09 6.81797e-08 1.09337e-05 -4.08036e-05 -0.000470637 -0.0626753 1 -0.0693416 0.00243701 -8.23214e-05 2.95577e-06 -1.09304e-07 4.12204e-09 -1.58182e-10 6.16419e-12 -2.43395e-13 9.62716e-15 -3.91093e-16 -2.75679e-18 
0.5 -345.65 -53.3419 14.3151 0.0363583 0.034211 0.0342187 0.0342191 0.0342212 0.0342272 0.0281619 0.0480052 0.0557631 0.28454 0.143063 0.0763276 0.0364682 0.0874983 0.0343473 0.0342562 0.0342338 0.0342268 0.0342228 0.0342205 0.0342191 0.0342187 0.034211 0.0363583 -2.81698 -2.23794 -2.23828 -2.23828 -2.23829 -2.23922 -2.21724 -2.0574 -1.71121 -1.71006 -2.12 -2.20511 -2.18196 -2.18464 -2.22223 -2.2384 -2.23833 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970212 0.461385 0.503823 0.494822 0.495696 0.494232 0.516113 0.675863 1.02201 1.02313 0.613175 0.528056 0.551205 0.548535 0.510959 0.494818 0.494935 0.49505 0.495162 0.495698 0.494822 0.503823 0.461385 0.970212 0.244756 -0.244377 0.244416 -0.244416 0.244416 -0.244415 0.244415 -0.245027 0.242237 -0.243554 0.15429 -0.240443 1 -0.245258 0.239979 -0.244431 0.244413 -0.244415 0.244415 -0.244415 0.244416 -0.244416 0.244416 -0.244377 0.244756 -3.40859e-16 7.05452e-15 -1.52338e-13 3.24108e-12 -6.8867e-11 1.53161e-09 -3.89141e-08 1.04168e-06 -1.00734e-06 6.02945e-05 0.00439781 -0.0648869 1 -0.0677434 0.00186498 -6.48166e-05 2.33032e-06 -8.69004e-08 3.30765e-09 -1.28178e-10 5.04149e-12 -2.00815e-13 8.05115e-15 -3.26753e-16 -9.31091e-19 
0.6 -345.632 -53.5756 14.0815 0.0363574 0.0342097 0.0342174 0.034218 0.0342159 0.0342538 0.0331869 0.070215 0.0850477 0.297758 0.154189 0.0804306 0.0334384 0.0819394 0.0345543 0.0342447 0.0342352 0.034227 0.0342222 0.0342195 0.034218 0.0342174 0.0342097 0.0363573 -2.81698 -2.23794 -2.23828 -2.23828 -2.23826 -2.23845 -2.22363 -2.21269 -2.04988 -1.80717 -2.01929 -2.22702 -2.0356 -2.03604 -2.23304 -2.23834 -2.23834 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970214 0.461388 0.503827 0.494824 0.495719 0.495006 0.50973 0.520579 0.683335 0.926017 0.713889 0.506153 0.697571 0.697138 0.500151 0.494878 0.494928 0.495048 0.495163 0.4957 0.494825 0.503826 0.461389 0.970214 0.244575 -0.244196 0.244235 -0.244235 0.244235 -0.244236 0.244232 -0.244262 0.239321 -0.243849 0.16251 -0.240508 1 -0.245398 0.23929 -0.244226 0.244234 -0.244234 0.244235 -0.244235 0.244235 -0.244235 0.244235 -0.244196 0.244576 -7.90429e-16 1.68235e-14 -3.43433e-13 6.55662e-12 -1.11702e-10 1.51149e-09 -2.83427e-08 5.308e-07 1.48289e-06 -0.000238789 0.00485539 -0.0713494 1 -0.0639908 0.000980181 -3.5907e-05 1.308e-06 -5.05047e-08 1.99095e-09 -7.97205e-11 3.22926e-12 -1.31929e-13 5.42674e-15 -2.23079e-16 -1.05409e-17 
0.7 -345.612 -53.6449 14.0122 0.0363574 0.0342099 0.0342178 0.0342185 0.0342187 0.0342395 0.0418953 0.112195 0.164963 0.337867 0.140698 0.0793396 0.0341172 0.0777361 0.0346578 0.0343856 0.0342378 0.0342286 0.0342233 0.0342202 0.0342185 0.0342178 0.03421 0.0363571 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.2371 -2.23961 -2.28358 -2.28182 -1.81229 -1.76393 -2.23339 -2.0369 -2.02885 -2.23456 -2.23843 -2.23832 -2.23831 -2.2383 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970214 0.461388 0.503826 0.494823 0.495707 0.496355 0.493746 0.449689 0.451401 0.920902 0.969245 0.499779 0.696272 0.704325 0.498633 0.494791 0.494942 0.495042 0.49516 0.495698 0.494823 0.503826 0.461388 0.970214 0.244601 -0.244222 0.244261 -0.244261 0.244261 -0.244261 0.244257 -0.243036 0.238624 -0.240736 0.181901 -0.242632 1 -0.245464 0.239191 -0.244244 0.244258 -0.24426 0.24426 -0.24426 0.244261 -0.244261 0.244261 -0.244222 0.244601 -6.63023e-16 1.27612e-14 -2.37647e-13 3.68161e-12 -2.86325e-11 -1.0536e-09 4.94558e-08 -1.97815e-06 9.79607e-06 -0.000221608 -7.95432e-05 -0.0680102 1 -0.0643835 0.00108819 -3.70312e-05 1.38606e-06 -5.21679e-08 1.99455e-09 -7.74096e-11 3.04352e-12 -1.21054e-13 4.86872e-15 -1.96557e-16 4.62818e-18 
0.8 -345.59 -53.4541 14.203 0.036358 0.0342115 0.0342194 0.0342201 0.0342272 0.0342009 0.0383351 0.100622 0.160079 0.338724 0.131232 0.0748114 0.0380438 0.0838807 0.0343298 0.0343524 0.0342406 0.0342308 0.0342252 0.034222 0.0342201 0.0342194 0.0342115 0.0363582 -2.81698 -2.23794 -2.23828 -2.23828 -2.23831 -2.23774 -2.23551 -2.14393 -1.98823 -1.72843 -1.83039 -2.21013 -2.18329 -2.17908 -2.2244 -2.23843 -2.23834 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 0.970213 0.461384 0.503821 0.49482 0.495669 0.495712 0.497847 0.589334 0.744989 1.00476 0.902785 0.523039 0.549875 0.554099 0.508792 0.494792 0.494923 0.495036 0.495154 0.495693 0.494819 0.503821 0.461384 0.970212 0.244804 -0.244424 0.244463 -0.244463 0.244463 -0.244462 0.244462 -0.243621 0.24126 -0.23978 0.175774 -0.242905 1 -0.245343 0.239973 -0.244468 0.244459 -0.244462 0.244462 -0.244463 0.244463 -0.244463 0.244463 -0.244424 0.244804 -1.55691e-15 3.12352e-14 -6.40027e-13 1.1995e-11 -1.85919e-10 1.2809e-09 -1.07143e-09 -1.12872e-06 8.24752e-07 6.93954e-05 -0.000849634 -0.0600213 1 -0.0681267 0.00183722 -6.57373e-05 2.74332e-06 -1.05484e-07 4.08594e-09 -1.59681e-10 6.30063e-12 -2.50884e-13 1.00608e-14 -4.07734e-16 8.10348e-18 
0.9 -345.566 -53.3639 14.2932 0.0363582 0.0342116 0.0342194 0.0342202 0.0342255 0.0342218 0.0289384 0.0566829 0.0876849 0.299377 0.142377 0.0763438 0.0395758 0.0864805 0.03466 0.0343392 0.0342424 0.0342319 0.0342258 0.0342223 0.0342203 0.0342194 0.0342115 0.0363587 -2.81698 -2.23794 -2.23828 -2.23828 -2.2383 -2.2392 -2.21891 -2.05462 -1.72092 -1.71259 -2.09036 -2.20088 -2.20291 -2.20796 -2.2226 -2.23837 -2.23836 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 0.970212 0.461383 0.503821 0.494819 0.495678 0.494256 0.514448 0.678647 1.0123 1.0206 0.642818 0.532293 0.530258 0.525213 0.510594 0.494847 0.49491 0.495032 0.495152 0.495692 0.494818 0.503821 0.461384 0.970211 0.244754 -0.244375 0.244414 -0.244414 0.244414 -0.244413 0.244412 -0.244857 0.242267 -0.24244 0.156473 -0.240873 1 -0.245156 0.240277 -0.24443 0.24441 -0.244412 0.244413 -0.244413 0.244414 -0.244414 0.244414 -0.244375 0.244754 -4.45617e-15 9.66598e-14 -2.17139e-12 4.76108e-11 -1.0054e-09 1.98917e-08 -5.11884e-07 1.29484e-05 -5.42305e-06 0.00010817 0.00412076 -0.0634405 1 -0.069093 0.00150569 -5.40482e-05 1.98468e-06 -9.56059e-08 4.29906e-09 -1.87027e-10 7.99322e-12 -3.38479e-13 1.4236e-14 -5.98218e-16 2.14656e-17 
