time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.447 -77.2602 17.7281 0.0363582 0.0342114 0.0342187 0.0342186 0.0342189 0.0342193 0.0342198 0.0342207 0.034222 0.034224 0.0342269 0.0342313 0.0342377 0.0342474 0.0342619 0.0342834 0.0343156 0.0343156 0.0342834 0.0342619 0.0342474 0.0342377 0.0342313 0.0342269 0.034224 0.034222 0.0342207 0.0342198 0.0342193 0.0342189 0.0342186 0.0342187 0.0342114 0.0363589 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23829 -2.23829 -2.2383 -2.23831 -2.23832 -2.23835 -2.23838 -2.23843 -2.23851 -2.23863 -2.23863 -2.23851 -2.23843 -2.23838 -2.23835 -2.23832 -2.23831 -2.2383 -2.23829 -2.23829 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970212 0.461383 0.503823 0.494823 0.495703 0.495173 0.495072 0.494977 0.494925 0.494887 0.494858 0.494831 0.4948 0.494761 0.494707 0.494629 0.494508 0.494508 0.494629 0.494707 0.494761 0.4948 0.494831 0.494858 0.494887 0.494925 0.494977 0.495072 0.495173 0.495703 0.494823 0.503823 0.461384 0.970209 -0.245959 0.245577 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245615 0.245615 -0.245614 0.245611 -0.246706 1 -0.246706 0.245611 -0.245614 0.245615 -0.245615 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245577 -0.245959 -3.36467e-16 1.79766e-17 1.00978e-15 -2.59366e-18 4.77983e-16 1.54267e-17 4.85021e-16 9.16711e-15 -2.29119e-13 5.77977e-12 -1.48018e-10 3.85438e-09 -1.02366e-07 2.78186e-06 -7.76134e-05 0.00223013 -0.0661577 1 -0.0661577 0.00223013 -7.76133e-05 2.78185e-06 -1.02366e-07 3.85436e-09 -1.48018e-10 5.77971e-12 -2.29153e-13 9.16084e-15 -4.41851e-16 2.96633e-18 1.94469e-16 9.81817e-19 4.9682e-16 -5.32321e-19 -4.57389e-16 
0.1 -493.321 -77.2503 17.738 0.0363577 0.0342105 0.0342185 0.0342181 0.0342186 0.0342187 0.0342193 0.034221 0.0342228 0.0342255 0.0342298 0.0342365 0.0342467 0.0342601 0.0342814 0.0343126 0.0343657 0.034341 0.0508199 0.0351997 0.0342608 0.034244 0.0342364 0.0342301 0.0342258 0.0342229 0.0342209 0.0342195 0.0342186 0.034218 0.0342176 0.0342177 0.0342103 0.0363577 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23829 -2.23829 -2.2383 -2.23832 -2.23834 -2.23838 -2.23842 -2.2385 -2.23861 -2.23881 -2.23612 -2.23647 -2.233 -2.23796 -2.23837 -2.23834 -2.23832 -2.2383 -2.23829 -2.23829 -2.23828 -2.23828 -2.23828 -2.23827 -2.23828 -2.23794 -2.81698 0.970213 0.461386 0.503824 0.494825 0.495704 0.495175 0.495072 0.494975 0.494921 0.49488 0.494847 0.494812 0.49477 0.494717 0.494639 0.494528 0.494325 0.497017 0.496667 0.500137 0.495183 0.49478 0.494812 0.494847 0.49488 0.494921 0.494976 0.495072 0.495175 0.495705 0.494826 0.503826 0.461387 0.970213 -0.245953 0.245572 -0.245611 0.245611 -0.245611 0.245611 -0.245611 0.245611 -0.245611 0.245611 -0.24561 0.24561 -0.245609 0.245608 -0.245607 0.245604 -0.246699 1 -0.246615 0.245383 -0.245544 0.245609 -0.245609 0.24561 -0.24561 0.245611 -0.245611 0.245611 -0.245611 0.245611 -0.245611 0.245611 -0.245611 0.245572 -0.245953 2.51474e-16 -8.11076e-18 -1.14446e-15 -1.08447e-17 -5.49132e-16 1.4485e-17 -2.08684e-16 9.17049e-15 -2.29329e-13 5.78527e-12 -1.48195e-10 3.85982e-09 -1.02521e-07 2.78618e-06 -7.77285e-05 0.00223291 -0.0662082 1 -0.0662343 0.00223075 -4.80659e-05 1.80655e-06 -6.83436e-08 2.60112e-09 -1.00671e-10 3.954e-12 -1.57015e-13 6.31277e-15 -1.76999e-16 4.66781e-18 1.29861e-16 2.8883e-18 3.74286e-16 -1.9877e-18 -5.2642e-16 
0.2 -493.207 -77.2415 17.7468 0.0363577 0.0342098 0.0342078 0.0342143 0.0342123 0.0342214 0.0342276 0.0342229 0.03423 0.0342365 0.0342445 0.0342497 0.0342546 0.0342929 0.0343281 0.0343909 0.034477 0.0346683 0.0374456 0.0431747 0.0344546 0.0341549 0.0342491 0.0342394 0.0342317 0.0342264 0.0342228 0.0342207 0.0342194 0.0342185 0.034218 0.0342179 0.0342104 0.0363577 -2.81698 -2.23794 -2.23826 -2.23828 -2.23827 -2.23829 -2.2383 -2.23829 -2.2383 -2.23832 -2.23836 -2.23839 -2.23843 -2.23855 -2.23868 -2.23889 -2.23918 -2.23313 -2.20403 -2.26033 -2.23891 -2.23541 -2.2384 -2.23835 -2.23833 -2.23831 -2.23829 -2.23829 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970213 0.461383 0.503839 0.494825 0.49571 0.495164 0.495057 0.494972 0.494909 0.494861 0.494809 0.494763 0.494712 0.49459 0.494462 0.494246 0.49395 0.500008 0.529104 0.472809 0.494234 0.497733 0.494754 0.494812 0.494858 0.494908 0.494969 0.495068 0.495172 0.495703 0.494825 0.503825 0.461387 0.970213 -0.245944 0.245563 -0.245602 0.245602 -0.245602 0.245601 -0.245601 0.245601 -0.245601 0.245602 -0.2456 0.2456 -0.245599 0.245598 -0.245595 0.24559 -0.246688 1 -0.247046 0.244347 -0.245025 0.245619 -0.245607 0.2456 -0.2456 0.245601 -0.245601 0.245601 -0.245602 0.245602 -0.245602 0.245602 -0.245602 0.245563 -0.245944 2.65833e-16 6.97509e-18 3.42234e-16 -4.12377e-18 -6.48704e-17 1.6208e-17 -1.07539e-16 9.21473e-15 -2.31383e-13 5.81449e-12 -1.48954e-10 3.87911e-09 -1.03026e-07 2.7997e-06 -7.80736e-05 0.00224117 -0.0663599 1 -0.0663649 0.00234192 -0.00025576 8.62733e-06 -2.87322e-07 9.8304e-09 -3.43957e-10 1.24316e-11 -4.61887e-13 1.75859e-14 -9.88443e-16 4.48793e-18 1.84651e-17 1.44107e-19 6.50261e-17 -5.31909e-19 -2.11841e-16 
0.3 -493.045 -77.2733 17.7151 0.0363579 0.0342105 0.0342165 0.0342181 0.0342186 0.0342216 0.0342249 0.0342271 0.0342331 0.0342413 0.0342532 0.0342698 0.034294 0.0343357 0.0343938 0.0344827 0.0346058 0.0347148 0.0482696 0.0373715 0.0343451 0.0345547 0.0342699 0.0342523 0.0342405 0.0342325 0.0342273 0.0342233 0.0342208 0.0342195 0.0342186 0.0342183 0.0342107 0.0363579 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23829 -2.2383 -2.23831 -2.23833 -2.23836 -2.2384 -2.23846 -2.23855 -2.23869 -2.2389 -2.23921 -2.23965 -2.2362 -2.22878 -2.24009 -2.24837 -2.24847 -2.23843 -2.2384 -2.23836 -2.23833 -2.23831 -2.23829 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970212 0.461385 0.503826 0.494822 0.4957 0.495164 0.495055 0.494954 0.494887 0.494829 0.494767 0.494694 0.494596 0.494447 0.494239 0.493926 0.493481 0.496932 0.504356 0.493045 0.484775 0.484673 0.494721 0.494768 0.494828 0.494887 0.494953 0.495059 0.495167 0.4957 0.494822 0.503823 0.461385 0.970211 -0.245935 0.245554 -0.245593 0.245593 -0.245593 0.245593 -0.245593 0.245593 -0.245592 0.245592 -0.245591 0.24559 -0.245588 0.245586 -0.245583 0.245576 -0.246676 1 -0.246702 0.245117 -0.245391 0.244583 -0.245568 0.24559 -0.245591 0.245592 -0.245592 0.245593 -0.245593 0.245593 -0.245593 0.245593 -0.245593 0.245554 -0.245935 -1.15254e-15 1.40878e-17 3.18592e-16 -3.33458e-18 5.56421e-17 1.5504e-17 -1.45007e-16 9.30435e-15 -2.32784e-13 5.86875e-12 -1.50262e-10 3.91074e-09 -1.03791e-07 2.8173e-06 -7.84632e-05 0.00224891 -0.0664827 1 -0.0664392 0.00224405 -0.000373805 1.24444e-05 -4.29526e-07 1.461e-08 -5.07329e-10 1.81991e-11 -6.71661e-13 2.54176e-14 -6.48412e-16 7.4993e-18 -8.64764e-16 5.20771e-20 -2.48208e-16 -4.43244e-19 -3.7989e-16 
0.4 -492.804 -77.2699 17.7185 0.0363582 0.0342119 0.0342291 0.0342236 0.0342277 0.034222 0.0342208 0.0342326 0.0342364 0.0342461 0.0342622 0.0342929 0.0343413 0.0343834 0.0344675 0.0345828 0.0347645 0.0346129 0.0588148 0.0283598 0.0342942 0.0344888 0.0342987 0.0342673 0.0342509 0.03424 0.0342328 0.0342275 0.0342239 0.034221 0.0342194 0.0342189 0.0342111 0.0363582 -2.81698 -2.23794 -2.2383 -2.23828 -2.2383 -2.23829 -2.2383 -2.23833 -2.23835 -2.23839 -2.23845 -2.23854 -2.23868 -2.23885 -2.23914 -2.23955 -2.24025 -2.24044 -2.26523 -2.21059 -2.23828 -2.24199 -2.23855 -2.23845 -2.23839 -2.23835 -2.23833 -2.23831 -2.2383 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 0.970211 0.461386 0.503807 0.494817 0.495685 0.495164 0.495055 0.494931 0.49486 0.49479 0.49472 0.494615 0.494462 0.494292 0.493994 0.493582 0.492886 0.49269 0.467907 0.522545 0.49486 0.491157 0.494606 0.494717 0.494793 0.494861 0.494934 0.495044 0.495157 0.495695 0.49482 0.503822 0.461384 0.970211 -0.245922 0.245541 -0.24558 0.24558 -0.24558 0.24558 -0.24558 0.24558 -0.245579 0.245578 -0.245578 0.245576 -0.245574 0.24557 -0.245565 0.245558 -0.246659 1 -0.246198 0.246216 -0.245931 0.24511 -0.245561 0.245576 -0.245577 0.245578 -0.245579 0.245579 -0.24558 0.24558 -0.24558 0.24558 -0.24558 0.245541 -0.245923 1.96502e-16 -7.29437e-18 -1.81326e-16 -9.37282e-18 3.96429e-16 1.46313e-17 -7.76901e-16 9.40788e-15 -2.35141e-13 5.92604e-12 -1.51643e-10 3.94464e-09 -1.04598e-07 2.83584e-06 -7.88818e-05 0.00225749 -0.0666239 1 -0.0666016 0.00213809 0.000188739 -6.13936e-06 2.07739e-07 -6.86148e-09 2.30395e-10 -8.00003e-12 2.86467e-13 -1.05254e-14 8.10238e-16 -4.25915e-18 7.21853e-18 8.27841e-19 -6.13138e-18 -3.51109e-19 1.38923e-16 
0.5 -492.445 -77.2458 17.7426 0.0363587 0.0342122 0.0342233 0.0342225 0.0342256 0.0342265 0.0342299 0.0342393 0.034249 0.0342646 0.0342885 0.0343259 0.034383 0.0344584 0.0345779 0.0347524 0.0350341 0.0348891 0.0538457 0.0334087 0.0345066 0.0346617 0.0347741 0.0342898 0.0342661 0.03425 0.0342391 0.0342323 0.0342275 0.0342233 0.0342208 0.0342198 0.0342117 0.0363587 -2.81698 -2.23794 -2.23829 -2.23829 -2.2383 -2.23831 -2.23832 -2.23835 -2.23839 -2.23845 -2.23853 -2.23866 -2.23885 -2.23912 -2.23954 -2.24015 -2.24121 -2.23932 -2.24667 -2.22724 -2.22781 -2.22838 -2.23864 -2.23846 -2.23845 -2.23839 -2.23835 -2.23833 -2.23831 -2.23829 -2.23829 -2.23828 -2.23794 -2.81698 0.970209 0.461382 0.503813 0.494812 0.495683 0.495148 0.495032 0.49491 0.494825 0.494738 0.494637 0.494497 0.494297 0.494022 0.4936 0.492989 0.491923 0.493819 0.48647 0.505895 0.505327 0.504763 0.494516 0.494705 0.494739 0.494826 0.494911 0.495027 0.495144 0.495686 0.494815 0.503818 0.461382 0.970208 -0.245897 0.245516 -0.245555 0.245555 -0.245555 0.245555 -0.245555 0.245554 -0.245553 0.245552 -0.245551 0.245549 -0.245546 0.245541 -0.245534 0.245522 -0.246628 1 -0.246426 0.245543 -0.245597 0.246174 -0.245564 0.245548 -0.245551 0.245552 -0.245553 0.245554 -0.245554 0.245555 -0.245555 0.245555 -0.245555 0.245516 -0.245897 1.15072e-16 -1.86405e-17 1.09953e-16 -6.45695e-17 -3.24777e-16 1.54063e-17 -6.20701e-16 9.51457e-15 -2.37801e-13 5.99494e-12 -1.5339e-10 3.98934e-09 -1.05726e-07 2.86485e-06 -7.96075e-05 0.00227446 -0.0669306 1 -0.0670147 0.00226791 0.000288019 -9.56702e-06 2.98989e-07 -1.00825e-08 3.79864e-10 -1.44864e-11 5.59805e-13 -2.18578e-14 8.83211e-16 -7.37654e-18 4.95651e-17 6.69864e-20 3.26517e-16 6.83661e-20 -9.79835e-16 
0.6 -491.801 -77.2511 17.7372 0.0363593 0.0342123 0.0342121 0.0342199 0.0342208 0.0342334 0.0342453 0.0342498 0.0342698 0.0342959 0.034333 0.0343821 0.0344528 0.0345871 0.034767 0.0350444 0.0354595 0.0356164 0.0392004 0.0431111 0.0347292 0.033799 0.0347981 0.0469781 0.0343977 0.034271 0.0342496 0.0342388 0.0342317 0.0342273 0.0342235 0.0342211 0.0342125 0.0363593 -2.81698 -2.23795 -2.23828 -2.23829 -2.2383 -2.23833 -2.23836 -2.23838 -2.23845 -2.23853 -2.23867 -2.23886 -2.23913 -2.23958 -2.24021 -2.24117 -2.24269 -2.23691 -2.20878 -2.25987 -2.23718 -2.23144 -2.23879 -2.23472 -2.23788 -2.23847 -2.23839 -2.23835 -2.23832 -2.23831 -2.2383 -2.23829 -2.23794 -2.81698 0.970206 0.461375 0.503825 0.494806 0.495681 0.495122 0.494994 0.494877 0.494768 0.494651 0.494496 0.494297 0.494017 0.493557 0.492924 0.491963 0.490448 0.49622 0.524353 0.473268 0.495961 0.501703 0.494358 0.498442 0.495304 0.494742 0.494875 0.495004 0.495128 0.495672 0.494806 0.503814 0.461379 0.970206 -0.245862 0.245481 -0.24552 0.24552 -0.24552 0.245519 -0.245519 0.245518 -0.245518 0.245517 -0.245513 0.24551 -0.245506 0.245499 -0.245487 0.245469 -0.246583 1 -0.246912 0.244287 -0.244949 0.245731 -0.245522 0.244742 -0.245027 0.245523 -0.245517 0.245518 -0.245519 0.24552 -0.24552 0.24552 -0.24552 0.245481 -0.245862 -1.64052e-16 -6.45227e-18 -1.88012e-16 -2.73948e-17 -1.03235e-16 1.52275e-17 6.3414e-17 9.72434e-15 -2.4292e-13 6.12552e-12 -1.56668e-10 4.07112e-09 -1.07796e-07 2.9171e-06 -8.0876e-05 0.002303 -0.0674278 1 -0.0675027 0.00240981 -0.000489459 1.60851e-05 -5.33011e-07 1.86402e-08 -1.0904e-09 4.14591e-11 -1.67407e-12 6.61525e-14 -2.73337e-15 1.03229e-16 -1.4004e-16 -4.73849e-19 -1.62743e-16 -8.94235e-20 2.94776e-17 
0.7 -490.997 -77.2316 17.7567 0.0363603 0.034214 0.0342196 0.0342253 0.0342292 0.03424 0.0342532 0.0342669 0.0342935 0.0343315 0.0343874 0.0344681 0.0345868 0.0347775 0.0350517 0.0354657 0.0360607 0.0363173 0.0457272 0.0402418 0.0347722 0.0351274 0.03567 0.0558383 0.0341587 0.0422349 0.0342658 0.0342516 0.0342388 0.0342322 0.0342273 0.0342234 0.0342139 0.0363603 -2.81699 -2.23795 -2.23829 -2.23831 -2.23832 -2.23835 -2.2384 -2.23845 -2.23854 -2.23867 -2.23887 -2.23916 -2.23958 -2.24024 -2.2412 -2.24264 -2.24478 -2.24044 -2.22285 -2.24953 -2.24952 -2.24772 -2.2098 -2.21704 -2.22632 -2.23594 -2.23712 -2.2384 -2.23835 -2.23833 -2.23831 -2.2383 -2.23795 -2.81699 0.970202 0.461372 0.50381 0.494794 0.495659 0.495099 0.494959 0.494814 0.494677 0.494515 0.494298 0.493996 0.493561 0.492896 0.491936 0.4905 0.488359 0.492693 0.510281 0.483603 0.483622 0.485428 0.523357 0.516128 0.506865 0.497272 0.496142 0.494958 0.495103 0.495655 0.494792 0.503806 0.461374 0.970202 -0.245818 0.245437 -0.245476 0.245476 -0.245475 0.245475 -0.245474 0.245473 -0.245472 0.245469 -0.245466 0.245461 -0.245454 0.245442 -0.245426 0.2454 -0.246524 1 -0.246683 0.244677 -0.245099 0.244528 -0.245425 0.245157 -0.245858 0.245481 -0.245464 0.245473 -0.245474 0.245475 -0.245475 0.245475 -0.245476 0.245437 -0.245818 -2.08549e-16 -5.54071e-18 -8.55464e-16 -5.64313e-18 -3.11696e-16 1.66339e-17 -7.39484e-16 1.01051e-14 -2.51777e-13 6.35183e-12 -1.62214e-10 4.20671e-09 -1.11125e-07 2.99687e-06 -8.27173e-05 0.00234193 -0.0680753 1 -0.0679912 0.00232914 -0.00061715 2.01045e-05 -6.92166e-07 2.32946e-08 -3.39301e-10 9.60894e-12 -2.40158e-13 1.21631e-14 -8.84664e-16 3.96578e-18 -6.53803e-16 -1.4981e-18 -3.90353e-16 8.27907e-20 -1.7445e-16 
0.8 -489.852 -77.2644 17.724 0.0363618 0.0342171 0.0342364 0.0342354 0.0342452 0.0342491 0.0342615 0.0342924 0.034326 0.0343798 0.0344617 0.0345898 0.034783 0.0350441 0.0354523 0.0360521 0.0369408 0.036902 0.0593496 0.030398 0.0349714 0.0364256 0.0352831 0.0509917 0.034224 0.042 0.0342578 0.0342704 0.0342506 0.0342391 0.0342321 0.0342275 0.034216 0.0363617 -2.817 -2.23796 -2.23832 -2.23833 -2.23836 -2.23838 -2.23844 -2.23854 -2.23867 -2.23886 -2.23915 -2.23958 -2.24024 -2.24116 -2.24258 -2.24464 -2.24785 -2.24752 -2.2656 -2.21736 -2.24333 -2.24805 -2.21875 -2.21958 -2.22961 -2.23386 -2.23588 -2.23846 -2.23839 -2.23835 -2.23833 -2.23831 -2.23796 -2.817 0.970196 0.461368 0.50378 0.494774 0.495622 0.495068 0.494913 0.49472 0.494545 0.494321 0.494019 0.493572 0.49291 0.49198 0.490562 0.488492 0.485283 0.485612 0.467531 0.515773 0.489806 0.485096 0.514403 0.513583 0.503578 0.499355 0.497379 0.49489 0.495063 0.495631 0.494775 0.503792 0.461367 0.970196 -0.245747 0.245366 -0.245405 0.245404 -0.245404 0.245404 -0.245403 0.245401 -0.245399 0.245395 -0.245391 0.245383 -0.245372 0.245355 -0.245331 0.245294 -0.246432 1 -0.246026 0.245849 -0.24564 0.24468 -0.245346 0.24492 -0.244832 0.245391 -0.245442 0.245402 -0.245402 0.245403 -0.245404 0.245404 -0.245405 0.245366 -0.245747 1.74555e-17 -8.43848e-18 -2.09235e-16 -1.34094e-17 -2.18366e-16 5.57083e-18 -1.26285e-16 1.06371e-14 -2.6573e-13 6.66828e-12 -1.69968e-10 4.39781e-09 -1.15771e-07 3.10792e-06 -8.52887e-05 0.00239658 -0.0689868 1 -0.0688657 0.00226507 0.000244954 -8.61304e-06 3.01113e-07 -1.0142e-08 4.20028e-11 1.60024e-12 1.46486e-14 5.01249e-16 -1.83376e-16 1.07195e-18 1.9933e-16 2.78129e-19 -1.29479e-16 4.39073e-19 2.81133e-16 
0.9 -488.184 -77.3232 17.6652 0.036364 0.0342203 0.0342377 0.0342413 0.0342539 0.0342662 0.0342884 0.0343288 0.0343815 0.0344623 0.0345836 0.0347681 0.0350452 0.0354405 0.0360424 0.036931 0.0382849 0.0380406 0.0590444 0.0324477 0.0355261 0.0356651 0.0346012 0.0424598 0.0345936 0.0421166 0.0343159 0.034293 0.0342676 0.0342501 0.034239 0.0342326 0.0342192 0.0363639 -2.817 -2.23797 -2.23834 -2.23835 -2.23839 -2.23845 -2.23853 -2.23867 -2.23886 -2.23915 -2.23957 -2.24021 -2.24116 -2.24254 -2.24461 -2.24762 -2.25247 -2.25158 -2.2648 -2.22456 -2.23207 -2.23316 -2.2493 -2.23707 -2.24036 -2.23465 -2.23674 -2.23854 -2.23845 -2.23839 -2.23835 -2.23833 -2.23797 -2.817 0.970186 0.461355 0.503767 0.494749 0.495586 0.495008 0.494823 0.494594 0.494355 0.494039 0.493597 0.492947 0.491988 0.490603 0.488532 0.485513 0.480667 0.481551 0.468331 0.508573 0.501074 0.499983 0.48385 0.496099 0.492828 0.498565 0.496518 0.494815 0.495003 0.495592 0.49475 0.503774 0.461356 0.970187 -0.24563 0.245249 -0.245288 0.245287 -0.245287 0.245286 -0.245285 0.245282 -0.245279 0.245274 -0.245267 0.245256 -0.24524 0.245215 -0.245179 0.245124 -0.246285 1 -0.245924 0.245447 -0.245386 0.245721 -0.245259 0.244334 -0.243719 0.245264 -0.245295 0.245283 -0.245284 0.245286 -0.245287 0.245288 -0.245288 0.245249 -0.24563 5.75395e-16 6.05074e-18 1.00987e-16 1.34404e-17 2.18243e-16 1.66489e-17 -9.97129e-16 1.13811e-14 -2.82926e-13 7.11947e-12 -1.81132e-10 4.67504e-09 -1.2258e-07 3.27397e-06 -8.91977e-05 0.00248129 -0.0704024 1 -0.0704829 0.00245418 0.00053384 -1.85301e-05 5.92143e-07 -2.1167e-08 8.986e-10 -3.97021e-11 1.30661e-12 -4.31112e-14 2.2278e-15 -1.29305e-17 3.17106e-16 1.70346e-19 1.10974e-16 -5.75733e-19 3.52599e-16 
