time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -634.826 -99.6422 22.6774 0.036358 0.0342112 0.0342184 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342182 0.0342184 0.0342187 0.0342192 0.0342202 0.034222 0.0342254 0.0342318 0.0342437 0.034266 0.0343077 0.0343077 0.034266 0.0342437 0.0342318 0.0342254 0.034222 0.0342202 0.0342192 0.0342187 0.0342184 0.0342182 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342184 0.0342112 0.0363581 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23829 -2.2383 -2.23832 -2.23837 -2.23844 -2.2386 -2.2386 -2.23844 -2.23837 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970213 0.461384 0.503824 0.494825 0.495705 0.495177 0.495078 0.494986 0.494938 0.494908 0.494889 0.494876 0.494868 0.494862 0.494857 0.494851 0.494843 0.49483 0.494807 0.494765 0.494687 0.49453 0.49453 0.494687 0.494765 0.494807 0.49483 0.494843 0.494851 0.494857 0.494862 0.494868 0.494876 0.494889 0.494908 0.494938 0.494986 0.495078 0.495177 0.495705 0.494825 0.503824 0.461384 0.970212 0.245959 -0.245578 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245616 -0.245616 0.245616 -0.245615 0.245613 -0.246707 1 -0.246707 0.245613 -0.245615 0.245616 -0.245616 0.245616 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245578 0.245959 -1.93427e-17 -2.36371e-19 1.14209e-17 -8.7094e-19 -4.56031e-17 -2.75553e-18 3.91073e-17 -1.21462e-18 2.84541e-18 3.09175e-19 -1.02397e-16 -3.69854e-16 9.12095e-15 -2.28425e-13 5.76967e-12 -1.47775e-10 3.84863e-09 -1.02233e-07 2.77894e-06 -7.7555e-05 0.00222917 -0.066149 1 -0.066149 0.00222917 -7.75549e-05 2.77894e-06 -1.02233e-07 3.84861e-09 -1.47774e-10 5.76957e-12 -2.28412e-13 9.17073e-15 -3.69719e-16 1.80987e-17 5.23268e-19 1.47988e-17 -2.91293e-21 2.91975e-18 2.93247e-19 -3.82882e-18 2.01452e-19 1.61393e-17 1.94609e-19 -1.85961e-17 
0.1 -634.816 -99.6422 22.6774 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.034217 0.0342171 0.0342175 0.034218 0.0342191 0.0342211 0.0342249 0.0342322 0.0342453 0.0342698 0.0343156 0.0343156 0.0342698 0.0342453 0.0342322 0.0342249 0.0342211 0.0342191 0.034218 0.0342175 0.0342171 0.034217 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23829 -2.2383 -2.23833 -2.23837 -2.23846 -2.23863 -2.23863 -2.23846 -2.23837 -2.23833 -2.2383 -2.23829 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970215 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494912 0.494893 0.49488 0.494872 0.494866 0.49486 0.494854 0.494845 0.494831 0.494805 0.494759 0.494673 0.494501 0.494501 0.494673 0.494759 0.494805 0.494831 0.494845 0.494854 0.49486 0.494866 0.494872 0.49488 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970215 0.245958 -0.245577 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245615 -0.245615 0.245612 -0.246706 1 -0.246706 0.245612 -0.245615 0.245615 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245577 0.245958 1.39196e-17 3.9177e-19 1.62403e-17 5.79478e-20 6.05541e-18 3.47477e-19 5.74993e-18 1.6043e-18 4.24833e-19 8.74601e-21 -3.20772e-17 -3.68897e-16 9.14935e-15 -2.28156e-13 5.76464e-12 -1.47691e-10 3.84743e-09 -1.02223e-07 2.77912e-06 -7.75678e-05 0.00222961 -0.0661582 1 -0.0661582 0.00222961 -7.75678e-05 2.77912e-06 -1.02222e-07 3.84734e-09 -1.47685e-10 5.76439e-12 -2.28131e-13 9.11893e-15 -3.68295e-16 -7.56582e-19 -5.28564e-19 -1.67852e-18 -2.31214e-19 -8.65996e-18 4.06336e-19 2.6828e-18 1.83673e-19 -4.74408e-18 4.08378e-19 1.71798e-17 
0.2 -634.805 -99.6425 22.6772 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.034217 0.0342172 0.0342175 0.0342182 0.0342194 0.0342216 0.0342258 0.0342337 0.0342497 0.0342791 0.034334 0.034334 0.0342791 0.0342497 0.0342338 0.0342258 0.0342216 0.0342194 0.0342182 0.0342175 0.0342172 0.034217 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23829 -2.2383 -2.23833 -2.23839 -2.23849 -2.2387 -2.2387 -2.23849 -2.23839 -2.23833 -2.2383 -2.23829 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970215 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494911 0.494892 0.49488 0.494871 0.494865 0.494859 0.494853 0.494844 0.494828 0.494799 0.494743 0.49464 0.494433 0.494433 0.49464 0.494743 0.494799 0.494828 0.494844 0.494853 0.494859 0.494865 0.494871 0.49488 0.494892 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 0.245957 -0.245575 0.245615 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245613 0.24561 -0.246704 1 -0.246704 0.24561 -0.245613 0.245613 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245615 -0.245575 0.245957 1.40832e-17 -2.06403e-19 -1.44718e-17 -2.29892e-19 -8.94413e-18 9.61264e-20 4.05874e-18 -6.33814e-20 -2.47867e-18 -3.64659e-20 -1.86351e-17 -3.69166e-16 9.14331e-15 -2.28168e-13 5.76525e-12 -1.47714e-10 3.84831e-09 -1.02255e-07 2.78025e-06 -7.76062e-05 0.00223068 -0.0661793 1 -0.0661793 0.00223068 -7.76061e-05 2.78027e-06 -1.02257e-07 3.84848e-09 -1.47724e-10 5.76573e-12 -2.2818e-13 9.10363e-15 -3.68481e-16 1.47435e-19 -5.262e-19 -1.72343e-17 3.30166e-19 -1.72887e-19 2.17036e-19 -2.30822e-18 1.37513e-19 -5.62338e-18 -4.91325e-19 -2.18584e-18 
0.3 -634.792 -99.6427 22.6769 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.0342169 0.034217 0.0342172 0.0342176 0.0342183 0.0342196 0.0342221 0.0342267 0.0342364 0.0342542 0.0342871 0.0343487 0.0343487 0.0342871 0.0342542 0.0342364 0.0342267 0.0342221 0.0342196 0.0342183 0.0342176 0.0342172 0.034217 0.0342169 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23829 -2.23831 -2.23834 -2.2384 -2.23852 -2.23875 -2.23875 -2.23852 -2.2384 -2.23834 -2.23831 -2.23829 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970215 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494911 0.494892 0.49488 0.494871 0.494865 0.494859 0.494852 0.494842 0.494825 0.49479 0.494727 0.494612 0.494381 0.494381 0.494612 0.494727 0.49479 0.494825 0.494842 0.494852 0.494859 0.494865 0.494871 0.49488 0.494892 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 0.245955 -0.245574 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245612 -0.245611 0.245608 -0.246703 1 -0.246703 0.245608 -0.245611 0.245612 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245574 0.245955 -2.51759e-17 -1.68505e-18 3.53331e-18 7.38568e-19 -1.08719e-17 3.25853e-19 -1.10375e-17 6.18985e-21 -9.2437e-18 -5.8833e-20 -3.24444e-17 -3.69729e-16 9.05191e-15 -2.28443e-13 5.77192e-12 -1.47875e-10 3.8522e-09 -1.02348e-07 2.78238e-06 -7.76513e-05 0.00223157 -0.0661951 1 -0.0661951 0.00223157 -7.76512e-05 2.7824e-06 -1.02349e-07 3.85232e-09 -1.47883e-10 5.77224e-12 -2.28448e-13 9.1261e-15 -3.69446e-16 2.82097e-18 -4.3082e-19 -7.0209e-18 -1.55182e-19 1.76197e-17 1.54363e-19 -6.53349e-18 -2.6241e-19 -3.0803e-17 2.81867e-19 9.99997e-18 
0.4 -634.779 -99.6428 22.6768 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.0342169 0.034217 0.0342173 0.0342177 0.0342185 0.0342199 0.0342227 0.0342283 0.0342389 0.034257 0.034291 0.0343549 0.0343549 0.034291 0.034257 0.0342388 0.0342283 0.0342227 0.0342199 0.0342185 0.0342177 0.0342173 0.034217 0.0342169 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23828 -2.23829 -2.23831 -2.23835 -2.23841 -2.23853 -2.23877 -2.23877 -2.23853 -2.23841 -2.23835 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970215 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494911 0.494892 0.49488 0.494871 0.494865 0.494858 0.494851 0.49484 0.49482 0.494782 0.494719 0.4946 0.49436 0.49436 0.4946 0.494719 0.494783 0.49482 0.49484 0.494851 0.494858 0.494865 0.494871 0.49488 0.494892 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970215 0.245955 -0.245574 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245612 -0.245612 0.245612 -0.245611 0.245608 -0.246702 1 -0.246702 0.245608 -0.245611 0.245612 -0.245612 0.245612 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245574 0.245955 9.67763e-18 -2.34236e-19 4.8975e-18 -3.25566e-19 -1.00819e-17 -2.4024e-19 -1.07888e-17 1.47641e-18 1.08867e-18 -3.03876e-20 -3.67106e-17 -3.70049e-16 9.09166e-15 -2.28675e-13 5.77725e-12 -1.48e-10 3.85501e-09 -1.0241e-07 2.78366e-06 -7.76729e-05 0.00223193 -0.0662011 1 -0.0662011 0.00223194 -7.76728e-05 2.78362e-06 -1.02409e-07 3.85473e-09 -1.47982e-10 5.77635e-12 -2.28623e-13 9.13663e-15 -3.69911e-16 8.06362e-18 3.23807e-19 4.11601e-17 -1.91178e-19 -1.33529e-17 3.58856e-19 4.25204e-18 -1.94569e-19 -4.97416e-18 -1.85542e-20 2.02456e-17 
0.5 -634.763 -99.643 22.6767 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.0342169 0.0342171 0.0342173 0.0342178 0.0342186 0.0342203 0.0342233 0.0342294 0.0342404 0.03426 0.0342969 0.0343661 0.0343661 0.0342969 0.03426 0.0342403 0.0342295 0.0342233 0.0342203 0.0342186 0.0342178 0.0342173 0.0342171 0.0342169 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23828 -2.23829 -2.23832 -2.23835 -2.23842 -2.23855 -2.23881 -2.23881 -2.23855 -2.23842 -2.23835 -2.23832 -2.23829 -2.23828 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970215 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494911 0.494892 0.49488 0.494871 0.494864 0.494858 0.49485 0.494838 0.494815 0.494777 0.494708 0.494579 0.494319 0.494319 0.494579 0.494708 0.494777 0.494815 0.494838 0.49485 0.494858 0.494864 0.494871 0.49488 0.494892 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 0.245954 -0.245573 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245611 -0.245611 0.245611 -0.245609 0.245606 -0.246701 1 -0.246701 0.245606 -0.245609 0.24561 -0.245611 0.245611 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245573 0.245954 2.14646e-17 -4.35621e-19 4.38213e-18 -5.70555e-19 -1.41599e-17 -1.43492e-19 -1.56919e-17 1.54372e-19 -2.71763e-17 -1.17023e-20 -2.56395e-17 -3.69918e-16 9.15862e-15 -2.28632e-13 5.77641e-12 -1.47988e-10 3.85499e-09 -1.02417e-07 2.78407e-06 -7.76911e-05 0.00223253 -0.0662137 1 -0.0662137 0.00223253 -7.76911e-05 2.78402e-06 -1.02417e-07 3.855e-09 -1.4799e-10 5.7766e-12 -2.28627e-13 9.16403e-15 -3.69731e-16 -7.1943e-18 -4.51217e-19 1.43691e-18 5.90074e-20 6.58397e-19 1.63673e-19 1.75366e-17 -2.76829e-19 -6.29755e-18 -3.45936e-20 -3.72329e-17 
0.6 -634.746 -99.6433 22.6763 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.034217 0.0342171 0.0342174 0.0342179 0.0342188 0.0342206 0.034224 0.0342302 0.0342423 0.0342656 0.0343086 0.0343891 0.0343891 0.0343086 0.0342656 0.0342423 0.0342302 0.034224 0.0342206 0.0342188 0.0342179 0.0342174 0.0342171 0.034217 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23829 -2.2383 -2.23832 -2.23836 -2.23844 -2.23859 -2.23889 -2.23889 -2.23859 -2.23844 -2.23836 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970215 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494911 0.494892 0.49488 0.494871 0.494864 0.494857 0.494849 0.494836 0.494813 0.494769 0.494687 0.494537 0.494235 0.494235 0.494537 0.494687 0.494769 0.494813 0.494836 0.494849 0.494857 0.494864 0.494871 0.49488 0.494892 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970215 0.245952 -0.245571 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.245609 -0.245609 0.245608 -0.245607 0.245604 -0.246698 1 -0.246698 0.245604 -0.245607 0.245608 -0.245609 0.245609 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.245571 0.245952 1.93738e-17 8.27208e-19 -1.45158e-17 -3.42349e-18 -2.53876e-17 -1.27002e-18 2.49271e-17 1.83648e-18 -1.61619e-17 1.1005e-19 -2.46973e-17 -3.69934e-16 9.16226e-15 -2.28669e-13 5.77773e-12 -1.4803e-10 3.85636e-09 -1.02462e-07 2.78554e-06 -7.77399e-05 0.00223386 -0.0662398 1 -0.0662398 0.00223386 -7.77398e-05 2.78557e-06 -1.02464e-07 3.85658e-09 -1.48042e-10 5.77833e-12 -2.28683e-13 9.19265e-15 -3.69777e-16 1.64163e-17 3.83299e-19 1.62565e-17 5.18123e-20 3.38594e-17 3.4857e-19 1.21537e-17 -2.54668e-19 3.1243e-19 7.96973e-20 6.89858e-18 
0.7 -634.728 -99.6436 22.676 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.034217 0.0342171 0.0342174 0.034218 0.0342191 0.034221 0.0342247 0.0342316 0.0342457 0.034272 0.0343205 0.0344114 0.0344114 0.0343205 0.034272 0.0342457 0.0342316 0.0342247 0.034221 0.0342191 0.034218 0.0342174 0.0342171 0.034217 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23829 -2.2383 -2.23832 -2.23837 -2.23847 -2.23863 -2.23898 -2.23898 -2.23863 -2.23847 -2.23837 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970215 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494911 0.494892 0.494879 0.494871 0.494863 0.494856 0.494847 0.494833 0.494808 0.494758 0.494665 0.494496 0.494154 0.494154 0.494496 0.494665 0.494758 0.494808 0.494833 0.494847 0.494856 0.494863 0.494871 0.494879 0.494892 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 0.24595 -0.245569 0.245608 -0.245608 0.245608 -0.245608 0.245608 -0.245608 0.245608 -0.245608 0.245608 -0.245608 0.245608 -0.245608 0.245608 -0.245608 0.245607 -0.245607 0.245606 -0.245605 0.245601 -0.246696 1 -0.246696 0.245601 -0.245605 0.245606 -0.245607 0.245607 -0.245608 0.245608 -0.245608 0.245608 -0.245608 0.245608 -0.245608 0.245608 -0.245608 0.245608 -0.245608 0.245608 -0.245608 0.245608 -0.245569 0.24595 6.44622e-18 -6.14481e-20 6.32508e-18 -1.10574e-18 -2.61508e-18 -4.57786e-19 -1.28885e-17 3.94745e-19 -4.72981e-18 4.93066e-20 -1.47588e-17 -3.70396e-16 9.10507e-15 -2.29058e-13 5.78717e-12 -1.48258e-10 3.86185e-09 -1.02592e-07 2.78861e-06 -7.78078e-05 0.00223523 -0.0662643 1 -0.0662643 0.00223523 -7.78076e-05 2.78866e-06 -1.02593e-07 3.86187e-09 -1.48261e-10 5.78741e-12 -2.29059e-13 9.1765e-15 -3.70567e-16 1.82976e-17 -1.91814e-19 1.34718e-18 3.89218e-19 9.97316e-18 2.8117e-20 1.14366e-17 -6.10265e-19 -1.49472e-17 -1.81513e-19 -4.09642e-18 
0.8 -634.707 -99.6439 22.6758 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.034217 0.0342172 0.0342175 0.0342181 0.0342193 0.0342215 0.0342255 0.0342342 0.0342495 0.034277 0.0343285 0.0344252 0.0344252 0.0343285 0.034277 0.0342495 0.0342342 0.0342255 0.0342215 0.0342193 0.0342181 0.0342175 0.0342172 0.034217 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23829 -2.2383 -2.23833 -2.23839 -2.23848 -2.23866 -2.23902 -2.23902 -2.23866 -2.23848 -2.23839 -2.23833 -2.2383 -2.23829 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970215 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494911 0.494892 0.494879 0.49487 0.494863 0.494856 0.494846 0.49483 0.494799 0.494745 0.494649 0.494469 0.494106 0.494106 0.494469 0.494649 0.494745 0.494799 0.49483 0.494846 0.494856 0.494863 0.49487 0.494879 0.494892 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970215 0.245949 -0.245568 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245606 -0.245606 0.245605 -0.245604 0.2456 -0.246695 1 -0.246695 0.2456 -0.245604 0.245605 -0.245606 0.245606 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245568 0.245949 -2.33035e-18 3.17985e-19 2.42234e-18 -2.00669e-19 3.19538e-18 -1.75736e-18 -2.33596e-17 2.28728e-19 -2.22859e-17 8.12239e-20 -2.77057e-17 -3.71175e-16 9.12625e-15 -2.29352e-13 5.79421e-12 -1.48428e-10 3.8659e-09 -1.02689e-07 2.79075e-06 -7.78496e-05 0.00223605 -0.0662786 1 -0.0662786 0.00223605 -7.78494e-05 2.7907e-06 -1.02686e-07 3.86563e-09 -1.48408e-10 5.7932e-12 -2.29294e-13 9.12856e-15 -3.71284e-16 -2.02762e-17 -6.13641e-19 8.89658e-18 3.41544e-19 1.79923e-17 1.34094e-19 3.10678e-17 4.58971e-19 -1.45282e-17 -2.72285e-19 2.16826e-17 
0.9 -634.685 -99.6442 22.6755 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.034217 0.0342172 0.0342176 0.0342183 0.0342196 0.034222 0.0342265 0.0342363 0.0342523 0.0342818 0.0343376 0.034442 0.034442 0.0343376 0.0342818 0.0342523 0.0342363 0.0342265 0.034222 0.0342196 0.0342183 0.0342176 0.0342172 0.034217 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23829 -2.23831 -2.23834 -2.2384 -2.2385 -2.23869 -2.23908 -2.23908 -2.23869 -2.2385 -2.2384 -2.23834 -2.23831 -2.23829 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970215 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494911 0.494892 0.494879 0.49487 0.494863 0.494855 0.494844 0.494827 0.494792 0.494735 0.494632 0.494437 0.494046 0.494046 0.494437 0.494632 0.494735 0.494792 0.494827 0.494844 0.494855 0.494863 0.49487 0.494879 0.494892 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 0.245947 -0.245566 0.245605 -0.245605 0.245605 -0.245605 0.245605 -0.245605 0.245605 -0.245605 0.245605 -0.245605 0.245605 -0.245605 0.245605 -0.245605 0.245605 -0.245604 0.245603 -0.245602 0.245598 -0.246693 1 -0.246693 0.245598 -0.245602 0.245603 -0.245604 0.245605 -0.245605 0.245605 -0.245605 0.245605 -0.245605 0.245605 -0.245605 0.245605 -0.245605 0.245605 -0.245605 0.245605 -0.245605 0.245605 -0.245566 0.245948 -8.45307e-18 4.61295e-20 9.64943e-18 1.41957e-20 -9.55813e-18 2.76171e-18 -1.90024e-18 5.51457e-20 -1.92385e-17 -8.85858e-21 3.96031e-18 -3.71135e-16 9.15673e-15 -2.29346e-13 5.7942e-12 -1.48437e-10 3.86639e-09 -1.02709e-07 2.79152e-06 -7.78775e-05 0.00223694 -0.0662971 1 -0.0662971 0.00223694 -7.78774e-05 2.79143e-06 -1.02708e-07 3.86635e-09 -1.48438e-10 5.79445e-12 -2.29342e-13 9.19299e-15 -3.71379e-16 -8.69418e-18 -4.6011e-19 -4.70838e-18 7.91845e-20 -5.04864e-18 -4.5531e-20 -4.62126e-19 -2.87483e-21 1.35146e-17 8.0843e-20 -3.7371e-19 
