time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.545 -77.2588 17.7295 0.036358 0.0342112 0.0342184 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342184 0.0342194 0.0342232 0.0342375 0.0342918 0.0342918 0.0342375 0.0342232 0.0342194 0.0342184 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342184 0.0342112 0.0363581 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23829 -2.23834 -2.23855 -2.23855 -2.23834 -2.23829 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970213 0.461384 0.503824 0.494825 0.495705 0.495177 0.495078 0.494986 0.494939 0.494908 0.494889 0.494877 0.494868 0.49486 0.494845 0.494797 0.494589 0.494589 0.494797 0.494845 0.49486 0.494868 0.494877 0.494889 0.494908 0.494939 0.494986 0.495078 0.495177 0.495705 0.494825 0.503824 0.461384 0.970212 -0.245959 0.245578 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245616 -0.246709 1 -0.246709 0.245616 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245578 -0.245959 -2.17809e-16 3.22393e-18 1.26993e-15 -8.74e-18 7.8555e-16 1.64025e-17 4.19376e-16 9.12826e-15 -2.28132e-13 5.75966e-12 -1.47526e-10 3.84239e-09 -1.02078e-07 2.77514e-06 -7.7468e-05 0.0022275 -0.0661315 1 -0.0661315 0.0022275 -7.7468e-05 2.77514e-06 -1.02077e-07 3.84238e-09 -1.47525e-10 5.75963e-12 -2.27308e-13 9.13018e-15 -1.22262e-15 4.62015e-18 -5.6152e-17 5.40212e-19 2.50952e-16 7.06116e-20 1.20044e-16 
0.1 -493.518 -77.2588 17.7295 0.0366217 0.0342108 0.0342166 0.0342172 0.0342171 0.0342167 0.0342161 0.0342166 0.0342176 0.0342175 0.0342137 0.0346179 0.0342151 0.0342249 0.0342301 0.0342605 0.0347468 0.0343687 0.0342447 0.0342247 0.0342189 0.0342174 0.034217 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342172 0.0342099 0.0363574 -2.81689 -2.2379 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23821 -2.23854 -2.23819 -2.23828 -2.2383 -2.23832 -2.23845 -2.23871 -2.23836 -2.2383 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970296 0.461427 0.503829 0.494828 0.495709 0.495181 0.495082 0.494989 0.494941 0.49491 0.494956 0.494612 0.494955 0.494859 0.494842 0.494817 0.49469 0.494429 0.494778 0.49484 0.494862 0.494871 0.49488 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.245949 0.245568 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245608 0.245607 -0.245607 0.245605 -0.246697 1 -0.2467 0.245605 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245568 -0.245949 -1.23955e-16 7.13753e-18 3.71523e-16 -6.27054e-17 2.35517e-16 1.55241e-17 -3.49847e-16 8.75353e-15 -2.17253e-13 5.43992e-12 -1.37847e-10 3.75111e-09 -9.93351e-08 2.79369e-06 -7.79807e-05 0.0022239 -0.0661609 1 -0.0662346 0.00223186 -7.76634e-05 2.7833e-06 -1.02406e-07 3.85542e-09 -1.48036e-10 5.77949e-12 -2.28933e-13 9.16159e-15 -1.19878e-16 3.15647e-18 -7.23225e-17 -1.27804e-18 8.69895e-16 2.0183e-19 9.3432e-16 
0.2 -493.481 -77.2554 17.733 0.0348274 0.0341564 0.034233 0.0342153 0.0342156 0.0342227 0.0342345 0.0342249 0.0342088 0.0342153 0.0342154 0.0319763 0.0343113 0.0342351 0.0342449 0.0342721 0.0361684 0.033846 0.0342679 0.0342294 0.0342197 0.0342176 0.034217 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342098 0.0363573 -2.81617 -2.23807 -2.23832 -2.23826 -2.23827 -2.23828 -2.23829 -2.23827 -2.23825 -2.23828 -2.23857 -2.23332 -2.2389 -2.23827 -2.23831 -2.23808 -2.24124 -2.23722 -2.23852 -2.23831 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.971018 0.461257 0.503782 0.494838 0.495709 0.495171 0.495063 0.494992 0.49496 0.494907 0.494594 0.499835 0.494243 0.494872 0.494823 0.495058 0.49189 0.495918 0.494617 0.494824 0.494859 0.494871 0.494881 0.494893 0.494912 0.494943 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.246013 0.245631 -0.245668 0.24567 -0.24567 0.24567 -0.24567 0.245671 -0.24567 0.24567 -0.24567 0.245672 -0.245636 0.245665 -0.245671 0.245668 -0.246763 1 -0.246744 0.245668 -0.24567 0.245671 -0.245671 0.245671 -0.245671 0.245671 -0.245671 0.245671 -0.245671 0.245671 -0.245671 0.245671 -0.245671 0.245632 -0.246013 9.96653e-17 7.66458e-19 -1.43765e-16 3.98494e-17 1.49377e-17 1.57705e-17 -5.20275e-16 8.62669e-15 -2.14932e-13 5.40285e-12 -1.37264e-10 3.74335e-09 -9.91822e-08 2.77366e-06 -7.74802e-05 0.00222803 -0.0662959 1 -0.065228 0.00219807 -7.64461e-05 2.73816e-06 -1.00704e-07 3.79003e-09 -1.45486e-10 5.67872e-12 -2.2573e-13 8.99784e-15 -6.25355e-16 2.77251e-18 -4.66224e-17 -7.92997e-19 1.82799e-16 -1.71157e-19 -3.88551e-16 
0.3 -493.426 -77.2594 17.7289 0.0359097 0.0342076 0.0342193 0.0342162 0.0342163 0.0342175 0.0342196 0.0342179 0.034215 0.0342155 0.0342269 0.0340204 0.0342498 0.0342281 0.0342453 0.0342992 0.0351731 0.0344057 0.0342978 0.034237 0.0342216 0.034218 0.0342171 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81704 -2.238 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.2383 -2.23729 -2.23836 -2.23828 -2.23834 -2.23832 -2.23939 -2.23888 -2.23855 -2.23834 -2.23829 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970153 0.461327 0.503824 0.494831 0.49571 0.49518 0.49508 0.494991 0.494946 0.494916 0.494864 0.495863 0.494783 0.494861 0.494797 0.494819 0.493747 0.494254 0.494588 0.4948 0.494853 0.494869 0.49488 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.245952 0.245571 -0.245609 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.245604 0.245609 -0.245609 0.245606 -0.246704 1 -0.246698 0.245606 -0.245609 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.24561 -0.24561 0.245571 -0.245952 -6.19732e-17 1.97132e-17 5.64003e-16 -1.19492e-17 -1.67092e-16 1.49931e-17 -2.14915e-16 8.22881e-15 -2.05288e-13 5.1828e-12 -1.32144e-10 3.59878e-09 -9.9396e-08 2.7879e-06 -7.78894e-05 0.00222463 -0.0664007 1 -0.0661825 0.00221721 -7.53679e-05 2.64442e-06 -9.55196e-08 3.54009e-09 -1.3415e-10 5.18047e-12 -2.03478e-13 8.0812e-15 -2.09978e-15 4.55211e-18 1.06567e-16 2.42256e-18 2.44949e-16 1.31364e-18 3.26842e-16 
0.4 -493.345 -77.2654 17.7229 0.0378972 0.0342646 0.0342014 0.0342182 0.0342179 0.0342109 0.0341994 0.0342088 0.0342246 0.0342181 0.034221 0.0367719 0.0341405 0.0342209 0.0342433 0.0343438 0.033822 0.0351889 0.0343261 0.0342464 0.0342247 0.0342186 0.0342172 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81784 -2.2378 -2.23823 -2.23828 -2.23827 -2.23826 -2.23825 -2.23827 -2.23829 -2.23827 -2.23791 -2.24303 -2.23759 -2.23831 -2.23837 -2.2388 -2.23723 -2.24131 -2.23855 -2.23837 -2.2383 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.969349 0.461526 0.503874 0.49482 0.495709 0.495191 0.4951 0.494988 0.494925 0.494918 0.49526 0.490125 0.495557 0.494832 0.494771 0.494336 0.495909 0.491828 0.494589 0.49477 0.494843 0.494868 0.49488 0.494893 0.494912 0.494943 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.24586 0.24548 -0.245521 0.245519 -0.245519 0.245519 -0.245519 0.245518 -0.245519 0.245519 -0.245519 0.245518 -0.245551 0.245523 -0.245517 0.245513 -0.246608 1 -0.246627 0.245513 -0.245517 0.245518 -0.245518 0.245518 -0.245518 0.245518 -0.245518 0.245518 -0.245518 0.245518 -0.245518 0.245518 -0.245518 0.245479 -0.24586 5.06308e-16 3.92338e-18 3.3639e-16 -6.30877e-20 2.07463e-16 1.4629e-17 -7.86748e-16 8.20629e-15 -2.03779e-13 5.11915e-12 -1.29986e-10 3.5276e-09 -9.73692e-08 2.74721e-06 -7.65604e-05 0.00222842 -0.0664766 1 -0.0675085 0.00226381 -7.6977e-05 2.70159e-06 -9.75995e-08 3.61753e-09 -1.37095e-10 5.29448e-12 -2.07743e-13 8.25621e-15 4.61639e-16 8.46447e-19 8.68565e-16 -3.5057e-19 -4.90059e-16 2.21274e-18 -3.80599e-16 
0.5 -493.224 -77.2648 17.7236 0.0372911 0.0342138 0.0342133 0.0342176 0.0342174 0.0342155 0.0342121 0.0342148 0.0342195 0.0342188 0.0342005 0.0351974 0.0341822 0.034233 0.0342619 0.0344011 0.0349821 0.0350238 0.0343721 0.0342597 0.0342285 0.0342195 0.0342175 0.034217 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81684 -2.2378 -2.23827 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23812 -2.23977 -2.23803 -2.23832 -2.23841 -2.23891 -2.23996 -2.24104 -2.23875 -2.23841 -2.23831 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970347 0.461522 0.503836 0.494825 0.495709 0.495183 0.495086 0.494988 0.494936 0.494905 0.495047 0.49338 0.495116 0.494819 0.494732 0.494229 0.493172 0.49209 0.494384 0.494726 0.494831 0.494865 0.494879 0.494892 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.24588 0.245499 -0.245539 0.245538 -0.245538 0.245538 -0.245538 0.245538 -0.245538 0.245538 -0.245538 0.245537 -0.245546 0.245539 -0.245536 0.245531 -0.246622 1 -0.246634 0.245531 -0.245536 0.245538 -0.245538 0.245538 -0.245538 0.245538 -0.245538 0.245538 -0.245538 0.245538 -0.245538 0.245538 -0.245538 0.245499 -0.24588 -6.78304e-16 5.75292e-18 -2.56889e-16 1.94522e-17 -5.61257e-17 1.38828e-17 -2.50354e-16 8.01191e-15 -1.97825e-13 4.91501e-12 -1.23073e-10 3.31467e-09 -9.53171e-08 2.77755e-06 -7.73136e-05 0.00223814 -0.0666755 1 -0.0670511 0.00225178 -7.65957e-05 2.68888e-06 -9.71701e-08 3.60288e-09 -1.36588e-10 5.2767e-12 -2.05296e-13 8.23275e-15 -7.60102e-16 1.91148e-18 5.72093e-16 -4.36438e-19 6.55384e-17 2.23114e-19 -1.15387e-15 
0.6 -493.046 -77.2624 17.726 0.0351406 0.0341526 0.0342325 0.0342155 0.0342157 0.0342225 0.0342337 0.0342246 0.0342094 0.0342161 0.0342095 0.0321281 0.0343031 0.0342487 0.0342954 0.0344721 0.0368247 0.0346249 0.0344615 0.034281 0.0342336 0.034221 0.0342178 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81584 -2.23801 -2.23832 -2.23826 -2.23827 -2.23828 -2.23829 -2.23827 -2.23826 -2.23828 -2.23855 -2.23362 -2.23887 -2.23832 -2.23848 -2.23875 -2.24378 -2.24004 -2.23914 -2.23848 -2.23833 -2.23829 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.971356 0.46131 0.503782 0.494837 0.495709 0.495171 0.495064 0.494991 0.494959 0.494903 0.494619 0.499532 0.49428 0.494824 0.494657 0.494386 0.489355 0.493092 0.493993 0.494657 0.494814 0.49486 0.494878 0.494892 0.494912 0.494943 0.49499 0.495082 0.495181 0.49571 0.494829 0.503828 0.461389 0.970215 -0.245938 0.245556 -0.245593 0.245595 -0.245595 0.245595 -0.245595 0.245596 -0.245595 0.245595 -0.245595 0.245596 -0.245562 0.24559 -0.245594 0.245586 -0.246686 1 -0.246669 0.245585 -0.245593 0.245595 -0.245595 0.245595 -0.245595 0.245595 -0.245595 0.245595 -0.245595 0.245595 -0.245595 0.245595 -0.245596 0.245556 -0.245938 -6.6919e-16 3.57537e-17 -2.14685e-16 7.04724e-17 -2.14945e-17 1.35162e-17 -4.45715e-16 7.89464e-15 -1.9594e-13 4.90549e-12 -1.2357e-10 3.34013e-09 -9.61977e-08 2.78387e-06 -7.75993e-05 0.00225538 -0.0670865 1 -0.0661163 0.00222255 -7.56267e-05 2.65487e-06 -9.59405e-08 3.55719e-09 -1.34851e-10 5.20949e-12 -2.04367e-13 8.1239e-15 5.64563e-16 3.08683e-18 -9.57642e-18 1.80328e-19 1.37038e-16 -1.63863e-19 1.01374e-15 
0.7 -492.783 -77.2686 17.7197 0.0352918 0.0342029 0.0342227 0.0342157 0.034216 0.0342187 0.0342235 0.0342197 0.0342132 0.0342144 0.0342393 0.0334438 0.0342877 0.0342488 0.0343246 0.0345815 0.0365564 0.0353278 0.0345923 0.0343137 0.0342419 0.0342233 0.0342183 0.0342172 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81692 -2.23808 -2.23829 -2.23827 -2.23827 -2.23827 -2.23828 -2.23827 -2.23826 -2.23826 -2.23839 -2.2361 -2.23854 -2.23834 -2.23859 -2.2391 -2.2437 -2.24227 -2.23953 -2.23859 -2.23835 -2.23829 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970267 0.461244 0.503816 0.494834 0.49571 0.495178 0.495076 0.494992 0.49495 0.49492 0.494775 0.497048 0.494602 0.494805 0.494545 0.494038 0.48943 0.490865 0.49361 0.49455 0.494787 0.494852 0.494876 0.494892 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.245872 0.245491 -0.245529 0.24553 -0.24553 0.24553 -0.24553 0.24553 -0.24553 0.24553 -0.24553 0.245531 -0.245518 0.245527 -0.245527 0.245515 -0.246627 1 -0.24661 0.245515 -0.245526 0.245529 -0.24553 0.24553 -0.24553 0.24553 -0.24553 0.24553 -0.24553 0.24553 -0.24553 0.24553 -0.24553 0.245491 -0.245872 3.81604e-16 -2.19997e-18 5.95077e-16 -2.67302e-18 5.10893e-16 1.29014e-17 -2.06512e-16 7.7637e-15 -1.94184e-13 4.88731e-12 -1.23985e-10 3.35491e-09 -9.68895e-08 2.81283e-06 -7.85243e-05 0.00227674 -0.0676275 1 -0.0670802 0.00225808 -7.68803e-05 2.69934e-06 -9.75408e-08 3.61591e-09 -1.3705e-10 5.29337e-12 -2.08355e-13 8.2671e-15 -4.8834e-16 2.95173e-18 -4.49908e-16 2.20739e-19 3.24963e-16 -7.51445e-19 3.12282e-15 
0.8 -488.611 -76.4142 18.5741 0.0374669 0.0342697 0.0342022 0.0342179 0.0342178 0.0342113 0.0342007 0.0342093 0.0342239 0.0342172 0.0342302 0.0365728 0.0341625 0.034248 0.0343552 0.0347722 0.0367207 0.126508 0.180737 0.341362 0.0332568 0.0343264 0.034219 0.0342174 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81825 -2.23787 -2.23823 -2.23828 -2.23827 -2.23826 -2.23825 -2.23827 -2.23829 -2.23826 -2.23795 -2.2426 -2.23768 -2.2384 -2.23873 -2.23997 -2.22122 -2.22909 -1.91561 -1.85958 -2.11477 -2.23878 -2.23826 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.968937 0.461452 0.503874 0.494821 0.495709 0.49519 0.495099 0.494989 0.494926 0.494923 0.495211 0.490558 0.49547 0.494742 0.494404 0.493164 0.511919 0.504044 0.81753 0.873554 0.618373 0.494364 0.494889 0.494891 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.245577 0.245197 -0.245238 0.245236 -0.245236 0.245236 -0.245236 0.245235 -0.245236 0.245236 -0.245236 0.245235 -0.245265 0.245239 -0.24523 0.245213 -0.246325 1 -0.245825 0.226358 -0.234484 0.245236 -0.245233 0.245235 -0.245235 0.245235 -0.245235 0.245235 -0.245235 0.245235 -0.245235 0.245235 -0.245235 0.245196 -0.245577 -2.21131e-16 -4.85597e-18 5.10767e-17 -4.98527e-18 -1.50894e-16 1.17871e-17 -1.34985e-15 7.74906e-15 -1.91522e-13 4.73475e-12 -1.26282e-10 3.40361e-09 -9.81973e-08 2.87135e-06 -8.01059e-05 0.00230616 -0.0683482 1 -0.0640053 0.00297025 -0.000215439 7.72038e-06 -3.05707e-07 1.15784e-08 -4.4798e-10 1.76324e-11 -7.03625e-13 2.83701e-14 -1.12869e-15 2.93782e-18 1.66701e-16 1.31837e-18 -6.98938e-17 -1.88416e-18 1.2277e-16 
0.9 -488.072 -76.7315 18.2568 0.0377937 0.0342207 0.0342098 0.0342179 0.0342177 0.0342142 0.0342083 0.0342131 0.0342214 0.0342198 0.0341905 0.0357312 0.0341617 0.0342756 0.0344316 0.0350886 0.0448977 0.1505 0.204597 0.357174 0.0336829 0.0344499 0.0342201 0.0342177 0.034217 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81719 -2.23774 -2.23826 -2.23828 -2.23827 -2.23827 -2.23826 -2.23827 -2.23828 -2.23828 -2.23802 -2.24091 -2.23792 -2.23848 -2.23896 -2.24006 -2.25022 -2.23887 -2.03925 -2.02213 -2.10878 -2.23919 -2.23825 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970006 0.461586 0.503844 0.494824 0.495709 0.495185 0.49509 0.494988 0.494932 0.494901 0.495142 0.492239 0.495226 0.494662 0.494174 0.493074 0.482916 0.494261 0.693886 0.71101 0.624359 0.493956 0.494902 0.49489 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.244177 0.243798 -0.243839 0.243838 -0.243838 0.243838 -0.243838 0.243837 -0.243837 0.243838 -0.243838 0.243836 -0.243851 0.243838 -0.243829 0.243805 -0.244911 1 -0.241647 0.21815 -0.235897 0.243896 -0.243833 0.243837 -0.243837 0.243837 -0.243837 0.243837 -0.243837 0.243837 -0.243837 0.243837 -0.243837 0.243799 -0.244177 -2.52564e-16 3.62441e-17 1.24621e-16 -4.2264e-18 7.5279e-17 1.24743e-17 -2.36538e-16 8.35878e-15 -2.03406e-13 4.96035e-12 -1.31534e-10 3.52931e-09 -1.01172e-07 2.94821e-06 -8.15543e-05 0.00235715 -0.0693496 1 -0.105709 0.00618909 -0.000493939 2.02566e-05 -8.42206e-07 3.01135e-08 -1.11199e-09 4.22223e-11 -1.63923e-12 6.47721e-14 -2.37306e-15 1.51436e-17 -4.84601e-16 -2.1322e-18 -3.04619e-16 4.0809e-19 -9.73345e-18 
