time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -352.215 -54.8761 12.781 0.0363586 0.0342112 0.0342184 0.0342181 0.0342181 0.0342181 0.0342182 0.0342186 0.0342198 0.0342242 0.0342395 0.0342932 0.0342932 0.0342395 0.0342242 0.0342198 0.0342186 0.0342182 0.0342181 0.0342181 0.0342181 0.0342184 0.0342112 0.0363587 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.2383 -2.23835 -2.23855 -2.23855 -2.23835 -2.2383 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970211 0.461385 0.503825 0.494826 0.495707 0.495179 0.49508 0.494988 0.494938 0.494895 0.494829 0.494618 0.494618 0.494829 0.494895 0.494938 0.494988 0.49508 0.495179 0.495707 0.494826 0.503825 0.461385 0.97021 0.245959 -0.245578 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245615 -0.246709 1 -0.246709 0.245615 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245578 0.245959 -2.78704e-17 -3.6905e-16 9.0992e-15 -2.28046e-13 5.76021e-12 -1.4754e-10 3.84275e-09 -1.02087e-07 2.77538e-06 -7.7474e-05 0.00222763 -0.066133 1 -0.066133 0.00222763 -7.74739e-05 2.77538e-06 -1.02087e-07 3.84273e-09 -1.47539e-10 5.76017e-12 -2.28035e-13 9.04809e-15 -3.69033e-16 3.70966e-18 
0.1 -351.966 -54.8313 12.8258 0.0384294 0.0342343 0.0623188 0.0379234 0.0420792 0.0474691 0.0385882 0.0371269 0.0371802 0.0412439 0.0370287 0.0373231 0.0342981 0.0342434 0.0342246 0.0342192 0.0342177 0.0342173 0.0342172 0.0342171 0.0342171 0.0342174 0.0342102 0.0363577 -2.81737 -2.2323 -2.22665 -2.23061 -2.23395 -2.23184 -2.23488 -2.23823 -2.23545 -2.23681 -2.23741 -2.23835 -2.23798 -2.23836 -2.2383 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.969819 0.467028 0.515456 0.502493 0.500035 0.501617 0.498474 0.495035 0.49777 0.496384 0.495767 0.494819 0.495189 0.494815 0.494894 0.494939 0.494991 0.495083 0.495182 0.495709 0.494829 0.503828 0.461388 0.970214 0.245839 -0.245351 0.245561 -0.244498 0.245367 -0.245407 0.245492 -0.24541 0.245553 -0.24552 0.245402 -0.246651 1 -0.246647 0.245554 -0.245555 0.245555 -0.245556 0.245556 -0.245556 0.245556 -0.245556 0.245556 -0.245517 0.245898 8.93715e-18 -4.35043e-16 1.2124e-14 -3.19215e-13 5.93343e-12 -1.46653e-10 3.78983e-09 -1.01087e-07 2.76897e-06 -7.831e-05 0.00223724 -0.0661404 1 -0.0661332 0.0022209 -7.63645e-05 2.70789e-06 -9.87276e-08 3.68837e-09 -1.40715e-10 5.46459e-12 -2.15377e-13 8.54628e-15 -3.46082e-16 1.91961e-17 
0.2 -351.952 -54.7715 12.8856 0.0401986 0.0344912 0.0786131 0.0267767 0.0263628 0.0366377 0.0355634 0.0353045 0.0415401 0.0328519 0.0371341 0.0344123 0.0343959 0.0342531 0.0342263 0.0342188 0.0342167 0.0342161 0.0342159 0.0342159 0.0342159 0.0342162 0.0342089 0.0363566 -2.80726 -2.23141 -2.27095 -2.19712 -2.19662 -2.21521 -2.23583 -2.22767 -2.25419 -2.22487 -2.23708 -2.2335 -2.24027 -2.23839 -2.2383 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81697 0.979927 0.467914 0.471152 0.535982 0.537363 0.518244 0.497527 0.505595 0.479027 0.508325 0.4961 0.499664 0.4929 0.494784 0.494887 0.49494 0.494993 0.495086 0.495185 0.495713 0.494832 0.503831 0.461391 0.970217 0.245891 -0.24524 0.245485 -0.246243 0.245806 -0.24442 0.244792 -0.245809 0.245409 -0.245652 0.245416 -0.246588 1 -0.246592 0.245497 -0.245499 0.2455 -0.2455 0.2455 -0.2455 0.2455 -0.2455 0.2455 -0.245461 0.245842 -1.30265e-17 -2.86959e-16 7.51445e-15 -1.75456e-13 6.35547e-12 -1.72778e-10 3.65736e-09 -9.63944e-08 2.72333e-06 -7.41049e-05 0.00225795 -0.0662199 1 -0.0662621 0.00222619 -7.65609e-05 2.71511e-06 -9.89942e-08 3.69825e-09 -1.41082e-10 5.47818e-12 -2.15883e-13 8.57951e-15 -3.47364e-16 -1.45676e-17 
0.3 -351.292 -54.8375 12.8196 0.0389173 0.0341688 0.0664353 0.0354527 0.0389022 0.0455268 0.0379947 0.0366965 0.0383113 0.0396491 0.0371295 0.0368047 0.0360562 0.0900388 0.0342961 0.0342274 0.0342174 0.0342167 0.0342164 0.0342164 0.0342164 0.0342167 0.0342094 0.0363569 -2.80997 -2.23176 -2.23672 -2.22259 -2.22512 -2.22779 -2.23498 -2.23571 -2.24019 -2.23491 -2.23759 -2.23713 -2.24947 -2.26194 -2.2288 -2.2383 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.977217 0.467562 0.505385 0.510513 0.508862 0.505669 0.498378 0.497554 0.493031 0.498277 0.495584 0.496038 0.483702 0.47124 0.504391 0.494922 0.494992 0.495084 0.495184 0.495711 0.494831 0.50383 0.46139 0.970216 0.245807 -0.245334 0.245497 -0.244846 0.245428 -0.245146 0.245304 -0.245463 0.245478 -0.245493 0.245342 -0.246595 1 -0.246906 0.242382 -0.245497 0.245501 -0.245501 0.245501 -0.245501 0.245501 -0.245501 0.245502 -0.245462 0.245843 -1.81e-17 -2.9162e-16 8.86253e-15 -2.85496e-13 9.43911e-12 -2.29968e-10 4.55316e-09 -1.14699e-07 2.91453e-06 -7.84607e-05 0.00224592 -0.0662029 1 -0.0663612 0.00254906 -8.57993e-05 2.92102e-06 -1.02212e-07 3.67206e-09 -1.35108e-10 5.07803e-12 -1.94441e-13 7.56563e-15 -2.97204e-16 3.93393e-18 
0.4 -351.271 -54.842 12.815 0.0378929 0.0339292 0.0439835 0.0465266 0.0534345 0.0538436 0.0409083 0.0386511 0.0332274 0.0477398 0.0370152 0.0400684 0.0420114 0.0993434 0.0342869 0.0342421 0.0342189 0.034218 0.0342178 0.0342177 0.0342177 0.034218 0.0342108 0.0363579 -2.8217 -2.23286 -2.18827 -2.25913 -2.2662 -2.24623 -2.23407 -2.24733 -2.21952 -2.24759 -2.23795 -2.24234 -2.2109 -2.24053 -2.22449 -2.23836 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.96549 0.466464 0.553837 0.473976 0.467782 0.487223 0.499282 0.48594 0.513699 0.485596 0.495227 0.490824 0.522265 0.492648 0.508703 0.494862 0.494989 0.495081 0.49518 0.495708 0.494827 0.503826 0.461386 0.970214 0.245623 -0.245319 0.245458 -0.242855 0.244824 -0.246074 0.245939 -0.244901 0.245509 -0.245235 0.24521 -0.246539 1 -0.245577 0.242383 -0.245442 0.245437 -0.245438 0.245438 -0.245438 0.245438 -0.245438 0.245438 -0.245399 0.24578 3.1759e-17 -5.99327e-16 1.79242e-14 -5.30692e-13 1.97426e-12 -4.58201e-11 3.57042e-09 -1.05498e-07 2.92098e-06 -8.57683e-05 0.00222047 -0.0661759 1 -0.0729497 0.00337275 -0.000115539 4.08223e-06 -1.46058e-07 5.37885e-09 -2.03057e-10 7.82569e-12 -3.06765e-13 1.21855e-14 -4.87667e-16 -9.98418e-18 
0.5 -351.245 -54.5696 13.0874 0.0378967 0.0342996 0.0580059 0.0403384 0.0451402 0.0492949 0.0391919 0.0375584 0.0360716 0.0427792 0.0369948 0.0383603 0.0362064 0.0794147 0.0342579 0.0342386 0.0342187 0.0342177 0.0342174 0.0342174 0.0342173 0.0342177 0.0342104 0.0363579 -2.82386 -2.23282 -2.2167 -2.23843 -2.24272 -2.23592 -2.23481 -2.24072 -2.23079 -2.23873 -2.23738 -2.24054 -2.1094 -2.09348 -2.2304 -2.23836 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.963329 0.466502 0.525402 0.494674 0.491263 0.497536 0.498544 0.49255 0.502426 0.49446 0.495797 0.492625 0.62377 0.6397 0.502789 0.494857 0.49499 0.495081 0.495181 0.495709 0.494828 0.503827 0.461387 0.970214 0.245743 -0.24525 0.245501 -0.244035 0.245183 -0.245536 0.245556 -0.245235 0.245502 -0.245422 0.245336 -0.246582 1 -0.245177 0.242744 -0.245491 0.245485 -0.245485 0.245485 -0.245485 0.245485 -0.245485 0.245486 -0.245446 0.245827 6.99909e-17 -1.30922e-15 3.85033e-14 -1.18082e-12 4.74368e-12 -1.3827e-10 3.98463e-09 -1.00341e-07 2.80559e-06 -8.51292e-05 0.00222936 -0.066289 1 -0.0676493 0.00248117 -9.09991e-05 3.42375e-06 -1.29348e-07 4.99208e-09 -1.96022e-10 7.80581e-12 -3.14256e-13 1.27522e-14 -5.20406e-16 6.88844e-18 
0.6 -351.213 -54.5258 13.1312 0.03999 0.0345397 0.0777089 0.0275672 0.0274941 0.0375024 0.0357317 0.0354263 0.0412639 0.033311 0.0371474 0.0347813 0.029104 0.0610659 0.0343306 0.03422 0.0342177 0.0342164 0.0342161 0.034216 0.0342159 0.0342162 0.034209 0.0363569 -2.81223 -2.23158 -2.26833 -2.19929 -2.19867 -2.21602 -2.23573 -2.2283 -2.25299 -2.22545 -2.23718 -2.2352 -2.13436 -2.0929 -2.23478 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.974964 0.467741 0.473774 0.533809 0.535315 0.517439 0.497626 0.504968 0.480227 0.507737 0.495998 0.497965 0.598805 0.640271 0.498407 0.494942 0.49499 0.495085 0.495184 0.495712 0.494832 0.503831 0.461391 0.970216 0.245949 -0.245274 0.245547 -0.246205 0.245832 -0.244534 0.244883 -0.245839 0.24547 -0.245703 0.24547 -0.246644 1 -0.246473 0.242877 -0.245553 0.245556 -0.245556 0.245556 -0.245556 0.245556 -0.245556 0.245556 -0.245517 0.245898 9.28039e-17 -3.2796e-15 1.04871e-13 -3.23714e-12 6.68005e-12 -2.3309e-10 4.36836e-09 -1.00296e-07 2.66888e-06 -7.58404e-05 0.00225666 -0.0664174 1 -0.0599709 0.00138471 -4.67401e-05 1.89791e-06 -7.65259e-08 3.04947e-09 -1.21184e-10 4.82598e-12 -1.93087e-13 7.72498e-15 -3.12932e-16 5.54678e-18 
0.7 -351.175 -54.7878 12.8692 0.0392784 0.0341215 0.0700456 0.0330783 0.0357421 0.0434937 0.0374139 0.0362819 0.0393575 0.0380309 0.0372503 0.0362354 0.034285 0.0844335 0.0344704 0.0342196 0.0342185 0.0342168 0.0342163 0.0342162 0.0342161 0.0342164 0.0342092 0.0363567 -2.80513 -2.23128 -2.24613 -2.21498 -2.21666 -2.22382 -2.23506 -2.23333 -2.24464 -2.23306 -2.23791 -2.23659 -2.23856 -2.23884 -2.22908 -2.23823 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.982057 0.468046 0.495974 0.518122 0.517319 0.509637 0.498299 0.49994 0.488581 0.500126 0.495264 0.496583 0.494606 0.494335 0.504116 0.494989 0.494987 0.495084 0.495184 0.495712 0.494831 0.50383 0.46139 0.970216 0.245851 -0.245378 0.245504 -0.245253 0.245552 -0.244967 0.245191 -0.245579 0.245472 -0.245537 0.24535 -0.246607 1 -0.247069 0.242546 -0.245509 0.245515 -0.245515 0.245516 -0.245516 0.245516 -0.245516 0.245516 -0.245477 0.245858 -1.80085e-16 5.64359e-15 -1.87548e-13 6.24258e-12 2.79793e-12 -1.63119e-10 4.96283e-09 -1.18527e-07 2.61664e-06 -7.48585e-05 0.00224907 -0.0664075 1 -0.0639293 0.00216334 -7.12476e-05 2.67646e-06 -9.78541e-08 3.65045e-09 -1.38647e-10 5.35345e-12 -2.09603e-13 8.30316e-15 -3.31578e-16 8.13175e-18 
0.8 -351.128 -54.8668 12.7903 0.0382141 0.0338743 0.0460904 0.0456769 0.0524805 0.0534445 0.0407918 0.0384895 0.033717 0.0471538 0.0371302 0.0400516 0.0422444 0.0993733 0.0344852 0.0342448 0.0342204 0.0342184 0.0342178 0.0342177 0.0342176 0.0342179 0.0342107 0.0363577 -2.81492 -2.23263 -2.19224 -2.25601 -2.26302 -2.2449 -2.23418 -2.24637 -2.22133 -2.24678 -2.23819 -2.24259 -2.2275 -2.2589 -2.22434 -2.23833 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.972271 0.466697 0.549866 0.477093 0.470965 0.488552 0.499177 0.486897 0.511885 0.486415 0.494989 0.490576 0.505669 0.474275 0.508848 0.49489 0.494984 0.49508 0.49518 0.495708 0.494828 0.503826 0.461387 0.970214 0.245597 -0.245333 0.245423 -0.242964 0.244844 -0.245972 0.245868 -0.244915 0.245475 -0.245215 0.245186 -0.246511 1 -0.24584 0.242331 -0.245414 0.245411 -0.245412 0.245412 -0.245412 0.245412 -0.245412 0.245412 -0.245373 0.245754 6.48341e-17 -5.31722e-15 1.65484e-13 -5.31347e-12 2.20523e-12 -2.46298e-11 3.49059e-09 -1.09699e-07 2.65521e-06 -8.08569e-05 0.00223184 -0.0663984 1 -0.0724913 0.00334762 -0.000115234 4.0954e-06 -1.45853e-07 5.37106e-09 -2.03401e-10 7.87835e-12 -3.10629e-13 1.24647e-14 -5.00063e-16 3.02049e-18 
0.9 -351.072 -54.6241 13.033 0.0374448 0.0343549 0.0538611 0.042547 0.0479528 0.050943 0.0397715 0.0379486 0.0350582 0.0441603 0.0370143 0.0394758 0.0390867 0.0841332 0.0344113 0.0342559 0.0342208 0.0342185 0.0342178 0.0342176 0.0342176 0.0342179 0.0342106 0.0363581 -2.82637 -2.23329 -2.20773 -2.24554 -2.25092 -2.23987 -2.23481 -2.243 -2.22659 -2.24062 -2.23752 -2.24262 -2.12374 -2.11838 -2.23011 -2.23842 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.960824 0.466033 0.534376 0.487566 0.483062 0.493584 0.498548 0.490265 0.506634 0.492571 0.495651 0.490552 0.60943 0.614796 0.503085 0.494797 0.494985 0.495079 0.49518 0.495708 0.494828 0.503826 0.461387 0.970214 0.245622 -0.245152 0.245421 -0.243582 0.244993 -0.245625 0.245595 -0.245052 0.245434 -0.245306 0.245253 -0.246497 1 -0.245009 0.242634 -0.245405 0.245399 -0.2454 0.2454 -0.2454 0.2454 -0.2454 0.2454 -0.245361 0.245742 -2.61953e-16 -6.86859e-16 -1.19609e-14 6.09085e-13 -1.469e-11 4.49854e-10 1.41393e-09 -6.13703e-08 2.50158e-06 -8.1127e-05 0.00225395 -0.0665674 1 -0.0705775 0.00263518 -0.000116699 4.86956e-06 -1.999e-07 8.22703e-09 -3.39573e-10 1.40561e-11 -5.83206e-13 2.42145e-14 -1.00859e-15 -2.47271e-18 
