time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -352.148 -54.877 12.78 0.036359 0.0342118 0.0342194 0.0342198 0.0342209 0.0342227 0.0342258 0.0342307 0.034239 0.0342526 0.0342749 0.0343119 0.0343119 0.0342749 0.0342526 0.034239 0.0342307 0.0342258 0.0342227 0.0342209 0.0342198 0.0342194 0.0342118 0.0363592 -2.81698 -2.23794 -2.23828 -2.23828 -2.23829 -2.23829 -2.2383 -2.23832 -2.23835 -2.2384 -2.23848 -2.23861 -2.23861 -2.23848 -2.2384 -2.23835 -2.23832 -2.2383 -2.23829 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 0.970209 0.461382 0.503821 0.49482 0.495697 0.495163 0.495053 0.494945 0.49487 0.494794 0.4947 0.494555 0.494555 0.4947 0.494794 0.49487 0.494945 0.495053 0.495163 0.495697 0.49482 0.503821 0.461383 0.970209 0.245959 -0.245577 0.245617 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245615 -0.245615 0.245612 -0.246706 1 -0.246706 0.245612 -0.245615 0.245615 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245617 -0.245577 0.245959 -4.33002e-17 -3.70133e-16 9.12519e-15 -2.28617e-13 5.7743e-12 -1.47888e-10 3.85135e-09 -1.02297e-07 2.78038e-06 -7.75844e-05 0.00222967 -0.0661536 1 -0.0661536 0.00222967 -7.75844e-05 2.78037e-06 -1.02297e-07 3.85133e-09 -1.47887e-10 5.77422e-12 -2.28604e-13 9.11283e-15 -3.69759e-16 3.93148e-17 
0.1 -346.245 -53.6375 14.0195 0.0367339 0.0343545 0.0342306 0.0342258 0.0342274 0.0342316 0.0342248 0.0367504 0.0530627 0.0365218 0.0477904 0.166595 0.134308 0.165962 0.132507 0.0344113 0.0342652 0.0342284 0.034224 0.0342213 0.0342196 0.034219 0.0342111 0.0363583 -2.81675 -2.23728 -2.23827 -2.23828 -2.23829 -2.2383 -2.23785 -2.23522 -2.22892 -2.23028 -2.19507 -2.0574 -1.93567 -1.83446 -1.9772 -2.21348 -2.23844 -2.23831 -2.2383 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 0.970438 0.462039 0.503838 0.494822 0.495695 0.495153 0.495502 0.498047 0.504297 0.502916 0.538106 0.675771 0.797502 0.898711 0.755988 0.519743 0.49483 0.495048 0.495158 0.495695 0.49482 0.503822 0.461385 0.970212 0.208835 -0.208484 0.208543 -0.208545 0.208545 -0.208544 0.208544 -0.208544 0.208544 -0.207744 0.20826 -0.209336 1 -0.193249 0.184035 -0.205473 0.208539 -0.208544 0.208544 -0.208544 0.208545 -0.208545 0.208545 -0.208512 0.208835 1.1625e-17 -9.9413e-16 2.29438e-14 -5.21504e-13 1.17967e-11 -2.68645e-10 6.77284e-09 -1.77709e-07 5.00975e-06 -0.000146503 0.00375448 -0.0536307 1 -0.0562558 0.00251847 -9.58582e-05 3.69662e-06 -1.22855e-07 4.56932e-09 -1.72955e-10 6.65301e-12 -2.59481e-13 1.04623e-14 -4.13703e-16 1.79467e-16 
0.2 -346.162 -54.3673 13.2897 0.038646 0.0377181 0.0342129 0.0342324 0.0342397 0.0342338 0.034268 0.0297337 0.0701243 0.037642 0.0723198 0.2041 0.124146 0.233127 0.122009 0.0346423 0.0343064 0.0342364 0.0342283 0.0342234 0.0342204 0.0342189 0.0342106 0.0363578 -2.81795 -2.24573 -2.23769 -2.2383 -2.23831 -2.2383 -2.23959 -2.22185 -2.27016 -2.23044 -2.28665 -2.2942 -2.04661 -2.10398 -1.96364 -2.20905 -2.23847 -2.23833 -2.23831 -2.2383 -2.23829 -2.23828 -2.23794 -2.81698 0.969246 0.453597 0.504411 0.494802 0.495674 0.495153 0.493763 0.51142 0.463063 0.502753 0.446521 0.438969 0.686557 0.6292 0.769556 0.524167 0.494799 0.495023 0.495141 0.495686 0.494816 0.503821 0.461385 0.970212 0.198985 -0.198515 0.198729 -0.198709 0.198708 -0.198708 0.198708 -0.198706 0.198594 -0.19909 0.197748 -0.199 1 -0.178328 0.166437 -0.195137 0.198682 -0.198707 0.198708 -0.198708 0.198709 -0.198709 0.198709 -0.198677 0.198986 5.23519e-17 -1.77969e-15 4.19179e-14 -9.81775e-13 2.24362e-11 -4.90151e-10 1.23045e-08 -3.08632e-07 8.34604e-06 -0.000217264 0.00865004 -0.154709 1 -0.0665843 0.00489968 -0.00034314 1.48999e-05 -5.348e-07 2.00996e-08 -7.70963e-10 3.00834e-11 -1.19047e-12 4.79753e-14 -1.9159e-15 1.55728e-16 
0.3 -346.04 -53.9061 13.7509 0.0374622 0.0351286 0.0342127 0.0342318 0.0342359 0.0342395 0.0343009 0.0352252 0.057282 0.0368344 0.0552847 0.179683 0.13988 0.196317 0.130267 0.0347012 0.0342984 0.0342476 0.0342354 0.0342279 0.0342233 0.0342209 0.034212 0.0363585 -2.81627 -2.23914 -2.23812 -2.2383 -2.23831 -2.23832 -2.23845 -2.23211 -2.23878 -2.2305 -2.22339 -2.14288 -1.99125 -1.92556 -1.97767 -2.21202 -2.23851 -2.23838 -2.23834 -2.23831 -2.2383 -2.23829 -2.23794 -2.81698 0.970923 0.460188 0.503978 0.494798 0.49567 0.495133 0.494908 0.501154 0.494441 0.502688 0.509781 0.590287 0.741915 0.80762 0.755523 0.521203 0.494757 0.49498 0.495117 0.495671 0.494806 0.503815 0.461381 0.970209 0.205833 -0.205461 0.205549 -0.205546 0.205546 -0.205545 0.205545 -0.205542 0.20551 -0.20504 0.205108 -0.206448 1 -0.189764 0.179141 -0.202392 0.205525 -0.205543 0.205545 -0.205545 0.205546 -0.205546 0.205546 -0.205513 0.205832 1.63821e-16 -2.42774e-15 5.40702e-14 -1.20976e-12 2.63624e-11 -5.55255e-10 1.32962e-08 -3.15813e-07 8.25758e-06 -0.000211925 0.00559663 -0.084281 1 -0.0623371 0.00399866 -0.000310908 1.96702e-05 -8.81495e-07 3.29378e-08 -1.25667e-09 4.88187e-11 -1.92452e-12 7.6603e-14 -3.08155e-15 1.42147e-16 
0.4 -345.857 -53.0983 14.5587 0.0352644 0.0312722 0.0342401 0.0342288 0.0342303 0.0342506 0.0342607 0.0419709 0.0355004 0.0346789 0.0224993 0.131753 0.152583 0.125426 0.135865 0.0345801 0.0342921 0.0342608 0.0342438 0.0342335 0.0342273 0.0342239 0.0342143 0.0363601 -2.81505 -2.22994 -2.23877 -2.2383 -2.23832 -2.23837 -2.23659 -2.24696 -2.19387 -2.23066 -2.12289 -1.87984 -1.86849 -1.62764 -1.99067 -2.21672 -2.23859 -2.23843 -2.23837 -2.23833 -2.23831 -2.2383 -2.23795 -2.81699 0.972144 0.469387 0.503335 0.494806 0.495665 0.495081 0.496762 0.486306 0.539346 0.50253 0.610289 0.853333 0.864682 1.10554 0.742525 0.516501 0.494671 0.494931 0.495089 0.495652 0.494794 0.503806 0.461374 0.970205 0.216852 -0.216619 0.216527 -0.21655 0.21655 -0.216549 0.216548 -0.216547 0.216646 -0.214645 0.216901 -0.218089 1 -0.206875 0.19947 -0.214006 0.21655 -0.216547 0.216548 -0.216549 0.21655 -0.21655 0.21655 -0.216516 0.216852 -3.30041e-17 1.86418e-15 -3.83236e-14 7.40321e-13 -1.27846e-11 1.65096e-10 -2.62409e-09 3.22248e-08 -6.33036e-09 -2.40003e-05 -2.54696e-05 0.0288284 1 -0.0497435 0.00123574 6.43463e-05 1.17663e-05 -5.08265e-07 1.94123e-08 -7.5356e-10 2.9662e-11 -1.18175e-12 4.74115e-14 -1.92292e-15 8.10671e-17 
0.5 -344.337 -53.2346 14.4224 0.0360348 0.0335854 0.0342561 0.0342345 0.0342443 0.0342656 0.0342216 0.0383562 0.0488035 0.0365208 0.0408397 0.152832 0.147896 0.170559 0.134301 0.0403528 0.0627994 0.206025 0.0334359 0.0342907 0.0342315 0.0342262 0.0342156 0.0363612 -2.8171 -2.23547 -2.23843 -2.23831 -2.23835 -2.23843 -2.23752 -2.23876 -2.21974 -2.23107 -2.16945 -1.97713 -1.88954 -1.7504 -1.97772 -2.20024 -2.17591 -2.2255 -2.16537 -2.23862 -2.23832 -2.23831 -2.23795 -2.81699 0.97009 0.463852 0.503668 0.494793 0.49563 0.495023 0.495837 0.494506 0.513477 0.502116 0.56373 0.756035 0.843628 0.98278 0.755471 0.532982 0.55736 0.507857 0.568088 0.49536 0.494785 0.503797 0.461369 0.9702 0.211935 -0.211605 0.211635 -0.211641 0.21164 -0.21164 0.211638 -0.211638 0.211666 -0.210519 0.211507 -0.212458 1 -0.197433 0.189181 -0.208609 0.211102 -0.205072 0.210237 -0.211661 0.21164 -0.211641 0.211641 -0.211608 0.211936 7.12089e-17 -2.64245e-16 7.41264e-15 -1.63989e-13 3.27714e-12 -5.05742e-11 2.33061e-09 -5.8974e-08 1.63501e-06 -3.86156e-05 0.0020645 -0.0224958 1 -0.0512924 0.00179271 0.000248192 -2.9887e-06 3.6441e-07 1.01531e-08 -3.82921e-11 -3.58918e-11 2.09301e-12 -1.02675e-13 4.68703e-15 -2.07947e-16 
0.6 -343.918 -54.1169 13.5401 0.0383438 0.0375451 0.0342297 0.034248 0.0342673 0.0342818 0.0343176 0.0303563 0.0692164 0.0380777 0.0710457 0.199434 0.138813 0.256737 0.124663 0.0657564 0.101096 0.210436 0.0327492 0.0399774 0.0342361 0.0342306 0.034217 0.0363624 -2.8186 -2.24531 -2.23776 -2.23835 -2.23841 -2.23847 -2.2397 -2.22311 -2.26805 -2.23143 -2.27701 -2.25389 -2.00942 -2.06178 -1.9603 -2.27697 -2.24862 -2.14088 -2.14081 -2.2373 -2.23745 -2.23832 -2.23796 -2.817 0.968594 0.454012 0.504343 0.494747 0.495575 0.49498 0.493654 0.510153 0.465166 0.501761 0.45617 0.479281 0.723746 0.671395 0.772889 0.456246 0.48464 0.592476 0.592646 0.496681 0.495656 0.503779 0.461363 0.970193 0.200052 -0.199585 0.199794 -0.199773 0.199772 -0.199772 0.19977 -0.199765 0.199659 -0.200078 0.198798 -0.199864 1 -0.178691 0.167766 -0.196058 0.197305 -0.191724 0.198291 -0.199812 0.199767 -0.199773 0.199774 -0.199742 0.200052 -1.60904e-16 1.55643e-16 -3.02107e-15 -7.28506e-14 5.85018e-12 -2.67427e-10 7.79646e-09 -2.57159e-07 8.68213e-06 -0.000259334 0.00847256 -0.144734 1 -0.0642226 0.00524033 -0.00039066 1.95677e-05 -8.1231e-07 6.55514e-08 -1.65286e-09 5.13638e-11 -4.03076e-12 2.12264e-13 -9.92193e-15 4.84127e-16 
0.7 -343.329 -53.8017 13.8553 0.0380846 0.0358679 0.034209 0.034259 0.0342798 0.0343062 0.0344606 0.0337834 0.0615378 0.0375806 0.0636562 0.192738 0.155597 0.250483 0.127494 0.0487143 0.085 0.192071 0.0348609 0.0396859 0.0342245 0.0342385 0.0342213 0.0363648 -2.81623 -2.24094 -2.23803 -2.2384 -2.23846 -2.23855 -2.23934 -2.2295 -2.24937 -2.23209 -2.2525 -2.22245 -2.02628 -2.00342 -1.97485 -2.21896 -2.12313 -2.03684 -2.21694 -2.2355 -2.23662 -2.23835 -2.23798 -2.81701 0.970962 0.458382 0.504069 0.494699 0.495518 0.494903 0.494017 0.503762 0.483854 0.501104 0.480675 0.510717 0.706889 0.729753 0.758339 0.514261 0.61014 0.696517 0.516513 0.498484 0.496478 0.50375 0.461348 0.970182 0.202455 -0.202063 0.202177 -0.20217 0.202169 -0.202168 0.202165 -0.202157 0.202091 -0.201948 0.201527 -0.203048 1 -0.18498 0.173648 -0.198811 0.201003 -0.196768 0.198179 -0.202137 0.20219 -0.202171 0.202171 -0.202139 0.202453 3.62529e-16 -7.31249e-15 1.93958e-13 -4.13633e-12 8.16095e-11 -1.42801e-09 3.05627e-08 -6.83355e-07 1.45787e-05 -0.00023896 0.00799853 -0.119027 1 -0.0676008 0.00612326 -0.000867865 7.4044e-05 -4.37993e-06 3.10433e-07 -2.24473e-08 6.82445e-10 -2.4636e-11 9.31792e-13 -3.6204e-14 1.41343e-15 
0.8 -342.465 -52.931 14.7261 0.035732 0.0315824 0.0342515 0.0342681 0.034294 0.0343523 0.0344662 0.0416111 0.038247 0.0357243 0.0304031 0.142725 0.178516 0.180007 0.135068 0.0177129 0.0411729 0.185652 0.036165 0.0395219 0.034259 0.0342475 0.0342284 0.0363694 -2.81427 -2.23064 -2.2388 -2.23844 -2.23854 -2.23873 -2.23741 -2.24648 -2.20002 -2.23361 -2.14662 -1.95632 -1.93357 -1.70022 -1.99649 -2.13349 -2.03063 -2.10139 -2.24971 -2.23513 -2.23707 -2.23838 -2.238 -2.81703 0.972922 0.468683 0.503303 0.494663 0.49544 0.494726 0.495949 0.48679 0.533196 0.499583 0.586555 0.776848 0.799597 1.03296 0.736705 0.599727 0.702634 0.631966 0.483749 0.498856 0.496035 0.503724 0.461325 0.970165 0.214658 -0.214418 0.214336 -0.214357 0.214356 -0.214353 0.214349 -0.214343 0.214414 -0.212543 0.214565 -0.216078 1 -0.204949 0.196308 -0.211764 0.21542 -0.211175 0.210025 -0.214289 0.214368 -0.214357 0.214358 -0.214325 0.214658 -9.42784e-17 3.83083e-15 -1.02262e-13 1.91619e-12 -3.17539e-11 3.44522e-10 -4.48972e-09 7.05154e-09 2.55486e-06 -0.000187985 0.00147054 0.00564976 1 -0.0583245 0.00328396 -0.000337055 6.87062e-05 9.68782e-08 1.72657e-07 -2.06034e-08 4.88019e-10 -1.62051e-11 6.23745e-13 -2.42868e-14 1.05806e-15 
0.9 -341.191 -53.0464 14.6107 0.0355084 0.032875 0.0343074 0.0342895 0.0343367 0.0344233 0.0344605 0.0402885 0.0446382 0.0373279 0.0344876 0.137878 0.177588 0.191557 0.136115 0.0334901 0.0541028 0.20364 0.0345451 0.0400107 0.0343064 0.0342602 0.034237 0.0363754 -2.81685 -2.23383 -2.2387 -2.2385 -2.23868 -2.23899 -2.23796 -2.24359 -2.21252 -2.23505 -2.15146 -1.91803 -1.8889 -1.69059 -1.98643 -2.17835 -2.1404 -2.21042 -2.17769 -2.23778 -2.23819 -2.23842 -2.23803 -2.81705 0.970341 0.46549 0.503407 0.494599 0.4953 0.494464 0.495397 0.489677 0.520703 0.498139 0.581713 0.815138 0.844272 1.04259 0.74676 0.554869 0.592868 0.522932 0.555769 0.496207 0.494908 0.503681 0.461295 0.97014 0.215606 -0.215296 0.215297 -0.215306 0.215303 -0.215299 0.215293 -0.215284 0.215327 -0.213767 0.215319 -0.216418 1 -0.204031 0.195392 -0.212328 0.215286 -0.209651 0.213656 -0.215292 0.215279 -0.215305 0.215307 -0.215274 0.215609 9.33844e-17 -2.6592e-15 7.26247e-14 -1.48498e-12 2.58697e-11 -2.50757e-10 7.19484e-09 -9.3298e-08 -3.74748e-07 0.000147268 0.000440152 0.0114147 1 -0.0516848 0.00188438 0.000647236 8.10786e-06 4.03659e-06 5.67957e-08 4.16897e-09 -6.38791e-10 2.51442e-11 -1.07052e-12 4.45518e-14 -1.81743e-15 
