time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -352.207 -54.8762 12.7808 0.0363586 0.0342112 0.0342184 0.0342181 0.0342181 0.0342182 0.0342185 0.0342192 0.0342214 0.0342276 0.0342455 0.0342968 0.0342968 0.0342455 0.0342276 0.0342214 0.0342192 0.0342185 0.0342182 0.0342181 0.0342181 0.0342184 0.0342112 0.0363587 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23829 -2.23831 -2.23837 -2.23856 -2.23856 -2.23837 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970211 0.461385 0.503825 0.494826 0.495706 0.495178 0.495079 0.494986 0.494932 0.494883 0.494807 0.494606 0.494606 0.494807 0.494883 0.494932 0.494986 0.495079 0.495178 0.495706 0.494826 0.503825 0.461385 0.97021 0.245959 -0.245578 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245615 -0.246708 1 -0.246708 0.245615 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245578 0.245959 -5.5081e-17 -3.693e-16 9.11147e-15 -2.28114e-13 5.76194e-12 -1.47583e-10 3.84384e-09 -1.02115e-07 2.7761e-06 -7.74914e-05 0.00222799 -0.066137 1 -0.066137 0.00222799 -7.74914e-05 2.77609e-06 -1.02115e-07 3.84383e-09 -1.47582e-10 5.7619e-12 -2.28102e-13 9.03998e-15 -3.68977e-16 -3.14656e-17 
0.1 -351.535 -54.7686 12.8884 0.112963 0.0360731 0.0446672 0.03503 0.0365908 0.0391798 0.034766 0.0360142 0.0348334 0.0347663 0.0510771 0.0373222 0.0343182 0.0342502 0.0342287 0.0342212 0.0342185 0.0342176 0.0342173 0.0342172 0.0342171 0.0342174 0.0342102 0.0363577 -2.76603 -2.20154 -2.23676 -2.23481 -2.23729 -2.23575 -2.23758 -2.23739 -2.23811 -2.23548 -2.23657 -2.23365 -2.23814 -2.23838 -2.23831 -2.23829 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 1.02116 0.497785 0.505344 0.498288 0.496689 0.497707 0.495774 0.495877 0.495113 0.497716 0.496607 0.499523 0.495031 0.494792 0.494879 0.494933 0.494988 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 0.245235 -0.235322 0.245296 -0.245249 0.245419 -0.245428 0.245394 -0.245433 0.245434 -0.245442 0.245439 -0.246347 1 -0.246535 0.245442 -0.245444 0.245444 -0.245444 0.245444 -0.245444 0.245444 -0.245444 0.245444 -0.245405 0.245786 5.76257e-17 -1.13589e-15 -4.49899e-15 -2.49116e-13 2.44657e-12 -3.3843e-10 1.04791e-08 -2.2148e-07 5.54786e-06 -0.000157358 0.00218041 -0.0646463 1 -0.0661649 0.00222881 -7.75025e-05 2.77573e-06 -1.02071e-07 3.84093e-09 -1.47422e-10 5.75364e-12 -2.27698e-13 9.12914e-15 -3.68271e-16 -8.96156e-19 
0.2 -351.519 -54.5348 13.1223 0.0970896 0.0445481 0.0324222 0.0376029 0.0340307 0.0448751 0.0335115 0.0410602 0.0348151 0.0348819 0.030376 0.0401952 0.0343818 0.0342633 0.0342321 0.0342215 0.0342178 0.0342165 0.0342161 0.0342159 0.0342159 0.0342162 0.0342089 0.0363566 -2.59471 -2.17236 -2.21353 -2.24553 -2.23239 -2.24813 -2.2292 -2.2475 -2.23752 -2.23912 -2.19116 -2.24538 -2.2387 -2.23843 -2.23832 -2.23829 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81697 1.19248 0.526961 0.528577 0.487573 0.501589 0.485328 0.504156 0.485763 0.495701 0.494069 0.542013 0.487788 0.494471 0.494747 0.494867 0.494931 0.494989 0.495084 0.495184 0.495712 0.494832 0.503831 0.461391 0.970217 0.24548 -0.238809 0.244179 -0.243882 0.244591 -0.244649 0.245188 -0.245072 0.245057 -0.244989 0.244975 -0.245601 1 -0.246079 0.244986 -0.244988 0.244989 -0.244989 0.244989 -0.244989 0.244989 -0.244989 0.244989 -0.24495 0.24533 3.30843e-17 -1.30934e-15 1.90758e-14 -2.12241e-13 6.81105e-13 -1.03589e-11 6.7727e-09 -1.14817e-07 3.01042e-06 -0.000135729 0.00266699 -0.0903932 1 -0.0661764 0.00223025 -7.75778e-05 2.77896e-06 -1.02199e-07 3.84582e-09 -1.47602e-10 5.76015e-12 -2.27922e-13 9.13301e-15 -3.68441e-16 2.9547e-18 
0.3 -351.499 -54.6729 12.9841 0.10527 0.0381192 0.0422811 0.0357097 0.0360031 0.0402494 0.0344171 0.0371885 0.0347942 0.0349241 0.0466556 0.0381599 0.0343729 0.0342764 0.0342366 0.0342234 0.0342188 0.0342172 0.0342167 0.0342165 0.0342164 0.0342167 0.0342094 0.0363569 -2.68873 -2.19382 -2.23106 -2.23728 -2.23556 -2.23741 -2.23531 -2.2396 -2.23786 -2.23641 -2.22536 -2.23648 -2.23841 -2.23848 -2.23834 -2.23829 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 1.09846 0.5055 0.51104 0.495823 0.498421 0.496041 0.498049 0.493664 0.495363 0.496783 0.507817 0.49669 0.494762 0.494699 0.494852 0.494924 0.494986 0.495082 0.495183 0.495711 0.494831 0.50383 0.46139 0.970216 0.245418 -0.236307 0.245057 -0.244947 0.245238 -0.245269 0.245357 -0.245352 0.24535 -0.24534 0.245345 -0.246183 1 -0.246428 0.245337 -0.24534 0.24534 -0.245341 0.245341 -0.245341 0.245341 -0.245341 0.245341 -0.245302 0.245682 4.37012e-17 -1.94733e-17 -5.93016e-14 2.69358e-12 -4.60033e-11 6.41241e-10 1.03266e-08 -3.29133e-07 -5.85881e-07 1.49815e-05 0.00237646 -0.0705324 1 -0.0661071 0.00222913 -7.75864e-05 2.78078e-06 -1.02315e-07 3.85191e-09 -1.47895e-10 5.77365e-12 -2.28536e-13 9.1584e-15 -3.6967e-16 5.97574e-18 
0.4 -351.474 -54.9414 12.7157 0.122592 0.0276535 0.0520041 0.0325655 0.0379115 0.0337908 0.0357737 0.0309446 0.0348278 0.0347688 0.0659758 0.0345267 0.0343716 0.0342831 0.0342403 0.0342256 0.0342205 0.0342187 0.034218 0.0342178 0.0342177 0.034218 0.0342108 0.0363579 -2.88557 -2.2262 -2.25666 -2.22563 -2.2412 -2.22443 -2.24458 -2.22859 -2.23854 -2.23244 -2.27564 -2.22411 -2.23808 -2.2385 -2.23835 -2.2383 -2.23828 -2.23828 -2.23828 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.901621 0.47312 0.485447 0.50747 0.49278 0.509029 0.488781 0.504672 0.494682 0.500749 0.457535 0.509063 0.495089 0.494679 0.49484 0.494918 0.494982 0.495079 0.495179 0.495708 0.494827 0.503826 0.461386 0.970214 0.245026 -0.232409 0.246267 -0.246412 0.24613 -0.2461 0.245575 -0.245739 0.245754 -0.245826 0.245838 -0.246967 1 -0.24692 0.245827 -0.24583 0.24583 -0.245831 0.245831 -0.245831 0.245831 -0.245831 0.245831 -0.245792 0.246173 -7.85913e-16 1.03988e-14 -3.85154e-13 9.28451e-12 -2.04946e-11 -1.2461e-10 -1.02844e-08 2.57116e-07 6.278e-06 -0.000121693 0.00180628 -0.0425797 1 -0.0662056 0.00223163 -7.76276e-05 2.78093e-06 -1.02285e-07 3.84986e-09 -1.47797e-10 5.76956e-12 -2.28379e-13 9.11568e-15 -3.69217e-16 2.26589e-18 
0.5 -351.445 -54.8638 12.7932 0.118913 0.0342588 0.0468884 0.0343572 0.0371241 0.0381037 0.0351058 0.0348115 0.0348764 0.0346491 0.0553916 0.0366376 0.0344602 0.0342928 0.0342444 0.0342268 0.0342206 0.0342185 0.0342177 0.0342175 0.0342174 0.0342177 0.0342104 0.0363579 -2.84064 -2.2093 -2.24238 -2.23241 -2.239 -2.23411 -2.23981 -2.2352 -2.23837 -2.23464 -2.24802 -2.23159 -2.23859 -2.23852 -2.23836 -2.23831 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.946548 0.490026 0.499719 0.500692 0.494978 0.499345 0.493548 0.498062 0.49485 0.498549 0.485156 0.501574 0.494575 0.494654 0.494827 0.494914 0.494981 0.495079 0.49518 0.495708 0.494828 0.503827 0.461387 0.970214 0.244938 -0.234366 0.245517 -0.245532 0.245585 -0.245573 0.245418 -0.2455 0.245503 -0.245529 0.245517 -0.246485 1 -0.246627 0.24553 -0.245533 0.245534 -0.245534 0.245534 -0.245534 0.245534 -0.245534 0.245534 -0.245495 0.245876 2.64072e-16 -2.52279e-15 4.76822e-14 -1.02132e-12 2.20746e-11 -3.69293e-10 6.03762e-09 -2.2892e-07 7.23672e-06 -0.000222749 0.00198175 -0.0589726 1 -0.0664376 0.00223209 -7.67633e-05 2.72207e-06 -9.92404e-08 3.70733e-09 -1.41431e-10 5.49217e-12 -2.16457e-13 8.62154e-15 -3.47971e-16 5.81841e-18 
0.6 -351.328 -54.5454 13.1117 0.0984625 0.0444562 0.0334685 0.0374403 0.0342468 0.0445649 0.0336265 0.0407936 0.0348395 0.034853 0.0318349 0.0401195 0.0346772 0.0341385 0.0342644 0.0342283 0.0342202 0.0342174 0.0342164 0.0342161 0.034216 0.0342163 0.034209 0.0363569 -2.62943 -2.17442 -2.21494 -2.24487 -2.23277 -2.24751 -2.22978 -2.24694 -2.23763 -2.23892 -2.19399 -2.24522 -2.22451 -2.22318 -2.23841 -2.23831 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 1.15776 0.524908 0.527159 0.488234 0.501208 0.485949 0.503576 0.486328 0.495591 0.494266 0.53919 0.487952 0.508662 0.509993 0.494779 0.494909 0.494981 0.495081 0.495183 0.495712 0.494832 0.503831 0.461391 0.970216 0.245453 -0.23858 0.244217 -0.243942 0.244623 -0.244679 0.245186 -0.245079 0.245065 -0.245 0.244983 -0.245633 1 -0.24609 0.244997 -0.245001 0.245002 -0.245002 0.245002 -0.245002 0.245002 -0.245002 0.245002 -0.244963 0.245343 1.0993e-15 -8.4446e-15 2.2607e-13 -5.01164e-12 7.2638e-11 -1.10415e-09 1.28034e-08 -2.15984e-07 -3.3764e-06 6.52973e-05 0.00261925 -0.0889795 1 -0.0664772 0.00223874 -7.72668e-05 2.74605e-06 -1.00353e-07 3.75827e-09 -1.43725e-10 5.59382e-12 -2.20907e-13 8.78694e-15 -3.56144e-16 1.54154e-18 
0.7 -351.284 -54.5159 13.1411 0.096582 0.040304 0.0398258 0.0363513 0.0353983 0.0412247 0.0340921 0.0382748 0.0347665 0.0350905 0.0421734 0.0390749 0.0347529 0.0333147 0.0342732 0.0342313 0.0342214 0.034218 0.0342168 0.0342163 0.0342162 0.0342165 0.0342092 0.0363567 -2.62098 -2.18653 -2.2256 -2.23965 -2.23393 -2.23896 -2.23314 -2.24171 -2.23764 -2.23735 -2.21458 -2.23963 -2.20407 -2.2009 -2.23836 -2.23832 -2.23829 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 1.16621 0.512796 0.516499 0.49345 0.50005 0.494491 0.500215 0.491552 0.495575 0.495839 0.518594 0.493534 0.529094 0.532274 0.494829 0.4949 0.494977 0.49508 0.495182 0.495711 0.494831 0.50383 0.46139 0.970216 0.245739 -0.237269 0.24481 -0.24464 0.245047 -0.2451 0.245305 -0.245258 0.245253 -0.245224 0.245235 -0.246006 1 -0.246283 0.245221 -0.245223 0.245224 -0.245224 0.245224 -0.245224 0.245225 -0.245225 0.245225 -0.245186 0.245566 2.50787e-16 3.56946e-15 -1.91065e-13 5.69932e-12 -5.41616e-11 -1.08187e-09 3.92664e-09 6.74753e-08 -4.70193e-06 0.00014665 0.00257187 -0.0765703 1 -0.0663668 0.00226052 -7.75758e-05 2.74792e-06 -1.00024e-07 3.72946e-09 -1.4199e-10 5.50291e-12 -2.16482e-13 8.56876e-15 -3.46654e-16 2.11843e-18 
0.8 -351.23 -54.8713 12.7858 0.116025 0.0287992 0.0513042 0.0328862 0.0377612 0.0342916 0.0356201 0.0314722 0.0348092 0.0349021 0.0646445 0.0351235 0.0346544 0.0344899 0.0342692 0.034235 0.0342239 0.0342198 0.0342184 0.0342179 0.0342177 0.034218 0.0342107 0.0363577 -2.83092 -2.22334 -2.25433 -2.22655 -2.24061 -2.22535 -2.24375 -2.22946 -2.23845 -2.23292 -2.27172 -2.2259 -2.23321 -2.23337 -2.23844 -2.23833 -2.2383 -2.23828 -2.23828 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.956271 0.475983 0.487773 0.506548 0.493372 0.508103 0.489606 0.503805 0.494772 0.500269 0.461452 0.507273 0.499962 0.499802 0.494749 0.494887 0.49497 0.495075 0.495178 0.495707 0.494827 0.503826 0.461387 0.970214 0.245144 -0.232846 0.24617 -0.246291 0.246048 -0.246023 0.24554 -0.245692 0.245704 -0.245771 0.245784 -0.246892 1 -0.246851 0.245759 -0.245773 0.245775 -0.245775 0.245776 -0.245776 0.245776 -0.245776 0.245776 -0.245737 0.246118 2.58931e-17 3.73674e-15 -3.31723e-14 -2.09518e-13 6.58245e-12 -1.15272e-09 3.7477e-08 -1.02427e-06 1.28297e-05 -0.000310772 0.00188371 -0.0452123 1 -0.0663437 0.00223881 -7.60053e-05 2.66468e-06 -9.60742e-08 3.55132e-09 -1.34171e-10 5.16539e-12 -2.02054e-13 7.99499e-15 -3.20953e-16 3.76487e-18 
0.9 -351.164 -54.9797 12.6773 0.122414 0.032699 0.0488382 0.0337431 0.0375802 0.0371167 0.0354156 0.0336627 0.0349186 0.0345922 0.0594894 0.0361024 0.0347259 0.0355171 0.0342907 0.0342391 0.0342251 0.0342202 0.0342185 0.0342179 0.0342177 0.0342179 0.0342107 0.0363581 -2.89538 -2.21658 -2.24753 -2.23019 -2.24057 -2.23265 -2.24185 -2.23321 -2.23862 -2.23395 -2.25917 -2.23032 -2.25805 -2.26013 -2.2386 -2.23834 -2.2383 -2.23828 -2.23828 -2.23828 -2.23827 -2.23828 -2.23794 -2.81698 0.891809 0.482742 0.494571 0.502915 0.493416 0.500805 0.491504 0.500054 0.494601 0.499244 0.47401 0.502852 0.475115 0.473044 0.494593 0.494875 0.494966 0.495073 0.495178 0.495707 0.494827 0.503826 0.461387 0.970214 0.244494 -0.233508 0.245717 -0.245788 0.245736 -0.245704 0.245437 -0.245559 0.245564 -0.245606 0.245584 -0.246604 1 -0.246719 0.245591 -0.245611 0.245613 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245575 0.245956 1.71831e-15 -2.03343e-14 8.19874e-14 -2.38882e-12 5.68645e-11 -1.36887e-09 3.36961e-08 -7.72984e-07 1.23642e-05 -0.000358778 0.00181095 -0.0535377 1 -0.0667205 0.00222378 -7.58039e-05 2.66854e-06 -9.66834e-08 3.59331e-09 -1.36518e-10 5.28399e-12 -2.07717e-13 8.25746e-15 -3.32869e-16 6.78586e-18 
