time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -352.148 -54.877 12.78 0.036359 0.0342118 0.0342194 0.0342198 0.0342209 0.0342227 0.0342258 0.0342307 0.034239 0.0342526 0.0342749 0.0343119 0.0343119 0.0342749 0.0342526 0.034239 0.0342307 0.0342258 0.0342227 0.0342209 0.0342198 0.0342194 0.0342118 0.0363592 -2.81698 -2.23794 -2.23828 -2.23828 -2.23829 -2.23829 -2.2383 -2.23832 -2.23835 -2.2384 -2.23848 -2.23861 -2.23861 -2.23848 -2.2384 -2.23835 -2.23832 -2.2383 -2.23829 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 0.970209 0.461382 0.503821 0.49482 0.495697 0.495163 0.495053 0.494945 0.49487 0.494794 0.4947 0.494555 0.494555 0.4947 0.494794 0.49487 0.494945 0.495053 0.495163 0.495697 0.49482 0.503821 0.461383 0.970209 0.245959 -0.245577 0.245617 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245615 -0.245615 0.245612 -0.246706 1 -0.246706 0.245612 -0.245615 0.245615 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245617 -0.245577 0.245959 -2.09672e-17 -3.702e-16 9.11014e-15 -2.28617e-13 5.7743e-12 -1.47888e-10 3.85135e-09 -1.02297e-07 2.78038e-06 -7.75844e-05 0.00222967 -0.0661536 1 -0.0661536 0.00222967 -7.75844e-05 2.78037e-06 -1.02297e-07 3.85133e-09 -1.47887e-10 5.77423e-12 -2.28604e-13 9.07844e-15 -3.69685e-16 1.32533e-17 
0.1 -352.135 -54.8771 12.7799 0.0363581 0.0342109 0.0342186 0.034219 0.0342202 0.0342222 0.0342256 0.0342311 0.0342401 0.034255 0.0342796 0.0343202 0.0343202 0.0342796 0.034255 0.0342401 0.0342311 0.0342256 0.0342222 0.0342202 0.034219 0.0342186 0.0342109 0.0363581 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23829 -2.2383 -2.23832 -2.23835 -2.23841 -2.23849 -2.23864 -2.23864 -2.23849 -2.23841 -2.23835 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970212 0.461385 0.503824 0.494822 0.495699 0.495164 0.495054 0.494944 0.494866 0.494785 0.494683 0.494524 0.494524 0.494683 0.494785 0.494866 0.494944 0.495054 0.495164 0.495699 0.494822 0.503824 0.461385 0.970212 0.245958 -0.245577 0.245616 -0.245616 0.245616 -0.245616 0.245615 -0.245615 0.245615 -0.245614 0.245611 -0.246705 1 -0.246705 0.245611 -0.245614 0.245615 -0.245615 0.245615 -0.245616 0.245616 -0.245616 0.245616 -0.245577 0.245958 2.00693e-17 -3.69535e-16 9.12184e-15 -2.28385e-13 5.77006e-12 -1.47819e-10 3.85044e-09 -1.02293e-07 2.78068e-06 -7.76e-05 0.00223015 -0.0661632 1 -0.0661632 0.00223015 -7.76e-05 2.78068e-06 -1.02293e-07 3.85042e-09 -1.47818e-10 5.77002e-12 -2.28372e-13 9.15031e-15 -3.69125e-16 -1.03365e-17 
0.2 -352.118 -54.8743 12.7828 0.0339069 0.0384268 0.034226 0.034219 0.0342188 0.0342202 0.0342282 0.0342325 0.0342339 0.034266 0.0342942 0.0343609 0.0343397 0.0342908 0.0342613 0.0342434 0.0342326 0.034226 0.034222 0.0342196 0.0342181 0.0342175 0.0342097 0.0363571 -2.80777 -2.24429 -2.23796 -2.23828 -2.23828 -2.23828 -2.23831 -2.23833 -2.23835 -2.23844 -2.23855 -2.23877 -2.23872 -2.23853 -2.23843 -2.23837 -2.23833 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.979426 0.455037 0.504143 0.494826 0.495704 0.495171 0.495049 0.494937 0.494873 0.494748 0.49463 0.494398 0.494449 0.494643 0.494762 0.494853 0.494937 0.495051 0.495164 0.4957 0.494824 0.503826 0.461388 0.970215 0.245928 -0.245521 0.245277 -0.245613 0.245613 -0.245613 0.245613 -0.245612 0.245613 -0.245612 0.245608 -0.246703 1 -0.246702 0.245608 -0.245611 0.245612 -0.245612 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245574 0.245955 -5.30669e-17 -4.62552e-16 9.236e-15 -2.31273e-13 5.85688e-12 -1.50389e-10 3.92792e-09 -1.04518e-07 2.84281e-06 -7.91013e-05 0.00223146 -0.0662076 1 -0.0661862 0.00223136 -7.7646e-05 2.7822e-06 -1.02337e-07 3.85141e-09 -1.47825e-10 5.76894e-12 -2.2827e-13 9.13457e-15 -3.69222e-16 -5.54052e-18 
0.3 -352.103 -54.8802 12.7769 0.0374742 0.0348454 0.0342118 0.034222 0.0342177 0.0342262 0.0342233 0.0342396 0.0342521 0.0342862 0.0343214 0.0343797 0.034356 0.0343003 0.0342673 0.0342472 0.0342351 0.0342277 0.0342232 0.0342205 0.0342189 0.0342182 0.0342104 0.0363575 -2.81974 -2.23747 -2.2382 -2.23828 -2.23828 -2.2383 -2.2383 -2.23835 -2.23839 -2.2385 -2.23863 -2.23887 -2.2388 -2.23857 -2.23845 -2.23838 -2.23834 -2.23831 -2.23829 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 0.967455 0.461858 0.503907 0.494817 0.495707 0.495155 0.495055 0.494916 0.494828 0.494691 0.494545 0.494302 0.494367 0.49461 0.494741 0.49484 0.494929 0.495045 0.49516 0.495697 0.494822 0.503824 0.461386 0.970213 0.245962 -0.245588 0.245558 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.24561 -0.245609 0.245605 -0.2467 1 -0.246701 0.245606 -0.245609 0.24561 -0.245611 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245573 0.245954 -7.95855e-18 -3.18721e-16 7.1371e-15 -1.86089e-13 4.8968e-12 -1.30703e-10 3.54178e-09 -9.76491e-08 2.73731e-06 -7.81073e-05 0.00223542 -0.0662266 1 -0.0662022 0.00223232 -7.76964e-05 2.78463e-06 -1.02449e-07 3.85647e-09 -1.48051e-10 5.77898e-12 -2.28718e-13 9.15371e-15 -3.69912e-16 1.20307e-17 
0.4 -352.086 -54.8808 12.7762 0.0396287 0.0307502 0.0342126 0.0342229 0.0342253 0.0342296 0.0342293 0.0342403 0.0342625 0.034271 0.0343073 0.0343456 0.0343612 0.0343047 0.0342705 0.0342497 0.0342371 0.0342295 0.0342249 0.034222 0.0342203 0.0342196 0.0342118 0.0363586 -2.82654 -2.2312 -2.23844 -2.23829 -2.23829 -2.23831 -2.23831 -2.23834 -2.23841 -2.23845 -2.23858 -2.23875 -2.23879 -2.23858 -2.23846 -2.23839 -2.23834 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 0.960648 0.468128 0.503664 0.494815 0.495691 0.495149 0.495045 0.494923 0.494812 0.494739 0.4946 0.494419 0.494377 0.494595 0.494731 0.494832 0.494923 0.495041 0.495155 0.495693 0.494818 0.503821 0.461383 0.970211 0.245946 -0.245543 0.245874 -0.245614 0.245613 -0.245613 0.245613 -0.245612 0.245611 -0.24561 0.245607 -0.246702 1 -0.246702 0.245607 -0.24561 0.245611 -0.245612 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245574 0.245955 5.51551e-18 -1.98825e-16 7.17686e-15 -1.87563e-13 4.94178e-12 -1.31932e-10 3.57409e-09 -9.84887e-08 2.7598e-06 -7.85912e-05 0.00223282 -0.066189 1 -0.0662072 0.00223267 -7.77176e-05 2.78584e-06 -1.02514e-07 3.85981e-09 -1.48218e-10 5.78711e-12 -2.29105e-13 9.16143e-15 -3.70563e-16 -1.49891e-17 
0.5 -352.067 -54.8756 12.7814 0.036583 0.0341318 0.0342391 0.034219 0.0342277 0.0342252 0.0342369 0.0342368 0.0342513 0.0342584 0.0342942 0.0343479 0.0343719 0.0343117 0.0342746 0.0342521 0.0342384 0.0342301 0.0342251 0.034222 0.0342202 0.0342194 0.0342115 0.0363586 -2.81558 -2.23718 -2.23825 -2.23827 -2.2383 -2.23829 -2.23833 -2.23833 -2.23838 -2.23842 -2.23854 -2.23873 -2.2388 -2.2386 -2.23847 -2.2384 -2.23835 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 0.971612 0.462143 0.503852 0.49483 0.495683 0.49516 0.495031 0.494932 0.494835 0.494769 0.494635 0.494437 0.494366 0.494571 0.494716 0.494824 0.494918 0.495038 0.495154 0.495692 0.494818 0.503821 0.461384 0.970211 0.245917 -0.245457 0.245628 -0.245611 0.245612 -0.245612 0.245611 -0.245611 0.245611 -0.24561 0.245607 -0.246702 1 -0.246701 0.245606 -0.245609 0.24561 -0.245611 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245573 0.245954 -1.11484e-18 -2.30075e-16 6.62401e-15 -1.85316e-13 4.89051e-12 -1.30728e-10 3.54579e-09 -9.76798e-08 2.73755e-06 -7.79383e-05 0.00222448 -0.0661939 1 -0.0662209 0.00223332 -7.77373e-05 2.78625e-06 -1.02514e-07 3.85919e-09 -1.48167e-10 5.78402e-12 -2.28941e-13 9.13498e-15 -3.6943e-16 9.87185e-18 
0.6 -343.892 -52.2604 15.3967 0.03458 0.0515625 0.0536819 0.0583386 0.0985348 0.086192 0.0963139 0.0811266 0.0826998 0.130818 0.0916719 0.0964187 0.205973 0.0342932 0.0343236 0.0342563 0.0342405 0.0342308 0.0342249 0.0342214 0.0342192 0.0342182 0.0342102 0.0363576 -2.80124 -2.21305 -2.10438 -2.11531 -2.2021 -2.07476 -1.98244 -2.02968 -1.72093 -1.60585 -1.97571 -2.14601 -2.12991 -2.19715 -2.23867 -2.23841 -2.23836 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 0.985952 0.486273 0.63772 0.617796 0.531886 0.658692 0.750915 0.703589 1.01228 1.12734 0.757461 0.58716 0.603254 0.53602 0.494523 0.494814 0.494909 0.495034 0.495153 0.495693 0.49482 0.503824 0.461387 0.970213 0.237936 -0.237408 0.235909 -0.237006 0.230747 -0.232791 0.213167 -0.231034 0.229775 -0.206493 0.222323 -0.236068 1 -0.230494 0.237636 -0.237632 0.237635 -0.237636 0.237636 -0.237637 0.237637 -0.237637 0.237637 -0.237599 0.237968 -1.47713e-16 -3.31627e-15 3.1992e-13 -3.14674e-12 2.35238e-10 -2.14282e-09 5.92678e-08 -8.90589e-07 2.95205e-05 -0.000162586 0.00585151 -0.057033 1 -0.0613941 0.00204364 -7.03183e-05 2.44038e-06 -8.76129e-08 3.24039e-09 -1.22891e-10 4.75791e-12 -1.87277e-13 7.49159e-15 -3.02791e-16 -2.33071e-17 
0.7 -343.85 -55.39 12.2671 0.0446828 0.095613 0.105297 0.0981942 0.159366 0.114135 0.138983 0.11673 0.139613 0.244308 0.188707 0.1621 0.207498 0.0351503 0.0410906 0.034259 0.0342451 0.0342329 0.0342263 0.0342223 0.0342199 0.0342187 0.0342106 0.0363575 -2.83127 -2.36278 -2.32975 -2.23456 -2.35831 -2.20842 -2.18821 -2.37376 -2.21932 -2.24934 -2.42591 -2.33984 -2.09876 -2.21201 -2.23585 -2.23714 -2.23837 -2.23833 -2.23831 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 0.955917 0.336544 0.412356 0.498543 0.375669 0.52503 0.545143 0.359505 0.513903 0.483855 0.307268 0.393324 0.634408 0.521167 0.497345 0.496077 0.494893 0.495027 0.495149 0.495691 0.494818 0.503822 0.461386 0.970213 0.231792 -0.229993 0.226843 -0.22605 0.224654 -0.22705 0.197978 -0.22105 0.213275 -0.183298 0.203171 -0.225447 1 -0.223077 0.231433 -0.231482 0.231485 -0.231486 0.231487 -0.231487 0.231487 -0.231487 0.231488 -0.231451 0.23181 1.11906e-14 -3.98171e-13 6.97364e-12 -1.15092e-10 1.85212e-09 -2.46079e-08 4.67886e-07 -7.06274e-06 0.000132064 -0.00156603 0.0139066 -0.142006 1 -0.0815486 0.00291297 -0.000107601 3.88084e-06 -1.47891e-07 5.72458e-09 -2.24789e-10 8.93516e-12 -3.58672e-13 1.45782e-14 -5.72605e-16 9.00456e-17 
0.8 -343.826 -54.3931 13.264 0.0434435 0.0611361 0.0802428 0.0930211 0.128734 0.0937134 0.151005 0.090104 0.141075 0.284097 0.165687 0.116968 0.224591 0.0347065 0.0413798 0.0342331 0.0342493 0.0342354 0.0342284 0.0342242 0.0342216 0.0342204 0.0342122 0.0363587 -2.82787 -2.25335 -2.29631 -2.19639 -2.14927 -2.07836 -2.18212 -2.24004 -2.28542 -2.42322 -2.29053 -2.02857 -1.99219 -2.19255 -2.2359 -2.23621 -2.23839 -2.23834 -2.23831 -2.2383 -2.23829 -2.23828 -2.23794 -2.81698 0.959319 0.445978 0.445796 0.536713 0.584716 0.65509 0.551233 0.493222 0.447803 0.309975 0.44265 0.704595 0.740977 0.54063 0.497295 0.497011 0.494878 0.49502 0.495143 0.495685 0.494814 0.503818 0.461381 0.97021 0.234593 -0.233537 0.232807 -0.228724 0.231649 -0.232019 0.203996 -0.227948 0.216081 -0.17939 0.211359 -0.229895 1 -0.226975 0.234256 -0.234307 0.234281 -0.234281 0.234281 -0.234282 0.234282 -0.234282 0.234282 -0.234245 0.234609 5.07378e-15 -2.51513e-13 2.54194e-12 -6.58544e-11 1.03456e-09 -3.57518e-09 3.45682e-07 -4.95564e-06 0.000111316 -0.00139947 0.0105976 -0.0856325 1 -0.0774489 0.00283123 -0.000120856 4.71179e-06 -1.82444e-07 7.15185e-09 -2.83376e-10 1.13369e-11 -4.57257e-13 1.85652e-14 -7.33267e-16 5.12027e-17 
0.9 -343.8 -51.1119 16.5452 0.0323892 0.00434169 0.0192835 0.0523768 0.0591089 0.0614381 0.108405 0.04505 0.0891969 0.183815 0.0592106 0.0345621 0.225188 0.0337279 0.0414452 0.0342613 0.0342502 0.0342368 0.0342293 0.0342247 0.0342219 0.0342205 0.0342122 0.0363592 -2.79732 -2.09039 -2.06685 -2.07119 -1.96501 -1.92578 -1.97398 -1.87563 -1.79814 -1.80363 -1.82029 -1.78764 -2.004 -2.17253 -2.2374 -2.23725 -2.23839 -2.23834 -2.23832 -2.2383 -2.23829 -2.23829 -2.23794 -2.81698 0.989869 0.608931 0.675253 0.661907 0.768975 0.807674 0.759375 0.857636 0.935078 0.929558 0.912885 0.945531 0.729172 0.560644 0.495792 0.495971 0.494873 0.495015 0.49514 0.495683 0.494813 0.503817 0.461381 0.970209 0.241247 -0.241566 0.242901 -0.240226 0.238965 -0.238672 0.220225 -0.23924 0.233146 -0.202079 0.232196 -0.241359 1 -0.235049 0.240957 -0.240911 0.240922 -0.240923 0.240924 -0.240924 0.240924 -0.240924 0.240925 -0.240886 0.24126 -8.67889e-15 -3.11494e-13 -5.26134e-12 -2.92379e-10 7.34904e-09 -6.55727e-09 2.5798e-07 -2.38026e-06 4.31761e-05 -0.000477939 0.00166076 0.00829914 1 -0.0534635 0.00181729 -5.07544e-05 2.12038e-06 -7.92768e-08 3.03852e-09 -1.18572e-10 4.69677e-12 -1.88196e-13 7.6293e-15 -3.06018e-16 7.00432e-17 
