time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -352.234 -54.8758 12.7812 0.0363586 0.0342112 0.0342184 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342184 0.0342223 0.0342805 0.0342805 0.0342223 0.0342184 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342184 0.0342112 0.0363587 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23851 -2.23851 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970211 0.461385 0.503825 0.494826 0.495707 0.495179 0.49508 0.49499 0.494943 0.494915 0.494892 0.494663 0.494663 0.494892 0.494915 0.494943 0.49499 0.49508 0.495179 0.495707 0.494826 0.503825 0.461385 0.97021 0.24596 -0.245579 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245617 -0.24671 1 -0.24671 0.245617 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245579 0.24596 -4.25716e-17 -3.68989e-16 9.08144e-15 -2.27883e-13 5.75604e-12 -1.47436e-10 3.84009e-09 -1.02017e-07 2.77355e-06 -7.74264e-05 0.00222651 -0.066119 1 -0.066119 0.00222651 -7.74264e-05 2.77355e-06 -1.02017e-07 3.84008e-09 -1.47436e-10 5.75608e-12 -2.27873e-13 9.05433e-15 -3.68189e-16 1.98214e-17 
0.1 -346.433 -53.6422 14.0148 0.0363577 0.0342102 0.0342174 0.0342171 0.0342171 0.0342167 0.03422 0.0348207 0.0431229 0.194377 0.129615 0.0726016 0.356959 0.0342265 0.0342977 0.0342172 0.0342171 0.0342171 0.0342171 0.0342171 0.0342171 0.0342174 0.0342102 0.0363577 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23827 -2.23818 -2.23586 -2.08131 -2.02782 -2.12067 -1.89684 -1.91024 -2.16191 -2.2386 -2.23826 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461388 0.503828 0.494829 0.495709 0.495184 0.495176 0.497407 0.651904 0.705375 0.612508 0.83633 0.822926 0.571261 0.494595 0.494958 0.494993 0.495083 0.495182 0.495709 0.494829 0.503828 0.461388 0.970214 0.208869 -0.208545 0.208578 -0.208578 0.208578 -0.208578 0.208578 -0.208577 0.208383 -0.200462 0.196328 -0.206428 1 -0.214602 0.208572 -0.208577 0.208578 -0.208578 0.208578 -0.208578 0.208578 -0.208578 0.208578 -0.208545 0.208869 -2.34934e-17 2.66216e-16 -8.11836e-16 -1.63693e-13 1.00152e-11 -4.47168e-10 1.78857e-08 -5.94721e-07 1.91223e-05 -0.00033523 0.0091741 -0.053967 1 -0.042055 0.00137694 -4.61779e-05 1.57329e-06 -5.52903e-08 1.99604e-09 -7.39985e-11 2.79844e-12 -1.07951e-13 4.32217e-15 -1.51294e-16 1.03476e-16 
0.2 -346.39 -54.6414 13.0157 0.0363567 0.0342089 0.0342162 0.0342158 0.0342158 0.034216 0.0342149 0.0395 0.0646176 0.189863 0.173095 0.109366 0.352383 0.0340918 0.0421495 0.0342128 0.0342174 0.0342158 0.0342158 0.0342158 0.0342158 0.0342162 0.0342089 0.0363566 -2.81697 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.23746 -2.25143 -2.34107 -2.24423 -2.37327 -2.12076 -1.97117 -2.13727 -2.23544 -2.23677 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81697 0.970217 0.461391 0.503831 0.494832 0.495713 0.495185 0.495897 0.481835 0.392148 0.48896 0.359905 0.612404 0.761999 0.595902 0.497748 0.496453 0.49499 0.495087 0.495185 0.495713 0.494832 0.503831 0.461391 0.970217 0.208161 -0.207838 0.207871 -0.207871 0.207871 -0.207871 0.207871 -0.207869 0.206719 -0.192714 0.187436 -0.203236 1 -0.217415 0.207883 -0.207872 0.207871 -0.207871 0.207871 -0.207871 0.207871 -0.207871 0.207871 -0.207838 0.208161 -7.5221e-17 3.06995e-15 -4.86836e-14 3.47613e-13 1.89128e-11 -1.3779e-09 6.50332e-08 -2.27573e-06 7.45917e-05 -0.00142052 0.0171579 -0.158312 1 -0.253515 0.00838029 -0.000300476 1.05051e-05 -3.85767e-07 1.45039e-08 -5.56657e-10 2.17342e-11 -8.60089e-13 3.44785e-14 -1.39012e-15 2.78678e-16 
0.3 -346.36 -53.9206 13.7365 0.0363569 0.0342094 0.0342166 0.0342163 0.0342163 0.034218 0.0342115 0.0361572 0.0505459 0.197039 0.144113 0.0879958 0.355283 0.0345239 0.0424325 0.0341781 0.0342191 0.0342163 0.0342163 0.0342163 0.0342163 0.0342167 0.0342094 0.0363569 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23828 -2.23802 -2.24047 -2.15202 -2.08515 -2.19074 -1.96569 -1.93208 -2.15304 -2.23516 -2.23568 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970216 0.46139 0.50383 0.494831 0.495712 0.495177 0.495339 0.492794 0.581195 0.648041 0.542435 0.767476 0.801085 0.580131 0.498029 0.497543 0.494982 0.495086 0.495184 0.495712 0.494831 0.50383 0.46139 0.970216 0.207678 -0.207356 0.207389 -0.207389 0.207389 -0.207389 0.207389 -0.207386 0.206916 -0.197431 0.193339 -0.20488 1 -0.214251 0.207409 -0.207423 0.20739 -0.207389 0.207389 -0.207389 0.207389 -0.207389 0.207389 -0.207356 0.207678 2.3796e-16 -1.91873e-15 5.59642e-14 -1.65195e-12 4.91776e-11 -1.4816e-09 4.50035e-08 -1.2981e-06 3.97075e-05 -0.000739016 0.0113913 -0.0803851 1 -0.108182 0.00352173 -0.000140517 5.426e-06 -2.18724e-07 8.83554e-09 -3.57585e-10 1.45161e-11 -5.91611e-13 2.42472e-14 -9.7751e-16 -5.50987e-17 
0.4 -346.316 -52.8267 14.8303 0.0363579 0.0342108 0.034218 0.0342177 0.0342177 0.0342183 0.0342197 0.0306772 0.022347 0.192967 0.0865407 0.0459098 0.358623 0.0348479 0.0424947 0.0342082 0.0342185 0.0342177 0.0342177 0.0342177 0.0342177 0.034218 0.0342108 0.0363579 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23828 -2.23881 -2.22328 -1.86646 -1.84805 -1.91396 -1.72064 -1.87028 -2.17915 -2.23667 -2.23685 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461386 0.503826 0.494827 0.495708 0.495178 0.49455 0.509984 0.866757 0.885138 0.819219 1.01253 0.862884 0.554027 0.496523 0.496369 0.494986 0.495083 0.49518 0.495708 0.494827 0.503826 0.461386 0.970214 0.208345 -0.208022 0.208055 -0.208055 0.208055 -0.208055 0.208055 -0.208054 0.20863 -0.205864 0.202822 -0.208063 1 -0.210785 0.208038 -0.20805 0.208055 -0.208055 0.208055 -0.208055 0.208055 -0.208055 0.208055 -0.208022 0.208345 4.85605e-16 -9.5248e-15 2.10398e-13 -4.50248e-12 9.15127e-11 -1.69228e-09 2.51404e-08 -3.43374e-07 4.8969e-06 1.84042e-05 0.00278729 0.0335798 1 0.122852 -0.00393164 0.000135207 -4.07657e-06 1.28612e-07 -4.11064e-09 1.36071e-10 -4.66079e-12 1.64623e-13 -5.92597e-15 2.75944e-16 1.59694e-17 
0.5 -346.248 -53.3749 14.2822 0.0363579 0.0342105 0.0342178 0.0342174 0.0342174 0.034215 0.0342279 0.0336023 0.036629 0.19617 0.117152 0.0686477 0.361579 0.0345397 0.0420002 0.0342511 0.034217 0.0342173 0.0342174 0.0342174 0.0342174 0.0342177 0.0342104 0.0363579 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23826 -2.23833 -2.2314 -2.0138 -1.97321 -2.0545 -1.83264 -1.8974 -2.16704 -2.23617 -2.23789 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461387 0.503827 0.494828 0.495708 0.495192 0.495031 0.50187 0.719422 0.759981 0.678675 0.900533 0.835773 0.566132 0.497024 0.495333 0.494992 0.495083 0.495181 0.495709 0.494828 0.503827 0.461387 0.970214 0.20949 -0.209165 0.209198 -0.209198 0.209198 -0.209198 0.209199 -0.209199 0.209253 -0.202898 0.198693 -0.207399 1 -0.213803 0.209163 -0.209164 0.209197 -0.209198 0.209198 -0.209198 0.209198 -0.209198 0.209198 -0.209165 0.20949 -2.95931e-16 6.24996e-15 -1.4261e-13 3.19654e-12 -6.94575e-11 1.42743e-09 -2.63668e-08 6.56497e-07 -1.61679e-05 0.00016305 0.00765358 -0.027901 1 0.0179954 -0.000207745 2.84581e-05 -1.37342e-06 5.88311e-08 -2.46133e-09 1.03195e-10 -4.33518e-12 1.82054e-13 -7.62224e-15 3.51039e-16 1.52426e-16 
0.6 -346.15 -54.5187 13.1383 0.0363569 0.034209 0.0342163 0.0342159 0.034216 0.034215 0.0342171 0.0391618 0.0629409 0.193992 0.170175 0.114677 0.355047 0.0344363 0.0416656 0.0342265 0.0342172 0.034216 0.0342159 0.0342159 0.0342159 0.0342162 0.034209 0.0363568 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.23746 -2.2494 -2.31613 -2.22494 -2.34695 -2.09021 -1.95182 -2.13884 -2.23376 -2.2367 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970216 0.461391 0.503831 0.494832 0.495712 0.49519 0.495895 0.483868 0.417092 0.508247 0.386227 0.642958 0.781349 0.594338 0.499432 0.496517 0.494992 0.495086 0.495185 0.495713 0.494832 0.503831 0.461391 0.970216 0.209453 -0.209129 0.209162 -0.209162 0.209162 -0.209162 0.209162 -0.209161 0.208093 -0.194596 0.18904 -0.204495 1 -0.218224 0.209165 -0.209169 0.209161 -0.209162 0.209162 -0.209162 0.209162 -0.209162 0.209162 -0.209129 0.209453 -2.72588e-16 5.60795e-15 -1.12816e-13 1.97604e-12 -2.19933e-11 -3.69786e-10 4.14323e-08 -1.50251e-06 5.27345e-05 -0.00119086 0.0173126 -0.149839 1 -0.221114 0.00764681 -0.000285115 1.0156e-05 -3.68459e-07 1.34528e-08 -5.04223e-10 1.9318e-11 -7.53139e-13 2.99379e-14 -1.19164e-15 5.51274e-17 
0.7 -346.009 -54.1626 13.4945 0.0363567 0.0342091 0.0342163 0.034216 0.034216 0.0342195 0.0342033 0.037419 0.0574684 0.202454 0.157305 0.110341 0.35478 0.035101 0.0423446 0.0341812 0.0342181 0.0342161 0.0342161 0.0342161 0.0342161 0.0342164 0.0342092 0.0363567 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23828 -2.23784 -2.2442 -2.21327 -2.13622 -2.2507 -2.03151 -1.93935 -2.14642 -2.23485 -2.23571 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970217 0.461391 0.503831 0.494832 0.495713 0.49517 0.495513 0.489065 0.519953 0.596972 0.482477 0.701662 0.793814 0.586753 0.498342 0.497506 0.49499 0.495086 0.495185 0.495712 0.494832 0.50383 0.46139 0.970216 0.207958 -0.207636 0.207669 -0.207669 0.207669 -0.207669 0.207668 -0.207664 0.206938 -0.196077 0.191741 -0.204621 1 -0.214957 0.207694 -0.207701 0.20767 -0.207669 0.207669 -0.207669 0.207669 -0.207669 0.207669 -0.207636 0.207958 6.37057e-16 -1.36139e-14 3.41461e-13 -8.56213e-12 2.13113e-10 -5.20466e-09 1.21548e-07 -3.40689e-06 9.64765e-05 -0.00165902 0.0141259 -0.109569 1 -0.163139 0.00562478 -0.000211414 9.36831e-06 -3.68771e-07 1.44963e-08 -5.75242e-10 2.30262e-11 -9.28947e-13 3.77148e-14 -1.53713e-15 5.22754e-17 
0.8 -345.789 -53.0134 14.6437 0.0363576 0.0342107 0.0342179 0.0342175 0.0342175 0.0342197 0.0342162 0.0315512 0.0292337 0.202637 0.098836 0.0701296 0.362065 0.0357279 0.042924 0.0342345 0.0342516 0.0342094 0.0342175 0.0342176 0.0342176 0.0342179 0.0342107 0.0363577 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23828 -2.23876 -2.22586 -1.90253 -1.87682 -1.95087 -1.77984 -1.90171 -2.1754 -2.23804 -2.23412 -2.23529 -2.2381 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970215 0.461387 0.503827 0.494828 0.495709 0.495171 0.494594 0.507405 0.830688 0.856371 0.782301 0.95333 0.831454 0.557776 0.49515 0.499103 0.497977 0.495258 0.49518 0.495708 0.494828 0.503826 0.461387 0.970214 0.206798 -0.206478 0.20651 -0.20651 0.20651 -0.20651 0.20651 -0.206506 0.206899 -0.203385 0.200476 -0.206573 1 -0.209038 0.206496 -0.206499 0.206438 -0.206521 0.206511 -0.20651 0.20651 -0.20651 0.20651 -0.206478 0.206798 1.21374e-15 -2.9984e-14 6.79571e-13 -1.49308e-11 3.09345e-10 -5.63272e-09 1.13892e-07 -2.62332e-06 5.55096e-05 -0.000685432 0.00428085 0.0161842 1 0.0730245 -0.00164836 3.93714e-05 1.40754e-06 -8.79616e-08 3.92301e-09 -1.73796e-10 7.54617e-12 -3.23603e-13 1.36361e-14 -5.48399e-16 6.03763e-17 
0.9 -345.488 -53.2304 14.4267 0.0363581 0.0342108 0.034218 0.0342177 0.0342177 0.0342137 0.0342362 0.0326945 0.0325604 0.202333 0.108965 0.0730499 0.369915 0.0355077 0.0421234 0.0343451 0.0349469 0.034221 0.0342175 0.0342176 0.0342176 0.0342179 0.0342107 0.0363581 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23826 -2.23846 -2.22794 -1.96083 -1.92934 -2.00347 -1.78242 -1.90824 -2.17157 -2.23648 -2.25775 -2.2596 -2.23826 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461386 0.503826 0.494827 0.495707 0.495197 0.494896 0.505329 0.772391 0.803851 0.729707 0.950749 0.824927 0.561602 0.496715 0.475467 0.473662 0.495091 0.495182 0.495708 0.494828 0.503826 0.461387 0.970214 0.207642 -0.20732 0.207353 -0.207353 0.207353 -0.207353 0.207354 -0.207355 0.207578 -0.202545 0.198458 -0.205888 1 -0.210282 0.207287 -0.207318 0.206412 -0.207325 0.207353 -0.207353 0.207353 -0.207353 0.207353 -0.20732 0.207642 5.5416e-16 -1.13494e-14 2.5212e-13 -5.28855e-12 9.68851e-11 -1.15298e-09 2.50021e-09 3.46153e-07 -2.32919e-05 0.000778117 0.00602876 0.000134556 1 0.0627377 -0.000690383 6.438e-05 -1.12294e-06 5.97127e-08 -2.68803e-09 1.14212e-10 -4.80792e-12 2.01431e-13 -8.41876e-15 3.86672e-16 1.67778e-17 
