time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.493 -77.2596 17.7288 0.036358 0.0342112 0.0342184 0.0342181 0.0342181 0.0342182 0.0342183 0.0342185 0.0342189 0.0342195 0.0342207 0.0342228 0.0342267 0.0342336 0.0342461 0.0342685 0.0343089 0.0343089 0.0342685 0.0342461 0.0342336 0.0342267 0.0342228 0.0342207 0.0342195 0.0342189 0.0342185 0.0342183 0.0342182 0.0342181 0.0342181 0.0342184 0.0342112 0.0363587 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23829 -2.23831 -2.23833 -2.23837 -2.23845 -2.2386 -2.2386 -2.23845 -2.23837 -2.23833 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970213 0.461384 0.503824 0.494825 0.495705 0.495177 0.495077 0.494985 0.494936 0.494903 0.49488 0.494861 0.494839 0.49481 0.494764 0.494684 0.494531 0.494531 0.494684 0.494764 0.49481 0.494839 0.494861 0.49488 0.494903 0.494936 0.494985 0.495077 0.495177 0.495705 0.494825 0.503824 0.461384 0.97021 -0.245959 0.245578 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245616 -0.245616 0.245616 -0.245615 0.245613 -0.246707 1 -0.246707 0.245613 -0.245615 0.245616 -0.245616 0.245616 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245578 -0.245959 4.87781e-16 1.26948e-17 8.89319e-16 7.78623e-18 1.07745e-16 1.63486e-17 5.92733e-16 9.14595e-15 -2.28633e-13 5.7708e-12 -1.47804e-10 3.84933e-09 -1.0225e-07 2.77932e-06 -7.7563e-05 0.00222931 -0.0661503 1 -0.0661503 0.00222931 -7.75629e-05 2.77932e-06 -1.0225e-07 3.84931e-09 -1.47802e-10 5.77075e-12 -2.2859e-13 9.15498e-15 -5.04524e-16 2.68452e-18 4.86555e-16 -9.61193e-20 -2.38913e-16 -5.13762e-19 -2.11348e-16 
0.1 -493.482 -77.2596 17.7288 0.0363574 0.0342099 0.0342172 0.0342169 0.0342169 0.034217 0.0342171 0.0342173 0.0342177 0.0342185 0.0342198 0.0342221 0.0342264 0.0342342 0.0342479 0.0342725 0.0343169 0.0343169 0.0342725 0.0342479 0.0342342 0.0342264 0.0342221 0.0342198 0.0342185 0.0342177 0.0342173 0.0342171 0.034217 0.0342169 0.0342169 0.0342172 0.0342099 0.0363574 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23828 -2.23829 -2.23831 -2.23833 -2.23838 -2.23847 -2.23863 -2.23863 -2.23847 -2.23838 -2.23833 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970214 0.461388 0.503828 0.494829 0.495709 0.49518 0.495081 0.494988 0.494939 0.494906 0.494883 0.494862 0.49484 0.494808 0.494757 0.494669 0.494502 0.494502 0.494669 0.494757 0.494808 0.49484 0.494862 0.494883 0.494906 0.494939 0.494988 0.495081 0.49518 0.495709 0.494829 0.503828 0.461388 0.970214 -0.245958 0.245577 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245615 0.245615 -0.245614 0.245612 -0.246706 1 -0.246706 0.245612 -0.245614 0.245615 -0.245615 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245577 -0.245958 -6.02099e-16 -2.24041e-17 1.26092e-16 -8.61499e-18 3.29866e-16 1.38611e-17 -5.62378e-16 9.1342e-15 -2.27798e-13 5.7661e-12 -1.47723e-10 3.84823e-09 -1.02242e-07 2.77954e-06 -7.75766e-05 0.00222976 -0.0661596 1 -0.0661596 0.00222976 -7.75765e-05 2.77953e-06 -1.02241e-07 3.84815e-09 -1.47721e-10 5.76587e-12 -2.27924e-13 9.13804e-15 4.06576e-16 6.97326e-18 -3.61605e-16 -1.43792e-19 2.11107e-16 -5.23963e-18 -3.88671e-16 
0.2 -493.47 -77.2599 17.7285 0.0363573 0.0342099 0.0342171 0.0342168 0.0342169 0.0342169 0.0342171 0.0342173 0.0342178 0.0342186 0.03422 0.0342226 0.0342273 0.0342361 0.0342528 0.0342823 0.0343356 0.0343356 0.0342823 0.0342528 0.0342362 0.0342273 0.0342226 0.03422 0.0342186 0.0342178 0.0342173 0.0342171 0.0342169 0.0342169 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23828 -2.23829 -2.23831 -2.23834 -2.2384 -2.2385 -2.2387 -2.2387 -2.2385 -2.2384 -2.23834 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970215 0.461388 0.503828 0.494829 0.495709 0.495181 0.495081 0.494988 0.494939 0.494906 0.494882 0.494861 0.494837 0.4948 0.494739 0.494634 0.494433 0.494433 0.494634 0.494739 0.4948 0.494837 0.494861 0.494882 0.494906 0.494939 0.494988 0.495081 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.245956 0.245575 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245613 -0.245612 0.24561 -0.246704 1 -0.246704 0.24561 -0.245612 0.245613 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245614 0.245575 -0.245957 -3.76001e-16 5.33041e-18 -1.99495e-16 3.12645e-18 -2.53914e-16 1.62211e-17 -3.25619e-16 9.13316e-15 -2.27068e-13 5.76646e-12 -1.47745e-10 3.84914e-09 -1.02276e-07 2.78075e-06 -7.76167e-05 0.00223086 -0.066181 1 -0.066181 0.00223086 -7.76166e-05 2.78078e-06 -1.02276e-07 3.84926e-09 -1.47754e-10 5.76684e-12 -2.28468e-13 9.1359e-15 2.72557e-16 1.78805e-18 1.60386e-16 4.3542e-19 -3.39708e-16 -4.25915e-19 -2.00092e-17 
0.3 -493.457 -77.2601 17.7282 0.0363574 0.0342099 0.0342171 0.0342168 0.0342169 0.034217 0.0342171 0.0342174 0.0342179 0.0342188 0.0342204 0.0342233 0.0342286 0.0342391 0.0342577 0.0342907 0.0343505 0.0343505 0.0342907 0.0342577 0.0342392 0.0342287 0.0342233 0.0342204 0.0342188 0.0342179 0.0342174 0.0342171 0.034217 0.0342169 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23828 -2.23829 -2.23831 -2.23835 -2.23842 -2.23853 -2.23876 -2.23876 -2.23853 -2.23842 -2.23835 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970214 0.461388 0.503828 0.494828 0.495709 0.49518 0.49508 0.494988 0.494938 0.494905 0.49488 0.494858 0.494832 0.49479 0.494722 0.494605 0.49438 0.49438 0.494605 0.494722 0.49479 0.494832 0.494858 0.49488 0.494905 0.494938 0.494988 0.49508 0.49518 0.495709 0.494828 0.503828 0.461388 0.970214 -0.245955 0.245574 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245612 0.245612 -0.245611 0.245608 -0.246702 1 -0.246702 0.245608 -0.245611 0.245612 -0.245612 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245574 -0.245955 -3.73588e-17 4.21627e-17 5.80976e-17 1.22271e-17 -1.18596e-16 1.44342e-17 -3.08874e-16 9.14708e-15 -2.27817e-13 5.77371e-12 -1.4792e-10 3.85324e-09 -1.02372e-07 2.78295e-06 -7.76631e-05 0.00223177 -0.066197 1 -0.066197 0.00223177 -7.7663e-05 2.78297e-06 -1.02374e-07 3.85332e-09 -1.47924e-10 5.77395e-12 -2.28529e-13 9.15175e-15 -7.4754e-16 9.24541e-18 -5.9911e-16 -6.62059e-18 -2.15504e-16 9.17814e-19 -6.02027e-16 
0.4 -493.442 -77.2602 17.7281 0.0363574 0.0342099 0.0342171 0.0342168 0.0342169 0.034217 0.0342172 0.0342175 0.034218 0.034219 0.0342207 0.034224 0.0342306 0.0342416 0.0342605 0.0342948 0.0343567 0.0343567 0.0342948 0.0342605 0.0342416 0.0342306 0.034224 0.0342208 0.034219 0.034218 0.0342175 0.0342172 0.034217 0.0342169 0.0342168 0.0342171 0.0342099 0.0363574 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23829 -2.2383 -2.23832 -2.23836 -2.23842 -2.23854 -2.23878 -2.23878 -2.23854 -2.23842 -2.23836 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970215 0.461388 0.503828 0.494829 0.495709 0.495181 0.495081 0.494988 0.494938 0.494904 0.494879 0.494856 0.494826 0.494782 0.494713 0.494592 0.494358 0.494358 0.494592 0.494713 0.494782 0.494825 0.494856 0.494879 0.494904 0.494938 0.494988 0.495081 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.245955 0.245574 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245612 0.245612 -0.245612 0.245611 -0.24561 0.245607 -0.246702 1 -0.246702 0.245607 -0.24561 0.245611 -0.245612 0.245612 -0.245612 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245613 0.245574 -0.245955 -4.25896e-16 -1.19572e-17 4.11546e-17 -5.63225e-18 4.88353e-17 1.55763e-17 -2.40702e-16 9.15684e-15 -2.2817e-13 5.77921e-12 -1.48047e-10 3.85617e-09 -1.02437e-07 2.78425e-06 -7.76852e-05 0.00223214 -0.0662031 1 -0.0662031 0.00223214 -7.76851e-05 2.78421e-06 -1.02437e-07 3.85602e-09 -1.48035e-10 5.77853e-12 -2.28769e-13 9.15914e-15 -6.56938e-16 2.74838e-18 -7.61862e-16 6.09621e-18 -2.38292e-16 -1.15907e-18 -6.21584e-16 
0.5 -493.426 -77.2604 17.7279 0.0363574 0.0342099 0.0342172 0.0342169 0.0342169 0.034217 0.0342172 0.0342175 0.0342181 0.0342192 0.0342212 0.0342247 0.0342312 0.0342432 0.0342638 0.034301 0.034368 0.034368 0.034301 0.0342638 0.0342432 0.0342314 0.0342247 0.0342212 0.0342192 0.0342181 0.0342175 0.0342172 0.034217 0.0342169 0.0342169 0.0342172 0.0342099 0.0363574 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23829 -2.2383 -2.23832 -2.23836 -2.23844 -2.23857 -2.23882 -2.23882 -2.23857 -2.23844 -2.23836 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970214 0.461388 0.503828 0.494828 0.495709 0.49518 0.49508 0.494987 0.494937 0.494903 0.494877 0.494853 0.494823 0.494776 0.494702 0.49457 0.494317 0.494317 0.49457 0.494702 0.494776 0.494822 0.494853 0.494877 0.494903 0.494937 0.494987 0.49508 0.49518 0.495708 0.494828 0.503827 0.461388 0.970214 -0.245954 0.245573 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245611 0.245611 -0.245611 0.24561 -0.245609 0.245606 -0.246701 1 -0.246701 0.245606 -0.245609 0.24561 -0.245611 0.245611 -0.245611 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245573 -0.245954 -1.80821e-16 1.72624e-17 5.32174e-17 9.11119e-18 4.91792e-17 1.47254e-17 -4.0601e-16 9.15255e-15 -2.29174e-13 5.77851e-12 -1.48037e-10 3.85612e-09 -1.02444e-07 2.78468e-06 -7.77043e-05 0.00223276 -0.0662158 1 -0.0662158 0.00223276 -7.77043e-05 2.78465e-06 -1.02443e-07 3.85611e-09 -1.48037e-10 5.77851e-12 -2.28895e-13 9.15485e-15 -1.80171e-16 2.85688e-18 1.73667e-16 -2.25514e-19 3.2481e-16 -4.20692e-18 7.2667e-16 
0.6 -493.126 -77.2101 17.7782 0.0493032 0.0403275 0.0357678 0.038421 0.0451425 0.0385962 0.0384351 0.0382795 0.0381561 0.0350845 0.0536546 0.0420577 0.0430046 0.0587327 0.041048 0.0462157 0.0397828 0.0343578 0.0343141 0.03427 0.0342458 0.0342326 0.0342255 0.0342216 0.0342195 0.0342183 0.0342176 0.0342172 0.034217 0.0342169 0.0342169 0.0342171 0.0342099 0.0363573 -2.82368 -2.23601 -2.23765 -2.23404 -2.24578 -2.23671 -2.23815 -2.23815 -2.239 -2.23077 -2.23388 -2.24446 -2.22212 -2.21477 -2.23079 -2.24251 -2.23322 -2.23697 -2.23862 -2.23846 -2.23837 -2.23833 -2.2383 -2.23829 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.96351 0.463313 0.504457 0.49906 0.488204 0.496747 0.495201 0.495116 0.494216 0.502409 0.499281 0.488696 0.511023 0.518372 0.502351 0.490621 0.499919 0.496161 0.49452 0.494679 0.494767 0.494819 0.494851 0.494876 0.494903 0.494937 0.494987 0.495081 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.245794 0.244979 -0.245083 0.245485 -0.243888 0.245098 -0.245446 0.245445 -0.245444 0.245443 -0.245293 0.244144 -0.245435 0.245757 -0.245227 0.245545 -0.246667 1 -0.24654 0.245447 -0.24545 0.245451 -0.245452 0.245452 -0.245453 0.245453 -0.245453 0.245453 -0.245453 0.245453 -0.245453 0.245453 -0.245453 0.245414 -0.245795 5.93561e-16 7.09106e-18 -2.95587e-16 -1.76707e-18 3.37593e-16 1.26773e-16 -2.47678e-15 7.56956e-14 -1.92604e-12 4.55926e-11 -1.08937e-09 2.35846e-08 -5.55102e-07 1.22441e-05 -0.000174475 0.00311122 -0.0668203 1 -0.0661548 0.00223102 -7.76501e-05 2.78263e-06 -1.02362e-07 3.85294e-09 -1.47909e-10 5.77324e-12 -2.27874e-13 9.14676e-15 -8.09526e-16 6.81627e-18 5.94178e-16 -2.77598e-19 -5.00986e-16 4.07017e-18 4.95327e-16 
0.7 -493.107 -77.0743 17.9141 0.0288417 0.0501286 0.0360798 0.0337923 0.0484799 0.038622 0.0384192 0.0382777 0.0381462 0.0416981 0.0512988 0.0394046 0.0414567 0.0539751 0.0405014 0.0398202 0.0419106 0.034394 0.0343275 0.0342771 0.0342498 0.0342345 0.0342265 0.0342222 0.0342198 0.0342184 0.0342177 0.0342173 0.0342171 0.0342169 0.0342169 0.0342172 0.0342099 0.0363574 -2.75985 -2.26578 -2.23791 -2.19846 -2.2309 -2.23841 -2.23811 -2.23816 -2.23854 -2.22754 -2.20958 -2.23249 -2.22399 -2.20895 -2.22269 -2.23186 -2.24221 -2.23722 -2.23866 -2.23848 -2.23839 -2.23833 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 1.02734 0.433546 0.504188 0.534645 0.503077 0.495039 0.495243 0.4951 0.49467 0.505639 0.523585 0.50066 0.509156 0.524189 0.510448 0.501272 0.490922 0.495914 0.494473 0.494654 0.494753 0.494812 0.494847 0.494874 0.494901 0.494936 0.494987 0.49508 0.49518 0.495708 0.494828 0.503827 0.461388 0.970214 -0.24559 0.243786 -0.244045 0.245302 -0.245579 0.244544 -0.24526 0.245262 -0.245262 0.245259 -0.245392 0.24407 -0.245295 0.244879 -0.246209 0.245381 -0.246374 1 -0.246354 0.245261 -0.245265 0.245267 -0.245267 0.245268 -0.245268 0.245268 -0.245268 0.245268 -0.245268 0.245268 -0.245268 0.245268 -0.245268 0.245229 -0.24561 3.22529e-16 2.26373e-18 -2.60686e-16 -1.97565e-18 9.40193e-16 9.58643e-17 -2.37718e-15 4.22031e-14 -7.94956e-13 1.33266e-11 -2.8209e-10 1.15109e-08 -3.14287e-07 6.99318e-06 -0.000117974 0.0025182 -0.0771443 1 -0.0661643 0.00222489 -7.6568e-05 2.71652e-06 -9.90701e-08 3.70174e-09 -1.41236e-10 5.48508e-12 -2.15446e-13 8.62684e-15 2.76967e-16 2.71164e-18 9.78718e-17 -1.50756e-18 -1.18876e-16 -1.05752e-18 -7.79332e-16 
0.8 -493.085 -77.1644 17.824 0.0410918 0.0403601 0.0346797 0.0398308 0.038051 0.0385605 0.0384367 0.038271 0.0381445 0.0430277 0.0545238 0.0349199 0.0402404 0.0579861 0.0443037 0.0396901 0.0411082 0.0344479 0.0343358 0.0342823 0.0342537 0.0342374 0.0342276 0.0342227 0.0342201 0.0342186 0.0342178 0.0342173 0.0342171 0.034217 0.0342169 0.0342172 0.0342099 0.0363573 -2.78675 -2.23845 -2.23592 -2.22761 -2.22068 -2.23872 -2.23816 -2.23814 -2.23691 -2.23485 -2.2247 -2.22365 -2.23964 -2.24047 -2.23589 -2.23118 -2.24214 -2.23884 -2.23869 -2.2385 -2.2384 -2.23834 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 1.00044 0.460869 0.506179 0.50549 0.5133 0.494728 0.495199 0.495121 0.496302 0.498335 0.508468 0.509508 0.4935 0.492665 0.497243 0.501955 0.490997 0.494294 0.494448 0.494637 0.49474 0.494802 0.494844 0.494873 0.494901 0.494936 0.494987 0.49508 0.49518 0.495709 0.494829 0.503828 0.461389 0.970215 -0.245712 0.244867 -0.244971 0.24535 -0.244878 0.245326 -0.245367 0.245366 -0.245366 0.245366 -0.245462 0.244063 -0.245339 0.243516 -0.245234 0.245129 -0.246284 1 -0.246462 0.245367 -0.245371 0.245373 -0.245374 0.245374 -0.245374 0.245374 -0.245375 0.245375 -0.245375 0.245375 -0.245375 0.245375 -0.245375 0.245336 -0.245716 -5.27602e-16 1.53338e-17 3.25306e-17 -1.33479e-19 1.27689e-15 8.39986e-17 -2.85065e-15 5.00085e-14 -1.21494e-12 4.33677e-11 -1.61543e-09 2.20935e-09 -1.7277e-07 2.59388e-06 -5.22805e-05 0.00154286 -0.0670133 1 -0.0662676 0.00222923 -7.6738e-05 2.72338e-06 -9.93502e-08 3.71293e-09 -1.41682e-10 5.50297e-12 -2.15841e-13 8.65511e-15 -1.43106e-16 3.37576e-18 8.92816e-17 -1.3879e-18 3.68453e-16 8.41486e-19 2.35668e-16 
0.9 -493.061 -77.3134 17.675 0.0606469 0.0272175 0.0342028 0.0447219 0.0329022 0.0385626 0.0384499 0.038269 0.0381425 0.0368341 0.056901 0.0372536 0.0413644 0.0621947 0.0452534 0.0461133 0.0388105 0.0344627 0.0343447 0.0342877 0.0342567 0.0342394 0.0342287 0.0342233 0.0342204 0.0342188 0.0342179 0.0342174 0.0342171 0.034217 0.0342169 0.0342172 0.0342099 0.0363574 -2.85719 -2.20517 -2.23544 -2.26683 -2.23442 -2.23715 -2.23819 -2.23812 -2.2372 -2.23881 -2.24933 -2.23405 -2.23902 -2.25082 -2.24588 -2.24186 -2.23322 -2.23895 -2.23872 -2.23852 -2.23841 -2.23835 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.930003 0.494152 0.506663 0.466267 0.49956 0.496305 0.495166 0.49514 0.496018 0.494377 0.48384 0.499101 0.494127 0.482319 0.487256 0.491274 0.499919 0.494181 0.494417 0.494619 0.494729 0.494795 0.494839 0.49487 0.494899 0.494935 0.494986 0.49508 0.49518 0.495708 0.494828 0.503827 0.461388 0.970214 -0.245929 0.246218 -0.246118 0.245533 -0.24321 0.245968 -0.245563 0.245561 -0.245561 0.245561 -0.24539 0.244167 -0.245485 0.244022 -0.244126 0.245262 -0.246549 1 -0.24666 0.245563 -0.245568 0.245569 -0.24557 0.245571 -0.245571 0.245571 -0.245571 0.245571 -0.245571 0.245571 -0.245571 0.245571 -0.245572 0.245532 -0.245914 3.64711e-16 1.6969e-21 -2.04499e-17 -1.82926e-17 -4.00767e-16 -1.35783e-16 2.27158e-15 3.34726e-14 -2.67713e-12 4.55098e-11 -1.08346e-09 3.71491e-08 -1.07749e-06 8.59114e-06 -1.56041e-05 0.00211638 -0.0552961 1 -0.0663545 0.00223344 -7.69269e-05 2.73136e-06 -9.96832e-08 3.72687e-09 -1.42266e-10 5.52743e-12 -2.17824e-13 8.69513e-15 -3.55617e-16 1.22799e-18 -1.68867e-17 5.11658e-19 -2.48069e-16 -8.99648e-19 -8.78528e-16 
