time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -351.706 -54.8832 12.7738 0.0364348 0.0342836 0.0342942 0.0342974 0.0343011 0.034305 0.034309 0.0343133 0.0343177 0.0343223 0.0343272 0.0343323 0.0343323 0.0343272 0.0343223 0.0343177 0.0343133 0.034309 0.034305 0.0343011 0.0342974 0.0342942 0.0342836 0.0364349 -2.81733 -2.23819 -2.23855 -2.23856 -2.23857 -2.23858 -2.2386 -2.23861 -2.23863 -2.23865 -2.23866 -2.23868 -2.23868 -2.23866 -2.23865 -2.23863 -2.23861 -2.2386 -2.23858 -2.23857 -2.23856 -2.23855 -2.23819 -2.81733 0.969863 0.461129 0.503556 0.494544 0.495412 0.494871 0.494758 0.494652 0.49459 0.494545 0.494513 0.494487 0.494487 0.494513 0.494545 0.49459 0.494652 0.494758 0.494871 0.495412 0.494544 0.503556 0.461129 0.969862 0.245953 -0.245571 0.24561 -0.24561 0.24561 -0.24561 0.245609 -0.245609 0.245609 -0.245608 0.245607 -0.246703 1 -0.246703 0.245607 -0.245608 0.245609 -0.245609 0.245609 -0.24561 0.24561 -0.24561 0.24561 -0.245571 0.245953 -3.97464e-17 -3.75627e-16 9.25862e-15 -2.31407e-13 5.83528e-12 -1.49203e-10 3.87911e-09 -1.02864e-07 2.79134e-06 -7.77765e-05 0.00223241 -0.066176 1 -0.066176 0.00223241 -7.77765e-05 2.79134e-06 -1.02864e-07 3.87911e-09 -1.49203e-10 5.83521e-12 -2.31395e-13 9.25501e-15 -3.7571e-16 -2.54458e-18 
0.1 -351.677 -54.8835 12.7735 0.0364374 0.0342861 0.0342969 0.0343003 0.0343042 0.0343082 0.0343125 0.0343169 0.0343215 0.0343264 0.0343315 0.0343368 0.0343368 0.0343315 0.0343264 0.0343215 0.0343169 0.0343125 0.0343082 0.0343042 0.0343003 0.0342969 0.0342861 0.0364374 -2.81734 -2.2382 -2.23856 -2.23857 -2.23858 -2.2386 -2.23861 -2.23863 -2.23864 -2.23866 -2.23868 -2.2387 -2.2387 -2.23868 -2.23866 -2.23864 -2.23863 -2.23861 -2.2386 -2.23858 -2.23857 -2.23856 -2.2382 -2.81734 0.96985 0.461119 0.503546 0.494534 0.495401 0.494859 0.494745 0.494639 0.494576 0.494531 0.494497 0.49447 0.49447 0.494497 0.494531 0.494576 0.494639 0.494745 0.494859 0.495401 0.494534 0.503546 0.46112 0.96985 0.245953 -0.245571 0.24561 -0.245609 0.245609 -0.245609 0.245609 -0.245608 0.245608 -0.245608 0.245606 -0.246703 1 -0.246703 0.245606 -0.245608 0.245608 -0.245608 0.245609 -0.245609 0.245609 -0.245609 0.24561 -0.245571 0.245953 -3.89409e-18 -3.75252e-16 9.25764e-15 -2.31228e-13 5.83215e-12 -1.49155e-10 3.87857e-09 -1.02865e-07 2.79165e-06 -7.77889e-05 0.00223274 -0.0661815 1 -0.0661815 0.00223274 -7.77889e-05 2.79165e-06 -1.02865e-07 3.87856e-09 -1.49155e-10 5.83214e-12 -2.31216e-13 9.26495e-15 -3.75116e-16 -1.32575e-17 
0.2 -351.647 -54.8843 12.7728 0.036444 0.0342924 0.0343036 0.0343073 0.0343116 0.034316 0.0343207 0.0343256 0.0343307 0.034336 0.0343416 0.0343474 0.0343474 0.0343416 0.034336 0.0343307 0.0343256 0.0343207 0.034316 0.0343116 0.0343073 0.0343036 0.0342924 0.0364439 -2.81737 -2.23823 -2.23858 -2.23859 -2.23861 -2.23862 -2.23864 -2.23866 -2.23868 -2.2387 -2.23872 -2.23874 -2.23874 -2.23872 -2.2387 -2.23868 -2.23866 -2.23864 -2.23862 -2.23861 -2.23859 -2.23858 -2.23823 -2.81737 0.969818 0.461096 0.503521 0.494508 0.495373 0.49483 0.494715 0.494607 0.494542 0.494495 0.49446 0.494431 0.494431 0.49446 0.494495 0.494542 0.494607 0.494715 0.49483 0.495373 0.494508 0.503521 0.461096 0.969819 0.245952 -0.245569 0.245608 -0.245608 0.245608 -0.245607 0.245607 -0.245607 0.245606 -0.245606 0.245605 -0.246702 1 -0.246702 0.245605 -0.245606 0.245606 -0.245607 0.245607 -0.245607 0.245608 -0.245608 0.245608 -0.24557 0.245952 -2.47341e-17 -3.75301e-16 9.19777e-15 -2.31292e-13 5.83433e-12 -1.49223e-10 3.88053e-09 -1.0292e-07 2.79309e-06 -7.78249e-05 0.00223355 -0.066194 1 -0.066194 0.00223355 -7.78249e-05 2.79309e-06 -1.02919e-07 3.88052e-09 -1.49222e-10 5.83433e-12 -2.31279e-13 9.28197e-15 -3.75232e-16 1.21794e-17 
0.3 -351.615 -54.8848 12.7722 0.03645 0.0342979 0.0343093 0.0343133 0.0343178 0.0343225 0.0343274 0.0343326 0.034338 0.0343437 0.0343496 0.0343558 0.0343558 0.0343496 0.0343437 0.034338 0.0343326 0.0343274 0.0343225 0.0343178 0.0343133 0.0343093 0.0342979 0.03645 -2.8174 -2.23825 -2.2386 -2.23861 -2.23863 -2.23865 -2.23866 -2.23868 -2.2387 -2.23872 -2.23874 -2.23877 -2.23877 -2.23874 -2.23872 -2.2387 -2.23868 -2.23866 -2.23865 -2.23863 -2.23861 -2.2386 -2.23825 -2.8174 0.969791 0.461077 0.503501 0.494487 0.495352 0.494807 0.494691 0.494582 0.494517 0.494469 0.494432 0.494402 0.494402 0.494432 0.494469 0.494517 0.494582 0.494691 0.494807 0.495352 0.494487 0.503501 0.461077 0.969791 0.245951 -0.245569 0.245607 -0.245607 0.245607 -0.245606 0.245606 -0.245606 0.245605 -0.245605 0.245603 -0.246701 1 -0.246701 0.245603 -0.245605 0.245605 -0.245606 0.245606 -0.245606 0.245607 -0.245607 0.245607 -0.245569 0.245951 -4.14686e-17 -3.76703e-16 9.23316e-15 -2.31909e-13 5.84763e-12 -1.49503e-10 3.88635e-09 -1.03037e-07 2.79535e-06 -7.78654e-05 0.00223419 -0.0662028 1 -0.0662028 0.00223419 -7.78653e-05 2.79535e-06 -1.03037e-07 3.88634e-09 -1.49503e-10 5.84757e-12 -2.31896e-13 9.31528e-15 -3.76428e-16 2.84717e-17 
0.4 -351.582 -54.885 12.772 0.0364526 0.0343002 0.0343116 0.0343156 0.0343202 0.034325 0.03433 0.0343352 0.0343407 0.0343464 0.0343524 0.0343586 0.0343586 0.0343524 0.0343464 0.0343407 0.0343352 0.03433 0.034325 0.0343202 0.0343156 0.0343116 0.0343002 0.0364527 -2.81741 -2.23825 -2.23861 -2.23862 -2.23864 -2.23865 -2.23867 -2.23869 -2.23871 -2.23873 -2.23875 -2.23878 -2.23878 -2.23875 -2.23873 -2.23871 -2.23869 -2.23867 -2.23865 -2.23864 -2.23862 -2.23861 -2.23825 -2.81741 0.96978 0.46107 0.503494 0.49448 0.495344 0.4948 0.494684 0.494574 0.494509 0.49446 0.494424 0.494393 0.494393 0.494424 0.49446 0.494509 0.494574 0.494684 0.4948 0.495344 0.49448 0.503494 0.461071 0.96978 0.24595 -0.245568 0.245607 -0.245607 0.245606 -0.245606 0.245606 -0.245605 0.245605 -0.245605 0.245603 -0.246701 1 -0.246701 0.245603 -0.245605 0.245605 -0.245605 0.245606 -0.245606 0.245606 -0.245607 0.245607 -0.245568 0.24595 -6.47655e-18 -3.77554e-16 9.30878e-15 -2.3231e-13 5.85586e-12 -1.49669e-10 3.88958e-09 -1.03096e-07 2.79637e-06 -7.78808e-05 0.00223438 -0.0662052 1 -0.0662052 0.00223438 -7.78808e-05 2.79637e-06 -1.03096e-07 3.88957e-09 -1.49668e-10 5.85582e-12 -2.32297e-13 9.30769e-15 -3.77445e-16 2.8271e-18 
0.5 -351.547 -54.8854 12.7717 0.0364555 0.0343033 0.0343149 0.0343191 0.0343238 0.0343288 0.034334 0.0343394 0.0343451 0.034351 0.0343572 0.0343637 0.0343637 0.0343572 0.034351 0.0343451 0.0343394 0.034334 0.0343288 0.0343238 0.0343191 0.0343149 0.0343033 0.0364555 -2.81742 -2.23826 -2.23862 -2.23863 -2.23865 -2.23867 -2.23869 -2.23871 -2.23873 -2.23875 -2.23877 -2.23879 -2.23879 -2.23877 -2.23875 -2.23873 -2.23871 -2.23869 -2.23867 -2.23865 -2.23863 -2.23862 -2.23826 -2.81742 0.969768 0.461059 0.503482 0.494467 0.495331 0.494786 0.494669 0.494559 0.494493 0.494444 0.494406 0.494375 0.494375 0.494406 0.494444 0.494493 0.494559 0.494669 0.494786 0.495331 0.494467 0.503482 0.461059 0.969768 0.24595 -0.245568 0.245607 -0.245606 0.245606 -0.245605 0.245605 -0.245605 0.245604 -0.245604 0.245602 -0.2467 1 -0.2467 0.245602 -0.245604 0.245604 -0.245605 0.245605 -0.245605 0.245606 -0.245606 0.245607 -0.245568 0.24595 4.1615e-17 -3.76998e-16 9.29969e-15 -2.3209e-13 5.85172e-12 -1.49599e-10 3.88859e-09 -1.03088e-07 2.79654e-06 -7.78917e-05 0.00223472 -0.066211 1 -0.066211 0.00223472 -7.78917e-05 2.79654e-06 -1.03088e-07 3.88858e-09 -1.49599e-10 5.85175e-12 -2.32078e-13 9.31941e-15 -3.76695e-16 -8.69158e-18 
0.6 -351.51 -54.8862 12.7709 0.0364622 0.0343101 0.0343221 0.0343267 0.0343319 0.0343372 0.0343429 0.0343488 0.034355 0.0343614 0.0343682 0.0343753 0.0343753 0.0343682 0.0343614 0.034355 0.0343488 0.0343429 0.0343372 0.0343319 0.0343267 0.0343221 0.0343101 0.036462 -2.81746 -2.23829 -2.23865 -2.23866 -2.23868 -2.2387 -2.23872 -2.23874 -2.23876 -2.23879 -2.23881 -2.23884 -2.23884 -2.23881 -2.23879 -2.23876 -2.23874 -2.23872 -2.2387 -2.23868 -2.23866 -2.23865 -2.23829 -2.81745 0.969736 0.461034 0.503455 0.494439 0.495302 0.494755 0.494636 0.494525 0.494457 0.494405 0.494366 0.494333 0.494333 0.494366 0.494405 0.494457 0.494525 0.494636 0.494755 0.495302 0.494439 0.503455 0.461034 0.969737 0.245949 -0.245566 0.245605 -0.245605 0.245604 -0.245604 0.245604 -0.245603 0.245603 -0.245602 0.245601 -0.246699 1 -0.246699 0.245601 -0.245602 0.245603 -0.245603 0.245604 -0.245604 0.245604 -0.245605 0.245605 -0.245566 0.245949 -2.93208e-17 -3.76939e-16 9.2898e-15 -2.32153e-13 5.85399e-12 -1.4967e-10 3.89065e-09 -1.03146e-07 2.79809e-06 -7.79306e-05 0.00223559 -0.0662246 1 -0.0662246 0.00223559 -7.79306e-05 2.79809e-06 -1.03146e-07 3.89064e-09 -1.49669e-10 5.85397e-12 -2.32141e-13 9.32214e-15 -3.76803e-16 1.57934e-17 
0.7 -351.471 -54.8869 12.7701 0.0364699 0.0343169 0.0343293 0.0343342 0.0343397 0.0343455 0.0343515 0.0343578 0.0343644 0.0343713 0.0343785 0.0343861 0.0343861 0.0343785 0.0343713 0.0343644 0.0343578 0.0343515 0.0343455 0.0343397 0.0343342 0.0343293 0.034317 0.0364699 -2.81749 -2.23831 -2.23867 -2.23869 -2.23871 -2.23873 -2.23875 -2.23877 -2.2388 -2.23882 -2.23885 -2.23887 -2.23887 -2.23885 -2.23882 -2.2388 -2.23877 -2.23875 -2.23873 -2.23871 -2.23869 -2.23867 -2.23831 -2.81749 0.9697 0.46101 0.50343 0.494413 0.495274 0.494726 0.494606 0.494493 0.494423 0.494371 0.49433 0.494295 0.494295 0.49433 0.494371 0.494423 0.494493 0.494606 0.494726 0.495274 0.494413 0.50343 0.46101 0.9697 0.245947 -0.245565 0.245604 -0.245603 0.245603 -0.245603 0.245602 -0.245602 0.245601 -0.245601 0.245599 -0.246697 1 -0.246697 0.245599 -0.245601 0.245601 -0.245602 0.245602 -0.245603 0.245603 -0.245603 0.245604 -0.245565 0.245947 -1.18956e-17 -3.78757e-16 9.27942e-15 -2.32989e-13 5.87191e-12 -1.5005e-10 3.89854e-09 -1.03305e-07 2.80113e-06 -7.79848e-05 0.00223645 -0.0662363 1 -0.0662363 0.00223645 -7.79847e-05 2.80113e-06 -1.03305e-07 3.89853e-09 -1.50049e-10 5.87193e-12 -2.32977e-13 9.31574e-15 -3.77785e-16 -5.14635e-18 
0.8 -351.431 -54.8873 12.7698 0.0364746 0.0343207 0.0343331 0.0343382 0.0343438 0.0343497 0.0343558 0.0343622 0.034369 0.034376 0.0343834 0.0343911 0.0343911 0.0343834 0.034376 0.034369 0.0343622 0.0343558 0.0343497 0.0343438 0.0343382 0.0343331 0.0343207 0.0364747 -2.81751 -2.23833 -2.23869 -2.2387 -2.23872 -2.23874 -2.23876 -2.23879 -2.23881 -2.23884 -2.23886 -2.23889 -2.23889 -2.23886 -2.23884 -2.23881 -2.23879 -2.23876 -2.23874 -2.23872 -2.2387 -2.23869 -2.23833 -2.81751 0.969679 0.460998 0.503418 0.4944 0.495261 0.494712 0.494592 0.494478 0.494408 0.494355 0.494313 0.494278 0.494278 0.494313 0.494355 0.494408 0.494478 0.494592 0.494712 0.495261 0.4944 0.503418 0.460998 0.969678 0.245947 -0.245564 0.245603 -0.245603 0.245602 -0.245602 0.245602 -0.245601 0.245601 -0.2456 0.245598 -0.246697 1 -0.246697 0.245598 -0.2456 0.245601 -0.245601 0.245602 -0.245602 0.245602 -0.245603 0.245603 -0.245564 0.245947 -9.48871e-18 -3.79652e-16 9.31247e-15 -2.33495e-13 5.88255e-12 -1.50268e-10 3.90291e-09 -1.03389e-07 2.80265e-06 -7.80099e-05 0.00223681 -0.066241 1 -0.066241 0.00223681 -7.80099e-05 2.80265e-06 -1.03389e-07 3.90289e-09 -1.50267e-10 5.8825e-12 -2.33482e-13 9.365e-15 -3.79917e-16 -5.75069e-18 
0.9 -351.388 -54.8877 12.7694 0.036478 0.0343245 0.034337 0.0343422 0.034348 0.0343541 0.0343605 0.0343671 0.0343741 0.0343813 0.034389 0.0343969 0.0343969 0.034389 0.0343813 0.0343741 0.0343671 0.0343605 0.0343541 0.034348 0.0343422 0.034337 0.0343245 0.036478 -2.81753 -2.23834 -2.2387 -2.23872 -2.23874 -2.23876 -2.23878 -2.2388 -2.23883 -2.23885 -2.23888 -2.23891 -2.23891 -2.23888 -2.23885 -2.23883 -2.2388 -2.23878 -2.23876 -2.23874 -2.23872 -2.2387 -2.23834 -2.81753 0.969665 0.460985 0.503404 0.494386 0.495246 0.494697 0.494576 0.494461 0.49439 0.494336 0.494294 0.494258 0.494258 0.494294 0.494336 0.49439 0.494461 0.494576 0.494697 0.495246 0.494386 0.503404 0.460985 0.969664 0.245946 -0.245564 0.245603 -0.245602 0.245602 -0.245601 0.245601 -0.2456 0.2456 -0.245599 0.245598 -0.246696 1 -0.246696 0.245598 -0.245599 0.2456 -0.2456 0.245601 -0.245601 0.245602 -0.245602 0.245603 -0.245564 0.245946 -1.24663e-17 -3.7759e-16 9.30639e-15 -2.33168e-13 5.87623e-12 -1.50154e-10 3.90106e-09 -1.03366e-07 2.8026e-06 -7.80189e-05 0.00223717 -0.0662474 1 -0.0662474 0.00223717 -7.80189e-05 2.8026e-06 -1.03366e-07 3.90105e-09 -1.50153e-10 5.87621e-12 -2.33155e-13 9.35058e-15 -3.79166e-16 -4.7262e-18 
