time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -351.737 -54.8828 12.7743 0.0364264 0.0342763 0.0342873 0.0342909 0.0342951 0.0342995 0.0343041 0.034309 0.0343142 0.0343197 0.0343255 0.0343317 0.0343317 0.0343255 0.0343197 0.0343142 0.034309 0.0343041 0.0342995 0.0342951 0.0342909 0.0342873 0.0342763 0.0364265 -2.81729 -2.23817 -2.23852 -2.23853 -2.23855 -2.23856 -2.23858 -2.2386 -2.23862 -2.23864 -2.23866 -2.23868 -2.23868 -2.23866 -2.23864 -2.23862 -2.2386 -2.23858 -2.23856 -2.23855 -2.23853 -2.23852 -2.23817 -2.81729 0.969901 0.461154 0.50358 0.494568 0.495433 0.49489 0.494775 0.494667 0.494602 0.494555 0.494519 0.494489 0.494489 0.494519 0.494555 0.494602 0.494667 0.494775 0.49489 0.495433 0.494567 0.50358 0.461155 0.969901 0.245954 -0.245572 0.245611 -0.245611 0.24561 -0.24561 0.24561 -0.245609 0.245609 -0.245609 0.245607 -0.246704 1 -0.246704 0.245607 -0.245609 0.245609 -0.245609 0.24561 -0.24561 0.24561 -0.245611 0.245611 -0.245572 0.245954 -5.32065e-17 -3.75514e-16 9.25685e-15 -2.31249e-13 5.83212e-12 -1.49139e-10 3.87786e-09 -1.02841e-07 2.79093e-06 -7.77701e-05 0.00223233 -0.0661753 1 -0.0661753 0.00223233 -7.77701e-05 2.79093e-06 -1.02841e-07 3.87785e-09 -1.49139e-10 5.83207e-12 -2.31237e-13 9.21998e-15 -3.7535e-16 -1.58364e-18 
0.1 -351.71 -54.8831 12.774 0.0364287 0.0342785 0.0342897 0.0342935 0.0342978 0.0343025 0.0343073 0.0343125 0.0343179 0.0343237 0.0343298 0.0343362 0.0343362 0.0343298 0.0343237 0.0343179 0.0343125 0.0343073 0.0343025 0.0342978 0.0342935 0.0342897 0.0342785 0.0364286 -2.8173 -2.23818 -2.23853 -2.23854 -2.23856 -2.23858 -2.23859 -2.23861 -2.23863 -2.23865 -2.23867 -2.2387 -2.2387 -2.23867 -2.23865 -2.23863 -2.23861 -2.23859 -2.23858 -2.23856 -2.23854 -2.23853 -2.23818 -2.8173 0.96989 0.461146 0.503571 0.494558 0.495423 0.494879 0.494763 0.494654 0.494589 0.49454 0.494503 0.494472 0.494472 0.494503 0.49454 0.494589 0.494654 0.494763 0.494879 0.495423 0.494558 0.503571 0.461146 0.969891 0.245953 -0.245571 0.24561 -0.24561 0.24561 -0.245609 0.245609 -0.245609 0.245608 -0.245608 0.245606 -0.246703 1 -0.246703 0.245606 -0.245608 0.245608 -0.245609 0.245609 -0.245609 0.24561 -0.24561 0.24561 -0.245571 0.245953 -3.04205e-17 -3.74865e-16 9.24719e-15 -2.31063e-13 5.82876e-12 -1.49088e-10 3.87727e-09 -1.02841e-07 2.79122e-06 -7.77821e-05 0.00223266 -0.0661808 1 -0.0661808 0.00223266 -7.77821e-05 2.79122e-06 -1.02841e-07 3.87726e-09 -1.49088e-10 5.82879e-12 -2.31052e-13 9.27261e-15 -3.75279e-16 -5.41675e-18 
0.2 -351.681 -54.8838 12.7733 0.0364344 0.034284 0.0342956 0.0342998 0.0343046 0.0343097 0.034315 0.0343207 0.0343267 0.034333 0.0343397 0.0343468 0.0343468 0.0343397 0.034333 0.0343267 0.0343207 0.034315 0.0343097 0.0343046 0.0342998 0.0342956 0.034284 0.0364343 -2.81733 -2.2382 -2.23855 -2.23857 -2.23858 -2.2386 -2.23862 -2.23864 -2.23866 -2.23869 -2.23871 -2.23873 -2.23873 -2.23871 -2.23869 -2.23866 -2.23864 -2.23862 -2.2386 -2.23858 -2.23857 -2.23855 -2.2382 -2.81733 0.969862 0.461126 0.503549 0.494534 0.495398 0.494852 0.494735 0.494624 0.494557 0.494506 0.494467 0.494434 0.494434 0.494467 0.494506 0.494557 0.494624 0.494735 0.494852 0.495398 0.494534 0.503549 0.461126 0.969863 0.245952 -0.24557 0.245609 -0.245609 0.245608 -0.245608 0.245608 -0.245607 0.245607 -0.245606 0.245605 -0.246702 1 -0.246702 0.245605 -0.245606 0.245607 -0.245607 0.245608 -0.245608 0.245608 -0.245609 0.245609 -0.24557 0.245952 -3.65269e-17 -3.75157e-16 9.23397e-15 -2.31111e-13 5.83066e-12 -1.49149e-10 3.87911e-09 -1.02893e-07 2.79263e-06 -7.78175e-05 0.00223345 -0.0661933 1 -0.0661933 0.00223345 -7.78175e-05 2.79262e-06 -1.02893e-07 3.8791e-09 -1.49149e-10 5.83064e-12 -2.31099e-13 9.29295e-15 -3.74558e-16 -8.7203e-19 
0.3 -351.651 -54.8843 12.7727 0.0364398 0.034289 0.0343008 0.0343053 0.0343104 0.0343158 0.0343214 0.0343274 0.0343338 0.0343405 0.0343476 0.0343551 0.0343551 0.0343476 0.0343405 0.0343338 0.0343274 0.0343214 0.0343158 0.0343104 0.0343053 0.0343008 0.034289 0.0364398 -2.81735 -2.23822 -2.23857 -2.23859 -2.2386 -2.23862 -2.23864 -2.23866 -2.23869 -2.23871 -2.23874 -2.23876 -2.23876 -2.23874 -2.23871 -2.23869 -2.23866 -2.23864 -2.23862 -2.2386 -2.23859 -2.23857 -2.23822 -2.81735 0.969838 0.461109 0.503531 0.494515 0.495378 0.494831 0.494713 0.494601 0.494532 0.49448 0.494439 0.494404 0.494404 0.494439 0.49448 0.494532 0.494601 0.494713 0.494831 0.495378 0.494515 0.503531 0.461109 0.969838 0.245951 -0.245569 0.245608 -0.245608 0.245607 -0.245607 0.245607 -0.245606 0.245606 -0.245605 0.245604 -0.246701 1 -0.246701 0.245604 -0.245605 0.245606 -0.245606 0.245607 -0.245607 0.245607 -0.245608 0.245608 -0.245569 0.245951 -5.51535e-17 -3.76335e-16 9.26821e-15 -2.31711e-13 5.84362e-12 -1.49423e-10 3.8848e-09 -1.03008e-07 2.79485e-06 -7.78574e-05 0.00223409 -0.0662021 1 -0.0662021 0.00223409 -7.78574e-05 2.79485e-06 -1.03008e-07 3.88479e-09 -1.49422e-10 5.84352e-12 -2.31698e-13 9.27317e-15 -3.76513e-16 -1.99861e-17 
0.4 -351.62 -54.8845 12.7726 0.0364422 0.0342912 0.0343031 0.0343076 0.0343127 0.0343182 0.0343239 0.03433 0.0343364 0.0343432 0.0343504 0.034358 0.034358 0.0343504 0.0343432 0.0343364 0.03433 0.0343239 0.0343182 0.0343127 0.0343076 0.0343031 0.0342912 0.0364424 -2.81736 -2.23822 -2.23858 -2.23859 -2.23861 -2.23863 -2.23865 -2.23867 -2.2387 -2.23872 -2.23874 -2.23877 -2.23877 -2.23874 -2.23872 -2.2387 -2.23867 -2.23865 -2.23863 -2.23861 -2.23859 -2.23858 -2.23822 -2.81736 0.969828 0.461102 0.503524 0.494508 0.495371 0.494824 0.494705 0.494593 0.494524 0.494472 0.494431 0.494396 0.494396 0.494431 0.494472 0.494524 0.494593 0.494705 0.494824 0.495371 0.494508 0.503524 0.461102 0.969828 0.245951 -0.245569 0.245608 -0.245607 0.245607 -0.245607 0.245606 -0.245606 0.245605 -0.245605 0.245603 -0.246701 1 -0.246701 0.245603 -0.245605 0.245605 -0.245606 0.245606 -0.245607 0.245607 -0.245607 0.245608 -0.245569 0.245951 1.68556e-17 -3.77018e-16 9.28298e-15 -2.32108e-13 5.85176e-12 -1.49588e-10 3.888e-09 -1.03067e-07 2.79586e-06 -7.78727e-05 0.00223428 -0.0662044 1 -0.0662044 0.00223428 -7.78727e-05 2.79586e-06 -1.03067e-07 3.88799e-09 -1.49587e-10 5.85172e-12 -2.32097e-13 9.32019e-15 -3.77336e-16 1.61244e-18 
0.5 -351.586 -54.8848 12.7722 0.0364448 0.034294 0.034306 0.0343108 0.0343161 0.0343217 0.0343277 0.034334 0.0343407 0.0343477 0.0343551 0.034363 0.034363 0.0343551 0.0343477 0.0343407 0.034334 0.0343277 0.0343217 0.0343161 0.0343108 0.034306 0.034294 0.0364448 -2.81737 -2.23823 -2.23859 -2.2386 -2.23862 -2.23864 -2.23866 -2.23869 -2.23871 -2.23874 -2.23876 -2.23879 -2.23879 -2.23876 -2.23874 -2.23871 -2.23869 -2.23866 -2.23864 -2.23862 -2.2386 -2.23859 -2.23823 -2.81737 0.969817 0.461092 0.503514 0.494497 0.495359 0.494811 0.494691 0.494578 0.494509 0.494455 0.494414 0.494377 0.494377 0.494414 0.494455 0.494509 0.494578 0.494692 0.494811 0.495359 0.494497 0.503514 0.461092 0.969817 0.245951 -0.245568 0.245607 -0.245607 0.245606 -0.245606 0.245606 -0.245605 0.245605 -0.245604 0.245603 -0.2467 1 -0.2467 0.245603 -0.245604 0.245605 -0.245605 0.245606 -0.245606 0.245606 -0.245607 0.245607 -0.245568 0.245951 3.62339e-17 -3.76545e-16 9.29964e-15 -2.31891e-13 5.84772e-12 -1.49519e-10 3.88701e-09 -1.03059e-07 2.79602e-06 -7.78834e-05 0.00223462 -0.0662102 1 -0.0662102 0.00223462 -7.78834e-05 2.79602e-06 -1.03059e-07 3.887e-09 -1.49518e-10 5.84767e-12 -2.3188e-13 9.31028e-15 -3.76715e-16 -6.62454e-18 
0.6 -351.552 -54.8856 12.7715 0.0364507 0.0342999 0.0343125 0.0343176 0.0343234 0.0343296 0.034336 0.0343429 0.0343502 0.0343578 0.0343659 0.0343745 0.0343745 0.0343659 0.0343578 0.0343502 0.0343429 0.034336 0.0343296 0.0343234 0.0343176 0.0343124 0.0342999 0.0364505 -2.8174 -2.23825 -2.23861 -2.23863 -2.23865 -2.23867 -2.2387 -2.23872 -2.23875 -2.23877 -2.2388 -2.23883 -2.23883 -2.2388 -2.23877 -2.23875 -2.23872 -2.2387 -2.23867 -2.23865 -2.23863 -2.23861 -2.23825 -2.8174 0.969789 0.461069 0.50349 0.494471 0.495331 0.494782 0.494661 0.494545 0.494474 0.494418 0.494374 0.494335 0.494335 0.494374 0.494418 0.494474 0.494546 0.494661 0.494782 0.495331 0.494471 0.50349 0.46107 0.96979 0.245949 -0.245567 0.245606 -0.245605 0.245605 -0.245605 0.245604 -0.245604 0.245603 -0.245603 0.245601 -0.246699 1 -0.246699 0.245601 -0.245603 0.245603 -0.245604 0.245604 -0.245605 0.245605 -0.245605 0.245606 -0.245567 0.245949 -1.89716e-17 -3.76524e-16 9.27225e-15 -2.31939e-13 5.84962e-12 -1.49582e-10 3.88895e-09 -1.03114e-07 2.79752e-06 -7.79217e-05 0.00223548 -0.0662237 1 -0.0662237 0.00223548 -7.79216e-05 2.79752e-06 -1.03114e-07 3.88894e-09 -1.49581e-10 5.84955e-12 -2.31927e-13 9.36404e-15 -3.76416e-16 4.0016e-18 
0.7 -351.515 -54.8863 12.7708 0.0364575 0.0343061 0.034319 0.0343245 0.0343307 0.0343373 0.0343442 0.0343515 0.0343592 0.0343674 0.0343761 0.0343852 0.0343852 0.0343761 0.0343674 0.0343592 0.0343515 0.0343442 0.0343373 0.0343307 0.0343245 0.034319 0.0343061 0.0364574 -2.81743 -2.23828 -2.23864 -2.23865 -2.23868 -2.2387 -2.23872 -2.23875 -2.23878 -2.23881 -2.23884 -2.23887 -2.23887 -2.23884 -2.23881 -2.23878 -2.23875 -2.23872 -2.2387 -2.23868 -2.23865 -2.23864 -2.23828 -2.81743 0.969757 0.461048 0.503467 0.494447 0.495306 0.494755 0.494632 0.494515 0.494441 0.494384 0.494338 0.494297 0.494297 0.494338 0.494384 0.494441 0.494515 0.494632 0.494755 0.495306 0.494447 0.503467 0.461048 0.969758 0.245948 -0.245566 0.245605 -0.245604 0.245604 -0.245603 0.245603 -0.245602 0.245602 -0.245601 0.245599 -0.246698 1 -0.246698 0.245599 -0.245601 0.245602 -0.245602 0.245603 -0.245603 0.245604 -0.245604 0.245605 -0.245566 0.245948 -2.04767e-17 -3.78201e-16 9.32118e-15 -2.32745e-13 5.86699e-12 -1.49951e-10 3.89663e-09 -1.0327e-07 2.80051e-06 -7.79751e-05 0.00223632 -0.0662354 1 -0.0662354 0.00223632 -7.7975e-05 2.80051e-06 -1.03269e-07 3.89662e-09 -1.4995e-10 5.86694e-12 -2.32732e-13 9.35527e-15 -3.78306e-16 -9.39207e-18 
0.8 -351.477 -54.8866 12.7704 0.0364617 0.0343097 0.0343226 0.0343283 0.0343346 0.0343413 0.0343483 0.0343558 0.0343637 0.0343721 0.0343809 0.0343903 0.0343903 0.0343809 0.0343721 0.0343637 0.0343558 0.0343483 0.0343413 0.0343346 0.0343283 0.0343226 0.0343096 0.0364619 -2.81745 -2.23829 -2.23865 -2.23867 -2.23869 -2.23871 -2.23874 -2.23876 -2.23879 -2.23882 -2.23885 -2.23889 -2.23889 -2.23885 -2.23882 -2.23879 -2.23876 -2.23874 -2.23871 -2.23869 -2.23867 -2.23865 -2.23829 -2.81745 0.969738 0.461037 0.503455 0.494435 0.495293 0.494742 0.494618 0.494501 0.494427 0.494369 0.494322 0.494281 0.494281 0.494322 0.494369 0.494427 0.494501 0.494618 0.494742 0.495293 0.494435 0.503455 0.461037 0.969738 0.245947 -0.245565 0.245604 -0.245604 0.245603 -0.245603 0.245602 -0.245602 0.245601 -0.2456 0.245599 -0.246697 1 -0.246697 0.245599 -0.2456 0.245601 -0.245602 0.245602 -0.245603 0.245603 -0.245604 0.245604 -0.245565 0.245947 -1.60782e-17 -3.79173e-16 9.3624e-15 -2.33242e-13 5.87744e-12 -1.50166e-10 3.90094e-09 -1.03353e-07 2.80202e-06 -7.79999e-05 0.00223668 -0.0662401 1 -0.0662401 0.00223668 -7.79999e-05 2.80201e-06 -1.03352e-07 3.90092e-09 -1.50165e-10 5.87739e-12 -2.33228e-13 9.35665e-15 -3.78847e-16 1.10888e-17 
0.9 -351.436 -54.887 12.7701 0.0364648 0.034313 0.0343261 0.034332 0.0343385 0.0343454 0.0343528 0.0343605 0.0343686 0.0343773 0.0343864 0.0343961 0.0343961 0.0343864 0.0343773 0.0343686 0.0343605 0.0343528 0.0343454 0.0343385 0.034332 0.0343261 0.034313 0.0364649 -2.81747 -2.2383 -2.23866 -2.23868 -2.2387 -2.23873 -2.23875 -2.23878 -2.23881 -2.23884 -2.23887 -2.23891 -2.23891 -2.23887 -2.23884 -2.23881 -2.23878 -2.23875 -2.23873 -2.2387 -2.23868 -2.23866 -2.2383 -2.81747 0.969725 0.461025 0.503443 0.494422 0.495279 0.494727 0.494603 0.494485 0.49441 0.494351 0.494303 0.49426 0.49426 0.494303 0.494351 0.49441 0.494485 0.494603 0.494727 0.495279 0.494422 0.503443 0.461025 0.969725 0.245947 -0.245564 0.245603 -0.245603 0.245602 -0.245602 0.245601 -0.245601 0.2456 -0.2456 0.245598 -0.246696 1 -0.246696 0.245598 -0.2456 0.2456 -0.245601 0.245601 -0.245602 0.245602 -0.245603 0.245603 -0.245565 0.245947 -2.24972e-17 -3.78568e-16 9.34858e-15 -2.32925e-13 5.87128e-12 -1.50055e-10 3.89913e-09 -1.0333e-07 2.80197e-06 -7.80088e-05 0.00223704 -0.0662464 1 -0.0662464 0.00223704 -7.80088e-05 2.80196e-06 -1.0333e-07 3.89912e-09 -1.50054e-10 5.87123e-12 -2.32912e-13 9.34991e-15 -3.77696e-16 6.51727e-18 
