time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.56 -77.2586 17.7297 0.036358 0.0342112 0.0342184 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342186 0.0342241 0.034282 0.034282 0.0342241 0.0342186 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342184 0.0342112 0.0363581 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23829 -2.23851 -2.23851 -2.23829 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970213 0.461384 0.503824 0.494825 0.495705 0.495177 0.495078 0.494986 0.494939 0.494908 0.494889 0.494877 0.49487 0.494865 0.49486 0.494846 0.494624 0.494624 0.494846 0.49486 0.494865 0.49487 0.494877 0.494889 0.494908 0.494939 0.494986 0.495078 0.495177 0.495705 0.494825 0.503824 0.461384 0.970212 -0.24596 0.245579 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245616 -0.24671 1 -0.24671 0.245616 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245579 -0.24596 3.53029e-16 -5.12505e-18 -3.57709e-16 4.63065e-18 1.54262e-15 1.54955e-17 1.36193e-16 9.12669e-15 -2.27979e-13 5.7565e-12 -1.47446e-10 3.84033e-09 -1.02024e-07 2.77373e-06 -7.74311e-05 0.00222663 -0.0661206 1 -0.0661206 0.00222663 -7.7431e-05 2.77372e-06 -1.02024e-07 3.84032e-09 -1.47445e-10 5.75648e-12 -2.27264e-13 9.1253e-15 -7.62442e-16 5.29924e-18 1.67154e-16 -1.6647e-18 1.5929e-16 -4.64128e-19 4.90583e-16 
0.1 -493.5 -77.244 17.7444 0.0365784 0.0342157 0.0342175 0.0342172 0.0342171 0.0342166 0.0342166 0.0342169 0.0342167 0.0342172 0.0342165 0.034217 0.0342168 0.0342166 0.0342186 0.0342217 0.0348008 0.0433747 0.0342175 0.0342194 0.034217 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342172 0.0342099 0.0363574 -2.81392 -2.23791 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.2382 -2.23434 -2.2329 -2.23667 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.973267 0.461416 0.503829 0.494828 0.495708 0.495181 0.495081 0.494989 0.494942 0.49491 0.494893 0.49488 0.494873 0.494868 0.49486 0.494936 0.49879 0.500235 0.496462 0.494856 0.494868 0.494873 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.245858 0.245477 -0.245516 0.245516 -0.245516 0.245516 -0.245516 0.245516 -0.245516 0.245516 -0.245516 0.245516 -0.245516 0.245516 -0.245516 0.245514 -0.246604 1 -0.246438 0.245514 -0.245515 0.245516 -0.245516 0.245516 -0.245516 0.245516 -0.245516 0.245516 -0.245516 0.245516 -0.245516 0.245516 -0.245516 0.245477 -0.245858 -1.22377e-15 9.26792e-18 -6.31856e-16 -1.83432e-17 3.92966e-16 1.48301e-17 -4.82947e-16 8.83845e-15 -2.21374e-13 5.59726e-12 -1.43723e-10 3.75403e-09 -1.00053e-07 2.73014e-06 -7.6524e-05 0.00221015 -0.0661168 1 -0.0664074 0.00223812 -7.74701e-05 2.74138e-06 -9.97871e-08 3.72366e-09 -1.41947e-10 5.50944e-12 -2.16806e-13 8.6615e-15 1.05375e-16 -1.26838e-18 1.18289e-15 3.85497e-18 4.21451e-16 6.18894e-18 1.47828e-17 
0.2 -493.474 -77.3067 17.6817 0.0416979 0.0342049 0.0342068 0.0342147 0.0342168 0.0342257 0.0342253 0.0342193 0.0342235 0.0342156 0.0342274 0.0342191 0.0342221 0.0342261 0.0342095 0.0342373 0.0340311 0.0432522 0.0342255 0.0342205 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342098 0.0363573 -2.83475 -2.23708 -2.23826 -2.23827 -2.23827 -2.23828 -2.23828 -2.23827 -2.23828 -2.23826 -2.23828 -2.23826 -2.23827 -2.23828 -2.23825 -2.23845 -2.25475 -2.25537 -2.23631 -2.23829 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.952445 0.462244 0.503839 0.494829 0.495713 0.495169 0.495075 0.494994 0.494937 0.494923 0.494882 0.494893 0.494872 0.494858 0.494887 0.494684 0.478386 0.477764 0.496828 0.494847 0.494869 0.494874 0.494881 0.494893 0.494912 0.494943 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.245256 0.244877 -0.244916 0.244916 -0.244916 0.244916 -0.244916 0.244916 -0.244916 0.244916 -0.244916 0.244917 -0.244916 0.244916 -0.244916 0.244915 -0.246013 1 -0.245731 0.244916 -0.244916 0.244916 -0.244916 0.244916 -0.244916 0.244916 -0.244916 0.244916 -0.244916 0.244916 -0.244916 0.244916 -0.244916 0.244877 -0.245257 7.8479e-16 -9.13079e-18 -3.49386e-16 -8.35725e-18 -2.28597e-16 1.58644e-17 -2.65832e-16 9.20495e-15 -2.29711e-13 5.79579e-12 -1.48286e-10 3.85714e-09 -1.02313e-07 2.77581e-06 -7.72923e-05 0.00221742 -0.0661918 1 -0.0581174 0.00194306 -6.58437e-05 2.2848e-06 -8.17648e-08 3.00734e-09 -1.13265e-10 4.35276e-12 -1.7017e-13 6.68604e-15 7.84441e-16 -2.16523e-18 -2.64253e-17 5.79608e-19 -2.67818e-16 6.55773e-19 -2.8839e-16 
0.3 -493.435 -77.2657 17.7227 0.0387022 0.0341912 0.0342168 0.0342162 0.0342165 0.034218 0.034218 0.0342169 0.0342177 0.0342162 0.0342183 0.0342168 0.0342174 0.0342184 0.034217 0.0342637 0.0348823 0.0435517 0.0342508 0.0342198 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.82412 -2.23756 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23839 -2.24015 -2.23887 -2.23661 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.963073 0.461765 0.503821 0.49483 0.495711 0.49518 0.495082 0.494992 0.494942 0.494915 0.494892 0.494884 0.494874 0.494867 0.494869 0.49475 0.49298 0.494269 0.496522 0.494857 0.494868 0.494873 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.245685 0.245305 -0.245346 0.245346 -0.245346 0.245346 -0.245346 0.245346 -0.245346 0.245346 -0.245346 0.245346 -0.245346 0.245346 -0.245346 0.245344 -0.246436 1 -0.246254 0.245344 -0.245346 0.245346 -0.245346 0.245346 -0.245346 0.245346 -0.245346 0.245346 -0.245346 0.245346 -0.245346 0.245346 -0.245346 0.245307 -0.245688 6.20869e-16 1.13484e-17 -5.12064e-16 3.45849e-18 9.39882e-16 1.71657e-17 -8.72662e-16 9.71018e-15 -2.41659e-13 6.07873e-12 -1.54886e-10 4.00836e-09 -1.05673e-07 2.84622e-06 -7.85884e-05 0.00223172 -0.0664114 1 -0.0654452 0.00218293 -7.37748e-05 2.53239e-06 -8.97219e-08 3.27078e-09 -1.2224e-10 4.6669e-12 -1.817e-13 7.15734e-15 4.12284e-16 1.29642e-18 -3.02016e-16 1.85182e-18 4.56278e-16 2.29446e-18 1.33231e-17 
0.4 -493.377 -77.1948 17.7936 0.0325308 0.034209 0.034228 0.0342188 0.0342167 0.034208 0.0342084 0.0342143 0.0342102 0.0342179 0.0342064 0.0342144 0.0342116 0.0342081 0.0342287 0.0342572 0.0358625 0.043302 0.0342654 0.0344115 0.0342204 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.80046 -2.2385 -2.23829 -2.23827 -2.23828 -2.23826 -2.23827 -2.23828 -2.23827 -2.23828 -2.23826 -2.23828 -2.23827 -2.23826 -2.2383 -2.23812 -2.21833 -2.21512 -2.23564 -2.23677 -2.23837 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.986735 0.460821 0.503813 0.494829 0.495706 0.495193 0.495088 0.494986 0.494948 0.494902 0.494904 0.49487 0.494875 0.494878 0.494834 0.495016 0.514804 0.518019 0.497499 0.496364 0.494774 0.494874 0.494881 0.494893 0.494912 0.494943 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.246333 0.24595 -0.24599 0.24599 -0.24599 0.245991 -0.245991 0.245991 -0.245991 0.24599 -0.245991 0.24599 -0.245991 0.245991 -0.24599 0.245988 -0.247088 1 -0.247002 0.245987 -0.245956 0.24599 -0.245991 0.245991 -0.245991 0.245991 -0.245991 0.245991 -0.245991 0.245991 -0.245991 0.245991 -0.245991 0.245952 -0.246333 -4.77469e-16 -2.80655e-18 -4.92769e-16 -1.38837e-17 -4.57588e-16 1.50934e-17 -2.91556e-16 9.0297e-15 -2.25758e-13 5.70894e-12 -1.4642e-10 3.81867e-09 -1.0158e-07 2.76576e-06 -7.73262e-05 0.00222523 -0.0664751 1 -0.0744281 0.00249644 -8.45066e-05 2.89403e-06 -1.02259e-07 3.71727e-09 -1.38545e-10 5.27575e-12 -2.04899e-13 8.05594e-15 1.05737e-16 -8.60557e-19 -4.41107e-17 -6.18225e-18 -3.63581e-17 1.65742e-18 -3.73248e-16 
0.5 -493.292 -77.2287 17.7596 0.0344847 0.0342388 0.0342179 0.0342176 0.0342171 0.0342145 0.0342147 0.0342165 0.0342152 0.0342176 0.0342141 0.0342166 0.0342157 0.0342148 0.034225 0.034237 0.0353454 0.0437622 0.034237 0.0345932 0.0342143 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.80457 -2.23824 -2.23826 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23827 -2.23828 -2.23827 -2.23827 -2.2383 -2.23814 -2.23032 -2.22877 -2.23772 -2.23934 -2.23814 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.982625 0.461084 0.503838 0.494828 0.495707 0.495184 0.495083 0.494988 0.494943 0.494908 0.494895 0.494877 0.494873 0.49487 0.49484 0.494994 0.502813 0.504363 0.495412 0.493802 0.495004 0.494872 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.245985 0.245602 -0.24564 0.24564 -0.24564 0.24564 -0.24564 0.24564 -0.24564 0.24564 -0.24564 0.245639 -0.24564 0.24564 -0.245639 0.245637 -0.246737 1 -0.246581 0.245637 -0.245623 0.24564 -0.24564 0.24564 -0.24564 0.24564 -0.24564 0.24564 -0.24564 0.24564 -0.24564 0.24564 -0.24564 0.245601 -0.245982 -4.12844e-16 4.54838e-19 -5.06531e-16 -1.06619e-17 -4.95412e-16 1.34533e-17 -2.90342e-16 8.08876e-15 -2.03953e-13 5.19387e-12 -1.34523e-10 3.54972e-09 -9.57266e-08 2.64791e-06 -7.53615e-05 0.00221284 -0.0664726 1 -0.0681502 0.00229068 -7.77248e-05 2.65565e-06 -9.37258e-08 3.40353e-09 -1.26744e-10 4.82313e-12 -1.86559e-13 7.35731e-15 -1.49646e-16 -2.95364e-18 -2.10556e-16 5.26009e-19 6.70638e-16 4.22074e-18 1.3295e-16 
0.6 -493.168 -77.3042 17.6842 0.0408132 0.0342186 0.0342058 0.0342149 0.0342169 0.0342253 0.034225 0.0342193 0.0342232 0.0342158 0.0342269 0.0342191 0.034222 0.0342262 0.0342161 0.0342831 0.0346705 0.0438386 0.0342897 0.0345494 0.0342138 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.8292 -2.23722 -2.23826 -2.23827 -2.23827 -2.23828 -2.23828 -2.23827 -2.23828 -2.23826 -2.23828 -2.23826 -2.23827 -2.23828 -2.23827 -2.2385 -2.25504 -2.25536 -2.23775 -2.23962 -2.23806 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.957993 0.462101 0.503847 0.494829 0.495712 0.495169 0.495075 0.494994 0.494937 0.494922 0.494882 0.494892 0.494871 0.494857 0.494871 0.494632 0.478097 0.477778 0.495381 0.493514 0.495079 0.494873 0.494881 0.494893 0.494912 0.494943 0.49499 0.495082 0.495181 0.49571 0.494829 0.503828 0.461389 0.970215 -0.245243 0.244863 -0.244901 0.2449 -0.244901 0.2449 -0.2449 0.2449 -0.2449 0.2449 -0.2449 0.244901 -0.2449 0.2449 -0.2449 0.244898 -0.245999 1 -0.245732 0.244899 -0.244893 0.2449 -0.2449 0.2449 -0.2449 0.2449 -0.2449 0.2449 -0.2449 0.2449 -0.2449 0.2449 -0.2449 0.244861 -0.245241 9.58801e-17 4.82863e-18 2.82243e-17 -7.47377e-18 4.96997e-16 1.5014e-17 -7.10933e-16 9.10848e-15 -2.27854e-13 5.7511e-12 -1.47408e-10 3.84264e-09 -1.02195e-07 2.78115e-06 -7.77136e-05 0.00223814 -0.0668213 1 -0.0591297 0.00196219 -6.55581e-05 2.24853e-06 -7.96067e-08 2.90126e-09 -1.08427e-10 4.14001e-12 -1.60829e-13 6.29018e-15 -6.32047e-17 -1.59183e-18 1.8697e-16 -6.94793e-19 5.97839e-17 -2.79024e-19 4.45254e-17 
0.7 -492.986 -77.291 17.6974 0.0404483 0.0341718 0.034216 0.0342157 0.0342164 0.03422 0.0342198 0.0342173 0.0342191 0.0342158 0.0342207 0.0342172 0.0342186 0.0342213 0.0342234 0.0343782 0.0356843 0.0444055 0.0343756 0.0343476 0.0342202 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.83182 -2.23725 -2.23829 -2.23827 -2.23827 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23827 -2.23827 -2.23828 -2.23828 -2.23872 -2.24991 -2.24874 -2.23578 -2.23705 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.955374 0.46207 0.503815 0.49483 0.495712 0.495177 0.49508 0.494993 0.494941 0.494918 0.49489 0.494887 0.494874 0.494863 0.49486 0.494415 0.483229 0.484399 0.497351 0.496088 0.494865 0.494874 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.245391 0.245011 -0.245052 0.245053 -0.245053 0.245052 -0.245052 0.245052 -0.245052 0.245053 -0.245052 0.245053 -0.245052 0.245052 -0.245052 0.245048 -0.246155 1 -0.245948 0.245049 -0.24503 0.245052 -0.245052 0.245052 -0.245052 0.245052 -0.245052 0.245052 -0.245052 0.245052 -0.245052 0.245052 -0.245053 0.245014 -0.245394 1.28764e-15 2.02028e-18 1.27971e-16 -3.935e-17 -3.95307e-16 1.68521e-17 -2.14334e-17 1.06655e-14 -2.64572e-13 6.62396e-12 -1.6771e-10 4.3069e-09 -1.12503e-07 2.9963e-06 -8.16397e-05 0.00228301 -0.0675184 1 -0.0649427 0.00215535 -7.26178e-05 2.50463e-06 -8.90122e-08 3.2556e-09 -1.22051e-10 4.67279e-12 -1.83199e-13 7.19563e-15 -4.33084e-16 2.73275e-18 -6.23648e-16 8.32438e-19 8.88858e-17 -5.39575e-18 -3.01179e-16 
0.8 -492.721 -77.2217 17.7666 0.0339971 0.0341904 0.0342294 0.0342185 0.0342166 0.0342086 0.0342089 0.0342143 0.0342106 0.0342177 0.0342072 0.0342145 0.034212 0.03421 0.0342406 0.0344178 0.0372993 0.0448712 0.0344022 0.0344237 0.0342217 0.034217 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.80819 -2.2383 -2.2383 -2.23827 -2.23827 -2.23826 -2.23827 -2.23828 -2.23827 -2.23828 -2.23826 -2.23828 -2.23827 -2.23827 -2.23833 -2.23856 -2.22759 -2.22471 -2.23579 -2.23666 -2.23841 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.979005 0.461026 0.503802 0.494829 0.495707 0.495193 0.495088 0.494987 0.494947 0.494903 0.494904 0.494871 0.494875 0.494874 0.494808 0.494571 0.505543 0.508422 0.497341 0.496472 0.494726 0.494873 0.494881 0.494893 0.494912 0.494943 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.246088 0.245707 -0.24575 0.24575 -0.24575 0.245751 -0.245751 0.24575 -0.24575 0.24575 -0.24575 0.24575 -0.24575 0.24575 -0.24575 0.245744 -0.246856 1 -0.24677 0.245741 -0.245711 0.24575 -0.24575 0.24575 -0.24575 0.24575 -0.24575 0.24575 -0.24575 0.24575 -0.24575 0.24575 -0.24575 0.245711 -0.246093 8.577e-16 2.98021e-18 -9.89184e-16 -4.83151e-18 1.5161e-15 1.52555e-17 1.44973e-16 9.74359e-15 -2.43041e-13 6.12573e-12 -1.56434e-10 4.05906e-09 -1.07324e-07 2.90142e-06 -8.04517e-05 0.0022925 -0.06814 1 -0.0752526 0.00254091 -8.68216e-05 2.96387e-06 -1.0363e-07 3.73262e-09 -1.38065e-10 5.22516e-12 -2.01586e-13 7.90294e-15 -3.62867e-16 2.71373e-18 8.59712e-17 5.47414e-19 -2.25854e-16 2.79044e-18 -1.45093e-16 
0.9 -489.561 -76.4764 18.512 0.0328629 0.0342553 0.0342193 0.034218 0.0342171 0.0342126 0.0342129 0.034216 0.0342137 0.0342179 0.0342118 0.0342161 0.0342148 0.0342147 0.0342468 0.0344225 0.0376564 0.0458233 0.0358083 0.0441082 0.446801 0.0358915 0.0344015 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.79911 -2.2385 -2.23826 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23827 -2.23828 -2.23827 -2.23828 -2.23827 -2.23827 -2.23835 -2.23849 -2.23033 -2.22854 -2.23392 -2.02561 -1.80529 -2.1408 -2.23884 -2.23825 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.98808 0.460822 0.503841 0.494828 0.495707 0.495186 0.495084 0.494986 0.494944 0.494905 0.494898 0.494874 0.494872 0.494868 0.494784 0.494641 0.502801 0.504595 0.499219 0.707527 0.927854 0.592348 0.494317 0.494919 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.246022 0.245641 -0.245679 0.245679 -0.245679 0.245679 -0.245679 0.245679 -0.245679 0.245679 -0.245679 0.245678 -0.245679 0.245679 -0.245678 0.245671 -0.246802 1 -0.246667 0.245389 -0.245263 0.212475 -0.245522 0.245674 -0.245679 0.245679 -0.245679 0.245679 -0.245679 0.245679 -0.245679 0.245679 -0.245679 0.24564 -0.246021 5.90227e-16 -3.08515e-18 7.16442e-17 -1.92606e-18 4.32755e-16 -5.17111e-17 -4.67432e-16 7.86589e-15 -1.99005e-13 5.0941e-12 -1.32779e-10 3.52939e-09 -9.59665e-08 2.67946e-06 -7.70401e-05 0.00228619 -0.0686582 1 -0.072392 0.00244843 -8.26815e-05 1.65935e-06 -5.83931e-08 2.52095e-09 -8.80367e-11 3.15693e-12 -1.16031e-13 4.33131e-15 -8.12574e-16 1.43402e-18 4.04001e-16 -3.01133e-19 5.25549e-18 1.03473e-18 -4.75817e-16 
