time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -634.325 -99.6493 22.6704 0.0363794 0.0342323 0.0342414 0.0342431 0.0342452 0.0342476 0.0342502 0.034253 0.034256 0.0342593 0.0342629 0.0342668 0.034271 0.0342756 0.0342806 0.0342861 0.034292 0.0342984 0.0343054 0.034313 0.0343212 0.0343302 0.0343302 0.0343212 0.034313 0.0343054 0.0342984 0.034292 0.0342861 0.0342806 0.0342756 0.034271 0.0342668 0.0342629 0.0342593 0.034256 0.034253 0.0342502 0.0342476 0.0342452 0.0342431 0.0342414 0.0342323 0.0363795 -2.81708 -2.23801 -2.23836 -2.23836 -2.23837 -2.23838 -2.23839 -2.2384 -2.23841 -2.23842 -2.23843 -2.23845 -2.23846 -2.23848 -2.2385 -2.23852 -2.23854 -2.23856 -2.23859 -2.23861 -2.23864 -2.23867 -2.23867 -2.23864 -2.23861 -2.23859 -2.23856 -2.23854 -2.23852 -2.2385 -2.23848 -2.23846 -2.23845 -2.23843 -2.23842 -2.23841 -2.2384 -2.23839 -2.23838 -2.23837 -2.23836 -2.23836 -2.23801 -2.81708 0.970115 0.461309 0.503742 0.494736 0.495609 0.495072 0.494964 0.494862 0.494804 0.494762 0.49473 0.494704 0.494681 0.49466 0.494639 0.494617 0.494595 0.494571 0.494545 0.494518 0.494489 0.494455 0.494455 0.494489 0.494518 0.494545 0.494571 0.494595 0.494617 0.494639 0.49466 0.494681 0.494704 0.49473 0.494762 0.494804 0.494862 0.494964 0.495072 0.495609 0.494736 0.503742 0.46131 0.970115 0.245957 -0.245575 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245613 0.245613 -0.245613 0.245613 -0.245612 0.245612 -0.245612 0.245611 -0.245611 0.245611 -0.24561 0.24561 -0.245609 0.245608 -0.246704 1 -0.246704 0.245608 -0.245609 0.24561 -0.24561 0.245611 -0.245611 0.245611 -0.245612 0.245612 -0.245612 0.245613 -0.245613 0.245613 -0.245613 0.245614 -0.245614 0.245614 -0.245614 0.245614 -0.245575 0.245957 2.7086e-18 -8.62815e-19 1.94361e-18 2.09381e-18 1.62331e-17 -2.12663e-20 2.78191e-17 2.85296e-19 -1.14367e-17 4.42419e-19 -1.06177e-16 -3.7463e-16 9.23565e-15 -2.30857e-13 5.824e-12 -1.48976e-10 3.87467e-09 -1.02781e-07 2.78986e-06 -7.7753e-05 0.00223211 -0.0661737 1 -0.0661737 0.00223211 -7.7753e-05 2.78986e-06 -1.02781e-07 3.87466e-09 -1.48976e-10 5.82403e-12 -2.30844e-13 9.22658e-15 -3.74404e-16 8.738e-18 -3.13387e-19 -1.24062e-17 2.99197e-19 -1.51434e-17 7.05053e-19 -7.05018e-18 -6.17404e-19 -7.34296e-18 3.07779e-20 4.03187e-18 
0.1 -634.262 -99.65 22.6697 0.036381 0.0342335 0.0342427 0.0342446 0.034247 0.0342496 0.0342524 0.0342555 0.0342588 0.0342624 0.0342664 0.0342707 0.0342753 0.0342804 0.0342859 0.0342918 0.0342983 0.0343054 0.034313 0.0343214 0.0343304 0.0343403 0.0343403 0.0343304 0.0343214 0.034313 0.0343054 0.0342983 0.0342918 0.0342859 0.0342804 0.0342753 0.0342707 0.0342664 0.0342624 0.0342588 0.0342555 0.0342524 0.0342496 0.034247 0.0342446 0.0342427 0.0342335 0.036381 -2.81708 -2.23802 -2.23836 -2.23837 -2.23838 -2.23839 -2.2384 -2.23841 -2.23842 -2.23843 -2.23845 -2.23846 -2.23848 -2.2385 -2.23852 -2.23854 -2.23856 -2.23859 -2.23861 -2.23864 -2.23867 -2.23871 -2.23871 -2.23867 -2.23864 -2.23861 -2.23859 -2.23856 -2.23854 -2.23852 -2.2385 -2.23848 -2.23846 -2.23845 -2.23843 -2.23842 -2.23841 -2.2384 -2.23839 -2.23838 -2.23837 -2.23836 -2.23802 -2.81708 0.970108 0.461305 0.503737 0.49473 0.495602 0.495065 0.494956 0.494853 0.494793 0.49475 0.494717 0.49469 0.494666 0.494643 0.49462 0.494596 0.494572 0.494546 0.494518 0.494488 0.494455 0.494419 0.494419 0.494455 0.494488 0.494518 0.494546 0.494572 0.494596 0.49462 0.494643 0.494666 0.49469 0.494717 0.49475 0.494793 0.494853 0.494956 0.495065 0.495602 0.49473 0.503737 0.461305 0.970108 0.245956 -0.245574 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245612 0.245612 -0.245612 0.245612 -0.245611 0.245611 -0.245611 0.24561 -0.24561 0.245609 -0.245609 0.245608 -0.245608 0.245606 -0.246703 1 -0.246703 0.245606 -0.245608 0.245608 -0.245609 0.245609 -0.24561 0.24561 -0.245611 0.245611 -0.245611 0.245612 -0.245612 0.245612 -0.245612 0.245613 -0.245613 0.245613 -0.245613 0.245613 -0.245574 0.245956 -2.54341e-18 4.76179e-19 -1.97361e-17 -2.22675e-19 3.8049e-17 3.36555e-20 -4.18367e-17 -6.66155e-19 1.18522e-17 -8.47373e-20 -1.62635e-17 -3.74287e-16 9.18985e-15 -2.30776e-13 5.82331e-12 -1.48986e-10 3.87554e-09 -1.02815e-07 2.79098e-06 -7.77839e-05 0.00223283 -0.0661853 1 -0.0661853 0.00223283 -7.77839e-05 2.79098e-06 -1.02815e-07 3.87552e-09 -1.48985e-10 5.82325e-12 -2.30764e-13 9.23348e-15 -3.74028e-16 1.32031e-17 -4.38448e-19 -7.50853e-18 -4.47799e-19 5.90078e-18 7.86211e-20 6.56163e-18 -2.83742e-19 -1.366e-17 -3.26115e-19 -1.00012e-17 
0.2 -634.193 -99.6517 22.668 0.036385 0.0342368 0.0342465 0.0342488 0.0342517 0.0342548 0.0342582 0.0342619 0.0342659 0.0342702 0.0342749 0.0342801 0.0342857 0.0342917 0.0342983 0.0343055 0.0343133 0.0343217 0.0343309 0.034341 0.0343518 0.0343636 0.0343636 0.0343518 0.034341 0.0343309 0.0343217 0.0343133 0.0343055 0.0342983 0.0342917 0.0342857 0.0342801 0.0342749 0.0342702 0.0342659 0.0342619 0.0342582 0.0342548 0.0342517 0.0342488 0.0342465 0.0342368 0.0363847 -2.8171 -2.23803 -2.23838 -2.23839 -2.2384 -2.23841 -2.23842 -2.23843 -2.23845 -2.23846 -2.23848 -2.2385 -2.23852 -2.23854 -2.23856 -2.23859 -2.23861 -2.23864 -2.23868 -2.23871 -2.23875 -2.2388 -2.2388 -2.23875 -2.23871 -2.23868 -2.23864 -2.23861 -2.23859 -2.23856 -2.23854 -2.23852 -2.2385 -2.23848 -2.23846 -2.23845 -2.23843 -2.23842 -2.23841 -2.2384 -2.23839 -2.23838 -2.23803 -2.8171 0.970088 0.461292 0.503723 0.494714 0.495584 0.495045 0.494934 0.494829 0.494767 0.494721 0.494686 0.494655 0.494628 0.494601 0.494574 0.494547 0.494517 0.494486 0.494453 0.494417 0.494379 0.494335 0.494335 0.494379 0.494417 0.494453 0.494486 0.494517 0.494547 0.494574 0.494601 0.494628 0.494655 0.494686 0.494721 0.494767 0.494829 0.494934 0.495045 0.495584 0.494714 0.503723 0.461292 0.97009 0.245954 -0.245572 0.245611 -0.245611 0.245611 -0.245611 0.24561 -0.24561 0.24561 -0.24561 0.245609 -0.245609 0.245608 -0.245608 0.245608 -0.245607 0.245607 -0.245606 0.245605 -0.245605 0.245603 -0.2467 1 -0.2467 0.245603 -0.245605 0.245605 -0.245606 0.245607 -0.245607 0.245608 -0.245608 0.245608 -0.245609 0.245609 -0.24561 0.24561 -0.24561 0.24561 -0.245611 0.245611 -0.245611 0.245611 -0.245572 0.245954 -1.24141e-17 3.07804e-19 -2.65218e-17 -3.02779e-19 -2.79219e-18 3.36115e-19 1.07244e-17 3.3022e-19 -1.27096e-17 -8.65173e-21 -3.24379e-17 -3.74911e-16 9.24862e-15 -2.31155e-13 5.83286e-12 -1.49227e-10 3.88154e-09 -1.02963e-07 2.79453e-06 -7.78656e-05 0.00223454 -0.0662118 1 -0.0662118 0.00223454 -7.78656e-05 2.79453e-06 -1.02963e-07 3.88152e-09 -1.49226e-10 5.83281e-12 -2.31142e-13 9.19113e-15 -3.74673e-16 -9.85892e-18 -3.38656e-19 3.42524e-18 -2.44529e-19 2.5744e-17 5.67597e-20 1.24482e-17 -3.70307e-19 -7.01233e-19 3.26537e-19 -7.81208e-18 
0.3 -634.116 -99.6531 22.6666 0.0363887 0.0342406 0.0342506 0.0342533 0.0342565 0.03426 0.0342637 0.0342679 0.0342724 0.0342772 0.0342825 0.0342883 0.0342945 0.0343013 0.0343087 0.0343167 0.0343255 0.0343349 0.0343453 0.0343565 0.0343686 0.0343819 0.0343819 0.0343686 0.0343565 0.0343453 0.0343349 0.0343255 0.0343167 0.0343087 0.0343013 0.0342945 0.0342883 0.0342825 0.0342772 0.0342724 0.0342679 0.0342637 0.03426 0.0342565 0.0342533 0.0342506 0.0342406 0.0363887 -2.81712 -2.23804 -2.23839 -2.2384 -2.23841 -2.23843 -2.23844 -2.23845 -2.23847 -2.23849 -2.23851 -2.23853 -2.23855 -2.23857 -2.2386 -2.23863 -2.23866 -2.23869 -2.23873 -2.23877 -2.23881 -2.23886 -2.23886 -2.23881 -2.23877 -2.23873 -2.23869 -2.23866 -2.23863 -2.2386 -2.23857 -2.23855 -2.23853 -2.23851 -2.23849 -2.23847 -2.23845 -2.23844 -2.23843 -2.23841 -2.2384 -2.23839 -2.23804 -2.81712 0.970071 0.461279 0.503709 0.494699 0.495568 0.495027 0.494915 0.494808 0.494745 0.494697 0.494659 0.494627 0.494597 0.494567 0.494538 0.494507 0.494475 0.49444 0.494403 0.494363 0.494319 0.49427 0.49427 0.494319 0.494363 0.494403 0.49444 0.494475 0.494507 0.494538 0.494567 0.494597 0.494627 0.494659 0.494697 0.494745 0.494808 0.494915 0.495027 0.495568 0.494699 0.503708 0.461279 0.970071 0.245952 -0.245571 0.24561 -0.245609 0.245609 -0.245609 0.245609 -0.245608 0.245608 -0.245608 0.245607 -0.245607 0.245606 -0.245606 0.245605 -0.245605 0.245604 -0.245604 0.245603 -0.245602 0.2456 -0.246698 1 -0.246698 0.2456 -0.245602 0.245603 -0.245604 0.245604 -0.245605 0.245605 -0.245606 0.245606 -0.245607 0.245607 -0.245608 0.245608 -0.245608 0.245609 -0.245609 0.245609 -0.245609 0.24561 -0.245571 0.245952 2.35335e-19 1.76179e-19 6.86813e-19 1.57046e-18 2.17022e-17 3.0199e-19 -6.47779e-18 1.01204e-18 -1.19565e-17 -3.6227e-20 -8.46679e-18 -3.76902e-16 9.27148e-15 -2.32152e-13 5.85476e-12 -1.49704e-10 3.89173e-09 -1.03176e-07 2.7988e-06 -7.79464e-05 0.00223591 -0.0662316 1 -0.0662316 0.00223591 -7.79464e-05 2.7988e-06 -1.03175e-07 3.89171e-09 -1.49702e-10 5.85471e-12 -2.32139e-13 9.30712e-15 -3.76866e-16 9.71861e-18 -2.3818e-19 -1.6903e-18 1.88588e-19 -2.52587e-18 -2.99191e-19 1.66119e-17 1.49115e-19 -7.0765e-19 -7.64196e-20 -1.1505e-17 
0.4 -634.031 -99.6537 22.666 0.0363905 0.0342432 0.0342532 0.0342559 0.0342593 0.0342629 0.0342668 0.0342711 0.0342757 0.0342808 0.0342863 0.0342922 0.0342987 0.0343057 0.0343134 0.0343217 0.0343308 0.0343406 0.0343513 0.0343629 0.0343755 0.0343893 0.0343893 0.0343755 0.0343629 0.0343513 0.0343406 0.0343308 0.0343217 0.0343134 0.0343057 0.0342987 0.0342922 0.0342863 0.0342808 0.0342757 0.0342711 0.0342668 0.0342629 0.0342593 0.0342559 0.0342532 0.0342432 0.036391 -2.81713 -2.23805 -2.2384 -2.23841 -2.23842 -2.23843 -2.23845 -2.23846 -2.23848 -2.2385 -2.23852 -2.23854 -2.23856 -2.23859 -2.23861 -2.23864 -2.23868 -2.23871 -2.23875 -2.23879 -2.23883 -2.23888 -2.23888 -2.23883 -2.23879 -2.23875 -2.23871 -2.23868 -2.23864 -2.23861 -2.23859 -2.23856 -2.23854 -2.23852 -2.2385 -2.23848 -2.23846 -2.23845 -2.23843 -2.23842 -2.23841 -2.2384 -2.23805 -2.81713 0.970064 0.461271 0.503701 0.494691 0.495559 0.495018 0.494905 0.494798 0.494734 0.494686 0.494647 0.494614 0.494583 0.494553 0.494522 0.494491 0.494457 0.494421 0.494383 0.494341 0.494296 0.494245 0.494245 0.494296 0.494341 0.494383 0.494421 0.494457 0.494491 0.494522 0.494553 0.494583 0.494614 0.494647 0.494686 0.494734 0.494798 0.494905 0.495018 0.495559 0.494691 0.503701 0.461272 0.970062 0.245952 -0.24557 0.245609 -0.245609 0.245609 -0.245608 0.245608 -0.245608 0.245607 -0.245607 0.245607 -0.245606 0.245606 -0.245605 0.245605 -0.245604 0.245603 -0.245603 0.245602 -0.245601 0.245599 -0.246697 1 -0.246697 0.245599 -0.245601 0.245602 -0.245603 0.245603 -0.245604 0.245605 -0.245605 0.245606 -0.245606 0.245607 -0.245607 0.245607 -0.245608 0.245608 -0.245608 0.245609 -0.245609 0.245609 -0.24557 0.245952 -6.83341e-18 3.7992e-19 3.15074e-17 -7.98534e-19 2.37109e-17 3.5635e-19 -2.77959e-18 3.12574e-20 1.22832e-18 -1.14203e-20 -2.23686e-17 -3.78098e-16 9.2888e-15 -2.32703e-13 5.86648e-12 -1.49948e-10 3.89672e-09 -1.03275e-07 2.80067e-06 -7.79794e-05 0.00223644 -0.0662389 1 -0.0662389 0.00223644 -7.79794e-05 2.80067e-06 -1.03274e-07 3.8967e-09 -1.49947e-10 5.86641e-12 -2.32689e-13 9.34206e-15 -3.77861e-16 1.76783e-18 -3.57035e-19 -2.16985e-17 -2.03824e-19 -1.3041e-17 6.32253e-20 3.99076e-18 -1.99965e-19 -2.15103e-17 4.65811e-19 -2.16401e-17 
0.5 -633.937 -99.6547 22.6649 0.0363931 0.0342456 0.0342559 0.0342589 0.0342625 0.0342664 0.0342706 0.0342753 0.0342803 0.0342858 0.0342917 0.0342982 0.0343052 0.0343129 0.0343212 0.0343302 0.03434 0.0343506 0.0343622 0.0343748 0.0343885 0.0344034 0.0344034 0.0343885 0.0343748 0.0343622 0.0343506 0.03434 0.0343302 0.0343212 0.0343129 0.0343052 0.0342982 0.0342917 0.0342858 0.0342803 0.0342753 0.0342706 0.0342664 0.0342625 0.0342589 0.0342559 0.0342456 0.0363932 -2.81714 -2.23806 -2.23841 -2.23842 -2.23843 -2.23845 -2.23846 -2.23848 -2.2385 -2.23852 -2.23854 -2.23856 -2.23858 -2.23861 -2.23864 -2.23867 -2.23871 -2.23875 -2.23879 -2.23883 -2.23888 -2.23893 -2.23893 -2.23888 -2.23883 -2.23879 -2.23875 -2.23871 -2.23867 -2.23864 -2.23861 -2.23858 -2.23856 -2.23854 -2.23852 -2.2385 -2.23848 -2.23846 -2.23845 -2.23843 -2.23842 -2.23841 -2.23806 -2.81714 0.970053 0.461263 0.503691 0.49468 0.495548 0.495006 0.494891 0.494783 0.494717 0.494668 0.494628 0.494593 0.49456 0.494528 0.494495 0.494461 0.494424 0.494386 0.494344 0.494299 0.49425 0.494195 0.494195 0.49425 0.494299 0.494344 0.494386 0.494424 0.494461 0.494495 0.494528 0.49456 0.494593 0.494628 0.494668 0.494717 0.494783 0.494891 0.495006 0.495548 0.49468 0.503691 0.461263 0.970052 0.24595 -0.245569 0.245608 -0.245607 0.245607 -0.245607 0.245607 -0.245606 0.245606 -0.245606 0.245605 -0.245605 0.245604 -0.245604 0.245603 -0.245602 0.245602 -0.245601 0.2456 -0.245599 0.245597 -0.246696 1 -0.246696 0.245597 -0.245599 0.2456 -0.245601 0.245602 -0.245602 0.245603 -0.245604 0.245604 -0.245605 0.245605 -0.245606 0.245606 -0.245606 0.245607 -0.245607 0.245607 -0.245607 0.245608 -0.245569 0.24595 -3.43835e-17 -7.77744e-20 -6.41913e-19 -9.7881e-19 2.56029e-17 1.48349e-19 1.2871e-18 -3.83277e-19 -6.96557e-18 -1.41063e-18 -2.97057e-17 -3.77462e-16 9.28217e-15 -2.32532e-13 5.8638e-12 -1.49921e-10 3.89697e-09 -1.03302e-07 2.80183e-06 -7.80164e-05 0.00223739 -0.0662546 1 -0.0662546 0.00223739 -7.80164e-05 2.80183e-06 -1.03302e-07 3.89696e-09 -1.4992e-10 5.86377e-12 -2.32519e-13 9.34069e-15 -3.77809e-16 -6.56413e-18 4.88944e-19 -1.46206e-18 -3.34488e-19 2.53064e-18 -5.48392e-19 -3.46188e-17 3.84539e-19 -6.52301e-18 1.31154e-19 6.29561e-18 
0.6 -628.924 -98.5613 23.7583 0.0363982 0.0342499 0.0342607 0.0342643 0.0342685 0.034273 0.034278 0.0342834 0.0342893 0.0342956 0.0343025 0.0343101 0.0343182 0.0343271 0.0343368 0.0343461 0.0343739 0.0365959 0.0684456 0.13005 0.23096 0.483512 0.0362498 0.0345874 0.0343993 0.0343846 0.0343711 0.0343587 0.0343473 0.0343368 0.0343271 0.0343182 0.0343101 0.0343025 0.0342956 0.0342893 0.0342834 0.034278 0.034273 0.0342685 0.0342643 0.0342607 0.0342499 0.0363974 -2.81716 -2.23808 -2.23843 -2.23844 -2.23846 -2.23847 -2.23849 -2.23851 -2.23853 -2.23855 -2.23858 -2.2386 -2.23863 -2.23866 -2.2387 -2.23873 -2.23846 -2.22862 -2.1905 -2.06077 -1.84341 -1.86571 -2.14902 -2.23944 -2.23889 -2.23887 -2.23882 -2.23878 -2.23874 -2.2387 -2.23866 -2.23863 -2.2386 -2.23858 -2.23855 -2.23853 -2.23851 -2.23849 -2.23847 -2.23846 -2.23844 -2.23843 -2.23808 -2.81716 0.970029 0.461246 0.503672 0.49466 0.495525 0.494981 0.494864 0.494753 0.494684 0.494631 0.494588 0.494549 0.494512 0.494476 0.494438 0.494406 0.494673 0.504507 0.542633 0.672365 0.889725 0.867422 0.584113 0.493694 0.494236 0.494264 0.494312 0.494357 0.494399 0.494438 0.494476 0.494512 0.494549 0.494588 0.494631 0.494684 0.494753 0.494864 0.494981 0.495525 0.49466 0.503672 0.461246 0.970033 0.201717 -0.201404 0.201435 -0.201435 0.201435 -0.201435 0.201434 -0.201434 0.201434 -0.201433 0.201433 -0.201433 0.201432 -0.201432 0.201431 -0.20143 0.20143 -0.201428 0.201251 -0.199681 0.19407 -0.195166 1 -0.202587 0.201425 -0.201427 0.201428 -0.201429 0.20143 -0.20143 0.201431 -0.201432 0.201432 -0.201433 0.201433 -0.201433 0.201434 -0.201434 0.201434 -0.201435 0.201435 -0.201435 0.201435 -0.201404 0.201717 -4.65479e-17 -1.59775e-18 -5.27501e-17 7.44444e-19 -5.69875e-17 9.54948e-19 -2.59743e-17 6.51856e-19 -1.02228e-17 -3.67931e-17 9.1098e-16 -2.13101e-14 4.8388e-13 -1.07111e-11 2.26613e-10 -4.37995e-09 6.73854e-08 -1.50036e-06 3.07223e-05 -0.000219258 0.0025924 -0.0823869 1 -0.0713458 0.00245581 -8.55469e-05 3.07188e-06 -1.13346e-07 4.28132e-09 -1.64968e-10 6.46272e-12 -2.56611e-13 1.02706e-14 -4.17549e-16 3.67455e-17 7.55654e-19 1.77436e-16 6.29084e-19 1.38475e-16 -2.79772e-18 9.74912e-17 3.05645e-19 -1.58857e-16 -1.24717e-18 8.15253e-17 
0.7 -628.811 -98.9842 23.3354 0.0364037 0.0342552 0.0342666 0.0342706 0.0342753 0.0342805 0.0342861 0.0342921 0.0342987 0.0343059 0.0343137 0.0343222 0.0343314 0.0343415 0.0343524 0.0343648 0.0343766 0.050189 0.102518 0.172798 0.266561 0.485992 0.0344195 0.0348246 0.0344229 0.0344064 0.0343911 0.0343771 0.0343642 0.0343524 0.0343415 0.0343314 0.0343222 0.0343137 0.0343059 0.0342987 0.0342921 0.0342861 0.0342805 0.0342753 0.0342706 0.0342666 0.0342553 0.0364034 -2.81719 -2.2381 -2.23845 -2.23846 -2.23848 -2.2385 -2.23852 -2.23854 -2.23856 -2.23859 -2.23862 -2.23865 -2.23868 -2.23871 -2.23875 -2.2388 -2.23636 -2.26642 -2.2911 -2.22412 -2.05987 -1.8585 -2.06064 -2.24042 -2.23895 -2.23894 -2.23889 -2.23884 -2.2388 -2.23875 -2.23871 -2.23868 -2.23865 -2.23862 -2.23859 -2.23856 -2.23854 -2.23852 -2.2385 -2.23848 -2.23846 -2.23845 -2.2381 -2.81719 0.970003 0.461227 0.503652 0.494637 0.495501 0.494955 0.494836 0.494722 0.494651 0.494595 0.494548 0.494506 0.494466 0.494425 0.494383 0.494336 0.496777 0.466709 0.442034 0.509006 0.673264 0.874627 0.672495 0.492708 0.494183 0.494186 0.494241 0.494292 0.494339 0.494383 0.494425 0.494466 0.494506 0.494548 0.494595 0.494651 0.494722 0.494836 0.494955 0.495501 0.494637 0.503652 0.461227 0.970005 0.208133 -0.20781 0.207843 -0.207843 0.207842 -0.207842 0.207842 -0.207841 0.207841 -0.207841 0.20784 -0.20784 0.207839 -0.207839 0.207838 -0.207837 0.207836 -0.207834 0.206679 -0.203873 0.199843 -0.199931 1 -0.20884 0.207835 -0.207834 0.207835 -0.207836 0.207836 -0.207837 0.207838 -0.207839 0.207839 -0.20784 0.20784 -0.207841 0.207841 -0.207841 0.207842 -0.207842 0.207842 -0.207843 0.207843 -0.20781 0.208133 2.171e-16 1.80775e-18 6.30727e-17 1.20677e-18 -2.04891e-17 3.34214e-18 3.49716e-17 -2.96355e-18 5.90798e-17 -7.03111e-17 1.55253e-15 -3.70106e-14 8.20117e-13 -1.76361e-11 3.61108e-10 -6.74844e-09 1.02364e-07 -2.21792e-06 4.43436e-05 -0.00058465 0.00209225 -0.0690746 1 -0.0611836 0.00211858 -7.26233e-05 2.57188e-06 -9.38809e-08 3.51556e-09 -1.34622e-10 5.24789e-12 -2.07709e-13 8.37475e-15 -3.31129e-16 1.70217e-16 4.59503e-20 -7.71362e-17 -2.01721e-19 3.15779e-17 -7.2157e-19 1.32177e-17 6.62553e-19 -4.00369e-17 4.32375e-19 6.79108e-17 
0.8 -628.687 -98.6717 23.6479 0.0364075 0.0342596 0.0342711 0.0342754 0.0342805 0.0342859 0.0342919 0.0342984 0.0343054 0.034313 0.0343213 0.0343303 0.0343402 0.0343508 0.0343624 0.0343801 0.0343561 0.0397787 0.0670781 0.156887 0.243082 0.481913 0.0326649 0.0347014 0.0344365 0.0344199 0.0344036 0.0343887 0.034375 0.0343624 0.0343508 0.0343402 0.0343303 0.0343213 0.034313 0.0343054 0.0342984 0.0342919 0.0342859 0.0342805 0.0342754 0.0342711 0.0342596 0.0364082 -2.8172 -2.23811 -2.23847 -2.23848 -2.2385 -2.23852 -2.23854 -2.23856 -2.23859 -2.23861 -2.23864 -2.23867 -2.23871 -2.23875 -2.23879 -2.23886 -2.23808 -2.24167 -2.21906 -2.23365 -1.98962 -1.75368 -2.00795 -2.24024 -2.23902 -2.23899 -2.23893 -2.23888 -2.23883 -2.23879 -2.23875 -2.23871 -2.23867 -2.23864 -2.23861 -2.23859 -2.23856 -2.23854 -2.23852 -2.2385 -2.23848 -2.23847 -2.23811 -2.81721 0.969986 0.461213 0.503637 0.494621 0.495484 0.494936 0.494816 0.494701 0.494629 0.494571 0.494523 0.494479 0.494436 0.494393 0.494349 0.494277 0.495053 0.491463 0.514069 0.499481 0.743508 0.979448 0.725184 0.492886 0.494113 0.494139 0.494198 0.494252 0.494302 0.494349 0.494393 0.494436 0.494479 0.494523 0.494571 0.494629 0.494701 0.494816 0.494936 0.495484 0.494621 0.503637 0.461213 0.969983 0.214272 -0.213939 0.213973 -0.213973 0.213972 -0.213972 0.213972 -0.213971 0.213971 -0.21397 0.21397 -0.213969 0.213969 -0.213968 0.213967 -0.213966 0.213965 -0.213962 0.213522 -0.20762 0.205889 -0.207155 1 -0.214828 0.213969 -0.213963 0.213964 -0.213965 0.213966 -0.213966 0.213967 -0.213968 0.213969 -0.213969 0.21397 -0.21397 0.213971 -0.213971 0.213972 -0.213972 0.213972 -0.213973 0.213973 -0.213939 0.214272 5.44464e-18 4.34986e-19 -1.49428e-17 -3.45193e-19 4.11112e-17 8.22369e-19 9.43772e-17 -9.34914e-20 5.02369e-17 -1.95911e-17 4.05271e-16 -8.37296e-15 1.58841e-13 -2.65351e-12 3.35526e-11 -8.86431e-11 -1.2213e-08 5.3577e-07 -2.11315e-05 8.44873e-05 -0.00164632 -0.0454071 1 -0.0516179 0.00173154 -5.71291e-05 1.94957e-06 -6.86092e-08 2.48301e-09 -9.21291e-11 3.49359e-12 -1.3496e-13 5.3325e-15 -2.1808e-16 1.10658e-16 1.13173e-18 -1.23029e-16 -5.61758e-19 -2.5999e-17 -6.21371e-19 -4.66566e-17 3.9831e-19 4.78279e-17 6.06993e-19 3.30818e-17 
0.9 -628.549 -98.1922 24.1274 0.0364113 0.0342637 0.0342755 0.0342802 0.0342856 0.0342916 0.034298 0.034305 0.0343126 0.0343208 0.0343298 0.0343396 0.0343502 0.0343617 0.0343742 0.0343893 0.0344012 0.0235235 0.0227689 0.107062 0.204896 0.482499 0.0345444 0.0344851 0.0344542 0.0344362 0.0344187 0.0344026 0.0343878 0.0343742 0.0343617 0.0343502 0.0343396 0.0343298 0.0343208 0.0343126 0.034305 0.034298 0.0342916 0.0342856 0.0342802 0.0342755 0.0342637 0.0364118 -2.81722 -2.23812 -2.23848 -2.2385 -2.23852 -2.23854 -2.23856 -2.23858 -2.23861 -2.23864 -2.23867 -2.23871 -2.23874 -2.23878 -2.23883 -2.23888 -2.24051 -2.20077 -2.10824 -2.07162 -1.76071 -1.73816 -2.08415 -2.23922 -2.23911 -2.23905 -2.23899 -2.23893 -2.23888 -2.23883 -2.23878 -2.23874 -2.23871 -2.23867 -2.23864 -2.23861 -2.23858 -2.23856 -2.23854 -2.23852 -2.2385 -2.23848 -2.23812 -2.81722 0.96997 0.461199 0.503621 0.494605 0.495466 0.494917 0.494795 0.494678 0.494603 0.494544 0.494493 0.494446 0.494401 0.494355 0.494307 0.49425 0.492624 0.532366 0.624894 0.66151 0.972424 0.99497 0.648977 0.493909 0.49402 0.494082 0.494145 0.494203 0.494257 0.494307 0.494355 0.494401 0.494446 0.494493 0.494543 0.494603 0.494678 0.494795 0.494917 0.495466 0.494605 0.503621 0.461199 0.969967 0.209041 -0.208716 0.208749 -0.208749 0.208749 -0.208748 0.208748 -0.208747 0.208747 -0.208746 0.208746 -0.208745 0.208745 -0.208744 0.208743 -0.208742 0.208741 -0.208739 0.209389 -0.204531 0.201141 -0.203997 1 -0.209755 0.208748 -0.208738 0.20874 -0.208741 0.208742 -0.208742 0.208743 -0.208744 0.208745 -0.208745 0.208746 -0.208746 0.208747 -0.208747 0.208748 -0.208748 0.208749 -0.208749 0.208749 -0.208716 0.209041 3.77596e-17 6.7796e-20 6.47251e-17 4.19756e-19 -4.05985e-17 -4.44564e-19 -1.01097e-17 -1.77709e-18 1.18715e-16 1.48268e-16 -3.46745e-15 7.8566e-14 -1.77121e-12 3.90009e-11 -8.27339e-10 1.6408e-08 -2.82831e-07 6.73268e-06 -0.000147251 0.000584288 -0.00251907 -0.0521183 1 -0.0604426 0.0019531 -6.63859e-05 2.3202e-06 -8.32744e-08 3.06156e-09 -1.15015e-10 4.40315e-12 -1.71349e-13 6.91907e-15 -2.73925e-16 -9.37184e-17 -6.21393e-19 -4.19748e-17 -8.06702e-20 6.86344e-17 -1.12035e-18 2.72241e-16 4.17568e-19 -2.09374e-16 5.54789e-19 7.07915e-17 
