time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -351.957 -54.8797 12.7773 0.0363776 0.0342315 0.0342424 0.0342465 0.0342516 0.0342577 0.0342649 0.0342734 0.0342834 0.0342953 0.0343093 0.0343259 0.0343259 0.0343093 0.0342953 0.0342834 0.0342734 0.0342649 0.0342577 0.0342516 0.0342465 0.0342424 0.0342315 0.0363777 -2.81707 -2.23801 -2.23836 -2.23838 -2.23839 -2.23842 -2.23844 -2.23847 -2.23851 -2.23855 -2.2386 -2.23866 -2.23866 -2.2386 -2.23855 -2.23851 -2.23847 -2.23844 -2.23842 -2.23839 -2.23838 -2.23836 -2.23801 -2.81707 0.970126 0.461313 0.503739 0.494725 0.495588 0.495038 0.494914 0.494793 0.494712 0.494641 0.494576 0.494508 0.494508 0.494576 0.494641 0.494712 0.494793 0.494914 0.495038 0.495588 0.494725 0.503739 0.461313 0.970125 0.245957 -0.245576 0.245615 -0.245614 0.245614 -0.245613 0.245613 -0.245612 0.245612 -0.245611 0.245609 -0.246704 1 -0.246704 0.245609 -0.245611 0.245612 -0.245612 0.245613 -0.245613 0.245614 -0.245614 0.245615 -0.245576 0.245957 -4.9397e-17 -3.72614e-16 9.17777e-15 -2.29991e-13 5.80563e-12 -1.48594e-10 3.86692e-09 -1.0263e-07 2.78709e-06 -7.77072e-05 0.0022315 -0.066169 1 -0.066169 0.0022315 -7.77072e-05 2.78709e-06 -1.02629e-07 3.8669e-09 -1.48593e-10 5.80557e-12 -2.29978e-13 9.16777e-15 -3.72538e-16 -4.39393e-19 
0.1 -351.925 -54.8801 12.777 0.0363785 0.0342326 0.0342439 0.0342483 0.034254 0.0342607 0.0342686 0.0342779 0.034289 0.034302 0.0343174 0.0343356 0.0343356 0.0343174 0.034302 0.034289 0.0342779 0.0342686 0.0342607 0.034254 0.0342483 0.0342439 0.0342326 0.0363785 -2.81707 -2.23802 -2.23837 -2.23838 -2.2384 -2.23843 -2.23846 -2.23849 -2.23853 -2.23857 -2.23863 -2.2387 -2.2387 -2.23863 -2.23857 -2.23853 -2.23849 -2.23846 -2.23843 -2.2384 -2.23838 -2.23837 -2.23802 -2.81707 0.970121 0.461309 0.503734 0.494718 0.495579 0.495027 0.494901 0.494777 0.494692 0.494617 0.494547 0.494473 0.494473 0.494547 0.494617 0.494692 0.494777 0.494901 0.495027 0.495579 0.494718 0.503734 0.461309 0.970121 0.245956 -0.245575 0.245614 -0.245613 0.245613 -0.245612 0.245612 -0.245611 0.24561 -0.24561 0.245607 -0.246703 1 -0.246703 0.245607 -0.24561 0.24561 -0.245611 0.245612 -0.245612 0.245613 -0.245613 0.245614 -0.245575 0.245956 -3.71938e-17 -3.72366e-16 9.18482e-15 -2.29853e-13 5.80364e-12 -1.48576e-10 3.8672e-09 -1.02652e-07 2.78798e-06 -7.77341e-05 0.00223216 -0.0661802 1 -0.0661802 0.00223216 -7.77341e-05 2.78797e-06 -1.02652e-07 3.86719e-09 -1.48575e-10 5.80359e-12 -2.2984e-13 9.2023e-15 -3.71825e-16 -9.71858e-18 
0.2 -345.343 -53.5162 14.1409 0.0363814 0.0342357 0.0342479 0.0342533 0.0342601 0.0342661 0.0343164 0.0407614 0.0632138 0.106217 0.143536 0.118343 0.197786 0.201886 0.0349892 0.0343405 0.0342889 0.0342776 0.0342681 0.0342601 0.0342533 0.0342479 0.0342357 0.0363812 -2.81709 -2.23803 -2.23838 -2.2384 -2.23843 -2.23844 -2.23758 -2.21596 -2.19563 -2.09178 -2.0869 -2.05675 -1.76225 -1.91937 -2.21675 -2.23867 -2.23852 -2.23849 -2.23845 -2.23843 -2.2384 -2.23838 -2.23803 -2.81708 0.970106 0.461296 0.503719 0.494699 0.495556 0.495014 0.495773 0.517306 0.537591 0.641414 0.646278 0.676421 0.970923 0.81381 0.516439 0.494551 0.494743 0.494868 0.495 0.495556 0.494699 0.503718 0.461296 0.970107 0.238462 -0.238092 0.238129 -0.238129 0.238128 -0.238128 0.238127 -0.238059 0.237642 -0.23173 0.226691 -0.218467 1 -0.206047 0.230674 -0.238104 0.238125 -0.238126 0.238127 -0.238128 0.238128 -0.238129 0.238129 -0.238092 0.238462 2.36789e-16 -5.05449e-15 1.13368e-13 -2.46678e-12 5.12768e-11 -9.75026e-10 1.50347e-08 -3.31393e-07 4.79584e-06 -3.2619e-05 0.00495324 -0.0780108 1 -0.0718843 0.00459985 -0.000158476 5.88689e-06 -2.18577e-07 8.41528e-09 -3.32539e-10 1.33902e-11 -5.45845e-13 2.24551e-14 -9.21527e-16 1.09051e-16 
0.3 -345.305 -54.0279 13.6292 0.0363848 0.0342395 0.0342522 0.0342583 0.0342659 0.0342767 0.0342759 0.0679967 0.0687715 0.13358 0.178544 0.135822 0.247247 0.190491 0.0347964 0.0343954 0.0342981 0.0342855 0.0342749 0.0342659 0.0342583 0.0342522 0.0342394 0.0363848 -2.8171 -2.23804 -2.2384 -2.23842 -2.23845 -2.23849 -2.23299 -2.29802 -2.24568 -2.18318 -2.1653 -2.12269 -1.96579 -1.88164 -2.19898 -2.2388 -2.23855 -2.23852 -2.23848 -2.23845 -2.23842 -2.2384 -2.23804 -2.8171 0.970091 0.461284 0.503704 0.494682 0.495536 0.494967 0.500368 0.435243 0.48754 0.55001 0.567879 0.610477 0.767379 0.851539 0.534216 0.49442 0.494717 0.49484 0.494976 0.495536 0.494682 0.503704 0.461284 0.970091 0.230928 -0.230569 0.230606 -0.230605 0.230605 -0.230604 0.230604 -0.230112 0.228201 -0.220131 0.214963 -0.215793 1 -0.193993 0.223366 -0.230565 0.2306 -0.230603 0.230604 -0.230604 0.230605 -0.230605 0.230606 -0.230569 0.230928 2.32444e-16 -4.00793e-15 9.81668e-14 -2.461e-12 6.4594e-11 -1.7848e-09 5.34293e-08 -1.60187e-06 1.49745e-05 -0.000357065 0.00779089 -0.12659 1 -0.125017 0.00614465 -0.000214962 8.27872e-06 -3.06207e-07 1.14756e-08 -4.35467e-10 1.67536e-11 -6.52077e-13 2.57258e-14 -1.0225e-15 9.30069e-17 
0.4 -345.263 -53.6473 14.0097 0.0363873 0.0342419 0.0342548 0.0342612 0.034269 0.0342892 0.0341813 0.0475188 0.0576768 0.133016 0.155053 0.114257 0.215499 0.162647 0.0344165 0.0343577 0.0343022 0.0342894 0.0342784 0.034269 0.0342612 0.0342548 0.0342419 0.0363874 -2.81711 -2.23805 -2.23841 -2.23843 -2.23845 -2.23855 -2.23627 -2.25153 -2.20045 -2.19838 -2.05638 -1.97009 -1.91779 -1.88708 -2.19558 -2.23874 -2.23857 -2.23853 -2.23849 -2.23846 -2.23843 -2.23841 -2.23805 -2.81711 0.970082 0.461276 0.503696 0.494673 0.495528 0.494907 0.497085 0.481731 0.532773 0.534808 0.676791 0.763078 0.815374 0.846097 0.537609 0.494483 0.494697 0.494828 0.494965 0.495526 0.494673 0.503696 0.461276 0.970081 0.229558 -0.229202 0.229238 -0.229238 0.229237 -0.229237 0.229236 -0.229067 0.228427 -0.221946 0.215595 -0.211066 1 -0.188953 0.223973 -0.229231 0.229233 -0.229235 0.229236 -0.229237 0.229237 -0.229238 0.229238 -0.229202 0.229558 -5.11796e-19 -1.66983e-15 3.988e-14 -9.7635e-13 2.49836e-11 -6.85131e-10 2.05511e-08 -6.17661e-07 1.62458e-05 -0.000281346 0.00383505 -0.0581281 1 -0.0539708 0.00233134 -0.000113752 5.0992e-06 -1.97918e-07 7.62508e-09 -2.93885e-10 1.13839e-11 -4.44166e-13 1.74883e-14 -6.89712e-16 -9.32599e-17 
0.5 -345.216 -53.0561 14.601 0.0363894 0.0342442 0.0342576 0.0342645 0.034273 0.0342864 0.0342868 0.0138702 0.0461408 0.105122 0.116951 0.093726 0.165831 0.163668 0.0348057 0.034303 0.034309 0.0342951 0.0342832 0.0342731 0.0342645 0.0342576 0.0342442 0.0363894 -2.81712 -2.23806 -2.23842 -2.23844 -2.23847 -2.23852 -2.24147 -2.16399 -2.14435 -2.10756 -1.95981 -1.87543 -1.70247 -1.91521 -2.21206 -2.23856 -2.2386 -2.23855 -2.23851 -2.23847 -2.23844 -2.23842 -2.23806 -2.81712 0.970072 0.461268 0.503686 0.494661 0.495512 0.494935 0.491885 0.56928 0.588865 0.625626 0.773368 0.857739 1.0307 0.817963 0.521136 0.494655 0.494664 0.494807 0.494948 0.495511 0.494661 0.503686 0.461268 0.970072 0.236717 -0.236349 0.236387 -0.236386 0.236386 -0.236385 0.236384 -0.236684 0.237736 -0.233697 0.227223 -0.213301 1 -0.200344 0.231547 -0.2364 0.236382 -0.236383 0.236384 -0.236385 0.236386 -0.236386 0.236387 -0.236349 0.236717 -1.06434e-16 2.11645e-15 -5.34442e-14 1.36789e-12 -3.57407e-11 9.56615e-10 -2.64015e-08 7.74965e-07 5.12211e-06 1.30508e-05 0.000384743 0.000354729 1 0.00559216 1.98156e-05 -0.000176383 6.76955e-06 -2.45398e-07 9.3148e-09 -3.65755e-10 1.47032e-11 -6.0027e-13 2.47462e-14 -1.02646e-15 6.80847e-17 
0.6 -345.164 -53.3512 14.3058 0.036393 0.0342483 0.0342628 0.0342709 0.0342808 0.0342783 0.0344908 0.0339178 0.0608284 0.101824 0.143066 0.119202 0.200656 0.196997 0.0353488 0.0343616 0.0343232 0.0343064 0.0342926 0.0342808 0.0342709 0.0342628 0.0342484 0.0363928 -2.81714 -2.23807 -2.23844 -2.23846 -2.2385 -2.23846 -2.23902 -2.19914 -2.182 -2.08383 -2.05331 -2.00733 -1.71788 -1.91591 -2.21865 -2.23869 -2.23865 -2.23859 -2.23854 -2.2385 -2.23846 -2.23844 -2.23807 -2.81714 0.970055 0.461252 0.503666 0.494637 0.495481 0.494996 0.494333 0.534129 0.551224 0.649356 0.679863 0.725835 1.01528 0.817266 0.514536 0.494527 0.49462 0.494766 0.494913 0.495483 0.494637 0.503666 0.461252 0.970055 0.239186 -0.238815 0.238853 -0.238852 0.238851 -0.238851 0.238849 -0.238882 0.238868 -0.233478 0.228003 -0.218459 1 -0.206451 0.232146 -0.238834 0.238847 -0.238849 0.23885 -0.238851 0.238851 -0.238852 0.238853 -0.238815 0.239186 4.17066e-16 -9.01736e-15 2.18442e-13 -5.40806e-12 1.38992e-10 -3.77584e-09 1.10463e-07 -3.28084e-06 2.95768e-06 0.000193802 0.00408809 -0.0577136 1 -0.0540846 0.00325536 -9.38799e-05 5.27022e-06 -1.86943e-07 6.91916e-09 -2.6485e-10 1.04022e-11 -4.16207e-13 1.69136e-14 -6.79877e-16 4.76954e-18 
0.7 -345.107 -53.9967 13.6604 0.0363978 0.0342535 0.0342688 0.034278 0.0342894 0.0342975 0.0343749 0.0662835 0.0697943 0.12979 0.184645 0.145074 0.261187 0.197175 0.0351032 0.0344632 0.0343371 0.0343182 0.0343025 0.0342892 0.034278 0.0342688 0.0342535 0.0363977 -2.81716 -2.23809 -2.23846 -2.23849 -2.23853 -2.23855 -2.23343 -2.29059 -2.24356 -2.17362 -2.16103 -2.12247 -1.9364 -1.89615 -2.20454 -2.23902 -2.23868 -2.23863 -2.23858 -2.23853 -2.23849 -2.23846 -2.23809 -2.81716 0.970033 0.461234 0.503645 0.494612 0.495452 0.494906 0.499926 0.442679 0.489658 0.559571 0.572142 0.610695 0.796772 0.837025 0.528651 0.4942 0.494582 0.494725 0.494878 0.495453 0.494612 0.503645 0.461234 0.970033 0.232583 -0.232222 0.232259 -0.232258 0.232257 -0.232257 0.232255 -0.231792 0.229972 -0.221909 0.216667 -0.217094 1 -0.195579 0.22493 -0.23221 0.232251 -0.232254 0.232256 -0.232257 0.232257 -0.232258 0.232259 -0.232222 0.232584 -1.80349e-16 5.19155e-15 -1.21385e-13 2.81713e-12 -6.34208e-11 1.38036e-09 -2.70467e-08 6.99711e-07 1.74168e-05 -0.000144388 0.00836419 -0.123386 1 -0.118887 0.00586575 -0.000159895 8.44482e-06 -3.09403e-07 1.1336e-08 -4.16269e-10 1.54173e-11 -5.75925e-13 2.17413e-14 -8.11028e-16 1.17468e-17 
0.8 -345.044 -53.8171 13.84 0.0364021 0.0342578 0.0342736 0.0342833 0.0342953 0.034331 0.0340887 0.0538155 0.0607991 0.137288 0.172044 0.13488 0.248757 0.171149 0.0348596 0.0344392 0.0343454 0.0343261 0.0343094 0.0342952 0.0342833 0.0342735 0.0342577 0.0364022 -2.81718 -2.2381 -2.23847 -2.23851 -2.23855 -2.23872 -2.23509 -2.26756 -2.21458 -2.20699 -2.08888 -2.01916 -1.95724 -1.89603 -2.1963 -2.23897 -2.23872 -2.23866 -2.2386 -2.23855 -2.23851 -2.23847 -2.2381 -2.81718 0.970015 0.46122 0.503629 0.494594 0.495436 0.494737 0.498269 0.465709 0.518641 0.526203 0.644299 0.714004 0.775928 0.837149 0.536886 0.494251 0.494546 0.494698 0.494855 0.495433 0.494595 0.503629 0.46122 0.970014 0.229137 -0.228781 0.228817 -0.228817 0.228816 -0.228815 0.228814 -0.22855 0.227551 -0.220476 0.21447 -0.211549 1 -0.187845 0.22306 -0.228788 0.228809 -0.228813 0.228814 -0.228815 0.228816 -0.228817 0.228817 -0.228781 0.229137 9.12099e-16 -2.33917e-14 5.57371e-13 -1.33634e-11 3.24379e-10 -8.04731e-09 2.06491e-07 -5.95021e-06 4.73451e-05 -0.000836655 0.00582048 -0.0773613 1 -0.0703521 0.00364055 -9.34469e-05 6.76792e-06 -2.86441e-07 1.16639e-08 -4.67194e-10 1.86143e-11 -7.42056e-13 2.96423e-14 -1.18771e-15 1.43335e-16 
0.9 -344.974 -53.1379 14.5191 0.0364058 0.0342616 0.0342781 0.0342887 0.0343014 0.03433 0.0342355 0.0174672 0.0481678 0.110386 0.131735 0.112006 0.199416 0.163885 0.035523 0.0343467 0.0343557 0.0343349 0.0343169 0.0343016 0.0342887 0.0342781 0.0342616 0.0364059 -2.81719 -2.23812 -2.23849 -2.23853 -2.23857 -2.23869 -2.24111 -2.17418 -2.14963 -2.1173 -1.97093 -1.8908 -1.74249 -1.90829 -2.20804 -2.2386 -2.23877 -2.23869 -2.23863 -2.23857 -2.23853 -2.23849 -2.23812 -2.81719 0.969999 0.461207 0.503613 0.494576 0.495413 0.494764 0.492248 0.559087 0.583587 0.615891 0.762242 0.842367 0.99068 0.824882 0.525148 0.494619 0.494497 0.494666 0.494829 0.49541 0.494576 0.503613 0.461207 0.969999 0.234979 -0.234614 0.234651 -0.23465 0.234649 -0.234648 0.234647 -0.234893 0.235783 -0.231572 0.22524 -0.211876 1 -0.197742 0.229977 -0.23465 0.234644 -0.234646 0.234647 -0.234648 0.234649 -0.23465 0.234651 -0.234614 0.234979 -2.03912e-15 4.91901e-14 -1.21902e-12 3.06376e-11 -7.85161e-10 2.06576e-08 -5.97459e-07 1.7548e-05 4.19944e-05 -0.000351892 0.00144614 -0.00720751 1 -0.00265566 0.000675037 -0.000317349 1.25824e-05 -4.61734e-07 1.75134e-08 -6.81466e-10 2.70381e-11 -1.08829e-12 4.4317e-14 -1.81805e-15 -1.52417e-17 
