time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -352.159 -54.8769 12.7802 0.0363588 0.0342115 0.034219 0.0342191 0.0342199 0.0342213 0.0342238 0.034228 0.0342354 0.0342483 0.0342708 0.03431 0.03431 0.0342708 0.0342483 0.0342354 0.034228 0.0342238 0.0342213 0.0342199 0.0342191 0.034219 0.0342115 0.036359 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23829 -2.2383 -2.23831 -2.23834 -2.23838 -2.23846 -2.23861 -2.23861 -2.23846 -2.23838 -2.23834 -2.23831 -2.2383 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.97021 0.461383 0.503823 0.494822 0.4957 0.495167 0.49506 0.494955 0.494883 0.494809 0.494715 0.494561 0.494561 0.494715 0.494809 0.494883 0.494955 0.49506 0.495167 0.4957 0.494822 0.503823 0.461384 0.970209 0.245959 -0.245578 0.245617 -0.245617 0.245617 -0.245616 0.245616 -0.245616 0.245616 -0.245615 0.245613 -0.246707 1 -0.246707 0.245613 -0.245615 0.245616 -0.245616 0.245616 -0.245616 0.245617 -0.245617 0.245617 -0.245578 0.245959 -7.35917e-17 -3.69942e-16 9.12769e-15 -2.28521e-13 5.77196e-12 -1.47833e-10 3.85002e-09 -1.02266e-07 2.77969e-06 -7.75705e-05 0.00222944 -0.0661515 1 -0.0661515 0.00222944 -7.75705e-05 2.77969e-06 -1.02266e-07 3.85e-09 -1.47831e-10 5.77192e-12 -2.28508e-13 9.10314e-15 -3.69639e-16 2.04143e-17 
0.1 -352.148 -54.877 12.7801 0.0363579 0.0342106 0.0342181 0.0342183 0.0342192 0.0342207 0.0342234 0.0342281 0.0342362 0.0342504 0.034275 0.0343181 0.0343181 0.034275 0.0342504 0.0342362 0.0342281 0.0342234 0.0342207 0.0342192 0.0342183 0.0342181 0.0342106 0.0363579 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23829 -2.23829 -2.23831 -2.23834 -2.23839 -2.23848 -2.23864 -2.23864 -2.23848 -2.23839 -2.23834 -2.23831 -2.23829 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970213 0.461386 0.503825 0.494825 0.495702 0.495169 0.495061 0.494954 0.494879 0.494802 0.4947 0.494531 0.494531 0.4947 0.494802 0.494879 0.494954 0.495061 0.495169 0.495702 0.494825 0.503825 0.461386 0.970213 0.245958 -0.245577 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245615 0.245615 -0.245614 0.245612 -0.246706 1 -0.246706 0.245612 -0.245614 0.245615 -0.245615 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245577 0.245958 2.57104e-17 -3.69305e-16 9.07385e-15 -2.28283e-13 5.76756e-12 -1.47759e-10 3.84901e-09 -1.0226e-07 2.77994e-06 -7.75848e-05 0.0022299 -0.0661609 1 -0.0661609 0.0022299 -7.75848e-05 2.77993e-06 -1.02259e-07 3.84899e-09 -1.47758e-10 5.76754e-12 -2.28271e-13 9.14215e-15 -3.69335e-16 -8.49534e-18 
0.2 -347.716 -54.1441 13.513 0.161189 0.12678 0.211306 0.0953328 0.0822099 0.0830415 0.0760002 0.0744993 0.0747331 0.076294 0.0637525 0.0542973 0.0342708 0.0342918 0.0342557 0.0342387 0.034229 0.0342233 0.0342201 0.0342183 0.0342173 0.034217 0.0342094 0.0363569 -2.60806 -1.98998 -2.03868 -2.20564 -2.23376 -2.24081 -2.23137 -2.23556 -2.23657 -2.22778 -2.23353 -2.22929 -2.23312 -2.23855 -2.23841 -2.23835 -2.23832 -2.2383 -2.23828 -2.23828 -2.23827 -2.23827 -2.23793 -2.81698 1.17913 0.709339 0.703428 0.527465 0.500221 0.492648 0.501988 0.497704 0.496648 0.50541 0.499645 0.503877 0.500047 0.494629 0.494783 0.494869 0.49495 0.49506 0.49517 0.495704 0.494827 0.503828 0.46139 0.970216 0.245257 -0.228812 0.201461 -0.23775 0.244219 -0.244951 0.245205 -0.245048 0.244944 -0.244931 0.244746 -0.246027 1 -0.246209 0.245119 -0.245121 0.245122 -0.245123 0.245123 -0.245123 0.245123 -0.245123 0.245123 -0.245084 0.245465 -4.25887e-18 -4.79468e-16 -1.76307e-14 -9.91787e-13 1.34687e-11 -2.95741e-10 5.55497e-09 -1.65467e-07 4.23007e-06 -0.000101716 0.0026283 -0.0647923 1 -0.0659545 0.00222548 -7.75848e-05 2.78467e-06 -1.02579e-07 3.86548e-09 -1.48526e-10 5.80161e-12 -2.29739e-13 9.18173e-15 -3.71847e-16 -2.78943e-18 
0.3 -347.702 -54.0908 13.5662 0.173834 0.158584 0.214474 0.0842714 0.0822574 0.0805133 0.0770787 0.0740056 0.068189 0.0788644 0.059631 0.0493448 0.0341187 0.034303 0.0342609 0.034242 0.034231 0.0342248 0.0342212 0.0342191 0.0342179 0.0342176 0.03421 0.0363572 -2.61251 -2.03215 -2.04092 -2.15512 -2.23677 -2.23627 -2.23466 -2.23424 -2.22338 -2.23097 -2.21621 -2.20978 -2.22781 -2.23859 -2.23843 -2.23836 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 1.17468 0.667179 0.70118 0.577986 0.497208 0.497182 0.498694 0.499021 0.509838 0.502221 0.516965 0.523385 0.50536 0.494583 0.494765 0.494859 0.494943 0.495056 0.495167 0.495702 0.494825 0.503826 0.461388 0.970215 0.243509 -0.231301 0.196598 -0.242862 0.245519 -0.245287 0.245299 -0.245293 0.245331 -0.24492 0.245396 -0.246568 1 -0.24654 0.245454 -0.245457 0.245458 -0.245459 0.245459 -0.245459 0.24546 -0.24546 0.24546 -0.245421 0.245802 -8.49836e-19 7.32135e-16 1.46739e-14 -1.37271e-12 2.41501e-11 -4.47606e-10 7.72356e-09 -1.62601e-07 3.61719e-06 -9.15459e-05 0.00207405 -0.0591429 1 -0.0656247 0.00220999 -7.67953e-05 2.74827e-06 -1.0098e-07 3.7969e-09 -1.45626e-10 5.67977e-12 -2.24645e-13 8.94441e-15 -3.6305e-16 -1.47936e-17 
0.4 -347.687 -53.8067 13.8504 0.207527 0.183418 0.198774 0.091209 0.0817965 0.0764283 0.077912 0.0741128 0.0702762 0.0790606 0.0629446 0.0554334 0.0344005 0.034297 0.0342638 0.0342442 0.0342329 0.0342265 0.0342227 0.0342206 0.0342194 0.034219 0.0342113 0.0363583 -2.67588 -1.80174 -1.83542 -2.19792 -2.23459 -2.22998 -2.23923 -2.23474 -2.228 -2.23313 -2.22786 -2.23299 -2.23518 -2.23855 -2.23844 -2.23837 -2.23833 -2.2383 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 1.11132 0.897584 0.906683 0.535182 0.499389 0.503475 0.494129 0.498525 0.50522 0.500065 0.505316 0.500178 0.497985 0.494629 0.494755 0.494852 0.494938 0.495051 0.495163 0.495698 0.494822 0.503823 0.461385 0.970213 0.243975 -0.236651 0.209596 -0.239232 0.24435 -0.244838 0.244557 -0.24473 0.244828 -0.244582 0.244844 -0.245982 1 -0.246096 0.245 -0.245003 0.245004 -0.245005 0.245005 -0.245005 0.245006 -0.245006 0.245006 -0.244967 0.245347 -9.1332e-17 -6.87148e-15 -4.05129e-14 -1.75107e-12 2.43429e-11 -3.26113e-10 5.31176e-09 -7.37634e-08 2.32137e-06 -8.6699e-05 0.00245184 -0.0664875 1 -0.0662213 0.00221617 -7.53648e-05 2.64506e-06 -9.55533e-08 3.5413e-09 -1.34185e-10 5.18136e-12 -2.03258e-13 8.01191e-15 -3.24406e-16 1.27815e-17 
0.5 -347.67 -53.822 13.835 0.205623 0.157516 0.191322 0.10111 0.0817879 0.0787394 0.0770738 0.0746928 0.076925 0.0766668 0.0674423 0.0611377 0.0346174 0.0343038 0.0342676 0.0342461 0.0342339 0.0342268 0.0342228 0.0342205 0.0342191 0.0342187 0.034211 0.0363583 -2.70101 -1.71858 -1.79738 -2.2517 -2.23143 -2.23388 -2.23659 -2.23614 -2.24173 -2.23045 -2.24636 -2.25517 -2.24154 -2.23856 -2.23845 -2.23837 -2.23833 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 1.08618 0.980748 0.944722 0.481403 0.502554 0.499574 0.496765 0.497122 0.49149 0.502745 0.486818 0.478001 0.491628 0.494611 0.494742 0.494845 0.494934 0.49505 0.495162 0.495698 0.494822 0.503823 0.461385 0.970212 0.245915 -0.235274 0.215695 -0.233902 0.242919 -0.244444 0.244364 -0.244413 0.244376 -0.244536 0.244124 -0.245359 1 -0.245706 0.244604 -0.244607 0.244608 -0.244609 0.244609 -0.24461 0.24461 -0.24461 0.24461 -0.244571 0.244951 -7.00955e-16 1.00338e-14 -7.15328e-14 -1.89083e-12 2.33693e-11 -3.6331e-10 6.18172e-09 -1.44954e-07 3.74e-06 -9.11774e-05 0.00306827 -0.073072 1 -0.0666624 0.00223789 -7.61994e-05 2.67779e-06 -9.68571e-08 3.59385e-09 -1.36322e-10 5.26878e-12 -2.06849e-13 8.17559e-15 -3.30747e-16 3.97926e-17 
0.6 -347.651 -54.0993 13.5577 0.171596 0.136099 0.211932 0.0974514 0.0820909 0.0828033 0.0759633 0.0745113 0.0756939 0.0763314 0.0647039 0.0558376 0.0343974 0.0343312 0.0342746 0.0342495 0.0342352 0.034227 0.0342222 0.0342195 0.034218 0.0342174 0.0342097 0.0363573 -2.63721 -1.93361 -1.99642 -2.21575 -2.23297 -2.24052 -2.23158 -2.23566 -2.23895 -2.22917 -2.2373 -2.23485 -2.2351 -2.23869 -2.23847 -2.23839 -2.23834 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 1.14998 0.765714 0.745685 0.517349 0.501015 0.492936 0.501772 0.497608 0.494273 0.504023 0.495875 0.498314 0.498065 0.494487 0.494718 0.494832 0.494928 0.495048 0.495163 0.4957 0.494825 0.503826 0.461389 0.970214 0.246127 -0.230034 0.203951 -0.236845 0.243912 -0.244846 0.245083 -0.244934 0.244821 -0.244862 0.244567 -0.24587 1 -0.246097 0.245005 -0.245009 0.24501 -0.245011 0.245011 -0.245011 0.245012 -0.245012 0.245012 -0.244973 0.245353 -1.57475e-15 7.92951e-15 6.54822e-14 -2.95363e-12 3.17447e-11 -6.40801e-10 6.7859e-09 -1.92235e-07 5.10916e-06 -0.000109588 0.00278148 -0.0665519 1 -0.0661434 0.00222416 -7.56798e-05 2.65781e-06 -9.60792e-08 3.5632e-09 -1.35099e-10 5.21951e-12 -2.0484e-13 8.14159e-15 -3.27264e-16 7.49668e-18 
0.7 -347.63 -54.1186 13.5385 0.167064 0.164635 0.222923 0.0859594 0.0823152 0.0813004 0.0768805 0.0741012 0.0690281 0.078817 0.0601295 0.0496361 0.0341946 0.0343424 0.0342819 0.0342539 0.0342378 0.0342285 0.0342233 0.0342202 0.0342185 0.0342178 0.03421 0.0363571 -2.58105 -2.05337 -2.06757 -2.15981 -2.23647 -2.23754 -2.23377 -2.23446 -2.22524 -2.23171 -2.21838 -2.2108 -2.22806 -2.23874 -2.2385 -2.2384 -2.23835 -2.23831 -2.2383 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 1.20615 0.645951 0.674538 0.57329 0.497514 0.495917 0.499587 0.498806 0.50798 0.501481 0.514792 0.522372 0.505104 0.49444 0.494691 0.494817 0.494919 0.495042 0.49516 0.495698 0.494823 0.503826 0.461388 0.970214 0.24422 -0.230517 0.195745 -0.242367 0.245437 -0.245285 0.245359 -0.245312 0.245322 -0.244937 0.245342 -0.246541 1 -0.246533 0.245449 -0.245453 0.245454 -0.245455 0.245456 -0.245456 0.245456 -0.245456 0.245456 -0.245417 0.245798 -1.8623e-15 -1.09507e-14 1.44594e-13 9.24347e-13 -1.19992e-11 -1.11822e-09 1.79294e-08 -2.40716e-07 5.84057e-06 -0.000114187 0.00211399 -0.0592677 1 -0.065666 0.00219965 -7.47433e-05 2.62102e-06 -9.46035e-08 3.50319e-09 -1.32638e-10 5.11791e-12 -2.00637e-13 7.92545e-15 -3.19833e-16 8.82381e-18 
0.8 -347.607 -53.8516 13.8054 0.204059 0.199625 0.210155 0.0899561 0.0818989 0.0767346 0.0778691 0.0740703 0.0693381 0.079022 0.0622035 0.0541863 0.0344325 0.0343311 0.0342873 0.0342577 0.0342406 0.0342308 0.0342252 0.034222 0.0342201 0.0342194 0.0342115 0.0363582 -2.63564 -1.86172 -1.88274 -2.18843 -2.23511 -2.23027 -2.23876 -2.23458 -2.22585 -2.23186 -2.22466 -2.22803 -2.23363 -2.23866 -2.23852 -2.23841 -2.23835 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 1.15155 0.837601 0.859362 0.544675 0.498876 0.503183 0.494595 0.498689 0.507369 0.501331 0.508511 0.505135 0.499542 0.494517 0.494672 0.494804 0.494911 0.495036 0.495154 0.495693 0.494819 0.503821 0.461384 0.970212 0.243358 -0.235419 0.206392 -0.239993 0.244628 -0.244942 0.244684 -0.244845 0.244946 -0.24465 0.245012 -0.246133 1 -0.246199 0.245105 -0.245109 0.24511 -0.245111 0.245112 -0.245112 0.245112 -0.245112 0.245112 -0.245073 0.245454 -1.628e-15 3.63359e-15 -1.93524e-13 -4.41878e-12 6.65978e-11 -1.28277e-09 1.81524e-08 -1.40034e-07 2.10306e-06 -6.88193e-05 0.00230215 -0.0648633 1 -0.066155 0.00221053 -7.51738e-05 2.6377e-06 -9.52467e-08 3.52809e-09 -1.3361e-10 5.15636e-12 -2.02173e-13 8.02563e-15 -3.22313e-16 1.98458e-17 
0.9 -347.582 -53.805 13.852 0.216873 0.182422 0.195107 0.100609 0.0818489 0.0780021 0.0773256 0.074669 0.0761744 0.0768966 0.0671718 0.061089 0.0347194 0.0343432 0.0342933 0.034261 0.0342425 0.0342319 0.0342258 0.0342223 0.0342203 0.0342194 0.0342115 0.0363587 -2.72182 -1.70949 -1.78052 -2.24531 -2.23165 -2.23262 -2.23745 -2.23597 -2.23969 -2.22995 -2.24431 -2.2543 -2.24156 -2.23869 -2.23854 -2.23843 -2.23836 -2.23832 -2.2383 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 1.06537 0.989834 0.961586 0.487793 0.502337 0.500833 0.495909 0.497292 0.493526 0.50324 0.488867 0.478871 0.491608 0.494488 0.494652 0.494793 0.494904 0.495032 0.495152 0.495692 0.494818 0.503821 0.461384 0.970211 0.245007 -0.235753 0.215413 -0.234414 0.243021 -0.244453 0.244316 -0.244402 0.244392 -0.244519 0.244186 -0.245394 1 -0.245714 0.244612 -0.244615 0.244617 -0.244618 0.244619 -0.244619 0.244619 -0.24462 0.24462 -0.244581 0.24496 -3.96459e-15 1.03062e-14 -5.67678e-13 -4.84704e-12 6.21533e-11 -1.06979e-09 1.16335e-08 -2.13733e-07 4.86066e-06 -7.87409e-05 0.00302132 -0.0729349 1 -0.0667509 0.00224245 -7.63859e-05 2.68499e-06 -9.71319e-08 3.60438e-09 -1.3673e-10 5.28478e-12 -2.07483e-13 8.23373e-15 -3.31526e-16 -1.5481e-17 
