time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -634.888 -99.6414 22.6783 0.036358 0.0342112 0.0342184 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342186 0.0342241 0.034282 0.034282 0.0342241 0.0342186 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342184 0.0342112 0.0363587 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23829 -2.23851 -2.23851 -2.23829 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970213 0.461384 0.503824 0.494825 0.495705 0.495177 0.495078 0.494986 0.494938 0.494908 0.494889 0.494877 0.494869 0.494864 0.494861 0.494858 0.494857 0.494856 0.494855 0.494853 0.494841 0.494619 0.494619 0.494841 0.494853 0.494855 0.494856 0.494857 0.494858 0.494861 0.494864 0.494869 0.494877 0.494889 0.494908 0.494938 0.494986 0.495078 0.495177 0.495705 0.494825 0.503824 0.461384 0.97021 0.24596 -0.245579 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245616 -0.24671 1 -0.24671 0.245616 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245579 0.24596 2.33238e-17 -1.35158e-19 -7.43713e-17 8.72702e-19 8.34037e-18 1.90305e-18 2.47837e-19 -3.82557e-19 -2.87964e-17 2.38321e-19 -4.46724e-17 -3.69143e-16 9.07933e-15 -2.27898e-13 5.75656e-12 -1.47446e-10 3.84033e-09 -1.02024e-07 2.77373e-06 -7.74311e-05 0.00222663 -0.0661206 1 -0.0661206 0.00222663 -7.7431e-05 2.77372e-06 -1.02024e-07 3.84032e-09 -1.47446e-10 5.7565e-12 -2.27887e-13 9.13355e-15 -3.69073e-16 -9.04019e-18 3.43282e-19 1.8267e-17 -3.40075e-19 3.18018e-17 -3.11783e-19 -9.75468e-18 -5.70328e-19 -7.69398e-18 -6.01129e-19 2.0099e-17 
0.1 -633.466 -99.3133 23.0064 0.240892 0.0341722 0.0344833 0.0428364 0.04027 0.0392311 0.134344 0.0720689 0.0504534 0.050458 0.0515938 0.0506562 0.0529255 0.0512215 0.0651663 0.0530409 0.0529176 0.0547086 0.0543272 0.0535345 0.0534433 0.0536372 0.0343036 0.0342304 0.0342177 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.66708 -2.1794 -2.23674 -2.23441 -2.23624 -2.21823 -2.19272 -2.21207 -2.23438 -2.2381 -2.23702 -2.23733 -2.23861 -2.23547 -2.23831 -2.23619 -2.2379 -2.23853 -2.23776 -2.23815 -2.23763 -2.23436 -2.23452 -2.23831 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 1.12011 0.519922 0.505359 0.498688 0.497739 0.515226 0.540632 0.521188 0.498836 0.495088 0.496145 0.495826 0.494539 0.497666 0.494825 0.496941 0.495235 0.494603 0.495375 0.494985 0.495505 0.498767 0.498606 0.494816 0.494857 0.494859 0.49486 0.494861 0.494862 0.494864 0.494868 0.494873 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970215 0.245328 -0.235671 0.245017 -0.244444 0.244467 -0.244925 0.244999 -0.242674 0.243279 -0.245014 0.245009 -0.245003 0.24501 -0.24499 0.244941 -0.244852 0.24501 -0.244898 0.244883 -0.244949 0.245003 -0.246175 1 -0.246105 0.245012 -0.245013 0.245013 -0.245013 0.245013 -0.245013 0.245013 -0.245013 0.245013 -0.245013 0.245013 -0.245013 0.245013 -0.245013 0.245013 -0.245013 0.245013 -0.245013 0.245013 -0.244974 0.245355 -1.23681e-17 -5.96997e-19 1.6537e-17 5.1327e-19 1.67032e-17 3.29306e-20 -6.49722e-18 3.43544e-19 1.59862e-18 -4.17794e-19 -1.54337e-17 -5.04654e-16 1.2213e-14 -3.07433e-13 6.65474e-12 -1.70059e-10 4.44936e-09 -1.20742e-07 2.8621e-06 -7.87336e-05 0.00225164 -0.0659982 1 -0.0660607 0.00221849 -7.63027e-05 2.70659e-06 -9.87128e-08 3.68893e-09 -1.40773e-10 5.46807e-12 -2.15552e-13 8.61074e-15 -3.46138e-16 3.96897e-18 3.99744e-19 1.83066e-17 -4.49696e-19 2.50993e-17 1.58254e-19 -2.48835e-17 -2.41209e-19 4.54131e-18 2.41061e-19 -2.40298e-17 
0.2 -633.44 -99.6928 22.6268 0.321446 0.0352808 0.0333474 0.0541409 0.0478363 0.0396918 0.160614 0.0494058 0.0502428 0.0504685 0.0573965 0.052261 0.0454139 0.0488435 0.0433242 0.0531773 0.0531144 0.0482951 0.0543003 0.0528549 0.0534763 0.0537817 0.0344088 0.0342413 0.0342181 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -3.00113 -2.19493 -2.22964 -2.25168 -2.24492 -2.21727 -2.31581 -2.17812 -2.23879 -2.23638 -2.25167 -2.24207 -2.22352 -2.2321 -2.18175 -2.23094 -2.23596 -2.22109 -2.23797 -2.23679 -2.23783 -2.23513 -2.23518 -2.23834 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.786059 0.504396 0.512466 0.481419 0.489057 0.516182 0.417544 0.55514 0.494422 0.496803 0.481493 0.491078 0.509628 0.501038 0.551388 0.502192 0.497174 0.512044 0.495159 0.49634 0.495297 0.497995 0.497947 0.494792 0.494857 0.494858 0.494859 0.49486 0.494862 0.494864 0.494868 0.494873 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970215 0.244991 -0.232436 0.244879 -0.243876 0.243568 -0.244496 0.244912 -0.243869 0.245154 -0.244977 0.24498 -0.244817 0.244937 -0.244987 0.244989 -0.244743 0.244845 -0.245449 0.245531 -0.245319 0.245025 -0.246149 1 -0.246079 0.244984 -0.244985 0.244985 -0.244985 0.244985 -0.244985 0.244985 -0.244985 0.244985 -0.244985 0.244985 -0.244985 0.244985 -0.244985 0.244985 -0.244985 0.244985 -0.244985 0.244985 -0.244946 0.245326 -3.57736e-18 4.55992e-19 -8.18003e-18 -1.42737e-20 -1.2091e-17 -5.24712e-20 -8.80574e-18 1.63415e-19 -1.00838e-17 -4.76634e-19 -2.12578e-17 -2.90097e-16 7.47818e-15 -1.95659e-13 5.28024e-12 -1.1077e-10 2.34295e-09 -5.49416e-08 2.11216e-06 -7.57537e-05 0.00226363 -0.0662163 1 -0.0662141 0.00222437 -7.65077e-05 2.71398e-06 -9.8987e-08 3.69936e-09 -1.41178e-10 5.48408e-12 -2.16193e-13 8.63678e-15 -3.47594e-16 1.12185e-17 7.04051e-19 9.36067e-18 2.70538e-19 1.39081e-17 -6.21346e-19 6.13363e-17 1.46115e-19 -1.3743e-17 -1.04719e-19 -4.43812e-17 
0.3 -633.402 -99.4583 22.8614 0.275249 0.0339936 0.0342579 0.0454849 0.0419834 0.0392966 0.141386 0.0673933 0.0505854 0.0504196 0.0529727 0.0510396 0.0513005 0.0508285 0.0606536 0.0531321 0.0529654 0.0532777 0.054394 0.0533814 0.0534705 0.0539136 0.0344902 0.0342465 0.0342187 0.034217 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.80496 -2.17849 -2.23546 -2.23827 -2.23817 -2.218 -2.22072 -2.20403 -2.23587 -2.23763 -2.24048 -2.23845 -2.23497 -2.23481 -2.22498 -2.23492 -2.23739 -2.23447 -2.23786 -2.23784 -2.2377 -2.23537 -2.23525 -2.23835 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.982236 0.520834 0.506644 0.494833 0.495807 0.51545 0.512636 0.529233 0.497343 0.495553 0.492689 0.494699 0.498178 0.498329 0.50816 0.498212 0.495743 0.49866 0.495268 0.495286 0.495426 0.497763 0.497878 0.49478 0.494855 0.494858 0.494859 0.494861 0.494862 0.494864 0.494868 0.494873 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 0.245054 -0.234918 0.244954 -0.244277 0.244239 -0.244815 0.244943 -0.24292 0.243663 -0.244977 0.244982 -0.244939 0.244974 -0.244983 0.244934 -0.24482 0.244959 -0.245016 0.245017 -0.245009 0.244987 -0.246154 1 -0.246082 0.244986 -0.244988 0.244988 -0.244988 0.244988 -0.244988 0.244988 -0.244988 0.244988 -0.244988 0.244988 -0.244988 0.244988 -0.244988 0.244988 -0.244988 0.244988 -0.244988 0.244988 -0.244949 0.245329 -3.75359e-18 2.99665e-19 1.71514e-17 -4.18942e-19 2.56633e-17 1.09664e-19 2.9245e-17 -1.20823e-18 -3.85043e-19 1.54613e-19 -8.9888e-18 -1.53731e-16 3.63247e-15 -7.36672e-14 4.66666e-12 -1.20275e-10 3.36041e-09 -9.36552e-08 2.58199e-06 -7.96309e-05 0.00226844 -0.0663411 1 -0.0662833 0.0022271 -7.66106e-05 2.71794e-06 -9.91414e-08 3.70544e-09 -1.4142e-10 5.49375e-12 -2.16585e-13 8.6218e-15 -3.47658e-16 3.46326e-18 5.88456e-19 -1.49447e-17 3.04804e-19 1.27122e-17 2.96776e-19 1.01686e-17 8.34445e-21 -1.57763e-17 -6.50303e-21 1.14433e-17 
0.4 -633.345 -99.0365 23.2831 0.176818 0.0329641 0.0354687 0.0312127 0.0330294 0.0388756 0.104397 0.0884137 0.0507667 0.0504181 0.0460278 0.0492417 0.0585735 0.0532834 0.0804932 0.0529155 0.0527506 0.0598379 0.0539873 0.0541114 0.0534532 0.0539909 0.0345637 0.0342516 0.0342199 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.42915 -2.16254 -2.24301 -2.21909 -2.22859 -2.21935 -2.08711 -2.24133 -2.23088 -2.23951 -2.2244 -2.23322 -2.25157 -2.23855 -2.28709 -2.24079 -2.2396 -2.25369 -2.23762 -2.23929 -2.2375 -2.23527 -2.2352 -2.23836 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 1.35805 0.536785 0.499088 0.51401 0.505389 0.514106 0.646248 0.491935 0.502337 0.493672 0.508769 0.499931 0.481574 0.494593 0.446046 0.492345 0.493533 0.479445 0.495509 0.493839 0.495626 0.497864 0.497932 0.494769 0.494851 0.494858 0.494859 0.494861 0.494862 0.494864 0.494868 0.494873 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970215 0.245384 -0.23839 0.245085 -0.245159 0.245361 -0.24527 0.245008 -0.241408 0.241599 -0.245001 0.244995 -0.245125 0.245036 -0.244896 0.244924 -0.244889 0.245115 -0.244274 0.244205 -0.244599 0.244944 -0.246166 1 -0.246093 0.244998 -0.245 0.245 -0.245 0.245 -0.245 0.245 -0.245 0.245 -0.245 0.245 -0.245 0.245 -0.245 0.245 -0.245 0.245 -0.245 0.245 -0.244961 0.245341 6.85248e-18 -1.16104e-19 1.90949e-18 4.70658e-19 -1.55694e-17 -7.31424e-19 -2.94715e-17 -1.92471e-19 1.5775e-17 -1.38741e-18 2.98712e-17 -8.46993e-16 2.01456e-14 -4.65104e-13 7.37361e-12 -2.06606e-10 5.56782e-09 -1.51328e-07 3.51232e-06 -8.54237e-05 0.00226914 -0.0663399 1 -0.0663159 0.00222819 -7.66515e-05 2.7193e-06 -9.91873e-08 3.70705e-09 -1.41478e-10 5.49588e-12 -2.16666e-13 8.6124e-15 -3.48083e-16 1.42786e-17 3.27496e-19 -9.38327e-18 1.08329e-19 6.38287e-19 -2.48684e-20 3.50048e-18 3.23164e-19 -2.40212e-17 -2.55018e-20 7.13588e-18 
0.5 -633.26 -99.1837 23.136 0.207326 0.034588 0.0347068 0.0401233 0.0385414 0.0393314 0.126961 0.0765446 0.0503473 0.0504885 0.0501918 0.0502731 0.0544762 0.0516189 0.0694608 0.0529567 0.0528712 0.0560919 0.0542322 0.0536843 0.0534806 0.0540732 0.0347381 0.0342699 0.0342216 0.0342172 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.53928 -2.17993 -2.23791 -2.23043 -2.23426 -2.2186 -2.16571 -2.22007 -2.23292 -2.23854 -2.23361 -2.23621 -2.2422 -2.23616 -2.25153 -2.23748 -2.23843 -2.24258 -2.23765 -2.23844 -2.23765 -2.23585 -2.23598 -2.2384 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 1.24791 0.519392 0.504189 0.502671 0.499721 0.514854 0.567644 0.513193 0.50029 0.494639 0.499558 0.496947 0.490944 0.496982 0.481607 0.495656 0.494698 0.49055 0.495477 0.494693 0.495479 0.497279 0.497147 0.494727 0.494847 0.494858 0.494859 0.49486 0.494862 0.494864 0.494868 0.494873 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 0.245454 -0.236248 0.245005 -0.244569 0.244642 -0.244968 0.244978 -0.242374 0.24284 -0.244986 0.244973 -0.245004 0.244983 -0.244929 0.244888 -0.244817 0.244997 -0.244711 0.244682 -0.244828 0.244954 -0.24614 1 -0.24607 0.244973 -0.244975 0.244975 -0.244975 0.244975 -0.244975 0.244975 -0.244975 0.244975 -0.244975 0.244975 -0.244975 0.244975 -0.244975 0.244975 -0.244975 0.244975 -0.244975 0.244975 -0.244936 0.245316 -6.60059e-18 3.02678e-19 2.39625e-18 1.79198e-19 -2.90214e-17 -4.07375e-19 -3.33957e-18 1.67975e-19 -1.82416e-17 -9.99205e-19 9.04254e-18 -5.05157e-16 1.17503e-14 -2.93012e-13 4.90528e-12 -1.635e-10 4.16566e-09 -1.13579e-07 2.87731e-06 -8.40382e-05 0.00227797 -0.0664645 1 -0.066507 0.00223514 -7.68864e-05 2.72753e-06 -9.94842e-08 3.71803e-09 -1.41893e-10 5.51184e-12 -2.1729e-13 8.66262e-15 -3.49206e-16 -3.3274e-18 -7.40005e-19 -9.86245e-18 4.16802e-20 -2.96564e-17 -1.87234e-19 -5.76454e-19 -8.85308e-20 -5.32475e-18 8.3103e-20 -2.38117e-17 
0.6 -633.135 -99.6284 22.6912 0.306704 0.0358033 0.0333667 0.0535895 0.0474536 0.0397957 0.158778 0.0508874 0.0501857 0.0504822 0.0570762 0.0521635 0.0458845 0.0489408 0.0448614 0.0531639 0.0531051 0.048676 0.0542945 0.0528971 0.0535433 0.0543609 0.0350577 0.0343013 0.034224 0.0342174 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.93473 -2.19681 -2.22976 -2.25093 -2.24447 -2.21665 -2.30684 -2.18006 -2.23833 -2.2365 -2.25081 -2.24179 -2.2244 -2.23222 -2.1849 -2.23124 -2.23608 -2.22205 -2.23794 -2.23689 -2.23796 -2.2373 -2.23744 -2.23847 -2.23829 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.852465 0.50251 0.512345 0.482175 0.489509 0.516806 0.426511 0.553201 0.494889 0.496681 0.482354 0.491358 0.508741 0.500919 0.54824 0.501892 0.49705 0.511081 0.495191 0.496236 0.495173 0.495827 0.495687 0.494656 0.494843 0.494858 0.494859 0.494861 0.494862 0.494864 0.494868 0.494873 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970215 0.245161 -0.232526 0.244824 -0.243826 0.243541 -0.244449 0.244886 -0.243796 0.244999 -0.24492 0.24492 -0.244766 0.244878 -0.244925 0.244919 -0.244685 0.244788 -0.245362 0.245437 -0.245236 0.244959 -0.246091 1 -0.246022 0.24492 -0.244923 0.244923 -0.244923 0.244923 -0.244923 0.244923 -0.244923 0.244923 -0.244923 0.244923 -0.244923 0.244923 -0.244923 0.244923 -0.244923 0.244923 -0.244923 0.244924 -0.244885 0.245265 1.63446e-17 -1.76524e-19 2.19323e-17 -3.11344e-19 -2.32931e-17 1.90272e-19 1.88846e-18 1.33112e-19 -7.69952e-18 -1.23028e-18 -5.44777e-18 -6.66756e-16 1.82697e-14 -5.0027e-13 4.07058e-12 -1.29573e-10 2.89069e-09 -5.98642e-08 2.22638e-06 -8.27116e-05 0.00230112 -0.0668632 1 -0.0668893 0.00224995 -7.7419e-05 2.74715e-06 -1.00221e-07 3.74631e-09 -1.42997e-10 5.55557e-12 -2.1904e-13 8.73007e-15 -3.52265e-16 2.06008e-17 4.10408e-19 6.46598e-18 7.0045e-20 9.96927e-18 -2.87887e-19 -2.4406e-17 1.56392e-19 -9.38719e-18 -1.15366e-19 -1.3666e-17 
0.7 -632.953 -99.5779 22.7418 0.302417 0.0341871 0.0340158 0.0479678 0.0435929 0.039465 0.147189 0.062733 0.0507113 0.0503862 0.0542551 0.0514031 0.0496773 0.0504548 0.0561312 0.0532261 0.0530105 0.0518899 0.0544382 0.0532424 0.0535855 0.0548298 0.0354743 0.0343382 0.0342274 0.0342177 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.91362 -2.17849 -2.23404 -2.24196 -2.23998 -2.21725 -2.24577 -2.19636 -2.23724 -2.23718 -2.24375 -2.23952 -2.23148 -2.23417 -2.21215 -2.23373 -2.23692 -2.23064 -2.23798 -2.23757 -2.23798 -2.23888 -2.23883 -2.23856 -2.2383 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.873569 0.520837 0.50806 0.491136 0.493998 0.516202 0.487587 0.536905 0.495975 0.496001 0.489413 0.493636 0.501665 0.49897 0.520985 0.499407 0.496208 0.502493 0.495151 0.495562 0.495152 0.494255 0.494303 0.494573 0.494835 0.494857 0.494859 0.49486 0.494862 0.494864 0.494868 0.494873 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 0.244918 -0.234115 0.244811 -0.244056 0.243952 -0.244627 0.244829 -0.243096 0.243955 -0.244863 0.244877 -0.244799 0.244861 -0.244891 0.244855 -0.24471 0.24483 -0.245039 0.245059 -0.244987 0.24489 -0.246058 1 -0.245988 0.244881 -0.244884 0.244885 -0.244885 0.244885 -0.244885 0.244885 -0.244885 0.244885 -0.244885 0.244885 -0.244885 0.244885 -0.244885 0.244885 -0.244885 0.244885 -0.244885 0.244885 -0.244846 0.245226 1.99154e-18 1.03682e-19 1.44574e-17 6.56774e-19 5.90508e-18 -3.0034e-19 -2.29816e-17 -3.27886e-20 -1.07738e-17 2.21716e-19 -2.63139e-17 4.999e-17 -1.94855e-15 1.33446e-13 2.89258e-12 -9.54734e-11 2.01576e-09 -5.88094e-08 2.27966e-06 -7.84556e-05 0.00231978 -0.0673724 1 -0.0673368 0.00226757 -7.8076e-05 2.77199e-06 -1.01182e-07 3.78397e-09 -1.44493e-10 5.61561e-12 -2.21472e-13 8.83942e-15 -3.55792e-16 9.4514e-18 5.69271e-19 1.06183e-18 6.70425e-19 -1.24001e-17 -2.89199e-19 2.50634e-17 5.91108e-20 -1.06111e-17 3.23885e-19 -1.60566e-18 
0.8 -632.542 -99.1093 23.2103 0.20175 0.0330597 0.0354403 0.0324841 0.0337362 0.0391712 0.108266 0.0870014 0.0509416 0.0504332 0.0466438 0.0494312 0.0580597 0.0532458 0.0791101 0.0530137 0.0528071 0.0593847 0.0541042 0.0541178 0.0536611 0.0554756 0.0365955 0.0346717 0.0342517 0.0342183 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.52187 -2.16012 -2.24283 -2.22054 -2.22931 -2.22003 -2.10008 -2.23862 -2.23156 -2.23932 -2.22568 -2.23365 -2.25015 -2.23833 -2.28229 -2.24025 -2.23933 -2.25214 -2.23765 -2.2392 -2.23784 -2.24063 -2.22336 -2.22087 -2.23815 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 1.26532 0.539202 0.499275 0.512556 0.504675 0.51342 0.633271 0.494641 0.501654 0.493859 0.507484 0.499505 0.482998 0.494814 0.450847 0.49288 0.493799 0.480996 0.495482 0.493927 0.495289 0.492496 0.509772 0.512261 0.494983 0.494858 0.494859 0.494861 0.494862 0.494864 0.494868 0.494873 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970215 0.244961 -0.237796 0.244893 -0.244921 0.245116 -0.24508 0.2448 -0.241379 0.241595 -0.244837 0.244838 -0.244955 0.244876 -0.244757 0.244769 -0.244736 0.244954 -0.244186 0.244118 -0.244471 0.244788 -0.246023 1 -0.24595 0.244836 -0.244844 0.244844 -0.244844 0.244844 -0.244844 0.244844 -0.244844 0.244844 -0.244844 0.244844 -0.244844 0.244844 -0.244844 0.244844 -0.244844 0.244844 -0.244844 0.244844 -0.244805 0.245185 -2.67031e-18 4.43551e-19 1.77203e-17 -1.70975e-18 -1.24172e-17 -5.9447e-19 1.19983e-17 4.76412e-19 1.35891e-17 -1.77644e-18 1.95926e-17 -5.63865e-16 1.32271e-14 -3.0667e-13 6.93349e-12 -2.09586e-10 6.12279e-09 -1.64887e-07 3.36344e-06 -8.22779e-05 0.00234415 -0.0679152 1 -0.0678964 0.00235227 -8.12772e-05 2.89386e-06 -1.05956e-07 3.97551e-09 -1.52297e-10 5.93687e-12 -2.34779e-13 9.36181e-15 -3.79648e-16 -9.87925e-18 -1.04063e-20 2.43885e-17 1.37931e-19 -3.8156e-18 -6.74678e-20 -2.80922e-18 2.75054e-19 1.53435e-17 -5.84542e-19 3.30912e-17 
0.9 -632.162 -99.0131 23.3066 0.182925 0.0350927 0.0349823 0.0375158 0.0369219 0.0396564 0.120313 0.0806831 0.0503347 0.0505539 0.0489053 0.0499708 0.0559419 0.0520681 0.0733648 0.0529408 0.0528732 0.0574027 0.0541816 0.0538894 0.0537403 0.0562266 0.0372139 0.0336974 0.0342757 0.034219 0.034217 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363574 -2.45586 -2.17903 -2.23916 -2.22666 -2.23239 -2.21967 -2.14309 -2.2276 -2.23166 -2.23895 -2.23047 -2.23518 -2.24555 -2.23685 -2.2639 -2.23868 -2.23892 -2.24633 -2.23757 -2.23874 -2.23805 -2.24316 -2.19431 -2.18744 -2.23834 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 1.33134 0.520294 0.502942 0.506438 0.501595 0.513783 0.590263 0.505665 0.501554 0.494232 0.502694 0.497977 0.487599 0.496287 0.469235 0.494454 0.494213 0.486797 0.495563 0.494392 0.495078 0.489969 0.538824 0.545688 0.494791 0.494859 0.494859 0.49486 0.494862 0.494864 0.494868 0.494873 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 0.245104 -0.236425 0.244785 -0.24452 0.24463 -0.244812 0.244729 -0.24188 0.242239 -0.244765 0.244745 -0.244809 0.244763 -0.244672 0.244649 -0.244584 0.244791 -0.244331 0.244293 -0.244523 0.24471 -0.24593 1 -0.245821 0.244715 -0.244745 0.244745 -0.244745 0.244745 -0.244745 0.244745 -0.244745 0.244745 -0.244745 0.244745 -0.244745 0.244745 -0.244745 0.244745 -0.244745 0.244745 -0.244745 0.244745 -0.244706 0.245086 -8.92445e-19 -2.37677e-19 -1.48844e-17 -8.44399e-19 1.2441e-17 8.50649e-20 7.36488e-18 -9.24881e-19 1.65893e-17 -3.08249e-18 7.96642e-17 -1.1965e-15 2.51772e-14 -6.84573e-13 1.0255e-11 -2.36657e-10 4.31303e-09 -1.05403e-07 2.96765e-06 -8.54837e-05 0.00238328 -0.0687155 1 -0.0694814 0.0028438 -9.72001e-05 3.40962e-06 -1.22642e-07 4.51328e-09 -1.69543e-10 6.48628e-12 -2.52122e-13 9.92653e-15 -3.96458e-16 -4.16408e-18 9.03904e-19 -1.75222e-17 3.1866e-19 -3.18272e-18 5.64632e-19 4.16356e-18 -5.15741e-19 5.89564e-17 1.1211e-19 3.91787e-18 
