time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.537 -77.2589 17.7294 0.036358 0.0342112 0.0342184 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342182 0.0342184 0.034219 0.0342208 0.0342265 0.0342436 0.0342957 0.0342957 0.0342436 0.0342265 0.0342208 0.034219 0.0342184 0.0342182 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342184 0.0342112 0.0363581 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.2383 -2.23836 -2.23856 -2.23856 -2.23836 -2.2383 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970213 0.461384 0.503824 0.494825 0.495705 0.495177 0.495078 0.494986 0.494939 0.494908 0.494889 0.494876 0.494867 0.494855 0.494833 0.494774 0.494576 0.494576 0.494774 0.494833 0.494855 0.494867 0.494876 0.494889 0.494908 0.494939 0.494986 0.495078 0.495177 0.495705 0.494825 0.503824 0.461384 0.970212 -0.245959 0.245578 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245615 -0.246708 1 -0.246708 0.245615 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245578 -0.245959 1.62702e-16 6.93303e-18 1.30482e-15 -9.08827e-18 -7.7652e-16 1.50341e-17 2.35884e-16 9.13469e-15 -2.28052e-13 5.76132e-12 -1.47569e-10 3.84347e-09 -1.02106e-07 2.77586e-06 -7.74857e-05 0.00222788 -0.0661357 1 -0.0661357 0.00222788 -7.74856e-05 2.77586e-06 -1.02105e-07 3.84346e-09 -1.47567e-10 5.76129e-12 -2.27839e-13 9.128e-15 1.61826e-16 1.68974e-18 -5.5246e-16 1.96872e-19 1.51484e-16 5.6329e-18 9.65752e-16 
0.1 -489.491 -76.3994 18.5889 0.0363574 0.0342099 0.0342172 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.034217 0.0342171 0.0342168 0.0343562 0.0501445 0.208072 0.28693 0.0344896 0.0343097 0.0342272 0.0342202 0.0342179 0.0342172 0.034217 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342172 0.0342099 0.0363574 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23825 -2.23579 -2.14698 -1.88208 -1.89364 -2.17395 -2.23859 -2.2383 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970215 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494912 0.494892 0.49488 0.494899 0.497346 0.586154 0.851054 0.839499 0.559189 0.494541 0.49484 0.494857 0.494869 0.49488 0.494892 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.223088 0.222742 -0.222778 0.222778 -0.222778 0.222778 -0.222778 0.222778 -0.222778 0.222778 -0.222778 0.222778 -0.222778 0.222777 -0.222564 0.220809 -0.195926 1 -0.223807 0.222774 -0.222777 0.222778 -0.222778 0.222778 -0.222778 0.222778 -0.222778 0.222778 -0.222778 0.222778 -0.222778 0.222778 -0.222778 0.222742 -0.223088 -2.07857e-18 -1.2029e-18 1.14868e-16 1.46926e-18 -1.84852e-16 -1.65134e-16 4.3393e-15 -9.06821e-14 2.03827e-12 -4.42046e-11 8.9457e-10 -1.54616e-08 1.4884e-07 -7.7725e-07 -5.01247e-05 0.00696566 -0.0386869 1 -0.0637568 0.0021534 -7.44508e-05 2.65271e-06 -9.71099e-08 3.64026e-09 -1.39266e-10 5.42048e-12 -2.14387e-13 8.47805e-15 -4.20984e-16 1.11547e-17 -6.37387e-16 -4.32908e-18 8.21551e-17 -1.71501e-18 -5.3112e-16 
0.2 -489.476 -76.2822 18.7061 0.0363573 0.0342098 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.0342172 0.0342207 0.0357192 0.0943229 0.242623 0.295118 0.0346456 0.0343885 0.0342296 0.0342209 0.0342181 0.0342172 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342098 0.0363573 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23807 -2.23372 -2.31635 -1.79998 -1.70576 -2.15941 -2.23883 -2.2383 -2.23829 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970215 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494912 0.494893 0.49488 0.495079 0.49942 0.416791 0.933157 1.02737 0.573721 0.494303 0.494841 0.494855 0.494869 0.49488 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.220441 0.2201 -0.220135 0.220135 -0.220135 0.220135 -0.220135 0.220135 -0.220135 0.220135 -0.220135 0.220135 -0.220135 0.220134 -0.219088 0.21435 -0.203533 1 -0.221142 0.220129 -0.220134 0.220135 -0.220135 0.220135 -0.220135 0.220135 -0.220135 0.220135 -0.220135 0.220135 -0.220135 0.220135 -0.220135 0.2201 -0.220441 1.169e-17 5.54342e-19 5.51969e-17 -4.42518e-19 -2.16011e-16 -9.06394e-17 2.36611e-15 -4.42124e-14 8.63495e-13 -1.34294e-11 4.81722e-11 9.30934e-09 -6.28756e-07 2.26931e-05 -0.00077701 0.0152183 -0.233752 1 -0.0623881 0.00210598 -7.24533e-05 2.57069e-06 -9.37834e-08 3.50581e-09 -1.33827e-10 5.19986e-12 -2.0428e-13 8.15488e-15 -5.92481e-17 1.29247e-17 5.17248e-16 -7.06125e-18 1.08452e-15 -2.69407e-18 1.38682e-16 
0.3 -489.458 -76.4485 18.5399 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.034217 0.0342176 0.0342326 0.0345916 0.0628979 0.22129 0.291254 0.0345036 0.0343521 0.0342333 0.0342219 0.0342184 0.0342173 0.034217 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.2383 -2.23533 -2.20095 -1.89298 -1.87765 -2.17433 -2.23876 -2.23832 -2.23829 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970214 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494911 0.494892 0.49488 0.494849 0.497809 0.532191 0.840152 0.855485 0.558806 0.494372 0.494821 0.494851 0.494868 0.494879 0.494892 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.221843 0.221499 -0.221534 0.221534 -0.221534 0.221534 -0.221534 0.221534 -0.221534 0.221534 -0.221534 0.221534 -0.221534 0.221534 -0.221089 0.218475 -0.196439 1 -0.222558 0.221533 -0.221533 0.221534 -0.221534 0.221534 -0.221534 0.221534 -0.221534 0.221534 -0.221534 0.221534 -0.221534 0.221534 -0.221534 0.221499 -0.221843 -3.47945e-17 1.44925e-18 -1.32125e-16 -2.69385e-19 3.28729e-16 -2.02443e-17 2.48756e-16 -6.04277e-15 4.01446e-14 2.60496e-12 -1.86972e-10 8.91858e-09 -3.7438e-07 1.14567e-05 -0.000375731 0.0101629 -0.0991162 1 -0.0623587 0.00209115 -7.12967e-05 2.51051e-06 -9.10176e-08 3.38543e-09 -1.28724e-10 4.98621e-12 -1.97873e-13 7.72522e-15 -5.24497e-16 1.46245e-17 -6.12645e-16 -1.01623e-18 -9.2636e-17 -3.08361e-18 -4.53398e-16 
0.4 -488.262 -76.1715 18.8169 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.034217 0.0342174 0.034225 0.0331225 0.00693866 0.183602 0.28363 0.0349226 0.250286 0.0336474 0.0342836 0.0342187 0.0342174 0.034217 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23847 -2.23764 -2.0152 -1.9836 -2.0849 -2.07108 -2.02566 -2.1628 -2.23859 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970215 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494912 0.494893 0.49488 0.494676 0.4955 0.717934 0.749537 0.648233 0.662055 0.707474 0.570339 0.494552 0.494876 0.494879 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.224689 0.224341 -0.224377 0.224377 -0.224377 0.224377 -0.224377 0.224377 -0.224377 0.224377 -0.224377 0.224377 -0.224376 0.224376 -0.224855 0.22562 -0.187628 1 -0.225471 0.197999 -0.224412 0.224373 -0.224377 0.224377 -0.224377 0.224377 -0.224377 0.224377 -0.224377 0.224377 -0.224377 0.224377 -0.224377 0.224341 -0.224689 -2.11265e-16 -1.56807e-19 -5.21553e-17 -1.78096e-18 1.93257e-16 -7.6973e-17 1.84634e-15 -3.64408e-14 8.19431e-13 -1.78402e-11 3.66432e-10 -6.64759e-09 8.40212e-08 -1.73602e-06 2.57615e-05 0.000913385 0.115226 1 -0.0646185 0.00204755 -6.79411e-05 2.44936e-06 -8.83338e-08 3.27083e-09 -1.23905e-10 4.78488e-12 -1.87563e-13 7.39606e-15 5.30635e-16 1.02966e-17 1.15525e-15 7.31187e-18 2.94132e-16 -1.43739e-17 8.9507e-17 
0.5 -488.235 -76.0307 18.9576 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.0342171 0.0342173 0.0342034 0.0341773 0.0377251 0.206523 0.287778 0.0394969 0.253764 0.0338326 0.0343493 0.0342191 0.0342176 0.0342171 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.2382 -2.23631 -2.09704 -1.88213 -1.92076 -2.08681 -2.05672 -2.16037 -2.23881 -2.23826 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970214 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494911 0.494892 0.494876 0.494944 0.496827 0.636093 0.851002 0.812372 0.646324 0.676418 0.572764 0.494334 0.494884 0.494878 0.494892 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.223842 0.223495 -0.22353 0.22353 -0.22353 0.22353 -0.22353 0.22353 -0.22353 0.22353 -0.22353 0.22353 -0.223531 0.223529 -0.223538 0.222605 -0.194597 1 -0.224346 0.197488 -0.223564 0.223522 -0.22353 0.22353 -0.22353 0.22353 -0.22353 0.22353 -0.22353 0.22353 -0.22353 0.22353 -0.22353 0.223495 -0.223842 3.72713e-16 2.42899e-21 1.51284e-16 4.19546e-19 1.5176e-16 -1.09862e-16 2.42421e-15 -5.60459e-14 1.25387e-12 -2.71632e-11 5.55153e-10 -1.00513e-08 1.26304e-07 -1.40458e-06 3.54059e-06 0.00486875 0.0175712 1 -0.0659855 0.00235412 -7.74245e-05 2.77434e-06 -9.83243e-08 3.58313e-09 -1.33833e-10 5.10569e-12 -1.99274e-13 7.77766e-15 8.27028e-16 9.91854e-18 6.7736e-17 -6.82102e-18 -1.30119e-18 1.27598e-18 -6.44791e-17 
0.6 -488.202 -76.0298 18.9586 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.0342171 0.0342179 0.0342131 0.0356995 0.0904371 0.247354 0.297742 0.037302 0.259048 0.0345135 0.0343094 0.0342197 0.0342178 0.0342171 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23802 -2.23365 -2.29168 -1.7759 -1.69519 -2.11267 -2.149 -2.18155 -2.23859 -2.23827 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970215 0.461388 0.503828 0.494829 0.49571 0.495181 0.495082 0.49499 0.494942 0.494912 0.494892 0.494877 0.495124 0.499492 0.441459 0.957231 1.03794 0.620465 0.584136 0.551584 0.494553 0.494876 0.494878 0.494892 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.220628 0.220286 -0.220321 0.220321 -0.220321 0.220321 -0.220321 0.220321 -0.220321 0.220321 -0.220321 0.220321 -0.220321 0.220321 -0.219359 0.214923 -0.204246 1 -0.221254 0.193279 -0.220316 0.220315 -0.220321 0.220321 -0.220321 0.220321 -0.220321 0.220321 -0.220321 0.220321 -0.220321 0.220321 -0.220321 0.220286 -0.220628 5.21374e-17 1.05169e-17 3.92235e-16 1.22485e-17 -1.11461e-16 -1.85642e-16 4.37354e-15 -1.01274e-13 2.21445e-12 -4.51068e-11 7.76707e-10 -6.82954e-09 -2.98495e-07 1.36629e-05 -0.000538843 0.0154654 -0.211836 1 -0.0636691 0.00198039 -6.80694e-05 2.32202e-06 -8.12249e-08 2.92533e-09 -1.08123e-10 4.08732e-12 -1.58154e-13 6.18218e-15 2.92479e-17 1.15687e-17 1.42882e-15 -1.71365e-17 1.83108e-16 2.41051e-17 -4.43982e-16 
0.7 -488.162 -76.2031 18.7853 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.0342172 0.0342184 0.0342473 0.0348292 0.0737871 0.241705 0.298745 0.0327753 0.256672 0.0345063 0.0342604 0.0342205 0.034218 0.0342172 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23833 -2.23468 -2.24234 -1.8805 -1.84537 -2.10031 -2.12411 -2.1855 -2.23839 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970214 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494911 0.494892 0.49488 0.494814 0.498458 0.490799 0.852633 0.887768 0.632825 0.609022 0.547634 0.494754 0.494865 0.494877 0.494892 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.220528 0.220186 -0.220221 0.220221 -0.220221 0.220221 -0.220221 0.220221 -0.220221 0.220221 -0.220221 0.220221 -0.22022 0.220221 -0.219584 0.216275 -0.197713 1 -0.221468 0.192812 -0.22021 0.220219 -0.220221 0.220221 -0.220221 0.220221 -0.220221 0.220221 -0.220221 0.220221 -0.220221 0.220221 -0.220221 0.220186 -0.220528 3.37906e-17 1.51625e-20 5.19092e-16 1.07503e-18 1.504e-17 4.55759e-16 -1.05308e-14 2.5972e-13 -6.15381e-12 1.44709e-10 -3.35647e-09 7.58352e-08 -1.62628e-06 3.81586e-05 -0.0010136 0.0139956 -0.154056 1 -0.06131 0.00166943 -5.59724e-05 1.98896e-06 -6.84617e-08 2.43689e-09 -8.93444e-11 3.35977e-12 -1.30025e-13 5.00915e-15 -3.57726e-16 3.59874e-18 -9.00121e-17 1.61663e-18 4.27715e-16 -1.94717e-19 1.04133e-15 
0.8 -488.114 -76.2537 18.7347 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.0342173 0.0342183 0.0342414 0.0332811 0.0158444 0.202162 0.291295 0.0349994 0.251863 0.0339145 0.0342916 0.0342211 0.0342183 0.0342173 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23854 -2.23768 -2.04704 -2.00941 -2.09563 -2.07332 -2.03397 -2.16598 -2.23854 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970215 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494912 0.494892 0.49488 0.494609 0.495456 0.686097 0.723727 0.637505 0.659814 0.699163 0.567154 0.494597 0.494868 0.494876 0.494892 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.223455 0.223109 -0.223145 0.223144 -0.223144 0.223144 -0.223144 0.223144 -0.223144 0.223144 -0.223144 0.223144 -0.223144 0.223143 -0.223491 0.22377 -0.18682 1 -0.224297 0.196435 -0.223173 0.223141 -0.223144 0.223144 -0.223144 0.223144 -0.223144 0.223144 -0.223144 0.223144 -0.223144 0.223144 -0.223145 0.223109 -0.223455 1.27218e-16 -1.54973e-18 -1.69749e-16 5.00191e-18 -1.71831e-16 1.63271e-16 -4.21968e-15 8.7142e-14 -2.00714e-12 4.52255e-11 -9.80912e-10 1.96947e-08 -3.31096e-07 7.41589e-06 -0.000167871 0.00343996 0.0814554 1 -0.0636468 0.00268743 -9.081e-05 3.5036e-06 -1.22772e-07 4.40652e-09 -1.62821e-10 6.1666e-12 -2.38095e-13 9.30058e-15 -1.92566e-16 7.62554e-18 4.09637e-16 5.20056e-18 4.27128e-16 9.07682e-18 -3.80809e-16 
0.9 -488.055 -76.0784 18.91 0.0363573 0.0342099 0.0342171 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342169 0.034217 0.0342174 0.0342184 0.0341979 0.0340754 0.0277703 0.214375 0.292556 0.0411797 0.255715 0.0340191 0.0343314 0.034222 0.0342186 0.0342174 0.034217 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81698 -2.23794 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23819 -2.237 -2.06461 -1.9164 -1.97408 -2.08262 -2.05255 -2.16063 -2.23872 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970214 0.461388 0.503828 0.494829 0.495709 0.495181 0.495082 0.49499 0.494942 0.494911 0.494891 0.494871 0.494956 0.496138 0.668528 0.816733 0.759052 0.650512 0.680587 0.572507 0.494416 0.49487 0.494875 0.494891 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.223888 0.223541 -0.223577 0.223577 -0.223577 0.223577 -0.223577 0.223577 -0.223577 0.223577 -0.223577 0.223577 -0.223577 0.223575 -0.223753 0.223392 -0.19168 1 -0.224365 0.197102 -0.223617 0.223569 -0.223577 0.223577 -0.223577 0.223577 -0.223577 0.223577 -0.223577 0.223577 -0.223577 0.223577 -0.223577 0.223541 -0.223888 5.48939e-17 -2.08468e-19 -1.43144e-16 -4.58787e-19 -2.40502e-17 -8.55241e-16 2.05862e-14 -4.72314e-13 1.08926e-11 -2.45808e-10 5.32923e-09 -1.06545e-07 1.73486e-06 -3.57785e-05 0.000743734 0.00391855 0.0620017 1 -0.0673059 0.00356485 -0.000117611 4.40023e-06 -1.58569e-07 5.81888e-09 -2.18734e-10 8.39274e-12 -3.25818e-13 1.29216e-14 -4.77078e-16 1.64445e-17 8.72427e-16 1.61381e-17 2.17153e-17 -8.12757e-18 3.74703e-16 
