time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -351.996 -54.8792 12.7779 0.0363716 0.0342255 0.0342359 0.0342395 0.0342442 0.03425 0.0342571 0.0342658 0.0342763 0.0342892 0.034305 0.0343243 0.0343243 0.034305 0.0342892 0.0342763 0.0342658 0.0342571 0.03425 0.0342442 0.0342395 0.0342359 0.0342255 0.0363717 -2.81704 -2.23799 -2.23834 -2.23835 -2.23837 -2.23839 -2.23841 -2.23844 -2.23848 -2.23853 -2.23858 -2.23866 -2.23866 -2.23858 -2.23853 -2.23848 -2.23844 -2.23841 -2.23839 -2.23837 -2.23835 -2.23834 -2.23799 -2.81704 0.970153 0.461334 0.503763 0.49475 0.495614 0.495066 0.494942 0.494821 0.494737 0.494663 0.494592 0.494513 0.494513 0.494592 0.494663 0.494737 0.494821 0.494942 0.495066 0.495614 0.49475 0.503763 0.461334 0.970153 0.245958 -0.245576 0.245615 -0.245615 0.245614 -0.245614 0.245613 -0.245613 0.245612 -0.245611 0.245609 -0.246705 1 -0.246705 0.245609 -0.245611 0.245612 -0.245613 0.245613 -0.245614 0.245614 -0.245615 0.245615 -0.245576 0.245958 -7.15786e-17 -3.72235e-16 9.17089e-15 -2.29739e-13 5.80009e-12 -1.48476e-10 3.86444e-09 -1.0258e-07 2.78614e-06 -7.7691e-05 0.00223127 -0.0661672 1 -0.0661672 0.00223127 -7.7691e-05 2.78614e-06 -1.02579e-07 3.86442e-09 -1.48474e-10 5.80003e-12 -2.29726e-13 9.13758e-15 -3.7193e-16 -3.09453e-17 
0.1 -351.968 -54.8795 12.7776 0.0363719 0.034226 0.0342367 0.0342407 0.0342459 0.0342523 0.03426 0.0342695 0.0342812 0.0342953 0.0343126 0.0343338 0.0343338 0.0343126 0.0342953 0.0342812 0.0342695 0.03426 0.0342523 0.0342459 0.0342407 0.0342367 0.034226 0.0363719 -2.81704 -2.23799 -2.23834 -2.23836 -2.23837 -2.2384 -2.23842 -2.23846 -2.2385 -2.23855 -2.23861 -2.23869 -2.23869 -2.23861 -2.23855 -2.2385 -2.23846 -2.23842 -2.2384 -2.23837 -2.23836 -2.23834 -2.23799 -2.81704 0.970151 0.461332 0.503759 0.494745 0.495608 0.495057 0.494931 0.494807 0.494719 0.494641 0.494564 0.494479 0.494479 0.494564 0.494641 0.494719 0.494807 0.494931 0.495057 0.495608 0.494745 0.503759 0.461332 0.970151 0.245957 -0.245575 0.245614 -0.245614 0.245613 -0.245613 0.245613 -0.245612 0.245611 -0.24561 0.245608 -0.246704 1 -0.246704 0.245608 -0.24561 0.245611 -0.245612 0.245613 -0.245613 0.245613 -0.245614 0.245614 -0.245575 0.245957 -3.13532e-17 -3.71732e-16 9.18087e-15 -2.29584e-13 5.79773e-12 -1.48449e-10 3.86453e-09 -1.02598e-07 2.78694e-06 -7.77164e-05 0.00223191 -0.0661782 1 -0.0661782 0.00223191 -7.77164e-05 2.78694e-06 -1.02598e-07 3.86451e-09 -1.48448e-10 5.79767e-12 -2.29571e-13 9.19586e-15 -3.71773e-16 -2.10982e-18 
0.2 -346.451 -53.3752 14.2819 0.0363735 0.0342278 0.0342393 0.0342441 0.0342504 0.0342575 0.03427 0.0350513 0.042992 0.112799 0.138999 0.109664 0.2541 0.0348676 0.0343594 0.0342927 0.0342788 0.0342673 0.034258 0.0342504 0.0342441 0.0342393 0.0342278 0.0363733 -2.81705 -2.238 -2.23835 -2.23837 -2.23839 -2.23842 -2.23833 -2.23536 -2.21 -2.05315 -2.00717 -1.73347 -1.72748 -2.19884 -2.23873 -2.23853 -2.23849 -2.23845 -2.23842 -2.23839 -2.23837 -2.23835 -2.238 -2.81705 0.970142 0.461324 0.503749 0.494732 0.49559 0.495038 0.495028 0.497909 0.523221 0.68004 0.726008 0.999695 1.00569 0.534331 0.49446 0.494685 0.494773 0.494904 0.495036 0.49559 0.494732 0.503749 0.461324 0.970143 0.24166 -0.241285 0.241324 -0.241323 0.241323 -0.241322 0.241322 -0.241321 0.241163 -0.240775 0.23652 -0.229892 1 -0.228632 0.2413 -0.241317 0.24132 -0.241321 0.241322 -0.241322 0.241323 -0.241323 0.241324 -0.241285 0.24166 -5.37198e-17 6.69213e-16 -1.63162e-14 3.64236e-13 -6.56396e-12 3.60253e-11 4.99593e-09 -1.87871e-07 7.35579e-06 5.28702e-05 0.00298602 -0.0704304 1 0.0406789 -0.00148177 5.70439e-05 -2.173e-06 8.48277e-08 -3.37213e-09 1.35904e-10 -5.53166e-12 2.26788e-13 -9.35311e-15 3.77636e-16 -5.34199e-17 
0.3 -346.418 -53.9426 13.7145 0.0363759 0.0342306 0.0342426 0.034248 0.034255 0.0342638 0.0342728 0.0406342 0.0820829 0.168354 0.128823 0.141761 0.28542 0.0352975 0.0344304 0.0343024 0.0342868 0.034274 0.0342635 0.034255 0.034248 0.0342426 0.0342306 0.0363759 -2.81706 -2.23801 -2.23836 -2.23838 -2.23841 -2.23844 -2.23749 -2.25146 -2.30499 -2.30655 -2.14872 -1.79947 -1.73912 -2.18297 -2.23891 -2.23856 -2.23852 -2.23848 -2.23844 -2.23841 -2.23838 -2.23836 -2.23801 -2.81706 0.970132 0.461315 0.503738 0.494719 0.495575 0.495016 0.495869 0.481805 0.428231 0.426645 0.584455 0.933696 0.994045 0.55021 0.494282 0.494659 0.494745 0.494881 0.495017 0.495575 0.494719 0.503738 0.461315 0.970131 0.237263 -0.236895 0.236933 -0.236932 0.236932 -0.236931 0.23693 -0.236929 0.235775 -0.234964 0.231263 -0.220003 1 -0.227476 0.236905 -0.236923 0.236929 -0.23693 0.236931 -0.236931 0.236932 -0.236932 0.236933 -0.236895 0.237263 -2.48813e-16 7.60437e-15 -1.70062e-13 3.60111e-12 -6.97344e-11 1.01379e-09 -4.12927e-11 -2.55135e-07 1.50601e-05 1.18333e-05 0.00351162 -0.139263 1 -0.11049 0.00357164 -0.000119675 4.02171e-06 -1.39661e-07 5.00567e-09 -1.8426e-10 6.95071e-12 -2.67214e-13 1.05091e-14 -4.06542e-16 8.73058e-17 
0.4 -346.381 -54.0601 13.597 0.036378 0.0342328 0.0342449 0.0342505 0.0342577 0.0342687 0.0342753 0.0363085 0.0568718 0.144926 0.109904 0.107462 0.29701 0.0344988 0.0344042 0.0343069 0.0342907 0.0342774 0.0342666 0.0342577 0.0342505 0.0342449 0.0342328 0.0363782 -2.81707 -2.23802 -2.23837 -2.23839 -2.23842 -2.23846 -2.23824 -2.23825 -2.22949 -2.27579 -2.18771 -1.85867 -1.89404 -2.16596 -2.23893 -2.23858 -2.23853 -2.23849 -2.23845 -2.23842 -2.23839 -2.23837 -2.23802 -2.81707 0.970124 0.461309 0.503731 0.494711 0.495566 0.494999 0.495117 0.49502 0.503732 0.457399 0.545467 0.874499 0.839125 0.56722 0.494262 0.49464 0.494732 0.49487 0.495007 0.495566 0.494711 0.503731 0.461309 0.970123 0.237008 -0.23664 0.236678 -0.236677 0.236677 -0.236676 0.236675 -0.236673 0.236254 -0.235935 0.230405 -0.220065 1 -0.229239 0.236689 -0.23667 0.236674 -0.236675 0.236676 -0.236676 0.236677 -0.236677 0.236678 -0.23664 0.237008 -4.7706e-16 1.11176e-14 -2.49283e-13 5.38859e-12 -1.08349e-10 1.85093e-09 -1.67058e-08 1.03154e-07 6.11438e-06 9.44033e-05 -0.000162451 -0.0704818 1 -0.182231 0.0061517 -0.000241794 8.75481e-06 -3.2539e-07 1.23707e-08 -4.7933e-10 1.88674e-11 -7.52038e-13 3.03319e-14 -1.2131e-15 -1.81891e-17 
0.5 -346.34 -53.5233 14.1338 0.0363795 0.0342343 0.0342468 0.0342529 0.0342608 0.034271 0.0342866 0.0296793 0.00893919 0.083398 0.119 0.0693044 0.265338 0.0342114 0.0343554 0.0343139 0.0342965 0.0342822 0.0342704 0.0342608 0.0342529 0.0342468 0.0342343 0.0363795 -2.81707 -2.23802 -2.23838 -2.2384 -2.23843 -2.23846 -2.23919 -2.22056 -2.12488 -2.01953 -2.05629 -1.80487 -1.90532 -2.18064 -2.23879 -2.23861 -2.23855 -2.2385 -2.23846 -2.23843 -2.2384 -2.23838 -2.23802 -2.81707 0.970117 0.461303 0.503724 0.494702 0.495555 0.494991 0.494171 0.51271 0.608339 0.713662 0.676885 0.928296 0.827851 0.552538 0.494399 0.494607 0.494712 0.494853 0.494993 0.495555 0.494702 0.503724 0.461303 0.970117 0.241525 -0.24115 0.241188 -0.241188 0.241187 -0.241187 0.241186 -0.241184 0.241871 -0.242049 0.235724 -0.23015 1 -0.230384 0.241206 -0.241182 0.241184 -0.241185 0.241186 -0.241187 0.241187 -0.241188 0.241188 -0.24115 0.241525 2.93056e-16 -5.61406e-15 1.2929e-13 -2.91029e-12 6.28182e-11 -1.24556e-09 1.99507e-08 -5.39623e-07 1.2254e-05 -2.62428e-05 -0.00137853 0.00871761 1 -0.0427899 0.00149223 -5.18695e-05 2.13454e-06 -8.6576e-08 3.49971e-09 -1.4152e-10 5.74449e-12 -2.3391e-13 9.54463e-15 -3.88593e-16 5.39623e-17 
0.6 -346.295 -53.3248 14.3323 0.0363815 0.0342368 0.0342502 0.0342574 0.0342665 0.0342748 0.0342995 0.0338356 0.0335962 0.102303 0.139933 0.110127 0.24638 0.0354466 0.0343913 0.0343284 0.0343081 0.0342914 0.0342777 0.0342665 0.0342574 0.0342502 0.0342368 0.0363814 -2.81708 -2.23803 -2.23839 -2.23842 -2.23845 -2.23848 -2.23854 -2.23154 -2.18617 -2.01506 -2.00006 -1.73296 -1.74717 -2.20107 -2.23874 -2.23866 -2.2386 -2.23854 -2.23849 -2.23845 -2.23842 -2.23839 -2.23803 -2.81708 0.970107 0.461293 0.50371 0.494685 0.495533 0.494979 0.494817 0.501725 0.547053 0.718128 0.733118 1.00021 0.985999 0.532103 0.494453 0.494558 0.494669 0.494819 0.494966 0.495533 0.494685 0.50371 0.461293 0.970107 0.242854 -0.242477 0.242516 -0.242515 0.242514 -0.242514 0.242514 -0.242514 0.242603 -0.24237 0.237819 -0.231773 1 -0.228992 0.242492 -0.242507 0.24251 -0.242512 0.242513 -0.242514 0.242514 -0.242515 0.242516 -0.242477 0.242854 1.67939e-15 -3.8806e-14 8.96287e-13 -2.02731e-11 4.41023e-10 -8.88439e-09 1.48313e-07 -3.51084e-06 7.92817e-05 0.000277296 0.00213372 -0.0453291 1 0.0487436 -0.00192932 7.59525e-05 -3.07602e-06 1.24717e-07 -5.07162e-09 2.07011e-10 -8.48491e-12 3.49048e-13 -1.44124e-14 5.85521e-16 -7.05392e-17 
0.7 -346.223 -53.8095 13.8476 0.0363847 0.0342405 0.0342547 0.0342628 0.0342732 0.0342848 0.0342998 0.0404059 0.0793105 0.164352 0.135054 0.152001 0.273242 0.0362931 0.0416175 0.0343415 0.0343214 0.0343012 0.0342858 0.0342731 0.0342628 0.0342547 0.0342405 0.0363846 -2.8171 -2.23804 -2.23841 -2.23844 -2.23847 -2.23851 -2.23757 -2.25057 -2.29796 -2.26949 -2.11845 -1.76918 -1.70996 -2.18811 -2.23567 -2.23735 -2.23864 -2.23857 -2.23852 -2.23847 -2.23844 -2.23841 -2.23804 -2.8171 0.970092 0.46128 0.503695 0.494666 0.49551 0.494942 0.495785 0.482697 0.435264 0.463703 0.614725 0.963992 1.02321 0.545061 0.497523 0.495867 0.494622 0.494785 0.494938 0.49551 0.494666 0.503695 0.46128 0.970093 0.238668 -0.238297 0.238335 -0.238334 0.238333 -0.238333 0.238332 -0.238332 0.237248 -0.236478 0.232936 -0.222028 1 -0.227519 0.238291 -0.238324 0.238329 -0.23833 0.238332 -0.238333 0.238333 -0.238334 0.238335 -0.238297 0.238668 9.07583e-16 -2.20124e-14 5.21029e-13 -1.22737e-11 2.83175e-10 -6.37942e-09 1.33851e-07 -3.57191e-06 9.52046e-05 0.000101136 0.00392505 -0.132142 1 -0.0759761 0.00224014 -5.93832e-05 2.22414e-06 -8.19493e-08 3.06698e-09 -1.16284e-10 4.48201e-12 -1.74633e-13 6.96815e-15 -2.66807e-16 -6.24064e-18 
0.8 -346.168 -54.077 13.5801 0.036388 0.0342439 0.0342585 0.0342672 0.0342782 0.0342958 0.0342998 0.0375331 0.0654378 0.156473 0.116794 0.134394 0.293803 0.0354595 0.0419146 0.0343174 0.0343306 0.034308 0.0342916 0.0342781 0.0342672 0.0342585 0.0342439 0.0363881 -2.81711 -2.23805 -2.23842 -2.23845 -2.23849 -2.23855 -2.23821 -2.24213 -2.25165 -2.30721 -2.18839 -1.84933 -1.86646 -2.16628 -2.23558 -2.2363 -2.23868 -2.23859 -2.23854 -2.23849 -2.23845 -2.23842 -2.23805 -2.81711 0.970079 0.461269 0.503683 0.494652 0.495494 0.494901 0.49515 0.491131 0.481572 0.425977 0.54479 0.883839 0.86671 0.566891 0.497612 0.496918 0.494589 0.494762 0.494918 0.495494 0.494652 0.503683 0.461269 0.970078 0.236534 -0.236167 0.236204 -0.236203 0.236202 -0.236202 0.236199 -0.236196 0.235546 -0.235096 0.229955 -0.218818 1 -0.228706 0.236193 -0.236229 0.236199 -0.236199 0.2362 -0.236202 0.236202 -0.236203 0.236204 -0.236167 0.236534 -1.04261e-15 1.92756e-14 -4.29894e-13 9.24534e-12 -1.84075e-10 3.10791e-09 -2.65635e-08 2.50012e-07 9.01956e-06 -0.000474522 0.000685285 -0.0938006 1 -0.184669 0.00638293 -0.00028457 1.15139e-05 -4.49545e-07 1.77319e-08 -7.06786e-10 2.84323e-11 -1.15258e-12 4.70892e-14 -1.90786e-15 -3.54204e-17 
0.9 -346.108 -53.6507 14.0064 0.0363907 0.0342466 0.0342618 0.0342712 0.0342831 0.0343 0.0343198 0.0302838 0.0150912 0.0939655 0.122188 0.0934616 0.269259 0.035003 0.042138 0.0343518 0.0343379 0.0343154 0.0342976 0.0342831 0.0342712 0.0342618 0.0342466 0.0363908 -2.81712 -2.23806 -2.23843 -2.23846 -2.23851 -2.23857 -2.23931 -2.22225 -2.13543 -2.06285 -2.08401 -1.83014 -1.93042 -2.17571 -2.23749 -2.23744 -2.2387 -2.23862 -2.23856 -2.23851 -2.23846 -2.23843 -2.23806 -2.81712 0.970068 0.46126 0.503671 0.494638 0.495477 0.494888 0.494047 0.51102 0.59779 0.670337 0.64917 0.903028 0.802745 0.557468 0.495704 0.495776 0.494562 0.494736 0.494897 0.495476 0.494638 0.503671 0.46126 0.970067 0.240293 -0.23992 0.239958 -0.239957 0.239956 -0.239956 0.239954 -0.239949 0.240515 -0.240588 0.234188 -0.227839 1 -0.230229 0.239959 -0.239941 0.239951 -0.239953 0.239954 -0.239956 0.239956 -0.239957 0.239958 -0.23992 0.240293 -3.55266e-16 9.07209e-15 -2.08711e-13 4.63839e-12 -9.64893e-11 1.70776e-09 -1.68179e-08 2.31881e-07 1.54189e-06 -0.000431576 -0.00152045 -0.00338732 1 -0.0788925 0.00290847 -9.55545e-05 5.61131e-06 -2.39263e-07 1.00767e-08 -4.19596e-10 1.73944e-11 -7.1994e-13 2.98038e-14 -1.22483e-15 -7.30354e-17 
