time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -352.233 -54.8758 12.7812 0.0363586 0.0342112 0.0342184 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342185 0.0342232 0.0342812 0.0342812 0.0342232 0.0342185 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342184 0.0342112 0.0363587 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23829 -2.23851 -2.23851 -2.23829 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970211 0.461385 0.503825 0.494826 0.495707 0.495179 0.49508 0.49499 0.494943 0.494914 0.494889 0.49466 0.49466 0.494889 0.494914 0.494943 0.49499 0.49508 0.495179 0.495707 0.494826 0.503825 0.461385 0.97021 0.24596 -0.245579 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245617 -0.24671 1 -0.24671 0.245617 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245579 0.24596 -7.84104e-17 -3.68913e-16 9.10663e-15 -2.2789e-13 5.75631e-12 -1.47441e-10 3.84021e-09 -1.02021e-07 2.77364e-06 -7.74287e-05 0.00222657 -0.0661198 1 -0.0661198 0.00222657 -7.74286e-05 2.77363e-06 -1.0202e-07 3.8402e-09 -1.47441e-10 5.75627e-12 -2.2788e-13 9.10362e-15 -3.68971e-16 -2.90291e-17 
0.1 -344.552 -53.2809 14.3762 0.0363577 0.0342102 0.0342174 0.0342171 0.0342171 0.0342171 0.0342161 0.0342299 0.0364027 0.0740791 0.0671204 0.170953 0.336802 0.0342722 0.0343278 0.0342169 0.0342171 0.0342171 0.0342171 0.0342171 0.0342171 0.0342174 0.0342102 0.0363577 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23796 -2.22649 -2.18616 -2.10993 -1.61756 -1.57641 -2.11861 -2.2387 -2.23826 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461388 0.503828 0.494829 0.49571 0.495182 0.49509 0.495308 0.506724 0.547035 0.623247 1.11561 1.15676 0.61457 0.494491 0.494964 0.494992 0.495083 0.495182 0.495709 0.494829 0.503828 0.461388 0.970214 0.233625 -0.233263 0.2333 -0.2333 0.2333 -0.2333 0.2333 -0.2333 0.2333 -0.232986 0.226686 -0.229737 1 -0.214571 0.233291 -0.233298 0.2333 -0.2333 0.2333 -0.2333 0.2333 -0.2333 0.2333 -0.233263 0.233625 -9.24724e-17 -4.43713e-16 1.09077e-14 -2.71716e-13 6.87506e-12 -1.77847e-10 4.74502e-09 -1.31553e-07 3.87225e-06 -0.000115496 0.00269921 -0.0625689 1 -0.0545759 0.00193991 -6.80611e-05 2.29463e-06 -8.00483e-08 2.88085e-09 -1.06568e-10 4.03568e-12 -1.55876e-13 6.13106e-15 -2.4629e-16 -3.07275e-17 
0.2 -344.535 -53.5098 14.1473 0.0363567 0.0342089 0.0342162 0.0342158 0.0342158 0.0342158 0.0342164 0.034222 0.0492007 0.128672 0.106444 0.181931 0.346382 0.0375573 0.0344793 0.0342156 0.0342159 0.0342158 0.0342158 0.0342158 0.0342158 0.0342162 0.0342089 0.0363566 -2.81697 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23596 -2.26723 -2.40414 -2.19815 -1.44127 -1.56272 -2.1925 -2.23878 -2.23823 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81697 0.970217 0.461391 0.503831 0.494832 0.495713 0.495185 0.495085 0.497307 0.465989 0.329049 0.535026 1.2919 1.17045 0.540671 0.494414 0.494989 0.494996 0.495087 0.495185 0.495713 0.494832 0.503831 0.461391 0.970217 0.23544 -0.235075 0.235112 -0.235112 0.235112 -0.235112 0.235112 -0.235112 0.235109 -0.233453 0.222113 -0.228333 1 -0.211614 0.234896 -0.235106 0.235112 -0.235112 0.235112 -0.235112 0.235112 -0.235112 0.235112 -0.235075 0.23544 3.28722e-17 -1.54811e-15 3.86635e-14 -9.74202e-13 2.47723e-11 -6.34624e-10 1.63475e-08 -4.2182e-07 1.18195e-05 -0.000343067 0.00580842 -0.091907 1 -0.104532 0.00393571 -0.000133059 4.47029e-06 -1.54603e-07 5.49402e-09 -2.0014e-10 7.45504e-12 -2.83208e-13 1.09018e-14 -4.40005e-16 1.41401e-17 
0.3 -344.508 -53.3241 14.333 0.0363569 0.0342094 0.0342167 0.0342163 0.0342163 0.0342163 0.0342212 0.0342059 0.0393135 0.08847 0.0818664 0.183676 0.344821 0.0357321 0.0344471 0.034217 0.0342164 0.0342163 0.0342163 0.0342163 0.0342163 0.0342167 0.0342094 0.0363569 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.23829 -2.23762 -2.23633 -2.24191 -2.12078 -1.54984 -1.59246 -2.13711 -2.23899 -2.23824 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970216 0.46139 0.50383 0.494831 0.495712 0.495185 0.495065 0.495645 0.496892 0.491282 0.612396 1.18333 1.14071 0.596068 0.494198 0.494977 0.494994 0.495085 0.495184 0.495712 0.494831 0.50383 0.46139 0.970216 0.23371 -0.233348 0.233385 -0.233385 0.233385 -0.233385 0.233385 -0.233384 0.233379 -0.232714 0.225172 -0.22927 1 -0.213788 0.23331 -0.233379 0.233385 -0.233385 0.233385 -0.233385 0.233385 -0.233385 0.233385 -0.233348 0.23371 5.23824e-17 -1.95277e-15 4.65973e-14 -1.10751e-12 2.62238e-11 -6.15782e-10 1.4239e-08 -3.19539e-07 7.80172e-06 -0.000211269 0.00373367 -0.0758013 1 -0.0825954 0.00285903 -8.27624e-05 2.75343e-06 -9.43858e-08 3.32746e-09 -1.20357e-10 4.45609e-12 -1.68392e-13 6.51255e-15 -2.65431e-16 3.41694e-17 
0.4 -344.47 -53.066 14.5911 0.0363579 0.0342108 0.034218 0.0342177 0.0342177 0.0342177 0.0342191 0.034224 0.0238703 0.0198355 0.0338208 0.177141 0.329502 0.0324927 0.0343003 0.0342182 0.0342178 0.0342177 0.0342177 0.0342177 0.0342177 0.034218 0.0342108 0.0363579 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23827 -2.23828 -2.23978 -2.19159 -2.00249 -2.02192 -1.74036 -1.60585 -2.05603 -2.23885 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461386 0.503826 0.494827 0.495708 0.495181 0.495077 0.493484 0.541631 0.730703 0.711259 0.992808 1.12731 0.677141 0.494337 0.494951 0.494991 0.495082 0.49518 0.495708 0.494827 0.503826 0.461386 0.970214 0.231743 -0.231384 0.231421 -0.231421 0.231421 -0.231421 0.231421 -0.23142 0.231418 -0.23221 0.230128 -0.230884 1 -0.217126 0.231573 -0.231417 0.231421 -0.231421 0.231421 -0.231421 0.231421 -0.231421 0.231421 -0.231384 0.231743 2.77037e-17 -2.11058e-16 4.94839e-15 -1.11805e-13 2.48394e-12 -5.22669e-11 9.78066e-10 -1.29042e-08 2.40969e-07 -5.18518e-06 0.000199409 -0.0433866 1 -0.0262017 0.000619246 -3.42527e-05 1.06039e-06 -3.45097e-08 1.17524e-09 -4.17189e-11 1.53573e-12 -5.82153e-14 2.14619e-15 -9.03392e-17 3.7469e-17 
0.5 -344.404 -53.2367 14.4204 0.0363579 0.0342105 0.0342177 0.0342174 0.0342174 0.0342174 0.0342107 0.0342552 0.0335132 0.0597335 0.0567174 0.184787 0.331554 0.0343632 0.0387022 0.0342008 0.0342189 0.0342174 0.0342174 0.0342174 0.0342174 0.0342177 0.0342104 0.0363579 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23827 -2.23824 -2.23829 -2.2168 -2.1321 -2.09519 -1.67886 -1.56939 -2.09987 -2.23795 -2.23743 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461387 0.503827 0.494828 0.495709 0.49518 0.495115 0.494975 0.516422 0.60109 0.63799 1.05431 1.16378 0.633307 0.495238 0.495793 0.494984 0.495083 0.495181 0.495709 0.494828 0.503827 0.461387 0.970214 0.233358 -0.232996 0.233033 -0.233033 0.233033 -0.233033 0.233033 -0.233034 0.233038 -0.233063 0.227952 -0.230109 1 -0.215259 0.233079 -0.233034 0.233033 -0.233033 0.233033 -0.233033 0.233033 -0.233033 0.233033 -0.232996 0.233358 -5.664e-17 8.11818e-16 -1.81588e-14 3.92938e-13 -8.05311e-12 1.48601e-10 -2.08472e-09 -1.21269e-10 5.38574e-07 -2.84055e-05 0.00159531 -0.0512317 1 -0.0310677 0.00110981 -3.31765e-05 1.10562e-06 -3.75974e-08 1.32496e-09 -4.82389e-11 1.80455e-12 -6.9102e-14 2.69062e-15 -1.06107e-16 -4.85526e-17 
0.6 -344.321 -53.512 14.145 0.0363569 0.0342089 0.0342162 0.0342159 0.0342159 0.034216 0.0342137 0.0342298 0.0485941 0.124911 0.104441 0.205281 0.344244 0.0384092 0.0299878 0.0342183 0.0342174 0.0342159 0.0342159 0.0342159 0.0342159 0.0342162 0.034209 0.0363568 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.23826 -2.23596 -2.26447 -2.38737 -2.20711 -1.48836 -1.55091 -2.18785 -2.22043 -2.23881 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970216 0.461391 0.503831 0.494832 0.495713 0.495185 0.495099 0.497309 0.46875 0.345817 0.526069 1.24481 1.18226 0.545329 0.512756 0.494408 0.494991 0.495087 0.495185 0.495713 0.494832 0.503831 0.461391 0.970216 0.235562 -0.235197 0.235234 -0.235234 0.235234 -0.235234 0.235234 -0.235235 0.235236 -0.23369 0.222673 -0.228326 1 -0.211674 0.23503 -0.235228 0.235234 -0.235234 0.235234 -0.235234 0.235234 -0.235234 0.235234 -0.235197 0.235562 -8.29984e-17 -1.05799e-15 2.67469e-14 -6.8643e-13 1.77598e-11 -4.64452e-10 1.225e-08 -3.25348e-07 9.51526e-06 -0.000280136 0.00538266 -0.0849068 1 -0.0884882 0.00333877 -0.000152953 5.25267e-06 -1.82193e-07 6.51301e-09 -2.39194e-10 8.99301e-12 -3.44954e-13 1.33915e-14 -5.32148e-16 1.04814e-18 
0.7 -344.196 -53.3704 14.2867 0.0363567 0.0342091 0.0342164 0.0342161 0.0342161 0.0342161 0.034226 0.0341843 0.0420906 0.101278 0.0966519 0.216178 0.351204 0.0381668 0.037283 0.0342505 0.0342143 0.0342161 0.0342161 0.0342161 0.0342161 0.0342164 0.0342092 0.0363566 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.23831 -2.23726 -2.2455 -2.2922 -2.14201 -1.50424 -1.59072 -2.15437 -2.23538 -2.2379 -2.23826 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970216 0.46139 0.50383 0.494832 0.495712 0.495186 0.495043 0.49601 0.487721 0.440995 0.591164 1.22893 1.14245 0.57881 0.497809 0.495318 0.495007 0.495086 0.495185 0.495712 0.494832 0.50383 0.46139 0.970216 0.23414 -0.233777 0.233814 -0.233814 0.233814 -0.233814 0.233814 -0.233812 0.233804 -0.23282 0.224107 -0.228875 1 -0.213179 0.233667 -0.233801 0.233814 -0.233814 0.233814 -0.233814 0.233814 -0.233814 0.233814 -0.233777 0.23414 2.47808e-16 -4.48171e-15 1.05471e-13 -2.46314e-12 5.67671e-11 -1.27882e-09 2.76074e-08 -5.45571e-07 1.41288e-05 -0.000361021 0.00458817 -0.086908 1 -0.102284 0.00342753 -8.11707e-05 2.77537e-06 -9.43328e-08 3.27722e-09 -1.16305e-10 4.21285e-12 -1.55587e-13 5.81982e-15 -2.41817e-16 -9.29776e-17 
0.8 -343.967 -53.0568 14.6002 0.0363576 0.0342107 0.0342179 0.0342176 0.0342176 0.0342175 0.0342231 0.034218 0.025265 0.0278309 0.0489109 0.218749 0.340071 0.0350951 0.0457316 0.0510643 0.0342038 0.0342209 0.0342176 0.0342176 0.0342176 0.0342179 0.0342107 0.0363577 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23827 -2.2383 -2.23975 -2.19574 -2.02632 -2.01519 -1.68452 -1.62301 -2.06238 -2.25132 -2.23086 -2.23513 -2.23829 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970215 0.461386 0.503826 0.494828 0.495708 0.495182 0.495057 0.493511 0.537483 0.706869 0.71799 1.04865 1.11015 0.670797 0.481873 0.502364 0.498138 0.495067 0.495181 0.495708 0.494828 0.503826 0.461387 0.970214 0.231504 -0.231145 0.231182 -0.231182 0.231182 -0.231182 0.231182 -0.231181 0.231172 -0.231799 0.229169 -0.230588 1 -0.216757 0.231282 -0.231173 0.231177 -0.231181 0.231182 -0.231182 0.231182 -0.231182 0.231182 -0.231145 0.231504 1.77787e-16 -2.63683e-15 6.05178e-14 -1.36202e-12 2.97557e-11 -6.15003e-10 1.13163e-08 -2.35069e-07 5.53039e-06 -0.000127868 0.000582145 -0.0562523 1 -0.0526417 0.00141222 -9.14758e-05 3.17001e-06 -1.22807e-07 4.40534e-09 -1.6312e-10 6.19837e-12 -2.40474e-13 9.49929e-15 -3.70996e-16 7.75195e-18 
0.9 -343.715 -53.1902 14.4669 0.0363581 0.0342107 0.0342179 0.0342176 0.0342176 0.0342176 0.0342065 0.0342821 0.0308606 0.0468655 0.0525502 0.218381 0.331936 0.0359681 0.0406094 0.0508288 0.0341594 0.0342238 0.0342176 0.0342176 0.0342176 0.0342179 0.0342107 0.0363581 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23828 -2.23822 -2.23864 -2.20818 -2.08561 -2.06621 -1.71751 -1.59731 -2.0828 -2.23856 -2.22946 -2.23333 -2.2383 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461386 0.503826 0.494828 0.495708 0.495179 0.495134 0.494623 0.525043 0.647578 0.666961 1.01566 1.13586 0.650372 0.494634 0.503762 0.499931 0.495054 0.495182 0.495708 0.494828 0.503826 0.461387 0.970214 0.232257 -0.231897 0.231934 -0.231934 0.231934 -0.231934 0.231934 -0.231935 0.231939 -0.232248 0.228161 -0.229913 1 -0.215348 0.232012 -0.231919 0.231988 -0.231935 0.231934 -0.231934 0.231934 -0.231934 0.231934 -0.231897 0.232257 -1.28569e-16 2.71974e-15 -6.10009e-14 1.33899e-12 -2.82359e-11 5.55194e-10 -9.44988e-09 1.70997e-07 -3.61423e-06 8.69328e-05 0.000550681 -0.0467497 1 -0.0234297 0.000741062 -0.000160662 5.23124e-06 -1.77294e-07 5.96991e-09 -2.07512e-10 7.42388e-12 -2.72532e-13 1.02589e-14 -3.91533e-16 -5.14912e-18 
