time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.418 -77.2606 17.7277 0.0363585 0.0342118 0.0342193 0.0342194 0.0342199 0.0342206 0.0342216 0.034223 0.034225 0.0342278 0.0342316 0.034237 0.0342445 0.0342549 0.0342695 0.0342899 0.0343183 0.0343183 0.0342899 0.0342695 0.0342549 0.0342445 0.034237 0.0342316 0.0342278 0.034225 0.034223 0.0342216 0.0342206 0.0342199 0.0342194 0.0342193 0.0342118 0.0363593 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23829 -2.23829 -2.2383 -2.23831 -2.23832 -2.23834 -2.23837 -2.23841 -2.23846 -2.23853 -2.23864 -2.23864 -2.23853 -2.23846 -2.23841 -2.23837 -2.23834 -2.23832 -2.23831 -2.2383 -2.23829 -2.23829 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.97021 0.461382 0.503821 0.494821 0.495699 0.495168 0.495065 0.494969 0.494914 0.494874 0.494841 0.49481 0.494776 0.494734 0.49468 0.494606 0.494499 0.494499 0.494606 0.49468 0.494734 0.494776 0.49481 0.494841 0.494874 0.494914 0.494969 0.495066 0.495168 0.495699 0.49482 0.503821 0.461382 0.970207 -0.245958 0.245577 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245615 0.245615 -0.245615 0.245614 -0.245613 0.245611 -0.246705 1 -0.246705 0.245611 -0.245613 0.245614 -0.245615 0.245615 -0.245615 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245577 -0.245958 1.53337e-15 -4.59233e-18 -4.84967e-16 -2.52317e-18 -1.36394e-15 1.50244e-17 4.24987e-16 9.17572e-15 -2.29126e-13 5.78477e-12 -1.48134e-10 3.85701e-09 -1.02424e-07 2.78306e-06 -7.76359e-05 0.00223047 -0.0661606 1 -0.0661606 0.00223047 -7.76359e-05 2.78305e-06 -1.02423e-07 3.85699e-09 -1.48132e-10 5.7847e-12 -2.29009e-13 9.17606e-15 7.16653e-16 3.20797e-18 8.51199e-16 -9.94131e-19 -3.18901e-16 -7.98418e-19 -1.17671e-15 
0.1 -487.634 -76.0263 18.9621 0.036358 0.0342107 0.0342183 0.0342184 0.0342191 0.03422 0.0342212 0.0342229 0.0342253 0.0342287 0.0342334 0.0342388 0.0342706 0.0388414 0.0990475 0.144431 0.259223 0.39724 0.0343249 0.034396 0.0342617 0.034249 0.03424 0.0342334 0.0342287 0.0342253 0.0342229 0.0342212 0.03422 0.0342191 0.0342184 0.0342183 0.0342107 0.0363581 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23829 -2.23829 -2.2383 -2.23831 -2.23833 -2.23835 -2.23773 -2.21841 -2.15573 -2.08581 -1.80657 -1.79953 -2.13096 -2.23895 -2.23841 -2.23839 -2.23835 -2.23833 -2.23831 -2.2383 -2.23829 -2.23829 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970212 0.461385 0.503824 0.494823 0.495701 0.49517 0.495066 0.494968 0.494912 0.49487 0.494834 0.494807 0.49542 0.514735 0.577409 0.647327 0.926562 0.933608 0.602179 0.494191 0.494727 0.49476 0.494799 0.494834 0.49487 0.494912 0.494968 0.495066 0.49517 0.495701 0.494823 0.503824 0.461385 0.970211 -0.239247 0.238876 -0.238914 0.238914 -0.238914 0.238914 -0.238914 0.238913 -0.238913 0.238913 -0.238913 0.238912 -0.238912 0.23891 -0.238496 0.227885 -0.230915 1 -0.218167 0.2389 -0.238907 0.238911 -0.238912 0.238912 -0.238913 0.238913 -0.238913 0.238913 -0.238914 0.238914 -0.238914 0.238914 -0.238914 0.238876 -0.239247 2.57829e-16 -8.4914e-19 3.73453e-16 -5.34436e-18 8.50211e-16 1.58231e-17 -5.92904e-16 1.60411e-14 -3.64018e-13 7.89172e-12 -1.57396e-10 2.51244e-09 -1.14791e-08 -4.04708e-07 2.80446e-05 0.00122885 -0.0597014 1 -0.055785 0.00194166 -6.72262e-05 2.34755e-06 -8.46644e-08 3.14189e-09 -1.19467e-10 4.63274e-12 -1.82585e-13 7.23482e-15 -2.39141e-16 1.15131e-17 -5.41634e-16 -2.51636e-19 -5.39577e-16 5.46468e-20 -3.44963e-16 
0.2 -487.588 -76.3511 18.6373 0.0363581 0.0342109 0.0342185 0.0342187 0.0342195 0.0342206 0.0342221 0.0342242 0.0342272 0.0342313 0.0342371 0.034248 0.034275 0.0559809 0.153943 0.133847 0.301971 0.406819 0.0340213 0.0345482 0.0342781 0.0342606 0.0342474 0.0342374 0.0342313 0.0342272 0.0342242 0.0342221 0.0342206 0.0342195 0.0342187 0.0342185 0.0342109 0.0363581 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23829 -2.23829 -2.2383 -2.23831 -2.23832 -2.23834 -2.23838 -2.23502 -2.27631 -2.38638 -2.07028 -1.88094 -1.81537 -2.09444 -2.2395 -2.23845 -2.23843 -2.23838 -2.23834 -2.23832 -2.23831 -2.2383 -2.23829 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970211 0.461385 0.503823 0.494822 0.4957 0.495168 0.495063 0.494964 0.494906 0.494861 0.494822 0.494773 0.498129 0.456835 0.346762 0.662857 0.852199 0.917769 0.6387 0.493638 0.494687 0.494718 0.494773 0.494821 0.494861 0.494906 0.494964 0.495063 0.495168 0.4957 0.494822 0.503823 0.461385 0.970211 -0.238898 0.238528 -0.238566 0.238566 -0.238566 0.238566 -0.238565 0.238565 -0.238565 0.238565 -0.238565 0.238564 -0.238563 0.238557 -0.236605 0.225255 -0.236919 1 -0.220866 0.238574 -0.238554 0.238562 -0.238563 0.238564 -0.238565 0.238565 -0.238565 0.238565 -0.238565 0.238566 -0.238566 0.238566 -0.238566 0.238528 -0.238898 1.6452e-16 1.24386e-18 -4.00496e-17 1.65502e-18 -1.6561e-16 3.60249e-17 -4.79304e-16 2.16638e-14 -5.19395e-13 1.20533e-11 -2.63679e-10 4.98189e-09 -5.54414e-08 7.78775e-07 -8.2438e-07 -0.00103555 -0.0926614 1 -0.137599 0.00462549 -0.00017032 6.0179e-06 -2.19318e-07 8.21253e-09 -3.14542e-10 1.22738e-11 -4.85814e-13 1.94308e-14 -5.06946e-16 2.18973e-17 -1.35397e-17 2.33831e-18 -1.73582e-16 7.26775e-20 -1.4968e-16 
0.3 -487.533 -76.141 18.8474 0.0363583 0.0342111 0.0342188 0.0342192 0.0342201 0.0342215 0.0342233 0.0342259 0.0342295 0.0342346 0.0342433 0.0342631 0.034254 0.0430777 0.114192 0.144794 0.278139 0.401339 0.0344733 0.0344779 0.0342935 0.0342721 0.0342562 0.0342439 0.0342349 0.0342295 0.0342259 0.0342233 0.0342215 0.0342201 0.0342192 0.0342188 0.0342111 0.0363583 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23829 -2.2383 -2.2383 -2.23832 -2.23833 -2.23836 -2.23844 -2.23726 -2.23291 -2.21429 -2.0922 -1.84306 -1.81214 -2.1167 -2.23922 -2.23852 -2.23847 -2.23841 -2.23837 -2.23834 -2.23832 -2.2383 -2.2383 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.97021 0.461384 0.503822 0.49482 0.495697 0.495164 0.495059 0.494958 0.494897 0.494849 0.494801 0.494712 0.495882 0.500226 0.518848 0.640937 0.890076 0.92099 0.616436 0.493916 0.494618 0.494677 0.494742 0.494798 0.494848 0.494897 0.494958 0.495059 0.495164 0.495697 0.49482 0.503822 0.461384 0.97021 -0.238746 0.238376 -0.238414 0.238413 -0.238413 0.238413 -0.238413 0.238413 -0.238413 0.238413 -0.238412 0.238411 -0.238409 0.238402 -0.23757 0.226854 -0.232358 1 -0.218935 0.238404 -0.238403 0.238409 -0.23841 0.238411 -0.238412 0.238412 -0.238413 0.238413 -0.238413 0.238413 -0.238413 0.238413 -0.238414 0.238376 -0.238746 -1.42566e-16 -1.2988e-18 2.28289e-17 -2.2961e-19 -5.81295e-17 3.13612e-17 3.28863e-16 -1.41724e-14 3.36688e-13 -7.95777e-12 1.83709e-10 -4.07415e-09 8.18569e-08 -1.05087e-06 2.66607e-05 0.000961702 -0.0766843 1 -0.0857785 0.00295544 -0.000112311 4.17324e-06 -1.58422e-07 6.12517e-09 -2.40635e-10 9.57412e-12 -3.85363e-13 1.54855e-14 6.84451e-17 1.25551e-17 -3.20134e-16 5.43819e-18 -5.81712e-16 -5.22267e-19 -8.63769e-16 
0.4 -487.465 -75.7884 19.2 0.0363585 0.0342114 0.0342192 0.0342197 0.0342209 0.0342225 0.0342247 0.0342279 0.0342323 0.0342396 0.0342513 0.0342656 0.034285 0.021744 0.046167 0.150297 0.230191 0.38938 0.0351372 0.034366 0.0343047 0.0342801 0.0342629 0.034251 0.0342403 0.0342325 0.0342279 0.0342247 0.0342225 0.0342209 0.0342197 0.0342192 0.0342114 0.0363585 -2.81698 -2.23794 -2.23828 -2.23828 -2.23829 -2.23829 -2.2383 -2.23831 -2.23833 -2.23835 -2.23839 -2.23845 -2.24029 -2.16955 -1.96156 -2.10972 -1.76027 -1.79781 -2.15697 -2.23874 -2.23858 -2.2385 -2.23843 -2.23839 -2.23835 -2.23833 -2.23831 -2.2383 -2.23829 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 0.97021 0.461383 0.503821 0.494819 0.495695 0.495161 0.495054 0.494951 0.494888 0.494832 0.494772 0.494707 0.492854 0.563594 0.771576 0.623417 0.972862 0.935324 0.576161 0.494395 0.494564 0.49465 0.494718 0.494772 0.494829 0.494887 0.494951 0.495054 0.495161 0.495695 0.494819 0.503821 0.461383 0.97021 -0.239096 0.238726 -0.238764 0.238764 -0.238764 0.238763 -0.238763 0.238763 -0.238763 0.238762 -0.238762 0.238761 -0.23876 0.238756 -0.239613 0.229871 -0.225678 1 -0.216088 0.238727 -0.238755 0.238759 -0.23876 0.238761 -0.238762 0.238762 -0.238763 0.238763 -0.238763 0.238763 -0.238764 0.238764 -0.238764 0.238726 -0.239096 5.08364e-16 5.4891e-19 -9.71663e-17 -7.65396e-19 -1.04232e-16 1.41944e-17 2.11659e-16 -1.55677e-15 7.37998e-14 -2.6198e-12 7.99077e-11 -2.04295e-09 3.85764e-08 -1.97932e-06 5.10923e-05 0.00338005 -0.0420138 1 0.00571065 2.36772e-05 8.3462e-06 -2.03128e-07 4.9613e-09 -1.21286e-10 2.96178e-12 -7.36713e-14 2.33233e-15 -1.41075e-16 6.78755e-16 9.87898e-19 8.82809e-16 1.93118e-18 -7.70093e-16 -3.79489e-19 -6.68665e-16 
0.5 -487.383 -75.9351 19.0532 0.0363588 0.0342117 0.0342197 0.0342204 0.0342218 0.0342238 0.0342265 0.0342304 0.0342358 0.0342452 0.0342574 0.0342621 0.034356 0.0347017 0.0846255 0.14713 0.252012 0.398702 0.0351661 0.0344829 0.0343219 0.0342918 0.0342709 0.0342568 0.034246 0.0342362 0.0342304 0.0342265 0.0342238 0.0342218 0.0342204 0.0342197 0.0342117 0.0363588 -2.81698 -2.23794 -2.23828 -2.23828 -2.23829 -2.2383 -2.23831 -2.23832 -2.23834 -2.23837 -2.23842 -2.23842 -2.23842 -2.20449 -2.09867 -2.08369 -1.77779 -1.79511 -2.14417 -2.23908 -2.23862 -2.23854 -2.23846 -2.23841 -2.23837 -2.23834 -2.23832 -2.23831 -2.2383 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 0.970208 0.461381 0.503819 0.494816 0.495691 0.495156 0.495047 0.494942 0.494875 0.494812 0.494748 0.494734 0.494727 0.528649 0.634471 0.649442 0.955346 0.938025 0.588965 0.494059 0.494517 0.494609 0.49469 0.494751 0.494809 0.494874 0.494942 0.495047 0.495156 0.495691 0.494816 0.503819 0.461382 0.970208 -0.239489 0.239117 -0.239156 0.239155 -0.239155 0.239155 -0.239155 0.239155 -0.239154 0.239154 -0.239153 0.239152 -0.239152 0.239153 -0.239141 0.228694 -0.229336 1 -0.217439 0.239122 -0.239144 0.239149 -0.239151 0.239152 -0.239153 0.239154 -0.239154 0.239155 -0.239155 0.239155 -0.239155 0.239155 -0.239156 0.239117 -0.239489 -1.33798e-16 5.50089e-18 -1.06753e-16 -6.45302e-18 1.70745e-16 1.1582e-16 -3.3261e-15 7.146e-14 -1.70111e-12 3.95275e-11 -8.75535e-10 1.73864e-08 -2.50878e-07 3.88204e-06 -4.81932e-05 0.00166636 -0.0481803 1 -0.0287093 0.00117123 -4.11075e-05 1.28291e-06 -4.14329e-08 1.3988e-09 -4.92154e-11 1.79466e-12 -6.70897e-14 2.54537e-15 -3.07972e-17 2.76226e-18 -7.85813e-16 -6.0259e-19 3.26794e-16 -1.01818e-18 -2.66812e-16 
0.6 -487.267 -76.3026 18.6857 0.0363591 0.0342121 0.0342202 0.0342211 0.0342229 0.0342253 0.0342286 0.0342334 0.0342411 0.0342526 0.0342642 0.034281 0.0343447 0.0550725 0.150779 0.136044 0.305952 0.411309 0.034819 0.0347041 0.035711 0.0343248 0.034285 0.0342644 0.0342519 0.0342414 0.0342335 0.0342287 0.0342253 0.0342229 0.0342211 0.0342202 0.0342121 0.0363591 -2.81698 -2.23794 -2.23829 -2.23829 -2.23829 -2.2383 -2.23831 -2.23833 -2.23836 -2.2384 -2.23844 -2.23849 -2.23525 -2.2719 -2.36863 -2.06112 -1.86317 -1.80475 -2.10254 -2.24062 -2.23909 -2.23871 -2.23851 -2.23844 -2.2384 -2.23836 -2.23833 -2.23831 -2.2383 -2.23829 -2.23829 -2.23829 -2.23794 -2.81698 0.970207 0.46138 0.503817 0.494814 0.495688 0.495151 0.49504 0.494932 0.494857 0.494786 0.494725 0.494663 0.497898 0.461242 0.364506 0.672011 0.869965 0.928385 0.630592 0.492513 0.494055 0.494439 0.494641 0.494725 0.494788 0.494856 0.494932 0.49504 0.495151 0.495688 0.494814 0.503817 0.461381 0.970207 -0.239233 0.238863 -0.238901 0.238901 -0.2389 0.2389 -0.2389 0.2389 -0.238899 0.238899 -0.238898 0.238897 -0.238896 0.238892 -0.237075 0.225723 -0.236463 1 -0.220621 0.23889 -0.238877 0.238752 -0.238895 0.238897 -0.238898 0.238899 -0.238899 0.2389 -0.2389 0.2389 -0.2389 0.238901 -0.238901 0.238863 -0.239234 -1.0525e-17 7.5045e-18 1.17278e-16 4.83613e-18 -3.78055e-17 -4.81221e-18 -5.89464e-16 3.76869e-15 -1.67438e-13 5.98831e-12 -1.87794e-10 5.22253e-09 -1.21464e-07 3.49558e-06 -0.000112737 -0.00100322 -0.0820124 1 -0.125506 0.00430796 -0.000155062 5.7419e-06 -2.07901e-07 7.77121e-09 -2.97327e-10 1.16004e-11 -4.59245e-13 1.83776e-14 -5.9768e-16 1.97595e-17 -1.22445e-16 1.01866e-17 3.56377e-16 4.12516e-18 -1.65729e-15 
0.7 -487.144 -76.1967 18.7917 0.0363595 0.0342126 0.0342209 0.0342221 0.0342242 0.0342272 0.0342313 0.0342371 0.0342471 0.03426 0.0342759 0.0343156 0.0342838 0.0471666 0.128889 0.145669 0.301193 0.407283 0.035291 0.0346178 0.0358711 0.0343313 0.0343026 0.0342765 0.0342591 0.0342475 0.0342374 0.0342313 0.0342272 0.0342242 0.0342221 0.0342209 0.0342126 0.0363595 -2.81699 -2.23795 -2.23829 -2.23829 -2.2383 -2.23831 -2.23832 -2.23834 -2.23838 -2.23842 -2.23848 -2.23863 -2.2369 -2.2465 -2.26997 -2.08968 -1.86748 -1.81048 -2.10609 -2.22777 -2.22634 -2.23812 -2.23857 -2.23848 -2.23842 -2.23838 -2.23834 -2.23832 -2.23831 -2.2383 -2.23829 -2.23829 -2.23795 -2.81699 0.970205 0.461378 0.503814 0.49481 0.495683 0.495144 0.49503 0.494918 0.494836 0.494759 0.494686 0.49452 0.496241 0.486643 0.463166 0.643457 0.865659 0.922653 0.62705 0.505367 0.506805 0.495029 0.49458 0.494683 0.494762 0.494834 0.494917 0.495031 0.495144 0.495683 0.49481 0.503814 0.461378 0.970205 -0.238598 0.238229 -0.238267 0.238266 -0.238266 0.238266 -0.238266 0.238265 -0.238265 0.238264 -0.238263 0.238262 -0.238257 0.238244 -0.237032 0.226237 -0.233713 1 -0.219881 0.238251 -0.238247 0.2381 -0.238259 0.238261 -0.238263 0.238264 -0.238265 0.238265 -0.238266 0.238266 -0.238266 0.238266 -0.238267 0.238229 -0.238598 1.59815e-16 -2.93771e-18 -1.08694e-16 1.57329e-18 -3.69885e-17 -6.17569e-17 2.98377e-15 -4.98714e-14 1.11766e-12 -2.40851e-11 4.82979e-10 -8.17789e-09 7.06936e-08 -6.79923e-07 -2.32054e-06 0.000621541 -0.0847624 1 -0.109011 0.00378216 -0.000148721 5.34304e-06 -2.05323e-07 8.06274e-09 -3.20119e-10 1.2834e-11 -5.18723e-13 2.10485e-14 -1.62131e-15 2.46935e-17 1.28688e-15 5.05816e-19 -4.3718e-17 2.11037e-18 1.12694e-16 
0.8 -486.995 -75.854 19.1343 0.03636 0.0342132 0.0342218 0.0342233 0.0342259 0.0342295 0.0342345 0.0342428 0.0342551 0.0342685 0.0342913 0.0343283 0.0343477 0.0243041 0.056134 0.157097 0.256159 0.395496 0.0362945 0.0345205 0.0361339 0.0343422 0.0343195 0.0342912 0.0342691 0.0342548 0.0342431 0.0342346 0.0342295 0.0342259 0.0342233 0.0342218 0.0342132 0.03636 -2.81699 -2.23795 -2.23829 -2.23829 -2.2383 -2.23832 -2.23833 -2.23836 -2.23841 -2.23846 -2.23853 -2.23867 -2.24045 -2.17676 -1.98907 -2.12096 -1.78747 -1.80983 -2.14632 -2.23395 -2.23342 -2.23799 -2.23864 -2.23853 -2.23846 -2.23841 -2.23836 -2.23833 -2.23832 -2.2383 -2.23829 -2.23829 -2.23795 -2.81699 0.970203 0.461377 0.503812 0.494806 0.495677 0.495137 0.49502 0.494899 0.494808 0.494728 0.494632 0.494478 0.492699 0.556378 0.744064 0.612171 0.945666 0.923303 0.586813 0.499184 0.499721 0.495159 0.494517 0.49463 0.494727 0.494809 0.494898 0.495019 0.495137 0.495677 0.494806 0.503812 0.461377 0.970203 -0.238599 0.23823 -0.238267 0.238267 -0.238267 0.238267 -0.238267 0.238266 -0.238265 0.238264 -0.238263 0.238261 -0.238258 0.238244 -0.23888 0.229134 -0.226343 1 -0.216562 0.238216 -0.238252 0.238142 -0.238259 0.238261 -0.238263 0.238264 -0.238265 0.238266 -0.238267 0.238267 -0.238267 0.238267 -0.238267 0.23823 -0.238599 -1.97149e-17 7.94305e-18 9.22838e-16 -8.8266e-18 1.55153e-16 -1.90537e-16 5.67995e-15 -1.02479e-13 2.35037e-12 -5.18736e-11 1.06028e-09 -1.77105e-08 4.43747e-07 -1.01376e-05 0.000163936 0.00375968 -0.0550317 1 -0.0106012 0.000754717 -8.72238e-06 4.47179e-07 -1.94058e-08 8.18997e-10 -3.32089e-11 1.32776e-12 -5.26369e-14 2.04119e-15 -3.74293e-16 -1.10447e-18 2.80303e-16 1.23659e-18 -4.19872e-16 -1.56415e-18 7.38067e-17 
0.9 -486.812 -75.9109 19.0775 0.0363606 0.0342139 0.0342228 0.0342247 0.0342279 0.0342323 0.0342385 0.0342492 0.034263 0.0342803 0.0343069 0.0343254 0.0344931 0.0308994 0.0720619 0.15349 0.258709 0.404385 0.0367928 0.0347162 0.0361343 0.0343877 0.0343394 0.0343063 0.0342813 0.0342626 0.0342491 0.0342387 0.0342323 0.0342279 0.0342247 0.0342228 0.034214 0.0363606 -2.81699 -2.23795 -2.23829 -2.2383 -2.23831 -2.23833 -2.23835 -2.23839 -2.23843 -2.2385 -2.23859 -2.23864 -2.23932 -2.19257 -2.04728 -2.09367 -1.76521 -1.80886 -2.15151 -2.2479 -2.24755 -2.23878 -2.23871 -2.23859 -2.2385 -2.23843 -2.23839 -2.23835 -2.23833 -2.23831 -2.2383 -2.23829 -2.23795 -2.81699 0.9702 0.461374 0.503808 0.494801 0.49567 0.495126 0.495005 0.494876 0.494779 0.494687 0.494573 0.494516 0.493829 0.54057 0.685856 0.639463 0.96793 0.924278 0.581622 0.485237 0.485587 0.494365 0.494447 0.494577 0.494684 0.494781 0.494876 0.495005 0.495126 0.49567 0.494801 0.503808 0.461374 0.9702 -0.239255 0.238884 -0.238922 0.238921 -0.238921 0.238921 -0.238921 0.23892 -0.238919 0.238918 -0.238916 0.238914 -0.238914 0.238912 -0.239232 0.229003 -0.227781 1 -0.21678 0.238854 -0.238894 0.238809 -0.238912 0.238914 -0.238916 0.238918 -0.238919 0.23892 -0.238921 0.238921 -0.238921 0.238921 -0.238922 0.238884 -0.239255 -2.95175e-16 -1.01512e-17 7.19869e-17 3.29897e-18 -1.41497e-16 2.72355e-16 -5.6105e-15 1.44524e-13 -3.35906e-12 7.51776e-11 -1.5508e-09 2.59483e-08 -4.58816e-07 8.97961e-06 -9.21198e-05 0.00254807 -0.0466036 1 -0.00940222 0.000837489 -1.05229e-05 8.27557e-07 -2.24046e-08 6.80781e-10 -2.10702e-11 6.80996e-13 -2.25079e-14 7.6203e-16 -6.12906e-16 5.37203e-18 1.34896e-16 1.00395e-18 -3.99626e-17 9.59487e-19 1.1581e-15 
