time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -351.81 -54.8818 12.7753 0.0364079 0.0342599 0.0342713 0.0342756 0.0342806 0.0342861 0.034292 0.0342984 0.0343054 0.034313 0.0343212 0.0343302 0.0343302 0.0343212 0.034313 0.0343054 0.0342984 0.034292 0.0342861 0.0342806 0.0342756 0.0342713 0.0342599 0.036408 -2.8172 -2.23811 -2.23847 -2.23848 -2.2385 -2.23852 -2.23854 -2.23856 -2.23859 -2.23861 -2.23864 -2.23867 -2.23867 -2.23864 -2.23861 -2.23859 -2.23856 -2.23854 -2.23852 -2.2385 -2.23848 -2.23847 -2.23811 -2.81721 0.969987 0.461213 0.503637 0.494622 0.495485 0.494938 0.494818 0.494705 0.494634 0.494579 0.494534 0.494494 0.494494 0.494534 0.494579 0.494634 0.494705 0.494818 0.494938 0.495485 0.494622 0.503637 0.461213 0.969986 0.245955 -0.245573 0.245612 -0.245612 0.245611 -0.245611 0.245611 -0.24561 0.24561 -0.245609 0.245608 -0.246704 1 -0.246704 0.245608 -0.245609 0.24561 -0.24561 0.245611 -0.245611 0.245611 -0.245612 0.245612 -0.245573 0.245955 -9.0991e-18 -3.74758e-16 9.23527e-15 -2.30857e-13 5.82403e-12 -1.48976e-10 3.87467e-09 -1.02781e-07 2.78986e-06 -7.7753e-05 0.00223211 -0.0661737 1 -0.0661737 0.00223211 -7.7753e-05 2.78986e-06 -1.02781e-07 3.87466e-09 -1.48976e-10 5.82398e-12 -2.30845e-13 9.21353e-15 -3.74178e-16 9.52487e-18 
0.1 -351.762 -54.8823 12.7747 0.0364117 0.0342637 0.0342756 0.0342804 0.0342859 0.0342918 0.0342983 0.0343054 0.034313 0.0343214 0.0343304 0.0343403 0.0343403 0.0343304 0.0343214 0.034313 0.0343054 0.0342983 0.0342918 0.0342859 0.0342804 0.0342756 0.0342637 0.0364116 -2.81722 -2.23813 -2.23848 -2.2385 -2.23852 -2.23854 -2.23856 -2.23859 -2.23861 -2.23864 -2.23867 -2.23871 -2.23871 -2.23867 -2.23864 -2.23861 -2.23859 -2.23856 -2.23854 -2.23852 -2.2385 -2.23848 -2.23813 -2.81722 0.969969 0.461199 0.503621 0.494605 0.495466 0.494917 0.494795 0.49468 0.494606 0.494548 0.494501 0.494457 0.494457 0.494501 0.494548 0.494606 0.49468 0.494795 0.494917 0.495466 0.494605 0.503621 0.461199 0.969969 0.245954 -0.245572 0.245611 -0.245611 0.24561 -0.24561 0.245609 -0.245609 0.245608 -0.245608 0.245606 -0.246703 1 -0.246703 0.245606 -0.245608 0.245608 -0.245609 0.245609 -0.24561 0.24561 -0.245611 0.245611 -0.245572 0.245954 -1.83939e-18 -3.74251e-16 9.26204e-15 -2.30779e-13 5.82332e-12 -1.48987e-10 3.87556e-09 -1.02816e-07 2.79099e-06 -7.7784e-05 0.00223283 -0.0661853 1 -0.0661853 0.00223283 -7.7784e-05 2.79098e-06 -1.02816e-07 3.87555e-09 -1.48987e-10 5.82327e-12 -2.30766e-13 9.25448e-15 -3.74248e-16 2.44195e-17 
0.2 -351.659 -54.8811 12.7759 0.0364211 0.034276 0.0342834 0.0342919 0.0342943 0.0343073 0.0343134 0.0343213 0.0343341 0.0343408 0.0343488 0.0343622 0.0343744 0.0307947 0.0473573 0.0364876 0.0343174 0.0343132 0.0343055 0.0342983 0.0342917 0.034286 0.0342731 0.036421 -2.81727 -2.23816 -2.23851 -2.23854 -2.23855 -2.23859 -2.23862 -2.23864 -2.23868 -2.23871 -2.23875 -2.23879 -2.23926 -2.2203 -2.25356 -2.24 -2.23797 -2.23861 -2.23859 -2.23856 -2.23854 -2.23852 -2.23816 -2.81727 0.969925 0.461159 0.503592 0.494563 0.495429 0.494863 0.494741 0.494622 0.494536 0.494479 0.49443 0.494377 0.493906 0.51288 0.479631 0.493224 0.495297 0.494742 0.494867 0.49542 0.494563 0.503583 0.461164 0.969925 0.245952 -0.24557 0.245608 -0.245608 0.245608 -0.245607 0.245606 -0.245606 0.245605 -0.245604 0.245603 -0.2467 1 -0.246701 0.244655 -0.245146 0.245439 -0.245606 0.245606 -0.245607 0.245607 -0.245608 0.245608 -0.24557 0.245952 -1.78432e-17 -3.7476e-16 9.25804e-15 -2.31104e-13 5.83132e-12 -1.49237e-10 3.88179e-09 -1.02974e-07 2.7949e-06 -7.78579e-05 0.00223435 -0.0662142 1 -0.0662211 0.00222373 -9.56233e-05 3.14383e-06 -1.13316e-07 4.13181e-09 -1.54363e-10 5.89065e-12 -2.28884e-13 9.0088e-15 -3.60508e-16 2.93064e-18 
0.3 -351.6 -54.8767 12.7803 0.0364299 0.0342751 0.0342941 0.0343008 0.0343091 0.0343202 0.0343267 0.0343314 0.0343418 0.0343588 0.0343713 0.0343837 0.0344516 0.0436073 0.0329882 0.0395485 0.0343343 0.034326 0.0343167 0.0343087 0.0343013 0.0342948 0.0342813 0.0364298 -2.81731 -2.23817 -2.23855 -2.23857 -2.2386 -2.23863 -2.23866 -2.23869 -2.23872 -2.23877 -2.23881 -2.23885 -2.23754 -2.24221 -2.21633 -2.25207 -2.23771 -2.23866 -2.23863 -2.2386 -2.23857 -2.23855 -2.23819 -2.81731 0.969883 0.46115 0.503553 0.49453 0.495384 0.49482 0.494695 0.494579 0.494497 0.49442 0.494362 0.494318 0.495629 0.490961 0.516857 0.481148 0.495552 0.494696 0.494828 0.495384 0.494529 0.503552 0.461136 0.969885 0.245949 -0.245567 0.245606 -0.245605 0.245604 -0.245604 0.245603 -0.245603 0.245602 -0.245601 0.245599 -0.246697 1 -0.246692 0.245864 -0.244966 0.245204 -0.245604 0.245603 -0.245604 0.245605 -0.245605 0.245606 -0.245567 0.245949 9.03217e-18 -3.77521e-16 9.34618e-15 -2.32466e-13 5.86148e-12 -1.49856e-10 3.89506e-09 -1.03245e-07 2.80189e-06 -7.80286e-05 0.00223771 -0.0662517 1 -0.0662733 0.00224198 -6.14763e-05 2.52884e-06 -9.32291e-08 3.48506e-09 -1.33579e-10 5.22361e-12 -2.0761e-13 8.34164e-15 -3.3903e-16 -1.72923e-17 
0.4 -351.535 -54.8649 12.7922 0.0364342 0.0342816 0.0343015 0.0343056 0.0343175 0.0343203 0.0343308 0.0343407 0.0343477 0.0343634 0.034379 0.0343936 0.0343819 0.0486706 0.0372492 0.0361188 0.0343356 0.0343322 0.0343217 0.0343134 0.0343057 0.034299 0.0342853 0.0364343 -2.81733 -2.23819 -2.23857 -2.23859 -2.23862 -2.23864 -2.23868 -2.23871 -2.23874 -2.23879 -2.23884 -2.2389 -2.23636 -2.25121 -2.21278 -2.23466 -2.23868 -2.23868 -2.23864 -2.23861 -2.23859 -2.23856 -2.2382 -2.81733 0.969866 0.46113 0.50353 0.494515 0.49536 0.494814 0.494681 0.494554 0.494477 0.4944 0.494336 0.49427 0.496809 0.48197 0.520408 0.498556 0.49459 0.494674 0.494812 0.495368 0.494515 0.503539 0.461123 0.969866 0.245949 -0.245567 0.245605 -0.245605 0.245604 -0.245603 0.245603 -0.245602 0.245602 -0.245601 0.245599 -0.246697 1 -0.246696 0.24619 -0.245589 0.245466 -0.245603 0.245603 -0.245604 0.245604 -0.245605 0.245606 -0.245567 0.245949 -2.72316e-18 -3.78086e-16 9.30068e-15 -2.32773e-13 5.86848e-12 -1.49946e-10 3.89667e-09 -1.03266e-07 2.80069e-06 -7.79973e-05 0.00223686 -0.066239 1 -0.0662438 0.00222576 -5.43677e-05 1.95599e-06 -7.10333e-08 2.6025e-09 -9.80436e-11 3.7692e-12 -1.47371e-13 5.82908e-15 -2.3429e-16 5.79349e-19 
0.5 -351.464 -54.8694 12.7877 0.0364395 0.034297 0.0343067 0.0343134 0.0343213 0.0343265 0.0343388 0.0343542 0.0343652 0.0343726 0.0343863 0.034406 0.0343072 0.037699 0.0514173 0.0324843 0.0343496 0.0343404 0.0343302 0.0343212 0.0343129 0.0343055 0.0342913 0.0364395 -2.81735 -2.23824 -2.23859 -2.23861 -2.23864 -2.23867 -2.2387 -2.23875 -2.23879 -2.23883 -2.23888 -2.23896 -2.23796 -2.2304 -2.24924 -2.22073 -2.23922 -2.23871 -2.23867 -2.23864 -2.23861 -2.23859 -2.23822 -2.81735 0.969844 0.461089 0.503513 0.49449 0.49534 0.49479 0.494651 0.494514 0.494428 0.494363 0.494298 0.494205 0.495205 0.502772 0.483952 0.512493 0.494044 0.494647 0.494781 0.495341 0.49449 0.503515 0.461102 0.969843 0.245948 -0.245566 0.245605 -0.245604 0.245604 -0.245603 0.245602 -0.245601 0.2456 -0.2456 0.245599 -0.246696 1 -0.246703 0.245026 -0.24584 0.245718 -0.2456 0.245602 -0.245603 0.245604 -0.245604 0.245605 -0.245566 0.245948 5.75002e-19 -3.768e-16 9.30536e-15 -2.32244e-13 5.85783e-12 -1.49773e-10 3.89372e-09 -1.03235e-07 2.79877e-06 -7.79384e-05 0.00223566 -0.0662344 1 -0.06622 0.00220646 -8.74078e-05 2.07404e-06 -7.38051e-08 2.6761e-09 -9.82016e-11 3.67962e-12 -1.40508e-13 5.45379e-15 -2.14762e-16 -2.04551e-17 
0.6 -351.147 -54.8482 12.8089 0.0364508 0.0343075 0.0343162 0.0343274 0.0343327 0.0343482 0.0343585 0.0343715 0.0343885 0.0343984 0.0344114 0.0344295 0.034443 0.0300219 0.0493602 0.0356013 0.0344405 0.050008 0.0816803 0.0344671 0.0343383 0.0343186 0.0343031 0.0364507 -2.8174 -2.23827 -2.23863 -2.23866 -2.23869 -2.23874 -2.23878 -2.23882 -2.23887 -2.23892 -2.23897 -2.23903 -2.23967 -2.21915 -2.2567 -2.23586 -2.23867 -2.23279 -2.21491 -2.23368 -2.2387 -2.23863 -2.23827 -2.8174 0.969792 0.46105 0.503476 0.494437 0.495293 0.494718 0.494581 0.494446 0.494345 0.494274 0.494207 0.49414 0.493495 0.514025 0.476487 0.497357 0.494594 0.500567 0.518542 0.500305 0.494401 0.50347 0.461059 0.969792 0.245945 -0.245563 0.245601 -0.245601 0.2456 -0.245599 0.245598 -0.245597 0.245596 -0.245595 0.245594 -0.246693 1 -0.246692 0.244555 -0.24526 0.245491 -0.245596 0.245158 -0.245685 0.245592 -0.2456 0.245601 -0.245563 0.245945 -5.55342e-17 -3.78139e-16 9.28969e-15 -2.32907e-13 5.87317e-12 -1.50208e-10 3.9041e-09 -1.03488e-07 2.80568e-06 -7.80868e-05 0.00223884 -0.0662845 1 -0.0662867 0.00223744 -0.00010212 2.84932e-06 -1.01841e-07 3.59895e-09 -3.42181e-10 1.24066e-11 -4.72789e-13 1.81098e-14 -7.02742e-16 -2.87372e-17 
0.7 -351.06 -54.8542 12.8028 0.036464 0.0343101 0.0343304 0.0343411 0.0343517 0.0343681 0.0343783 0.0343876 0.0344038 0.034425 0.0344426 0.0344565 0.0346008 0.0415718 0.0347379 0.0393643 0.0345089 0.0618412 0.0817053 0.0343241 0.0343632 0.0343318 0.0343152 0.0364639 -2.81746 -2.2383 -2.23868 -2.23871 -2.23875 -2.2388 -2.23884 -2.23889 -2.23894 -2.23901 -2.23907 -2.2391 -2.23849 -2.23889 -2.22189 -2.25163 -2.23539 -2.26554 -2.19699 -2.22763 -2.23879 -2.23868 -2.23831 -2.81746 0.969729 0.461028 0.503424 0.494387 0.495231 0.494651 0.494512 0.49438 0.494279 0.494185 0.494107 0.494068 0.494681 0.494289 0.511298 0.481588 0.497874 0.467812 0.536469 0.506351 0.494307 0.503424 0.461016 0.969731 0.245941 -0.245559 0.245597 -0.245596 0.245596 -0.245595 0.245594 -0.245593 0.245592 -0.24559 0.245588 -0.246688 1 -0.246679 0.24565 -0.24493 0.245215 -0.245565 0.245348 -0.245643 0.245595 -0.245596 0.245597 -0.245559 0.245941 -3.14691e-17 -3.82028e-16 9.31979e-15 -2.34806e-13 5.91483e-12 -1.51102e-10 3.92333e-09 -1.03881e-07 2.81583e-06 -7.83154e-05 0.00224325 -0.0663371 1 -0.0663677 0.0022603 -6.93562e-05 2.30265e-06 -8.52136e-08 2.82838e-09 5.17945e-10 -1.6292e-11 5.0021e-13 -1.58217e-14 5.14892e-16 3.20901e-18 
0.8 -350.909 -54.7861 12.871 0.0364734 0.0343184 0.0343427 0.0343505 0.0343664 0.0343746 0.0343891 0.0344027 0.0344155 0.0344385 0.0344605 0.034481 0.0344939 0.049118 0.0353938 0.0371115 0.0343635 0.0468939 0.087649 0.0342184 0.0467447 0.0343467 0.034326 0.0364734 -2.81751 -2.23833 -2.23872 -2.23875 -2.2388 -2.23883 -2.23888 -2.23893 -2.23898 -2.23906 -2.23913 -2.23921 -2.23659 -2.25231 -2.21084 -2.23929 -2.23372 -2.21582 -2.20919 -2.21936 -2.23136 -2.23661 -2.23834 -2.8175 0.969686 0.460998 0.503384 0.494355 0.495186 0.494623 0.494474 0.494332 0.494235 0.494136 0.494048 0.493958 0.496577 0.480866 0.522348 0.493928 0.499547 0.517536 0.524267 0.514619 0.501739 0.505496 0.460979 0.969687 0.245939 -0.245557 0.245595 -0.245594 0.245593 -0.245593 0.245592 -0.245591 0.24559 -0.245589 0.245586 -0.246687 1 -0.246688 0.246255 -0.245449 0.245391 -0.245581 0.244729 -0.244685 0.245605 -0.244416 0.245595 -0.245557 0.245939 6.71839e-18 -3.83351e-16 9.41871e-15 -2.35577e-13 5.93262e-12 -1.51406e-10 3.92974e-09 -1.04e-07 2.81747e-06 -7.83522e-05 0.00224371 -0.0663404 1 -0.0663562 0.00222053 -4.93801e-05 2.00453e-06 -7.39471e-08 2.6072e-09 -6.40412e-11 1.88895e-12 -4.32829e-13 1.59247e-14 -6.03549e-16 3.79662e-17 
0.9 -350.803 -54.7443 12.9128 0.0364818 0.0343371 0.0343522 0.034362 0.0343754 0.0343839 0.0344015 0.0344221 0.0344381 0.0344532 0.0344746 0.034506 0.0343373 0.0400502 0.0498708 0.0330025 0.0343381 0.0305761 0.0945821 0.0344922 0.0468092 0.0343 0.0343374 0.0364819 -2.81754 -2.23838 -2.23875 -2.23878 -2.23883 -2.23887 -2.23893 -2.23899 -2.23905 -2.23911 -2.23919 -2.23933 -2.23761 -2.23433 -2.24377 -2.22223 -2.23703 -2.17647 -2.22786 -2.21193 -2.21663 -2.23471 -2.23839 -2.81754 0.969651 0.460946 0.503352 0.494317 0.49515 0.494586 0.49443 0.494274 0.494168 0.494078 0.493988 0.493842 0.495558 0.498847 0.48942 0.510988 0.496234 0.556885 0.505599 0.522053 0.516469 0.507388 0.460932 0.96965 0.245939 -0.245556 0.245594 -0.245594 0.245593 -0.245592 0.245591 -0.245589 0.245588 -0.245587 0.245585 -0.246686 1 -0.246696 0.245239 -0.245842 0.245673 -0.24561 0.244473 -0.244608 0.245579 -0.244539 0.245599 -0.245555 0.245939 -3.76527e-17 -3.82123e-16 9.35626e-15 -2.35047e-13 5.92274e-12 -1.51234e-10 3.92708e-09 -1.03986e-07 2.81548e-06 -7.83014e-05 0.00224276 -0.0663395 1 -0.0663148 0.0022043 -7.9042e-05 9.09876e-07 -2.83703e-08 2.86465e-10 4.20842e-10 -1.55667e-11 3.16084e-13 -1.16615e-14 4.28876e-16 6.73816e-18 
