time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -352.23 -54.8759 12.7812 0.0363586 0.0342112 0.0342184 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342182 0.034219 0.034226 0.0342836 0.0342836 0.034226 0.034219 0.0342182 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342184 0.0342112 0.0363587 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.2383 -2.23852 -2.23852 -2.2383 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970211 0.461385 0.503825 0.494826 0.495707 0.495179 0.49508 0.49499 0.494943 0.494913 0.494879 0.494652 0.494652 0.494879 0.494913 0.494943 0.49499 0.49508 0.495179 0.495707 0.494826 0.503825 0.461385 0.97021 0.24596 -0.245579 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245616 -0.24671 1 -0.24671 0.245616 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245579 0.24596 -7.67538e-17 -3.68919e-16 9.09675e-15 -2.27914e-13 5.75691e-12 -1.47456e-10 3.8406e-09 -1.02031e-07 2.77392e-06 -7.74362e-05 0.00222676 -0.0661224 1 -0.0661224 0.00222676 -7.74362e-05 2.77391e-06 -1.02031e-07 3.8406e-09 -1.47456e-10 5.75689e-12 -2.27904e-13 9.02e-15 -3.69014e-16 -3.05415e-17 
0.1 -348.122 -53.9769 13.6801 0.0363577 0.0342102 0.0342174 0.0342171 0.0342171 0.0342171 0.0342164 0.0342285 0.0362617 0.0861568 0.131915 0.200157 0.137955 0.0343026 0.0342647 0.0342174 0.0342171 0.0342171 0.0342171 0.0342171 0.0342171 0.0342174 0.0342102 0.0363577 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23798 -2.22582 -2.00888 -1.94274 -2.04845 -2.10406 -2.20145 -2.23845 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461388 0.503828 0.494829 0.49571 0.495182 0.495088 0.495282 0.507396 0.724311 0.790434 0.684718 0.629112 0.531727 0.494739 0.494952 0.494993 0.495083 0.495182 0.495709 0.494829 0.503828 0.461388 0.970214 0.229564 -0.229208 0.229245 -0.229245 0.229245 -0.229245 0.229245 -0.229245 0.229243 -0.228897 0.22165 -0.228868 1 -0.222574 0.229234 -0.229244 0.229245 -0.229245 0.229245 -0.229245 0.229245 -0.229245 0.229245 -0.229208 0.229564 1.69959e-16 -8.37031e-16 1.95669e-14 -4.57393e-13 1.06087e-11 -2.43835e-10 5.56842e-09 -1.25508e-07 3.4034e-06 -9.34343e-05 0.00535871 -0.053022 1 -0.0624332 0.00204798 -6.72414e-05 2.37448e-06 -8.62111e-08 3.20728e-09 -1.21909e-10 4.71761e-12 -1.85375e-13 7.3444e-15 -2.97232e-16 -1.15172e-16 
0.2 -348.096 -54.6095 13.0476 0.0363567 0.0342089 0.0342162 0.0342158 0.0342158 0.0342158 0.0342164 0.0342273 0.0462086 0.138151 0.183209 0.231524 0.169491 0.032892 0.0343117 0.0342161 0.0342159 0.0342158 0.0342158 0.0342158 0.0342158 0.0342162 0.0342089 0.0363566 -2.81697 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23646 -2.25391 -2.1575 -2.14285 -2.24334 -2.22182 -2.14582 -2.23876 -2.23826 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81697 0.970217 0.461391 0.503831 0.494832 0.495713 0.495185 0.495086 0.496809 0.479305 0.575687 0.590327 0.489824 0.511352 0.58736 0.494432 0.494962 0.494996 0.495087 0.495185 0.495713 0.494832 0.503831 0.461391 0.970217 0.219307 -0.218967 0.219002 -0.219002 0.219002 -0.219002 0.219002 -0.219002 0.218998 -0.21743 0.211665 -0.220362 1 -0.215987 0.219078 -0.218999 0.219002 -0.219002 0.219002 -0.219002 0.219002 -0.219002 0.219002 -0.218967 0.219307 1.91799e-16 -6.06934e-15 1.43328e-13 -3.37715e-12 7.91486e-11 -1.84253e-09 4.24591e-08 -9.63099e-07 2.58149e-05 -0.000711119 0.0119009 -0.204469 1 -0.083229 0.00266736 -9.25334e-05 3.2727e-06 -1.19338e-07 4.46823e-09 -1.71063e-10 6.67018e-12 -2.63893e-13 1.05395e-14 -3.84864e-16 5.4083e-17 
0.3 -347.877 -54.1354 13.5217 0.0363569 0.0342094 0.0342167 0.0342163 0.0342163 0.0342163 0.0342201 0.0342164 0.0391339 0.101111 0.149549 0.211501 0.146885 0.0336502 0.0863629 0.0341646 0.0342284 0.0342164 0.0342163 0.0342163 0.0342163 0.0342167 0.0342094 0.0363569 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.23829 -2.23765 -2.2347 -2.05162 -2.00605 -2.11038 -2.13481 -2.1828 -2.22059 -2.22594 -2.23833 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970216 0.46139 0.50383 0.494831 0.495712 0.495184 0.49507 0.495616 0.498524 0.681571 0.727122 0.622792 0.598357 0.550371 0.512605 0.507279 0.494937 0.495087 0.495184 0.495712 0.494831 0.50383 0.46139 0.970216 0.226808 -0.226456 0.226492 -0.226492 0.226492 -0.226492 0.226492 -0.226492 0.226488 -0.225767 0.2188 -0.226644 1 -0.220756 0.226496 -0.226447 0.226495 -0.226492 0.226492 -0.226492 0.226492 -0.226492 0.226492 -0.226456 0.226808 2.07765e-16 -5.50108e-15 1.28723e-13 -2.97996e-12 6.79677e-11 -1.50845e-09 3.18851e-08 -6.06582e-07 1.44069e-05 -0.000353689 0.00759174 -0.0935033 1 -0.066262 0.00228146 -7.74148e-05 2.332e-06 -6.79024e-08 2.07528e-09 -6.54573e-11 2.13197e-12 -7.15877e-14 2.36772e-15 -7.04917e-17 -5.48371e-17 
0.4 -347.82 -53.4194 14.2376 0.0363579 0.0342108 0.034218 0.0342177 0.0342177 0.0342177 0.0342189 0.0342218 0.0274159 0.0369892 0.0865253 0.173169 0.104264 0.0357364 0.0874462 0.0339246 0.0342388 0.0342177 0.0342177 0.0342177 0.0342177 0.034218 0.0342108 0.0363579 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23827 -2.23828 -2.2393 -2.20394 -1.88855 -1.78456 -1.8955 -2.00632 -2.24194 -2.21151 -2.21687 -2.23837 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461386 0.503826 0.494827 0.495708 0.495181 0.495077 0.493966 0.529283 0.844641 0.948616 0.83767 0.72685 0.491235 0.521678 0.516348 0.494897 0.495085 0.49518 0.495708 0.494827 0.503826 0.461386 0.970214 0.238134 -0.237765 0.237803 -0.237803 0.237803 -0.237803 0.237803 -0.237803 0.237801 -0.238513 0.229905 -0.236052 1 -0.22793 0.237683 -0.237952 0.237812 -0.237803 0.237803 -0.237803 0.237803 -0.237803 0.237803 -0.237765 0.238134 -3.93289e-18 -5.43428e-16 1.31199e-14 -3.16422e-13 7.40015e-12 -1.67411e-10 3.36554e-09 -5.00675e-08 7.49574e-07 -2.74668e-07 0.000195038 0.0725094 1 -0.0449055 0.00165843 -6.52862e-05 1.78405e-06 -5.17471e-08 1.52917e-09 -4.57152e-11 1.37776e-12 -4.17071e-14 1.24784e-15 -6.15834e-17 -8.19837e-17 
0.5 -347.734 -53.7357 13.9213 0.0363579 0.0342105 0.0342177 0.0342174 0.0342174 0.0342174 0.0342124 0.0342407 0.0336122 0.0719606 0.124698 0.190129 0.129846 0.0353088 0.087068 0.0341598 0.0342245 0.0342172 0.0342174 0.0342174 0.0342174 0.0342177 0.0342104 0.0363579 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23827 -2.23825 -2.23828 -2.21776 -1.96862 -1.8839 -1.98965 -2.07365 -2.19753 -2.20918 -2.22632 -2.2383 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461387 0.503827 0.494828 0.495709 0.49518 0.495106 0.494983 0.515463 0.764575 0.849273 0.74352 0.659514 0.535648 0.52401 0.506899 0.494965 0.495084 0.495181 0.495709 0.494828 0.503827 0.461387 0.970214 0.232385 -0.232025 0.232062 -0.232062 0.232062 -0.232062 0.232062 -0.232063 0.232062 -0.232072 0.224508 -0.231177 1 -0.224415 0.232013 -0.231735 0.232058 -0.232062 0.232062 -0.232062 0.232062 -0.232062 0.232062 -0.232025 0.232385 -3.49363e-16 9.06283e-15 -2.1068e-13 4.82965e-12 -1.07933e-10 2.3027e-09 -4.45921e-08 6.69426e-07 -1.41944e-05 0.000279876 0.00351416 -0.0127894 1 -0.0594102 0.00195912 -5.15282e-05 2.30505e-06 -8.79411e-08 3.57877e-09 -1.44823e-10 5.85968e-12 -2.3767e-13 9.68303e-15 -3.95968e-16 -6.09464e-18 
0.6 -347.608 -54.4963 13.1608 0.0363569 0.034209 0.0342162 0.0342159 0.0342159 0.0342159 0.0342141 0.0342321 0.04535 0.134274 0.189927 0.228191 0.169106 0.0332732 0.0861145 0.0344611 0.0342162 0.0342159 0.0342159 0.0342159 0.0342159 0.0342162 0.034209 0.0363568 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.23826 -2.23651 -2.24973 -2.13926 -2.11564 -2.22058 -2.21258 -2.13324 -2.22083 -2.23712 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970216 0.461391 0.503831 0.494832 0.495713 0.495185 0.495097 0.496755 0.483494 0.593927 0.617535 0.512591 0.520588 0.599934 0.512361 0.496095 0.494997 0.495087 0.495185 0.495713 0.494832 0.503831 0.461391 0.970216 0.220061 -0.21972 0.219755 -0.219754 0.219754 -0.219754 0.219754 -0.219755 0.219752 -0.218338 0.212514 -0.220887 1 -0.216474 0.21981 -0.219166 0.219742 -0.219754 0.219754 -0.219754 0.219754 -0.219754 0.219755 -0.21972 0.220061 5.71982e-17 -1.71938e-15 4.15194e-14 -1.01036e-12 2.48919e-11 -6.34791e-10 1.67111e-08 -4.6669e-07 1.37995e-05 -0.000424778 0.0117096 -0.190303 1 -0.0821109 0.00273322 -0.000119523 6.45689e-06 -2.36751e-07 9.2283e-09 -3.64932e-10 1.45979e-11 -5.89306e-13 2.41484e-14 -9.3016e-16 1.01457e-16 
0.7 -347.427 -54.3179 13.3392 0.0363567 0.0342092 0.0342164 0.0342161 0.0342161 0.0342161 0.0342236 0.0342053 0.0417084 0.114208 0.173869 0.222862 0.157707 0.03351 0.0859203 0.0343136 0.0342341 0.0342163 0.0342161 0.0342161 0.0342161 0.0342164 0.0342092 0.0363567 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.2383 -2.23731 -2.24159 -2.08584 -2.05584 -2.17367 -2.17474 -2.1681 -2.22145 -2.22846 -2.23835 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970216 0.46139 0.50383 0.494832 0.495712 0.495186 0.495056 0.495958 0.491629 0.647347 0.67734 0.559497 0.55843 0.565072 0.511736 0.504764 0.494915 0.495088 0.495185 0.495712 0.494832 0.50383 0.46139 0.970216 0.223418 -0.223072 0.223107 -0.223107 0.223107 -0.223107 0.223107 -0.223106 0.223102 -0.222088 0.215456 -0.22377 1 -0.218234 0.223138 -0.222958 0.223103 -0.223107 0.223107 -0.223107 0.223107 -0.223107 0.223107 -0.223072 0.223418 1.34543e-15 -2.6946e-14 6.29919e-13 -1.45568e-11 3.29551e-10 -7.18997e-09 1.45686e-07 -2.46591e-06 5.8745e-05 -0.00133609 0.0101722 -0.136199 1 -0.0711785 0.00268789 -8.81428e-05 2.69269e-06 -7.44358e-08 2.16715e-09 -6.45125e-11 1.97447e-12 -6.19017e-14 1.95748e-15 -5.64616e-17 -1.15818e-17 
0.8 -347.163 -53.5525 14.1045 0.0363576 0.0342107 0.0342179 0.0342176 0.0342176 0.0342176 0.0342224 0.0342169 0.0294653 0.0467777 0.111694 0.182351 0.112229 0.0359504 0.0859954 0.0340098 0.0342416 0.0342177 0.0342176 0.0342176 0.0342176 0.0342179 0.0342107 0.0363577 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23827 -2.23829 -2.23914 -2.20997 -1.91435 -1.82377 -1.93983 -2.0346 -2.23683 -2.20707 -2.21602 -2.23837 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970215 0.461386 0.503826 0.494828 0.495708 0.495181 0.495061 0.494126 0.523247 0.818838 0.909402 0.79334 0.698572 0.496341 0.526121 0.517196 0.494898 0.495085 0.495181 0.495708 0.494828 0.503826 0.461387 0.970214 0.236329 -0.235963 0.236 -0.236 0.236 -0.236 0.236 -0.235999 0.235995 -0.236461 0.227857 -0.234719 1 -0.226637 0.235942 -0.236226 0.236007 -0.236 0.236 -0.236 0.236 -0.236 0.236 -0.235963 0.236329 4.68556e-16 -1.31382e-14 3.06307e-13 -7.0617e-12 1.5854e-10 -3.41363e-09 6.65823e-08 -1.01352e-06 2.25919e-05 -0.000399064 0.00177694 0.0468238 1 -0.0488537 0.00203997 -9.12859e-05 1.55311e-06 -4.19186e-08 7.88922e-10 -5.71367e-12 -5.49339e-13 4.61769e-14 -2.59213e-15 1.29383e-16 3.16635e-17 
0.9 -346.776 -53.5893 14.0677 0.0363581 0.0342107 0.0342179 0.0342176 0.0342176 0.0342176 0.03421 0.0342537 0.0317963 0.0609913 0.127023 0.181451 0.120478 0.0367438 0.0869983 0.0341262 0.0342193 0.0342173 0.0342176 0.0342176 0.0342176 0.0342179 0.0342106 0.0363581 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23828 -2.23824 -2.23851 -2.21288 -1.94096 -1.84458 -1.93754 -2.03871 -2.21385 -2.20796 -2.22356 -2.23825 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461386 0.503826 0.494828 0.495708 0.495179 0.495116 0.494751 0.520341 0.792236 0.888599 0.795633 0.694455 0.519322 0.525234 0.509662 0.495014 0.495083 0.495181 0.495708 0.494828 0.503826 0.461387 0.970214 0.236065 -0.235699 0.235737 -0.235736 0.235736 -0.235736 0.235736 -0.235738 0.235736 -0.236004 0.228008 -0.234391 1 -0.227184 0.235644 -0.235486 0.235736 -0.235737 0.235736 -0.235736 0.235736 -0.235736 0.235737 -0.235699 0.236065 -1.07303e-15 2.48823e-14 -5.83131e-13 1.34932e-11 -3.05458e-10 6.6271e-09 -1.31854e-07 2.10246e-06 -4.83999e-05 0.00109455 0.00184835 0.0302197 1 -0.0575703 0.00205577 -4.86702e-05 2.61773e-06 -8.1436e-08 3.71496e-09 -1.60454e-10 6.75334e-12 -2.80789e-13 1.15032e-14 -4.82968e-16 -2.28634e-17 
