time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -351.827 -54.8815 12.7755 0.0364038 0.0342562 0.0342677 0.034272 0.0342772 0.0342828 0.034289 0.0342957 0.0343031 0.0343112 0.0343201 0.0343298 0.0343298 0.0343201 0.0343112 0.0343031 0.0342957 0.034289 0.0342828 0.0342772 0.034272 0.0342677 0.0342561 0.0364039 -2.81719 -2.2381 -2.23845 -2.23847 -2.23849 -2.23851 -2.23853 -2.23855 -2.23858 -2.23861 -2.23864 -2.23867 -2.23867 -2.23864 -2.23861 -2.23858 -2.23855 -2.23853 -2.23851 -2.23849 -2.23847 -2.23845 -2.2381 -2.81719 0.970006 0.461226 0.50365 0.494634 0.495497 0.494949 0.494829 0.494714 0.494642 0.494585 0.494538 0.494495 0.494495 0.494538 0.494585 0.494642 0.494714 0.494829 0.494949 0.495497 0.494634 0.50365 0.461226 0.970005 0.245955 -0.245574 0.245613 -0.245612 0.245612 -0.245611 0.245611 -0.24561 0.24561 -0.245609 0.245608 -0.246704 1 -0.246704 0.245608 -0.245609 0.24561 -0.24561 0.245611 -0.245611 0.245612 -0.245612 0.245613 -0.245574 0.245955 -4.08758e-17 -3.7453e-16 9.23033e-15 -2.30761e-13 5.82199e-12 -1.48936e-10 3.87386e-09 -1.02765e-07 2.78959e-06 -7.77485e-05 0.00223205 -0.0661732 1 -0.0661732 0.00223205 -7.77485e-05 2.78958e-06 -1.02765e-07 3.87385e-09 -1.48935e-10 5.82199e-12 -2.30748e-13 9.15059e-15 -3.74091e-16 -7.00956e-18 
0.1 -351.781 -54.8821 12.775 0.0364072 0.0342596 0.0342716 0.0342764 0.0342821 0.0342883 0.034295 0.0343024 0.0343106 0.0343194 0.0343292 0.0343399 0.0343399 0.0343292 0.0343194 0.0343106 0.0343024 0.034295 0.0342883 0.0342821 0.0342764 0.0342716 0.0342596 0.0364071 -2.8172 -2.23811 -2.23847 -2.23848 -2.2385 -2.23853 -2.23855 -2.23858 -2.2386 -2.23864 -2.23867 -2.23871 -2.23871 -2.23867 -2.23864 -2.2386 -2.23858 -2.23855 -2.23853 -2.2385 -2.23848 -2.23847 -2.23811 -2.8172 0.96999 0.461213 0.503636 0.494618 0.495479 0.49493 0.494807 0.49469 0.494615 0.494555 0.494505 0.494459 0.494459 0.494505 0.494555 0.494615 0.49469 0.494807 0.49493 0.495479 0.494618 0.503636 0.461213 0.96999 0.245954 -0.245573 0.245611 -0.245611 0.245611 -0.24561 0.24561 -0.245609 0.245609 -0.245608 0.245606 -0.246703 1 -0.246703 0.245606 -0.245608 0.245609 -0.245609 0.24561 -0.24561 0.245611 -0.245611 0.245611 -0.245573 0.245954 7.08328e-18 -3.73911e-16 9.20195e-15 -2.30676e-13 5.82111e-12 -1.48943e-10 3.87468e-09 -1.02799e-07 2.79068e-06 -7.77791e-05 0.00223277 -0.0661848 1 -0.0661848 0.00223277 -7.77791e-05 2.79068e-06 -1.02799e-07 3.87467e-09 -1.48943e-10 5.82113e-12 -2.30663e-13 9.25557e-15 -3.73943e-16 1.03239e-18 
0.2 -344.329 -53.2867 14.3704 0.0364158 0.0342682 0.0342812 0.034287 0.0342938 0.0343012 0.0343076 0.0343408 0.03882 0.0475097 0.0576206 0.207327 0.237037 0.095114 0.103656 0.536936 0.0349996 0.0345431 0.0343012 0.0342938 0.034287 0.0342812 0.0342682 0.0364156 -2.81724 -2.23814 -2.2385 -2.23852 -2.23855 -2.23857 -2.23859 -2.23798 -2.22684 -2.20701 -2.10857 -1.99276 -2.00233 -2.12779 -1.99361 -1.83409 -2.05866 -2.23943 -2.23854 -2.23855 -2.23852 -2.2385 -2.23814 -2.81724 0.969949 0.461182 0.503601 0.49458 0.495436 0.494882 0.494765 0.495288 0.506379 0.526179 0.624604 0.740413 0.730835 0.60539 0.739582 0.899132 0.674603 0.493927 0.494917 0.495436 0.49458 0.5036 0.461182 0.96995 0.235127 -0.234762 0.234799 -0.234798 0.234798 -0.234797 0.234797 -0.234797 0.234796 -0.23439 0.234387 -0.236053 1 -0.227899 0.231698 -0.226657 0.215032 -0.234632 0.234795 -0.234797 0.234798 -0.234798 0.234799 -0.234762 0.235127 -2.32334e-17 3.68658e-16 -8.0723e-15 1.72194e-13 -3.43442e-12 5.91238e-11 -6.23828e-10 -1.27657e-08 6.49645e-07 -2.703e-05 0.00229034 -0.0311741 1 0.00845623 0.00120737 -6.42348e-06 2.28139e-06 -8.06e-08 3.7313e-09 -1.27479e-10 4.38657e-12 -1.51894e-13 5.32264e-15 -1.78747e-16 -4.68424e-17 
0.3 -344.275 -53.5817 14.0753 0.0364237 0.0342758 0.0342894 0.034296 0.0343036 0.0343119 0.0343223 0.0343182 0.0604528 0.086546 0.0829463 0.201185 0.274641 0.126175 0.127878 0.541355 0.0336716 0.0348405 0.0343115 0.0343037 0.034296 0.0342894 0.0342758 0.0364237 -2.81728 -2.23817 -2.23853 -2.23855 -2.23858 -2.23861 -2.23865 -2.23444 -2.29185 -2.35216 -2.13962 -2.00867 -2.15194 -2.11935 -2.03942 -1.75635 -1.98936 -2.24054 -2.23853 -2.23858 -2.23855 -2.23853 -2.23817 -2.81728 0.969913 0.461155 0.503571 0.494548 0.495402 0.494845 0.494707 0.498829 0.441371 0.381027 0.593558 0.724494 0.581231 0.613821 0.693767 0.976865 0.743906 0.492819 0.494922 0.495402 0.494548 0.503572 0.461155 0.969913 0.225495 -0.225144 0.22518 -0.225179 0.225179 -0.225178 0.225178 -0.225177 0.225176 -0.223097 0.222146 -0.227193 1 -0.224725 0.217927 -0.211038 0.210618 -0.225137 0.225173 -0.225178 0.225179 -0.225179 0.22518 -0.225144 0.225495 -6.3121e-17 -1.40444e-16 7.31472e-15 -2.98059e-13 1.09061e-11 -3.79789e-10 1.27783e-08 -4.23711e-07 1.31766e-05 -0.000410394 0.00745816 -0.13745 1 -0.132283 0.00633001 -0.000356651 2.29883e-05 -1.08528e-06 5.93365e-08 -2.23688e-09 8.54822e-11 -3.30616e-12 1.29412e-13 -5.10745e-15 3.04177e-16 
0.4 -344.214 -53.2053 14.4517 0.0364278 0.0342796 0.0342934 0.0343003 0.0343081 0.0343167 0.0343346 0.0342676 0.0441947 0.0650354 0.0579487 0.180434 0.249319 0.108987 0.0938833 0.536481 0.032539 0.0346849 0.0343154 0.0343083 0.0343003 0.0342934 0.0342796 0.036428 -2.8173 -2.23818 -2.23854 -2.23857 -2.2386 -2.23862 -2.2387 -2.23714 -2.24712 -2.25651 -2.07821 -2.01359 -2.1437 -2.11186 -1.93549 -1.73135 -1.95198 -2.24012 -2.23857 -2.2386 -2.23857 -2.23854 -2.23818 -2.8173 0.969895 0.461143 0.503559 0.494534 0.495387 0.49483 0.494654 0.496125 0.486095 0.476677 0.654964 0.719581 0.589471 0.621312 0.797698 1.00187 0.781288 0.493237 0.494883 0.495386 0.494534 0.503559 0.461143 0.969895 0.224306 -0.223958 0.223993 -0.223992 0.223992 -0.223991 0.223991 -0.223989 0.223985 -0.223186 0.222358 -0.223513 1 -0.219394 0.21612 -0.209702 0.213876 -0.224066 0.223987 -0.223991 0.223992 -0.223992 0.223993 -0.223958 0.224306 4.85183e-16 -6.79963e-15 1.61877e-13 -3.81917e-12 8.83317e-11 -1.96369e-09 4.0096e-08 -6.54097e-07 1.53773e-05 -0.000338936 0.00558532 -0.104005 1 -0.141056 0.0077456 -0.000251346 2.25413e-05 -1.44264e-06 1.26607e-07 -5.80375e-09 2.51016e-10 -1.06286e-11 4.45491e-13 -1.85578e-14 9.19402e-16 
0.5 -344.147 -52.8594 14.7977 0.0364327 0.0342851 0.0342995 0.0343069 0.0343154 0.0343247 0.0343375 0.034347 0.0177053 0.0167192 0.0273249 0.182471 0.209106 0.075573 0.0641122 0.531 0.0341079 0.0344114 0.0343239 0.0343155 0.0343069 0.0342995 0.0342851 0.0364328 -2.81732 -2.2382 -2.23857 -2.23859 -2.23862 -2.23865 -2.2387 -2.24115 -2.17657 -2.09924 -2.04009 -1.99889 -1.99427 -2.11702 -1.87408 -1.80539 -2.01521 -2.23886 -2.23864 -2.23862 -2.23859 -2.23857 -2.2382 -2.81732 0.969874 0.461123 0.503537 0.494511 0.495361 0.494801 0.494656 0.492115 0.556646 0.633948 0.693085 0.734279 0.738894 0.616153 0.859106 0.927827 0.718058 0.494495 0.494815 0.495361 0.494511 0.503537 0.461124 0.969874 0.233724 -0.233361 0.233398 -0.233397 0.233397 -0.233396 0.233395 -0.233394 0.233391 -0.234475 0.234569 -0.231564 1 -0.221724 0.22972 -0.224744 0.218977 -0.233366 0.233395 -0.233396 0.233397 -0.233397 0.233398 -0.233361 0.233724 -1.34603e-16 3.58936e-15 -8.34609e-14 1.8968e-12 -4.19333e-11 8.68061e-10 -1.58254e-08 1.82912e-07 -3.14893e-06 2.64911e-05 0.00012201 0.00582504 1 -0.000499559 0.00272401 -0.000188896 1.05366e-05 2.24639e-07 8.46269e-08 -2.44258e-09 7.4885e-11 -2.35574e-12 7.62281e-14 -2.52774e-15 1.14109e-16 
0.6 -343.94 -53.0603 14.5967 0.036443 0.0342959 0.0343115 0.0343202 0.0343301 0.034341 0.0343416 0.0344818 0.0335003 0.038138 0.0506402 0.202709 0.228015 0.0874777 0.0969777 0.532838 0.0359094 0.0355463 0.0338941 0.0343508 0.0343206 0.0343115 0.0342959 0.0364429 -2.81736 -2.23824 -2.23861 -2.23864 -2.23867 -2.23871 -2.23869 -2.23903 -2.21208 -2.17238 -2.09253 -1.98944 -1.97805 -2.12382 -1.96549 -1.83992 -2.0633 -2.18293 -2.18056 -2.239 -2.23864 -2.23861 -2.23824 -2.81736 0.969827 0.461084 0.503493 0.494462 0.495308 0.49474 0.494663 0.494233 0.521139 0.560807 0.640647 0.74373 0.755123 0.609354 0.767704 0.893295 0.669968 0.550423 0.55289 0.494987 0.494463 0.503493 0.461084 0.969827 0.236198 -0.235831 0.235868 -0.235867 0.235866 -0.235866 0.235865 -0.235866 0.235867 -0.235886 0.236046 -0.236423 1 -0.227592 0.233558 -0.228664 0.216256 -0.235682 0.235845 -0.235853 0.235866 -0.235867 0.235868 -0.235831 0.236198 -2.85103e-16 6.79398e-15 -1.60988e-13 3.76469e-12 -8.58105e-11 1.85587e-09 -3.5683e-08 4.78533e-07 -9.78438e-06 0.000149946 0.00110563 -0.0114216 1 0.0273754 -0.000549483 0.000246791 1.39202e-06 -3.44334e-07 5.62726e-08 -1.37245e-10 -2.35187e-11 1.16349e-12 -5.52525e-14 2.5702e-15 -1.57224e-16 
0.7 -343.858 -53.501 14.1561 0.036455 0.0343072 0.0343238 0.0343337 0.0343449 0.0343573 0.0343665 0.0344117 0.0592477 0.0831704 0.0836818 0.202721 0.273522 0.124389 0.133609 0.536543 0.0355828 0.0362625 0.0334189 0.0343459 0.0343338 0.0343238 0.0343071 0.036455 -2.81742 -2.23828 -2.23865 -2.23869 -2.23873 -2.23877 -2.2388 -2.23478 -2.28698 -2.33845 -2.13679 -2.00196 -2.12711 -2.12483 -2.039 -1.76401 -2.0082 -2.21237 -2.2058 -2.23832 -2.23869 -2.23865 -2.23828 -2.81742 0.969771 0.461044 0.503449 0.494414 0.495256 0.494684 0.49456 0.49849 0.446241 0.39474 0.596383 0.731209 0.606061 0.608348 0.694191 0.969213 0.725062 0.520988 0.527658 0.495663 0.494415 0.50345 0.461045 0.969772 0.227063 -0.22671 0.226746 -0.226745 0.226745 -0.226744 0.226743 -0.226743 0.226744 -0.224772 0.223959 -0.228564 1 -0.226044 0.220254 -0.214492 0.211046 -0.226629 0.227472 -0.226826 0.226746 -0.226745 0.226746 -0.22671 0.227064 -2.53242e-16 5.07493e-15 -1.14117e-13 2.48906e-12 -5.16528e-11 9.64719e-10 -1.3772e-08 -6.5136e-09 3.69958e-06 -0.000215955 0.00675215 -0.123758 1 -0.111212 0.00380191 4.5591e-05 -1.27665e-05 1.17328e-06 -1.22361e-07 6.54305e-09 -2.90325e-10 1.41476e-11 -6.33125e-13 2.72797e-14 -1.23742e-15 
0.8 -343.768 -53.3596 14.2974 0.0364637 0.0343148 0.034332 0.0343425 0.0343544 0.0343675 0.0343987 0.0342469 0.0493028 0.0732832 0.0688286 0.183908 0.262759 0.11907 0.113453 0.534997 0.03468 0.036304 0.0360464 0.0343654 0.0343418 0.034332 0.0343148 0.0364638 -2.81746 -2.23831 -2.23868 -2.23872 -2.23876 -2.2388 -2.23894 -2.23645 -2.26167 -2.28907 -2.0918 -2.01241 -2.16453 -2.1185 -1.96252 -1.71699 -1.95121 -2.26699 -2.26644 -2.23823 -2.23871 -2.23868 -2.2383 -2.81746 0.969732 0.461019 0.503422 0.494384 0.495223 0.494652 0.494412 0.496814 0.471552 0.444116 0.64138 0.720755 0.568634 0.614673 0.770668 1.01623 0.782056 0.466369 0.467011 0.495757 0.494391 0.503422 0.461019 0.969731 0.2234 -0.223052 0.223087 -0.223087 0.223086 -0.223085 0.223084 -0.223081 0.223075 -0.221889 0.220924 -0.223076 1 -0.219952 0.214673 -0.208489 0.212644 -0.223105 0.221057 -0.223077 0.223087 -0.223087 0.223087 -0.223052 0.2234 8.8878e-16 -1.8329e-14 4.32872e-13 -1.00994e-11 2.30686e-10 -5.04642e-09 1.00817e-07 -1.57425e-06 3.58335e-05 -0.000753704 0.0065005 -0.121874 1 -0.158171 0.00786211 -0.000748494 2.39026e-05 -3.03175e-06 5.45882e-07 -2.07662e-08 8.61114e-10 -3.84694e-11 1.69835e-12 -7.40114e-14 3.45049e-15 
0.9 -343.668 -52.9127 14.7444 0.0364715 0.0343233 0.0343413 0.0343527 0.0343656 0.0343795 0.0344056 0.0343619 0.0204943 0.0241186 0.0353049 0.183079 0.21952 0.0830672 0.0778355 0.535401 0.0359251 0.0356085 0.0371122 0.0344274 0.0343528 0.0343413 0.0343233 0.0364716 -2.81749 -2.23833 -2.23871 -2.23875 -2.2388 -2.23885 -2.23895 -2.24112 -2.18404 -2.1187 -2.04468 -2.00375 -2.02108 -2.11439 -1.87898 -1.79357 -1.99655 -2.24422 -2.24933 -2.2391 -2.23874 -2.23871 -2.23834 -2.81749 0.969698 0.460989 0.503389 0.494349 0.495184 0.494608 0.494402 0.492145 0.549176 0.614491 0.688495 0.729422 0.712088 0.618781 0.854209 0.939653 0.736713 0.489139 0.484124 0.494877 0.494358 0.503389 0.460989 0.969697 0.232018 -0.231657 0.231693 -0.231692 0.231691 -0.23169 0.231689 -0.231687 0.231677 -0.232567 0.232478 -0.230133 1 -0.221201 0.227139 -0.220889 0.218101 -0.231652 0.228448 -0.231569 0.23169 -0.231692 0.231693 -0.231657 0.232018 4.51906e-16 -1.03927e-14 2.45948e-13 -5.76078e-12 1.31537e-10 -2.87177e-09 5.6235e-08 -8.31345e-07 1.82631e-05 -0.000348719 0.000814768 -0.0112667 1 -0.0241242 0.00426782 -0.000736655 1.23582e-05 -3.25659e-06 5.78612e-07 -5.37977e-08 2.11959e-09 -9.91364e-11 4.49556e-12 -1.99969e-13 9.23543e-15 
