time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.389 -77.261 17.7273 0.0363592 0.0342126 0.0342203 0.0342205 0.0342214 0.0342225 0.0342239 0.0342259 0.0342285 0.0342319 0.0342365 0.0342426 0.0342507 0.0342615 0.0342758 0.0342949 0.0343203 0.0343203 0.0342949 0.0342758 0.0342615 0.0342507 0.0342426 0.0342365 0.0342319 0.0342285 0.0342259 0.0342239 0.0342225 0.0342214 0.0342205 0.0342203 0.0342126 0.0363599 -2.81698 -2.23794 -2.23828 -2.23828 -2.23829 -2.23829 -2.2383 -2.2383 -2.23831 -2.23832 -2.23834 -2.23836 -2.23839 -2.23843 -2.23848 -2.23855 -2.23864 -2.23864 -2.23855 -2.23848 -2.23843 -2.23839 -2.23836 -2.23834 -2.23832 -2.23831 -2.2383 -2.2383 -2.23829 -2.23829 -2.23828 -2.23828 -2.23794 -2.81699 0.970208 0.461379 0.503818 0.494816 0.495694 0.495162 0.495057 0.494959 0.494902 0.494859 0.494824 0.494791 0.494754 0.494711 0.494657 0.494588 0.494493 0.494493 0.494588 0.494657 0.494711 0.494754 0.494791 0.494824 0.494859 0.494902 0.494959 0.495057 0.495162 0.495694 0.494816 0.503817 0.46138 0.970205 -0.245958 0.245577 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245615 -0.245615 0.245615 -0.245614 0.245613 -0.245613 0.24561 -0.246705 1 -0.246705 0.24561 -0.245613 0.245613 -0.245614 0.245615 -0.245615 0.245615 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245577 -0.245958 1.33826e-16 3.93649e-17 8.10323e-16 -8.84139e-18 3.40794e-16 1.48715e-17 1.27742e-15 9.18969e-15 -2.29144e-13 5.78927e-12 -1.48236e-10 3.85928e-09 -1.02472e-07 2.78404e-06 -7.7654e-05 0.00223074 -0.0661629 1 -0.0661629 0.00223074 -7.76539e-05 2.78404e-06 -1.02472e-07 3.85925e-09 -1.48236e-10 5.78921e-12 -2.29308e-13 9.17334e-15 -3.36063e-17 2.86007e-18 2.15689e-16 2.72129e-19 4.6522e-16 -3.72379e-19 -1.39547e-15 
0.1 -492.904 -77.188 17.8003 0.0773455 0.0375333 0.0342174 0.0342235 0.0342277 0.0342088 0.0342408 0.0345716 0.0346231 0.0375792 0.0361931 0.0361515 0.0411055 0.0373599 0.0361017 0.0359716 0.0436957 0.0892601 0.0342313 0.034299 0.0342695 0.0342565 0.0342467 0.0342394 0.0342338 0.0342297 0.0342266 0.0342241 0.0342222 0.0342209 0.0342199 0.0342194 0.0342116 0.0363588 -2.81084 -2.23097 -2.23777 -2.23829 -2.2383 -2.23814 -2.23818 -2.23825 -2.23796 -2.23693 -2.23819 -2.23742 -2.23731 -2.23587 -2.23834 -2.23728 -2.21664 -2.22054 -2.22734 -2.23858 -2.23846 -2.23841 -2.23838 -2.23835 -2.23833 -2.23832 -2.23831 -2.2383 -2.23829 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 0.97635 0.468348 0.504329 0.494815 0.495686 0.495311 0.495173 0.495015 0.495254 0.496258 0.494979 0.495737 0.49584 0.497269 0.494802 0.495854 0.516493 0.512597 0.505793 0.49456 0.494684 0.494733 0.494776 0.494813 0.494852 0.494897 0.494956 0.495056 0.495162 0.495695 0.494818 0.50382 0.461382 0.970208 -0.240941 0.239207 -0.240369 0.240616 -0.240614 0.240615 -0.240608 0.240611 -0.240604 0.240353 -0.24053 0.240611 -0.240613 0.240593 -0.240597 0.240599 -0.241684 1 -0.244394 0.24061 -0.24061 0.240612 -0.240612 0.240613 -0.240613 0.240614 -0.240614 0.240614 -0.240614 0.240615 -0.240615 0.240615 -0.240615 0.240577 -0.24095 -5.93229e-16 9.26964e-20 9.26864e-18 4.83391e-18 -3.94648e-16 1.26003e-17 -2.78529e-16 8.18199e-15 -2.15821e-13 5.24412e-12 -1.53142e-10 3.91462e-09 -1.04293e-07 2.79203e-06 -7.83449e-05 0.00220344 -0.0652846 1 -0.0716993 0.00246474 -8.86652e-05 3.24265e-06 -1.21337e-07 4.63082e-09 -1.79756e-10 7.08027e-12 -2.82369e-13 1.11485e-14 3.85456e-16 -2.97825e-19 4.11918e-17 5.10175e-19 1.39055e-17 -6.20147e-19 1.58814e-16 
0.2 -492.832 -77.0957 17.8927 0.0579611 0.0273375 0.034213 0.0342384 0.0341968 0.0355561 0.0350999 0.0348914 0.0327851 0.0434231 0.036143 0.0361856 0.0330101 0.0453677 0.0357849 0.0360602 0.0629122 0.06924 0.0345575 0.0404122 0.0342878 0.0342723 0.0342574 0.0342471 0.0342393 0.0342335 0.034229 0.0342256 0.0342233 0.0342217 0.0342205 0.0342199 0.0342119 0.036359 -2.73665 -2.2164 -2.23924 -2.23833 -2.23803 -2.24047 -2.23898 -2.23765 -2.22853 -2.24616 -2.23674 -2.23889 -2.22072 -2.25538 -2.23595 -2.23145 -2.25847 -2.17034 -2.23609 -2.23699 -2.23756 -2.23847 -2.23842 -2.23838 -2.23835 -2.23833 -2.23832 -2.2383 -2.23829 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 1.05054 0.482927 0.502866 0.494771 0.495947 0.492983 0.494373 0.495612 0.504687 0.487021 0.496422 0.494266 0.512428 0.477758 0.497188 0.501686 0.474668 0.562793 0.497048 0.496145 0.495585 0.494675 0.494737 0.494785 0.494831 0.494882 0.494946 0.495051 0.495158 0.495692 0.494816 0.503818 0.461381 0.970207 -0.243299 0.242109 -0.243459 0.243006 -0.243008 0.243006 -0.243074 0.243042 -0.243099 0.242601 -0.242491 0.243003 -0.242998 0.242541 -0.242943 0.243014 -0.244104 1 -0.244531 0.242988 -0.242994 0.243002 -0.243004 0.243005 -0.243005 0.243006 -0.243006 0.243007 -0.243007 0.243007 -0.243007 0.243007 -0.243007 0.242969 -0.243346 -6.74858e-16 -8.4294e-18 6.52034e-17 1.35309e-18 4.69309e-16 1.51944e-17 -1.7117e-16 1.09557e-14 -2.99715e-13 8.45874e-12 -1.66793e-10 4.35075e-09 -1.15025e-07 3.11345e-06 -7.71662e-05 0.00222482 -0.066037 1 0.0456281 -0.00148148 5.01099e-05 -1.71382e-06 5.93317e-08 -2.11569e-09 7.74106e-11 -2.89912e-12 1.10235e-13 -4.24216e-15 1.10304e-15 -5.46854e-18 -1.54135e-15 2.08043e-18 -9.40904e-16 -1.03873e-18 -6.57133e-16 
0.3 -492.764 -77.1458 17.8425 0.0699626 0.0355392 0.03426 0.034225 0.0342153 0.0345114 0.0344331 0.0346541 0.0341673 0.0389657 0.0361537 0.0362276 0.0395771 0.0393724 0.0360337 0.0359521 0.0489845 0.0851651 0.0345496 0.0401614 0.0342785 0.0342875 0.034268 0.0342552 0.0342455 0.0342383 0.0342328 0.0342288 0.0342253 0.0342229 0.0342213 0.0342205 0.0342124 0.0363595 -2.77205 -2.22787 -2.23814 -2.23828 -2.23823 -2.23867 -2.23836 -2.23809 -2.23568 -2.23906 -2.23781 -2.23812 -2.23444 -2.24084 -2.2379 -2.2361 -2.22789 -2.21025 -2.22912 -2.23538 -2.23668 -2.23853 -2.23845 -2.23841 -2.23837 -2.23835 -2.23833 -2.23831 -2.2383 -2.23829 -2.23829 -2.23829 -2.23794 -2.81699 1.01514 0.471455 0.503966 0.494818 0.495751 0.494787 0.494997 0.495168 0.497538 0.494125 0.49535 0.495033 0.498706 0.492299 0.495239 0.497033 0.505245 0.522887 0.504019 0.497755 0.496462 0.494617 0.4947 0.494757 0.49481 0.494866 0.494933 0.49504 0.495151 0.495688 0.494813 0.503816 0.461379 0.970205 -0.241512 0.239957 -0.241094 0.241183 -0.241186 0.241186 -0.241195 0.241192 -0.241202 0.240883 -0.241007 0.241184 -0.241172 0.241053 -0.241155 0.241173 -0.242271 1 -0.244368 0.241167 -0.241207 0.241181 -0.241182 0.241183 -0.241184 0.241185 -0.241185 0.241185 -0.241186 0.241186 -0.241186 0.241186 -0.241186 0.241148 -0.241522 -1.40575e-16 1.61593e-17 1.37086e-16 1.16857e-17 -1.06701e-16 1.3198e-17 -3.17386e-16 8.34449e-15 -2.18509e-13 5.69653e-12 -1.69153e-10 4.32333e-09 -1.10602e-07 2.93461e-06 -7.8723e-05 0.00223691 -0.0662539 1 -0.0438602 0.00146565 -4.32874e-05 1.06224e-06 -3.18059e-08 9.5636e-10 -2.87071e-11 8.6138e-13 -2.49867e-14 7.18202e-16 9.56402e-17 1.21508e-18 3.33499e-16 6.49721e-19 1.05258e-16 -9.27116e-19 1.35172e-15 
0.4 -492.681 -77.2495 17.7389 0.0875051 0.0451605 0.0342506 0.0342113 0.0342535 0.0330126 0.0334689 0.0341628 0.0361463 0.0319571 0.0362312 0.036195 0.047424 0.029759 0.0364375 0.0359483 0.0249859 0.104488 0.0342247 0.0400155 0.0343086 0.0342952 0.0342756 0.0342612 0.0342504 0.0342423 0.0342362 0.0342318 0.034228 0.0342247 0.0342224 0.0342213 0.034213 0.0363599 -2.85724 -2.24382 -2.23652 -2.23825 -2.23853 -2.23613 -2.2375 -2.23879 -2.24596 -2.22885 -2.23947 -2.23646 -2.25232 -2.21952 -2.24068 -2.2427 -2.18223 -2.26678 -2.21837 -2.2352 -2.23715 -2.23855 -2.23848 -2.23843 -2.23839 -2.23836 -2.23834 -2.23832 -2.23831 -2.2383 -2.23829 -2.23829 -2.23795 -2.81699 0.929948 0.455503 0.505585 0.494854 0.495453 0.497323 0.495856 0.494473 0.487253 0.504332 0.493692 0.496692 0.480824 0.513617 0.492453 0.490436 0.550909 0.466352 0.514768 0.49794 0.495992 0.494599 0.494674 0.494737 0.494794 0.494853 0.494922 0.495029 0.495141 0.495681 0.494809 0.503813 0.461378 0.970204 -0.238887 0.236739 -0.23769 0.238532 -0.238531 0.238532 -0.238465 0.238495 -0.238435 0.238512 -0.238819 0.238528 -0.238528 0.23886 -0.238548 0.23849 -0.239582 1 -0.243927 0.238526 -0.238538 0.238526 -0.238527 0.238528 -0.238529 0.23853 -0.23853 0.238531 -0.238531 0.238531 -0.238531 0.238531 -0.238532 0.238494 -0.238864 -2.46992e-16 -3.01681e-17 8.27533e-17 1.12338e-17 4.44378e-16 -1.6416e-17 -6.4491e-17 3.18235e-15 -8.93147e-14 2.58935e-12 -1.69245e-10 4.09845e-09 -1.02703e-07 2.57745e-06 -8.23077e-05 0.00221993 -0.0653209 1 -0.17333 0.00588349 -0.000207289 6.94793e-06 -2.54502e-07 9.53457e-09 -3.63742e-10 1.41013e-11 -5.54445e-13 2.16871e-14 -1.01768e-15 6.3822e-18 -1.88552e-16 -1.11116e-19 3.95957e-17 1.09199e-19 -4.25823e-16 
0.5 -492.581 -77.2266 17.7617 0.0834781 0.0394761 0.0341781 0.0342272 0.0342466 0.0339172 0.0340617 0.0344978 0.0350979 0.0361854 0.0362701 0.0361389 0.0426553 0.0354129 0.0363113 0.0361881 0.0384789 0.094085 0.0341792 0.040468 0.0343622 0.0343085 0.0342865 0.0342693 0.0342564 0.0342467 0.0342394 0.0342339 0.0342302 0.0342266 0.0342236 0.0342222 0.0342137 0.0363605 -2.84658 -2.23412 -2.23742 -2.23831 -2.23838 -2.23765 -2.23805 -2.23846 -2.24025 -2.23486 -2.23871 -2.23694 -2.24049 -2.23133 -2.23928 -2.23917 -2.20628 -2.233 -2.22407 -2.23773 -2.23838 -2.23859 -2.23852 -2.23846 -2.23841 -2.23838 -2.23835 -2.23833 -2.23832 -2.23831 -2.2383 -2.23829 -2.23795 -2.81699 0.940615 0.465201 0.504684 0.494793 0.495596 0.495799 0.495304 0.494799 0.492969 0.498327 0.494457 0.496211 0.492657 0.501807 0.49386 0.493967 0.526857 0.500138 0.509063 0.495403 0.494764 0.494557 0.494635 0.494708 0.494772 0.494837 0.494911 0.495021 0.495134 0.495675 0.494805 0.50381 0.461375 0.9702 -0.24034 0.238449 -0.23962 0.240023 -0.240017 0.240018 -0.239996 0.240005 -0.239979 0.239808 -0.240024 0.24001 -0.240023 0.240096 -0.240004 0.239989 -0.241069 1 -0.244261 0.240014 -0.239978 0.24001 -0.240013 0.240014 -0.240015 0.240016 -0.240017 0.240017 -0.240017 0.240018 -0.240018 0.240018 -0.240018 0.23998 -0.240353 -4.45734e-16 1.03593e-18 -3.26808e-16 -1.45006e-18 2.16064e-16 1.06008e-17 -3.96037e-18 7.00615e-15 -1.85579e-13 4.7551e-12 -1.41545e-10 3.55555e-09 -1.07127e-07 2.74664e-06 -8.4597e-05 0.00218508 -0.0646355 1 -0.100347 0.0035013 -0.000134281 5.0006e-06 -2.0138e-07 8.0755e-09 -3.24471e-10 1.30928e-11 -5.30622e-13 2.14818e-14 -1.58106e-15 3.18318e-18 -7.4822e-16 1.78868e-19 -2.3008e-16 -8.28776e-19 -2.53249e-16 
0.6 -492.439 -77.1286 17.8597 0.0620656 0.0279903 0.0341983 0.0342442 0.0342086 0.0354939 0.0350707 0.0348949 0.0329315 0.0431405 0.0362005 0.0362068 0.033549 0.0449657 0.0359355 0.0362603 0.0617698 0.0705958 0.0346467 0.040893 0.0343922 0.0376282 0.0343104 0.0342839 0.0342665 0.0342539 0.0342444 0.0342372 0.0342322 0.0342289 0.0342257 0.0342234 0.0342145 0.0363612 -2.75724 -2.217 -2.23918 -2.23835 -2.23808 -2.24037 -2.23899 -2.23774 -2.22925 -2.24581 -2.237 -2.23889 -2.2218 -2.25441 -2.23651 -2.23233 -2.25615 -2.17253 -2.23615 -2.23919 -2.24147 -2.24168 -2.23824 -2.23851 -2.23845 -2.2384 -2.23837 -2.23834 -2.23833 -2.23831 -2.2383 -2.2383 -2.23795 -2.81699 1.02995 0.48232 0.502924 0.494747 0.495905 0.493078 0.494365 0.495518 0.503963 0.487374 0.49617 0.494263 0.511341 0.478733 0.496632 0.500807 0.476984 0.560606 0.496981 0.49395 0.491668 0.491461 0.494917 0.494656 0.494735 0.49481 0.494892 0.49501 0.495126 0.495666 0.494797 0.503806 0.461372 0.970198 -0.243137 0.241905 -0.243252 0.24284 -0.24284 0.242838 -0.242902 0.242872 -0.242923 0.242433 -0.242342 0.242832 -0.242828 0.242397 -0.242772 0.242836 -0.243917 1 -0.24464 0.242802 -0.242798 0.24283 -0.24252 0.242833 -0.242836 0.242837 -0.242838 0.242838 -0.242839 0.242839 -0.242839 0.24284 -0.24284 0.242801 -0.243178 3.04883e-16 -1.05257e-17 1.70723e-16 -2.34989e-19 -2.74128e-16 8.69926e-18 -3.54842e-16 6.82431e-15 -2.0352e-13 6.24457e-12 -2.304e-10 5.63245e-09 -1.27913e-07 3.23536e-06 -8.00973e-05 0.0022259 -0.0657819 1 0.0379848 -0.00124709 3.99364e-05 -1.29158e-06 5.8497e-09 -6.11273e-11 -3.36472e-12 2.58508e-13 -1.40744e-14 6.52424e-16 -1.17131e-16 1.62288e-18 -4.94943e-17 3.30358e-18 -1.27805e-15 -1.2551e-18 -1.11136e-15 
0.7 -492.289 -77.1206 17.8677 0.0626854 0.03358 0.034303 0.0342314 0.0342103 0.0348081 0.0346281 0.0347389 0.0337438 0.0402861 0.0361491 0.036338 0.0380548 0.0413649 0.0360607 0.0360706 0.0542533 0.0810732 0.0349656 0.0403476 0.0344817 0.0372619 0.0343197 0.0343011 0.0342791 0.0342634 0.0342516 0.0342428 0.0342358 0.0342314 0.034228 0.0342249 0.0342156 0.0363621 -2.74203 -2.22484 -2.2385 -2.2383 -2.23819 -2.23919 -2.23856 -2.23799 -2.23354 -2.24118 -2.23757 -2.23892 -2.23178 -2.24593 -2.23778 -2.23525 -2.24031 -2.19925 -2.23252 -2.23622 -2.23728 -2.23721 -2.23781 -2.23857 -2.23849 -2.23844 -2.2384 -2.23836 -2.23834 -2.23832 -2.23831 -2.2383 -2.23796 -2.817 1.04516 0.474488 0.5036 0.494803 0.495792 0.494261 0.494792 0.495268 0.499676 0.492008 0.49559 0.494229 0.501369 0.48721 0.495355 0.497881 0.492829 0.533885 0.500618 0.496921 0.495865 0.495933 0.495345 0.494592 0.494691 0.494777 0.494866 0.49499 0.495114 0.495657 0.494789 0.5038 0.461368 0.970194 -0.242054 0.240672 -0.241774 0.241713 -0.24172 0.241718 -0.241744 0.241733 -0.24176 0.241384 -0.241448 0.241716 -0.241692 0.241473 -0.241671 0.241702 -0.242812 1 -0.244295 0.241674 -0.241727 0.241693 -0.24148 0.241714 -0.241715 0.241716 -0.241717 0.241718 -0.241718 0.241719 -0.241719 0.241719 -0.241719 0.241681 -0.242056 2.12165e-16 -1.25503e-17 -6.98584e-17 -1.65559e-18 4.33495e-16 2.42162e-17 -3.0498e-16 1.45888e-14 -3.74608e-13 9.21612e-12 -2.29725e-10 5.23022e-09 -1.14757e-07 2.95126e-06 -8.04497e-05 0.00230422 -0.0672277 1 -0.0162877 0.000482381 4.28092e-06 -1.0818e-06 1.13277e-07 -4.44553e-09 1.81687e-10 -7.36573e-12 3.00267e-13 -1.21668e-14 8.49014e-16 -1.15692e-18 3.82177e-16 7.99018e-19 1.55083e-16 9.86332e-19 2.4816e-16 
0.8 -492.087 -77.2082 17.7801 0.0834961 0.0446063 0.0342829 0.0342172 0.0342554 0.0331365 0.0335523 0.0342277 0.0359999 0.0325878 0.0362492 0.0363154 0.0469183 0.0307936 0.0365531 0.0361363 0.0282946 0.103259 0.0346577 0.0397671 0.0344857 0.0374774 0.0409457 0.0340414 0.0342928 0.0342733 0.0342595 0.0342492 0.034241 0.0342345 0.0342303 0.0342272 0.034217 0.0363631 -2.82826 -2.24302 -2.23663 -2.23826 -2.23853 -2.23637 -2.23761 -2.23881 -2.24521 -2.22982 -2.23948 -2.23697 -2.25127 -2.2219 -2.24106 -2.24296 -2.18797 -2.26359 -2.22004 -2.23402 -2.23114 -2.23051 -2.23543 -2.23721 -2.23858 -2.23847 -2.23842 -2.23839 -2.23836 -2.23833 -2.23832 -2.23831 -2.23796 -2.817 0.958931 0.456304 0.505473 0.494837 0.495446 0.497081 0.49574 0.494456 0.487999 0.503364 0.493684 0.496179 0.481878 0.511245 0.492081 0.490178 0.545167 0.469549 0.513095 0.499121 0.501997 0.502637 0.497728 0.495952 0.494602 0.494743 0.494839 0.494967 0.495095 0.495646 0.494781 0.503792 0.461364 0.970189 -0.239133 0.237073 -0.23799 0.238776 -0.238777 0.238778 -0.238716 0.238744 -0.238691 0.23873 -0.23903 0.238771 -0.238767 0.239061 -0.23878 0.238727 -0.239841 1 -0.24396 0.238768 -0.238795 0.238757 -0.23857 0.238757 -0.238792 0.238774 -0.238775 0.238776 -0.238777 0.238777 -0.238777 0.238778 -0.238778 0.23874 -0.239111 -1.85456e-16 2.81754e-17 -3.02952e-17 6.37316e-18 1.33549e-16 -7.34275e-18 8.31034e-17 -5.65095e-15 2.01283e-13 -6.83276e-12 -1.75218e-10 4.28212e-09 -1.04754e-07 2.74633e-06 -8.72061e-05 0.00227333 -0.0663702 1 -0.161284 0.0055079 -0.000196583 6.49875e-06 -2.46471e-07 9.12837e-09 -3.47814e-10 1.2356e-11 -4.53753e-13 1.67901e-14 -1.19619e-15 3.89043e-18 -2.6998e-16 1.0735e-19 2.67622e-16 -6.68101e-19 2.38166e-16 
0.9 -491.865 -77.2469 17.7414 0.0875518 0.041293 0.0341504 0.0342351 0.0342702 0.0336535 0.0339048 0.0344381 0.0355612 0.0348714 0.0363748 0.0361925 0.0441865 0.0335918 0.0366312 0.0365572 0.033477 0.0993071 0.0343827 0.0405676 0.034451 0.0377638 0.0413853 0.0339757 0.0343099 0.0342844 0.0342679 0.0342554 0.0342463 0.0342386 0.0342329 0.0342298 0.0342187 0.0363644 -2.86839 -2.23726 -2.23708 -2.23834 -2.23849 -2.23724 -2.23797 -2.23872 -2.24241 -2.23299 -2.23931 -2.2367 -2.24382 -2.22735 -2.2406 -2.24167 -2.19651 -2.24785 -2.22236 -2.23796 -2.23476 -2.23409 -2.23631 -2.23633 -2.23865 -2.23851 -2.23845 -2.23841 -2.23838 -2.23835 -2.23833 -2.23832 -2.23797 -2.81701 0.918798 0.462059 0.505022 0.494758 0.495489 0.496217 0.495383 0.494537 0.490802 0.500194 0.493853 0.496453 0.489323 0.505791 0.492534 0.491462 0.53662 0.485286 0.510773 0.495179 0.498376 0.499059 0.496845 0.49683 0.494536 0.494704 0.49481 0.494945 0.495077 0.495632 0.494772 0.503783 0.461357 0.970184 -0.239746 0.23773 -0.238899 0.239445 -0.239436 0.239437 -0.2394 0.239415 -0.239372 0.239284 -0.239528 0.239422 -0.239443 0.239603 -0.23942 0.239386 -0.240475 1 -0.244022 0.239428 -0.239391 0.239435 -0.239155 0.239449 -0.239456 0.239433 -0.239434 0.239435 -0.239436 0.239436 -0.239437 0.239437 -0.239438 0.2394 -0.239771 -9.40809e-17 -3.95734e-17 -7.98432e-17 -1.446e-18 -6.82921e-17 1.58033e-17 -2.7103e-16 8.84701e-15 -2.28039e-13 5.50446e-12 -2.53425e-10 5.61777e-09 -1.33786e-07 3.56553e-06 -8.60884e-05 0.00217437 -0.0644937 1 -0.129037 0.00457443 -0.000179679 7.56703e-06 -2.79499e-07 1.24684e-08 -4.84213e-10 2.01026e-11 -8.1704e-13 3.32043e-14 -1.24929e-15 8.15275e-18 1.15607e-18 -7.0275e-19 1.25261e-16 2.28589e-19 -2.81046e-16 
