time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -351.976 -54.8795 12.7776 0.0363746 0.0342285 0.0342392 0.0342431 0.034248 0.034254 0.0342612 0.0342698 0.0342801 0.0342925 0.0343073 0.0343251 0.0343251 0.0343073 0.0342925 0.0342801 0.0342698 0.0342612 0.034254 0.034248 0.0342431 0.0342392 0.0342285 0.0363747 -2.81705 -2.238 -2.23835 -2.23836 -2.23838 -2.2384 -2.23843 -2.23846 -2.2385 -2.23854 -2.23859 -2.23866 -2.23866 -2.23859 -2.23854 -2.2385 -2.23846 -2.23843 -2.2384 -2.23838 -2.23836 -2.23835 -2.238 -2.81705 0.97014 0.461323 0.503751 0.494737 0.4956 0.495052 0.494928 0.494806 0.494724 0.494651 0.494583 0.49451 0.49451 0.494583 0.494651 0.494724 0.494806 0.494928 0.495052 0.4956 0.494737 0.503751 0.461323 0.970139 0.245957 -0.245576 0.245615 -0.245614 0.245614 -0.245614 0.245613 -0.245613 0.245612 -0.245611 0.245609 -0.246704 1 -0.246704 0.245609 -0.245611 0.245612 -0.245613 0.245613 -0.245614 0.245614 -0.245614 0.245615 -0.245576 0.245957 -3.17318e-17 -3.72541e-16 9.20095e-15 -2.29871e-13 5.80302e-12 -1.48538e-10 3.86575e-09 -1.02606e-07 2.78665e-06 -7.76997e-05 0.00223139 -0.0661682 1 -0.0661681 0.00223139 -7.76997e-05 2.78665e-06 -1.02606e-07 3.86573e-09 -1.48537e-10 5.80296e-12 -2.29858e-13 9.11679e-15 -3.7247e-16 1.20685e-19 
0.1 -340.644 -52.4419 15.2152 0.0363769 0.0342312 0.0342426 0.0342473 0.0342533 0.0342606 0.0342678 0.034305 0.0394829 0.0604515 0.173789 0.0951363 0.179529 0.1683 0.181999 0.368487 0.0342484 0.0343478 0.0342604 0.0342533 0.0342473 0.0342426 0.0342312 0.0363768 -2.81706 -2.23801 -2.23836 -2.23838 -2.2384 -2.23843 -2.23845 -2.23772 -2.22776 -2.08674 -2.02993 -1.91045 -1.89318 -1.90925 -1.66722 -1.83608 -2.14902 -2.23876 -2.23841 -2.2384 -2.23838 -2.23836 -2.23801 -2.81706 0.970129 0.461313 0.503738 0.494722 0.495581 0.495028 0.494908 0.495541 0.505455 0.646446 0.703248 0.822718 0.839991 0.823923 1.06597 0.897138 0.584247 0.494592 0.49504 0.495581 0.494722 0.503738 0.461314 0.970129 0.2408 -0.240426 0.240464 -0.240464 0.240463 -0.240463 0.240462 -0.240462 0.240461 -0.239865 0.237951 -0.237193 1 -0.235117 0.194077 -0.230589 0.233417 -0.240454 0.240462 -0.240463 0.240463 -0.240464 0.240464 -0.240426 0.2408 -1.47208e-17 2.58063e-16 -4.53109e-15 5.60575e-14 2.59063e-13 -5.54736e-11 2.86745e-09 -1.16645e-07 3.80603e-06 -0.000122493 0.000294182 -0.0679274 1 -0.0641351 0.00245624 -9.74471e-05 1.8613e-06 -5.68833e-08 1.64862e-09 -4.68415e-11 1.33912e-12 -3.83697e-14 1.11418e-15 -2.85066e-17 -8.45494e-17 
0.2 -340.57 -53.3382 14.3189 0.0363833 0.0342383 0.0342515 0.0342582 0.0342667 0.0342768 0.0342904 0.0343009 0.0591677 0.0947598 0.206979 0.101472 0.192353 0.175575 0.229817 0.380881 0.0357379 0.0344717 0.0342766 0.0342667 0.0342582 0.0342515 0.0342383 0.0363831 -2.81709 -2.23804 -2.2384 -2.23842 -2.23845 -2.23849 -2.23853 -2.23449 -2.27769 -2.07893 -2.06329 -2.14522 -2.1681 -2.14086 -1.82225 -1.73934 -2.17266 -2.23906 -2.23846 -2.23845 -2.23842 -2.2384 -2.23804 -2.81709 0.970098 0.461287 0.503706 0.494682 0.495533 0.494969 0.494822 0.498774 0.45553 0.654256 0.669886 0.587953 0.565069 0.592318 0.910939 0.993879 0.560605 0.494291 0.494996 0.495533 0.494682 0.503706 0.461287 0.970099 0.237458 -0.237089 0.237127 -0.237126 0.237126 -0.237125 0.237124 -0.237123 0.23712 -0.234653 0.230048 -0.228802 1 -0.229397 0.179861 -0.224238 0.229227 -0.237074 0.237122 -0.237125 0.237126 -0.237126 0.237127 -0.237089 0.237458 1.32692e-17 -4.32145e-16 1.14106e-14 -3.01625e-13 7.98688e-12 -2.12371e-10 5.63989e-09 -1.48271e-07 4.32467e-06 -0.000126243 0.00171349 -0.020359 1 -0.096365 0.00596795 -0.000332926 1.38909e-05 -5.03846e-07 1.78259e-08 -6.43047e-10 2.38669e-11 -9.07829e-13 3.52857e-14 -1.36719e-15 1.09031e-16 
0.3 -340.471 -52.751 14.9061 0.0363905 0.0342461 0.0342607 0.0342691 0.0342797 0.0342923 0.0343154 0.0342601 0.0448973 0.069877 0.18569 0.102541 0.193182 0.174121 0.205479 0.369847 0.0348128 0.0374803 0.0342914 0.0342803 0.0342691 0.0342606 0.0342461 0.0363905 -2.81713 -2.23806 -2.23843 -2.23846 -2.2385 -2.23854 -2.23863 -2.23697 -2.24026 -2.08813 -2.05697 -1.99299 -1.98937 -1.97198 -1.72576 -1.80411 -2.14964 -2.23841 -2.23806 -2.2385 -2.23846 -2.23843 -2.23806 -2.81713 0.970066 0.46126 0.503674 0.494644 0.495487 0.494916 0.494722 0.4963 0.49296 0.645066 0.676204 0.740175 0.7438 0.761197 1.00743 0.929111 0.583626 0.49495 0.495393 0.495484 0.494644 0.503674 0.46126 0.970066 0.239187 -0.238816 0.238854 -0.238853 0.238852 -0.238852 0.238851 -0.238848 0.238844 -0.237743 0.23494 -0.234113 1 -0.233078 0.189423 -0.227062 0.231598 -0.238818 0.238845 -0.238851 0.238852 -0.238853 0.238854 -0.238816 0.239187 9.28336e-17 -2.1252e-15 5.14211e-14 -1.24221e-12 2.97445e-11 -7.00146e-10 1.58849e-08 -3.33014e-07 8.909e-06 -0.000238073 0.0012314 -0.0605883 1 -0.0821357 0.00419834 -0.00034306 2.44816e-05 -8.37491e-07 3.92443e-08 -1.68508e-09 6.79986e-11 -2.75023e-12 1.11656e-13 -4.54289e-15 2.69164e-16 
0.4 -340.361 -51.7666 15.8905 0.0363961 0.0342519 0.0342673 0.0342768 0.0342886 0.0343027 0.0343221 0.0343304 0.0204133 0.0269416 0.146832 0.0953968 0.177631 0.16743 0.155816 0.356616 0.0335235 0.0371965 0.0342901 0.0342897 0.0342768 0.0342673 0.0342518 0.0363963 -2.81715 -2.23808 -2.23845 -2.23848 -2.23853 -2.23858 -2.23865 -2.24067 -2.18559 -2.09687 -2.01635 -1.73288 -1.68157 -1.72004 -1.55614 -1.91777 -2.12515 -2.23724 -2.23768 -2.23853 -2.23848 -2.23845 -2.23808 -2.81715 0.970042 0.461241 0.503652 0.494618 0.495457 0.49488 0.49471 0.492593 0.547631 0.63632 0.716821 1.00029 1.0516 1.01313 1.17705 0.815445 0.608116 0.496121 0.495774 0.495451 0.494618 0.503652 0.461241 0.970042 0.242915 -0.242538 0.242576 -0.242575 0.242575 -0.242574 0.242573 -0.242571 0.242568 -0.243556 0.243775 -0.243585 1 -0.239596 0.205396 -0.233922 0.236218 -0.242586 0.242585 -0.242574 0.242575 -0.242575 0.242576 -0.242538 0.242915 8.7203e-17 -1.11378e-15 2.71459e-14 -6.59096e-13 1.57382e-11 -3.65061e-10 7.87912e-09 -1.44133e-07 3.64113e-06 -8.94e-05 -0.000430894 -0.112414 1 -0.0448823 0.000166262 -9.20149e-05 1.79765e-05 -1.4568e-06 5.70659e-08 -2.55247e-09 1.03678e-10 -4.22728e-12 1.73183e-13 -7.11888e-15 2.96994e-16 
0.5 -340.225 -52.1673 15.4897 0.0364028 0.0342594 0.0342765 0.0342878 0.0343019 0.0343188 0.0343288 0.0344755 0.0342271 0.0521096 0.163568 0.0984625 0.180422 0.176688 0.185786 0.364946 0.034716 0.0370513 0.0343145 0.0343022 0.0342879 0.0342765 0.0342594 0.0364028 -2.81718 -2.23811 -2.23848 -2.23852 -2.23857 -2.23863 -2.23865 -2.2389 -2.21584 -2.08727 -2.00723 -1.83395 -1.80208 -1.85114 -1.61691 -1.87235 -2.148 -2.23675 -2.23788 -2.23857 -2.23852 -2.23848 -2.23811 -2.81718 0.970013 0.461214 0.503619 0.494579 0.495409 0.494821 0.494709 0.494361 0.517382 0.645922 0.725943 0.89922 0.931088 0.882039 1.11628 0.860869 0.585263 0.496609 0.495573 0.495409 0.494579 0.503619 0.461214 0.970013 0.242158 -0.241782 0.24182 -0.241819 0.241818 -0.241817 0.241816 -0.241816 0.241815 -0.241702 0.240608 -0.239945 1 -0.2372 0.198554 -0.23318 0.235009 -0.241818 0.241824 -0.241817 0.241818 -0.241819 0.24182 -0.241782 0.242158 -4.54699e-16 8.07922e-15 -1.87881e-13 4.30921e-12 -9.63037e-11 2.05352e-09 -3.96586e-08 5.89561e-07 -1.28686e-05 0.000247991 -0.000424882 -0.0766812 1 -0.0482653 0.0013173 -4.50921e-05 1.05738e-05 -7.93225e-07 2.10068e-08 -2.13747e-10 1.63651e-12 9.7481e-14 -7.31766e-15 3.53015e-16 -6.79834e-17 
0.6 -340.043 -53.1771 14.48 0.0364142 0.0342724 0.0342924 0.0343072 0.0343254 0.0343473 0.0343697 0.0344491 0.0577588 0.0937064 0.203226 0.107817 0.201031 0.186373 0.247687 0.376149 0.036497 0.0374189 0.034356 0.0343403 0.0384148 0.0341617 0.0342743 0.036414 -2.81723 -2.23816 -2.23854 -2.23859 -2.23866 -2.23874 -2.23881 -2.23513 -2.27451 -2.07796 -2.04964 -2.10608 -2.12579 -2.11855 -1.78998 -1.74157 -2.17496 -2.23828 -2.23848 -2.2379 -2.23103 -2.23314 -2.23818 -2.81723 0.969961 0.461167 0.503561 0.494509 0.495325 0.494719 0.494551 0.498136 0.458713 0.65523 0.683536 0.627088 0.607379 0.614628 0.943216 0.991652 0.558305 0.495078 0.494974 0.496084 0.502076 0.508965 0.461144 0.969962 0.238373 -0.238002 0.238039 -0.238038 0.238037 -0.238036 0.238034 -0.238033 0.238031 -0.235711 0.231445 -0.229906 1 -0.230421 0.181942 -0.226682 0.230508 -0.237974 0.238022 -0.238035 0.238036 -0.238253 0.23805 -0.238002 0.238373 -1.3078e-16 5.22026e-16 -1.10875e-14 2.24545e-13 -4.0398e-12 5.60102e-11 -1.70215e-11 -3.96481e-08 1.59507e-06 -5.9617e-05 0.00152451 -0.0203266 1 -0.086477 0.00592838 -0.000191665 2.66634e-05 5.36511e-07 -2.57296e-08 5.28912e-10 -2.87775e-11 2.51263e-12 -1.07236e-13 4.96815e-15 -2.43079e-16 
0.7 -339.844 -52.9734 14.6836 0.036429 0.0342882 0.0343113 0.0343299 0.0343526 0.0343798 0.034428 0.0343125 0.0499018 0.0797335 0.196682 0.115769 0.213378 0.190557 0.245398 0.36659 0.0360231 0.0378473 0.0343861 0.0343848 0.0390023 0.0341358 0.0342889 0.0364288 -2.8173 -2.23821 -2.23861 -2.23867 -2.23875 -2.23885 -2.23905 -2.23655 -2.25272 -2.08875 -2.07486 -2.05683 -2.06712 -2.02971 -1.76472 -1.76279 -2.15407 -2.23985 -2.23865 -2.2383 -2.2316 -2.23198 -2.23823 -2.8173 0.969894 0.461111 0.503494 0.494428 0.495229 0.494607 0.49431 0.496716 0.480502 0.644445 0.658319 0.676339 0.666049 0.703465 0.968468 0.97043 0.579197 0.493511 0.494806 0.495686 0.5015 0.510123 0.461093 0.969895 0.238139 -0.237768 0.237805 -0.237804 0.237803 -0.237801 0.237799 -0.237794 0.237786 -0.236209 0.232678 -0.231497 1 -0.231576 0.18575 -0.2255 0.230689 -0.237722 0.237781 -0.2378 0.237796 -0.238041 0.237817 -0.237769 0.238139 5.05328e-16 -1.15041e-14 2.71356e-13 -6.33299e-12 1.45104e-10 -3.20858e-09 6.604e-08 -1.13866e-06 2.75014e-05 -0.000641771 0.00222404 -0.0506583 1 -0.0942277 0.00603614 -0.000550238 6.99421e-05 -2.23959e-06 1.38141e-07 -6.85401e-09 2.72416e-10 -9.74894e-12 4.08789e-13 -1.65196e-14 6.8146e-16 
0.8 -339.6 -51.9872 15.6699 0.036444 0.0343038 0.0343297 0.0343517 0.0343784 0.0344103 0.0344591 0.0344224 0.0239512 0.035647 0.155505 0.11238 0.203709 0.188498 0.198712 0.354139 0.0348733 0.0375277 0.0344084 0.0344079 0.0399357 0.0344235 0.0343017 0.0364441 -2.81736 -2.23827 -2.23867 -2.23875 -2.23884 -2.23896 -2.23914 -2.24079 -2.19175 -2.1011 -2.03629 -1.78591 -1.74249 -1.7562 -1.5978 -1.90614 -2.12566 -2.23827 -2.23821 -2.238 -2.24197 -2.24102 -2.23825 -2.81736 0.969828 0.461058 0.50343 0.494353 0.495139 0.494499 0.494212 0.492478 0.541469 0.632094 0.696881 0.947255 0.990682 0.976975 1.13539 0.827075 0.607601 0.495084 0.495247 0.495987 0.491129 0.501085 0.461079 0.969827 0.241594 -0.241218 0.241255 -0.241254 0.241252 -0.24125 0.241247 -0.241242 0.241234 -0.241935 0.2416 -0.241297 1 -0.238379 0.20254 -0.230752 0.234842 -0.241228 0.241252 -0.241249 0.241241 -0.240814 0.241247 -0.241218 0.241594 3.35382e-16 -7.09057e-15 1.66521e-13 -3.85474e-12 8.6569e-11 -1.83682e-09 3.39715e-08 -8.1411e-07 1.97486e-05 -0.000463007 0.000383717 -0.112654 1 -0.0584048 0.00160475 -0.000360986 6.4352e-05 -3.63917e-06 1.44308e-07 -6.88057e-09 2.75151e-10 -8.925e-12 4.42519e-13 -1.63797e-14 6.74923e-16 
0.9 -339.083 -51.9755 15.6816 0.0364608 0.0343225 0.034352 0.0343784 0.0344105 0.0344489 0.0344791 0.0347269 0.0295649 0.0457006 0.157131 0.11021 0.192644 0.195564 0.208614 0.360864 0.0360576 0.036957 0.0344469 0.0344263 0.039344 0.034612 0.0810235 0.0366744 -2.81744 -2.23833 -2.23875 -2.23884 -2.23896 -2.2391 -2.23917 -2.24034 -2.2048 -2.09155 -1.99848 -1.78323 -1.73741 -1.80522 -1.59146 -1.91521 -2.14569 -2.23597 -2.23808 -2.23762 -2.24212 -2.23472 -2.21229 -2.81067 0.969753 0.460992 0.503352 0.494258 0.495025 0.49436 0.494189 0.492926 0.528416 0.641643 0.734691 0.949934 0.995758 0.927956 1.14173 0.818011 0.587578 0.497391 0.49537 0.49636 0.490977 0.507385 0.487036 0.976523 0.242636 -0.242258 0.242295 -0.242293 0.242291 -0.242288 0.242285 -0.242285 0.242282 -0.242573 0.242018 -0.241578 1 -0.238761 0.201778 -0.233006 0.235598 -0.242289 0.242306 -0.242288 0.242292 -0.241748 0.242286 -0.236683 0.242614 -4.97262e-16 1.01829e-14 -2.33362e-13 5.23146e-12 -1.13276e-10 2.28442e-09 -3.9402e-08 7.95844e-07 -1.75355e-05 0.000342004 -0.000748708 -0.0893483 1 -0.0400476 0.000647657 0.000200951 2.69055e-06 -2.55565e-06 8.74309e-08 -2.80263e-09 9.67414e-11 -3.73184e-12 1.26984e-13 3.86805e-15 -1.40548e-16 
