time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.532 -77.259 17.7293 0.036358 0.0342112 0.0342184 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342183 0.0342186 0.0342195 0.034222 0.0342289 0.0342474 0.0342979 0.0342979 0.0342474 0.0342289 0.034222 0.0342195 0.0342186 0.0342183 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342184 0.0342112 0.0363581 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23829 -2.23831 -2.23838 -2.23857 -2.23857 -2.23838 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970213 0.461384 0.503824 0.494825 0.495705 0.495177 0.495078 0.494986 0.494938 0.494908 0.494889 0.494876 0.494865 0.494851 0.494825 0.49476 0.494568 0.494568 0.49476 0.494825 0.494851 0.494865 0.494876 0.494889 0.494908 0.494938 0.494986 0.495078 0.495177 0.495705 0.494825 0.503824 0.461384 0.970212 -0.245959 0.245578 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245615 -0.246708 1 -0.246708 0.245615 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245578 -0.245959 -1.63322e-16 -3.92358e-17 -4.1912e-16 -8.17914e-18 4.53236e-16 1.53904e-17 2.22729e-16 9.13825e-15 -2.28122e-13 5.76248e-12 -1.47597e-10 3.84421e-09 -1.02124e-07 2.77634e-06 -7.7497e-05 0.00222811 -0.0661382 1 -0.0661382 0.00222811 -7.7497e-05 2.77633e-06 -1.02124e-07 3.8442e-09 -1.47597e-10 5.76244e-12 -2.28418e-13 9.13114e-15 -1.61424e-16 3.19682e-18 3.18572e-16 3.76512e-19 2.82176e-16 -2.7488e-18 1.17435e-15 
0.1 -493.497 -77.2581 17.7303 0.0376601 0.0342058 0.0342178 0.0342176 0.034216 0.0342171 0.0342171 0.0342168 0.0342173 0.034217 0.034219 0.0342187 0.0341964 0.0342264 0.0342332 0.0342634 0.0345708 0.0345424 0.0342596 0.0342331 0.0342229 0.034219 0.0342176 0.0342171 0.0342169 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342172 0.0342099 0.0363574 -2.81624 -2.23774 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23828 -2.23817 -2.2383 -2.23832 -2.23839 -2.23842 -2.2388 -2.2384 -2.23833 -2.23829 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970954 0.461579 0.503825 0.494827 0.49571 0.495179 0.495081 0.494989 0.494941 0.494911 0.494889 0.494874 0.494976 0.494837 0.494812 0.494741 0.494715 0.49433 0.494734 0.49481 0.494848 0.494866 0.494878 0.494892 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.245953 0.245569 -0.245611 0.245611 -0.245611 0.245611 -0.245611 0.245611 -0.245611 0.245611 -0.245611 0.245611 -0.245611 0.24561 -0.24561 0.245608 -0.246702 1 -0.24669 0.245608 -0.24561 0.24561 -0.245611 0.245611 -0.245611 0.245611 -0.245611 0.245611 -0.245611 0.245611 -0.245611 0.245611 -0.245611 0.245572 -0.245953 -2.46659e-16 1.10093e-17 -1.72139e-17 3.24198e-18 -5.43912e-17 1.57919e-17 1.22915e-16 9.17274e-15 -2.30666e-13 5.80344e-12 -1.48971e-10 3.89109e-09 -1.03513e-07 2.81677e-06 -7.85702e-05 0.00223026 -0.0661734 1 -0.0661907 0.00223119 -7.76737e-05 2.7845e-06 -1.02475e-07 3.8587e-09 -1.48184e-10 5.78595e-12 -2.28948e-13 9.17179e-15 -9.62667e-16 2.27824e-18 2.98594e-16 5.37624e-18 6.64793e-16 2.16112e-19 9.1162e-16 
0.2 -490.524 -76.8535 18.1349 0.0346855 0.0341994 0.0342154 0.0342089 0.0342358 0.0342164 0.0342167 0.0342211 0.0342136 0.0342182 0.034188 0.0342245 0.0350911 0.0342003 0.0342472 0.0343056 0.0382144 0.0632218 0.206811 0.0352914 0.0342771 0.03422 0.034218 0.0342172 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342098 0.0363573 -2.81713 -2.2379 -2.23827 -2.23825 -2.23829 -2.23825 -2.23827 -2.23827 -2.23826 -2.23828 -2.23823 -2.23815 -2.23995 -2.23807 -2.23836 -2.23776 -2.23511 -2.05599 -2.03705 -2.21931 -2.23838 -2.23827 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970058 0.461422 0.503827 0.494847 0.495687 0.4952 0.495085 0.494988 0.494952 0.494903 0.494935 0.495002 0.493193 0.495075 0.494775 0.495373 0.498028 0.677148 0.696084 0.513823 0.494762 0.49487 0.494877 0.494892 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.245785 0.245423 -0.245443 0.245443 -0.245444 0.245444 -0.245443 0.245443 -0.245443 0.245443 -0.245443 0.245442 -0.245442 0.245454 -0.245444 0.24544 -0.246541 1 -0.207892 0.227054 -0.245368 0.24544 -0.245443 0.245443 -0.245443 0.245443 -0.245443 0.245443 -0.245443 0.245443 -0.245443 0.245443 -0.245443 0.245404 -0.245785 9.16804e-16 1.23329e-17 8.52349e-16 -9.00128e-18 -8.55856e-17 1.51008e-17 -6.21278e-16 9.24119e-15 -2.30675e-13 5.83073e-12 -1.4951e-10 3.90323e-09 -1.03748e-07 2.82158e-06 -7.88907e-05 0.00224193 -0.0666965 1 -0.056995 0.00105341 -2.49243e-05 9.85476e-07 -3.18932e-08 1.0584e-09 -3.59893e-11 1.25286e-12 -4.49368e-14 1.62369e-15 -5.04947e-17 6.07066e-19 -1.57737e-17 -1.52102e-18 -5.28695e-16 -7.20825e-19 1.70029e-16 
0.3 -490.339 -76.445 18.5434 0.0365425 0.0342189 0.0342154 0.034215 0.0342199 0.0342163 0.0342165 0.0342173 0.034216 0.0342172 0.0342124 0.0342161 0.0344073 0.034225 0.0342645 0.0343374 0.044001 0.10036 0.199272 0.0354607 0.0585824 0.034244 0.0342245 0.0342175 0.034217 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.8176 -2.23786 -2.23827 -2.23827 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23825 -2.2386 -2.23828 -2.23843 -2.23719 -2.25497 -1.95294 -1.77428 -2.18987 -2.21032 -2.23429 -2.2383 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.969591 0.461462 0.503835 0.494833 0.495706 0.495185 0.495083 0.49499 0.494945 0.49491 0.494897 0.494903 0.494541 0.494864 0.494706 0.495948 0.478162 0.780193 0.95886 0.543271 0.522824 0.498853 0.494854 0.494891 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.244604 0.244233 -0.244266 0.244266 -0.244266 0.244266 -0.244265 0.244266 -0.244265 0.244265 -0.244265 0.244265 -0.244265 0.244266 -0.244264 0.244259 -0.245366 1 -0.215594 0.226218 -0.244198 0.241792 -0.244264 0.244265 -0.244265 0.244265 -0.244265 0.244265 -0.244265 0.244265 -0.244265 0.244265 -0.244266 0.244227 -0.244606 -4.48084e-16 -6.64928e-18 3.04887e-16 -7.47083e-18 -1.25323e-17 1.59303e-17 3.01865e-16 9.25127e-15 -2.30133e-13 5.78478e-12 -1.47336e-10 3.81114e-09 -1.05275e-07 2.8512e-06 -7.92747e-05 0.00226217 -0.0671327 1 -0.0948141 0.00287725 -9.06087e-05 3.953e-06 -1.33983e-07 4.72274e-09 -1.69899e-10 6.25931e-12 -2.36133e-13 9.02522e-15 9.28212e-16 1.00302e-19 1.32944e-16 -2.54315e-18 -2.74571e-16 -3.65075e-19 6.20864e-16 
0.4 -490.239 -76.2918 18.6965 0.0393871 0.034222 0.0342181 0.0342245 0.0341981 0.0342172 0.0342168 0.0342126 0.0342201 0.034216 0.0342467 0.0342124 0.0334155 0.0342655 0.0342794 0.0343725 0.0363754 0.0701269 0.208645 0.0340574 0.0586105 0.0340798 0.0342301 0.0342177 0.0342171 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81656 -2.23768 -2.23827 -2.23829 -2.23825 -2.23829 -2.23828 -2.23827 -2.23828 -2.23827 -2.23832 -2.23839 -2.23666 -2.23857 -2.2385 -2.23882 -2.23646 -1.88021 -1.78511 -2.13483 -2.1993 -2.22854 -2.23834 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970634 0.461647 0.503831 0.494811 0.495732 0.495163 0.495079 0.494992 0.494932 0.494918 0.494846 0.494759 0.496487 0.494566 0.494641 0.494311 0.496676 0.852929 0.948022 0.598306 0.533838 0.504605 0.494816 0.494892 0.494911 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.245358 0.244963 -0.245019 0.245019 -0.245019 0.245019 -0.24502 0.245019 -0.24502 0.245019 -0.245019 0.24502 -0.24502 0.245007 -0.245014 0.24501 -0.246109 1 -0.20354 0.230107 -0.245046 0.242953 -0.245031 0.245019 -0.245019 0.245019 -0.245019 0.245019 -0.245019 0.245019 -0.245019 0.245019 -0.24502 0.244981 -0.245361 1.59098e-16 2.90817e-18 -6.85569e-16 3.09059e-18 9.66094e-16 1.68561e-17 -5.56416e-16 9.3404e-15 -2.32223e-13 5.85081e-12 -1.49029e-10 3.85069e-09 -1.06524e-07 2.8784e-06 -7.94525e-05 0.00225707 -0.0668379 1 -0.0696014 0.00389511 -0.000128907 1.81554e-06 -5.1816e-08 1.45892e-09 -3.99232e-11 1.07555e-12 -2.8207e-14 6.71489e-16 5.83431e-16 -8.99285e-19 -3.43418e-16 -1.24558e-18 -1.8255e-16 1.72121e-18 -3.65108e-16 
0.5 -490.091 -76.6933 18.295 0.0386268 0.0341936 0.0342191 0.0342196 0.0342115 0.0342174 0.0342172 0.0342159 0.0342183 0.034217 0.0342269 0.0342251 0.0339993 0.034263 0.0343023 0.0344676 0.0291758 0.0239613 0.223542 0.0334773 0.0612411 0.0341627 0.0342239 0.0342182 0.0342173 0.034217 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81514 -2.23764 -2.23828 -2.23828 -2.23827 -2.23828 -2.23827 -2.23827 -2.23828 -2.23827 -2.23829 -2.23832 -2.23778 -2.23845 -2.23856 -2.23998 -2.21512 -1.97333 -2.04786 -2.16245 -2.23517 -2.23134 -2.23831 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.972051 0.461687 0.503818 0.494823 0.495715 0.495174 0.49508 0.49499 0.494938 0.494912 0.494877 0.49483 0.495362 0.494687 0.494573 0.49316 0.518014 0.759806 0.685272 0.570685 0.497965 0.501803 0.494845 0.494889 0.49491 0.494941 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.246635 0.24624 -0.24629 0.24629 -0.24629 0.24629 -0.24629 0.24629 -0.24629 0.24629 -0.24629 0.246291 -0.24629 0.246286 -0.246286 0.246278 -0.247378 1 -0.194141 0.231206 -0.246347 0.243995 -0.246296 0.24629 -0.24629 0.24629 -0.24629 0.24629 -0.24629 0.24629 -0.24629 0.24629 -0.246291 0.246251 -0.246634 3.44696e-16 -1.58958e-17 9.13372e-16 -1.90902e-17 3.47343e-16 1.45954e-17 -9.83665e-16 8.65978e-15 -2.16253e-13 5.45805e-12 -1.39625e-10 3.62932e-09 -1.00522e-07 2.73395e-06 -7.61792e-05 0.00225327 -0.0668744 1 -0.0281718 0.00267476 -8.30706e-05 7.91884e-06 -2.66471e-07 9.1227e-09 -3.13284e-10 1.10649e-11 -4.0144e-13 1.48888e-14 -1.13558e-15 -3.45432e-18 3.78024e-16 1.34746e-18 -2.20042e-16 -4.12733e-18 1.12787e-17 
0.6 -489.872 -76.8922 18.0961 0.0352605 0.0341912 0.0342164 0.0342094 0.0342348 0.0342165 0.0342169 0.0342211 0.0342141 0.0342189 0.0341915 0.0342315 0.0350559 0.0342431 0.0343497 0.0346119 0.0370115 0.0512333 0.213298 0.035026 0.0612651 0.0343528 0.0342219 0.034219 0.0342176 0.0342171 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81588 -2.23783 -2.23828 -2.23825 -2.23829 -2.23825 -2.23827 -2.23827 -2.23826 -2.23828 -2.23824 -2.23818 -2.2399 -2.23822 -2.23871 -2.239 -2.2312 -2.05462 -2.07124 -2.21996 -2.24842 -2.23701 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.971306 0.461494 0.503821 0.494846 0.495688 0.495198 0.495085 0.494987 0.49495 0.494901 0.494927 0.494975 0.493247 0.494924 0.494429 0.494138 0.501933 0.678514 0.6619 0.513177 0.484721 0.496135 0.494877 0.494886 0.494909 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.246082 0.245713 -0.245737 0.245738 -0.245738 0.245738 -0.245737 0.245737 -0.245737 0.245737 -0.245737 0.245736 -0.245735 0.245745 -0.245734 0.245721 -0.246835 1 -0.205045 0.227247 -0.245716 0.243052 -0.245728 0.245737 -0.245737 0.245737 -0.245737 0.245737 -0.245737 0.245737 -0.245737 0.245737 -0.245737 0.245698 -0.24608 -2.37063e-16 3.01613e-17 -5.03175e-16 -2.151e-17 1.06298e-15 1.56894e-17 1.10236e-15 8.41304e-15 -2.10461e-13 5.32863e-12 -1.36891e-10 3.58052e-09 -9.91148e-08 2.71965e-06 -7.68768e-05 0.00228054 -0.0677963 1 -0.0467032 0.00180904 -8.75196e-05 3.0687e-06 -1.2196e-07 4.83892e-09 -1.84431e-10 7.09033e-12 -2.75115e-13 1.07972e-14 -1.84161e-16 6.2692e-19 4.06099e-17 4.93025e-19 8.07647e-17 4.97951e-19 -2.99635e-16 
0.7 -489.552 -76.5347 18.4537 0.0354863 0.0342294 0.0342142 0.0342131 0.0342242 0.0342161 0.0342165 0.0342185 0.0342156 0.0342188 0.034209 0.0342214 0.0346279 0.0342739 0.0344257 0.0347711 0.0455519 0.0985526 0.206021 0.0361775 0.0589602 0.0343192 0.0342344 0.0342201 0.034218 0.0342172 0.034217 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81818 -2.23795 -2.23826 -2.23826 -2.23828 -2.23826 -2.23827 -2.23827 -2.23827 -2.23828 -2.23827 -2.23824 -2.23908 -2.23842 -2.23898 -2.2385 -2.25701 -1.97736 -1.81852 -2.20022 -2.21499 -2.23508 -2.23832 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.969007 0.46137 0.50384 0.494838 0.495701 0.49519 0.495084 0.494989 0.494946 0.494904 0.494895 0.494908 0.494063 0.494721 0.494161 0.494635 0.476128 0.755775 0.914616 0.532919 0.518151 0.498068 0.494832 0.494883 0.494908 0.494941 0.494989 0.495081 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.244638 0.244275 -0.2443 0.2443 -0.2443 0.2443 -0.2443 0.2443 -0.2443 0.2443 -0.2443 0.244299 -0.244298 0.244301 -0.244292 0.244275 -0.245392 1 -0.215967 0.225207 -0.244219 0.241758 -0.244294 0.244299 -0.2443 0.2443 -0.2443 0.2443 -0.2443 0.2443 -0.2443 0.2443 -0.2443 0.244261 -0.24464 7.12057e-16 1.06941e-17 -2.55843e-16 -2.87202e-18 -1.80748e-16 1.44999e-17 -5.69837e-16 9.08382e-15 -2.25573e-13 5.65716e-12 -1.43783e-10 3.71013e-09 -1.02147e-07 2.75929e-06 -7.87087e-05 0.00232111 -0.0684741 1 -0.0911336 0.00386499 -0.000199921 2.4462e-05 -8.23895e-07 2.97412e-08 -1.05985e-09 3.8815e-11 -1.45558e-12 5.57377e-14 -2.47001e-15 1.53402e-17 1.09944e-15 -4.3926e-19 -1.17676e-16 -1.7411e-19 3.87396e-16 
0.8 -489.081 -76.3127 18.6756 0.0388264 0.0342354 0.0342166 0.0342237 0.0341997 0.034217 0.0342168 0.0342131 0.0342203 0.0342178 0.0342489 0.034222 0.0335249 0.0343493 0.0345263 0.0350139 0.0409219 0.0877607 0.215765 0.0352048 0.0593551 0.034157 0.0342436 0.0342217 0.0342186 0.0342174 0.034217 0.0342169 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81819 -2.23777 -2.23826 -2.23829 -2.23825 -2.23829 -2.23827 -2.23827 -2.23828 -2.23827 -2.23833 -2.23842 -2.23693 -2.23885 -2.23934 -2.24063 -2.25018 -1.89711 -1.76231 -2.14107 -2.20001 -2.22966 -2.23838 -2.23829 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.968998 0.46155 0.50384 0.494813 0.49573 0.495165 0.495079 0.494992 0.494931 0.494912 0.494833 0.494731 0.496218 0.494288 0.493802 0.492504 0.482958 0.836021 0.970827 0.592069 0.533135 0.503488 0.494774 0.494879 0.494906 0.49494 0.494989 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.244749 0.244363 -0.244414 0.244414 -0.244414 0.244414 -0.244415 0.244414 -0.244415 0.244414 -0.244414 0.244415 -0.244414 0.244399 -0.244399 0.244374 -0.245482 1 -0.206798 0.2282 -0.244373 0.2422 -0.244423 0.244413 -0.244414 0.244414 -0.244415 0.244415 -0.244415 0.244415 -0.244415 0.244415 -0.244415 0.244376 -0.244755 2.18896e-16 1.33134e-17 -9.76192e-18 5.61711e-18 3.21556e-16 1.58503e-17 3.05863e-16 9.77001e-15 -2.42315e-13 6.03669e-12 -1.52318e-10 3.88924e-09 -1.06946e-07 2.84024e-06 -8.03089e-05 0.00235015 -0.0685572 1 -0.0827713 0.00633105 -0.000156963 3.2049e-06 -9.7715e-08 4.37702e-09 -1.68047e-10 6.61451e-12 -2.65319e-13 1.07667e-14 -3.2862e-16 -1.6674e-17 -5.46491e-16 2.79035e-19 -5.09568e-16 -1.11184e-18 -4.84364e-17 
0.9 -488.397 -76.6411 18.3473 0.0393021 0.0341878 0.03422 0.0342214 0.0342074 0.0342177 0.0342173 0.0342152 0.03422 0.034219 0.0342397 0.0342453 0.0338547 0.0344059 0.0346651 0.0354484 0.0326355 0.0385585 0.232497 0.0343459 0.0618262 0.0342091 0.0342404 0.0342242 0.0342194 0.0342178 0.0342171 0.0342169 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81523 -2.23757 -2.23829 -2.23828 -2.23826 -2.23828 -2.23828 -2.23827 -2.23828 -2.23828 -2.23832 -2.23841 -2.23756 -2.23896 -2.23979 -2.24333 -2.22902 -1.96448 -2.00135 -2.15137 -2.23088 -2.23083 -2.23837 -2.2383 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.971958 0.461752 0.503815 0.494818 0.49572 0.49517 0.495079 0.494989 0.494932 0.494906 0.494846 0.494739 0.495584 0.49418 0.493343 0.489806 0.504117 0.768654 0.731788 0.581765 0.502262 0.502319 0.494781 0.494868 0.494903 0.494939 0.494989 0.495081 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.246059 0.245661 -0.245717 0.245717 -0.245717 0.245717 -0.245717 0.245717 -0.245717 0.245717 -0.245717 0.245717 -0.245716 0.245705 -0.245696 0.24566 -0.246775 1 -0.194182 0.230224 -0.24574 0.243407 -0.245723 0.245716 -0.245717 0.245717 -0.245717 0.245717 -0.245717 0.245717 -0.245717 0.245717 -0.245718 0.245678 -0.24606 9.34267e-18 -3.12312e-18 1.38772e-17 5.74741e-18 2.23472e-16 1.57556e-17 -9.55876e-16 9.44775e-15 -2.35251e-13 5.90819e-12 -1.50272e-10 3.87713e-09 -1.06998e-07 2.87849e-06 -8.16461e-05 0.00239377 -0.0696279 1 -0.0388976 0.00529067 -9.26714e-05 2.35266e-05 -8.00326e-07 2.91824e-08 -1.07389e-09 4.01842e-11 -1.5282e-12 5.89591e-14 -1.84572e-15 8.71745e-17 -2.54732e-16 -4.40657e-18 1.12717e-16 -5.87836e-18 -8.11596e-17 
