time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -352.19 -54.8764 12.7806 0.0363586 0.0342112 0.0342184 0.0342182 0.0342184 0.0342187 0.0342196 0.0342215 0.0342257 0.0342351 0.034256 0.0343027 0.0343027 0.034256 0.0342351 0.0342257 0.0342215 0.0342196 0.0342187 0.0342184 0.0342182 0.0342184 0.0342112 0.0363587 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23829 -2.2383 -2.23833 -2.23841 -2.23858 -2.23858 -2.23841 -2.23833 -2.2383 -2.23829 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970211 0.461385 0.503825 0.494825 0.495706 0.495177 0.495075 0.494978 0.494917 0.494856 0.494769 0.494586 0.494586 0.494769 0.494856 0.494917 0.494978 0.495075 0.495177 0.495706 0.494825 0.503825 0.461385 0.97021 0.245959 -0.245578 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245616 0.245614 -0.246707 1 -0.246707 0.245614 -0.245616 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245578 0.245959 -3.98095e-17 -3.69823e-16 9.11621e-15 -2.28256e-13 5.76538e-12 -1.47672e-10 3.84608e-09 -1.02171e-07 2.77748e-06 -7.75234e-05 0.00222861 -0.0661435 1 -0.0661435 0.00222861 -7.75233e-05 2.77748e-06 -1.02171e-07 3.84606e-09 -1.47671e-10 5.76538e-12 -2.28243e-13 9.13039e-15 -3.69119e-16 3.32139e-17 
0.1 -352.147 -54.8766 12.7805 0.0363577 0.0342101 0.0342176 0.0342171 0.0342174 0.0342182 0.0342197 0.034222 0.0342283 0.0342421 0.0342734 0.0343405 0.0345961 0.0348433 0.0342453 0.0342282 0.0342222 0.0342194 0.0342181 0.0342176 0.0342173 0.0342175 0.0342102 0.0363577 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23828 -2.23828 -2.23829 -2.23831 -2.23836 -2.23847 -2.2387 -2.23885 -2.23814 -2.23828 -2.23831 -2.23829 -2.23828 -2.23828 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461388 0.503827 0.494828 0.495708 0.495178 0.495075 0.494976 0.494908 0.494832 0.494709 0.494473 0.494321 0.495037 0.494909 0.494909 0.494975 0.495076 0.495178 0.495708 0.494828 0.503827 0.461388 0.970214 0.245954 -0.245573 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245611 -0.245611 0.245608 -0.246702 1 -0.246588 0.245572 -0.245611 0.245611 -0.245612 0.245612 -0.245612 0.245612 -0.245612 0.245612 -0.245573 0.245954 7.5485e-18 -3.69183e-16 9.1349e-15 -2.28223e-13 5.76629e-12 -1.4773e-10 3.84847e-09 -1.02254e-07 2.78019e-06 -7.76038e-05 0.00223077 -0.0661887 1 -0.0662027 0.00222254 -7.71553e-05 2.706e-06 -9.77523e-08 3.62504e-09 -1.37496e-10 5.31561e-12 -2.08774e-13 8.29216e-15 -3.34194e-16 -1.33023e-17 
0.2 -352.091 -54.8688 12.7882 0.0363567 0.0342109 0.0342152 0.0342196 0.0342206 0.0342171 0.0342152 0.0342282 0.0342376 0.0342606 0.0343084 0.034444 0.033179 0.0366511 0.0342687 0.0342365 0.034225 0.03422 0.0342177 0.0342167 0.0342162 0.0342163 0.034209 0.0363566 -2.81697 -2.23794 -2.23827 -2.23828 -2.23828 -2.23827 -2.23828 -2.23831 -2.23834 -2.23843 -2.23861 -2.23915 -2.23093 -2.23759 -2.23828 -2.23834 -2.2383 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23793 -2.81697 0.970217 0.461386 0.503832 0.494825 0.495707 0.495182 0.495079 0.494955 0.494877 0.494764 0.494569 0.494014 0.502236 0.495587 0.494912 0.494878 0.494964 0.495072 0.495179 0.49571 0.494831 0.50383 0.461391 0.970217 0.245949 -0.245568 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245606 -0.245605 0.245601 -0.246696 1 -0.247045 0.245476 -0.245605 0.245606 -0.245607 0.245607 -0.245607 0.245607 -0.245607 0.245607 -0.245568 0.245949 1.44945e-17 -3.7003e-16 9.12183e-15 -2.28719e-13 5.77989e-12 -1.48116e-10 3.8591e-09 -1.02555e-07 2.7882e-06 -7.78229e-05 0.00223644 -0.0663063 1 -0.066222 0.00239977 -8.18257e-05 2.82879e-06 -1.00869e-07 3.69796e-09 -1.3888e-10 5.32401e-12 -2.07634e-13 8.2055e-15 -3.28558e-16 -9.5668e-18 
0.3 -351.98 -54.8695 12.7875 0.0363569 0.0342099 0.0342167 0.0342175 0.0342183 0.0342191 0.0342218 0.034231 0.0342478 0.0342857 0.0343688 0.0345642 0.0344338 0.0352696 0.0434224 0.0342446 0.0342321 0.0342226 0.0342192 0.0342176 0.0342169 0.0342169 0.0342095 0.0363569 -2.81698 -2.23794 -2.23827 -2.23827 -2.23828 -2.23828 -2.23829 -2.23832 -2.23838 -2.23851 -2.2388 -2.23951 -2.23751 -2.23612 -2.23476 -2.2367 -2.23833 -2.23829 -2.23828 -2.23828 -2.23827 -2.23827 -2.23793 -2.81698 0.970216 0.461388 0.503829 0.494828 0.495707 0.495175 0.495065 0.494944 0.49484 0.49468 0.494376 0.493663 0.495661 0.497054 0.498435 0.496521 0.494939 0.495064 0.495174 0.495707 0.494829 0.503829 0.461389 0.970216 0.245938 -0.245557 0.245596 -0.245596 0.245596 -0.245596 0.245596 -0.245595 0.245594 -0.245593 0.245587 -0.246683 1 -0.24668 0.245546 -0.245592 0.245594 -0.245595 0.245596 -0.245596 0.245596 -0.245596 0.245596 -0.245557 0.245938 -1.23074e-17 -3.71883e-16 9.15061e-15 -2.29899e-13 5.80823e-12 -1.48807e-10 3.87633e-09 -1.02979e-07 2.79885e-06 -7.80844e-05 0.00224255 -0.0664228 1 -0.0663631 0.00225372 -7.6675e-05 2.65653e-06 -9.58524e-08 3.54682e-09 -1.34218e-10 5.17681e-12 -2.02883e-13 8.02855e-15 -3.23178e-16 1.72311e-18 
0.4 -351.855 -54.8804 12.7766 0.0363579 0.0342091 0.0342194 0.0342152 0.0342156 0.0342221 0.034231 0.0342338 0.0342593 0.034314 0.0344387 0.0346904 0.036165 0.0333933 0.0438005 0.0342191 0.0342402 0.0342264 0.0342216 0.0342195 0.0342185 0.0342184 0.0342109 0.036358 -2.81698 -2.23793 -2.23828 -2.23827 -2.23828 -2.23829 -2.23831 -2.23833 -2.23842 -2.2386 -2.23902 -2.23987 -2.24706 -2.2375 -2.23503 -2.23556 -2.23836 -2.2383 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970214 0.46139 0.503824 0.49483 0.495705 0.495164 0.495045 0.494933 0.494798 0.494587 0.494157 0.493301 0.486112 0.49568 0.498158 0.497661 0.494909 0.495052 0.495167 0.495702 0.494825 0.503825 0.461386 0.970214 0.245922 -0.245541 0.24558 -0.24558 0.24558 -0.24558 0.24558 -0.24558 0.245578 -0.245576 0.245569 -0.246666 1 -0.246165 0.2456 -0.245613 0.245579 -0.245579 0.24558 -0.24558 0.24558 -0.24558 0.24558 -0.245541 0.245922 -3.86158e-17 -3.744e-16 9.17693e-15 -2.31275e-13 5.84158e-12 -1.49601e-10 3.89571e-09 -1.03451e-07 2.81102e-06 -7.83857e-05 0.00224963 -0.0665605 1 -0.0665941 0.00207654 -7.17572e-05 2.56471e-06 -9.21428e-08 3.40292e-09 -1.28687e-10 4.96455e-12 -1.94707e-13 7.75703e-15 -3.11179e-16 4.45509e-18 
0.5 -351.669 -54.881 12.776 0.036358 0.0342101 0.0342186 0.0342175 0.0342188 0.0342232 0.0342315 0.0342446 0.0342799 0.0343575 0.0345323 0.0349045 0.0355661 0.0347592 0.0437435 0.0342694 0.0342465 0.03423 0.0342231 0.0342199 0.0342185 0.0342182 0.0342107 0.036358 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23829 -2.23832 -2.23837 -2.23849 -2.23876 -2.23935 -2.24073 -2.24309 -2.23811 -2.23628 -2.23676 -2.23838 -2.23831 -2.23829 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970213 0.461388 0.503825 0.494826 0.495701 0.495161 0.495037 0.494897 0.494729 0.494435 0.493822 0.492443 0.490081 0.495068 0.496913 0.496461 0.49489 0.495042 0.495162 0.4957 0.494824 0.503825 0.461386 0.970213 0.245902 -0.24552 0.24556 -0.245559 0.245559 -0.245559 0.245559 -0.245558 0.245556 -0.245553 0.245543 -0.246643 1 -0.246418 0.245499 -0.245546 0.245556 -0.245558 0.245559 -0.245559 0.245559 -0.245559 0.24556 -0.24552 0.245902 -2.70468e-18 -3.76789e-16 9.3033e-15 -2.32821e-13 5.88148e-12 -1.50629e-10 3.92231e-09 -1.04159e-07 2.82993e-06 -7.8888e-05 0.00226228 -0.0668194 1 -0.0668913 0.00221481 -7.55742e-05 2.63943e-06 -9.16055e-08 3.28234e-09 -1.20946e-10 4.56472e-12 -1.75798e-13 6.88435e-15 -2.73194e-16 6.98604e-18 
0.6 -351.389 -54.8731 12.784 0.0363571 0.0342112 0.0342161 0.0342209 0.0342236 0.0342243 0.0342311 0.0342628 0.0343146 0.0344318 0.0346894 0.035286 0.0341459 0.0369404 0.0431359 0.0353761 0.0372488 0.0342275 0.0342255 0.0342199 0.0342177 0.034217 0.0342094 0.036357 -2.81698 -2.23794 -2.23827 -2.23828 -2.23829 -2.2383 -2.23833 -2.23843 -2.23861 -2.23902 -2.23991 -2.2422 -2.23468 -2.23708 -2.23491 -2.23639 -2.2396 -2.23784 -2.2383 -2.23828 -2.23828 -2.23827 -2.23793 -2.81698 0.970216 0.461385 0.503829 0.49482 0.495696 0.495157 0.495025 0.494836 0.494612 0.494174 0.493261 0.490973 0.498489 0.496091 0.498283 0.496827 0.493669 0.495518 0.49515 0.495699 0.494826 0.503828 0.46139 0.970215 0.245873 -0.245492 0.245531 -0.245531 0.245531 -0.245531 0.24553 -0.245529 0.245526 -0.24552 0.245506 -0.246609 1 -0.246927 0.245397 -0.245486 0.245449 -0.245356 0.245531 -0.245531 0.245531 -0.245531 0.245531 -0.245492 0.245873 -1.26879e-17 -3.80929e-16 9.44934e-15 -2.35476e-13 5.94877e-12 -1.52382e-10 3.96813e-09 -1.05373e-07 2.86159e-06 -7.97189e-05 0.002283 -0.0672343 1 -0.0672054 0.00242876 -8.18285e-05 2.67536e-06 -1.30592e-07 4.55912e-09 -1.64043e-10 6.04811e-12 -2.27845e-13 8.72849e-15 -3.41033e-16 -1.59224e-18 
0.7 -350.957 -54.8741 12.7829 0.0363571 0.0342105 0.0342171 0.0342202 0.0342237 0.0342292 0.0342437 0.0342835 0.0343634 0.0345424 0.0349365 0.0358357 0.0352413 0.0361924 0.0431963 0.0334602 0.0327894 0.0349265 0.0343131 0.0342232 0.0342188 0.0342177 0.0342097 0.0363569 -2.81698 -2.23794 -2.23828 -2.23828 -2.23829 -2.23831 -2.23837 -2.2385 -2.23878 -2.23939 -2.24075 -2.24406 -2.23967 -2.23715 -2.23411 -2.23467 -2.23418 -2.23633 -2.24032 -2.23829 -2.23828 -2.23828 -2.23794 -2.81698 0.970215 0.461386 0.503827 0.49482 0.49569 0.49514 0.494987 0.494764 0.494442 0.493796 0.492427 0.489106 0.493498 0.496021 0.499077 0.498554 0.499088 0.497024 0.493135 0.495694 0.494822 0.503826 0.461389 0.970215 0.245829 -0.245448 0.245488 -0.245487 0.245487 -0.245487 0.245486 -0.245484 0.24548 -0.245471 0.245451 -0.246558 1 -0.246684 0.245416 -0.245478 0.245542 -0.245633 0.245371 -0.245484 0.245487 -0.245487 0.245488 -0.245448 0.245829 -2.92885e-17 -3.88749e-16 9.61369e-15 -2.40101e-13 6.06292e-12 -1.55247e-10 4.04102e-09 -1.07233e-07 2.90916e-06 -8.09242e-05 0.002312 -0.0677986 1 -0.0676654 0.00234459 -7.87833e-05 2.60003e-06 -1.49142e-07 5.31913e-09 -1.96353e-10 7.61865e-12 -2.99049e-13 1.19028e-14 -4.78785e-16 3.2756e-18 
0.8 -350.364 -54.869 12.7881 0.0363579 0.0342097 0.0342206 0.0342184 0.0342228 0.0342376 0.0342654 0.0343116 0.034432 0.0346978 0.0352895 0.0365836 0.0378443 0.0344036 0.0443418 0.0350905 0.0343909 0.0396092 0.0341628 0.0342282 0.0342216 0.0342197 0.0342115 0.0363581 -2.81698 -2.23794 -2.23828 -2.23828 -2.2383 -2.23834 -2.23843 -2.2386 -2.23902 -2.23992 -2.24193 -2.24657 -2.25254 -2.24024 -2.23705 -2.23704 -2.22063 -2.22452 -2.23454 -2.23832 -2.23829 -2.23828 -2.23794 -2.81698 0.970213 0.461388 0.503819 0.494819 0.495681 0.495111 0.494926 0.494665 0.494203 0.493268 0.491249 0.486594 0.480629 0.492937 0.496142 0.496182 0.512635 0.508834 0.498917 0.495662 0.494814 0.50382 0.461384 0.970213 0.245758 -0.245377 0.245416 -0.245416 0.245416 -0.245415 0.245414 -0.245412 0.245406 -0.245393 0.245363 -0.246478 1 -0.246019 0.245385 -0.24542 0.245365 -0.245444 0.245609 -0.245422 0.245416 -0.245416 0.245416 -0.245377 0.245758 -5.02014e-17 -3.99618e-16 9.8414e-15 -2.46714e-13 6.22722e-12 -1.59336e-10 4.14421e-09 -1.0986e-07 2.97716e-06 -8.26511e-05 0.00235345 -0.068604 1 -0.0685723 0.00218634 -7.48642e-05 2.75962e-06 -5.30037e-08 2.19256e-09 -9.73049e-11 4.04279e-12 -1.64322e-13 6.69361e-15 -2.73817e-16 -1.27342e-18 
0.9 -349.503 -54.9099 12.7472 0.0363582 0.0342108 0.0342212 0.0342217 0.0342286 0.0342469 0.0342847 0.0343595 0.0345365 0.0349283 0.0357998 0.0376965 0.0388778 0.0356101 0.0447729 0.0372505 0.0388499 0.0396339 0.0341391 0.0342301 0.0342234 0.0342205 0.0342118 0.0363587 -2.81698 -2.23794 -2.23829 -2.23829 -2.23832 -2.23838 -2.2385 -2.23876 -2.23937 -2.24071 -2.24366 -2.25052 -2.25549 -2.24326 -2.23947 -2.23952 -2.23535 -2.2326 -2.23464 -2.23833 -2.23829 -2.23829 -2.23794 -2.81698 0.970212 0.461385 0.503817 0.49481 0.495665 0.495079 0.494856 0.494501 0.493845 0.492479 0.489517 0.482652 0.477679 0.489916 0.493722 0.493703 0.497914 0.500754 0.498811 0.495656 0.494808 0.503817 0.461383 0.970211 0.245651 -0.245271 0.24531 -0.245309 0.245309 -0.245308 0.245306 -0.245303 0.245294 -0.245275 0.24523 -0.246356 1 -0.245991 0.245182 -0.245263 0.245103 -0.245013 0.245393 -0.245312 0.245309 -0.245309 0.24531 -0.245271 0.245651 1.95962e-17 -4.14786e-16 1.02137e-14 -2.55976e-13 6.46008e-12 -1.65216e-10 4.29421e-09 -1.1374e-07 3.07841e-06 -8.5256e-05 0.00241666 -0.0698292 1 -0.0699348 0.00233397 -8.10895e-05 2.95467e-06 -3.48338e-08 1.33278e-09 -2.80636e-11 9.29494e-13 -2.85128e-14 8.60344e-16 -2.31664e-17 3.0382e-18 
