time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.053 -77.2657 17.7226 0.0363905 0.0342433 0.0342533 0.034256 0.0342593 0.0342629 0.0342668 0.034271 0.0342756 0.0342806 0.0342861 0.034292 0.0342984 0.0343054 0.034313 0.0343212 0.0343302 0.0343302 0.0343212 0.034313 0.0343054 0.0342984 0.034292 0.0342861 0.0342806 0.0342756 0.034271 0.0342668 0.0342629 0.0342593 0.034256 0.0342533 0.0342433 0.0363906 -2.81713 -2.23805 -2.2384 -2.23841 -2.23842 -2.23843 -2.23845 -2.23846 -2.23848 -2.2385 -2.23852 -2.23854 -2.23856 -2.23859 -2.23861 -2.23864 -2.23867 -2.23867 -2.23864 -2.23861 -2.23859 -2.23856 -2.23854 -2.23852 -2.2385 -2.23848 -2.23846 -2.23845 -2.23843 -2.23842 -2.23841 -2.2384 -2.23805 -2.81713 0.970065 0.461271 0.5037 0.494691 0.495559 0.495018 0.494905 0.494798 0.494734 0.494686 0.494648 0.494615 0.494585 0.494555 0.494525 0.494494 0.49446 0.49446 0.494494 0.494525 0.494555 0.494585 0.494615 0.494648 0.494686 0.494734 0.494798 0.494905 0.495018 0.495559 0.494691 0.5037 0.461271 0.970064 -0.245956 0.245575 -0.245614 0.245613 -0.245613 0.245613 -0.245612 0.245612 -0.245612 0.245611 -0.245611 0.245611 -0.24561 0.24561 -0.245609 0.245608 -0.246704 1 -0.246704 0.245608 -0.245609 0.24561 -0.24561 0.245611 -0.245611 0.245611 -0.245612 0.245612 -0.245612 0.245613 -0.245613 0.245613 -0.245614 0.245575 -0.245956 7.01042e-16 -1.95299e-17 4.53416e-16 -3.42585e-18 -7.06486e-16 1.58329e-17 7.90923e-16 9.25801e-15 -2.31111e-13 5.82402e-12 -1.48977e-10 3.87467e-09 -1.02781e-07 2.78986e-06 -7.7753e-05 0.00223211 -0.0661737 1 -0.0661737 0.00223211 -7.7753e-05 2.78986e-06 -1.02781e-07 3.87466e-09 -1.48976e-10 5.82398e-12 -2.30089e-13 9.24892e-15 8.95612e-16 2.75093e-18 2.88097e-17 1.51925e-18 -4.23532e-16 5.41645e-18 -3.67642e-16 
0.1 -492.996 -77.2664 17.722 0.0363931 0.0342455 0.0342558 0.0342588 0.0342624 0.0342664 0.0342707 0.0342753 0.0342804 0.0342859 0.0342918 0.0342983 0.0343054 0.034313 0.0343214 0.0343304 0.0343403 0.0343403 0.0343304 0.0343214 0.034313 0.0343054 0.0342983 0.0342918 0.0342859 0.0342804 0.0342753 0.0342707 0.0342664 0.0342624 0.0342588 0.0342558 0.0342455 0.0363931 -2.81714 -2.23806 -2.23841 -2.23842 -2.23843 -2.23845 -2.23846 -2.23848 -2.2385 -2.23852 -2.23854 -2.23856 -2.23859 -2.23861 -2.23864 -2.23867 -2.23871 -2.23871 -2.23867 -2.23864 -2.23861 -2.23859 -2.23856 -2.23854 -2.23852 -2.2385 -2.23848 -2.23846 -2.23845 -2.23843 -2.23842 -2.23841 -2.23806 -2.81714 0.970053 0.461263 0.503691 0.49468 0.495548 0.495006 0.494891 0.494783 0.494717 0.494667 0.494627 0.494592 0.49456 0.494527 0.494495 0.494461 0.494424 0.494424 0.494461 0.494495 0.494527 0.49456 0.494592 0.494627 0.494667 0.494717 0.494783 0.494891 0.495006 0.495548 0.49468 0.503691 0.461263 0.970053 -0.245955 0.245574 -0.245613 0.245612 -0.245612 0.245612 -0.245611 0.245611 -0.245611 0.24561 -0.24561 0.245609 -0.245609 0.245608 -0.245608 0.245606 -0.246703 1 -0.246703 0.245606 -0.245608 0.245608 -0.245609 0.245609 -0.24561 0.24561 -0.245611 0.245611 -0.245611 0.245612 -0.245612 0.245612 -0.245613 0.245574 -0.245955 4.974e-16 -4.80572e-18 -2.56984e-16 -2.55629e-17 -3.44282e-17 1.5649e-17 -1.06074e-16 9.25303e-15 -2.30523e-13 5.82332e-12 -1.48987e-10 3.87556e-09 -1.02816e-07 2.79099e-06 -7.7784e-05 0.00223283 -0.0661853 1 -0.0661853 0.00223283 -7.7784e-05 2.79098e-06 -1.02816e-07 3.87555e-09 -1.48987e-10 5.82327e-12 -2.3069e-13 9.25196e-15 -2.88259e-16 2.45783e-18 2.06919e-16 -1.00569e-18 3.07296e-16 -6.13018e-19 9.53572e-17 
0.2 -487.722 -76.0806 18.9077 0.0363995 0.0342512 0.0342622 0.0342659 0.0342702 0.0342749 0.0342801 0.0342857 0.0342917 0.0342983 0.0343039 0.0343374 0.0384992 0.0503999 0.191939 0.348626 0.121042 0.0339091 0.0343666 0.0343408 0.0343309 0.0343217 0.0343133 0.0343055 0.0342983 0.0342917 0.0342857 0.0342801 0.0342749 0.0342702 0.0342659 0.0342622 0.0342512 0.0363993 -2.81717 -2.23808 -2.23844 -2.23845 -2.23846 -2.23848 -2.2385 -2.23852 -2.23854 -2.23856 -2.23858 -2.23801 -2.23289 -2.21822 -2.07073 -1.69796 -1.8257 -2.20008 -2.23882 -2.23871 -2.23868 -2.23864 -2.23861 -2.23859 -2.23856 -2.23854 -2.23852 -2.2385 -2.23848 -2.23846 -2.23845 -2.23844 -2.23808 -2.81717 0.970023 0.461241 0.503667 0.494654 0.495519 0.494974 0.494857 0.494745 0.494676 0.494622 0.494588 0.495141 0.500256 0.514916 0.662404 1.03518 0.907432 0.533057 0.494311 0.494427 0.494463 0.4945 0.494538 0.494578 0.494622 0.494676 0.494745 0.494857 0.494974 0.495519 0.494654 0.503667 0.461241 0.970023 -0.237923 0.237554 -0.237592 0.237591 -0.237591 0.237591 -0.23759 0.23759 -0.23759 0.237589 -0.237589 0.237588 -0.237584 0.237188 -0.208257 0.222353 -0.204902 1 -0.238635 0.237583 -0.237586 0.237587 -0.237588 0.237588 -0.237589 0.237589 -0.23759 0.23759 -0.23759 0.237591 -0.237591 0.237591 -0.237592 0.237554 -0.237923 2.74704e-17 -1.21221e-18 -3.28745e-16 2.11359e-18 1.90071e-16 7.49728e-17 -2.58579e-15 7.56257e-14 -2.28593e-12 6.57639e-11 -1.77542e-09 4.31465e-08 -1.24506e-06 3.4131e-05 -0.000608633 0.004339 -0.0926139 1 -0.0639146 0.00213803 -7.25748e-05 2.5426e-06 -9.16922e-08 3.39272e-09 -1.28366e-10 4.95035e-12 -1.96375e-13 7.70711e-15 -1.28666e-16 3.55676e-17 2.61319e-16 -2.71048e-17 -2.83456e-17 2.1244e-17 2.10133e-16 
0.3 -487.653 -76.6858 18.3025 0.0364052 0.0342568 0.0342682 0.0342724 0.0342772 0.0342825 0.0342883 0.0342945 0.0343013 0.0343087 0.0343179 0.0343183 0.0592535 0.0870831 0.221055 0.347696 0.134314 0.0352826 0.034402 0.0343563 0.0343453 0.0343349 0.0343255 0.0343167 0.0343087 0.0343013 0.0342945 0.0342883 0.0342825 0.0342772 0.0342723 0.0342682 0.0342568 0.0364052 -2.81719 -2.2381 -2.23846 -2.23847 -2.23849 -2.23851 -2.23853 -2.23855 -2.23857 -2.2386 -2.23863 -2.23466 -2.29147 -2.21987 -2.16537 -1.95652 -1.98866 -2.23142 -2.23883 -2.23876 -2.23873 -2.23869 -2.23866 -2.23863 -2.2386 -2.23857 -2.23855 -2.23853 -2.23851 -2.23849 -2.23847 -2.23846 -2.2381 -2.81719 0.969996 0.461222 0.503646 0.494631 0.495494 0.494947 0.494828 0.494714 0.494642 0.494585 0.494532 0.49849 0.441676 0.513269 0.56777 0.776613 0.744479 0.501711 0.494307 0.494376 0.494412 0.494454 0.494495 0.494538 0.494585 0.494642 0.494714 0.494828 0.494948 0.495494 0.494631 0.503646 0.461222 0.969996 -0.237644 0.237275 -0.237313 0.237312 -0.237312 0.237312 -0.237311 0.237311 -0.23731 0.23731 -0.237309 0.237309 -0.237299 0.235077 -0.215473 0.222652 -0.193355 1 -0.238405 0.237303 -0.237307 0.237307 -0.237308 0.237309 -0.237309 0.23731 -0.23731 0.237311 -0.237311 0.237312 -0.237312 0.237312 -0.237313 0.237275 -0.237644 -3.16008e-16 1.44239e-18 -1.95213e-16 -1.08458e-18 -2.41591e-16 1.18552e-16 -2.5472e-15 7.60739e-14 -1.99361e-12 5.02693e-11 -1.17049e-09 2.26217e-08 -5.96106e-07 1.46736e-05 -0.000120773 0.000663252 -0.0168449 1 -0.0669203 0.00225093 -7.68486e-05 2.70742e-06 -9.81445e-08 3.64868e-09 -1.38631e-10 5.366e-12 -2.10893e-13 8.33938e-15 -9.18298e-16 7.07339e-18 3.23563e-16 -3.67498e-18 2.75189e-16 4.08235e-18 2.80877e-16 
0.4 -487.578 -76.3315 18.6568 0.0364064 0.034258 0.0342695 0.0342737 0.0342786 0.034284 0.0342898 0.0342962 0.0343031 0.034312 0.0343298 0.0342652 0.0438356 0.0772518 0.186038 0.343864 0.147544 0.0354742 0.0344101 0.0343632 0.0343513 0.0343406 0.0343308 0.0343217 0.0343126 0.0343039 0.0342969 0.0342905 0.0342846 0.0342792 0.0342738 0.0342695 0.034258 0.0364063 -2.8172 -2.2381 -2.23846 -2.23847 -2.23849 -2.23851 -2.23853 -2.23855 -2.23858 -2.23861 -2.23868 -2.23721 -2.2396 -2.085 -1.84325 -1.94296 -2.14768 -2.23768 -2.23887 -2.23878 -2.23875 -2.23871 -2.23868 -2.23864 -2.23861 -2.23858 -2.23855 -2.23853 -2.23851 -2.23849 -2.23847 -2.23846 -2.2381 -2.8172 0.969992 0.461219 0.503643 0.494628 0.495491 0.494943 0.494824 0.494709 0.494637 0.494577 0.494481 0.495942 0.493548 0.648136 0.889884 0.790176 0.585456 0.495452 0.494265 0.494352 0.494392 0.494435 0.494478 0.494522 0.494573 0.494634 0.494707 0.494822 0.494942 0.495489 0.494627 0.503643 0.461219 0.969992 -0.237174 0.236806 -0.236844 0.236843 -0.236843 0.236843 -0.236842 0.236842 -0.236841 0.236841 -0.23684 0.236838 -0.236831 0.235952 -0.224925 0.225684 -0.182493 1 -0.23795 0.236835 -0.236837 0.236838 -0.236839 0.236839 -0.23684 0.236841 -0.236841 0.236842 -0.236842 0.236843 -0.236843 0.236843 -0.236844 0.236806 -0.237174 3.49264e-16 -2.3133e-18 1.39322e-17 7.01055e-18 -3.84783e-16 6.21535e-16 -1.51029e-14 3.124e-13 -6.7519e-12 1.38013e-10 -2.52028e-09 3.37001e-08 -6.59066e-07 9.3884e-06 9.07597e-05 0.00329412 -0.0234206 1 -0.0675629 0.00228778 -7.83246e-05 2.76972e-06 -1.00839e-07 3.76602e-09 -1.43744e-10 5.58787e-12 -2.21698e-13 8.73893e-15 -9.44111e-16 1.52578e-17 -8.00805e-16 -2.95889e-19 -4.46815e-16 1.1818e-17 6.28953e-16 
0.5 -487.478 -75.6653 19.323 0.0364107 0.0342627 0.0342745 0.0342792 0.0342846 0.0342905 0.0342969 0.0343038 0.0343114 0.0343203 0.0343327 0.0343363 0.0184107 0.0357245 0.149202 0.334722 0.139328 0.0342822 0.0422939 0.0343477 0.0343649 0.0343506 0.03434 0.0343302 0.0343207 0.0343119 0.0343043 0.0342973 0.0342908 0.0342849 0.0342792 0.0342745 0.0342627 0.0364106 -2.81722 -2.23812 -2.23848 -2.23849 -2.23851 -2.23853 -2.23856 -2.23858 -2.23861 -2.23864 -2.23868 -2.241 -2.17401 -2.06396 -1.69753 -1.67319 -2.01037 -2.20672 -2.23996 -2.23749 -2.2388 -2.23875 -2.23871 -2.23867 -2.23864 -2.23861 -2.23858 -2.23856 -2.23853 -2.23851 -2.23849 -2.23848 -2.23812 -2.81722 0.969973 0.461202 0.503624 0.494608 0.495469 0.49492 0.494798 0.494682 0.494607 0.494546 0.494481 0.492156 0.559135 0.669176 1.03561 1.05995 0.72276 0.526419 0.493175 0.495648 0.494339 0.4944 0.494445 0.494492 0.494544 0.494606 0.49468 0.494797 0.494919 0.495468 0.494608 0.503624 0.461202 0.969973 -0.237328 0.23696 -0.236997 0.236997 -0.236996 0.236996 -0.236996 0.236995 -0.236995 0.236994 -0.236993 0.236992 -0.236993 0.238116 -0.219098 0.22617 -0.191925 1 -0.238059 0.236988 -0.23699 0.236991 -0.236992 0.236993 -0.236993 0.236994 -0.236995 0.236995 -0.236996 0.236996 -0.236996 0.236997 -0.236997 0.23696 -0.237328 -5.54911e-16 1.93977e-18 6.4863e-16 -8.38736e-18 -5.05339e-16 1.83605e-15 -4.08107e-14 9.24914e-13 -2.03365e-11 4.27602e-10 -8.22083e-09 1.27683e-07 -2.84671e-06 6.17336e-05 -0.000133869 0.00755843 -0.101519 1 -0.0649202 0.00219319 -7.50519e-05 2.63665e-06 -9.54581e-08 3.54848e-09 -1.3492e-10 5.22853e-12 -2.06052e-13 8.20475e-15 -1.04487e-15 4.37947e-18 6.19395e-16 -7.30574e-18 1.17557e-15 -3.12623e-18 8.06731e-16 
0.6 -487.386 -75.8655 19.1229 0.0364203 0.0342728 0.0342856 0.0342912 0.0342977 0.0343047 0.0343123 0.0343206 0.0343296 0.0343381 0.0343365 0.0344707 0.0331561 0.042486 0.186651 0.336196 0.12147 0.0339756 0.0265789 0.0344041 0.0343872 0.0343711 0.0343587 0.0343473 0.0343376 0.0343288 0.0343199 0.0343116 0.034304 0.0342971 0.034291 0.0342855 0.0342728 0.0364205 -2.81726 -2.23816 -2.23852 -2.23854 -2.23856 -2.23858 -2.23861 -2.23864 -2.23867 -2.2387 -2.23868 -2.23901 -2.21736 -2.19599 -1.99416 -1.62805 -1.8224 -2.19735 -2.20882 -2.23997 -2.23888 -2.23882 -2.23878 -2.23874 -2.2387 -2.23867 -2.23864 -2.23861 -2.23858 -2.23856 -2.23854 -2.23852 -2.23816 -2.81726 0.969929 0.461165 0.503584 0.494564 0.495422 0.494869 0.494742 0.494621 0.494541 0.494479 0.494488 0.494139 0.515787 0.537146 0.738973 1.10508 0.910732 0.535789 0.524312 0.493169 0.494265 0.494326 0.494377 0.49443 0.494483 0.494544 0.494623 0.494744 0.494871 0.495423 0.494565 0.503585 0.461165 0.969928 -0.238034 0.237664 -0.237702 0.237701 -0.237701 0.2377 -0.2377 0.237699 -0.237699 0.237698 -0.237697 0.237698 -0.237698 0.237755 -0.209007 0.223824 -0.204003 1 -0.23873 0.237687 -0.237694 0.237695 -0.237696 0.237697 -0.237697 0.237698 -0.237699 0.237699 -0.2377 0.2377 -0.237701 0.237701 -0.237702 0.237664 -0.238034 9.20466e-17 -6.06357e-18 1.75121e-16 2.00275e-18 1.74366e-16 4.9101e-16 -1.2726e-14 3.28957e-13 -8.44393e-12 2.14363e-10 -5.30833e-09 1.24354e-07 -3.49987e-06 9.19e-05 -0.000802478 0.00517278 -0.101473 1 -0.063439 0.00211934 -7.12022e-05 2.47418e-06 -8.85219e-08 3.25089e-09 -1.22161e-10 4.68236e-12 -1.82209e-13 7.21848e-15 9.54363e-16 1.55274e-17 -9.91331e-17 -2.62905e-18 -8.87495e-16 9.08628e-18 5.7439e-16 
0.7 -487.284 -76.5748 18.4135 0.0364288 0.0342804 0.0342938 0.0343002 0.0343074 0.0343153 0.0343239 0.0343332 0.0343433 0.0343534 0.0343601 0.0344113 0.058094 0.082101 0.228174 0.345765 0.129093 0.0351508 0.0387541 0.034481 0.0344029 0.0343911 0.0343771 0.0343642 0.0343529 0.0343427 0.0343326 0.0343234 0.0343148 0.034307 0.0343001 0.0342938 0.0342804 0.0364289 -2.8173 -2.23818 -2.23855 -2.23857 -2.23859 -2.23862 -2.23865 -2.23868 -2.23872 -2.23876 -2.23877 -2.23501 -2.28886 -2.23548 -2.18101 -1.89208 -1.92611 -2.2226 -2.23178 -2.2384 -2.23892 -2.23889 -2.23884 -2.2388 -2.23876 -2.23872 -2.23868 -2.23865 -2.23862 -2.23859 -2.23857 -2.23855 -2.23818 -2.8173 0.96989 0.461139 0.503556 0.494533 0.495388 0.494832 0.494702 0.494577 0.494493 0.494426 0.494392 0.498141 0.444288 0.497659 0.552126 0.841054 0.807022 0.510537 0.501355 0.494734 0.494219 0.494254 0.494312 0.49437 0.494428 0.494495 0.494579 0.494703 0.494833 0.495389 0.494533 0.503556 0.461139 0.969889 -0.238069 0.237699 -0.237737 0.237736 -0.237736 0.237735 -0.237735 0.237734 -0.237733 0.237733 -0.237732 0.237732 -0.237721 0.235636 -0.213403 0.222905 -0.195841 1 -0.238799 0.237724 -0.237728 0.237729 -0.23773 0.237731 -0.237732 0.237733 -0.237733 0.237734 -0.237735 0.237735 -0.237736 0.237736 -0.237737 0.237699 -0.238069 -2.54619e-16 -1.98684e-17 4.68165e-16 -5.03856e-19 -2.36442e-16 -9.27443e-16 1.93251e-14 -4.23942e-13 8.81817e-12 -1.64912e-10 2.3069e-09 4.56937e-09 -7.46703e-07 4.57128e-05 -0.00064576 0.000771592 -0.022728 1 -0.0656134 0.00218968 -7.24397e-05 2.54138e-06 -9.16258e-08 3.38594e-09 -1.27852e-10 4.91982e-12 -1.91509e-13 7.61976e-15 7.31615e-18 1.17479e-18 -8.66384e-16 -3.81075e-18 -3.30844e-16 -6.66519e-18 1.52841e-16 
0.8 -487.172 -76.5114 18.4769 0.0364314 0.0342816 0.0342951 0.0343015 0.0343089 0.0343169 0.0343257 0.0343366 0.0343485 0.0343613 0.0343911 0.0342473 0.0489748 0.0834332 0.205147 0.35186 0.147692 0.0358584 0.0531304 0.0344392 0.0344179 0.0344036 0.0343887 0.034375 0.0343617 0.0343493 0.0343386 0.0343289 0.0343191 0.0343098 0.0343019 0.0342951 0.0342816 0.0364313 -2.81731 -2.23819 -2.23855 -2.23857 -2.2386 -2.23863 -2.23866 -2.2387 -2.23874 -2.23878 -2.23892 -2.23656 -2.25534 -2.10981 -1.92236 -1.99103 -2.1337 -2.23668 -2.2661 -2.2358 -2.23898 -2.23893 -2.23888 -2.23883 -2.23878 -2.23874 -2.2387 -2.23867 -2.23863 -2.2386 -2.23857 -2.23855 -2.23819 -2.81731 0.969877 0.461135 0.503552 0.494529 0.495383 0.494827 0.494697 0.494567 0.494476 0.494403 0.494249 0.49659 0.477806 0.623334 0.810773 0.742103 0.599435 0.496453 0.467034 0.497342 0.494156 0.494211 0.494272 0.494333 0.494399 0.494473 0.494559 0.494686 0.49482 0.49538 0.494528 0.503552 0.461136 0.969878 -0.237207 0.236839 -0.236877 0.236876 -0.236875 0.236875 -0.236874 0.236874 -0.236873 0.236872 -0.236871 0.236867 -0.236854 0.235542 -0.223661 0.224303 -0.182358 1 -0.237984 0.236867 -0.236867 0.236868 -0.236869 0.23687 -0.236871 0.236872 -0.236873 0.236873 -0.236874 0.236875 -0.236875 0.236876 -0.236877 0.236839 -0.237208 -2.5684e-16 8.3458e-19 2.84958e-16 4.3109e-18 6.3897e-16 1.5311e-15 -3.29644e-14 7.60211e-13 -1.67873e-11 3.54826e-10 -6.86826e-09 1.07175e-07 -2.39589e-06 4.65729e-05 0.000297667 0.00315739 -0.0146772 1 -0.0678635 0.00230854 -8.02314e-05 2.86992e-06 -1.05565e-07 3.97936e-09 -1.53141e-10 5.99585e-12 -2.3781e-13 9.49522e-15 -3.71608e-16 5.97448e-18 4.60349e-16 1.73117e-18 -6.59051e-17 -2.60926e-18 5.63986e-17 
0.9 -487.047 -75.8168 19.1715 0.0364373 0.0342885 0.0343026 0.0343097 0.0343178 0.0343266 0.0343362 0.0343473 0.0343595 0.0343729 0.0343982 0.0343457 0.0212238 0.0428743 0.163605 0.349089 0.148232 0.0351333 0.0456075 0.0344525 0.0345244 0.0344187 0.0344026 0.0343878 0.0343735 0.0343603 0.0343488 0.0343382 0.034328 0.0343184 0.03431 0.0343026 0.0342885 0.0364372 -2.81734 -2.23821 -2.23858 -2.2386 -2.23863 -2.23866 -2.23869 -2.23873 -2.23878 -2.23882 -2.23893 -2.24092 -2.17955 -2.05341 -1.70392 -1.74815 -2.06602 -2.215 -2.24786 -2.23708 -2.23907 -2.23897 -2.23893 -2.23888 -2.23883 -2.23878 -2.23874 -2.2387 -2.23867 -2.23863 -2.2386 -2.23858 -2.23821 -2.81734 0.969851 0.461111 0.503525 0.4945 0.495351 0.494792 0.494659 0.494528 0.494437 0.494361 0.494237 0.492229 0.553593 0.679726 1.02922 0.984987 0.667116 0.518136 0.485272 0.496055 0.494072 0.494171 0.494223 0.494288 0.494357 0.494434 0.494523 0.494652 0.494788 0.49535 0.494499 0.503525 0.461111 0.969852 -0.236922 0.236554 -0.236591 0.23659 -0.23659 0.236589 -0.236589 0.236588 -0.236587 0.236586 -0.236585 0.236582 -0.236579 0.237484 -0.220525 0.225202 -0.187959 1 -0.237666 0.236577 -0.23658 0.236577 -0.236583 0.236584 -0.236585 0.236586 -0.236587 0.236588 -0.236588 0.236589 -0.23659 0.23659 -0.236591 0.236554 -0.236922 -3.27551e-16 -4.81187e-19 1.47314e-16 2.22924e-17 -4.56444e-16 5.64158e-15 -1.29392e-13 2.8909e-12 -6.32482e-11 1.31597e-09 -2.47451e-08 3.58734e-07 -7.56449e-06 0.000140559 0.000167659 0.0082226 -0.0941595 1 -0.0665561 0.00228663 -8.19974e-05 2.19705e-06 -8.2746e-08 3.19353e-09 -1.25545e-10 5.00986e-12 -2.02737e-13 8.16415e-15 4.26053e-17 1.69642e-18 -5.81432e-16 -4.3558e-19 -9.23723e-18 8.82486e-19 9.26527e-16 
