time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -352.134 -54.8772 12.7798 0.0363594 0.0342123 0.0342201 0.0342208 0.0342223 0.0342247 0.0342284 0.0342342 0.0342433 0.0342574 0.0342795 0.0343139 0.0343139 0.0342795 0.0342574 0.0342433 0.0342342 0.0342284 0.0342247 0.0342223 0.0342208 0.0342201 0.0342123 0.0363595 -2.81698 -2.23794 -2.23828 -2.23829 -2.23829 -2.2383 -2.23831 -2.23833 -2.23836 -2.23841 -2.23849 -2.23862 -2.23862 -2.23849 -2.23841 -2.23836 -2.23833 -2.23831 -2.2383 -2.23829 -2.23829 -2.23828 -2.23794 -2.81698 0.970207 0.461381 0.503819 0.494816 0.495692 0.495156 0.495044 0.494933 0.494855 0.494777 0.494684 0.494548 0.494548 0.494684 0.494777 0.494855 0.494933 0.495044 0.495156 0.495692 0.494816 0.503819 0.461381 0.970207 0.245959 -0.245577 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245615 -0.245614 0.245612 -0.246706 1 -0.246706 0.245612 -0.245614 0.245615 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245616 -0.245577 0.245959 3.9342e-17 -3.70413e-16 9.13748e-15 -2.28733e-13 5.77703e-12 -1.47955e-10 3.85292e-09 -1.02333e-07 2.78116e-06 -7.75998e-05 0.00222992 -0.0661558 1 -0.0661558 0.00222992 -7.75998e-05 2.78115e-06 -1.02333e-07 3.8529e-09 -1.47954e-10 5.77704e-12 -2.2872e-13 9.09771e-15 -3.7017e-16 2.46109e-17 
0.1 -351.899 -54.8444 12.8126 0.0363587 0.0342119 0.0342197 0.0342212 0.0342233 0.0342268 0.0342323 0.0342407 0.034254 0.0342747 0.034307 0.0343566 0.0343807 0.0363495 0.0660902 0.0342386 0.0342535 0.0342323 0.0342269 0.0342234 0.0342211 0.03422 0.0342118 0.0363587 -2.81698 -2.23794 -2.23828 -2.23829 -2.23829 -2.23831 -2.23833 -2.23836 -2.2384 -2.23848 -2.23859 -2.23877 -2.23852 -2.22923 -2.22429 -2.22855 -2.23841 -2.23832 -2.23831 -2.23829 -2.23829 -2.23828 -2.23794 -2.81698 0.97021 0.461382 0.503819 0.494814 0.495688 0.495148 0.49503 0.494909 0.494817 0.494716 0.494587 0.494398 0.494653 0.503943 0.508905 0.504667 0.494858 0.495032 0.495148 0.495687 0.494815 0.503819 0.461382 0.97021 0.245955 -0.245574 0.245613 -0.245613 0.245613 -0.245612 0.245612 -0.245612 0.245611 -0.24561 0.245607 -0.246702 1 -0.2467 0.245452 -0.243793 0.245607 -0.245611 0.245612 -0.245612 0.245613 -0.245613 0.245613 -0.245574 0.245955 -4.89955e-18 -3.70276e-16 9.1956e-15 -2.28816e-13 5.78084e-12 -1.48088e-10 3.85726e-09 -1.02465e-07 2.78503e-06 -7.7706e-05 0.00223253 -0.0662041 1 -0.0662025 0.00221683 -7.53425e-05 2.69321e-06 -9.72797e-08 3.53539e-09 -1.31855e-10 5.02731e-12 -1.95241e-13 7.70264e-15 -3.07407e-16 1.13774e-17 
0.2 -351.801 -54.8226 12.8344 0.036359 0.0342115 0.0342255 0.0342225 0.0342291 0.0342339 0.0342434 0.0342606 0.0342845 0.0343207 0.0343779 0.034471 0.0345149 0.0452745 0.0660006 0.0340262 0.0342845 0.0342435 0.0342336 0.0342272 0.0342231 0.0342208 0.0342119 0.036359 -2.81698 -2.23794 -2.2383 -2.23829 -2.23831 -2.23833 -2.23837 -2.23842 -2.23851 -2.23864 -2.23884 -2.23918 -2.23751 -2.23787 -2.20215 -2.2199 -2.23857 -2.23836 -2.23833 -2.23831 -2.2383 -2.23829 -2.23794 -2.81698 0.970208 0.461382 0.503807 0.494811 0.49567 0.495123 0.49499 0.494841 0.494709 0.494552 0.494333 0.493986 0.495659 0.495305 0.531043 0.513318 0.494695 0.494994 0.495123 0.495673 0.494806 0.503814 0.461381 0.970208 0.245945 -0.245564 0.245603 -0.245603 0.245603 -0.245602 0.245602 -0.245601 0.245599 -0.245597 0.245593 -0.246689 1 -0.246674 0.245496 -0.244783 0.245625 -0.2456 0.245602 -0.245602 0.245603 -0.245603 0.245603 -0.245564 0.245945 -2.16994e-17 -3.71997e-16 9.2353e-15 -2.29919e-13 5.80977e-12 -1.48845e-10 3.87691e-09 -1.02982e-07 2.798e-06 -7.8027e-05 0.00223985 -0.0663268 1 -0.0663433 0.00224992 -7.94919e-05 3.25133e-06 -1.16346e-07 4.16315e-09 -1.53439e-10 5.80043e-12 -2.23902e-13 8.75941e-15 -3.49502e-16 -1.12691e-18 
0.3 -351.655 -54.8462 12.8108 0.03636 0.0342139 0.0342246 0.0342273 0.034234 0.0342435 0.0342586 0.0342825 0.0343194 0.0343766 0.0344661 0.0346098 0.0345754 0.0387771 0.066939 0.0342367 0.0342932 0.0342584 0.0342434 0.0342337 0.0342275 0.0342238 0.034214 0.0363599 -2.81699 -2.23795 -2.2383 -2.23831 -2.23833 -2.23837 -2.23842 -2.2385 -2.23863 -2.23883 -2.23915 -2.23969 -2.23896 -2.23239 -2.22121 -2.22699 -2.23856 -2.23842 -2.23837 -2.23833 -2.23831 -2.2383 -2.23795 -2.81699 0.970204 0.461374 0.503803 0.494792 0.49565 0.495089 0.494937 0.494762 0.494586 0.494356 0.494027 0.493479 0.494206 0.500788 0.51198 0.506224 0.494709 0.494941 0.495088 0.49565 0.494792 0.503804 0.461374 0.970203 0.245934 -0.245553 0.245592 -0.245592 0.245591 -0.245591 0.24559 -0.245588 0.245586 -0.245583 0.245576 -0.246675 1 -0.246668 0.245402 -0.243975 0.245591 -0.245588 0.24559 -0.245591 0.245591 -0.245592 0.245592 -0.245553 0.245934 2.83019e-17 -3.7532e-16 9.26405e-15 -2.31999e-13 5.85969e-12 -1.50052e-10 3.90609e-09 -1.03682e-07 2.81478e-06 -7.84145e-05 0.0022482 -0.0664782 1 -0.0664906 0.00224077 -7.70696e-05 1.77161e-06 -6.2151e-08 2.1204e-09 -7.50048e-11 2.73929e-12 -1.02832e-13 3.94981e-15 -1.54668e-16 -9.30853e-18 
0.4 -351.422 -54.8705 12.7866 0.0363621 0.0342174 0.0342232 0.0342336 0.0342397 0.0342546 0.0342759 0.0343068 0.0343578 0.0344384 0.0345632 0.0347563 0.0347187 0.0278665 0.064396 0.0345618 0.0400087 0.0342738 0.034256 0.0342416 0.034233 0.0342278 0.0342171 0.0363621 -2.817 -2.23796 -2.2383 -2.23833 -2.23836 -2.23841 -2.23848 -2.23859 -2.23877 -2.23905 -2.23948 -2.24021 -2.24108 -2.22342 -2.24572 -2.23567 -2.23593 -2.23738 -2.23841 -2.23836 -2.23833 -2.23831 -2.23796 -2.817 0.970195 0.461362 0.503799 0.494769 0.495627 0.495049 0.494877 0.494675 0.494451 0.494142 0.493692 0.49296 0.492092 0.509751 0.487472 0.497547 0.49734 0.495971 0.495045 0.495624 0.494774 0.503792 0.461364 0.970195 0.245922 -0.245541 0.24558 -0.24558 0.245579 -0.245578 0.245577 -0.245575 0.245573 -0.245568 0.24556 -0.24666 1 -0.246668 0.245326 -0.242863 0.245546 -0.245576 0.245577 -0.245578 0.245579 -0.24558 0.24558 -0.245541 0.245923 -2.15863e-17 -3.79252e-16 9.35695e-15 -2.3413e-13 5.91063e-12 -1.51275e-10 3.93585e-09 -1.04394e-07 2.83228e-06 -7.88263e-05 0.00225719 -0.0666436 1 -0.0666328 0.00222252 -7.44055e-05 3.46256e-06 -1.28014e-07 4.316e-09 -1.5276e-10 5.57716e-12 -2.09174e-13 8.01918e-15 -3.13409e-16 1.35964e-17 
0.5 -351.1 -54.8553 12.8018 0.0363645 0.0342199 0.0342307 0.03424 0.0342518 0.0342719 0.0343026 0.0343497 0.034424 0.0345403 0.0347211 0.0349979 0.0350778 0.034363 0.0658618 0.0345298 0.0403337 0.0342754 0.0342739 0.0342524 0.0342398 0.0342321 0.0342197 0.0363645 -2.81701 -2.23797 -2.23832 -2.23835 -2.2384 -2.23847 -2.23857 -2.23874 -2.239 -2.23941 -2.24004 -2.24105 -2.24127 -2.22804 -2.22937 -2.23002 -2.23607 -2.23665 -2.23847 -2.2384 -2.23835 -2.23833 -2.23797 -2.81701 0.970185 0.461354 0.503779 0.494748 0.495586 0.494989 0.494783 0.494526 0.494219 0.493784 0.493137 0.492116 0.491897 0.505136 0.503822 0.503195 0.497192 0.496708 0.494981 0.495586 0.494749 0.503776 0.461355 0.970185 0.245903 -0.245521 0.24556 -0.24556 0.245559 -0.245558 0.245556 -0.245553 0.245549 -0.245542 0.24553 -0.246635 1 -0.246638 0.245382 -0.243513 0.24553 -0.245582 0.245557 -0.245558 0.245559 -0.24556 0.24556 -0.245521 0.245903 7.05821e-18 -3.8299e-16 9.45198e-15 -2.36524e-13 5.97169e-12 -1.52836e-10 3.97609e-09 -1.05435e-07 2.85898e-06 -7.94935e-05 0.00227254 -0.0669122 1 -0.0668959 0.00224933 -7.69944e-05 3.5885e-06 -1.53065e-07 5.77925e-09 -2.22315e-10 8.69326e-12 -3.44306e-13 1.37868e-14 -5.56741e-16 -4.2586e-18 
0.6 -350.331 -54.8476 12.8094 0.0363672 0.034223 0.034243 0.0342501 0.0342719 0.0343007 0.0343476 0.0344228 0.0345375 0.0347151 0.0349924 0.0354259 0.0355048 0.0453237 0.0665376 0.0343544 0.0406886 0.0343059 0.0811884 0.0340519 0.0342621 0.0342385 0.0342233 0.0363672 -2.81702 -2.23798 -2.23836 -2.23839 -2.23846 -2.23857 -2.23873 -2.23899 -2.2394 -2.24002 -2.24099 -2.24257 -2.24107 -2.23906 -2.20403 -2.22037 -2.23819 -2.24824 -2.25603 -2.21934 -2.23847 -2.23835 -2.23798 -2.81702 0.970173 0.461342 0.503745 0.494713 0.495519 0.494888 0.494624 0.494271 0.493822 0.493171 0.492187 0.490594 0.492103 0.494114 0.529161 0.51285 0.495075 0.485112 0.477427 0.514639 0.494636 0.503754 0.461341 0.970173 0.245867 -0.245486 0.245524 -0.245524 0.245522 -0.245521 0.245518 -0.245513 0.245507 -0.245496 0.245479 -0.24659 1 -0.246577 0.245409 -0.244654 0.245515 -0.245504 0.245331 -0.24196 0.245546 -0.245523 0.245524 -0.245486 0.245867 -3.05351e-17 -3.9087e-16 9.6588e-15 -2.41329e-13 6.09243e-12 -1.55893e-10 4.05335e-09 -1.07401e-07 2.90787e-06 -8.06826e-05 0.00229932 -0.0673736 1 -0.0673831 0.00230447 -8.13774e-05 4.41971e-06 -1.77818e-07 6.72786e-09 1.59528e-11 9.64184e-13 -6.56045e-14 3.70332e-15 -1.85786e-16 3.16311e-18 
0.7 -349.628 -54.7696 12.8875 0.0363717 0.0342305 0.034252 0.0342682 0.0342986 0.0343436 0.0344147 0.0345265 0.0346997 0.0349691 0.0353891 0.0360521 0.0359723 0.0421631 0.0681601 0.0345927 0.0404323 0.03548 0.0662345 0.0345219 0.0342917 0.0342499 0.0342307 0.0363717 -2.81704 -2.23801 -2.23839 -2.23845 -2.23856 -2.23872 -2.23897 -2.23936 -2.23997 -2.2409 -2.24236 -2.2448 -2.24359 -2.23825 -2.21847 -2.22534 -2.23811 -2.20418 -2.17852 -2.2357 -2.23849 -2.23839 -2.23801 -2.81704 0.970153 0.461316 0.503709 0.494649 0.495424 0.494737 0.494388 0.493906 0.493254 0.492286 0.490815 0.488368 0.489581 0.494928 0.514723 0.507878 0.49516 0.529174 0.554931 0.498286 0.494612 0.503716 0.461315 0.970153 0.245815 -0.245434 0.245472 -0.245471 0.245469 -0.245466 0.245462 -0.245456 0.245445 -0.245429 0.245404 -0.246525 1 -0.246511 0.245255 -0.244071 0.245457 -0.245414 0.245818 -0.239991 0.245435 -0.24547 0.245472 -0.245434 0.245815 4.305e-17 -4.05152e-16 1.00246e-14 -2.49873e-13 6.30168e-12 -1.61044e-10 4.18023e-09 -1.1052e-07 2.98351e-06 -8.24603e-05 0.00233804 -0.0680441 1 -0.06807 0.00233671 -8.19995e-05 -9.01552e-07 1.05387e-08 -4.33517e-10 2.06614e-10 -8.05948e-12 2.91066e-13 -1.11316e-14 4.32819e-16 1.42915e-17 
0.8 -348.598 -54.7652 12.8919 0.0363796 0.0342426 0.034263 0.034295 0.0343359 0.0344044 0.0345095 0.0346713 0.034926 0.0353241 0.0359431 0.0369114 0.036815 0.0306736 0.0659137 0.0351411 0.0399803 0.0349826 0.0659711 0.034585 0.034311 0.0342673 0.0342423 0.0363796 -2.81707 -2.23805 -2.23844 -2.23855 -2.23869 -2.23893 -2.2393 -2.23987 -2.24075 -2.24213 -2.24426 -2.24778 -2.24836 -2.22982 -2.24717 -2.23648 -2.23588 -2.18214 -2.15353 -2.23584 -2.23858 -2.23845 -2.23805 -2.81707 0.97012 0.461274 0.50366 0.494553 0.495289 0.494522 0.494057 0.493398 0.492464 0.491057 0.488915 0.485384 0.484808 0.503358 0.486021 0.496739 0.497386 0.551219 0.57992 0.498143 0.494525 0.503654 0.461276 0.97012 0.245744 -0.245363 0.245401 -0.245399 0.245396 -0.245392 0.245386 -0.245377 0.245362 -0.245338 0.245301 -0.246435 1 -0.246436 0.245045 -0.242723 0.245356 -0.245381 0.245484 -0.240092 0.245371 -0.245398 0.245401 -0.245363 0.245744 2.39041e-17 -4.24843e-16 1.04811e-14 -2.6154e-13 6.58772e-12 -1.68077e-10 4.35407e-09 -1.14791e-07 3.08808e-06 -8.4928e-05 0.00239173 -0.0689701 1 -0.0689709 0.00236149 -8.17527e-05 1.9518e-06 -1.07975e-07 2.6647e-09 3.13979e-10 -1.01902e-11 3.59044e-13 -1.2615e-14 4.54679e-16 -4.70159e-18 
0.9 -347.098 -54.8733 12.7838 0.036391 0.0342578 0.0342886 0.0343321 0.0343945 0.0344949 0.0346503 0.0348912 0.0352681 0.0358556 0.0367689 0.038182 0.0382879 0.0333046 0.0665574 0.0355051 0.0405957 0.0338877 0.0814664 0.0342138 0.0363813 0.032695 0.0342453 0.0363901 -2.81712 -2.2381 -2.23853 -2.23868 -2.2389 -2.23925 -2.23979 -2.24063 -2.24194 -2.24396 -2.24707 -2.25209 -2.2528 -2.23219 -2.24008 -2.23502 -2.23727 -2.22358 -2.22662 -2.2192 -2.24212 -2.2334 -2.23784 -2.81712 0.970072 0.461221 0.503573 0.494424 0.495084 0.494206 0.493564 0.492632 0.491278 0.489228 0.486107 0.481076 0.480365 0.500981 0.493114 0.498201 0.495999 0.509777 0.50683 0.51478 0.490986 0.508699 0.461481 0.970075 0.245639 -0.245257 0.245294 -0.245292 0.245288 -0.245282 0.245273 -0.245259 0.245237 -0.245202 0.245147 -0.246301 1 -0.246305 0.244954 -0.242917 0.245216 -0.245295 0.244814 -0.241904 0.24532 -0.245428 0.245395 -0.245257 0.245639 2.77002e-17 -4.51433e-16 1.1087e-14 -2.77724e-13 6.98912e-12 -1.7807e-10 4.60398e-09 -1.21019e-07 3.242e-06 -8.85997e-05 0.00247214 -0.0703271 1 -0.0702988 0.00244236 -8.72179e-05 7.02306e-06 -3.17522e-07 1.16471e-08 4.51671e-11 1.24878e-12 -8.77477e-14 3.18861e-15 -2.20571e-16 1.1368e-17 
