time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.558 -77.2586 17.7297 0.036358 0.0342112 0.0342184 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342182 0.034219 0.034226 0.0342836 0.0342836 0.034226 0.034219 0.0342182 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342184 0.0342112 0.0363581 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.2383 -2.23852 -2.23852 -2.2383 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970213 0.461384 0.503824 0.494825 0.495705 0.495177 0.495078 0.494986 0.494939 0.494908 0.494889 0.494877 0.49487 0.494864 0.494859 0.494839 0.494618 0.494618 0.494839 0.494859 0.494864 0.49487 0.494877 0.494889 0.494908 0.494939 0.494986 0.495078 0.495177 0.495705 0.494825 0.503824 0.461384 0.970212 -0.24596 0.245579 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245616 -0.24671 1 -0.24671 0.245616 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245579 -0.24596 -1.2253e-16 5.69714e-17 2.38872e-16 -7.87347e-18 -2.85446e-16 1.67511e-17 1.89466e-15 9.12407e-15 -2.28032e-13 5.75691e-12 -1.47457e-10 3.8406e-09 -1.02031e-07 2.77392e-06 -7.74362e-05 0.00222676 -0.0661224 1 -0.0661224 0.00222676 -7.74362e-05 2.77391e-06 -1.02031e-07 3.8406e-09 -1.47456e-10 5.75689e-12 -2.2847e-13 9.12735e-15 -3.94099e-16 2.71069e-18 3.70109e-16 4.44716e-19 -8.50312e-16 2.68471e-18 -3.37077e-16 
0.1 -493.276 -77.2116 17.7767 0.0362991 0.0345782 0.0343212 0.03426 0.0342515 0.0342519 0.0342515 0.0342515 0.0342517 0.034251 0.0344186 0.0344506 0.0343992 0.0343988 0.0344015 0.0344233 0.0409932 0.0808794 0.0341936 0.0342255 0.034217 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342172 0.0342099 0.0363574 -2.81656 -2.23831 -2.23799 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23824 -2.23838 -2.23775 -2.23816 -2.23827 -2.23828 -2.23727 -2.22222 -2.21864 -2.22942 -2.23831 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.970634 0.46101 0.504111 0.49482 0.495711 0.49518 0.495082 0.494989 0.49494 0.494946 0.494786 0.495403 0.494986 0.494872 0.494858 0.495869 0.510911 0.514491 0.503715 0.494831 0.494869 0.494873 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.241141 0.240764 -0.240805 0.240803 -0.240806 0.240806 -0.240806 0.240806 -0.240806 0.240806 -0.240806 0.24081 -0.240808 0.240806 -0.240806 0.240804 -0.241886 1 -0.243885 0.240806 -0.240805 0.240806 -0.240806 0.240806 -0.240806 0.240806 -0.240806 0.240806 -0.240806 0.240806 -0.240806 0.240806 -0.240806 0.240768 -0.241141 3.73238e-17 -9.30432e-18 1.71191e-16 2.24742e-18 1.68256e-15 1.25623e-17 5.31737e-16 7.75238e-15 -1.91946e-13 4.74428e-12 -1.18418e-10 3.37989e-09 -9.28537e-08 2.69699e-06 -7.68105e-05 0.00221689 -0.0653659 1 -0.0709194 0.00237224 -8.45085e-05 3.04802e-06 -1.12724e-07 4.26222e-09 -1.64224e-10 6.43006e-12 -2.54839e-13 1.01444e-14 -4.31561e-16 1.04664e-18 2.1059e-15 3.07723e-19 -6.78816e-17 -6.67778e-19 -3.63891e-16 
0.2 -493.249 -77.1812 17.8071 0.0371617 0.0319587 0.0364846 0.0341662 0.034241 0.0342396 0.0342468 0.0342479 0.0342463 0.0342486 0.0329854 0.0371498 0.0344387 0.0343882 0.034426 0.0346124 0.027212 0.080971 0.0344622 0.0342356 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342098 0.0363573 -2.81954 -2.23071 -2.24168 -2.23768 -2.23828 -2.23826 -2.23827 -2.23827 -2.23826 -2.23845 -2.2348 -2.24494 -2.23938 -2.23825 -2.2383 -2.23998 -2.18242 -2.215 -2.23627 -2.23833 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.967648 0.468618 0.500423 0.495416 0.495701 0.49519 0.495082 0.494994 0.494954 0.494736 0.498368 0.488217 0.493763 0.494891 0.49484 0.493152 0.550714 0.518131 0.496869 0.494806 0.494871 0.494874 0.494881 0.494893 0.494912 0.494943 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.2441 0.243758 -0.243769 0.243796 -0.243766 0.24376 -0.243761 0.243761 -0.243761 0.243761 -0.243761 0.243689 -0.243664 0.243759 -0.24376 0.243757 -0.24485 1 -0.244775 0.243749 -0.24376 0.243761 -0.243761 0.243761 -0.243761 0.243761 -0.243761 0.243761 -0.243761 0.243761 -0.243761 0.243761 -0.243761 0.243722 -0.2441 3.61725e-16 8.96805e-18 3.94991e-17 7.55411e-18 -4.44025e-16 1.16288e-17 -4.6176e-17 7.4886e-15 -1.86639e-13 4.65333e-12 -1.17093e-10 3.35581e-09 -9.05248e-08 2.63501e-06 -7.54687e-05 0.00221284 -0.0661897 1 0.0316265 -0.00105424 3.57388e-05 -1.23553e-06 4.38687e-08 -1.59639e-09 5.9395e-11 -2.25379e-12 8.67019e-14 -3.32048e-15 2.58093e-16 3.34864e-18 5.22163e-16 1.15693e-18 3.23387e-16 -9.56731e-19 1.72735e-17 
0.3 -493.029 -77.1314 17.857 0.036645 0.0339695 0.0348287 0.0342234 0.0342492 0.0342481 0.0342494 0.0342495 0.0342487 0.0342571 0.0341032 0.0350904 0.0343942 0.0343951 0.0344 0.0345578 0.0382286 0.0816472 0.0344084 0.0597952 0.0342239 0.0342226 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.818 -2.23648 -2.23884 -2.23812 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23832 -2.23763 -2.23947 -2.23843 -2.23827 -2.23825 -2.23808 -2.21318 -2.21912 -2.19697 -2.20149 -2.23342 -2.23829 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.969188 0.462839 0.503261 0.494985 0.495704 0.495184 0.495083 0.494992 0.494949 0.494869 0.495538 0.49368 0.494715 0.494867 0.494883 0.495053 0.519959 0.514013 0.536164 0.531649 0.499723 0.494852 0.494882 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.241853 0.241485 -0.241518 0.241522 -0.241517 0.241516 -0.241516 0.241516 -0.241516 0.241516 -0.241515 0.241502 -0.241494 0.241515 -0.241516 0.241515 -0.242618 1 -0.244089 0.241486 -0.239148 0.241515 -0.241515 0.241516 -0.241516 0.241516 -0.241516 0.241516 -0.241516 0.241516 -0.241516 0.241516 -0.241516 0.241477 -0.241852 3.15147e-16 -8.77962e-20 1.10612e-16 -2.24799e-17 -4.00646e-16 9.83661e-18 -4.45763e-16 6.66495e-15 -1.65698e-13 4.1304e-12 -1.09715e-10 3.15004e-09 -8.74291e-08 2.55866e-06 -7.3646e-05 0.00218539 -0.0662831 1 -0.0464025 0.00151608 -5.27065e-05 1.61096e-06 -5.14578e-08 1.70776e-09 -5.83687e-11 2.05086e-12 -7.41206e-14 2.69442e-15 -4.54102e-16 -7.23177e-19 -9.16e-17 -1.59174e-19 2.71708e-16 -1.36697e-18 4.87092e-16 
0.4 -492.969 -77.2437 17.7446 0.0356591 0.0367335 0.0323522 0.034329 0.0342594 0.0342608 0.0342538 0.0342527 0.0342542 0.0342561 0.0356272 0.0320346 0.0343523 0.0344032 0.0343744 0.0343483 0.0513178 0.0773451 0.0344004 0.0592216 0.034071 0.0342273 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81462 -2.24483 -2.2348 -2.23877 -2.23826 -2.23828 -2.23827 -2.23827 -2.23828 -2.23807 -2.24151 -2.23159 -2.23709 -2.23829 -2.23825 -2.23512 -2.25798 -2.22548 -2.23402 -2.2382 -2.22776 -2.23833 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.972568 0.454493 0.507301 0.494331 0.495719 0.495174 0.495083 0.494988 0.494933 0.495113 0.491656 0.501566 0.496057 0.494849 0.494887 0.498012 0.475154 0.507655 0.499116 0.494938 0.505381 0.494818 0.494883 0.494893 0.494912 0.494943 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.238544 0.238139 -0.238204 0.238179 -0.238207 0.238213 -0.238212 0.238212 -0.238212 0.238212 -0.238212 0.238275 -0.238297 0.238214 -0.238213 0.23821 -0.239288 1 -0.242962 0.238154 -0.23635 0.238226 -0.238212 0.238212 -0.238212 0.238212 -0.238212 0.238212 -0.238212 0.238212 -0.238212 0.238212 -0.238212 0.238174 -0.238544 -4.2822e-16 -3.67074e-18 8.70397e-18 6.04264e-18 -3.6755e-16 1.29444e-17 -2.71681e-16 7.0429e-15 -1.72128e-13 4.23066e-12 -1.13366e-10 3.23718e-09 -9.10705e-08 2.65028e-06 -7.60358e-05 0.00220814 -0.0653962 1 -0.159783 0.0053325 -0.000150992 5.26273e-06 -1.91501e-07 6.97887e-09 -2.6088e-10 9.96607e-12 -3.88232e-13 1.49675e-14 -6.80204e-16 6.72895e-18 -8.92311e-16 6.6795e-19 5.83209e-17 8.08229e-19 3.46426e-17 
0.5 -492.88 -77.2243 17.764 0.0359681 0.0351673 0.03381 0.0342919 0.0342509 0.0342536 0.0342515 0.0342512 0.0342525 0.0342419 0.0347241 0.0338082 0.0343961 0.034395 0.0344032 0.0343656 0.0444547 0.0806153 0.0345732 0.0590977 0.0342016 0.0342195 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81523 -2.24011 -2.23714 -2.23844 -2.23826 -2.23827 -2.23827 -2.23827 -2.23828 -2.23816 -2.23912 -2.23605 -2.23789 -2.23826 -2.23832 -2.23664 -2.23427 -2.22192 -2.23473 -2.2383 -2.23246 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.971959 0.459216 0.50496 0.494666 0.495722 0.495178 0.495082 0.494989 0.494934 0.495027 0.494048 0.497102 0.495258 0.494878 0.494816 0.496498 0.49886 0.511215 0.498403 0.494833 0.500684 0.494863 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.240312 0.239928 -0.239975 0.239967 -0.239977 0.239979 -0.239979 0.239979 -0.239979 0.239979 -0.23998 0.24 -0.240003 0.23998 -0.239979 0.239973 -0.24104 1 -0.243531 0.239921 -0.237676 0.239984 -0.239979 0.239979 -0.239979 0.239979 -0.239979 0.239979 -0.239979 0.239979 -0.239979 0.239979 -0.239979 0.239941 -0.240313 1.24215e-16 -4.07917e-20 2.69409e-17 4.28829e-19 9.46145e-17 1.1556e-17 -1.59367e-16 7.34589e-15 -1.7833e-13 4.31731e-12 -1.21931e-10 3.46836e-09 -1.00427e-07 2.90346e-06 -8.07607e-05 0.00227162 -0.0651385 1 -0.097323 0.00332169 -0.000196858 7.22322e-06 -2.62203e-07 9.87873e-09 -3.80223e-10 1.48938e-11 -5.91772e-13 2.35747e-14 -1.84968e-15 3.0855e-18 5.13204e-16 1.86568e-18 1.05712e-15 1.11804e-18 -1.77932e-15 
0.6 -492.75 -77.1121 17.8763 0.0370112 0.0321178 0.0363635 0.0341768 0.0342398 0.03424 0.0342467 0.0342478 0.0342466 0.0342436 0.0330678 0.0369921 0.034438 0.0343868 0.0344353 0.0346498 0.0289465 0.0816018 0.0346717 0.0597883 0.0343968 0.0342154 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81875 -2.23117 -2.24147 -2.23773 -2.23828 -2.23826 -2.23827 -2.23827 -2.23826 -2.23843 -2.23499 -2.2445 -2.23931 -2.23824 -2.23834 -2.23996 -2.18753 -2.21591 -2.19774 -2.20199 -2.23878 -2.23825 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.968445 0.468151 0.500633 0.49537 0.495706 0.495189 0.495082 0.494993 0.494952 0.494758 0.498174 0.488649 0.493832 0.494895 0.494799 0.493175 0.54561 0.517225 0.535396 0.531148 0.494362 0.494893 0.494881 0.494893 0.494912 0.494943 0.49499 0.495082 0.495181 0.49571 0.494829 0.503828 0.461389 0.970215 -0.243847 0.243503 -0.243516 0.243541 -0.243514 0.243508 -0.243509 0.243509 -0.243509 0.243509 -0.243509 0.243442 -0.243418 0.243507 -0.243508 0.243502 -0.244594 1 -0.244703 0.243474 -0.240609 0.243498 -0.243509 0.243509 -0.243509 0.243509 -0.243509 0.243509 -0.243509 0.243509 -0.243509 0.243509 -0.243509 0.24347 -0.243848 5.70689e-16 -1.68396e-17 -1.17048e-17 -2.1227e-17 3.46237e-16 1.1287e-17 -7.57622e-16 6.86605e-15 -1.67584e-13 4.07948e-12 -1.15522e-10 3.29763e-09 -9.32188e-08 2.70784e-06 -7.74935e-05 0.00225388 -0.0665574 1 0.0236687 -0.000772202 8.08931e-05 -2.53637e-06 7.37184e-08 -2.37943e-09 7.74084e-11 -2.53633e-12 8.43839e-14 -2.77843e-15 -2.1314e-16 3.03776e-18 3.06765e-16 -2.85222e-19 -5.92988e-17 1.74467e-18 4.84904e-16 
0.7 -492.558 -77.1161 17.8723 0.0369368 0.033388 0.035311 0.0341909 0.0342475 0.0342454 0.0342484 0.0342487 0.034247 0.0342634 0.0338019 0.0356965 0.034393 0.0343958 0.0344134 0.0347835 0.0356384 0.0828761 0.0345475 0.0593545 0.0342929 0.0342254 0.0342169 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.8191 -2.23475 -2.23966 -2.23796 -2.23828 -2.23827 -2.23827 -2.23827 -2.23826 -2.23839 -2.23691 -2.24111 -2.23869 -2.23828 -2.23827 -2.23918 -2.20558 -2.22015 -2.19184 -2.19457 -2.23432 -2.2383 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.968095 0.464569 0.502443 0.495139 0.495697 0.495186 0.495083 0.494993 0.494955 0.494793 0.496252 0.492039 0.494456 0.494857 0.49487 0.493956 0.527555 0.51298 0.541297 0.538569 0.498823 0.494842 0.494882 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.242612 0.242252 -0.242278 0.242288 -0.242276 0.242273 -0.242273 0.242273 -0.242273 0.242274 -0.242272 0.242242 -0.24223 0.242272 -0.242273 0.24227 -0.243397 1 -0.244279 0.242275 -0.239814 0.242269 -0.242273 0.242273 -0.242273 0.242273 -0.242273 0.242273 -0.242273 0.242273 -0.242273 0.242273 -0.242273 0.242235 -0.242611 -1.11262e-16 -3.6383e-18 7.70211e-18 -3.48171e-17 -1.41682e-17 1.01039e-17 -2.79958e-16 5.4762e-15 -1.36236e-13 3.42501e-12 -9.79895e-11 2.83007e-09 -8.16438e-08 2.40746e-06 -7.21627e-05 0.00220265 -0.0679876 1 -0.0198845 0.00059414 -8.44605e-05 2.38149e-06 -5.79689e-08 1.50721e-09 -3.81508e-11 9.09963e-13 -1.93466e-14 2.54514e-16 -1.97952e-16 1.69953e-18 -7.4162e-16 6.67688e-19 -5.24045e-17 -5.1869e-19 -2.26645e-16 
0.8 -492.28 -77.2345 17.7538 0.0358815 0.0365133 0.0325477 0.0343114 0.0342591 0.0342595 0.0342532 0.0342521 0.034253 0.0342619 0.0355079 0.0322789 0.0343507 0.034406 0.0343917 0.0346026 0.051577 0.0794003 0.0345851 0.058529 0.0340885 0.0342294 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81573 -2.24413 -2.23511 -2.2387 -2.23827 -2.23828 -2.23827 -2.23827 -2.23828 -2.2381 -2.24121 -2.23223 -2.2372 -2.23831 -2.23828 -2.23595 -2.25724 -2.22993 -2.22817 -2.22958 -2.22733 -2.23832 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.971464 0.455192 0.506988 0.494398 0.495714 0.495175 0.495083 0.494988 0.494936 0.495081 0.491953 0.500928 0.495949 0.494832 0.49486 0.497188 0.475895 0.503209 0.504969 0.50356 0.505806 0.494822 0.494883 0.494893 0.494912 0.494943 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461389 0.970215 -0.238791 0.238389 -0.238452 0.238428 -0.238453 0.238458 -0.238458 0.238458 -0.238458 0.238458 -0.238458 0.238515 -0.238534 0.238459 -0.238458 0.238454 -0.23957 1 -0.243016 0.238445 -0.236646 0.23847 -0.238457 0.238458 -0.238458 0.238458 -0.238458 0.238458 -0.238458 0.238458 -0.238458 0.238458 -0.238458 0.23842 -0.23879 -7.19716e-16 3.0518e-18 2.33066e-18 -1.32808e-18 1.86961e-17 9.42122e-18 -2.37931e-16 6.49035e-15 -1.58236e-13 3.87773e-12 -1.09913e-10 3.14538e-09 -9.26445e-08 2.7041e-06 -7.80196e-05 0.00228789 -0.0675335 1 -0.147418 0.00494326 -3.51376e-05 1.484e-06 -6.19189e-08 2.11288e-09 -7.69468e-11 2.94992e-12 -1.17304e-13 4.59711e-15 -4.49034e-16 1.73959e-18 3.02858e-16 -2.74132e-20 -3.27371e-16 -1.17596e-19 5.42878e-16 
0.9 -491.88 -77.2672 17.7212 0.0357213 0.0357054 0.0333336 0.0343212 0.0342517 0.0342557 0.0342519 0.0342515 0.0342536 0.0342359 0.0350052 0.0332136 0.0343957 0.0343981 0.0344332 0.0345531 0.0503927 0.0814726 0.0350851 0.0594495 0.0342173 0.0342172 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342168 0.0342171 0.0342099 0.0363573 -2.81446 -2.24175 -2.23636 -2.23858 -2.23825 -2.23828 -2.23827 -2.23827 -2.23828 -2.23809 -2.2398 -2.23449 -2.23764 -2.23827 -2.23842 -2.23648 -2.25548 -2.23465 -2.23981 -2.24422 -2.23145 -2.23826 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23794 -2.81698 0.972728 0.45757 0.505741 0.494525 0.495729 0.495176 0.495082 0.494988 0.494929 0.495098 0.493366 0.498663 0.495508 0.494872 0.494715 0.496652 0.477658 0.498483 0.493325 0.488916 0.501689 0.49489 0.494881 0.494893 0.494912 0.494942 0.49499 0.495082 0.495181 0.495709 0.494829 0.503828 0.461388 0.970214 -0.239009 0.238618 -0.238672 0.238659 -0.238675 0.238678 -0.238678 0.238678 -0.238678 0.238678 -0.23868 0.238715 -0.238723 0.23868 -0.238677 0.238664 -0.239739 1 -0.242815 0.238588 -0.236454 0.238687 -0.238678 0.238678 -0.238678 0.238678 -0.238678 0.238678 -0.238678 0.238678 -0.238678 0.238678 -0.238678 0.23864 -0.239011 -9.06907e-17 1.6696e-17 7.19196e-17 -5.21481e-17 -2.83242e-17 1.25946e-17 -6.60064e-16 8.261e-15 -2.01124e-13 4.83415e-12 -1.36426e-10 3.87635e-09 -1.12814e-07 3.25195e-06 -8.90379e-05 0.00246014 -0.0668794 1 -0.131573 0.00457596 -0.000344088 1.2812e-05 -4.5098e-07 1.71628e-08 -6.68075e-10 2.64668e-11 -1.06264e-12 4.28186e-14 -2.9931e-15 1.29738e-17 -4.02167e-16 -1.08204e-18 6.31609e-16 6.82081e-19 1.78607e-16 
