time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -352.233 -54.8758 12.7812 0.0363586 0.0342112 0.0342184 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342185 0.0342232 0.0342812 0.0342812 0.0342232 0.0342185 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342181 0.0342184 0.0342112 0.0363587 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23829 -2.23851 -2.23851 -2.23829 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970211 0.461385 0.503825 0.494826 0.495707 0.495179 0.49508 0.49499 0.494943 0.494914 0.494889 0.49466 0.49466 0.494889 0.494914 0.494943 0.49499 0.49508 0.495179 0.495707 0.494826 0.503825 0.461385 0.97021 0.24596 -0.245579 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245617 -0.24671 1 -0.24671 0.245617 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245618 0.245618 -0.245579 0.24596 -8.86889e-17 -3.68859e-16 9.10877e-15 -2.2789e-13 5.75632e-12 -1.47441e-10 3.84021e-09 -1.02021e-07 2.77364e-06 -7.74287e-05 0.00222657 -0.0661198 1 -0.0661198 0.00222657 -7.74286e-05 2.77363e-06 -1.0202e-07 3.8402e-09 -1.47441e-10 5.75631e-12 -2.2788e-13 9.0489e-15 -3.68723e-16 -8.33227e-18 
0.1 -352.102 -54.8567 12.8004 0.0363577 0.0342101 0.0342174 0.0342172 0.0342167 0.0342172 0.0342172 0.0342169 0.0342165 0.0342178 0.0342452 0.0355655 0.05111 0.0342432 0.0342212 0.0342172 0.0342171 0.0342171 0.0342171 0.0342171 0.0342171 0.0342174 0.0342102 0.0363577 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.2381 -2.23159 -2.22943 -2.23537 -2.23829 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461388 0.503828 0.494829 0.49571 0.495181 0.495083 0.494993 0.494947 0.494919 0.49508 0.501574 0.503735 0.497808 0.494906 0.494947 0.494993 0.495083 0.495182 0.49571 0.494829 0.503828 0.461388 0.970214 0.244111 -0.243732 0.243771 -0.243771 0.243771 -0.243771 0.243771 -0.243771 0.243771 -0.243771 0.24377 -0.244859 1 -0.244345 0.243769 -0.243771 0.243771 -0.243771 0.243771 -0.243771 0.243771 -0.243771 0.243771 -0.243732 0.244111 -3.68088e-17 -3.91313e-16 9.59202e-15 -2.40435e-13 6.05046e-12 -1.54251e-10 3.99469e-09 -1.05392e-07 2.84192e-06 -7.85793e-05 0.00223505 -0.0659924 1 -0.0632527 0.00213008 -7.27236e-05 2.56347e-06 -9.30085e-08 3.46078e-09 -1.31623e-10 5.09841e-12 -2.00557e-13 7.97383e-15 -3.21368e-16 2.22697e-17 
0.2 -352.077 -54.7788 12.8782 0.0363567 0.03421 0.0342169 0.034214 0.0342232 0.0342145 0.0342151 0.0342202 0.0342275 0.0342214 0.0342694 0.0351425 0.0527033 0.0341251 0.0342231 0.0342159 0.0342159 0.0342159 0.0342158 0.0342158 0.0342158 0.0342162 0.0342089 0.0363566 -2.81697 -2.23794 -2.23827 -2.23827 -2.23828 -2.23826 -2.23827 -2.23827 -2.23829 -2.23827 -2.2382 -2.19265 -2.19473 -2.23105 -2.2383 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81697 0.970217 0.461389 0.503829 0.494836 0.4957 0.495191 0.495088 0.494991 0.494932 0.494921 0.494977 0.540516 0.53844 0.502124 0.494891 0.49495 0.494996 0.495087 0.495185 0.495713 0.494832 0.503831 0.461391 0.970217 0.245729 -0.245348 0.245387 -0.245387 0.245387 -0.245387 0.245387 -0.245387 0.245387 -0.245387 0.245385 -0.246481 1 -0.246818 0.245389 -0.245387 0.245387 -0.245387 0.245387 -0.245387 0.245387 -0.245387 0.245387 -0.245348 0.245729 -2.24927e-17 -3.5601e-16 8.76494e-15 -2.20798e-13 5.59099e-12 -1.43606e-10 3.75205e-09 -1.00063e-07 2.73185e-06 -7.66144e-05 0.00221445 -0.0661723 1 -0.103251 0.00341515 -0.000114846 3.98706e-06 -1.42589e-07 5.23646e-09 -1.96815e-10 7.54594e-12 -2.94203e-13 1.161e-14 -4.6551e-16 -5.89363e-18 
0.3 -352.025 -54.8195 12.8375 0.0363569 0.0342096 0.0342168 0.0342159 0.0342177 0.0342161 0.0342162 0.0342171 0.0342185 0.0342187 0.0342348 0.0357123 0.052095 0.0342012 0.0339974 0.0342326 0.0342163 0.0342164 0.0342164 0.0342164 0.0342164 0.0342167 0.0342094 0.0363569 -2.81698 -2.23793 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23815 -2.22261 -2.22272 -2.22399 -2.22761 -2.23884 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970216 0.461389 0.503829 0.494832 0.495709 0.495185 0.495086 0.494994 0.494945 0.494915 0.495022 0.510562 0.510452 0.50919 0.505584 0.494375 0.494997 0.495085 0.495184 0.495711 0.494831 0.50383 0.46139 0.970216 0.244494 -0.244115 0.244154 -0.244154 0.244154 -0.244154 0.244154 -0.244154 0.244154 -0.244154 0.244152 -0.245234 1 -0.244925 0.244157 -0.244106 0.244153 -0.244154 0.244154 -0.244154 0.244154 -0.244154 0.244154 -0.244115 0.244494 -1.383e-18 -2.8346e-16 7.0356e-15 -1.80215e-13 4.6387e-12 -1.21515e-10 3.2493e-09 -8.89925e-08 2.50442e-06 -7.26478e-05 0.00217766 -0.0658089 1 -0.0738938 0.00243065 -8.21377e-05 2.85639e-06 -1.02125e-07 3.74798e-09 -1.40755e-10 5.3912e-12 -2.10002e-13 8.30917e-15 -3.31616e-16 1.69995e-17 
0.4 -351.713 -54.8106 12.8465 0.0363579 0.0342097 0.0342173 0.0342195 0.0342105 0.034219 0.0342184 0.0342134 0.0342065 0.0342162 0.0342322 0.0363297 0.0492107 0.0343475 0.0367823 0.0655168 0.0331158 0.0342456 0.0342177 0.0342177 0.0342177 0.034218 0.0342108 0.0363579 -2.81698 -2.23794 -2.23827 -2.23828 -2.23826 -2.23828 -2.23828 -2.23827 -2.23826 -2.23828 -2.23803 -2.26544 -2.26023 -2.24433 -2.24062 -2.17534 -2.17897 -2.23851 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461389 0.503828 0.494823 0.495721 0.495175 0.495081 0.494996 0.494961 0.494912 0.495146 0.467733 0.472934 0.488846 0.492569 0.557877 0.554296 0.494851 0.495184 0.495708 0.494827 0.503826 0.461386 0.970214 0.242704 -0.242327 0.242366 -0.242366 0.242366 -0.242366 0.242366 -0.242366 0.242366 -0.242366 0.242364 -0.243452 1 -0.242218 0.242358 -0.242226 0.2398 -0.242439 0.242365 -0.242366 0.242366 -0.242366 0.242366 -0.242327 0.242704 -9.41266e-18 -3.60979e-16 8.89885e-15 -2.23323e-13 5.64674e-12 -1.44811e-10 3.77752e-09 -1.005e-07 2.73706e-06 -7.65621e-05 0.00220527 -0.0659093 1 -0.0295966 0.00102815 -3.62004e-05 2.52217e-06 -7.37101e-08 2.80401e-09 -9.78872e-11 3.52763e-12 -1.30808e-13 4.97436e-15 -1.9206e-16 -5.04124e-17 
0.5 -351.631 -54.7704 12.8867 0.0363579 0.0342101 0.0342175 0.034218 0.0342152 0.0342178 0.0342176 0.0342162 0.0342143 0.0342204 0.0343031 0.0360777 0.050667 0.0344294 0.0334618 0.0611823 0.0330872 0.0342598 0.034217 0.0342173 0.0342173 0.0342177 0.0342104 0.0363579 -2.81698 -2.23794 -2.23828 -2.23827 -2.23827 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23811 -2.24311 -2.2387 -2.24505 -2.23813 -2.17362 -2.18599 -2.23854 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461388 0.503828 0.494827 0.495713 0.495179 0.495082 0.494993 0.49495 0.494917 0.495064 0.490056 0.494465 0.488123 0.495065 0.559601 0.547271 0.494815 0.495189 0.495709 0.494828 0.503827 0.461387 0.970214 0.243632 -0.243254 0.243293 -0.243293 0.243293 -0.243293 0.243293 -0.243293 0.243293 -0.243293 0.24329 -0.244396 1 -0.243683 0.243276 -0.243312 0.240477 -0.243365 0.243291 -0.243293 0.243293 -0.243293 0.243293 -0.243254 0.243632 2.59024e-18 -4.96804e-16 1.21857e-14 -2.99418e-13 7.43396e-12 -1.86323e-10 4.7241e-09 -1.21377e-07 3.16763e-06 -8.41273e-05 0.00227874 -0.066797 1 -0.0528175 0.00184398 -6.38529e-05 6.75636e-06 -1.9305e-07 6.56992e-09 -2.27262e-10 8.11163e-12 -2.97776e-13 1.12187e-14 -4.30006e-16 -2.24785e-17 
0.6 -351.51 -54.7786 12.8785 0.0363569 0.0342101 0.0342169 0.0342142 0.0342229 0.0342147 0.0342152 0.0342201 0.0342274 0.0342254 0.0343377 0.0358861 0.0534483 0.0342972 0.0358206 0.0668813 0.0350167 0.0342368 0.0342155 0.0342159 0.0342159 0.0342162 0.034209 0.0363568 -2.81698 -2.23794 -2.23827 -2.23827 -2.23828 -2.23826 -2.23827 -2.23827 -2.23829 -2.23828 -2.23836 -2.19927 -2.20073 -2.22421 -2.22107 -2.2394 -2.24822 -2.23824 -2.23826 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970216 0.461388 0.503829 0.494836 0.4957 0.49519 0.495088 0.494991 0.494932 0.494915 0.494819 0.5339 0.532437 0.508966 0.512116 0.49382 0.485048 0.495117 0.495191 0.495712 0.494832 0.503831 0.461391 0.970216 0.245534 -0.245154 0.245193 -0.245193 0.245193 -0.245193 0.245193 -0.245193 0.245193 -0.245192 0.245189 -0.246295 1 -0.246567 0.245183 -0.245181 0.237512 -0.245122 0.245192 -0.245193 0.245193 -0.245193 0.245193 -0.245154 0.245534 -2.34132e-17 -3.84902e-16 9.49642e-15 -2.36808e-13 5.96448e-12 -1.52188e-10 3.94462e-09 -1.0418e-07 2.8113e-06 -7.77774e-05 0.00225548 -0.0671043 1 -0.101067 0.00338055 -0.000113852 1.26056e-06 -1.68469e-08 3.17951e-09 -8.6606e-11 2.3483e-12 -6.28913e-14 1.60943e-15 -3.93995e-17 -3.66415e-18 
0.7 -351.332 -54.821 12.836 0.0363567 0.0342096 0.0342167 0.0342152 0.0342191 0.0342155 0.0342157 0.0342179 0.0342214 0.0342252 0.0342962 0.036677 0.0538591 0.0341796 0.0391348 0.0722708 0.0353932 0.0342514 0.0342165 0.0342161 0.0342161 0.0342164 0.0342092 0.0363567 -2.81697 -2.23793 -2.23827 -2.23827 -2.23828 -2.23827 -2.23827 -2.23827 -2.23828 -2.23829 -2.23836 -2.21488 -2.21711 -2.22089 -2.22176 -2.25126 -2.2494 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 0.970217 0.461389 0.50383 0.494834 0.495707 0.495187 0.495087 0.494993 0.494941 0.494899 0.494817 0.518292 0.516063 0.512282 0.511431 0.481958 0.48387 0.495078 0.495189 0.495712 0.494832 0.50383 0.46139 0.970216 0.244932 -0.244553 0.244592 -0.244591 0.244592 -0.244592 0.244591 -0.244592 0.244591 -0.244591 0.244589 -0.245676 1 -0.245598 0.244598 -0.244402 0.236574 -0.244497 0.24459 -0.244591 0.244591 -0.244591 0.244592 -0.244553 0.244932 -1.07628e-17 -1.93067e-16 4.96026e-15 -1.30589e-13 3.49187e-12 -9.54699e-11 2.67549e-09 -7.70626e-08 2.28588e-06 -6.99508e-05 0.00217433 -0.0665665 1 -0.0864354 0.00281137 -9.41607e-05 -3.19309e-06 5.60909e-08 2.03502e-09 -9.93305e-11 4.51948e-12 -1.98622e-13 8.59288e-15 -3.65022e-16 -6.59593e-18 
0.8 -351.075 -54.8202 12.8369 0.0363576 0.0342096 0.0342172 0.0342192 0.0342109 0.0342187 0.0342182 0.0342137 0.0342081 0.034226 0.0343285 0.0377225 0.0510563 0.0343611 0.0373752 0.0670055 0.0335827 0.0342853 0.0342183 0.0342176 0.0342176 0.0342179 0.0342107 0.0363577 -2.81698 -2.23794 -2.23827 -2.23828 -2.23826 -2.23828 -2.23828 -2.23827 -2.23826 -2.2383 -2.23817 -2.26271 -2.25866 -2.24117 -2.23857 -2.18597 -2.18723 -2.2386 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461389 0.503828 0.494824 0.49572 0.495176 0.495081 0.494996 0.494959 0.494889 0.495007 0.470463 0.474506 0.492003 0.494618 0.547252 0.546033 0.494756 0.495185 0.495708 0.494828 0.503826 0.461387 0.970214 0.242811 -0.242435 0.242474 -0.242474 0.242474 -0.242474 0.242474 -0.242474 0.242474 -0.242474 0.24247 -0.243567 1 -0.242441 0.242473 -0.242315 0.23929 -0.242519 0.242471 -0.242474 0.242474 -0.242474 0.242474 -0.242435 0.242811 -2.59299e-17 -3.18449e-16 7.90531e-15 -2.00182e-13 5.11311e-12 -1.32726e-10 3.51246e-09 -9.50259e-08 2.63773e-06 -7.53843e-05 0.00223213 -0.0670468 1 -0.0366163 0.00124539 -4.38842e-05 3.43237e-06 -1.03084e-07 5.71376e-09 -1.75205e-10 5.53352e-12 -1.80859e-13 6.1547e-15 -2.12774e-16 3.39556e-17 
0.9 -350.708 -54.7946 12.8625 0.0363581 0.0342101 0.0342175 0.0342187 0.0342137 0.0342183 0.034218 0.0342155 0.0342131 0.0342345 0.0344918 0.0382724 0.0515065 0.034668 0.0337789 0.0604009 0.0329444 0.0342551 0.034217 0.0342176 0.0342176 0.0342179 0.0342106 0.0363581 -2.81698 -2.23794 -2.23828 -2.23828 -2.23827 -2.23828 -2.23827 -2.23827 -2.23827 -2.2383 -2.23837 -2.26314 -2.25637 -2.24726 -2.2399 -2.16398 -2.17793 -2.23848 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 0.970214 0.461388 0.503828 0.494825 0.495715 0.495178 0.495081 0.494993 0.494951 0.49489 0.49481 0.470026 0.476803 0.485913 0.49329 0.569242 0.555331 0.494878 0.495185 0.495708 0.494828 0.503826 0.461387 0.970214 0.242713 -0.242336 0.242375 -0.242375 0.242375 -0.242375 0.242375 -0.242375 0.242375 -0.242375 0.242367 -0.243511 1 -0.24256 0.242347 -0.242417 0.240125 -0.242467 0.242374 -0.242375 0.242375 -0.242375 0.242375 -0.242336 0.242713 4.28192e-18 -5.87749e-16 1.4299e-14 -3.49784e-13 8.60698e-12 -2.13216e-10 5.32544e-09 -1.34171e-07 3.41349e-06 -8.76612e-05 0.00239276 -0.0691243 1 -0.0419637 0.0015578 -5.3905e-05 5.36704e-06 -1.16578e-07 8.26566e-09 -2.68432e-10 9.00377e-12 -3.11301e-13 1.10652e-14 -4.04166e-16 4.80548e-17 
