time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -493.362 -77.2614 17.727 0.0363601 0.0342136 0.0342215 0.0342221 0.0342232 0.0342247 0.0342266 0.034229 0.0342321 0.0342361 0.0342412 0.0342478 0.0342563 0.0342671 0.034281 0.0342989 0.0343219 0.0343219 0.0342989 0.034281 0.0342671 0.0342563 0.0342478 0.0342412 0.0342361 0.0342321 0.034229 0.0342266 0.0342247 0.0342232 0.0342221 0.0342215 0.0342136 0.0363608 -2.81699 -2.23795 -2.23829 -2.23829 -2.23829 -2.2383 -2.23831 -2.23831 -2.23833 -2.23834 -2.23836 -2.23838 -2.23841 -2.23845 -2.2385 -2.23856 -2.23865 -2.23865 -2.23856 -2.2385 -2.23845 -2.23841 -2.23838 -2.23836 -2.23834 -2.23833 -2.23831 -2.23831 -2.2383 -2.23829 -2.23829 -2.23829 -2.23795 -2.81699 0.970203 0.461376 0.503813 0.494811 0.495687 0.495154 0.495048 0.494948 0.494889 0.494844 0.494807 0.494772 0.494734 0.494691 0.494639 0.494574 0.494487 0.494487 0.494574 0.494639 0.494691 0.494734 0.494772 0.494807 0.494844 0.494889 0.494948 0.495048 0.495154 0.495687 0.494811 0.503813 0.461376 0.9702 -0.245958 0.245577 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245615 -0.245615 0.245615 -0.245615 0.245614 -0.245614 0.245613 -0.245612 0.24561 -0.246705 1 -0.246705 0.24561 -0.245612 0.245613 -0.245614 0.245614 -0.245615 0.245615 -0.245615 0.245615 -0.245616 0.245616 -0.245616 0.245616 -0.245616 0.245577 -0.245958 2.2854e-16 -8.0103e-18 3.92314e-16 -8.73727e-19 -2.52656e-16 1.57147e-17 7.51417e-16 9.19551e-15 -2.29506e-13 5.7933e-12 -1.48326e-10 3.86124e-09 -1.02514e-07 2.78486e-06 -7.76686e-05 0.00223095 -0.0661646 1 -0.0661646 0.00223095 -7.76686e-05 2.78486e-06 -1.02513e-07 3.86122e-09 -1.48325e-10 5.79323e-12 -2.28892e-13 9.18591e-15 -1.90504e-17 3.34389e-18 1.17777e-16 -2.63419e-19 -3.83982e-16 -4.49077e-18 -3.83007e-16 
0.1 -493.337 -77.2616 17.7267 0.0363597 0.0342126 0.0342206 0.0342213 0.0342225 0.0342242 0.0342262 0.0342289 0.0342326 0.034237 0.0342426 0.0342498 0.0342591 0.034271 0.0342863 0.034306 0.0343312 0.0343312 0.034306 0.0342863 0.034271 0.0342591 0.0342498 0.0342426 0.034237 0.0342324 0.034229 0.0342263 0.0342242 0.0342225 0.0342213 0.0342206 0.0342126 0.0363597 -2.81699 -2.23794 -2.23829 -2.23829 -2.23829 -2.2383 -2.23831 -2.23831 -2.23833 -2.23834 -2.23836 -2.23839 -2.23842 -2.23846 -2.23852 -2.23859 -2.23868 -2.23868 -2.23859 -2.23852 -2.23846 -2.23842 -2.23839 -2.23836 -2.23834 -2.23833 -2.23832 -2.23831 -2.2383 -2.23829 -2.23829 -2.23829 -2.23794 -2.81699 0.970204 0.461378 0.503815 0.494813 0.495689 0.495155 0.495048 0.494947 0.494887 0.494841 0.494802 0.494764 0.494724 0.494677 0.49462 0.494548 0.494454 0.494454 0.494548 0.49462 0.494677 0.494724 0.494764 0.494802 0.494841 0.494887 0.494947 0.495048 0.495155 0.495689 0.494813 0.503815 0.461379 0.970204 -0.245957 0.245576 -0.245615 0.245615 -0.245615 0.245615 -0.245615 0.245615 -0.245614 0.245614 -0.245614 0.245613 -0.245613 0.245612 -0.245611 0.245609 -0.246704 1 -0.246704 0.245609 -0.245611 0.245612 -0.245613 0.245613 -0.245614 0.245614 -0.245614 0.245615 -0.245615 0.245615 -0.245615 0.245615 -0.245615 0.245576 -0.245957 -1.92876e-16 -1.54943e-17 1.05982e-16 -2.48093e-17 1.98567e-16 1.47963e-17 -1.89359e-16 9.18105e-15 -2.29484e-13 5.79043e-12 -1.48288e-10 3.86109e-09 -1.02527e-07 2.78555e-06 -7.7692e-05 0.00223156 -0.0661754 1 -0.0661754 0.00223157 -7.76919e-05 2.78555e-06 -1.02527e-07 3.86106e-09 -1.48287e-10 5.79035e-12 -2.29532e-13 9.17972e-15 -7.94738e-16 3.20175e-18 -5.53912e-16 1.99144e-18 -4.81431e-16 1.39701e-19 3.45386e-16 
0.2 -487.999 -75.9583 19.03 0.0363599 0.0342128 0.0342209 0.0342217 0.0342231 0.0342249 0.0342272 0.0342301 0.034234 0.0342389 0.0342448 0.0342816 0.0372619 0.0952333 0.176263 0.200172 0.410725 0.0336971 0.0344847 0.0342988 0.0342805 0.0342662 0.0342551 0.0342461 0.034239 0.034234 0.0342301 0.0342272 0.0342249 0.0342231 0.0342217 0.0342209 0.0342128 0.0363599 -2.81699 -2.23795 -2.23829 -2.23829 -2.23829 -2.2383 -2.23831 -2.23832 -2.23833 -2.23835 -2.23837 -2.23801 -2.21867 -2.15355 -2.11287 -1.77903 -1.78184 -2.08157 -2.23932 -2.23854 -2.2385 -2.23845 -2.23841 -2.23838 -2.23835 -2.23833 -2.23832 -2.23831 -2.2383 -2.23829 -2.23829 -2.23829 -2.23795 -2.81699 0.970203 0.461378 0.503815 0.494812 0.495687 0.495153 0.495045 0.494943 0.494882 0.494834 0.494799 0.495142 0.514471 0.579588 0.620266 0.954109 0.951294 0.651563 0.493817 0.494599 0.494642 0.494698 0.494745 0.494789 0.494833 0.494882 0.494943 0.495045 0.495153 0.495687 0.494812 0.503815 0.461378 0.970204 -0.200172 0.199862 -0.199894 0.199894 -0.199894 0.199894 -0.199893 0.199893 -0.199893 0.199893 -0.199893 0.199892 -0.199889 0.199593 -0.194 0.186264 -0.181962 1 -0.200866 0.199887 -0.19989 0.199891 -0.199891 0.199892 -0.199892 0.199893 -0.199893 0.199893 -0.199893 0.199894 -0.199894 0.199894 -0.199894 0.199862 -0.200172 -1.93409e-16 6.68291e-21 -5.25206e-16 1.37124e-18 -1.11076e-16 7.42102e-16 -1.69434e-14 3.59638e-13 -7.39065e-12 1.366e-10 -1.91041e-09 -1.2078e-09 5.32133e-07 -2.20123e-05 0.000588068 -0.00820463 -0.0921052 1 -0.0610979 0.00210138 -7.50759e-05 2.75281e-06 -1.0327e-07 3.95109e-09 -1.53732e-10 6.06675e-12 -2.42705e-13 9.66282e-15 -7.52807e-16 1.52379e-17 7.34026e-16 -2.17327e-18 5.91793e-16 3.30734e-18 -5.82289e-16 
0.3 -487.97 -76.2364 18.7519 0.0363602 0.0342132 0.0342213 0.0342222 0.0342238 0.0342258 0.0342283 0.0342316 0.0342358 0.0342412 0.03425 0.0342714 0.0497715 0.103934 0.182512 0.25599 0.431637 0.0341354 0.0346885 0.0343088 0.0342888 0.0342727 0.0342601 0.034249 0.0342413 0.0342358 0.0342316 0.0342283 0.0342258 0.0342238 0.0342222 0.0342213 0.0342132 0.0363601 -2.81699 -2.23795 -2.23829 -2.23829 -2.2383 -2.2383 -2.23831 -2.23832 -2.23834 -2.23836 -2.23839 -2.23598 -2.25387 -2.11845 -2.07978 -2.01137 -1.88037 -2.06288 -2.24008 -2.23855 -2.23853 -2.23847 -2.23842 -2.23839 -2.23836 -2.23834 -2.23832 -2.23831 -2.2383 -2.2383 -2.23829 -2.23829 -2.23795 -2.81699 0.970202 0.461376 0.503813 0.494809 0.495684 0.495149 0.495041 0.494938 0.494875 0.494826 0.494777 0.497178 0.479274 0.614689 0.65336 0.721764 0.852765 0.670251 0.49306 0.49459 0.494613 0.494675 0.494728 0.494779 0.494825 0.494875 0.494938 0.495041 0.495149 0.495684 0.494809 0.503813 0.461376 0.970202 -0.206213 0.205893 -0.205926 0.205926 -0.205926 0.205926 -0.205926 0.205926 -0.205925 0.205925 -0.205925 0.205924 -0.205919 0.204443 -0.200796 0.191407 -0.17448 1 -0.20679 0.205922 -0.205921 0.205922 -0.205923 0.205924 -0.205925 0.205925 -0.205925 0.205926 -0.205926 0.205926 -0.205926 0.205926 -0.205926 0.205893 -0.206213 -2.0542e-16 -1.04332e-18 -3.21602e-16 2.55915e-18 1.66762e-16 1.28076e-15 -2.93315e-14 6.45998e-13 -1.37732e-11 2.71737e-10 -4.47324e-09 3.42972e-08 -1.99318e-07 -2.38021e-05 0.000834595 -0.00724789 4.13542e-05 1 -0.0541151 0.00182843 -6.32485e-05 2.25046e-06 -8.22816e-08 3.07968e-09 -1.17673e-10 4.57389e-12 -1.81313e-13 7.06889e-15 -5.09134e-16 1.28206e-17 6.82291e-16 9.59737e-19 -8.20609e-16 6.02885e-19 -5.27818e-16 
0.4 -487.903 -76.3109 18.6775 0.0363605 0.0342135 0.0342218 0.0342228 0.0342245 0.0342267 0.0342295 0.0342331 0.0342378 0.0342438 0.034258 0.0342225 0.0402915 0.107222 0.160636 0.252873 0.425226 0.0347403 0.046471 0.0343112 0.0342948 0.0342745 0.0342614 0.0342515 0.0342437 0.0342378 0.0342331 0.0342295 0.0342267 0.0342245 0.0342228 0.0342218 0.0342135 0.0363605 -2.81699 -2.23795 -2.23829 -2.23829 -2.2383 -2.23831 -2.23832 -2.23833 -2.23835 -2.23837 -2.23842 -2.23749 -2.23406 -2.16831 -2.06719 -2.03887 -1.89522 -2.0837 -2.23445 -2.23634 -2.23855 -2.23848 -2.23843 -2.23839 -2.23837 -2.23835 -2.23833 -2.23832 -2.23831 -2.2383 -2.23829 -2.23829 -2.23795 -2.81699 0.970201 0.461376 0.503812 0.494808 0.495682 0.495146 0.495037 0.494933 0.494868 0.494818 0.494741 0.495667 0.499088 0.564832 0.665944 0.694269 0.837913 0.649434 0.498683 0.496795 0.494593 0.49467 0.494724 0.494771 0.494817 0.494868 0.494933 0.495037 0.495146 0.495682 0.494808 0.503812 0.461376 0.970201 -0.203362 0.203046 -0.203079 0.203079 -0.203078 0.203078 -0.203078 0.203078 -0.203078 0.203077 -0.203077 0.203076 -0.203075 0.202482 -0.201703 0.187771 -0.172619 1 -0.204068 0.203082 -0.203073 0.203075 -0.203076 0.203076 -0.203077 0.203077 -0.203078 0.203078 -0.203078 0.203078 -0.203078 0.203079 -0.203079 0.203046 -0.203362 6.57972e-16 -1.1001e-18 -4.9593e-16 -1.22738e-18 -2.28298e-16 4.86435e-16 -1.10227e-14 2.47902e-13 -5.22812e-12 9.8185e-11 -1.31186e-09 -9.35067e-09 6.74056e-07 -1.37068e-05 0.000369321 -0.00724123 -0.0156957 1 -0.0594769 0.00190491 -5.64089e-05 1.73604e-06 -5.49337e-08 1.78057e-09 -5.90804e-11 2.0054e-12 -7.0728e-14 2.30842e-15 -2.93049e-16 -9.03554e-19 -7.85355e-16 -6.0673e-18 -1.34404e-16 2.63037e-19 -7.00794e-18 
0.5 -487.868 -76.0528 18.9355 0.0363608 0.0342139 0.0342223 0.0342234 0.0342253 0.0342277 0.0342308 0.0342348 0.03424 0.0342466 0.0342578 0.0342691 0.02516 0.0958744 0.150836 0.19997 0.406366 0.0347206 0.0467514 0.034258 0.0343028 0.0342798 0.0342657 0.0342551 0.0342466 0.03424 0.0342348 0.0342308 0.0342277 0.0342253 0.0342234 0.0342223 0.0342139 0.0363608 -2.81699 -2.23795 -2.23829 -2.2383 -2.2383 -2.23831 -2.23832 -2.23834 -2.23835 -2.23838 -2.23842 -2.23981 -2.19631 -2.2105 -2.09977 -1.81403 -1.8011 -2.10825 -2.23318 -2.23445 -2.23858 -2.23849 -2.23845 -2.23841 -2.23838 -2.23835 -2.23834 -2.23832 -2.23831 -2.2383 -2.2383 -2.23829 -2.23795 -2.81699 0.970199 0.461374 0.503809 0.494805 0.495679 0.495142 0.495032 0.494926 0.49486 0.494806 0.494748 0.493339 0.536839 0.522639 0.633366 0.919102 0.932031 0.624887 0.499951 0.498688 0.494561 0.494651 0.494708 0.494758 0.494806 0.49486 0.494926 0.495032 0.495142 0.495679 0.494805 0.503809 0.461374 0.970199 -0.196938 0.196633 -0.196664 0.196664 -0.196664 0.196663 -0.196663 0.196663 -0.196663 0.196662 -0.196662 0.196661 -0.19666 0.197307 -0.194895 0.182248 -0.179757 1 -0.197758 0.196719 -0.19666 0.19666 -0.196661 0.196661 -0.196662 0.196662 -0.196663 0.196663 -0.196663 0.196663 -0.196664 0.196664 -0.196664 0.196633 -0.196938 -6.1589e-16 -2.04213e-18 3.21631e-16 8.90382e-19 -3.77731e-16 -2.52282e-16 5.49046e-15 -1.06542e-13 1.82095e-12 -2.0526e-11 -2.44569e-10 2.96967e-08 -1.09651e-06 -3.52919e-06 1.72128e-05 -0.00802729 -0.109641 1 -0.0673975 0.00227645 -7.94968e-05 2.79643e-06 -1.02075e-07 3.8176e-09 -1.458e-10 5.66761e-12 -2.22148e-13 8.88038e-15 -1.78712e-17 1.15348e-17 -1.01997e-15 4.68395e-18 -2.06701e-16 -2.53753e-17 -5.85334e-16 
0.6 -487.828 -75.919 19.0693 0.0363611 0.0342143 0.0342228 0.0342241 0.0342262 0.0342289 0.0342323 0.0342367 0.0342424 0.0342497 0.0342539 0.0343703 0.0340545 0.0943963 0.172127 0.196507 0.407012 0.0345128 0.0470767 0.0343186 0.0343126 0.0342912 0.0342751 0.0342621 0.0342506 0.0342425 0.0342367 0.0342323 0.0342289 0.0342262 0.0342241 0.0342228 0.0342143 0.0363611 -2.81699 -2.23795 -2.23829 -2.2383 -2.2383 -2.23831 -2.23833 -2.23834 -2.23836 -2.23839 -2.23839 -2.23868 -2.21045 -2.16272 -2.11224 -1.74594 -1.7716 -2.08927 -2.23621 -2.2363 -2.23862 -2.23854 -2.23848 -2.23843 -2.23839 -2.23836 -2.23834 -2.23833 -2.23831 -2.2383 -2.2383 -2.23829 -2.23795 -2.81699 0.970198 0.461373 0.503808 0.494803 0.495676 0.495139 0.495027 0.49492 0.494852 0.494795 0.494779 0.494476 0.522692 0.570418 0.620893 0.987197 0.961535 0.643864 0.496928 0.496835 0.494523 0.494609 0.494674 0.494733 0.494793 0.494852 0.49492 0.495027 0.495139 0.495676 0.494803 0.503808 0.461373 0.970198 -0.199014 0.198706 -0.198737 0.198737 -0.198737 0.198737 -0.198737 0.198737 -0.198736 0.198736 -0.198735 0.198735 -0.19873 0.198741 -0.193353 0.185365 -0.183164 1 -0.199704 0.198723 -0.198731 0.198733 -0.198734 0.198735 -0.198735 0.198736 -0.198736 0.198737 -0.198737 0.198737 -0.198737 0.198737 -0.198737 0.198706 -0.199014 -7.21339e-18 -1.8216e-18 -2.79155e-16 -3.32286e-18 4.86011e-16 6.73879e-16 -1.61066e-14 3.40853e-13 -7.24142e-12 1.41067e-10 -2.21744e-09 1.04727e-08 1.4792e-07 6.60545e-06 0.000329448 -0.00822191 -0.105466 1 -0.0625906 0.00236145 -9.84108e-05 3.88803e-06 -1.55606e-07 6.2365e-09 -2.50938e-10 1.01471e-11 -4.13472e-13 1.67038e-14 -9.27822e-16 2.51807e-17 -5.47057e-16 -1.02678e-18 -4.05358e-16 -1.74369e-17 -9.94111e-16 
0.7 -487.726 -76.1215 18.8669 0.0363615 0.0342148 0.0342234 0.0342249 0.0342272 0.0342302 0.034234 0.0342388 0.0342451 0.0342534 0.034263 0.0343172 0.0491182 0.102344 0.183826 0.251867 0.424185 0.0348073 0.0466243 0.0344381 0.0344207 0.0343097 0.0342822 0.0342675 0.0342548 0.0342453 0.0342388 0.034234 0.0342302 0.0342272 0.0342249 0.0342234 0.0342148 0.0363616 -2.817 -2.23795 -2.2383 -2.2383 -2.23831 -2.23832 -2.23833 -2.23835 -2.23837 -2.2384 -2.23843 -2.23615 -2.25006 -2.11314 -2.07665 -1.95337 -1.85604 -2.06072 -2.2367 -2.23058 -2.23098 -2.23845 -2.2385 -2.23845 -2.23841 -2.23837 -2.23835 -2.23833 -2.23832 -2.23831 -2.2383 -2.2383 -2.23795 -2.817 0.970196 0.461371 0.503805 0.4948 0.495672 0.495134 0.495021 0.494912 0.494842 0.494782 0.494736 0.497005 0.483082 0.620005 0.656485 0.779769 0.877092 0.672411 0.496434 0.502555 0.502159 0.494691 0.494651 0.494714 0.494778 0.494842 0.494912 0.495021 0.495134 0.495672 0.4948 0.503805 0.461371 0.970196 -0.205996 0.205676 -0.205709 0.205709 -0.205709 0.205709 -0.205708 0.205708 -0.205708 0.205707 -0.205707 0.205706 -0.2057 0.204368 -0.200226 0.191967 -0.176023 1 -0.20655 0.205636 -0.204195 0.205706 -0.205705 0.205706 -0.205707 0.205707 -0.205708 0.205708 -0.205708 0.205709 -0.205709 0.205709 -0.205709 0.205676 -0.205996 -5.41711e-16 6.90046e-19 1.56447e-16 4.7956e-18 1.16299e-15 5.7952e-16 -1.36528e-14 2.93492e-13 -6.17084e-12 1.17217e-10 -1.69454e-09 -3.88383e-10 4.38797e-07 -4.66394e-06 0.000350027 -0.00772037 -0.0107271 1 -0.0538892 0.00202948 -6.73463e-05 2.56897e-06 -9.98594e-08 3.81981e-09 -1.48233e-10 5.82277e-12 -2.32115e-13 9.17997e-15 -7.11414e-16 1.39204e-17 -9.72641e-16 1.3964e-18 8.94617e-16 -5.5574e-18 -3.4947e-16 
0.8 -487.679 -76.2377 18.7506 0.036362 0.0342153 0.0342241 0.0342257 0.0342283 0.0342315 0.0342357 0.0342411 0.0342481 0.0342581 0.0342811 0.0341797 0.0435542 0.109092 0.166341 0.268347 0.425962 0.0358141 0.0460293 0.0347378 0.0331775 0.0343321 0.0342838 0.0342685 0.0342571 0.0342481 0.0342412 0.0342357 0.0342316 0.0342283 0.0342257 0.0342241 0.0342153 0.036362 -2.817 -2.23795 -2.2383 -2.2383 -2.23831 -2.23832 -2.23834 -2.23836 -2.23838 -2.23842 -2.23852 -2.23692 -2.24185 -2.1594 -2.06414 -2.05755 -1.90034 -2.07553 -2.2325 -2.19615 -2.1954 -2.23911 -2.2385 -2.23845 -2.23841 -2.23838 -2.23836 -2.23834 -2.23832 -2.23831 -2.2383 -2.2383 -2.23795 -2.817 0.970194 0.461369 0.503803 0.494797 0.495669 0.495129 0.495015 0.494904 0.494832 0.494768 0.494647 0.496229 0.491291 0.573742 0.668999 0.675582 0.83279 0.657607 0.50064 0.536983 0.537739 0.49404 0.494648 0.49471 0.49477 0.494832 0.494904 0.495015 0.495129 0.495669 0.494797 0.503803 0.461369 0.970194 -0.205179 0.204861 -0.204894 0.204894 -0.204893 0.204893 -0.204893 0.204893 -0.204892 0.204892 -0.204891 0.204889 -0.204889 0.204022 -0.203089 0.189664 -0.171871 1 -0.205862 0.204902 -0.205772 0.204938 -0.204888 0.20489 -0.204891 0.204892 -0.204892 0.204893 -0.204893 0.204893 -0.204893 0.204894 -0.204894 0.204861 -0.205179 2.14171e-16 2.08522e-18 1.57663e-16 -5.61014e-18 2.4601e-16 -3.00418e-16 6.53049e-15 -1.51945e-13 3.30369e-12 -6.95178e-11 1.39115e-09 -2.57727e-08 6.31633e-07 -1.27078e-05 0.000507732 -0.00757184 -0.00363495 1 -0.0580434 0.00187373 -3.72525e-05 3.80623e-07 1.40384e-08 -1.22582e-09 6.80006e-11 -3.28588e-12 1.49257e-13 -6.40733e-15 -1.65715e-16 -1.25942e-17 -8.07845e-16 1.24081e-18 -4.25244e-16 8.62369e-19 1.02965e-16 
0.9 -487.584 -76.1307 18.8577 0.0363625 0.0342159 0.0342248 0.0342267 0.0342295 0.0342331 0.0342378 0.0342437 0.0342514 0.0342624 0.0342829 0.0342549 0.0269982 0.0995209 0.153408 0.224664 0.413796 0.0363843 0.046752 0.0343713 0.0340911 0.0343564 0.0343004 0.0342737 0.0342612 0.0342514 0.0342437 0.0342378 0.0342331 0.0342295 0.0342267 0.0342248 0.0342159 0.0363625 -2.817 -2.23796 -2.2383 -2.23831 -2.23832 -2.23833 -2.23835 -2.23837 -2.23839 -2.23843 -2.23851 -2.23966 -2.2013 -2.21487 -2.10058 -1.87451 -1.8261 -2.10848 -2.23285 -2.2255 -2.22898 -2.23875 -2.23857 -2.23847 -2.23843 -2.23839 -2.23837 -2.23835 -2.23833 -2.23832 -2.23831 -2.2383 -2.23796 -2.817 0.970192 0.461367 0.5038 0.494794 0.495664 0.495123 0.495007 0.494894 0.49482 0.494751 0.494652 0.493491 0.531845 0.518265 0.632553 0.858624 0.907035 0.624653 0.500285 0.507632 0.504157 0.494391 0.49458 0.494693 0.494755 0.49482 0.494895 0.495007 0.495123 0.495664 0.494794 0.5038 0.461367 0.970192 -0.198254 0.197947 -0.197978 0.197978 -0.197978 0.197978 -0.197977 0.197977 -0.197977 0.197976 -0.197975 0.197974 -0.197973 0.198473 -0.196632 0.182859 -0.178886 1 -0.19908 0.198039 -0.196643 0.197972 -0.197971 0.197975 -0.197976 0.197976 -0.197977 0.197977 -0.197977 0.197978 -0.197978 0.197978 -0.197978 0.197947 -0.198254 -3.67439e-16 5.5365e-18 5.82929e-17 -2.72137e-18 -8.37088e-17 -2.35021e-15 5.55141e-14 -1.28716e-12 3.01141e-11 -7.08605e-10 1.69743e-08 -4.12145e-07 1.15332e-05 -2.22948e-05 0.000658849 -0.00788309 -0.0975367 1 -0.0677436 0.00240391 -8.10839e-05 2.32008e-06 -7.27721e-08 2.31356e-09 -7.55944e-11 2.54895e-12 -8.91297e-14 3.03944e-15 -7.64024e-17 6.38775e-18 4.2082e-16 4.36205e-18 3.56787e-16 -6.87455e-18 5.63684e-16 
1 -487.466 -75.9458 19.0426 0.036363 0.0342165 0.0342256 0.0342277 0.0342308 0.0342348 0.0342399 0.0342465 0.034255 0.034266 0.0342716 0.0344598 0.0312152 0.094912 0.170104 0.204977 0.408972 0.0365191 0.047762 0.0341178 0.0356239 0.0337392 0.0483242 0.0342694 0.0342717 0.0342557 0.0342467 0.03424 0.0342348 0.0342308 0.0342277 0.0342256 0.0342165 0.036363 -2.817 -2.23796 -2.2383 -2.23831 -2.23832 -2.23834 -2.23835 -2.23838 -2.23841 -2.23845 -2.23844 -2.23933 -2.20343 -2.17327 -2.11481 -1.74186 -1.7742 -2.10083 -2.23818 -2.26396 -2.24501 -2.21453 -2.23897 -2.2353 -2.23847 -2.23841 -2.23838 -2.23835 -2.23834 -2.23832 -2.23831 -2.2383 -2.23796 -2.817 0.97019 0.461365 0.503798 0.49479 0.49566 0.495117 0.495 0.494885 0.494807 0.494737 0.494726 0.493819 0.529718 0.559871 0.618324 0.991275 0.958931 0.632308 0.494951 0.469178 0.488135 0.518617 0.494186 0.49786 0.494716 0.494806 0.494885 0.495 0.495117 0.49566 0.49479 0.503798 0.461365 0.970189 -0.198259 0.197952 -0.197983 0.197983 -0.197983 0.197983 -0.197982 0.197982 -0.197982 0.197981 -0.19798 0.19798 -0.197971 0.198234 -0.193186 0.184359 -0.184395 1 -0.198944 0.197958 -0.194059 0.197906 -0.19798 0.197052 -0.197981 0.197981 -0.197982 0.197982 -0.197982 0.197983 -0.197983 0.197983 -0.197983 0.197952 -0.198259 -2.46253e-16 -1.0642e-18 -2.70596e-16 -2.53753e-18 2.70977e-16 -3.81431e-16 8.65552e-15 -2.03162e-13 3.5967e-12 -1.56309e-11 -3.05972e-09 2.23505e-07 -7.69083e-06 -3.0341e-05 -1.04421e-05 -0.00803643 -0.117255 1 -0.0646785 0.00273848 -0.000116434 5.10494e-06 -2.07727e-07 5.47394e-09 -2.44262e-10 1.06777e-11 -4.52718e-13 1.90514e-14 -1.57126e-15 2.69776e-17 6.39116e-16 -4.39646e-18 -2.71117e-16 -5.88527e-19 4.01362e-16 
