time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -352.215 -54.8761 12.781 0.0363586 0.0342112 0.0342184 0.0342181 0.0342181 0.0342181 0.0342182 0.0342186 0.0342198 0.0342242 0.0342395 0.0342932 0.0342932 0.0342395 0.0342242 0.0342198 0.0342186 0.0342182 0.0342181 0.0342181 0.0342181 0.0342184 0.0342112 0.0363587 -2.81698 -2.23794 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.2383 -2.23835 -2.23855 -2.23855 -2.23835 -2.2383 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23828 -2.23794 -2.81698 0.970211 0.461385 0.503825 0.494826 0.495707 0.495179 0.49508 0.494988 0.494938 0.494895 0.494829 0.494618 0.494618 0.494829 0.494895 0.494938 0.494988 0.49508 0.495179 0.495707 0.494826 0.503825 0.461385 0.97021 0.245959 -0.245578 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245615 -0.246709 1 -0.246709 0.245615 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245617 0.245617 -0.245578 0.245959 -3.23606e-17 -3.69261e-16 9.08487e-15 -2.28046e-13 5.76023e-12 -1.4754e-10 3.84275e-09 -1.02087e-07 2.77538e-06 -7.7474e-05 0.00222763 -0.066133 1 -0.066133 0.00222763 -7.74739e-05 2.77538e-06 -1.02087e-07 3.84273e-09 -1.47539e-10 5.76014e-12 -2.28034e-13 9.08294e-15 -3.68838e-16 1.56693e-18 
0.1 -351.071 -54.6764 12.9806 0.247119 0.0343754 0.0345497 0.034385 0.0385684 0.0362505 0.0345999 0.038682 0.0350316 0.0360451 0.0367617 0.0411522 0.0343065 0.0342444 0.0342246 0.0342192 0.0342177 0.0342173 0.0342172 0.0342171 0.0342171 0.0342174 0.0342102 0.0363577 -2.6843 -2.1785 -2.23861 -2.23759 -2.23849 -2.23759 -2.23727 -2.23872 -2.23736 -2.23818 -2.23654 -2.23629 -2.23751 -2.23836 -2.2383 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 1.10289 0.520823 0.503488 0.495514 0.495495 0.495865 0.496082 0.494549 0.495864 0.49501 0.496639 0.496878 0.495661 0.494811 0.494894 0.494939 0.494991 0.495083 0.495182 0.495709 0.494829 0.503828 0.461388 0.970214 0.245954 -0.243226 0.245592 -0.245595 0.245595 -0.245597 0.245475 -0.245595 0.245594 -0.245592 0.245584 -0.246687 1 -0.246686 0.245593 -0.245594 0.245594 -0.245595 0.245595 -0.245595 0.245595 -0.245595 0.245595 -0.245556 0.245937 -4.59153e-18 -1.88262e-16 7.57114e-15 -1.87844e-13 5.27443e-12 -1.47784e-10 3.87782e-09 -1.02708e-07 2.76766e-06 -7.75302e-05 0.00223382 -0.0660383 1 -0.0661578 0.00222884 -7.75306e-05 2.77768e-06 -1.02174e-07 3.84585e-09 -1.47644e-10 5.76342e-12 -2.28119e-13 9.07698e-15 -3.6909e-16 7.4226e-18 
0.2 -351.056 -54.5046 13.1525 0.237962 0.0332111 0.0336335 0.0344177 0.0300578 0.0364179 0.0353999 0.0292442 0.0362571 0.0331429 0.0353968 0.0412942 0.0343215 0.0342547 0.0342263 0.0342188 0.0342167 0.0342161 0.0342159 0.0342159 0.0342159 0.0342162 0.0342089 0.0363566 -2.55727 -2.17871 -2.237 -2.2378 -2.21964 -2.23732 -2.23843 -2.21858 -2.24104 -2.23231 -2.234 -2.23621 -2.23674 -2.2384 -2.2383 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81697 1.22992 0.520617 0.5051 0.495303 0.514339 0.496137 0.494923 0.514686 0.492181 0.500876 0.499174 0.496959 0.496424 0.494775 0.494887 0.49494 0.494993 0.495086 0.495185 0.495713 0.494832 0.503831 0.461391 0.970217 0.245552 -0.243044 0.245565 -0.245581 0.245592 -0.245514 0.245459 -0.245522 0.245489 -0.245598 0.24559 -0.246673 1 -0.246688 0.245595 -0.245597 0.245597 -0.245597 0.245597 -0.245597 0.245597 -0.245597 0.245597 -0.245558 0.245939 5.24438e-17 -1.03861e-15 2.38244e-14 -4.39003e-13 9.19504e-12 -1.65097e-10 3.90688e-09 -1.04453e-07 2.83228e-06 -7.83904e-05 0.00225532 -0.0676339 1 -0.0661485 0.00222849 -7.74978e-05 2.77558e-06 -1.02059e-07 3.84011e-09 -1.47369e-10 5.75053e-12 -2.27528e-13 9.04673e-15 -3.67701e-16 2.85628e-19 
0.3 -351.039 -54.618 13.0391 0.245717 0.0344031 0.0343178 0.0344327 0.0369189 0.0364266 0.0348288 0.0367449 0.0353735 0.0353817 0.0366657 0.0409202 0.0343652 0.0342625 0.0342293 0.0342201 0.0342174 0.0342167 0.0342164 0.0342164 0.0342164 0.0342167 0.0342094 0.0363569 -2.6334 -2.18064 -2.23815 -2.2378 -2.23475 -2.23789 -2.23766 -2.23414 -2.23828 -2.2368 -2.23643 -2.2352 -2.23725 -2.23842 -2.23831 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 1.15379 0.518681 0.503955 0.495305 0.49923 0.495561 0.495692 0.499123 0.49494 0.496393 0.496741 0.497965 0.495922 0.494752 0.494877 0.494936 0.494991 0.495084 0.495184 0.495711 0.494831 0.50383 0.46139 0.970216 0.245644 -0.243014 0.245587 -0.2456 0.245595 -0.245572 0.245465 -0.245586 0.245576 -0.245602 0.245589 -0.246702 1 -0.246694 0.2456 -0.245603 0.245603 -0.245603 0.245603 -0.245603 0.245603 -0.245603 0.245603 -0.245564 0.245945 -2.24434e-17 3.1948e-16 -1.43738e-15 -4.27828e-14 3.84589e-12 -1.92774e-10 4.76562e-09 -1.25563e-07 3.0951e-06 -8.31166e-05 0.00223198 -0.0665654 1 -0.0662083 0.00223026 -7.75196e-05 2.77488e-06 -1.01982e-07 3.83545e-09 -1.47132e-10 5.73946e-12 -2.27034e-13 9.06658e-15 -3.66864e-16 1.77215e-17 
0.4 -351.018 -54.8096 12.8475 0.251458 0.0356315 0.0353044 0.0343828 0.0454397 0.0361743 0.0339308 0.0455225 0.0339921 0.0382113 0.0380677 0.0409841 0.0344089 0.0342678 0.0342322 0.0342219 0.0342189 0.034218 0.0342178 0.0342177 0.0342177 0.034218 0.0342108 0.0363579 -2.77623 -2.17959 -2.23993 -2.23751 -2.2551 -2.23801 -2.23636 -2.25614 -2.23426 -2.24324 -2.23907 -2.23609 -2.23843 -2.23844 -2.23832 -2.23829 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 1.01096 0.519732 0.502173 0.495592 0.478885 0.495441 0.497001 0.477125 0.498961 0.48995 0.494103 0.49708 0.494741 0.494738 0.494869 0.494931 0.494987 0.495081 0.49518 0.495708 0.494827 0.503826 0.461386 0.970214 0.24609 -0.243241 0.245604 -0.245602 0.24559 -0.245656 0.245477 -0.245653 0.245677 -0.245581 0.245572 -0.246691 1 -0.246679 0.245585 -0.245587 0.245588 -0.245588 0.245588 -0.245588 0.245588 -0.245588 0.245588 -0.245549 0.24593 6.08205e-17 1.13419e-16 -1.94623e-15 -1.09649e-14 2.25058e-12 -1.25196e-10 3.79466e-09 -8.67738e-08 2.98636e-06 -8.28987e-05 0.0022152 -0.0648737 1 -0.0662829 0.00223374 -7.76912e-05 2.78279e-06 -1.02335e-07 3.85094e-09 -1.47807e-10 5.76882e-12 -2.28304e-13 9.09022e-15 -3.69276e-16 2.80609e-18 
0.5 -350.992 -54.7343 12.9227 0.248777 0.0345851 0.0347792 0.0343351 0.0401541 0.0360695 0.0343741 0.0405273 0.0346968 0.0366937 0.0369108 0.0415559 0.0344427 0.0342791 0.0342347 0.0342223 0.0342188 0.0342177 0.0342174 0.0342174 0.0342173 0.0342177 0.0342104 0.0363579 -2.733 -2.17625 -2.23905 -2.23738 -2.24217 -2.23728 -2.23689 -2.24324 -2.23647 -2.2396 -2.23682 -2.23806 -2.23845 -2.23848 -2.23833 -2.23829 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 1.0542 0.523075 0.503052 0.495721 0.49181 0.496172 0.496464 0.490025 0.496752 0.493593 0.496354 0.495109 0.494717 0.494697 0.49486 0.494929 0.494987 0.495081 0.495181 0.495709 0.494828 0.503827 0.461387 0.970214 0.246178 -0.243317 0.245573 -0.245571 0.245577 -0.245602 0.245465 -0.245586 0.245592 -0.245563 0.245558 -0.246651 1 -0.246659 0.245564 -0.245567 0.245568 -0.245568 0.245568 -0.245568 0.245568 -0.245568 0.245568 -0.245529 0.24591 2.97579e-17 6.97922e-18 2.91582e-15 -1.27288e-13 4.46539e-12 -1.40394e-10 3.43407e-09 -9.10108e-08 2.74209e-06 -8.04084e-05 0.00223773 -0.0657382 1 -0.0663163 0.00223674 -7.78881e-05 2.79266e-06 -1.02784e-07 3.87046e-09 -1.48635e-10 5.80342e-12 -2.29741e-13 9.1614e-15 -3.71605e-16 -3.37778e-18 
0.6 -349.746 -54.0282 13.6289 0.239872 0.0333306 0.0336748 0.0343611 0.0304574 0.036308 0.0352579 0.0296864 0.0359947 0.0331385 0.0353063 0.0417588 0.0382876 0.0331026 0.0344048 0.0342235 0.0342178 0.0342164 0.0342161 0.034216 0.0342159 0.0342162 0.034209 0.0363568 -2.58326 -2.17794 -2.23711 -2.23774 -2.22062 -2.2373 -2.23834 -2.21971 -2.24081 -2.23268 -2.23419 -2.23543 -1.98828 -1.98262 -2.23937 -2.23827 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 1.20393 0.521389 0.504992 0.495365 0.513364 0.496156 0.495013 0.513558 0.49241 0.500508 0.498985 0.497734 0.744891 0.750557 0.493821 0.494947 0.49499 0.495085 0.495184 0.495712 0.494832 0.503831 0.461391 0.970216 0.245645 -0.242932 0.245459 -0.245472 0.245483 -0.245409 0.245352 -0.245416 0.245385 -0.245488 0.245479 -0.246563 1 -0.246345 0.245365 -0.245485 0.245487 -0.245487 0.245487 -0.245487 0.245487 -0.245487 0.245487 -0.245448 0.245829 7.27842e-17 -8.7301e-16 1.69263e-14 -3.74022e-13 7.56461e-12 -1.30755e-10 2.79262e-09 -8.76168e-08 2.67422e-06 -7.53075e-05 0.00225051 -0.0676466 1 -0.0654024 0.00224641 -7.65896e-05 2.67341e-06 -9.60716e-08 3.54691e-09 -1.34036e-10 5.16567e-12 -2.02367e-13 8.06215e-15 -3.21519e-16 4.70222e-17 
0.7 -349.708 -54.2459 13.4112 0.243954 0.0345886 0.0340712 0.0344396 0.0352233 0.0365167 0.0349632 0.0346397 0.0355237 0.0345379 0.0363964 0.0478711 0.0507565 0.0347487 0.0344392 0.0342243 0.0342185 0.0342168 0.0342163 0.0342162 0.0342161 0.0342164 0.0342092 0.0363567 -2.59193 -2.18276 -2.23768 -2.23802 -2.23122 -2.23818 -2.23808 -2.22982 -2.23919 -2.23552 -2.23529 -2.25388 -2.08815 -2.0474 -2.23593 -2.23826 -2.23828 -2.23827 -2.23827 -2.23827 -2.23827 -2.23827 -2.23793 -2.81698 1.19526 0.516565 0.504419 0.495079 0.50276 0.495271 0.495272 0.503448 0.494024 0.497673 0.497888 0.479293 0.645022 0.685779 0.49726 0.494955 0.494988 0.495084 0.495184 0.495712 0.494831 0.50383 0.46139 0.970216 0.244668 -0.24197 0.24478 -0.244803 0.244794 -0.244746 0.244655 -0.244775 0.244757 -0.244809 0.244792 -0.245911 1 -0.246312 0.244876 -0.244815 0.244809 -0.24481 0.24481 -0.24481 0.24481 -0.24481 0.24481 -0.244771 0.245151 -3.49495e-17 1.93241e-16 -2.51105e-15 -1.35308e-14 3.62495e-12 -2.42197e-10 4.6636e-09 -1.01371e-07 3.27997e-06 -9.24333e-05 0.00223098 -0.0671249 1 -0.088107 0.00315023 -0.000105677 3.68256e-06 -1.31826e-07 4.83711e-09 -1.81433e-10 6.93727e-12 -2.6966e-13 1.06744e-14 -4.21593e-16 -3.89766e-18 
0.8 -349.661 -54.7598 12.8972 0.254483 0.0361158 0.0351821 0.0343769 0.0447575 0.0361476 0.0339391 0.0447232 0.0339623 0.0378309 0.0378461 0.0432001 0.0416976 0.0409588 0.0344482 0.0342244 0.0342203 0.0342184 0.0342178 0.0342177 0.0342176 0.0342179 0.0342107 0.0363577 -2.73983 -2.18064 -2.23967 -2.2376 -2.25361 -2.23806 -2.23651 -2.25447 -2.23462 -2.24281 -2.23874 -2.24025 -2.23114 -2.23177 -2.2373 -2.23826 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 1.04736 0.518688 0.502431 0.495505 0.480375 0.4954 0.496841 0.478796 0.4986 0.490378 0.49444 0.49292 0.502026 0.501408 0.495894 0.494957 0.494982 0.49508 0.49518 0.495708 0.494828 0.503826 0.461387 0.970214 0.245506 -0.242705 0.245291 -0.245305 0.245293 -0.245351 0.245177 -0.245352 0.245373 -0.245285 0.245274 -0.246398 1 -0.245746 0.245189 -0.245294 0.245292 -0.245292 0.245292 -0.245292 0.245292 -0.245292 0.245292 -0.245253 0.245634 2.27077e-16 -3.69833e-15 6.45871e-14 -1.10674e-12 1.22676e-11 3.09176e-10 5.15978e-09 -1.45391e-07 2.73488e-06 -7.78876e-05 0.00223803 -0.0652692 1 -0.0713369 0.00261306 -8.92303e-05 3.05929e-06 -1.06702e-07 3.82758e-09 -1.40831e-10 5.29874e-12 -2.03243e-13 7.92024e-15 -3.12293e-16 -6.67021e-18 
0.9 -349.605 -54.6263 13.0308 0.251851 0.0350938 0.0349622 0.0342708 0.041519 0.0358245 0.0340926 0.0420202 0.0342232 0.0371013 0.0369069 0.0365088 0.0273225 0.0399062 0.0345293 0.0342291 0.0342208 0.0342185 0.0342178 0.0342176 0.0342176 0.0342179 0.0342106 0.0363581 -2.76659 -2.174 -2.2394 -2.23719 -2.24556 -2.23699 -2.23653 -2.24742 -2.23566 -2.24095 -2.23809 -2.22119 -2.15121 -2.19154 -2.24114 -2.23828 -2.23828 -2.23828 -2.23827 -2.23827 -2.23827 -2.23828 -2.23794 -2.81698 1.0206 0.525323 0.502707 0.49591 0.488422 0.496462 0.496821 0.485842 0.497563 0.49224 0.49509 0.511983 0.581963 0.541636 0.49205 0.494942 0.494981 0.495079 0.49518 0.495708 0.494828 0.503826 0.461387 0.970214 0.246659 -0.243742 0.246015 -0.246017 0.246027 -0.246074 0.245925 -0.246045 0.246058 -0.246003 0.245999 -0.247085 1 -0.245627 0.24571 -0.246003 0.24601 -0.246011 0.246011 -0.246011 0.246011 -0.246011 0.246011 -0.245972 0.246353 -2.59227e-15 1.49737e-14 -2.14538e-13 2.98826e-12 -1.77182e-11 -6.04345e-10 4.12867e-09 -1.42844e-07 2.07859e-06 -5.92687e-05 0.00227065 -0.0656995 1 -0.0465723 0.00162237 -5.66508e-05 2.06208e-06 -7.65886e-08 2.92813e-09 -1.145e-10 4.55496e-12 -1.83544e-13 7.40574e-15 -3.05275e-16 1.5032e-18 
