time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) corrPerp(t)
0 -352.041 -54.8785 12.7785 0.0363659 0.0342197 0.0342293 0.0342321 0.0342361 0.0342412 0.0342478 0.0342563 0.0342671 0.034281 0.0342989 0.0343219 0.0343219 0.0342989 0.034281 0.0342671 0.0342563 0.0342478 0.0342412 0.0342361 0.0342321 0.0342293 0.0342197 0.036366 -2.81701 -2.23797 -2.23832 -2.23833 -2.23834 -2.23836 -2.23838 -2.23841 -2.23845 -2.2385 -2.23856 -2.23865 -2.23865 -2.23856 -2.2385 -2.23845 -2.23841 -2.23838 -2.23836 -2.23834 -2.23833 -2.23832 -2.23797 -2.81701 0.970179 0.461355 0.503786 0.494776 0.495643 0.495097 0.494975 0.494854 0.49477 0.494692 0.494614 0.494521 0.494521 0.494614 0.494692 0.49477 0.494854 0.494975 0.495097 0.495643 0.494776 0.503786 0.461355 0.970178 0.245958 -0.245577 0.245616 -0.245615 0.245615 -0.245615 0.245614 -0.245614 0.245613 -0.245612 0.24561 -0.246705 1 -0.246705 0.24561 -0.245612 0.245613 -0.245614 0.245614 -0.245615 0.245615 -0.245615 0.245616 -0.245577 0.245958 -4.79748e-17 -3.71828e-16 9.15522e-15 -2.29433e-13 5.79329e-12 -1.48326e-10 3.86124e-09 -1.02514e-07 2.78486e-06 -7.76686e-05 0.00223095 -0.0661646 1 -0.0661646 0.00223095 -7.76686e-05 2.78486e-06 -1.02513e-07 3.86122e-09 -1.48325e-10 5.79326e-12 -2.29419e-13 9.14568e-15 -3.71473e-16 -1.53805e-17 
0.1 -352.03 -54.8786 12.7784 0.0363651 0.0342191 0.0342289 0.0342319 0.034236 0.0342414 0.0342483 0.0342572 0.0342685 0.0342831 0.0343019 0.034326 0.034326 0.0343019 0.0342831 0.0342685 0.0342572 0.0342483 0.0342414 0.034236 0.0342319 0.0342289 0.0342191 0.0363652 -2.81701 -2.23797 -2.23832 -2.23832 -2.23834 -2.23836 -2.23838 -2.23841 -2.23845 -2.23851 -2.23857 -2.23866 -2.23866 -2.23857 -2.23851 -2.23845 -2.23841 -2.23838 -2.23836 -2.23834 -2.23832 -2.23832 -2.23797 -2.81701 0.970181 0.461356 0.503787 0.494777 0.495643 0.495096 0.494973 0.494851 0.494764 0.494684 0.494603 0.494506 0.494506 0.494603 0.494684 0.494764 0.494851 0.494973 0.495096 0.495642 0.494777 0.503787 0.461356 0.970181 0.245958 -0.245576 0.245615 -0.245615 0.245615 -0.245614 0.245614 -0.245613 0.245613 -0.245612 0.245609 -0.246704 1 -0.246704 0.245609 -0.245612 0.245613 -0.245613 0.245614 -0.245614 0.245615 -0.245615 0.245615 -0.245576 0.245958 2.12515e-17 -3.70764e-16 9.09846e-15 -2.29188e-13 5.78871e-12 -1.48246e-10 3.86003e-09 -1.02501e-07 2.7849e-06 -7.76762e-05 0.00223122 -0.0661696 1 -0.0661696 0.00223122 -7.76762e-05 2.78489e-06 -1.025e-07 3.86001e-09 -1.48245e-10 5.78865e-12 -2.29175e-13 9.18916e-15 -3.70948e-16 -1.19479e-17 
0.2 -352.017 -54.8789 12.7782 0.0363653 0.0342187 0.0342288 0.034232 0.0342366 0.0342425 0.0342501 0.0342599 0.0342724 0.0342884 0.0343091 0.0343356 0.0343356 0.0343091 0.0342884 0.0342724 0.0342599 0.0342501 0.0342425 0.0342366 0.034232 0.0342288 0.0342187 0.0363653 -2.81701 -2.23797 -2.23832 -2.23833 -2.23834 -2.23836 -2.23839 -2.23843 -2.23847 -2.23853 -2.2386 -2.2387 -2.2387 -2.2386 -2.23853 -2.23847 -2.23843 -2.23839 -2.23836 -2.23834 -2.23833 -2.23832 -2.23797 -2.81701 0.97018 0.461357 0.503786 0.494775 0.495639 0.495091 0.494965 0.49484 0.494749 0.494664 0.494576 0.494471 0.494471 0.494576 0.494664 0.494749 0.49484 0.494965 0.495091 0.495639 0.494775 0.503786 0.461357 0.97018 0.245957 -0.245575 0.245614 -0.245614 0.245614 -0.245613 0.245613 -0.245612 0.245611 -0.24561 0.245608 -0.246703 1 -0.246703 0.245608 -0.24561 0.245611 -0.245612 0.245613 -0.245613 0.245614 -0.245614 0.245614 -0.245575 0.245957 -3.68924e-17 -3.70467e-16 9.14394e-15 -2.29049e-13 5.78661e-12 -1.48223e-10 3.86014e-09 -1.02519e-07 2.78567e-06 -7.7701e-05 0.00223187 -0.0661809 1 -0.0661809 0.00223187 -7.77009e-05 2.78566e-06 -1.02518e-07 3.86011e-09 -1.48222e-10 5.78648e-12 -2.29033e-13 9.18206e-15 -3.70931e-16 1.09751e-17 
0.3 -352.005 -54.8791 12.7779 0.0363658 0.0342198 0.03423 0.0342335 0.0342384 0.0342446 0.0342527 0.034263 0.0342762 0.0342933 0.0343151 0.0343432 0.0343432 0.0343151 0.0342933 0.0342762 0.034263 0.0342527 0.0342446 0.0342384 0.0342335 0.03423 0.0342198 0.0363658 -2.81701 -2.23797 -2.23832 -2.23833 -2.23835 -2.23837 -2.2384 -2.23844 -2.23848 -2.23854 -2.23862 -2.23872 -2.23872 -2.23862 -2.23854 -2.23848 -2.23844 -2.2384 -2.23837 -2.23835 -2.23833 -2.23832 -2.23797 -2.81701 0.970177 0.461353 0.503782 0.49477 0.495634 0.495084 0.494957 0.494829 0.494736 0.494648 0.494555 0.494444 0.494444 0.494555 0.494648 0.494736 0.494829 0.494957 0.495084 0.495633 0.49477 0.503782 0.461353 0.970177 0.245956 -0.245575 0.245614 -0.245613 0.245613 -0.245613 0.245612 -0.245611 0.245611 -0.24561 0.245607 -0.246703 1 -0.246703 0.245607 -0.24561 0.245611 -0.245611 0.245612 -0.245613 0.245613 -0.245613 0.245614 -0.245575 0.245956 1.86222e-17 -3.71281e-16 9.18408e-15 -2.29447e-13 5.79526e-12 -1.48413e-10 3.86419e-09 -1.02603e-07 2.78737e-06 -7.77329e-05 0.0022324 -0.066189 1 -0.066189 0.0022324 -7.77328e-05 2.78736e-06 -1.02603e-07 3.86415e-09 -1.48411e-10 5.79521e-12 -2.29432e-13 9.18243e-15 -3.7186e-16 1.65645e-17 
0.4 -351.991 -54.8792 12.7778 0.0363664 0.0342213 0.0342316 0.0342351 0.03424 0.0342463 0.0342544 0.0342648 0.0342782 0.0342954 0.0343175 0.0343459 0.0343459 0.0343175 0.0342954 0.0342782 0.0342648 0.0342544 0.0342463 0.03424 0.0342351 0.0342316 0.0342213 0.0363664 -2.81702 -2.23797 -2.23832 -2.23834 -2.23835 -2.23838 -2.2384 -2.23844 -2.23849 -2.23855 -2.23863 -2.23873 -2.23873 -2.23863 -2.23855 -2.23849 -2.23844 -2.2384 -2.23838 -2.23835 -2.23834 -2.23832 -2.23797 -2.81702 0.970176 0.461349 0.503778 0.494766 0.495629 0.495079 0.494952 0.494824 0.494731 0.494642 0.494548 0.494435 0.494435 0.494548 0.494642 0.494731 0.494824 0.494952 0.495079 0.495629 0.494766 0.503778 0.461349 0.970175 0.245956 -0.245575 0.245614 -0.245613 0.245613 -0.245612 0.245612 -0.245611 0.24561 -0.245609 0.245607 -0.246702 1 -0.246702 0.245607 -0.245609 0.24561 -0.245611 0.245612 -0.245612 0.245613 -0.245613 0.245614 -0.245575 0.245956 2.97341e-17 -3.7223e-16 9.16551e-15 -2.2981e-13 5.80277e-12 -1.48562e-10 3.8671e-09 -1.02657e-07 2.78828e-06 -7.77467e-05 0.00223258 -0.0661912 1 -0.0661912 0.00223258 -7.77467e-05 2.78828e-06 -1.02656e-07 3.86707e-09 -1.48561e-10 5.80267e-12 -2.29796e-13 9.20227e-15 -3.72268e-16 -1.69446e-17 
0.5 -351.977 -54.8794 12.7777 0.0363668 0.0342213 0.0342317 0.0342354 0.0342405 0.0342471 0.0342555 0.0342663 0.0342802 0.0342981 0.034321 0.0343505 0.0343505 0.034321 0.0342981 0.0342802 0.0342663 0.0342555 0.0342471 0.0342405 0.0342354 0.0342317 0.0342214 0.0363668 -2.81702 -2.23798 -2.23833 -2.23834 -2.23836 -2.23838 -2.23841 -2.23845 -2.2385 -2.23856 -2.23864 -2.23875 -2.23875 -2.23864 -2.23856 -2.2385 -2.23845 -2.23841 -2.23838 -2.23836 -2.23834 -2.23833 -2.23798 -2.81702 0.970173 0.461348 0.503777 0.494764 0.495627 0.495076 0.494948 0.494819 0.494723 0.494632 0.494535 0.494419 0.494419 0.494535 0.494632 0.494723 0.494819 0.494948 0.495076 0.495627 0.494764 0.503777 0.461349 0.970173 0.245956 -0.245574 0.245613 -0.245613 0.245612 -0.245612 0.245611 -0.245611 0.24561 -0.245609 0.245606 -0.246702 1 -0.246702 0.245606 -0.245609 0.24561 -0.245611 0.245611 -0.245612 0.245612 -0.245613 0.245613 -0.245574 0.245956 -2.9685e-17 -3.70382e-16 9.17229e-15 -2.29626e-13 5.79925e-12 -1.48499e-10 3.86611e-09 -1.02646e-07 2.78832e-06 -7.77543e-05 0.00223286 -0.0661965 1 -0.0661965 0.00223286 -7.77542e-05 2.78832e-06 -1.02645e-07 3.86608e-09 -1.48498e-10 5.79919e-12 -2.29613e-13 9.18774e-15 -3.71903e-16 -8.32832e-18 
0.6 -351.962 -54.8797 12.7774 0.0363672 0.0342208 0.0342315 0.0342355 0.0342411 0.0342483 0.0342575 0.0342693 0.0342844 0.0343039 0.0343288 0.0343609 0.0343609 0.0343288 0.0343039 0.0342844 0.0342693 0.0342575 0.0342483 0.0342411 0.0342355 0.0342315 0.0342208 0.0363672 -2.81702 -2.23797 -2.23833 -2.23834 -2.23836 -2.23838 -2.23842 -2.23846 -2.23851 -2.23858 -2.23867 -2.23879 -2.23879 -2.23867 -2.23858 -2.23851 -2.23846 -2.23842 -2.23838 -2.23836 -2.23834 -2.23833 -2.23797 -2.81702 0.970172 0.461349 0.503777 0.494762 0.495623 0.49507 0.494939 0.494807 0.494707 0.49461 0.494506 0.49438 0.49438 0.494506 0.49461 0.494707 0.494807 0.494939 0.49507 0.495623 0.494762 0.503777 0.461349 0.970172 0.245955 -0.245573 0.245612 -0.245612 0.245611 -0.245611 0.24561 -0.24561 0.245609 -0.245607 0.245605 -0.246701 1 -0.246701 0.245605 -0.245607 0.245609 -0.24561 0.24561 -0.245611 0.245611 -0.245612 0.245612 -0.245573 0.245955 -2.16074e-17 -3.71398e-16 9.16858e-15 -2.29485e-13 5.79712e-12 -1.48478e-10 3.86628e-09 -1.02666e-07 2.78917e-06 -7.77813e-05 0.00223356 -0.0662088 1 -0.0662088 0.00223356 -7.77812e-05 2.78916e-06 -1.02666e-07 3.86625e-09 -1.48476e-10 5.79701e-12 -2.29471e-13 9.17312e-15 -3.71188e-16 -3.43176e-18 
0.7 -351.946 -54.88 12.7771 0.0363677 0.0342218 0.0342327 0.034237 0.034243 0.0342506 0.0342604 0.034273 0.0342891 0.0343098 0.0343365 0.0343707 0.0343707 0.0343365 0.0343098 0.0342891 0.034273 0.0342604 0.0342506 0.034243 0.034237 0.0342327 0.0342219 0.0363677 -2.81702 -2.23798 -2.23833 -2.23834 -2.23837 -2.23839 -2.23843 -2.23847 -2.23853 -2.2386 -2.2387 -2.23882 -2.23882 -2.2387 -2.2386 -2.23853 -2.23847 -2.23843 -2.23839 -2.23837 -2.23834 -2.23833 -2.23798 -2.81702 0.970169 0.461346 0.503773 0.494757 0.495617 0.495062 0.494929 0.494794 0.494691 0.494589 0.49448 0.494345 0.494345 0.49448 0.494589 0.494691 0.494794 0.494929 0.495062 0.495617 0.494757 0.503773 0.461346 0.970169 0.245954 -0.245573 0.245611 -0.245611 0.245611 -0.24561 0.245609 -0.245609 0.245608 -0.245606 0.245604 -0.2467 1 -0.2467 0.245604 -0.245606 0.245608 -0.245609 0.245609 -0.24561 0.245611 -0.245611 0.245611 -0.245573 0.245954 -1.61087e-17 -3.72225e-16 9.13356e-15 -2.29955e-13 5.80766e-12 -1.48709e-10 3.87131e-09 -1.02773e-07 2.79135e-06 -7.78229e-05 0.00223427 -0.0662194 1 -0.0662194 0.00223427 -7.78228e-05 2.79134e-06 -1.02772e-07 3.87127e-09 -1.48706e-10 5.80744e-12 -2.29939e-13 9.23146e-15 -3.72224e-16 1.90239e-17 
0.8 -351.93 -54.8801 12.7769 0.0363684 0.0342237 0.0342346 0.0342389 0.034245 0.0342528 0.0342627 0.0342756 0.0342921 0.0343133 0.0343405 0.0343754 0.0343754 0.0343405 0.0343133 0.0342921 0.0342756 0.0342628 0.0342528 0.034245 0.0342389 0.0342346 0.0342237 0.0363684 -2.81703 -2.23798 -2.23834 -2.23835 -2.23837 -2.2384 -2.23843 -2.23848 -2.23854 -2.23861 -2.23871 -2.23884 -2.23884 -2.23871 -2.23861 -2.23854 -2.23848 -2.23843 -2.2384 -2.23837 -2.23835 -2.23834 -2.23798 -2.81703 0.970166 0.461341 0.503768 0.494752 0.495611 0.495056 0.494922 0.494786 0.494681 0.494578 0.494467 0.49433 0.49433 0.494467 0.494578 0.494681 0.494786 0.494922 0.495056 0.495611 0.494752 0.503767 0.461341 0.970166 0.245954 -0.245572 0.245611 -0.245611 0.24561 -0.24561 0.245609 -0.245608 0.245607 -0.245606 0.245603 -0.246699 1 -0.246699 0.245603 -0.245606 0.245607 -0.245608 0.245609 -0.24561 0.24561 -0.245611 0.245611 -0.245572 0.245954 2.86994e-17 -3.72987e-16 9.22504e-15 -2.30359e-13 5.81607e-12 -1.48884e-10 3.87484e-09 -1.02842e-07 2.79261e-06 -7.7844e-05 0.00223458 -0.0662238 1 -0.0662238 0.00223458 -7.78439e-05 2.7926e-06 -1.02841e-07 3.87479e-09 -1.48881e-10 5.81594e-12 -2.30343e-13 9.19221e-15 -3.73249e-16 1.36439e-17 
0.9 -351.913 -54.8803 12.7768 0.0363689 0.034224 0.0342351 0.0342396 0.0342459 0.034254 0.0342643 0.0342776 0.0342946 0.0343165 0.0343446 0.0343807 0.0343807 0.0343446 0.0343165 0.0342946 0.0342776 0.0342643 0.034254 0.0342459 0.0342396 0.0342351 0.034224 0.0363689 -2.81703 -2.23798 -2.23834 -2.23835 -2.23837 -2.2384 -2.23844 -2.23849 -2.23855 -2.23862 -2.23872 -2.23886 -2.23886 -2.23872 -2.23862 -2.23855 -2.23849 -2.23844 -2.2384 -2.23837 -2.23835 -2.23834 -2.23798 -2.81703 0.970164 0.461339 0.503766 0.49475 0.495608 0.495052 0.494917 0.494779 0.494672 0.494567 0.494452 0.494311 0.494311 0.494452 0.494567 0.494672 0.494779 0.494917 0.495052 0.495608 0.49475 0.503766 0.461339 0.970164 0.245953 -0.245572 0.245611 -0.24561 0.24561 -0.245609 0.245609 -0.245608 0.245607 -0.245605 0.245602 -0.246699 1 -0.246699 0.245602 -0.245605 0.245607 -0.245608 0.245609 -0.245609 0.24561 -0.24561 0.245611 -0.245572 0.245953 -5.73403e-18 -3.72691e-16 9.19503e-15 -2.30153e-13 5.81193e-12 -1.48807e-10 3.87354e-09 -1.02824e-07 2.79254e-06 -7.78506e-05 0.00223488 -0.0662296 1 -0.0662296 0.00223488 -7.78506e-05 2.79253e-06 -1.02824e-07 3.8735e-09 -1.48805e-10 5.81185e-12 -2.30137e-13 9.21758e-15 -3.72349e-16 1.03966e-17 
