time en(t) enf(t) enf(t)-en0 svN(t) localEn(t) localEn(t)-localEn0 SzSz(t) Sperp(t)
1 -81.6638 -13.4986 4.66554 0.0776471 -1.01782 -0.863174 -0.863441 -0.863422 -0.862213 -0.886161 -0.932453 -0.932453 -0.88616 -0.862212 -0.863423 -0.863434 -0.863487 -0.860226 -1.07852 0.583772 0.246919 0.307304 0.288742 0.295259 0.269585 0.223786 0.223579 0.270079 0.293534 0.294049 0.288731 0.307258 0.249868 0.523072 0.239452 -0.239452 -0.238789 0.238789 0.238864 -0.238864 -0.238864 0.238864 0.238862 -0.238845 -0.238819 0.237625 0.23639 -0.233001 -0.239385 0.230742 1 -0.240639 -0.241737 0.238831 0.23884 -0.238865 -0.238864 0.238864 0.238864 -0.238863 -0.238861 0.238867 0.238781 -0.236944 -0.237203 0.235359 1.27409e-10 -1.20046e-10 -2.5385e-09 2.3273e-09 5.35636e-08 -4.74029e-08 -1.13806e-06 9.57512e-07 2.43701e-05 -1.90757e-05 -0.000506847 0.00036727 0.0116623 -0.00289681 -0.16129 0.0259096 1 -0.127141 -0.125983 0.0107268 0.00535666 -0.00143894 -0.000231457 9.6304e-05 1.02301e-05 -5.5569e-06 -4.61127e-07 2.99883e-07 2.11434e-08 -1.55978e-08 -1.26832e-09 3.10215e-09 
1.1 -80.1795 -13.5554 4.60878 0.110044 -1.01782 -0.863174 -0.86344 -0.863384 -0.862323 -0.893477 -0.953443 -0.953443 -0.893477 -0.862322 -0.863385 -0.863432 -0.863484 -0.860224 -1.07852 0.583772 0.246919 0.307304 0.28878 0.295149 0.262269 0.202796 0.202589 0.262762 0.293424 0.294087 0.288732 0.307261 0.24987 0.523072 0.235266 -0.235266 -0.234614 0.234614 0.234688 -0.234688 -0.234688 0.234687 0.234685 -0.234636 -0.234572 0.232796 0.230937 -0.224966 -0.234696 0.2206 1 -0.236558 -0.238121 0.234591 0.234629 -0.234689 -0.234687 0.234688 0.234688 -0.234687 -0.234686 0.234691 0.234607 -0.232801 -0.233056 0.231244 2.04285e-10 -2.00021e-10 -4.03885e-09 3.91122e-09 8.44227e-08 -8.06286e-08 -1.76961e-06 1.65651e-06 3.72751e-05 -3.37561e-05 -0.000723748 0.000666815 0.016448 -0.00404124 -0.193331 0.0395999 1 -0.145629 -0.143561 0.0126057 0.0062483 -0.00180607 -0.000270949 0.000117571 1.20059e-05 -6.70476e-06 -5.42461e-07 3.58999e-07 2.49113e-08 -1.86127e-08 -1.4999e-09 3.70198e-09 
1.2 -78.6907 -13.6076 4.55655 0.148282 -1.01782 -0.863174 -0.863439 -0.863279 -0.863873 -0.899522 -0.972086 -0.972086 -0.899523 -0.863873 -0.863278 -0.863435 -0.863459 -0.860221 -1.07852 0.583772 0.24692 0.307306 0.288886 0.293599 0.256224 0.184153 0.183947 0.256716 0.291873 0.294193 0.288729 0.307286 0.249873 0.523071 0.229912 -0.229912 -0.229275 0.229275 0.229348 -0.229348 -0.229347 0.229346 0.229342 -0.229215 -0.229065 0.226717 0.224233 -0.21494 -0.228946 0.207569 1 -0.231381 -0.233266 0.229093 0.229206 -0.229348 -0.229346 0.229347 0.229348 -0.229347 -0.229346 0.229351 0.229268 -0.227504 -0.227752 0.225982 3.23143e-10 -3.28912e-10 -6.33706e-09 6.48634e-09 1.31237e-07 -1.35236e-07 -2.7094e-06 2.82166e-06 5.62534e-05 -5.852e-05 -0.00101076 0.00117132 0.0222046 -0.00572472 -0.229846 0.0572326 1 -0.163212 -0.159579 0.0149105 0.00731187 -0.0022555 -0.000318308 0.000143955 1.41419e-05 -8.11618e-06 -6.40358e-07 4.31432e-07 2.94527e-08 -2.22826e-08 -1.78018e-09 4.43605e-09 
1.3 -76.5992 -13.6614 4.50271 0.19071 -1.01782 -0.863174 -0.863437 -0.863041 -0.867854 -0.905549 -0.989243 -0.989243 -0.905549 -0.867854 -0.86304 -0.863437 -0.863444 -0.860221 -1.07852 0.583772 0.24692 0.307308 0.289124 0.289618 0.250197 0.166996 0.16679 0.25069 0.287892 0.294432 0.288728 0.307301 0.249873 0.52307 0.223373 -0.223373 -0.222754 0.222754 0.222825 -0.222825 -0.222824 0.222821 0.222815 -0.222516 -0.22219 0.219228 0.216091 -0.203077 -0.222135 0.192115 1 -0.225108 -0.22714 0.222228 0.222509 -0.222821 -0.222822 0.222824 0.222825 -0.222824 -0.222823 0.222829 0.222747 -0.221033 -0.221275 0.219555 5.17587e-10 -5.4482e-10 -1.00747e-08 1.08208e-08 2.06667e-07 -2.27516e-07 -4.20625e-06 4.80708e-06 8.66751e-05 -0.000100542 -0.00148924 0.00207003 0.0300253 -0.00848886 -0.271098 0.0782106 1 -0.180232 -0.174378 0.0182097 0.00880539 -0.00271265 -0.000384004 0.0001754 1.70811e-05 -9.86649e-06 -7.73403e-07 5.23935e-07 3.55988e-08 -2.70191e-08 -2.15391e-09 5.38318e-09 
1.4 -74.1009 -13.7216 4.4425 0.237111 -1.01782 -0.863174 -0.863435 -0.86264 -0.874389 -0.913041 -1.00572 -1.00572 -0.913035 -0.874389 -0.862639 -0.863433 -0.863459 -0.860224 -1.07852 0.583772 0.24692 0.30731 0.289525 0.283083 0.242705 0.150518 0.150311 0.243204 0.281357 0.294833 0.288732 0.307286 0.24987 0.523071 0.215358 -0.215358 -0.214761 0.214761 0.214829 -0.214829 -0.214828 0.214822 0.214809 -0.214206 -0.213565 0.209738 0.205724 -0.189083 -0.213899 0.174637 1 -0.21755 -0.219628 0.213631 0.21421 -0.214817 -0.214822 0.214828 0.214829 -0.214828 -0.214827 0.214832 0.214754 -0.213102 -0.213334 0.211676 9.13991e-10 -1.02201e-09 -1.75395e-08 2.05369e-08 3.52098e-07 -4.38361e-07 -6.95317e-06 9.45042e-06 0.000139057 -0.000200721 -0.00238571 0.00374268 0.0417068 -0.0131677 -0.315866 0.102008 1 -0.19875 -0.190435 0.0234115 0.0111697 -0.00310515 -0.000486746 0.000214921 2.16077e-05 -1.22042e-05 -9.76567e-07 6.52348e-07 4.48856e-08 -3.37328e-08 -2.70765e-09 6.71914e-09 
1.5 -72.0289 -13.7839 4.38021 0.287374 -1.01782 -0.863174 -0.863424 -0.862226 -0.882402 -0.92136 -1.02094 -1.02095 -0.921349 -0.882402 -0.862226 -0.863418 -0.863484 -0.860226 -1.07852 0.583772 0.24692 0.307321 0.289938 0.275069 0.234386 0.135295 0.135087 0.23489 0.273344 0.295246 0.288746 0.307261 0.249868 0.523072 0.205536 -0.205536 -0.204966 0.204966 0.205031 -0.205031 -0.20503 0.205014 0.204988 -0.203963 -0.202887 0.197776 0.192371 -0.172787 -0.203929 0.155811 1 -0.208645 -0.210726 0.203013 0.203977 -0.204999 -0.205014 0.20503 0.20503 -0.20503 -0.205029 0.205034 0.20496 -0.203383 -0.203605 0.202022 8.04909e-10 -6.68503e-10 -1.64093e-08 1.25604e-08 3.55826e-07 -2.44757e-07 -7.80865e-06 4.62693e-06 0.000202456 -6.45849e-05 -0.00366342 0.00654578 0.057674 -0.0207173 -0.361655 0.127731 1 -0.219576 -0.209236 0.0309152 0.0146608 -0.00344366 -0.000639797 0.000270363 2.83238e-05 -1.55396e-05 -1.27797e-06 8.3659e-07 5.86195e-08 -4.3453e-08 -3.5218e-09 8.64874e-09 
1.6 -70.6779 -13.8416 4.32249 0.340204 -1.01782 -0.863173 -0.863387 -0.862309 -0.890396 -0.929113 -1.03451 -1.03451 -0.929104 -0.890395 -0.862309 -0.863379 -0.863486 -0.860293 -1.07746 0.583772 0.24692 0.307358 0.289856 0.267075 0.226633 0.12173 0.121524 0.227135 0.265351 0.295162 0.288786 0.307259 0.249801 0.524129 0.193861 -0.193861 -0.193324 0.193324 0.193385 -0.193384 -0.193382 0.193341 0.193286 -0.19181 -0.190271 0.183462 0.175993 -0.154632 -0.192417 0.136821 1 -0.198749 -0.200726 0.190515 0.19183 -0.193303 -0.193342 0.193382 0.193384 -0.193384 -0.193383 0.193387 0.193318 -0.191865 -0.192078 0.19062 1.80481e-09 -1.89923e-09 -3.5129e-08 3.77058e-08 7.17388e-07 -7.93114e-07 -1.43333e-05 1.68132e-05 0.000369188 -0.00028583 -0.00658963 0.0109629 0.0769232 -0.0319986 -0.405357 0.153809 1 -0.242891 -0.231435 0.0401585 0.0192007 -0.00386577 -0.000847652 0.000353893 3.75231e-05 -2.04073e-05 -1.69192e-06 1.09921e-06 7.75675e-08 -5.72062e-08 -4.64594e-09 1.12718e-08 
1.7 -69.1951 -13.894 4.27017 0.393433 -1.01782 -0.863173 -0.863281 -0.863809 -0.897681 -0.935572 -1.04682 -1.04681 -0.935573 -0.897678 -0.86381 -0.863276 -0.863461 -0.860465 -1.07474 0.583772 0.246921 0.307464 0.288356 0.259791 0.220174 0.109423 0.109225 0.220666 0.258068 0.293662 0.288888 0.307284 0.249628 0.526849 0.180634 -0.180634 -0.180133 0.180133 0.18019 -0.180189 -0.180186 0.180085 0.179964 -0.17809 -0.176153 0.167421 0.157337 -0.135661 -0.180061 0.119134 1 -0.188533 -0.190083 0.176604 0.178112 -0.17999 -0.180086 0.180186 0.180189 -0.18019 -0.180189 0.180193 0.180128 -0.178858 -0.179066 0.177791 5.62681e-09 -7.0309e-09 -1.0491e-07 1.44041e-07 2.02525e-06 -3.14957e-06 -3.62289e-05 7.01361e-05 0.000680053 -0.00129701 -0.0107842 0.0172129 0.0978557 -0.0475692 -0.44395 0.178333 1 -0.268899 -0.257283 0.0507354 0.024539 -0.00461653 -0.00111947 0.000470961 4.96576e-05 -2.70766e-05 -2.23877e-06 1.45636e-06 1.02617e-07 -7.57504e-08 -6.10935e-09 1.45327e-08 
1.8 -67.1072 -13.948 4.21617 0.444943 -1.01782 -0.863171 -0.863043 -0.86771 -0.905428 -0.941234 -1.05827 -1.05825 -0.941251 -0.905419 -0.867708 -0.863043 -0.863439 -0.860668 -1.07152 0.583772 0.246922 0.307701 0.284455 0.252044 0.214512 0.0979685 0.0977828 0.214988 0.250327 0.289764 0.289122 0.307306 0.249425 0.530076 0.166381 -0.166381 -0.165919 0.165919 0.165972 -0.16597 -0.165964 0.165742 0.165488 -0.163239 -0.16096 0.150353 0.137539 -0.117141 -0.167786 0.104075 1 -0.178678 -0.179124 0.16174 0.163269 -0.165529 -0.165749 0.165964 0.16597 -0.165971 -0.165971 0.165974 0.165915 -0.164832 -0.165041 0.163955 1.34304e-08 -1.74208e-08 -2.47737e-07 3.59104e-07 4.70018e-06 -7.90847e-06 -8.02304e-05 0.000177522 0.00121667 -0.00290217 -0.0161984 0.0252783 0.118884 -0.0674741 -0.474999 0.199638 1 -0.297349 -0.286168 0.0640744 0.0312209 -0.00603377 -0.0015405 0.000620131 6.83515e-05 -3.60098e-05 -3.07212e-06 1.95535e-06 1.40478e-07 -1.0204e-07 -8.2149e-09 1.86239e-08 
1.9 -64.6129 -14.0089 4.15521 0.493146 -1.01782 -0.863168 -0.862644 -0.874124 -0.914841 -0.946783 -1.06889 -1.06885 -0.946818 -0.914825 -0.874117 -0.862643 -0.863443 -0.860808 -1.06916 0.583773 0.246925 0.308101 0.27804 0.24263 0.208963 0.0873518 0.0871825 0.209422 0.240921 0.283355 0.289521 0.307302 0.249286 0.532437 0.151713 -0.151713 -0.151292 0.151292 0.151339 -0.151335 -0.151326 0.1509 0.150429 -0.147693 -0.145002 0.132821 0.117809 -0.100223 -0.156475 0.0925184 1 -0.169708 -0.167985 0.146295 0.14774 -0.150502 -0.150923 0.151325 0.151335 -0.151339 -0.151339 0.151342 0.151288 -0.150354 -0.150567 0.149629 2.56173e-08 -3.3934e-08 -4.69551e-07 7.01754e-07 8.79413e-06 -1.55094e-05 -0.000141918 0.000349083 0.00206122 -0.00475177 -0.0225572 0.0350077 0.138568 -0.0912163 -0.496941 0.216711 1 -0.327438 -0.316601 0.0823288 0.040161 -0.00862896 -0.00235772 0.000812211 0.000104279 -4.9895e-05 -4.65195e-06 2.77882e-06 2.11512e-07 -1.46838e-07 -1.2009e-08 2.54131e-08 
